t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.790000,2.205864373,0.044485443,0.000000000,0.242880291,-0.034431424,0.080054532,1,2.190070142,179
1.800000,2.205864373,0.046786414,0.000000000,0.230097118,-0.034447218,0.076773948,1,2.190070142,180
1.810000,2.205864373,0.049087385,0.000000000,0.230097118,-0.034463013,0.072302026,1,2.190070142,181
1.820000,2.205864373,0.051388356,0.000000000,0.217313945,-0.034478807,0.066868244,1,2.190070142,182
1.830000,2.205864373,0.053689328,0.000000000,0.191747598,-0.034494601,0.060625505,1,2.190070142,183
1.840000,2.205864373,0.055223308,0.000000000,0.166181252,-0.034510395,0.060323677,1,2.190070142,184
1.850000,2.205864373,0.056757289,0.000000000,0.140614906,-0.034526190,0.057678904,1,2.190070142,185
1.860000,2.205864373,0.058291270,0.000000000,0.115048559,-0.034541984,0.053304456,1,2.190070142,186
1.870000,2.205864373,0.059058260,0.000000000,0.089482213,-0.034557778,0.054257114,1,2.190070142,187
1.880000,2.205864373,0.059825251,0.000000000,0.076699039,-0.034573572,0.052457630,1,2.190070142,188
1.890000,2.205864373,0.060592241,0.000000000,0.063915866,-0.034589366,0.048655678,1,2.190070142,189
1.900000,2.205864373,0.061359232,0.000000000,0.038349520,-0.034605161,0.043350960,1,2.190070142,190
1.910000,2.205864373,0.061359232,0.000000000,0.012783173,-0.034620955,0.043524542,1,2.190070142,191
1.920000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034636749,0.041046701,1,2.190070142,192
1.930000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034652543,0.036633463,1,2.190070142,193
1.940000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034668338,0.030762093,1,2.190070142,194
1.950000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034684132,0.023750686,1,2.190070142,195
1.960000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034699926,0.015811222,1,2.190070142,196
1.970000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034715720,0.007084937,1,2.190070142,197
1.980000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034731515,-0.002334093,1,2.190070142,198
1.990000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034747309,-0.012383236,1,2.190070142,199
2.000000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034763103,-0.023020819,1,2.190070142,200
2.010000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034778897,-0.034219144,1,2.190070142,201
2.020000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034794691,-0.045959784,1,2.190070142,202
2.030000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034810486,-0.058210415,1,2.190070142,203
2.040000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034826280,-0.070891147,1,2.190070142,204
2.050000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034842074,-0.083916622,1,2.190070142,205
2.060000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034857868,-0.097203284,1,2.190070142,206
2.070000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034873663,-0.110668763,1,2.190070142,207
2.080000,2.205864373,0.061359232,0.000000000,0.000000000,-0.034889457,-0.124231467,1,2.190070142,208
2.090000,2.205864373,0.061359232,0.000000000,-0.012783173,-0.034905251,-0.137810308,1,2.190070142,209
2.100000,2.205864373,0.061359232,0.000000000,-0.038349520,-0.034921045,-0.151324524,1,2.190070142,210
2.110000,2.205864373,0.060592241,0.000000000,-0.076699039,-0.034936840,-0.158045537,1,2.190070142,211
2.120000,2.205864373,0.059825251,0.000000000,-0.115048559,-0.034952634,-0.166244579,1,2.190070142,212
2.130000,2.205864373,0.058291270,0.000000000,-0.140614906,-0.034968428,-0.168625122,1,2.190070142,213
2.140000,2.205864373,0.056757289,0.000000000,-0.166181252,-0.034984222,-0.173079737,1,2.190070142,214
2.150000,2.205864373,0.055223308,0.000000000,-0.191747598,-0.035000016,-0.178711456,1,2.190070142,215
2.160000,2.205864373,0.052922337,0.000000000,-0.230097118,-0.035015811,-0.178294919,1,2.190070142,216
2.170000,2.205864373,0.050621366,0.000000000,-0.268446638,-0.035031605,-0.179816296,1,2.190070142,217
2.180000,2.205864373,0.047553404,0.000000000,-0.306796158,-0.035047399,-0.175815996,1,2.190070142,218
2.190000,2.205864373,0.044485443,0.000000000,-0.345145677,-0.035063193,-0.174104558,1,2.190070142,219
2.200000,2.205864373,0.040650491,0.000000000,-0.370712024,-0.035078988,-0.167104988,1,2.190070142,220
2.210000,2.205864373,0.036815539,0.000000000,-0.396278370,-0.035094782,-0.162549556,1,2.190070142,221
2.220000,2.205864373,0.032980587,0.000000000,-0.421844717,-0.035110576,-0.159457101,1,2.190070142,222
2.230000,2.205864373,0.028378645,0.000000000,-0.460194236,-0.035126370,-0.150525419,1,2.190070142,223
2.240000,2.205864373,0.023776702,0.000000000,-0.485760583,-0.035142165,-0.143669971,1,2.190070142,224
2.250000,2.205864373,0.018407769,0.000000000,-0.498543756,-0.035157959,-0.131383712,1,2.190070142,225
2.260000,2.205864373,0.013805827,0.000000000,-0.511326929,-0.035173753,-0.128093560,1,2.190070142,226
2.270000,2.205864373,0.008436894,0.000000000,-0.511326929,-0.035189547,-0.117849754,1,2.190070142,227
2.280000,2.205864373,0.003067962,0.000000000,-0.511326929,-0.035205341,-0.108938645,1,2.190070142,228
2.290000,2.205864373,-0.001533981,0.000000000,-0.511326929,-0.035221136,-0.107396477,1,2.190070142,229
2.300000,2.205864373,-0.006902914,0.000000000,-0.511326929,-0.035236930,-0.097815628,1,2.190070142,230
2.310000,2.205864373,-0.012271846,0.000000000,-0.498543756,-0.035252724,-0.088843874,1,2.190070142,231
2.320000,2.205864373,-0.016873789,0.000000000,-0.485760583,-0.035268518,-0.086758411,1,2.190070142,232
2.330000,2.205864373,-0.021475731,0.000000000,-0.485760583,-0.035284313,-0.082960267,1,2.190070142,233
2.340000,2.205864373,-0.026844664,0.000000000,-0.472977410,-0.035300107,-0.071204619,1,2.190070142,234
2.350000,2.205864373,-0.031446606,0.000000000,-0.447411063,-0.035315901,-0.066759867,1,2.190070142,235
2.360000,2.205864373,-0.035281558,0.000000000,-0.421844717,-0.035331695,-0.067533273,1,2.190070142,236
2.370000,2.205864373,-0.039883500,0.000000000,-0.409061543,-0.035347490,-0.058833817,1,2.190070142,237
2.380000,2.205864373,-0.043718452,0.000000000,-0.383495197,-0.035363284,-0.056435025,1,2.190070142,238
2.390000,2.205864373,-0.047553404,0.000000000,-0.345145677,-0.035379078,-0.051932891,1,2.190070142,239
2.400000,2.205864373,-0.050621366,0.000000000,-0.319579331,-0.035394872,-0.052522345,1,2.190070142,240
2.410000,2.205864373,-0.053689328,0.000000000,-0.306796158,-0.035410666,-0.050274181,1,2.190070142,241
2.420000,2.205864373,-0.056757289,0.000000000,-0.294012984,-0.035426461,-0.046073447,1,2.190070142,242
2.430000,2.205864373,-0.059825251,0.000000000,-0.255663465,-0.035442255,-0.040536822,1,2.190070142,243
2.440000,2.205864373,-0.062126222,0.000000000,-0.204530772,-0.035458049,-0.040750111,1,2.190070142,244
2.450000,2.205864373,-0.063660203,0.000000000,-0.166181252,-0.035473843,-0.045328188,1,2.190070142,245
2.460000,2.205864373,-0.065194183,0.000000000,-0.153398079,-0.035489638,-0.046726569,1,2.190070142,246
2.470000,2.205864373,-0.066728164,0.000000000,-0.140614906,-0.035505432,-0.046078222,1,2.190070142,247
2.480000,2.205864373,-0.068262145,0.000000000,-0.115048559,-0.035521226,-0.044165178,1,2.190070142,248
2.490000,2.205864373,-0.069029135,0.000000000,-0.076699039,-0.035537020,-0.048183536,1,2.190070142,249
2.500000,2.205864373,-0.069796126,0.000000000,-0.038349520,-0.035552815,-0.050173756,1,2.190070142,250
2.510000,2.205864373,-0.069796126,0.000000000,-0.012783173,-0.035568609,-0.057640175,1,2.190070142,251
2.520000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035584403,-0.062826784,1,2.190070142,252
2.530000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035600197,-0.066685121,1,2.190070142,253
2.540000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035615991,-0.069825542,1,2.190070142,254
2.550000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035631786,-0.072654115,1,2.190070142,255
2.560000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035647580,-0.075441633,1,2.190070142,256
2.570000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035663374,-0.078354966,1,2.190070142,257
2.580000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035679168,-0.081447501,1,2.190070142,258
2.590000,2.205864373,-0.069796126,0.000000000,0.000000000,-0.035694963,-0.084719569,1,2.190070142,259
