t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.360000,-2.348524586,-0.131155357,0.000000000,-0.153398079,0.078980398,-0.055324886,1,-2.311566047,136
1.370000,-2.348524586,-0.132689338,0.000000000,-0.140614906,0.079017356,-0.051087791,1,-2.311566047,137
1.380000,-2.348524586,-0.134223319,0.000000000,-0.115048559,0.079054315,-0.045368633,1,-2.311566047,138
1.390000,-2.348524586,-0.134990309,0.000000000,-0.089482213,0.079091274,-0.045141514,1,-2.311566047,139
1.400000,-2.348524586,-0.135757300,0.000000000,-0.063915866,0.079128232,-0.042272068,1,-2.311566047,140
1.410000,-2.348524586,-0.136524290,0.000000000,-0.038349520,0.079165191,-0.037473224,1,-2.311566047,141
1.420000,-2.348524586,-0.136524290,0.000000000,-0.012783173,0.079202149,-0.037868203,1,-2.311566047,142
1.430000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079239108,-0.035422049,1,-2.311566047,143
1.440000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079276066,-0.030913967,1,-2.311566047,144
1.450000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079313025,-0.024863342,1,-2.311566047,145
1.460000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079349983,-0.017616348,1,-2.311566047,146
1.470000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079386942,-0.009403685,1,-2.311566047,147
1.480000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079423900,-0.000379070,1,-2.311566047,148
1.490000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079460859,0.009355104,1,-2.311566047,149
1.500000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079497817,0.019730655,1,-2.311566047,150
1.510000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079534776,0.030702216,1,-2.311566047,151
1.520000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079571735,0.042239621,1,-2.311566047,152
1.530000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079608693,0.054322846,1,-2.311566047,153
1.540000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079645652,0.066938622,1,-2.311566047,154
1.550000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079682610,0.080064850,1,-2.311566047,155
1.560000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079719569,0.093629064,1,-2.311566047,156
1.570000,-2.348524586,-0.136524290,0.000000000,0.000000000,0.079756527,0.107547427,1,-2.311566047,157
1.580000,-2.348524586,-0.136524290,0.000000000,0.012783173,0.079793486,0.121737401,1,-2.311566047,158
1.590000,-2.348524586,-0.136524290,0.000000000,0.025566346,0.079830444,0.136117294,1,-2.311566047,159
1.600000,-2.348524586,-0.135757300,0.000000000,0.038349520,0.079867403,0.143957952,1,-2.311566047,160
1.610000,-2.348524586,-0.135757300,0.000000000,0.063915866,0.079904361,0.160178285,1,-2.311566047,161
1.620000,-2.348524586,-0.134990309,0.000000000,0.089482213,0.079941320,0.169129902,1,-2.311566047,162
1.630000,-2.348524586,-0.133456329,0.000000000,0.127831732,0.079978278,0.172625419,1,-2.311566047,163
1.640000,-2.348524586,-0.132689338,0.000000000,0.166181252,0.080015237,0.185142293,1,-2.311566047,164
1.650000,-2.348524586,-0.130388367,0.000000000,0.204530772,0.080052196,0.184089777,1,-2.311566047,165
1.660000,-2.348524586,-0.128087396,0.000000000,0.242880291,0.080089154,0.186083910,1,-2.311566047,166
1.670000,-2.348524586,-0.125786425,0.000000000,0.268446638,0.080126113,0.189905309,1,-2.311566047,167
1.680000,-2.348524586,-0.122718463,0.000000000,0.306796158,0.080163071,0.188106221,1,-2.311566047,168
1.690000,-2.348524586,-0.119650501,0.000000000,0.357928851,0.080200030,0.188529474,1,-2.311566047,169
1.700000,-2.348524586,-0.115815549,0.000000000,0.409061543,0.080236988,0.183620578,1,-2.311566047,170
1.710000,-2.348524586,-0.111213607,0.000000000,0.447411063,0.080273947,0.174478790,1,-2.311566047,171
1.720000,-2.348524586,-0.106611665,0.000000000,0.472977410,0.080310905,0.168484627,1,-2.311566047,172
1.730000,-2.348524586,-0.102009722,0.000000000,0.498543756,0.080347864,0.164422427,1,-2.311566047,173
1.740000,-2.348524586,-0.096640790,0.000000000,0.524110103,0.080384822,0.154833648,1,-2.311566047,174
1.750000,-2.348524586,-0.091271857,0.000000000,0.549676449,0.080421781,0.147529531,1,-2.311566047,175
1.760000,-2.348524586,-0.085902924,0.000000000,0.575242795,0.080458739,0.141581563,1,-2.311566047,176
1.770000,-2.348524586,-0.079767001,0.000000000,0.588025969,0.080495698,0.129722635,1,-2.311566047,177
1.780000,-2.348524586,-0.073631078,0.000000000,0.588025969,0.080532657,0.119891610,1,-2.311566047,178
1.790000,-2.348524586,-0.068262145,0.000000000,0.588025969,0.080569615,0.117893072,1,-2.311566047,179
1.800000,-2.348524586,-0.062126222,0.000000000,0.588025969,0.080606574,0.108164961,1,-2.311566047,180
1.810000,-2.348524586,-0.055990299,0.000000000,0.588025969,0.080643532,0.099252094,1,-2.311566047,181
1.820000,-2.348524586,-0.050621366,0.000000000,0.575242795,0.080680491,0.097363025,1,-2.311566047,182
1.830000,-2.348524586,-0.044485443,0.000000000,0.575242795,0.080717449,0.087205008,1,-2.311566047,183
1.840000,-2.348524586,-0.039116510,0.000000000,0.575242795,0.080754408,0.084150419,1,-2.311566047,184
1.850000,-2.348524586,-0.032980587,0.000000000,0.549676449,0.080791366,0.072879799,1,-2.311566047,185
1.860000,-2.348524586,-0.027611654,0.000000000,0.524110103,0.080828325,0.068747721,1,-2.311566047,186
1.870000,-2.348524586,-0.023009712,0.000000000,0.498543756,0.080865283,0.069718890,1,-2.311566047,187
1.880000,-2.348524586,-0.017640779,0.000000000,0.485760583,0.080902242,0.061140581,1,-2.311566047,188
1.890000,-2.348524586,-0.013038837,0.000000000,0.472977410,0.080939200,0.058811854,1,-2.311566047,189
1.900000,-2.348524586,-0.008436894,0.000000000,0.447411063,0.080976159,0.054345723,1,-2.311566047,190
1.910000,-2.348524586,-0.003834952,0.000000000,0.409061543,0.081013118,0.048286706,1,-2.311566047,191
1.920000,-2.348524586,-0.000000000,0.000000000,0.370712024,0.081050076,0.047645746,1,-2.311566047,192
1.930000,-2.348524586,0.003067962,0.000000000,0.345145677,0.081087035,0.050961058,1,-2.311566047,193
1.940000,-2.348524586,0.006902914,0.000000000,0.319579331,0.081123993,0.043962253,1,-2.311566047,194
1.950000,-2.348524586,0.009970875,0.000000000,0.294012984,0.081160952,0.042703283,1,-2.311566047,195
1.960000,-2.348524586,0.012271846,0.000000000,0.255663465,0.081197910,0.045615107,1,-2.311566047,196
1.970000,-2.348524586,0.015339808,0.000000000,0.230097118,0.081234869,0.038355838,1,-2.311566047,197
1.980000,-2.348524586,0.016873789,0.000000000,0.204530772,0.081271827,0.043579774,1,-2.311566047,198
1.990000,-2.348524586,0.019174760,0.000000000,0.166181252,0.081308786,0.038038389,1,-2.311566047,199
2.000000,-2.348524586,0.020708741,0.000000000,0.127831732,0.081345744,0.037936131,1,-2.311566047,200
2.010000,-2.348524586,0.021475731,0.000000000,0.089482213,0.081382703,0.041804292,1,-2.311566047,201
2.020000,-2.348524586,0.022242721,0.000000000,0.076699039,0.081419661,0.042015886,1,-2.311566047,202
2.030000,-2.348524586,0.023009712,0.000000000,0.063915866,0.081456620,0.039622099,1,-2.311566047,203
2.040000,-2.348524586,0.023776702,0.000000000,0.038349520,0.081493579,0.035323635,1,-2.311566047,204
2.050000,-2.348524586,0.023776702,0.000000000,0.012783173,0.081530537,0.036235567,1,-2.311566047,205
2.060000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081567496,0.034317508,1,-2.311566047,206
2.070000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081604454,0.030345040,1,-2.311566047,207
2.080000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081641413,0.024835133,1,-2.311566047,208
2.090000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081678371,0.018132353,1,-2.311566047,209
2.100000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081715330,0.010466326,1,-2.311566047,210
2.110000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081752288,0.001990053,1,-2.311566047,211
2.120000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081789247,-0.007194548,1,-2.311566047,212
2.130000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081826205,-0.017019616,1,-2.311566047,213
2.140000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081863164,-0.027439992,1,-2.311566047,214
2.150000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081900122,-0.038425655,1,-2.311566047,215
2.160000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081937081,-0.049956673,1,-2.311566047,216
2.170000,-2.348524586,0.023776702,0.000000000,0.000000000,0.081974040,-0.062014436,1,-2.311566047,217
2.180000,-2.348524586,0.023776702,0.000000000,0.000000000,0.082010998,-0.074536163,1,-2.311566047,218
2.190000,-2.348524586,0.023776702,0.000000000,0.000000000,0.082047957,-0.087436289,1,-2.311566047,219
2.200000,-2.348524586,0.023776702,0.000000000,0.000000000,0.082084915,-0.100630967,1,-2.311566047,220
2.210000,-2.348524586,0.023776702,0.000000000,-0.012783173,0.082121874,-0.114037639,1,-2.311566047,221
2.220000,-2.348524586,0.023776702,0.000000000,-0.025566346,0.082158832,-0.127574595,1,-2.311566047,222
2.230000,-2.348524586,0.023009712,0.000000000,-0.038349520,0.082195791,-0.134512655,1,-2.311566047,223
2.240000,-2.348524586,0.023009712,0.000000000,-0.051132693,0.082232749,-0.149770702,1,-2.311566047,224
2.250000,-2.348524586,0.022242721,0.000000000,-0.063915866,0.082269708,-0.157700320,1,-2.311566047,225
2.260000,-2.348524586,0.021475731,0.000000000,-0.089482213,0.082306666,-0.166762113,1,-2.311566047,226
2.270000,-2.348524586,0.020708741,0.000000000,-0.127831732,0.082343625,-0.176433820,1,-2.311566047,227
2.280000,-2.348524586,0.019174760,0.000000000,-0.178964425,0.082380584,-0.179692496,1,-2.311566047,228
2.290000,-2.348524586,0.016873789,0.000000000,-0.217313945,0.082417542,-0.177965314,1,-2.311566047,229
2.300000,-2.348524586,0.014572817,0.000000000,-0.242880291,0.082454501,-0.178850529,1,-2.311566047,230
2.310000,-2.348524586,0.012271846,0.000000000,-0.268446638,0.082491459,-0.181308254,1,-2.311566047,231
2.320000,-2.348524586,0.009203885,0.000000000,-0.306796158,0.082528418,-0.178000733,1,-2.311566047,232
2.330000,-2.348524586,0.006135923,0.000000000,-0.345145677,0.082565376,-0.176819730,1,-2.311566047,233
2.340000,-2.348524586,0.002300971,0.000000000,-0.383495197,0.082602335,-0.170242398,1,-2.311566047,234
2.350000,-2.348524586,-0.001533981,0.000000000,-0.421844717,0.082639293,-0.166037106,1,-2.311566047,235
2.360000,-2.348524586,-0.006135923,0.000000000,-0.447411063,0.082676252,-0.156598745,1,-2.311566047,236
2.370000,-2.348524586,-0.010737866,0.000000000,-0.472977410,0.082713210,-0.149640841,1,-2.311566047,237
2.380000,-2.348524586,-0.015339808,0.000000000,-0.498543756,0.082750169,-0.144169741,1,-2.311566047,238
2.390000,-2.348524586,-0.020708741,0.000000000,-0.511326929,0.082787127,-0.132874908,1,-2.311566047,239
2.400000,-2.348524586,-0.026077673,0.000000000,-0.511326929,0.082824086,-0.123666252,1,-2.311566047,240
2.410000,-2.348524586,-0.030679616,0.000000000,-0.511326929,0.082861045,-0.122329057,1,-2.311566047,241
2.420000,-2.348524586,-0.036048549,0.000000000,-0.524110103,0.082898003,-0.113288396,1,-2.311566047,242
2.430000,-2.348524586,-0.041417481,0.000000000,-0.536893276,0.082934962,-0.105080506,1,-2.311566047,243
2.440000,-2.348524586,-0.046786414,0.000000000,-0.536893276,0.082971920,-0.097260206,1,-2.311566047,244
2.450000,-2.348524586,-0.052155347,0.000000000,-0.524110103,0.083008879,-0.089530628,1,-2.311566047,245
2.460000,-2.348524586,-0.057524280,0.000000000,-0.498543756,0.083045837,-0.081693774,1,-2.311566047,246
2.470000,-2.348524586,-0.062126222,0.000000000,-0.472977410,0.083082796,-0.080265580,1,-2.311566047,247
2.480000,-2.348524586,-0.066728164,0.000000000,-0.460194236,0.083119754,-0.076806236,1,-2.311566047,248
2.490000,-2.348524586,-0.071330107,0.000000000,-0.460194236,0.083156713,-0.071825042,1,-2.311566047,249
2.500000,-2.348524586,-0.075932049,0.000000000,-0.447411063,0.083193671,-0.065661447,1,-2.311566047,250
2.510000,-2.348524586,-0.080533991,0.000000000,-0.421844717,0.083230630,-0.058541669,1,-2.311566047,251
2.520000,-2.348524586,-0.084368943,0.000000000,-0.396278370,0.083267588,-0.057264451,1,-2.311566047,252
2.530000,-2.348524586,-0.088203895,0.000000000,-0.370712024,0.083304547,-0.053578524,1,-2.311566047,253
