t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.690000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075104405,-0.065511825,1,-2.806184079,69
0.700000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075140687,-0.062980435,1,-2.806184079,70
0.710000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075176969,-0.060434130,1,-2.806184079,71
0.720000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075213252,-0.058058072,1,-2.806184079,72
0.730000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075249534,-0.056000487,1,-2.806184079,73
0.740000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075285816,-0.054346478,1,-2.806184079,74
0.750000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075322099,-0.053128779,1,-2.806184079,75
0.760000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075358381,-0.052368377,1,-2.806184079,76
0.770000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075394663,-0.052079343,1,-2.806184079,77
0.780000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075430946,-0.052271142,1,-2.806184079,78
0.790000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075467228,-0.052950169,1,-2.806184079,79
0.800000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075503510,-0.054120768,1,-2.806184079,80
0.810000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075539793,-0.055785919,1,-2.806184079,81
0.820000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075576075,-0.057947693,1,-2.806184079,82
0.830000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075612357,-0.060607552,1,-2.806184079,83
0.840000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075648640,-0.063766556,1,-2.806184079,84
0.850000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075684922,-0.067425493,1,-2.806184079,85
0.860000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075721204,-0.071584972,1,-2.806184079,86
0.870000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075757486,-0.076231740,1,-2.806184079,87
0.880000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075793769,-0.081299101,1,-2.806184079,88
0.890000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075830051,-0.086707333,1,-2.806184079,89
0.900000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075866333,-0.092376634,1,-2.806184079,90
0.910000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075902616,-0.098227141,1,-2.806184079,91
0.920000,-2.842466400,-0.016106798,0.000000000,0.000000000,0.075938898,-0.104178936,1,-2.806184079,92
0.930000,-2.842466400,-0.016106798,0.000000000,-0.012783173,0.075975180,-0.110152048,1,-2.806184079,93
0.940000,-2.842466400,-0.016106798,0.000000000,-0.025566346,0.076011463,-0.116066460,1,-2.806184079,94
0.950000,-2.842466400,-0.016873789,0.000000000,-0.025566346,0.076047745,-0.115221580,1,-2.806184079,95
0.960000,-2.842466400,-0.016873789,0.000000000,-0.025566346,0.076084027,-0.122662816,1,-2.806184079,96
0.970000,-2.842466400,-0.016873789,0.000000000,-0.038349520,0.076120310,-0.129449021,1,-2.806184079,97
0.980000,-2.842466400,-0.017640779,0.000000000,-0.063915866,0.076156592,-0.129042351,1,-2.806184079,98
0.990000,-2.842466400,-0.018407769,0.000000000,-0.076699039,0.076192874,-0.129840611,1,-2.806184079,99
1.000000,-2.842466400,-0.019174760,0.000000000,-0.089482213,0.076229157,-0.131279664,1,-2.806184079,100
1.010000,-2.842466400,-0.019941750,0.000000000,-0.102265386,0.076265439,-0.132956856,1,-2.806184079,101
1.020000,-2.842466400,-0.021475731,0.000000000,-0.115048559,0.076301721,-0.127938218,1,-2.806184079,102
1.030000,-2.842466400,-0.022242721,0.000000000,-0.127831732,0.076338004,-0.131059855,1,-2.806184079,103
1.040000,-2.842466400,-0.023776702,0.000000000,-0.140614906,0.076374286,-0.126658041,1,-2.806184079,104
1.050000,-2.842466400,-0.025310683,0.000000000,-0.153398079,0.076410568,-0.123209848,1,-2.806184079,105
1.060000,-2.842466400,-0.026844664,0.000000000,-0.166181252,0.076446851,-0.120230650,1,-2.806184079,106
1.070000,-2.842466400,-0.028378645,0.000000000,-0.178964425,0.076483133,-0.117397280,1,-2.806184079,107
1.080000,-2.842466400,-0.030679616,0.000000000,-0.191747598,0.076519415,-0.107846193,1,-2.806184079,108
1.090000,-2.842466400,-0.032213597,0.000000000,-0.191747598,0.076555698,-0.106433312,1,-2.806184079,109
1.100000,-2.842466400,-0.034514568,0.000000000,-0.191747598,0.076591980,-0.097494875,1,-2.806184079,110
1.110000,-2.842466400,-0.036048549,0.000000000,-0.191747598,0.076628262,-0.096155918,1,-2.806184079,111
1.120000,-2.842466400,-0.038349520,0.000000000,-0.178964425,0.076664545,-0.086932090,1,-2.806184079,112
1.130000,-2.842466400,-0.039883500,0.000000000,-0.166181252,0.076700827,-0.085068031,1,-2.806184079,113
1.140000,-2.842466400,-0.041417481,0.000000000,-0.153398079,0.076737109,-0.081807143,1,-2.806184079,114
1.150000,-2.842466400,-0.042951462,0.000000000,-0.153398079,0.076773391,-0.077461279,1,-2.806184079,115
1.160000,-2.842466400,-0.044485443,0.000000000,-0.153398079,0.076809674,-0.072296199,1,-2.806184079,116
1.170000,-2.842466400,-0.046019424,0.000000000,-0.140614906,0.076845956,-0.066524336,1,-2.806184079,117
1.180000,-2.842466400,-0.047553404,0.000000000,-0.115048559,0.076882238,-0.060313965,1,-2.806184079,118
1.190000,-2.842466400,-0.048320395,0.000000000,-0.089482213,0.076918521,-0.060451947,1,-2.806184079,119
1.200000,-2.842466400,-0.049087385,0.000000000,-0.076699039,0.076954803,-0.058705851,1,-2.806184079,120
1.210000,-2.842466400,-0.049854376,0.000000000,-0.063915866,0.076991085,-0.055750002,1,-2.806184079,121
1.220000,-2.842466400,-0.050621366,0.000000000,-0.038349520,0.077027368,-0.052060653,1,-2.806184079,122
1.230000,-2.842466400,-0.050621366,0.000000000,-0.012783173,0.077063650,-0.054630041,1,-2.806184079,123
1.240000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077099932,-0.055362702,1,-2.806184079,124
1.250000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077136215,-0.055024328,1,-2.806184079,125
1.260000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077172497,-0.054152136,1,-2.806184079,126
1.270000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077208779,-0.053103557,1,-2.806184079,127
1.280000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077245062,-0.052027775,1,-2.806184079,128
1.290000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077281344,-0.050980355,1,-2.806184079,129
1.300000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077317626,-0.049971685,1,-2.806184079,130
1.310000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077353909,-0.048982019,1,-2.806184079,131
1.320000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077390191,-0.047971511,1,-2.806184079,132
1.330000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077426473,-0.046886898,1,-2.806184079,133
1.340000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077462756,-0.045693449,1,-2.806184079,134
1.350000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077499038,-0.044457172,1,-2.806184079,135
1.360000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077535320,-0.043266023,1,-2.806184079,136
1.370000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077571603,-0.042205355,1,-2.806184079,137
1.380000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077607885,-0.041358803,1,-2.806184079,138
1.390000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077644167,-0.040808865,1,-2.806184079,139
1.400000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077680450,-0.040637299,1,-2.806184079,140
1.410000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077716732,-0.040923392,1,-2.806184079,141
1.420000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077753014,-0.041706291,1,-2.806184079,142
1.430000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077789296,-0.042988092,1,-2.806184079,143
1.440000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077825579,-0.044769354,1,-2.806184079,144
1.450000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077861861,-0.047050534,1,-2.806184079,145
1.460000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077898143,-0.049832018,1,-2.806184079,146
1.470000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077934426,-0.053100404,1,-2.806184079,147
1.480000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.077970708,-0.056788899,1,-2.806184079,148
1.490000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078006990,-0.060817713,1,-2.806184079,149
1.500000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078043273,-0.065107002,1,-2.806184079,150
1.510000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078079555,-0.069576873,1,-2.806184079,151
1.520000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078115837,-0.074147388,1,-2.806184079,152
1.530000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078152120,-0.078738564,1,-2.806184079,153
1.540000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078188402,-0.083270375,1,-2.806184079,154
1.550000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078224684,-0.087662754,1,-2.806184079,155
1.560000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078260967,-0.091835594,1,-2.806184079,156
1.570000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078297249,-0.095736229,1,-2.806184079,157
1.580000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078333531,-0.099418680,1,-2.806184079,158
1.590000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078369814,-0.102962877,1,-2.806184079,159
1.600000,-2.842466400,-0.050621366,0.000000000,0.000000000,0.078406096,-0.106448791,1,-2.806184079,160
1.610000,-2.842466400,-0.050621366,0.000000000,-0.012783173,0.078442378,-0.109956432,1,-2.806184079,161
1.620000,-2.842466400,-0.050621366,0.000000000,-0.025566346,0.078478661,-0.113565849,1,-2.806184079,162
1.630000,-2.842466400,-0.051388356,0.000000000,-0.025566346,0.078514943,-0.110709117,1,-2.806184079,163
1.640000,-2.842466400,-0.051388356,0.000000000,-0.025566346,0.078551225,-0.116466055,1,-2.806184079,164
1.650000,-2.842466400,-0.051388356,0.000000000,-0.038349520,0.078587508,-0.121992081,1,-2.806184079,165
1.660000,-2.842466400,-0.052155347,0.000000000,-0.063915866,0.078623790,-0.120820337,1,-2.806184079,166
1.670000,-2.842466400,-0.052922337,0.000000000,-0.076699039,0.078660072,-0.121350996,1,-2.806184079,167
1.680000,-2.842466400,-0.053689328,0.000000000,-0.076699039,0.078696354,-0.123020168,1,-2.806184079,168
1.690000,-2.842466400,-0.054456318,0.000000000,-0.076699039,0.078732637,-0.125425251,1,-2.806184079,169
1.700000,-2.842466400,-0.055223308,0.000000000,-0.089482213,0.078768919,-0.128271151,1,-2.806184079,170
1.710000,-2.842466400,-0.055990299,0.000000000,-0.102265386,0.078805201,-0.131334432,1,-2.806184079,171
1.720000,-2.842466400,-0.057524280,0.000000000,-0.115048559,0.078841484,-0.127791402,1,-2.806184079,172
1.730000,-2.842466400,-0.058291270,0.000000000,-0.127831732,0.078877766,-0.132497904,1,-2.806184079,173
1.740000,-2.842466400,-0.059825251,0.000000000,-0.153398079,0.078914048,-0.129790947,1,-2.806184079,174
1.750000,-2.842466400,-0.061359232,0.000000000,-0.178964425,0.078950331,-0.128237273,1,-2.806184079,175
1.760000,-2.842466400,-0.063660203,0.000000000,-0.191747598,0.078986613,-0.120796308,1,-2.806184079,176
1.770000,-2.842466400,-0.065194183,0.000000000,-0.191747598,0.079022895,-0.122130202,1,-2.806184079,177
1.780000,-2.842466400,-0.067495155,0.000000000,-0.191747598,0.079059178,-0.116386569,1,-2.806184079,178
1.790000,-2.842466400,-0.069029135,0.000000000,-0.204530772,0.079095460,-0.118537779,1,-2.806184079,179
1.800000,-2.842466400,-0.071330107,0.000000000,-0.217313945,0.079131742,-0.112971067,1,-2.806184079,180
1.810000,-2.842466400,-0.073631078,0.000000000,-0.230097118,0.079168025,-0.108190875,1,-2.806184079,181
1.820000,-2.842466400,-0.075932049,0.000000000,-0.230097118,0.079204307,-0.103762539,1,-2.806184079,182
1.830000,-2.842466400,-0.078233020,0.000000000,-0.217313945,0.079240589,-0.099401659,1,-2.806184079,183
1.840000,-2.842466400,-0.080533991,0.000000000,-0.204530772,0.079276872,-0.094918551,1,-2.806184079,184
1.850000,-2.842466400,-0.082067972,0.000000000,-0.204530772,0.079313154,-0.096834693,1,-2.806184079,185
1.860000,-2.842466400,-0.084368943,0.000000000,-0.217313945,0.079349436,-0.090065953,1,-2.806184079,186
1.870000,-2.842466400,-0.086669915,0.000000000,-0.217313945,0.079385719,-0.083475766,1,-2.806184079,187
1.880000,-2.842466400,-0.088970886,0.000000000,-0.191747598,0.079422001,-0.076837083,1,-2.806184079,188
1.890000,-2.842466400,-0.090504866,0.000000000,-0.166181252,0.079458283,-0.076646473,1,-2.806184079,189
1.900000,-2.842466400,-0.092038847,0.000000000,-0.153398079,0.079494566,-0.074451213,1,-2.806184079,190
1.910000,-2.842466400,-0.093572828,0.000000000,-0.153398079,0.079530848,-0.070751994,1,-2.806184079,191
1.920000,-2.842466400,-0.095106809,0.000000000,-0.153398079,0.079567130,-0.065882528,1,-2.806184079,192
1.930000,-2.842466400,-0.096640790,0.000000000,-0.140614906,0.079603413,-0.060065205,1,-2.806184079,193
1.940000,-2.842466400,-0.098174770,0.000000000,-0.115048559,0.079639695,-0.053448203,1,-2.806184079,194
1.950000,-2.842466400,-0.098941761,0.000000000,-0.076699039,0.079675977,-0.052778241,1,-2.806184079,195
1.960000,-2.842466400,-0.099708751,0.000000000,-0.051132693,0.079712259,-0.049769364,1,-2.806184079,196
1.970000,-2.842466400,-0.099708751,0.000000000,-0.038349520,0.079748542,-0.051681458,1,-2.806184079,197
1.980000,-2.842466400,-0.100475742,0.000000000,-0.025566346,0.079784824,-0.043922663,1,-2.806184079,198
1.990000,-2.842466400,-0.100475742,0.000000000,-0.012783173,0.079821106,-0.042332614,1,-2.806184079,199
2.000000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.079857389,-0.038551377,1,-2.806184079,200
2.010000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.079893671,-0.033141501,1,-2.806184079,201
2.020000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.079929953,-0.026477938,1,-2.806184079,202
2.030000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.079966236,-0.018810571,1,-2.806184079,203
2.040000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080002518,-0.010305906,1,-2.806184079,204
2.050000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080038800,-0.001074863,1,-2.806184079,205
2.060000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080075083,0.008808692,1,-2.806184079,206
2.070000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080111365,0.019295602,1,-2.806184079,207
2.080000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080147647,0.030353176,1,-2.806184079,208
2.090000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080183930,0.041953375,1,-2.806184079,209
2.100000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080220212,0.054025561,1,-2.806184079,210
2.110000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080256494,0.066480296,1,-2.806184079,211
2.120000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080292777,0.079231211,1,-2.806184079,212
2.130000,-2.842466400,-0.100475742,0.000000000,0.000000000,0.080329059,0.092194066,1,-2.806184079,213
2.140000,-2.842466400,-0.100475742,0.000000000,0.012783173,0.080365341,0.105286029,1,-2.806184079,214
2.150000,-2.842466400,-0.100475742,0.000000000,0.025566346,0.080401624,0.118425190,1,-2.806184079,215
2.160000,-2.842466400,-0.099708751,0.000000000,0.025566346,0.080437906,0.124882224,1,-2.806184079,216
2.170000,-2.842466400,-0.099708751,0.000000000,0.025566346,0.080474188,0.139575905,1,-2.806184079,217
2.180000,-2.842466400,-0.099708751,0.000000000,0.038349520,0.080510471,0.153505744,1,-2.806184079,218
2.190000,-2.842466400,-0.098941761,0.000000000,0.076699039,0.080546753,0.160132583,1,-2.806184079,219
2.200000,-2.842466400,-0.098174770,0.000000000,0.115048559,0.080583035,0.167853913,1,-2.806184079,220
2.210000,-2.842466400,-0.096640790,0.000000000,0.140614906,0.080619318,0.169457714,1,-2.806184079,221
2.220000,-2.842466400,-0.095106809,0.000000000,0.166181252,0.080655600,0.172920863,1,-2.806184079,222
2.230000,-2.842466400,-0.093572828,0.000000000,0.204530772,0.080691882,0.177455224,1,-2.806184079,223
2.240000,-2.842466400,-0.091271857,0.000000000,0.255663465,0.080728164,0.175890320,1,-2.806184079,224
2.250000,-2.842466400,-0.088203895,0.000000000,0.294012984,0.080764447,0.169581418,1,-2.806184079,225
2.260000,-2.842466400,-0.085135934,0.000000000,0.319579331,0.080800729,0.166079706,1,-2.806184079,226
2.270000,-2.842466400,-0.082067972,0.000000000,0.345145677,0.080837011,0.164283305,1,-2.806184079,227
2.280000,-2.842466400,-0.078233020,0.000000000,0.370712024,0.080873294,0.156809528,1,-2.806184079,228
2.290000,-2.842466400,-0.074398068,0.000000000,0.396278370,0.080909576,0.151520184,1,-2.806184079,229
2.300000,-2.842466400,-0.070563116,0.000000000,0.409061543,0.080945858,0.147520475,1,-2.806184079,230
2.310000,-2.842466400,-0.065961174,0.000000000,0.421844717,0.080982141,0.137565765,1,-2.806184079,231
2.320000,-2.842466400,-0.062126222,0.000000000,0.434627890,0.081018423,0.136257919,1,-2.806184079,232
2.330000,-2.842466400,-0.057524280,0.000000000,0.460194236,0.081054705,0.127763804,1,-2.806184079,233
2.340000,-2.842466400,-0.052922337,0.000000000,0.485760583,0.081090988,0.120447521,1,-2.806184079,234
2.350000,-2.842466400,-0.047553404,0.000000000,0.485760583,0.081127270,0.107101117,1,-2.806184079,235
2.360000,-2.842466400,-0.042951462,0.000000000,0.472977410,0.081163552,0.102350907,1,-2.806184079,236
2.370000,-2.842466400,-0.038349520,0.000000000,0.460194236,0.081199835,0.097028075,1,-2.806184079,237
2.380000,-2.842466400,-0.033747577,0.000000000,0.460194236,0.081236117,0.091155920,1,-2.806184079,238
2.390000,-2.842466400,-0.029145635,0.000000000,0.460194236,0.081272399,0.084749889,1,-2.806184079,239
2.400000,-2.842466400,-0.024543693,0.000000000,0.447411063,0.081308682,0.077820199,1,-2.806184079,240
2.410000,-2.842466400,-0.019941750,0.000000000,0.421844717,0.081344964,0.070373576,1,-2.806184079,241
2.420000,-2.842466400,-0.016106798,0.000000000,0.396278370,0.081381246,0.069062439,1,-2.806184079,242
2.430000,-2.842466400,-0.012271846,0.000000000,0.383495197,0.081417529,0.065537967,1,-2.806184079,243
2.440000,-2.842466400,-0.008436894,0.000000000,0.370712024,0.081453811,0.060370117,1,-2.806184079,244
2.450000,-2.842466400,-0.004601942,0.000000000,0.345145677,0.081490093,0.053938779,1,-2.806184079,245
2.460000,-2.842466400,-0.001533981,0.000000000,0.319579331,0.081526376,0.053145147,1,-2.806184079,246
2.470000,-2.842466400,0.001533981,0.000000000,0.294012984,0.081562658,0.049806248,1,-2.806184079,247
2.480000,-2.842466400,0.004601942,0.000000000,0.268446638,0.081598940,0.044602607,1,-2.806184079,248
2.490000,-2.842466400,0.006902914,0.000000000,0.230097118,0.081635223,0.044635842,1,-2.806184079,249
2.500000,-2.842466400,0.009203885,0.000000000,0.191747598,0.081671505,0.041856596,1,-2.806184079,250
2.510000,-2.842466400,0.010737866,0.000000000,0.166181252,0.081707787,0.043682490,1,-2.806184079,251
