t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.200000,-0.219359253,0.061359232,0.038349520,-0.063915866,0.291514975,-0.088325748,0,0.013213274,20
0.210000,-0.219359253,0.060592241,0.051132693,-0.063915866,0.307103697,-0.084742064,0,0.013213274,21
0.220000,-0.218592262,0.059825251,0.063915866,-0.063915866,0.316282725,-0.081856641,0,0.013213274,22
0.230000,-0.217825272,0.059825251,0.089482213,-0.076699039,0.327593513,-0.086084486,0,0.013213274,23
0.240000,-0.217058281,0.058291270,0.102265386,-0.089482213,0.340594573,-0.075622552,0,0.013213274,24
0.250000,-0.215524301,0.057524280,0.115048559,-0.089482213,0.348343696,-0.074286785,0,0.013213274,25
0.260000,-0.214757310,0.056757289,0.127831732,-0.089482213,0.365644577,-0.072898950,0,0.013213274,26
0.270000,-0.213223330,0.055990299,0.153398079,-0.115048559,0.376798855,-0.071476148,0,0.013213274,27
0.280000,-0.211689349,0.054456318,0.178964425,-0.127831732,0.390260696,-0.063381761,0,0.013213274,28
0.290000,-0.209388378,0.052922337,0.204530772,-0.127831732,0.398882405,-0.056975062,0,0.013213274,29
0.300000,-0.207854397,0.052155347,0.230097118,-0.127831732,0.417330686,-0.058340996,0,0.013213274,30
0.310000,-0.204786435,0.050621366,0.255663465,-0.140614906,0.423167833,-0.052104488,0,0.013213274,31
0.320000,-0.202485464,0.049087385,0.281229811,-0.153398079,0.439786818,-0.046935097,0,0.013213274,32
0.330000,-0.199417502,0.047553404,0.306796158,-0.153398079,0.451079541,-0.042476607,0,0.013213274,33
0.340000,-0.196349541,0.046019424,0.345145677,-0.153398079,0.465227010,-0.038491539,0,0.013213274,34
0.350000,-0.192514589,0.044485443,0.383495197,-0.140614906,0.474899423,-0.034821575,0,0.013213274,35
0.360000,-0.188679637,0.042951462,0.421844717,-0.127831732,0.487994062,-0.031361168,0,0.013213274,36
0.370000,-0.184077695,0.042184472,0.447411063,-0.140614906,0.496991976,-0.034687973,0,0.013213274,37
0.380000,-0.179475752,0.040650491,0.472977410,-0.166181252,0.509664348,-0.029755388,0,0.013213274,38
0.390000,-0.174873810,0.038349520,0.498543756,-0.178964425,0.525056178,-0.018803939,0,0.013213274,39
0.400000,-0.169504877,0.036815539,0.536893276,-0.166181252,0.535878373,-0.016623087,0,0.013213274,40
0.410000,-0.164135944,0.035281558,0.588025969,-0.153398079,0.549988499,-0.014152866,0,0.013213274,41
0.420000,-0.158000021,0.033747577,0.639158662,-0.153398079,0.559768806,-0.011489220,0,0.013213274,42
0.430000,-0.151097108,0.032213597,0.690291355,-0.153398079,0.566235709,-0.008696112,0,0.013213274,43
0.440000,-0.144194194,0.030679616,0.728640874,-0.153398079,0.576674605,-0.005816187,0,0.013213274,44
0.450000,-0.136524290,0.029145635,0.766990394,-0.140614906,0.583118481,-0.002877870,0,0.013213274,45
0.460000,-0.128854386,0.027611654,0.805339914,-0.127831732,0.592999665,0.000099884,0,0.013213274,46
0.470000,-0.120417492,0.026844664,0.843689433,-0.127831732,0.598449060,-0.003543575,0,0.013213274,47
0.480000,-0.111980598,0.025310683,0.894822126,-0.140614906,0.606964228,0.001183020,0,0.013213274,48
0.490000,-0.102776713,0.023776702,0.945954819,-0.140614906,0.610719525,0.005354238,0,0.013213274,49
0.500000,-0.092805838,0.022242721,0.984304339,-0.127831732,0.610593424,0.009155717,0,0.013213274,50
0.510000,-0.082834963,0.021475731,1.022653859,-0.127831732,0.613779213,0.006063198,0,0.013213274,51
0.520000,-0.072864087,0.019941750,1.073786552,-0.127831732,0.618896359,0.011158875,0,0.013213274,52
0.530000,-0.061359232,0.018407769,1.124919244,-0.115048559,0.611688798,0.015577938,0,0.013213274,53
0.540000,-0.049854376,0.017640779,1.163268764,-0.089482213,0.608220845,0.012898419,0,0.013213274,54
0.550000,-0.038349520,0.016873789,1.201618284,-0.076699039,0.606975257,0.011622691,0,0.013213274,55
0.560000,-0.026077673,0.016106798,1.239967804,-0.063915866,0.600297161,0.011283080,0,0.013213274,56
0.570000,-0.013038837,0.015339808,1.278317323,-0.051132693,0.589218841,0.011567802,0,0.013213274,57
0.580000,-0.000766990,0.015339808,1.316666843,-0.038349520,0.587724133,0.005620984,0,0.013213274,58
0.590000,0.013038837,0.014572817,1.355016363,-0.025566346,0.572919818,0.008303747,0,0.013213274,59
0.600000,0.026844664,0.014572817,1.393365882,-0.012783173,0.561246910,0.003955880,0,0.013213274,60
0.610000,0.040650491,0.014572817,1.418932229,0.000000000,0.551394106,0.001056848,0,0.013213274,61
0.620000,0.055223308,0.014572817,1.457281748,0.000000000,0.535839052,-0.000876293,0,0.013213274,62
0.630000,0.069796126,0.014572817,1.495631268,0.000000000,0.522350397,-0.002165506,0,0.013213274,63
0.640000,0.085135934,0.014572817,1.521197615,0.000000000,0.503323169,-0.003025435,0,0.013213274,64
0.650000,0.100475742,0.014572817,1.546763961,0.000000000,0.486470936,-0.003599175,0,0.013213274,65
0.660000,0.115815549,0.014572817,1.572330308,0.000000000,0.470800021,-0.003982120,0,0.013213274,66
0.670000,0.131922348,0.014572817,1.597896654,0.000000000,0.448999822,-0.004237871,0,0.013213274,67
0.680000,0.148029146,0.014572817,1.623463001,0.000000000,0.428980156,-0.004408825,0,0.013213274,68
0.690000,0.164135944,0.014572817,1.636246174,0.000000000,0.409878178,-0.004523247,0,0.013213274,69
0.700000,0.181009733,0.014572817,1.649029347,0.000000000,0.384470508,-0.004599981,0,0.013213274,70
0.710000,0.197116531,0.014572817,1.661812520,0.000000000,0.367373127,-0.004651591,0,0.013213274,71
0.720000,0.213990320,0.014572817,1.674595693,0.000000000,0.342762265,-0.004686451,0,0.013213274,72
0.730000,0.230864109,0.014572817,1.674595693,0.000000000,0.319008217,-0.004710143,0,0.013213274,73
0.740000,0.247737897,0.014572817,1.661812520,0.000000000,0.295555122,-0.004726392,0,0.013213274,74
0.750000,0.263844696,0.014572817,1.661812520,0.000000000,0.278680290,-0.004737677,0,0.013213274,75
0.760000,0.280718484,0.014572817,1.661812520,0.000000000,0.253136761,-0.004745654,0,0.013213274,76
0.770000,0.297592273,0.014572817,1.661812520,0.000000000,0.227679367,-0.004751425,0,0.013213274,77
0.780000,0.313699071,0.014572817,1.649029347,0.000000000,0.208656627,-0.004755726,0,0.013213274,78
0.790000,0.330572860,0.014572817,1.636246174,0.000000000,0.180869049,-0.004759046,0,0.013213274,79
0.800000,0.346679658,0.014572817,1.610679827,0.000000000,0.159751130,-0.004761713,0,0.013213274,80
0.810000,0.362786456,0.014572817,1.585113481,0.000000000,0.136672797,-0.004763944,0,0.013213274,81
0.820000,0.378126264,0.014572817,1.572330308,0.000000000,0.118664471,-0.004765884,0,0.013213274,82
0.830000,0.394233062,0.014572817,1.546763961,0.000000000,0.090981267,-0.004767631,0,0.013213274,83
0.840000,0.409572870,0.014572817,1.508414441,0.000000000,0.069360752,-0.004769249,0,0.013213274,84
0.850000,0.424145688,0.014572817,1.470064922,0.000000000,0.052022914,-0.004770780,0,0.013213274,85
0.860000,0.438718505,0.014572817,1.444498575,0.000000000,0.031133185,-0.004772255,0,0.013213274,86
0.870000,0.453291323,0.014572817,1.418932229,0.000000000,0.007604307,-0.004773691,0,0.013213274,87
0.880000,0.467097150,0.014572817,1.380582709,0.000000000,-0.011307340,-0.004775101,0,0.013213274,88
0.890000,0.480902977,0.014572817,1.329450016,0.000000000,-0.033547987,-0.004776495,0,0.013213274,89
0.900000,0.493941814,0.014572817,1.278317323,0.000000000,-0.051631314,-0.004777877,0,0.013213274,90
0.910000,0.506213660,0.014572817,1.227184630,0.000000000,-0.066702243,-0.004779252,0,0.013213274,91
0.920000,0.518485506,0.014572817,1.176051937,0.000000000,-0.086171948,-0.004780621,0,0.013213274,92
0.930000,0.529990362,0.014572817,1.124919244,0.000000000,-0.102197407,-0.004781988,0,0.013213274,93
0.940000,0.540728228,0.014572817,1.073786552,0.012783173,-0.115685738,-0.004783352,0,0.013213274,94
0.950000,0.551466093,0.014572817,1.022653859,0.025566346,-0.133889580,-0.004784714,0,0.013213274,95
0.960000,0.561436968,0.015339808,0.958737992,0.038349520,-0.148860221,-0.011434093,0,0.013213274,96
0.970000,0.570640853,0.015339808,0.894822126,0.038349520,-0.161434318,-0.009731798,0,0.013213274,97
0.980000,0.579077747,0.016106798,0.830906260,0.038349520,-0.172169522,-0.015245660,0,0.013213274,98
0.990000,0.587514642,0.016106798,0.766990394,0.051132693,-0.188085493,-0.012786610,0,0.013213274,99
1.000000,0.594417555,0.016873789,0.703074528,0.063915866,-0.194430182,-0.017796224,0,0.013213274,100
1.010000,0.601320469,0.017640779,0.639158662,0.076699039,-0.206936390,-0.021649281,0,0.013213274,101
1.020000,0.607456392,0.018407769,0.575242795,0.089482213,-0.217172923,-0.024731556,0,0.013213274,102
1.030000,0.612825325,0.019174760,0.498543756,0.102265386,-0.225654784,-0.027300231,0,0.013213274,103
1.040000,0.617427267,0.020708741,0.434627890,0.115048559,-0.232725186,-0.036174779,0,0.013213274,104
1.050000,0.621262219,0.021475731,0.370712024,0.115048559,-0.238612817,-0.036469814,0,0.013213274,105
1.060000,0.625097171,0.023009712,0.306796158,0.102265386,-0.250118028,-0.043829369,0,0.013213274,106
1.070000,0.627398142,0.023776702,0.242880291,0.102265386,-0.252342564,-0.043115175,0,0.013213274,107
1.080000,0.629699113,0.024543693,0.178964425,0.102265386,-0.260921756,-0.043154661,0,0.013213274,108
1.090000,0.631233094,0.026077673,0.115048559,0.102265386,-0.267359428,-0.050344873,0,0.013213274,109
1.100000,0.632000085,0.026844664,0.051132693,0.076699039,-0.272127264,-0.049518806,0,0.013213274,110
1.110000,0.632000085,0.027611654,0.012783173,0.038349520,-0.275539598,-0.049484733,0,0.013213274,111
1.120000,0.632000085,0.027611654,0.000000000,0.012783173,-0.284453879,-0.043330894,0,0.013213274,112
1.130000,0.632000085,0.027611654,-0.012783173,0.000000000,-0.297305951,-0.039233134,0,0.013213274,113
1.140000,0.632000085,0.027611654,-0.025566346,0.000000000,-0.313053175,-0.036506093,0,0.013213274,114
1.150000,0.631233094,0.027611654,-0.038349520,0.000000000,-0.324352577,-0.034692865,0,0.013213274,115
1.160000,0.631233094,0.027611654,-0.051132693,0.000000000,-0.345740674,-0.033488847,0,0.013213274,116
1.170000,0.630466104,0.027611654,-0.063915866,0.000000000,-0.361340986,-0.032690967,0,0.013213274,117
1.180000,0.629699113,0.027611654,-0.089482213,0.000000000,-0.379488934,-0.032163846,0,0.013213274,118
1.190000,0.628932123,0.027611654,-0.115048559,0.000000000,-0.399605676,-0.031817232,0,0.013213274,119
1.200000,0.627398142,0.027611654,-0.140614906,0.000000000,-0.414657432,-0.031590955,0,0.013213274,120
1.210000,0.625864161,0.027611654,-0.166181252,0.000000000,-0.432738834,-0.031444904,0,0.013213274,121
1.220000,0.624330181,0.027611654,-0.191747598,0.000000000,-0.453110515,-0.031352336,0,0.013213274,122
1.230000,0.622029209,0.027611654,-0.217313945,0.000000000,-0.468631676,-0.031295423,0,0.013213274,123
1.240000,0.619728238,0.027611654,-0.242880291,0.000000000,-0.487325605,-0.031262280,0,0.013213274,124
1.250000,0.617427267,0.027611654,-0.268446638,0.000000000,-0.508405371,-0.031244985,0,0.013213274,125
1.260000,0.614359306,0.027611654,-0.306796158,0.000000000,-0.524698467,-0.031238254,0,0.013213274,126
1.270000,0.611291344,0.027611654,-0.357928851,0.000000000,-0.544207042,-0.031238566,0,0.013213274,127
1.280000,0.607456392,0.027611654,-0.409061543,0.000000000,-0.559482053,-0.031243574,0,0.013213274,128
1.290000,0.602854450,0.027611654,-0.460194236,0.000000000,-0.571693274,-0.031251712,0,0.013213274,129
1.300000,0.598252507,0.027611654,-0.498543756,0.000000000,-0.588268446,-0.031261937,0,0.013213274,130
1.310000,0.592883575,0.027611654,-0.536893276,0.000000000,-0.601375593,-0.031273553,0,0.013213274,131
1.320000,0.587514642,0.027611654,-0.588025969,0.000000000,-0.618577212,-0.031286096,0,0.013213274,132
1.330000,0.581378719,0.027611654,-0.639158662,0.000000000,-0.632131163,-0.031299258,0,0.013213274,133
1.340000,0.574475805,0.027611654,-0.690291355,0.000000000,-0.643011820,-0.031312832,0,0.013213274,134
1.350000,0.567572892,0.027611654,-0.741424047,0.000000000,-0.658516658,-0.031326680,0,0.013213274,135
1.360000,0.559902988,0.027611654,-0.805339914,0.000000000,-0.670724355,-0.031340712,0,0.013213274,136
1.370000,0.551466093,0.027611654,-0.869255780,0.000000000,-0.680431466,-0.031354866,0,0.013213274,137
1.380000,0.542262209,0.027611654,-0.920388473,0.000000000,-0.688091334,-0.031369102,0,0.013213274,138
1.390000,0.533058324,0.027611654,-0.971521166,0.000000000,-0.700612327,-0.031383392,0,0.013213274,139
1.400000,0.523087449,0.027611654,-1.035437032,0.000000000,-0.709776106,-0.031397718,0,0.013213274,140
1.410000,0.512349583,0.027611654,-1.099352898,0.000000000,-0.716199450,-0.031412068,0,0.013213274,141
1.420000,0.500844727,0.027611654,-1.150485591,0.000000000,-0.720253272,-0.031426434,0,0.013213274,142
1.430000,0.489339871,0.027611654,-1.201618284,0.000000000,-0.728804469,-0.031440811,0,0.013213274,143
1.440000,0.477068025,0.027611654,-1.265534150,0.000000000,-0.733688083,-0.031455195,0,0.013213274,144
1.450000,0.464029188,0.027611654,-1.342233189,0.000000000,-0.735617068,-0.031469584,0,0.013213274,145
1.460000,0.450223361,0.027611654,-1.406149056,0.000000000,-0.735066531,-0.031483976,0,0.013213274,146
1.470000,0.435650544,0.027611654,-1.457281748,0.000000000,-0.732352947,-0.031498370,0,0.013213274,147
1.480000,0.421077726,0.027611654,-1.508414441,0.000000000,-0.734335066,-0.031512766,0,0.013213274,148
1.490000,0.405737918,0.027611654,-1.572330308,0.000000000,-0.732801443,-0.031527162,0,0.013213274,149
1.500000,0.389631120,0.027611654,-1.649029347,0.000000000,-0.728413455,-0.031541559,0,0.013213274,150
1.510000,0.372757331,0.027611654,-1.712945213,0.000000000,-0.721611757,-0.031555957,0,0.013213274,151
1.520000,0.355116552,0.027611654,-1.764077906,0.000000000,-0.712689871,-0.031570355,0,0.013213274,152
1.530000,0.337475773,0.027611654,-1.802427426,0.000000000,-0.708491232,-0.031584753,0,0.013213274,153
1.540000,0.319068004,0.027611654,-1.853560119,0.000000000,-0.700794197,-0.031599151,0,0.013213274,154
1.550000,0.300660234,0.027611654,-1.917475985,0.000000000,-0.696901350,-0.031613549,0,0.013213274,155
1.560000,0.280718484,0.027611654,-1.968608678,0.000000000,-0.682249126,-0.031627947,0,0.013213274,156
1.570000,0.260776734,0.027611654,-2.006958197,0.000000000,-0.672695848,-0.031642346,0,0.013213274,157
1.580000,0.240834984,0.027611654,-2.045307717,0.000000000,-0.666541890,-0.031656744,0,0.013213274,158
1.590000,0.220126243,0.027611654,-2.109223583,0.000000000,-0.656006144,-0.031671142,0,0.013213274,159
1.600000,0.198650512,0.027611654,-2.160356276,0.000000000,-0.642036878,-0.031685541,0,0.013213274,160
1.610000,0.176407791,0.027611654,-2.198705796,0.000000000,-0.625266012,-0.031699939,0,0.013213274,161
1.620000,0.154932060,0.027611654,-2.237055316,0.000000000,-0.619410606,-0.031714337,0,0.013213274,162
1.630000,0.131922348,0.027611654,-2.275404835,0.000000000,-0.601399723,-0.031728736,0,0.013213274,163
1.640000,0.108912636,0.027611654,-2.313754355,0.000000000,-0.587556034,-0.031743134,0,0.013213274,164
1.650000,0.085902924,0.027611654,-2.339320702,0.000000000,-0.576489468,-0.031757533,0,0.013213274,165
1.660000,0.062126222,0.027611654,-2.364887048,0.000000000,-0.560625300,-0.031771931,0,0.013213274,166
1.670000,0.038349520,0.027611654,-2.390453394,0.000000000,-0.547697392,-0.031786329,0,0.013213274,167
1.680000,0.014572817,0.027611654,-2.416019741,0.000000000,-0.536725734,-0.031800728,0,0.013213274,168
1.690000,-0.009970875,0.027611654,-2.454369261,0.000000000,-0.520408966,-0.031815126,0,0.013213274,169
1.700000,-0.034514568,0.027611654,-2.492718780,0.000000000,-0.506663200,-0.031829524,0,0.013213274,170
1.710000,-0.059825251,0.027611654,-2.518285127,0.000000000,-0.487981903,-0.031843923,0,0.013213274,171
1.720000,-0.085135934,0.027611654,-2.531068300,0.000000000,-0.472144406,-0.031858321,0,0.013213274,172
1.730000,-0.110446617,0.027611654,-2.531068300,0.000000000,-0.458201004,-0.031872720,0,0.013213274,173
1.740000,-0.135757300,0.027611654,-2.531068300,0.000000000,-0.445518564,-0.031887118,0,0.013213274,174
1.750000,-0.161067983,0.027611654,-2.543851473,0.000000000,-0.433674993,-0.031901516,0,0.013213274,175
1.760000,-0.186378666,0.027611654,-2.569417820,0.000000000,-0.422388900,-0.031915915,0,0.013213274,176
1.770000,-0.212456339,0.027611654,-2.582200993,0.000000000,-0.404824668,-0.031930313,0,0.013213274,177
1.780000,-0.238534013,0.027611654,-2.582200993,0.000000000,-0.389208912,-0.031944711,0,0.013213274,178
1.790000,-0.263844696,0.027611654,-2.582200993,0.000000000,-0.381538127,-0.031959110,0,0.013213274,179
1.800000,-0.289922369,0.027611654,-2.594984166,0.000000000,-0.366378281,-0.031973508,0,0.013213274,180
1.810000,-0.316000042,0.027611654,-2.594984166,0.000000000,-0.352359624,-0.031987907,0,0.013213274,181
1.820000,-0.342077716,0.027611654,-2.582200993,0.000000000,-0.339099736,-0.032002305,0,0.013213274,182
1.830000,-0.367388399,0.027611654,-2.582200993,0.000000000,-0.332991682,-0.032016703,0,0.013213274,183
1.840000,-0.393466072,0.027611654,-2.582200993,0.000000000,-0.318845789,-0.032031102,0,0.013213274,184
1.850000,-0.419543745,0.027611654,-2.582200993,0.000000000,-0.305368509,-0.032045500,0,0.013213274,185
1.860000,-0.444854428,0.027611654,-2.569417820,0.000000000,-0.298822821,-0.032059899,0,0.013213274,186
1.870000,-0.470932102,0.027611654,-2.556634646,0.000000000,-0.283912239,-0.032074297,0,0.013213274,187
1.880000,-0.496242785,0.027611654,-2.543851473,0.000000000,-0.275966612,-0.032088695,0,0.013213274,188
1.890000,-0.521553468,0.027611654,-2.531068300,0.000000000,-0.266246092,-0.032103094,0,0.013213274,189
1.900000,-0.546864151,0.027611654,-2.531068300,0.000000000,-0.255020662,-0.032117492,0,0.013213274,190
1.910000,-0.572174834,0.027611654,-2.518285127,0.000000000,-0.242475394,-0.032131890,0,0.013213274,191
1.920000,-0.597485517,0.027611654,-2.492718780,0.000000000,-0.228777276,-0.032146289,0,0.013213274,192
1.930000,-0.622029209,0.027611654,-2.467152434,0.000000000,-0.220689350,-0.032160687,0,0.013213274,193
1.940000,-0.646572902,0.027611654,-2.454369261,0.000000000,-0.209936493,-0.032175086,0,0.013213274,194
1.950000,-0.671116595,0.027611654,-2.441586087,0.000000000,-0.197137746,-0.032189484,0,0.013213274,195
1.960000,-0.695660287,0.027611654,-2.416019741,0.000000000,-0.182705669,-0.032203882,0,0.013213274,196
1.970000,-0.719436990,0.027611654,-2.390453394,0.000000000,-0.173563189,-0.032218281,0,0.013213274,197
1.980000,-0.743213692,0.027611654,-2.364887048,0.000000000,-0.161541768,-0.032232679,0,0.013213274,198
1.990000,-0.766990394,0.027611654,-2.339320702,0.000000000,-0.147331509,-0.032247077,0,0.013213274,199
2.000000,-0.790000106,0.027611654,-2.313754355,0.000000000,-0.138040361,-0.032261476,0,0.013213274,200
2.010000,-0.813009818,0.027611654,-2.288188009,0.000000000,-0.125623140,-0.032275874,0,0.013213274,201
2.020000,-0.836019529,0.027611654,-2.262621662,0.000000000,-0.110852180,-0.032290273,0,0.013213274,202
2.030000,-0.858262251,0.027611654,-2.224272142,0.000000000,-0.100890255,-0.032304671,0,0.013213274,203
2.040000,-0.880504972,0.027611654,-2.185922623,0.000000000,-0.087728729,-0.032319069,0,0.013213274,204
2.050000,-0.901980703,0.027611654,-2.147573103,-0.012783173,-0.078812318,-0.032333468,0,0.013213274,205
2.060000,-0.923456434,0.027611654,-2.096440410,-0.025566346,-0.066320349,-0.032347866,0,0.013213274,206
2.070000,-0.944165175,0.026844664,-2.058090890,-0.038349520,-0.057822847,-0.025714247,0,0.013213274,207
2.080000,-0.964106925,0.026844664,-2.019741371,-0.051132693,-0.052230694,-0.027432302,0,0.013213274,208
2.090000,-0.984815666,0.026077673,-1.981391851,-0.051132693,-0.035521900,-0.021934198,0,0.013213274,209
2.100000,-1.003990426,0.025310683,-1.943042331,-0.051132693,-0.030563981,-0.017760990,0,0.013213274,210
2.110000,-1.023165186,0.025310683,-1.904692812,-0.051132693,-0.020898521,-0.021118807,0,0.013213274,211
2.120000,-1.042339945,0.024543693,-1.866343292,-0.063915866,-0.007824957,-0.016713367,0,0.013213274,212
2.130000,-1.060747715,0.023776702,-1.815210599,-0.076699039,0.001142537,-0.013268090,0,0.013213274,213
2.140000,-1.078388494,0.023009712,-1.764077906,-0.089482213,0.007130311,-0.010462666,0,0.013213274,214
2.150000,-1.096029273,0.022242721,-1.712945213,-0.102265386,0.017537161,-0.008083554,0,0.013213274,215
2.160000,-1.112903062,0.020708741,-1.661812520,-0.102265386,0.024511810,0.000659621,0,0.013213274,216
2.170000,-1.129009860,0.019941750,-1.610679827,-0.089482213,0.028955874,0.000862077,0,0.013213274,217
2.180000,-1.145116658,0.019174760,-1.572330308,-0.076699039,0.038118326,0.001506899,0,0.013213274,218
2.190000,-1.160456466,0.018407769,-1.533980788,-0.089482213,0.044048005,0.002446886,0,0.013213274,219
2.200000,-1.175796274,0.017640779,-1.482848095,-0.102265386,0.054227957,0.003583907,0,0.013213274,220
2.210000,-1.190369091,0.016106798,-1.431715402,-0.102265386,0.060863072,0.011500557,0,0.013213274,221
2.220000,-1.204174918,0.015339808,-1.380582709,-0.089482213,0.064892410,0.011153529,0,0.013213274,222
2.230000,-1.217980746,0.014572817,-1.342233189,-0.076699039,0.073589906,0.011433562,0,0.013213274,223
2.240000,-1.231019582,0.013805827,-1.291100496,-0.076699039,0.079021043,0.012131892,0,0.013213274,224
2.250000,-1.244058419,0.013038837,-1.227184630,-0.076699039,0.088679961,0.013109341,0,0.013213274,225
2.260000,-1.255563275,0.012271846,-1.176051937,-0.076699039,0.088130929,0.014273126,0,0.013213274,226
2.270000,-1.267068131,0.011504856,-1.137702418,-0.076699039,0.093297014,0.015561391,0,0.013213274,227
2.280000,-1.278572987,0.010737866,-1.099352898,-0.076699039,0.102434968,0.016932897,0,0.013213274,228
2.290000,-1.289310852,0.009970875,-1.035437032,-0.063915866,0.107681725,0.018360154,0,0.013213274,229
2.300000,-1.299281727,0.009203885,-0.971521166,-0.051132693,0.109890941,0.019824833,0,0.013213274,230
2.310000,-1.308485612,0.009203885,-0.920388473,-0.051132693,0.109591479,0.014666699,0,0.013213274,231
2.320000,-1.317689497,0.008436894,-0.869255780,-0.051132693,0.113743666,0.017877297,0,0.013213274,232
2.330000,-1.326126391,0.007669904,-0.818123087,-0.051132693,0.114163756,0.020531381,0,0.013213274,233
2.340000,-1.333796295,0.007669904,-0.766990394,-0.038349520,0.111491537,0.016166695,0,0.013213274,234
2.350000,-1.341466199,0.006902914,-0.715857701,-0.038349520,0.112761228,0.019906770,0,0.013213274,235
2.360000,-1.348369113,0.006902914,-0.664725008,-0.038349520,0.109838283,0.016266333,0,0.013213274,236
2.370000,-1.354505036,0.006135923,-0.613592315,-0.025566346,0.103395231,0.020489495,0,0.013213274,237
2.380000,-1.360640959,0.006135923,-0.575242795,-0.012783173,0.100488058,0.017171373,0,0.013213274,238
2.390000,-1.366009892,0.006135923,-0.536893276,0.000000000,0.092996670,0.014961651,0,0.013213274,239
2.400000,-1.371378824,0.006135923,-0.485760583,0.000000000,0.088257758,0.013490862,0,0.013213274,240
2.410000,-1.375980767,0.006135923,-0.434627890,0.000000000,0.078431424,0.012512695,0,0.013213274,241
2.420000,-1.379815719,0.006135923,-0.383495197,0.000000000,0.064541706,0.011862943,0,0.013213274,242
2.430000,-1.383650671,0.006135923,-0.345145677,0.000000000,0.053972334,0.011432134,0,0.013213274,243
2.440000,-1.386718632,0.006135923,-0.306796158,0.000000000,0.038901824,0.011147287,0,0.013213274,244
2.450000,-1.389786594,0.006135923,-0.268446638,0.000000000,0.026939525,0.010959748,0,0.013213274,245
2.460000,-1.392087565,0.006135923,-0.230097118,0.000000000,0.010414400,0.010837081,0,0.013213274,246
2.470000,-1.394388536,0.006135923,-0.191747598,0.000000000,-0.002963859,0.010757662,0,0.013213274,247
2.480000,-1.395922517,0.006135923,-0.166181252,0.000000000,-0.020799356,0.010707076,0,0.013213274,248
2.490000,-1.397456498,0.006135923,-0.140614906,0.000000000,-0.035337738,0.010675710,0,0.013213274,249
2.500000,-1.398990479,0.006135923,-0.115048559,0.000000000,-0.047505275,0.010657159,0,0.013213274,250
2.510000,-1.399757469,0.006135923,-0.089482213,0.000000000,-0.064527389,0.010647151,0,0.013213274,251
2.520000,-1.400524459,0.006135923,-0.063915866,0.000000000,-0.078397216,0.010642838,0,0.013213274,252
2.530000,-1.401291450,0.006135923,-0.051132693,0.000000000,-0.089872625,0.010642322,0,0.013213274,253
2.540000,-1.401291450,0.006135923,-0.038349520,0.000000000,-0.106073283,0.010644336,0,0.013213274,254
2.550000,-1.402058440,0.006135923,-0.025566346,0.000000000,-0.112346231,0.010648039,0,0.013213274,255
2.560000,-1.402058440,0.006135923,-0.012783173,0.000000000,-0.124518511,0.010652866,0,0.013213274,256
2.570000,-1.402058440,0.006135923,0.000000000,0.000000000,-0.134222140,0.010658444,0,0.013213274,257
