t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4401,37.205356,0.095874,2.817143,-0.000000,1.000000,0.065851,1,16.820806,143,0.185189,-0.025682
0.4501,37.234501,0.095874,2.883875,-0.000000,1.000000,0.065851,1,16.820806,153,0.184132,-0.030746
0.4601,37.261346,0.095874,2.940857,-0.000000,1.000000,0.065851,1,16.820806,163,0.182419,-0.034309
0.4701,37.296628,0.095874,3.006678,-0.000000,1.000000,0.065851,1,16.820806,173,0.181149,-0.037346
0.4801,37.321842,0.095874,3.056031,-0.000000,1.000000,0.065851,1,16.820806,183,0.180252,-0.040175
0.4901,37.350605,0.096641,3.112993,-0.000000,1.000000,0.056647,1,16.820806,193,0.179149,-0.042982
0.5001,37.381092,0.096641,3.145950,-0.000000,1.000000,0.064317,1,16.820806,203,0.178749,-0.046092
0.5101,37.419541,0.097408,3.174555,-0.000000,1.000000,0.055113,1,16.820806,213,0.177305,-0.049658
0.5201,37.452042,0.096641,3.211981,-0.000000,1.000000,0.071987,1,16.820806,220,0.175933,-0.054494
0.5301,37.485310,0.096641,3.267849,-0.000000,1.000000,0.064317,1,16.820806,230,0.172682,-0.058523
0.5401,37.512347,0.096641,3.348101,-0.000000,1.000000,0.064317,1,16.820806,240,0.171200,-0.063195
0.5501,37.547053,0.097408,3.396838,-0.000000,1.000000,0.055113,1,16.820806,250,0.168110,-0.067493
0.5601,37.580417,0.097408,3.425455,-0.000000,1.000000,0.062783,1,16.820806,4,0.165482,-0.072431
0.5701,37.623372,0.097408,3.484876,-0.000000,1.000000,0.062783,1,16.820806,12,0.160746,-0.076535
0.5801,37.649918,0.097408,3.534647,-0.000000,1.000000,0.062783,1,16.820806,24,0.157673,-0.080146
0.5901,37.668049,0.098175,3.574373,-0.000000,1.000000,0.053579,1,16.820806,34,0.155667,-0.081825
0.6001,37.724806,0.098175,3.610780,-0.000000,1.000000,0.061249,1,16.820806,44,0.153039,-0.084333
0.6101,37.760471,0.098942,3.634061,-0.000000,1.000000,0.052045,1,16.820806,54,0.148740,-0.087006
0.6201,37.798054,0.098942,3.656412,-0.000000,1.000000,0.059715,1,16.820806,64,0.145180,-0.090766
0.6301,37.827604,0.098942,3.697659,-0.000000,1.000000,0.059715,1,16.820806,74,0.140160,-0.095000
0.6401,37.864881,0.098942,3.741137,-0.000000,1.000000,0.059715,1,16.820806,84,0.136469,-0.098413
0.6501,37.905070,0.098942,3.763684,-0.000000,1.000000,0.059715,1,16.820806,94,0.132724,-0.101362
0.6601,37.939183,0.098942,3.822388,-0.000000,1.000000,0.059715,1,16.820806,104,0.128659,-0.104472
0.6701,37.976001,0.098942,3.868980,-0.000000,1.000000,0.059715,1,16.820806,114,0.122237,-0.107320
0.6801,38.013796,0.099709,3.889670,-0.000000,1.000000,0.050511,1,16.820806,124,0.117219,-0.110282
0.6901,38.059412,0.099709,3.924470,-0.000000,1.000000,0.058181,1,16.820806,134,0.113002,-0.112378
0.7000,38.097857,0.100476,3.952645,-0.000000,1.000000,0.048977,1,16.820806,144,0.107131,-0.114658
0.7101,38.136973,0.100476,3.951882,-0.000000,1.000000,0.056647,1,16.820806,154,0.103229,-0.115922
0.7201,38.175323,0.100476,3.986955,-0.000000,1.000000,0.056647,1,16.820806,164,0.097809,-0.117422
0.7301,38.217652,0.100476,4.029321,-0.000000,1.000000,0.056647,1,16.820806,174,0.092073,-0.119712
0.7401,38.249053,0.100476,4.029577,-0.000000,1.000000,0.056647,1,16.820806,184,0.087012,-0.120853
0.7500,38.289320,0.100476,4.069259,-0.000000,1.000000,0.056647,1,16.820806,194,0.082235,-0.122397
0.7601,38.326711,0.100476,4.126619,-0.000000,1.000000,0.056647,1,16.820806,204,0.075266,-0.123580
0.7701,38.375801,0.100476,4.137932,-0.000000,1.000000,0.056647,1,16.820806,214,0.069133,-0.124017
0.7801,38.417986,0.100476,4.165615,-0.000000,1.000000,0.056647,1,16.820806,224,0.063207,-0.124881
0.7901,38.459882,0.100476,4.198478,-0.000000,1.000000,0.056647,1,16.820806,234,0.056837,-0.126220
0.8001,38.503627,0.101243,4.222352,-0.000000,1.000000,0.047443,1,16.820806,244,0.050714,-0.127155
0.8101,38.535814,0.100476,4.225261,-0.000000,1.000000,0.064317,1,16.820806,254,0.045770,-0.126241
0.8201,38.578095,0.100476,4.251785,-0.000000,1.000000,0.056647,1,16.820806,8,0.040207,-0.125718
0.8301,38.618844,0.100476,4.302661,-0.000000,1.000000,0.056647,1,16.820806,18,0.034576,-0.125063
0.8401,38.670904,0.100476,4.338823,-0.000000,1.000000,0.056647,1,16.820806,28,0.027326,-0.123149
0.8501,38.704268,0.100476,4.367421,-0.000000,1.000000,0.056647,1,16.820806,38,0.021206,-0.121051
0.8601,38.749907,0.101243,4.386036,-0.000000,1.000000,0.047443,1,16.820806,48,0.015248,-0.120145
0.8701,38.792954,0.100476,4.393847,-0.000000,1.000000,0.064317,1,16.820806,58,0.007674,-0.118735
0.8801,38.836960,0.101243,4.432881,-0.000000,1.000000,0.047443,1,16.820806,68,0.000912,-0.116548
0.8901,38.882404,0.101243,4.449295,-0.000000,1.000000,0.055113,1,16.820806,78,-0.002741,-0.114918
0.9001,38.926602,0.101243,4.439945,-0.000000,1.000000,0.055113,1,16.820806,88,-0.007925,-0.112569
0.9101,38.969557,0.101243,4.480831,-0.036652,1.000000,0.055113,1,16.820806,98,-0.014194,-0.109764
0.9201,39.023150,0.101243,4.547359,-0.010795,0.979911,0.055113,1,16.820806,108,-0.021227,-0.106118
0.9301,39.060637,0.101243,4.529037,-0.001253,0.883862,0.055113,1,16.820806,118,-0.025660,-0.102052
0.9401,39.103588,0.101243,4.562893,-0.000145,0.790102,0.055113,1,16.820806,128,-0.030875,-0.098931
0.9500,39.159773,0.101243,4.578411,-0.000017,0.690733,0.055113,1,16.820806,138,-0.037318,-0.094689
0.9601,39.207039,0.101243,4.590598,-0.000002,0.607360,0.055113,1,16.820806,148,-0.042269,-0.090413
0.9701,39.251716,0.101243,4.602933,-0.000000,0.510829,0.055113,1,16.820806,158,-0.044925,-0.086443
0.9801,39.287669,0.101243,4.649789,-0.000000,0.413652,0.055113,1,16.820806,168,-0.050088,-0.081899
0.9901,39.334168,0.100476,4.676673,-0.000000,0.307871,0.064317,1,16.820806,178,-0.055696,-0.075533
1.0001,39.389873,0.101243,4.711589,-0.000000,0.227770,0.047443,1,16.820806,188,-0.059625,-0.070060
1.0101,39.437235,0.101243,4.735624,-0.000000,0.121919,0.055113,1,16.820806,198,-0.062530,-0.065126
1.0201,39.475297,0.101243,4.739200,-0.000000,0.021733,0.055113,1,16.820806,208,-0.068589,-0.058319
1.0301,39.523138,0.101243,4.768885,-0.000000,-0.071965,0.055113,1,16.820806,218,-0.072402,-0.052325
1.0401,39.574721,0.101243,4.825283,-0.000000,-0.171719,0.055113,1,16.820806,228,-0.075355,-0.047081
1.0501,39.599169,0.102777,4.904545,-0.000000,-0.258716,0.036705,1,16.820806,238,-0.082931,-0.041114
1.0601,39.600511,0.105078,4.855255,0.161988,-0.358986,0.024433,1,16.820806,248,-0.089910,-0.033838
1.0701,39.596421,0.111984,4.873960,0.447564,-0.409877,-0.035428,1,16.820806,2,-0.104560,-0.029334
1.0801,39.638573,0.125787,4.497654,1.219094,-0.461624,-0.132003,1,16.820806,12,-0.140335,-0.029422
1.0901,39.674813,0.138058,3.764611,1.163423,-0.531966,-0.141236,1,16.820806,20,-0.127673,-0.014116
1.1001,39.712300,0.151097,3.474979,1.207185,-0.538953,-0.174985,1,16.820806,29,-0.131341,-0.011763
1.1101,39.743171,0.164136,3.038667,1.246341,-0.576103,-0.201062,1,16.820806,38,-0.147847,-0.014103
1.1201,39.777111,0.171806,2.821073,0.843282,-0.647629,-0.162713,1,16.820806,46,-0.137480,-0.005421
1.1301,39.814600,0.177175,2.750705,0.560691,-0.680225,-0.150439,1,16.820806,56,-0.128728,-0.001969
1.1401,39.838377,0.182544,2.537666,0.467427,-0.693890,-0.161179,1,16.820806,66,-0.142141,-0.017750
1.1501,39.870399,0.184078,2.513191,0.165397,-0.765506,-0.125897,1,16.820806,76,-0.147184,-0.028001
1.1601,39.891587,0.186379,2.506911,0.019191,-0.775005,-0.138169,1,16.820806,86,-0.147201,-0.024318
1.1701,39.920081,0.187151,2.307141,0.037843,-0.840174,-0.124423,1,16.820806,96,-0.143330,-0.019480
1.1801,39.937127,0.188680,2.060282,0.004391,-0.828675,-0.135051,1,16.820806,106,-0.143185,-0.015193
1.1901,39.957647,0.188680,1.807830,0.000509,-0.853211,-0.119761,1,16.820806,116,-0.135832,-0.011223
1.2001,39.974137,0.187913,1.639320,-0.092510,-0.869460,-0.110557,1,16.820806,126,-0.132529,-0.010072
1.2101,39.993504,0.186379,1.431581,-0.131685,-0.886892,-0.099819,1,16.820806,136,-0.137299,-0.011689
1.2200,40.005584,0.185612,1.346513,-0.124457,-0.898496,-0.105955,1,16.820806,146,-0.142328,-0.006596
1.2301,40.015746,0.185612,1.173153,-0.046534,-0.889525,-0.113625,1,16.820806,156,-0.143140,0.000973
1.2401,40.026101,0.186379,0.919811,-0.005399,-0.891152,-0.122829,1,16.820806,165,-0.146416,0.002847
1.2500,40.032716,0.187146,0.736655,-0.000626,-0.886912,-0.124363,1,16.820806,176,-0.149729,0.002874
1.2601,40.037606,0.187913,0.565260,-0.000073,-0.879406,-0.125897,1,16.820806,186,-0.153554,0.001566
1.2702,40.042018,0.189447,0.330357,-0.000008,-0.856237,-0.136635,1,16.820806,196,-0.153856,-0.002358
1.2801,40.044030,0.190214,0.106267,-0.000001,-0.842388,-0.130499,1,16.820806,206,-0.153276,-0.009221
1.2901,40.043837,0.190214,-0.153049,-0.000000,-0.824217,-0.122829,1,16.820806,216,-0.152373,-0.013926
1.3001,40.043358,0.188680,-0.390976,-0.133780,-0.810068,-0.104421,1,16.820806,226,-0.149172,-0.015474
1.3101,40.042112,0.186379,-0.428389,-0.277745,-0.783378,-0.092149,1,16.820806,236,-0.145410,-0.014623
1.3201,40.039360,0.182471,-0.414017,-0.441813,-0.769687,-0.068271,1,16.820806,246,-0.141565,-0.010733
1.3301,40.036647,0.177175,-0.489028,-0.507567,-0.767494,-0.043786,1,16.820806,0,-0.139072,-0.003814
1.3401,40.032908,0.171806,-0.490500,-0.547290,-0.740519,-0.032325,1,16.820806,10,-0.137686,0.000228
1.3501,40.028210,0.166437,-0.437546,-0.575722,-0.736714,-0.021586,1,16.820806,20,-0.137794,0.000906
1.3601,40.022362,0.162602,-0.529400,-0.469171,-0.702465,-0.029256,1,16.820806,30,-0.138161,0.001545
1.3701,40.015455,0.159532,-0.651597,-0.348753,-0.681444,-0.030768,1,16.820806,40,-0.138190,0.000914
1.3801,40.005488,0.157233,-0.719211,-0.318173,-0.663420,-0.033876,1,16.820806,50,-0.138550,-0.002066
1.3901,39.995901,0.156466,-0.816478,-0.228598,-0.619077,-0.047664,1,16.820806,60,-0.138688,-0.008431
1.4001,39.987560,0.154932,-0.903385,-0.175011,-0.612227,-0.036926,1,16.820806,70,-0.139588,-0.014489
1.4101,39.977013,0.154165,-1.056734,-0.076224,-0.575393,-0.043062,1,16.820806,80,-0.141360,-0.018268
1.4201,39.963492,0.154165,-1.189437,-0.008844,-0.531667,-0.050732,1,16.820806,90,-0.143363,-0.019343
1.4301,39.950456,0.154165,-1.263018,-0.001026,-0.509742,-0.050732,1,16.820806,100,-0.145344,-0.016546
1.4401,39.939815,0.154165,-1.345669,-0.000119,-0.463991,-0.050732,1,16.820806,110,-0.145948,-0.014120
1.4501,39.925949,0.154932,-1.433828,-0.000014,-0.427592,-0.059936,1,16.820806,120,-0.145176,-0.013186
1.4601,39.911337,0.154932,-1.520009,-0.000002,-0.408340,-0.052266,1,16.820806,130,-0.145594,-0.014296
1.4701,39.903279,0.154165,-1.636856,-0.000000,-0.350806,-0.043062,1,16.820806,140,-0.144769,-0.016742
1.4801,39.880996,0.154165,-1.691454,-0.006543,-0.312520,-0.050725,1,16.820806,150,-0.141481,-0.019967
1.4901,39.864455,0.152631,-1.676422,-0.153804,-0.290305,-0.032329,1,16.820806,160,-0.139775,-0.022986
1.5001,39.844992,0.151864,-1.774747,-0.154282,-0.234905,-0.038460,1,16.820806,170,-0.138814,-0.024406
1.5101,39.831570,0.150330,-1.723910,-0.203040,-0.205116,-0.027722,1,16.820806,180,-0.137730,-0.026103
1.5201,39.814389,0.149562,-1.827933,-0.132736,-0.152355,-0.033841,1,16.820806,190,-0.138922,-0.028046
1.5301,39.794563,0.148029,-1.872855,-0.168446,-0.122233,-0.023134,1,16.820806,200,-0.138361,-0.029087
1.5401,39.772221,0.147262,-1.902149,-0.118656,-0.070359,-0.029256,1,16.820806,210,-0.138946,-0.029483
1.5501,39.756402,0.146495,-1.990226,-0.029253,-0.030203,-0.027722,1,16.820806,220,-0.137590,-0.031008
1.5601,39.735022,0.146495,-2.024560,-0.095963,0.021626,-0.035392,1,16.820806,230,-0.136363,-0.032745
1.5701,39.722942,0.144961,-2.063480,-0.164179,0.056119,-0.016984,1,16.820806,240,-0.131648,-0.033379
1.5801,39.714026,0.142660,-2.072583,-0.280149,0.097985,-0.004712,1,16.820806,250,-0.127199,-0.034812
1.5901,39.717094,0.138058,-2.049321,-0.407341,0.124885,0.027501,1,16.820806,4,-0.122514,-0.037581
1.6001,39.732487,0.133369,-1.928355,-0.510109,0.184523,0.037755,1,16.820806,14,-0.116492,-0.040605
1.6101,39.754037,0.124921,-1.925299,-0.748382,0.174157,0.092233,1,16.820806,24,-0.099137,-0.040925
1.6201,39.734351,0.111981,-1.549733,-1.225873,0.160011,0.163043,1,16.820806,34,-0.071866,-0.036193
1.6301,39.721983,0.100476,-1.013536,-1.170564,0.178383,0.171696,1,16.820806,44,-0.083320,-0.044839
1.6401,39.718532,0.088204,-0.651000,-1.272201,0.154367,0.203908,1,16.820806,54,-0.081008,-0.040296
1.6501,39.710191,0.077466,-0.412907,-1.122006,0.150540,0.210045,1,16.820806,64,-0.065320,-0.040353
1.6601,39.704055,0.070563,-0.254898,-0.833414,0.162330,0.185501,1,16.820806,74,-0.071863,-0.053471
1.6701,39.700028,0.064427,-0.029007,-0.668724,0.133990,0.190103,1,16.820806,84,-0.080474,-0.050645
1.6801,39.696673,0.061332,0.006675,-0.395058,0.134214,0.165883,1,16.820806,94,-0.076301,-0.043507
1.6901,39.694755,0.060592,0.097810,-0.222034,0.126404,0.143815,1,16.820806,104,-0.067993,-0.042055
1.7001,39.693796,0.060592,0.112201,-0.038848,0.116013,0.136414,1,16.820806,114,-0.067771,-0.042236
1.7101,39.694180,0.060592,0.264729,-0.004507,0.091850,0.136414,1,16.820806,124,-0.075858,-0.043655
1.7201,39.695138,0.062893,0.429750,0.075438,0.087668,0.108802,1,16.820806,134,-0.083484,-0.046143
1.7301,39.696383,0.065228,0.540367,0.193891,0.053334,0.103792,1,16.820806,144,-0.091601,-0.053418
1.7401,39.697727,0.070563,0.439511,0.462192,0.068078,0.063123,1,16.820806,154,-0.095716,-0.053244
1.7501,39.698246,0.075973,0.482643,0.479822,0.040871,0.051556,1,16.820806,164,-0.093154,-0.048247
1.7601,39.700987,0.082068,0.477011,0.555171,0.040874,0.032510,1,16.820806,174,-0.096775,-0.044703
1.7701,39.702712,0.088204,0.391720,0.552813,0.037711,0.019831,1,16.820806,184,-0.099860,-0.042640
1.7801,39.704822,0.093573,0.391542,0.526988,0.016303,0.016764,1,16.820806,194,-0.098525,-0.041918
1.7901,39.707354,0.099005,0.321395,0.523992,0.019514,0.005265,1,16.820806,204,-0.095659,-0.043644
1.8001,39.709040,0.104311,0.344490,0.423860,0.025176,-0.004079,1,16.820806,214,-0.094617,-0.046840
1.8101,39.709807,0.106612,0.412045,0.257469,-0.013021,0.021365,1,16.820806,224,-0.096473,-0.047713
1.8201,39.712683,0.110447,0.408214,0.275488,0.003963,-0.001645,1,16.820806,234,-0.098523,-0.046147
1.8300,39.713433,0.112788,0.397985,0.197059,-0.017748,0.008609,1,16.820806,244,-0.096345,-0.046661
1.8401,39.711437,0.115049,0.359785,0.134699,-0.014135,0.004895,1,16.820806,254,-0.095668,-0.044042
1.8501,39.710670,0.117350,0.446414,0.091590,-0.019206,-0.000111,1,16.820806,8,-0.093259,-0.042426
1.8601,39.708848,0.118884,0.367924,0.042721,-0.027489,0.004491,1,16.820806,18,-0.092488,-0.043188
1.8701,39.704342,0.119651,0.367172,0.011499,-0.033863,0.010627,1,16.820806,28,-0.092781,-0.043732
1.8801,39.697823,0.120418,0.363460,0.001334,-0.037697,0.009093,1,16.820806,38,-0.093326,-0.043535
1.8901,39.689246,0.121185,0.331624,0.000155,-0.039790,0.007559,1,16.820806,48,-0.093068,-0.043667
1.9001,39.677740,0.121952,0.308038,0.000018,-0.041709,0.006026,1,16.820806,58,-0.092360,-0.043133
1.9101,39.669157,0.123486,0.272970,0.000002,-0.031585,-0.004712,1,16.820806,68,-0.092332,-0.041371
1.9201,39.663884,0.125020,0.268484,0.000000,-0.034544,-0.007781,1,16.820806,78,-0.094830,-0.041356
1.9301,39.663021,0.126554,0.195381,0.010066,-0.030901,-0.010848,1,16.820806,88,-0.098536,-0.041179
1.9401,39.663788,0.129622,-0.005611,0.186306,-0.009010,-0.032324,1,16.820806,98,-0.097739,-0.040503
1.9501,39.663308,0.131155,-0.028171,0.044768,-0.014420,-0.020051,1,16.820806,108,-0.095877,-0.040952
1.9601,39.664459,0.131922,-0.127139,0.011737,-0.004692,-0.013916,1,16.820806,118,-0.094252,-0.040374
1.9701,39.664938,0.131155,-0.197582,0.001362,-0.006800,0.002958,1,16.820806,128,-0.091243,-0.040997
1.9801,39.665130,0.130389,-0.205474,-0.085869,0.004542,0.004490,1,16.820806,138,-0.088696,-0.043335
1.9901,39.665513,0.128855,-0.168723,-0.149250,0.004025,0.015229,1,16.820806,148,-0.086493,-0.044617
2.0001,39.666657,0.127277,-0.032457,-0.272997,0.006334,0.018820,1,16.820806,158,-0.086022,-0.043486
2.0101,39.668006,0.125787,-0.031299,-0.223357,0.006025,0.020930,1,16.820806,168,-0.084882,-0.040619
2.0201,39.669444,0.124253,-0.039960,-0.174402,0.007919,0.024433,1,16.820806,178,-0.083574,-0.038640
2.0301,39.671074,0.123486,-0.059883,-0.152114,0.017124,0.018297,1,16.820806,188,-0.080917,-0.036259
2.0401,39.673854,0.121952,-0.043918,-0.090780,0.006897,0.029035,1,16.820806,198,-0.078916,-0.035594
2.0501,39.680086,0.120418,-0.116998,-0.041504,0.007257,0.032103,1,16.820806,208,-0.079357,-0.037135
2.0601,39.685263,0.119651,-0.095093,-0.051533,0.010990,0.025967,1,16.820806,218,-0.079569,-0.038687
2.0701,39.687948,0.119651,-0.063067,-0.005979,0.015099,0.018297,1,16.820806,228,-0.078516,-0.038841
2.0801,39.687756,0.119651,-0.061725,-0.000694,0.012666,0.018297,1,16.820806,238,-0.077763,-0.039142
2.0901,39.687564,0.119651,-0.046195,-0.000080,0.013265,0.018297,1,16.820806,248,-0.078286,-0.039572
2.1001,39.687660,0.118884,-0.015863,-0.000009,0.001772,0.027501,1,16.820806,2,-0.078310,-0.039052
2.1101,39.687852,0.119651,-0.002444,-0.000001,0.017229,0.010627,1,16.820806,12,-0.077490,-0.038542
2.1201,39.687277,0.119651,0.022710,-0.000000,0.006325,0.018297,1,16.820806,22,-0.076407,-0.038350
2.1301,39.687373,0.119651,0.030559,-0.000000,0.005215,0.018297,1,16.820806,32,-0.076888,-0.037060
2.1401,39.687277,0.119651,0.051697,-0.000000,0.002492,0.018297,1,16.820806,42,-0.075959,-0.037106
2.1501,39.686997,0.119651,0.043004,-0.000000,0.001714,0.018297,1,16.820806,52,-0.076126,-0.037868
2.1601,39.686989,0.119651,0.069268,-0.000000,-0.001047,0.018297,1,16.820806,62,-0.075954,-0.035691
2.1701,39.686989,0.120418,0.065555,-0.000000,0.005828,0.009093,1,16.820806,72,-0.075570,-0.035367
2.1801,39.686797,0.120418,0.055033,-0.000000,-0.002376,0.016763,1,16.820806,82,-0.075194,-0.036320
2.1901,39.687085,0.121185,0.048902,-0.000000,0.007354,0.007559,1,16.820806,92,-0.076133,-0.036223
2.2001,39.686702,0.121952,0.056138,-0.000000,0.006388,0.006025,1,16.820806,102,-0.076123,-0.036475
2.2101,39.686990,0.121952,0.016915,-0.000000,0.000854,0.013695,1,16.820806,112,-0.075831,-0.037338
2.2201,39.686991,0.121952,0.014103,-0.000000,0.002365,0.013695,1,16.820806,122,-0.074921,-0.038154
2.2301,39.686990,0.121952,0.008918,-0.000000,0.001765,0.013695,1,16.820806,132,-0.073792,-0.038300
2.2401,39.686798,0.122719,-0.003130,-0.000000,0.012476,0.004491,1,16.820806,142,-0.073497,-0.037975
2.2501,39.686893,0.121952,-0.029071,-0.000000,-0.001738,0.021365,1,16.820806,152,-0.073026,-0.036211
2.2601,39.687276,0.121952,-0.018579,-0.000000,0.006835,0.013695,1,16.820806,162,-0.073614,-0.035568
2.2701,39.686794,0.121952,-0.027707,-0.000000,0.006647,0.013695,1,16.820806,172,-0.071686,-0.035660
2.2801,39.687177,0.121952,-0.039870,-0.000000,0.008786,0.013695,1,16.820806,182,-0.070913,-0.034469
2.2901,39.686989,0.121952,-0.030725,-0.000000,0.008386,0.013695,1,16.820806,192,-0.070331,-0.033929
2.3001,39.687277,0.121952,-0.031110,-0.000000,0.009433,0.013695,1,16.820806,202,-0.070740,-0.035047
2.3101,39.687277,0.121952,-0.014848,-0.000000,0.009282,0.013695,1,16.820806,212,-0.070077,-0.035266
2.3201,39.687181,0.121185,-0.006790,-0.000000,-0.000612,0.022899,1,16.820806,222,-0.069414,-0.035184
2.3301,39.687085,0.121185,-0.005778,-0.000000,0.006158,0.015229,1,16.820806,232,-0.068667,-0.035613
2.3401,39.686797,0.121185,0.002197,-0.000000,0.005064,0.015229,1,16.820806,242,-0.067341,-0.035433
2.3501,39.686989,0.121185,0.016649,-0.000000,0.004127,0.015229,1,16.820806,252,-0.067968,-0.034413
2.3601,39.686989,0.121185,0.012455,-0.000000,0.003874,0.015229,1,16.820806,6,-0.067698,-0.033999
2.3701,39.686795,0.121954,-0.019737,0.015485,0.013439,0.006003,1,16.820806,16,-0.067488,-0.035070
2.3801,39.686989,0.121185,0.004929,0.001797,-0.003372,0.022918,1,16.820806,26,-0.066671,-0.033294
2.3901,39.687277,0.121185,0.005693,0.000208,0.005310,0.015229,1,16.820806,36,-0.066309,-0.032390
2.4001,39.686606,0.121952,0.001392,0.000024,0.012930,0.006025,1,16.820806,46,-0.064902,-0.033267
2.4101,39.686989,0.121952,-0.000703,0.000003,0.006061,0.013695,1,16.820806,56,-0.064978,-0.032915
2.4201,39.687373,0.121952,-0.022989,0.000000,0.008516,0.013695,1,16.820806,66,-0.065137,-0.032352
