t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4701,51.065646,0.150193,-0.018596,-0.317069,0.017577,0.037593,0,0.157395,91,0.298347,0.200706
0.4801,51.068791,0.148626,-0.038333,-0.221928,0.019543,0.033203,0,0.157395,101,0.297904,0.194519
0.4901,51.071387,0.147934,-0.045405,-0.150413,0.025906,0.025839,0,0.157395,111,0.297960,0.192754
0.5001,51.078720,0.147956,-0.090188,-0.093413,0.031216,0.018660,0,0.157395,121,0.298030,0.192977
0.5101,51.085677,0.147260,-0.116966,-0.017381,0.022421,0.027237,0,0.157395,131,0.296528,0.195490
0.5201,51.098141,0.147261,-0.146886,-0.002017,0.034468,0.020257,0,0.157395,141,0.296324,0.192190
0.5301,51.113005,0.145714,-0.074207,-0.086261,0.016946,0.038828,0,0.157395,151,0.298237,0.196723
0.5401,51.120021,0.144164,0.012436,-0.158495,0.018863,0.041962,0,0.157395,161,0.300436,0.199656
0.5501,51.128760,0.142604,0.068746,-0.203529,0.016621,0.045189,0,0.157395,171,0.302777,0.200087
0.5601,51.129291,0.141023,0.173871,-0.258128,0.012828,0.048546,0,0.157395,181,0.304949,0.202033
0.5701,51.128427,0.139527,0.227653,-0.215089,0.002241,0.050702,0,0.157395,191,0.302205,0.202750
0.5801,51.128522,0.138803,0.210069,-0.073658,-0.002478,0.044422,0,0.157395,201,0.297289,0.201294
0.5901,51.127975,0.140355,0.211316,-0.008546,0.010112,0.018556,0,0.157395,211,0.295956,0.198574
0.6001,51.127006,0.141939,0.168170,0.091578,0.001181,0.015074,0,0.157395,221,0.295953,0.196297
0.6101,51.127010,0.143481,0.138358,0.086587,-0.000354,0.012410,0,0.157395,230,0.294876,0.194339
0.6201,51.126967,0.145006,0.076878,0.065964,0.003982,0.009525,0,0.157395,240,0.294630,0.193090
0.6301,51.126820,0.146501,0.111985,0.007654,0.008095,0.006838,0,0.157395,250,0.294933,0.191605
0.6401,51.126944,0.147272,0.040361,0.016373,0.006933,0.012536,0,0.157395,1,0.294389,0.193073
0.6501,51.126934,0.147264,0.011507,0.001900,0.003822,0.020348,0,0.157395,11,0.293759,0.193933
0.6601,51.127309,0.148029,0.006514,0.000220,0.015255,0.011074,0,0.157395,21,0.294005,0.193746
0.6701,51.127107,0.148029,-0.012944,0.000026,0.009355,0.018733,0,0.157395,30,0.294909,0.193358
0.6801,51.127651,0.148029,-0.043644,0.000003,0.012971,0.018732,0,0.157395,37,0.294573,0.194665
0.6901,51.127457,0.147262,-0.047621,0.000000,0.005587,0.027936,0,0.157395,47,0.295052,0.194879
0.7001,51.127659,0.146490,-0.039729,-0.006543,0.005121,0.029531,0,0.157395,57,0.295586,0.194145
0.7101,51.127376,0.146495,-0.038563,-0.000759,0.013179,0.021755,0,0.157395,67,0.296732,0.194894
0.7201,51.127388,0.146487,-0.014516,-0.010154,0.012963,0.021890,0,0.157395,77,0.297625,0.194827
0.7301,51.127590,0.145727,-0.032374,-0.016664,0.004927,0.030942,0,0.157395,87,0.297232,0.197196
0.7401,51.127587,0.145727,-0.025534,-0.008476,0.014572,0.023340,0,0.157395,97,0.296387,0.195688
0.7501,51.127310,0.144955,0.003861,-0.007526,0.002267,0.032599,0,0.157395,107,0.296813,0.191530
0.7601,51.127689,0.144961,0.006296,-0.000873,0.008810,0.024805,0,0.157395,117,0.297087,0.194980
0.7701,51.127217,0.145728,0.010280,-0.000101,0.016234,0.015663,0,0.157395,127,0.297948,0.192607
0.7801,51.127497,0.144961,0.013231,-0.000012,-0.000401,0.032537,0,0.157395,137,0.296522,0.196131
0.7901,51.127495,0.145728,-0.001918,-0.000001,0.016920,0.015664,0,0.157395,147,0.295224,0.198062
0.8001,51.127117,0.145728,0.021365,-0.000000,0.007258,0.023334,0,0.157395,157,0.295687,0.197465
0.8101,51.127880,0.145728,0.006538,-0.000000,0.008076,0.023334,0,0.157395,167,0.295812,0.198016
0.8201,51.127595,0.145728,0.004961,-0.000000,0.008519,0.023334,0,0.157395,177,0.297491,0.194764
0.8301,51.127481,0.145728,-0.012563,-0.000000,0.009391,0.023334,0,0.157395,187,0.297308,0.193097
0.8401,51.127675,0.145728,-0.013072,-0.000000,0.011061,0.023334,0,0.157395,197,0.296908,0.193493
0.8501,51.127688,0.145728,0.001836,-0.000000,0.010163,0.023334,0,0.157395,207,0.296980,0.193295
0.8601,51.127687,0.145728,-0.001793,-0.000000,0.009405,0.023334,0,0.157395,217,0.297117,0.192893
0.8701,51.127681,0.145728,-0.006914,-0.000000,0.010526,0.023334,0,0.157395,227,0.297438,0.193180
0.8801,51.127687,0.145728,-0.005277,-0.000000,0.009779,0.023334,0,0.157395,237,0.296834,0.196510
0.8901,51.127590,0.145728,-0.009798,-0.000000,0.009745,0.023334,0,0.157395,247,0.296707,0.197073
0.9001,51.127586,0.145728,-0.002319,-0.000000,0.010349,0.023334,0,0.157395,1,0.296778,0.193907
0.9101,51.127686,0.145728,-0.001814,-0.000000,0.009672,0.023334,0,0.157395,11,0.296569,0.196456
0.9201,51.127687,0.145728,-0.001617,-0.000000,0.009559,0.023334,0,0.157395,21,0.296959,0.196951
0.9301,51.127682,0.145728,-0.010372,-0.000000,0.010548,0.023334,0,0.157395,31,0.297189,0.197035
0.9401,51.127681,0.145728,-0.006983,-0.000000,0.010786,0.023334,0,0.157395,39,0.297096,0.196238
0.9501,51.127689,0.145728,-0.000544,-0.000000,0.009785,0.023334,0,0.157395,49,0.297138,0.195497
0.9601,51.127687,0.145728,-0.002336,-0.000000,0.010144,0.023334,0,0.157395,57,0.297023,0.195076
0.9701,51.127690,0.145728,0.004547,-0.000000,0.010054,0.023334,0,0.157395,67,0.297482,0.194358
0.9801,51.127691,0.145728,-0.000236,-0.000000,0.008961,0.023334,0,0.157395,77,0.297862,0.195243
0.9901,51.127589,0.145728,-0.002553,-0.000000,0.010232,0.023334,0,0.157395,87,0.297550,0.194671
1.0001,51.127688,0.145728,0.001334,-0.000000,0.010537,0.023334,0,0.157395,97,0.297459,0.195312
1.0101,51.127683,0.145728,-0.001043,-0.000000,0.010148,0.023334,0,0.157395,107,0.297858,0.195823
1.0201,51.127686,0.145728,-0.000029,-0.000000,0.010167,0.023334,0,0.157395,117,0.297690,0.196237
1.0301,51.127587,0.145728,-0.004456,-0.000000,0.011735,0.023334,0,0.157395,127,0.297578,0.196532
1.0401,51.127490,0.145728,-0.003966,-0.000000,0.010682,0.023334,0,0.157395,137,0.298024,0.196778
1.0501,51.127685,0.145728,-0.008269,-0.000000,0.010704,0.023334,0,0.157395,147,0.297612,0.197273
1.0601,51.127690,0.145728,0.003758,-0.000000,0.010499,0.023334,0,0.157395,157,0.297238,0.196998
1.0701,51.127693,0.145728,0.008352,-0.000000,0.009740,0.023334,0,0.157395,167,0.297565,0.196865
1.0801,51.127684,0.145728,-0.002707,-0.000000,0.009741,0.023334,0,0.157395,177,0.297603,0.196535
1.0901,51.127589,0.145728,0.000603,-0.000000,0.010436,0.023334,0,0.157395,187,0.297424,0.196254
1.1001,51.127586,0.145728,-0.012184,-0.000000,0.010662,0.023334,0,0.157395,197,0.297610,0.197122
1.1101,51.127680,0.145728,-0.006783,-0.000000,0.010633,0.023334,0,0.157395,207,0.297688,0.196159
1.1201,51.127684,0.145728,-0.007280,-0.000000,0.011020,0.023334,0,0.157395,216,0.297755,0.196499
1.1301,51.127686,0.145728,-0.001169,-0.000000,0.010990,0.023334,0,0.157395,226,0.297992,0.197297
1.1401,51.127581,0.145728,-0.016171,-0.000000,0.011973,0.023334,0,0.157395,236,0.298008,0.197695
1.1501,51.127688,0.145728,-0.000457,-0.000000,0.011881,0.023334,0,0.157395,245,0.297570,0.198169
1.1601,51.127712,0.145728,0.004172,-0.000000,0.010669,0.023334,0,0.157395,253,0.297774,0.198063
1.1701,51.127686,0.145728,-0.003296,-0.000000,0.010888,0.023334,0,0.157395,7,0.297808,0.198309
1.1801,51.127686,0.145728,-0.001165,-0.000000,0.011316,0.023334,0,0.157395,17,0.297932,0.197424
1.1901,51.127689,0.145728,0.000612,-0.000000,0.010583,0.023334,0,0.157395,27,0.298245,0.197378
1.2001,51.127588,0.145728,-0.005064,-0.000000,0.011211,0.023334,0,0.157395,37,0.298174,0.197380
1.2101,51.127688,0.145728,-0.000053,-0.000000,0.011006,0.023334,0,0.157395,47,0.298256,0.196752
1.2201,51.127583,0.145728,-0.014544,-0.000000,0.011814,0.023334,0,0.157395,57,0.298354,0.196538
1.2301,51.127689,0.145728,0.000581,-0.000000,0.011793,0.023334,0,0.157395,67,0.298369,0.196939
1.2401,51.127879,0.145728,-0.004998,-0.000000,0.011994,0.023334,0,0.157395,77,0.298196,0.197953
1.2501,51.127683,0.145728,-0.003107,-0.000000,0.012018,0.023334,0,0.157395,87,0.298353,0.197996
1.2601,51.127689,0.145728,0.004551,-0.000000,0.011652,0.023334,0,0.157395,97,0.298143,0.198361
1.2701,51.127688,0.145728,0.000354,-0.000000,0.011435,0.023334,0,0.157395,107,0.297837,0.198222
1.2801,51.127688,0.145728,0.003191,-0.000000,0.011455,0.023334,0,0.157395,117,0.298172,0.198348
1.2901,51.127682,0.145728,-0.011790,-0.000000,0.011735,0.023334,0,0.157395,127,0.298389,0.198172
1.3000,51.127781,0.145728,-0.000418,-0.000000,0.012585,0.023334,0,0.157395,137,0.298078,0.197538
1.3101,51.127688,0.145728,-0.000987,-0.000000,0.011441,0.023334,0,0.157395,147,0.298307,0.198054
1.3201,51.127688,0.145728,-0.002443,-0.000000,0.011545,0.023334,0,0.157395,157,0.298733,0.197731
1.3301,51.127588,0.145728,-0.012250,-0.000000,0.012521,0.023334,0,0.157395,167,0.298429,0.198072
1.3401,51.127685,0.145728,-0.003567,-0.000000,0.012623,0.023334,0,0.157395,177,0.298324,0.198028
1.3501,51.127674,0.145728,-0.000868,-0.000000,0.012383,0.023334,0,0.157395,185,0.298694,0.197898
1.3601,51.127687,0.145728,-0.001790,-0.000000,0.012264,0.023334,0,0.157395,195,0.298505,0.198123
1.3701,51.127687,0.145728,-0.000059,-0.000000,0.012424,0.023334,0,0.157395,205,0.298571,0.198652
1.3801,51.127689,0.145728,0.002385,-0.000000,0.012167,0.023334,0,0.157395,215,0.298936,0.198899
1.3901,51.127781,0.145728,-0.004126,-0.000000,0.012510,0.023334,0,0.157395,224,0.298677,0.198776
1.4001,51.127690,0.145728,0.007184,-0.000000,0.011862,0.023334,0,0.157395,234,0.298589,0.198984
1.4101,51.127700,0.145728,0.002615,-0.000000,0.011195,0.023334,0,0.157395,242,0.298949,0.199097
1.4200,51.127783,0.145728,-0.003342,-0.000000,0.012100,0.023334,0,0.157395,252,0.299173,0.198860
1.4301,51.127689,0.145728,0.007148,-0.000000,0.012049,0.023334,0,0.157395,6,0.299199,0.197874
1.4401,51.127781,0.145728,-0.006300,-0.000000,0.012493,0.023334,0,0.157395,16,0.299130,0.198711
1.4500,51.127686,0.145728,-0.004640,-0.000000,0.012391,0.023334,0,0.157395,26,0.299260,0.197673
1.4601,51.127781,0.145728,-0.004216,-0.000000,0.012576,0.023334,0,0.157395,36,0.299293,0.198358
1.4701,51.127879,0.145728,0.004468,-0.000000,0.012595,0.023334,0,0.157395,46,0.299484,0.198762
1.4801,51.127881,0.145728,-0.000998,-0.000000,0.011900,0.023334,0,0.157395,56,0.298973,0.198706
1.4901,51.127780,0.145728,-0.003705,-0.000000,0.012277,0.023334,0,0.157395,66,0.299081,0.197921
1.5001,51.127784,0.145728,0.001925,-0.000000,0.011919,0.023334,0,0.157395,76,0.299196,0.198882
1.5101,51.127688,0.146495,0.004768,-0.000000,0.021641,0.014130,0,0.157395,86,0.298919,0.198903
1.5201,51.127783,0.145728,-0.005477,-0.000000,0.005110,0.031004,0,0.157395,96,0.299169,0.198850
1.5301,51.128071,0.145725,-0.001440,-0.006543,0.013667,0.023371,0,0.157395,106,0.298805,0.198731
1.5401,51.127693,0.145728,0.015356,-0.000759,0.011708,0.023306,0,0.157395,116,0.299472,0.198774
1.5500,51.128076,0.145728,0.011710,-0.000088,0.011432,0.023332,0,0.157395,126,0.299666,0.198538
1.5601,51.127881,0.145728,0.006027,-0.000010,0.012210,0.023333,0,0.157395,135,0.300038,0.198750
1.5701,51.127878,0.145728,-0.004525,-0.000001,0.012353,0.023334,0,0.157395,142,0.299533,0.198899
1.5801,51.127783,0.145728,0.004097,-0.000000,0.012283,0.023334,0,0.157395,152,0.299144,0.198944
1.5901,51.127876,0.145728,-0.008271,-0.000000,0.013212,0.023334,0,0.157395,162,0.299764,0.199409
1.6001,51.127879,0.145728,-0.009038,-0.000000,0.012642,0.023334,0,0.157395,172,0.299527,0.200130
1.6101,51.127976,0.145728,-0.001190,-0.000000,0.013157,0.023334,0,0.157395,182,0.300035,0.196943
1.6201,51.127881,0.145728,0.004088,-0.000000,0.012574,0.023334,0,0.157395,192,0.299708,0.199976
1.6301,51.127872,0.145728,-0.009016,-0.000000,0.013050,0.023334,0,0.157395,202,0.300171,0.196839
1.6401,51.127876,0.145728,-0.006305,-0.000000,0.013357,0.023334,0,0.157395,212,0.300021,0.197027
1.6501,51.127984,0.145728,0.011741,-0.000000,0.012610,0.023334,0,0.157395,222,0.300171,0.197779
1.6601,51.127977,0.145728,-0.001301,-0.000000,0.012341,0.023334,0,0.157395,232,0.300664,0.197270
1.6701,51.127871,0.145728,-0.009088,-0.000000,0.014360,0.023334,0,0.157395,242,0.300165,0.197403
1.6801,51.127977,0.145728,-0.000511,-0.000000,0.012830,0.023334,0,0.157395,252,0.300532,0.196595
1.6901,51.127874,0.145728,-0.005317,-0.000000,0.013541,0.023334,0,0.157395,6,0.301072,0.196715
1.7001,51.127870,0.145728,-0.011196,-0.000000,0.013556,0.023334,0,0.157395,16,0.301089,0.196761
1.7101,51.127874,0.145728,-0.007213,-0.000000,0.014061,0.023334,0,0.157395,26,0.300785,0.198019
1.7201,51.128071,0.145728,0.002228,-0.000000,0.013470,0.023334,0,0.157395,36,0.300908,0.198365
1.7301,51.127967,0.145728,-0.009847,-0.000000,0.014310,0.023334,0,0.157395,46,0.301016,0.198401
1.7401,51.127983,0.145728,0.005844,-0.000000,0.012756,0.023334,0,0.157395,56,0.301208,0.196816
1.7501,51.127884,0.145728,0.003257,-0.000000,0.012958,0.023334,0,0.157395,66,0.301525,0.197526
1.7601,51.127971,0.145728,-0.002839,-0.000000,0.013806,0.023334,0,0.157395,76,0.301465,0.197639
1.7701,51.127872,0.145728,-0.009360,-0.000000,0.014072,0.023334,0,0.157395,86,0.301477,0.197215
1.7801,51.127971,0.145728,-0.006335,-0.000000,0.013575,0.023334,0,0.157395,95,0.301840,0.197125
1.7901,51.127969,0.145728,-0.008306,-0.000000,0.014378,0.023334,0,0.157395,105,0.302040,0.197288
1.8001,51.127872,0.145728,-0.011629,-0.000000,0.015159,0.023334,0,0.157395,115,0.301905,0.197394
1.8101,51.127879,0.145728,0.002016,-0.000000,0.014104,0.023334,0,0.157395,125,0.302093,0.198050
1.8200,51.127969,0.145728,-0.013548,-0.000000,0.014967,0.023334,0,0.157395,135,0.302096,0.198618
1.8301,51.127965,0.145728,-0.018486,-0.000000,0.015654,0.023334,0,0.157395,144,0.301894,0.198011
1.8401,51.127976,0.145728,0.004403,-0.000000,0.014182,0.023334,0,0.157395,152,0.302061,0.197914
1.8501,51.127878,0.145728,-0.004759,-0.000000,0.015052,0.023334,0,0.157395,162,0.302273,0.198032
1.8601,51.128063,0.145728,-0.009836,-0.000000,0.015041,0.023334,0,0.157395,172,0.301769,0.197567
1.8701,51.127885,0.145728,0.006967,-0.000000,0.014186,0.023334,0,0.157395,182,0.302059,0.197805
1.8801,51.128067,0.145728,-0.007494,-0.000000,0.014707,0.023334,0,0.157395,192,0.302454,0.197814
1.8901,51.128065,0.145728,-0.009467,-0.000000,0.015483,0.023334,0,0.157395,202,0.302295,0.197549
1.9001,51.127968,0.145728,-0.011181,-0.000000,0.015541,0.023334,0,0.157395,210,0.302426,0.197679
1.9101,51.128071,0.145728,0.000948,-0.000000,0.014072,0.023334,0,0.157395,220,0.302610,0.197605
1.9201,51.128069,0.145728,-0.006401,-0.000000,0.015028,0.023334,0,0.157395,230,0.302343,0.198198
1.9301,51.127978,0.145728,0.004728,-0.000000,0.014928,0.023334,0,0.157395,237,0.302411,0.198858
1.9401,51.128167,0.145728,0.003251,-0.000000,0.014969,0.023334,0,0.157395,247,0.302781,0.198812
1.9501,51.127968,0.145728,-0.020567,-0.000000,0.016550,0.023334,0,0.157395,1,0.302256,0.198788
1.9601,51.127975,0.145728,0.001974,-0.000000,0.014614,0.023334,0,0.157395,11,0.302031,0.199220
1.9701,51.128074,0.145728,0.004058,-0.000000,0.014823,0.023334,0,0.157395,21,0.302539,0.199348
1.9801,51.127973,0.145728,-0.005315,-0.000000,0.015004,0.023334,0,0.157395,31,0.302440,0.198957
1.9901,51.127974,0.145728,-0.005493,-0.000000,0.015548,0.023334,0,0.157395,41,0.302164,0.199174
2.0001,51.127977,0.145728,0.002636,-0.000000,0.015525,0.023334,0,0.157395,51,0.302227,0.199892
2.0101,51.128068,0.145728,-0.010520,-0.000000,0.016136,0.023334,0,0.157395,61,0.302151,0.199557
2.0201,51.128063,0.145728,-0.002834,-0.000000,0.015773,0.023334,0,0.157395,71,0.302683,0.196266
2.0301,51.128071,0.145728,-0.001049,-0.000000,0.015032,0.023334,0,0.157395,81,0.302971,0.197090
2.0401,51.128062,0.145728,-0.011236,-0.000000,0.015775,0.023334,0,0.157395,91,0.302976,0.196567
2.0501,51.128065,0.145728,-0.003559,-0.000000,0.016026,0.023334,0,0.157395,101,0.302708,0.196721
2.0601,51.127988,0.145728,0.016841,-0.000000,0.014869,0.023334,0,0.157395,111,0.302891,0.197207
2.0701,51.128066,0.145728,-0.006131,-0.000000,0.016475,0.023334,0,0.157395,121,0.302778,0.198144
2.0801,51.128067,0.145728,-0.003843,-0.000000,0.016097,0.023334,0,0.157395,131,0.302720,0.197484
2.0901,51.128075,0.145728,0.004534,-0.000000,0.015999,0.023334,0,0.157395,141,0.302688,0.198903
2.1001,51.128065,0.145728,-0.007297,-0.000000,0.016009,0.023334,0,0.157395,151,0.302639,0.198641
2.1101,51.128068,0.145728,-0.007531,-0.000000,0.016291,0.023334,0,0.157395,161,0.302493,0.198336
2.1201,51.128069,0.145728,-0.001972,-0.000000,0.016201,0.023334,0,0.157395,171,0.302685,0.198906
2.1301,51.128072,0.145728,0.000101,-0.000000,0.015924,0.023334,0,0.157395,181,0.302790,0.199138
2.1401,51.128072,0.145728,-0.004624,-0.000000,0.016110,0.023334,0,0.157395,191,0.302485,0.199389
2.1501,51.128064,0.145728,-0.011172,-0.000000,0.017229,0.023334,0,0.157395,201,0.302533,0.198876
2.1601,51.128074,0.145728,-0.001664,-0.000000,0.015676,0.023334,0,0.157395,210,0.302869,0.198927
2.1701,51.128067,0.145728,-0.008192,-0.000000,0.016521,0.023334,0,0.157395,220,0.302661,0.199122
2.1801,51.128069,0.145728,-0.002175,-0.000000,0.016837,0.023334,0,0.157395,229,0.302879,0.198829
2.1901,51.128070,0.146495,0.002068,-0.000000,0.025704,0.014130,0,0.157395,239,0.302748,0.199557
2.2001,51.128163,0.145728,-0.008608,-0.000000,0.009595,0.031004,0,0.157395,246,0.302715,0.199661
2.2101,51.128738,0.145728,-0.009657,-0.000000,0.017888,0.023334,0,0.157395,0,0.302035,0.200520
2.2201,51.128555,0.145728,0.012126,-0.000000,0.015852,0.023334,0,0.157395,10,0.303378,0.199679
2.2301,51.128745,0.145728,0.003333,-0.000000,0.016146,0.023334,0,0.157395,20,0.303246,0.199726
2.2401,51.128552,0.145728,0.003108,-0.000000,0.016122,0.023334,0,0.157395,30,0.302937,0.200104
2.2501,51.128648,0.145728,0.002077,-0.000000,0.016215,0.023334,0,0.157395,40,0.303024,0.199369
2.2601,51.128546,0.145728,-0.007763,-0.000000,0.016849,0.023334,0,0.157395,50,0.302452,0.199000
2.2701,51.128642,0.145728,-0.006264,-0.000000,0.017600,0.023334,0,0.157395,60,0.302459,0.199937
2.2801,51.128645,0.145728,-0.003548,-0.000000,0.017024,0.023334,0,0.157395,70,0.302866,0.199645
2.2901,51.128738,0.145728,-0.006074,-0.000000,0.017486,0.023334,0,0.157395,80,0.303036,0.198821
2.3001,51.128549,0.145728,-0.003630,-0.000000,0.017048,0.023334,0,0.157395,90,0.302686,0.200288
2.3101,51.128549,0.145728,-0.009764,-0.000000,0.017104,0.023334,0,0.157395,100,0.302602,0.200571
2.3201,51.128649,0.145728,0.009234,-0.000000,0.016933,0.023334,0,0.157395,110,0.302805,0.200359
2.3301,51.128643,0.145728,-0.003630,-0.000000,0.017629,0.023334,0,0.157395,120,0.303415,0.197717
2.3401,51.128747,0.145728,0.007823,-0.000000,0.017306,0.023334,0,0.157395,130,0.303702,0.198083
2.3501,51.128642,0.145728,-0.004506,-0.000000,0.017382,0.023334,0,0.157395,140,0.303558,0.197596
2.3601,51.128634,0.145728,-0.012399,-0.000000,0.018270,0.023334,0,0.157395,150,0.303517,0.197297
2.3701,51.128837,0.145728,-0.003806,-0.000000,0.017157,0.023334,0,0.157395,160,0.303676,0.197910
2.3801,51.128646,0.145728,-0.000322,-0.000000,0.017471,0.023334,0,0.157395,170,0.303828,0.197695
2.3901,51.128743,0.145728,-0.000034,-0.000000,0.017693,0.023334,0,0.157395,180,0.303992,0.197704
2.4001,51.128743,0.145728,0.002567,-0.000000,0.017163,0.023334,0,0.157395,190,0.303379,0.201619
2.4101,51.128650,0.145728,0.004951,-0.000000,0.017839,0.023334,0,0.157395,200,0.303631,0.198207
2.4201,51.128557,0.145728,0.000444,-0.000000,0.017215,0.023334,0,0.157395,210,0.303607,0.197781
2.4301,51.128741,0.145728,0.002317,-0.000000,0.017361,0.023334,0,0.157395,220,0.304215,0.197947
2.4401,51.128735,0.145728,-0.013220,-0.000000,0.018486,0.023334,0,0.157395,230,0.304210,0.198921
2.4501,51.128734,0.145728,-0.014360,-0.000000,0.018755,0.023334,0,0.157395,240,0.304017,0.198346
2.4601,51.128647,0.145728,-0.000959,-0.000000,0.018629,0.023334,0,0.157395,250,0.304094,0.198348
2.4701,51.128737,0.145728,-0.004764,-0.000000,0.018057,0.023334,0,0.157395,4,0.304326,0.198709
2.4801,51.128643,0.145728,-0.000024,-0.000000,0.018267,0.023334,0,0.157395,14,0.304404,0.197768
