t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.9101,57.260830,0.112748,0.724409,0.070156,0.645640,0.055070,0,0.147474,234,0.294554,0.249157
0.9201,57.269334,0.113516,0.774180,0.008140,0.585364,0.060227,0,0.147474,244,0.300795,0.248855
0.9301,57.277426,0.113515,0.815103,0.000944,0.510442,0.067931,0,0.147474,254,0.306620,0.242992
0.9401,57.286716,0.112748,0.854556,-0.009956,0.435886,0.077125,0,0.147474,8,0.310026,0.239553
0.9501,57.297452,0.111963,1.009294,-0.093724,0.343626,0.078869,0,0.147474,18,0.313366,0.235454
0.9601,57.307588,0.111155,1.141986,-0.103444,0.242501,0.080717,0,0.147474,28,0.314762,0.229697
0.9701,57.317350,0.111213,1.218501,-0.028611,0.149573,0.071945,0,0.147474,38,0.313718,0.227685
0.9801,57.329284,0.111981,1.261464,-0.003320,0.044545,0.063304,0,0.147474,48,0.316625,0.226550
0.9901,57.342232,0.112748,1.304290,-0.000385,-0.080015,0.061784,0,0.147474,58,0.322831,0.224086
1.0001,57.347404,0.113515,1.378390,-0.000045,-0.171429,0.060245,0,0.147474,68,0.322629,0.225552
1.0101,57.339683,0.115842,1.378188,0.057639,-0.286471,0.039991,0,0.147474,78,0.319530,0.221135
1.0201,57.314764,0.118995,1.374513,0.215393,-0.370488,0.025422,0,0.147474,88,0.318777,0.216452
1.0301,57.274087,0.125210,1.298212,0.496955,-0.429519,-0.017622,0,0.147474,98,0.312559,0.210321
1.0401,57.271789,0.139137,1.094483,1.112125,-0.453271,-0.122597,0,0.147474,108,0.279409,0.202211
1.0501,57.284747,0.150637,0.483912,1.120041,-0.517942,-0.121324,0,0.147474,118,0.286313,0.202274
1.0601,57.283099,0.164392,0.083560,1.245346,-0.467236,-0.171389,0,0.147474,128,0.290150,0.202376
1.0701,57.282498,0.176408,-0.328167,1.190293,-0.466925,-0.178027,0,0.147474,138,0.282681,0.190161
1.0801,57.282402,0.183311,-0.418848,0.765376,-0.488818,-0.140704,0,0.147474,148,0.288104,0.190976
1.0901,57.282214,0.187992,-0.488598,0.428973,-0.453849,-0.127850,0,0.147474,158,0.303077,0.202269
1.1001,57.281650,0.188699,-0.411585,0.105018,-0.456259,-0.089524,0,0.147474,168,0.299220,0.197454
1.1101,57.279883,0.187893,-0.401994,-0.063776,-0.436083,-0.072777,0,0.147474,178,0.289802,0.194656
1.1201,57.277422,0.185497,-0.362064,-0.218089,-0.415907,-0.052090,0,0.147474,188,0.298598,0.202398
1.1301,57.275645,0.183133,-0.407307,-0.303012,-0.371714,-0.047677,0,0.147474,198,0.308846,0.206182
1.1401,57.272406,0.179459,-0.475920,-0.312866,-0.348373,-0.027228,0,0.147474,208,0.309692,0.204815
1.1501,57.267531,0.177042,-0.516132,-0.337833,-0.276116,-0.034971,0,0.147474,218,0.308682,0.207728
1.1601,57.262956,0.172363,-0.517299,-0.402933,-0.245721,-0.002982,0,0.147474,228,0.308281,0.211904
1.1701,57.257154,0.170190,-0.580643,-0.363096,-0.161680,-0.023703,0,0.147474,238,0.300841,0.214184
1.1801,57.250411,0.167802,-0.610806,-0.294286,-0.098058,-0.016777,0,0.147474,248,0.296585,0.214466
1.1901,57.243023,0.166418,-0.690166,-0.184360,-0.022273,-0.024049,0,0.147474,2,0.293937,0.222863
1.2001,57.234318,0.165650,-0.818181,-0.048065,0.066314,-0.028674,0,0.147474,12,0.292404,0.221237
1.2101,57.230678,0.165670,-0.938746,-0.005577,0.158364,-0.036596,0,0.147474,20,0.289711,0.222166
1.2201,57.240387,0.164888,-1.018257,-0.073951,0.259592,-0.027007,0,0.147474,30,0.290777,0.224866
1.2301,57.268117,0.161835,-0.952582,-0.254195,0.337567,0.001804,0,0.147474,40,0.289764,0.228997
1.2401,57.309993,0.156994,-0.933667,-0.443638,0.445898,0.029372,0,0.147474,50,0.294351,0.228929
1.2501,57.318075,0.142869,-0.738576,-1.191104,0.486589,0.150455,0,0.147474,60,0.331932,0.236247
1.2601,57.305324,0.133765,-0.195723,-1.075272,0.629543,0.118455,0,0.147474,70,0.324156,0.236901
1.2701,57.307649,0.120177,0.224961,-1.333394,0.617703,0.190475,0,0.147474,80,0.317553,0.301028
1.2801,57.310458,0.111565,0.349684,-1.009278,0.730910,0.157941,0,0.147474,90,0.327462,0.245872
1.2901,57.310545,0.105452,0.454738,-0.734981,0.787737,0.145173,0,0.147474,100,0.332597,0.242938
1.3001,57.311926,0.102507,0.606777,-0.442055,0.834396,0.119386,0,0.147474,110,0.310263,0.232634
1.3101,57.313247,0.101128,0.542275,-0.242972,0.869611,0.106480,0,0.147474,120,0.310673,0.235828
1.3201,57.314232,0.102777,0.470297,-0.028192,0.928088,0.072903,0,0.147474,130,0.316327,0.236639
1.3301,57.316471,0.105079,0.545981,0.023403,0.937195,0.061764,0,0.147474,140,0.312617,0.228457
1.3401,57.318938,0.107402,0.506910,0.111893,0.944730,0.056920,0,0.147474,150,0.302766,0.224896
1.3501,57.322169,0.109706,0.524891,0.077170,0.951273,0.052486,0,0.147474,160,0.305775,0.232277
1.3601,57.327141,0.111302,0.512147,0.181007,0.940659,0.056392,0,0.147474,170,0.307521,0.231168
1.3701,57.332694,0.113555,0.640659,0.074262,0.939151,0.045307,0,0.147474,180,0.308190,0.225876
1.3801,57.338514,0.114289,0.668250,0.040710,0.911683,0.059022,0,0.147474,190,0.312266,0.227052
1.3901,57.345162,0.114283,0.727149,0.004724,0.877319,0.066440,0,0.147474,200,0.317572,0.225021
1.4001,57.352662,0.115049,0.800768,0.000548,0.851754,0.057193,0,0.147474,210,0.318665,0.217655
1.4101,57.360897,0.114282,0.849099,0.000064,0.791655,0.074056,0,0.147474,220,0.322659,0.215660
1.4201,57.370153,0.114282,0.869982,0.000007,0.761099,0.066384,0,0.147474,230,0.327586,0.219058
1.4301,57.380094,0.113515,0.936014,0.000001,0.690370,0.075587,0,0.147474,240,0.333066,0.214037
1.4401,57.389115,0.113514,1.027967,-0.010065,0.641817,0.067930,0,0.147474,250,0.333935,0.211941
1.4501,57.399579,0.113514,1.090708,-0.001168,0.558877,0.067914,0,0.147474,4,0.337759,0.208798
1.4601,57.411132,0.113515,1.141064,-0.000136,0.486716,0.067912,0,0.147474,14,0.337759,0.206461
1.4701,57.422171,0.114282,1.269576,-0.000016,0.398564,0.058714,0,0.147474,24,0.335619,0.198959
1.4801,57.433182,0.115059,1.357126,0.015484,0.304147,0.057052,0,0.147474,34,0.334621,0.193738
1.4901,57.444878,0.117391,1.369255,0.077758,0.223231,0.036844,0,0.147474,44,0.338708,0.191358
1.5001,57.451481,0.118949,1.293456,0.133685,0.112274,0.041476,0,0.147474,54,0.345994,0.187726
1.5101,57.468587,0.120427,1.379375,0.022054,0.011130,0.039312,0,0.147474,64,0.348721,0.186048
1.5201,57.481672,0.121186,1.377497,0.002559,-0.105974,0.044989,0,0.147474,74,0.351548,0.184201
1.5301,57.486632,0.121952,1.433832,0.000297,-0.213977,0.043382,0,0.147474,84,0.349708,0.178868
1.5401,57.475923,0.124288,1.457801,0.120986,-0.310726,0.023010,0,0.147474,94,0.346543,0.172420
1.5501,57.447214,0.128152,1.406746,0.235828,-0.396116,-0.000000,0,0.147474,104,0.345297,0.167045
1.5601,57.409649,0.135845,1.352361,0.556970,-0.450102,-0.053674,0,0.147474,114,0.334286,0.164470
1.5701,57.421694,0.149654,1.021572,1.162370,-0.492958,-0.142447,0,0.147474,124,0.302546,0.152312
1.5801,57.429011,0.161123,0.360837,1.145915,-0.529727,-0.141992,0,0.147474,134,0.316341,0.164401
1.5901,57.426404,0.174874,0.036394,1.203358,-0.488368,-0.192309,0,0.147474,144,0.312680,0.159305
1.6001,57.426715,0.185093,-0.315301,1.093975,-0.514647,-0.177429,0,0.147474,154,0.308491,0.148958
1.6101,57.426631,0.191968,-0.460305,0.645023,-0.497170,-0.157737,0,0.147474,164,0.320837,0.158565
1.6201,57.426177,0.193376,-0.526225,0.231855,-0.501542,-0.105893,0,0.147474,174,0.334224,0.162204
1.6301,57.425369,0.193291,-0.483363,0.026902,-0.475753,-0.090785,0,0.147474,184,0.323931,0.154679
1.6401,57.423433,0.191654,-0.407539,-0.209276,-0.464335,-0.071991,0,0.147474,194,0.322813,0.154032
1.6501,57.421802,0.187913,-0.351598,-0.351365,-0.464330,-0.043464,0,0.147474,204,0.330293,0.161482
1.6601,57.419826,0.183230,-0.338379,-0.480464,-0.454899,-0.024681,0,0.147474,214,0.337241,0.160980
1.6701,57.416801,0.180126,-0.422189,-0.432567,-0.429265,-0.034265,0,0.147474,224,0.337856,0.157972
1.6801,57.412982,0.175641,-0.424992,-0.496428,-0.451827,-0.011487,0,0.147474,234,0.340966,0.163975
1.6901,57.408234,0.170978,-0.431401,-0.520446,-0.459631,-0.000382,0,0.147474,244,0.338368,0.171288
1.7001,57.403487,0.167802,-0.493560,-0.430664,-0.470065,-0.008889,0,0.147474,254,0.331941,0.174104
1.7101,57.396971,0.164903,-0.494638,-0.366986,-0.517004,-0.005875,0,0.147474,8,0.328252,0.179999
1.7201,57.390138,0.164129,-0.635076,-0.167244,-0.533129,-0.025572,0,0.147474,18,0.326089,0.186279
1.7301,57.381646,0.163355,-0.723161,-0.058714,-0.574004,-0.024016,0,0.147474,28,0.323549,0.185024
1.7401,57.372517,0.164132,-0.821256,-0.006813,-0.582508,-0.041093,0,0.147474,38,0.318006,0.182043
1.7501,57.363248,0.164903,-0.874995,-0.000790,-0.603542,-0.042569,0,0.147474,48,0.314944,0.184525
1.7601,57.351479,0.166437,-0.970320,-0.000092,-0.586796,-0.053267,0,0.147474,58,0.310294,0.186586
1.7701,57.340256,0.167204,-1.064161,-0.000011,-0.585188,-0.047131,0,0.147474,68,0.307170,0.189784
1.7801,57.329346,0.167971,-1.220350,-0.000001,-0.539444,-0.048665,0,0.147474,78,0.306425,0.194013
1.7901,57.318763,0.167179,-1.325609,-0.060476,-0.513808,-0.031490,0,0.147474,88,0.307701,0.199851
1.8001,57.305919,0.165617,-1.282024,-0.192155,-0.468919,-0.020667,0,0.147474,98,0.304761,0.206013
1.8101,57.292456,0.164087,-1.279420,-0.207434,-0.416736,-0.017931,0,0.147474,108,0.301839,0.212213
1.8201,57.280013,0.162557,-1.295234,-0.209207,-0.370221,-0.014861,0,0.147474,118,0.299108,0.217761
1.8301,57.265549,0.161828,-1.386056,-0.057490,-0.323891,-0.021421,0,0.147474,128,0.294353,0.221949
1.8401,57.250846,0.161827,-1.427941,-0.038764,-0.281847,-0.028696,0,0.147474,138,0.289706,0.226647
1.8501,57.236828,0.161067,-1.526845,-0.004498,-0.259321,-0.019591,0,0.147474,148,0.287751,0.232739
1.8601,57.219576,0.161835,-1.580141,-0.000522,-0.220979,-0.036401,0,0.147474,158,0.283998,0.236353
1.8701,57.203448,0.161068,-1.615440,-0.000061,-0.226084,-0.019520,0,0.147474,168,0.279894,0.239967
1.8801,57.187112,0.161068,-1.704803,-0.000007,-0.205040,-0.027189,0,0.147474,178,0.275588,0.246057
1.8901,57.171476,0.160301,-1.724631,-0.000001,-0.200001,-0.017985,0,0.147474,188,0.273348,0.250119
1.9001,57.154431,0.160301,-1.773177,-0.000000,-0.171075,-0.025655,0,0.147474,198,0.268025,0.253801
1.9101,57.138112,0.159534,-1.782590,-0.023824,-0.149299,-0.016451,0,0.147474,208,0.264275,0.259495
1.9201,57.119867,0.159527,-1.829342,-0.012830,-0.079833,-0.024030,0,0.147474,218,0.257881,0.263190
1.9301,57.103495,0.158767,-1.840671,-0.001489,-0.067928,-0.014994,0,0.147474,228,0.252964,0.269270
1.9401,57.087169,0.158767,-1.904012,-0.000173,0.033956,-0.022587,0,0.147474,238,0.247666,0.276079
1.9501,57.069853,0.157953,-1.841519,-0.101532,0.104145,-0.012819,0,0.147474,248,0.245407,0.281976
1.9601,57.065777,0.156428,-1.889738,-0.136443,0.166846,-0.002662,0,0.147474,2,0.242738,0.287050
1.9701,57.079110,0.153189,-1.788714,-0.347472,0.258589,0.020967,0,0.147474,12,0.242033,0.291081
1.9801,57.111426,0.147886,-1.711039,-0.486555,0.315569,0.052208,0,0.147474,22,0.242568,0.296884
1.9901,57.122256,0.134938,-1.634693,-1.190576,0.372738,0.154543,0,0.147474,32,0.273952,0.298583
2.0001,57.100331,0.124690,-0.992879,-1.122789,0.475301,0.148051,0,0.147474,42,0.272606,0.303931
2.0101,57.094675,0.111214,-0.592763,-1.364458,0.470351,0.207280,0,0.147474,52,0.261080,0.363492
2.0201,57.093091,0.099428,-0.244683,-1.257374,0.566214,0.213947,0,0.147474,62,0.270693,0.310989
2.0301,57.088018,0.089983,-0.068037,-1.011108,0.640595,0.209430,0,0.147474,72,0.281219,0.309578
2.0401,57.085261,0.083291,0.211143,-0.803939,0.705563,0.195291,0,0.147474,82,0.264037,0.300436
2.0501,57.084361,0.078148,0.313032,-0.655238,0.779018,0.190077,0,0.147474,92,0.262379,0.304857
2.0601,57.084090,0.075767,0.354843,-0.366820,0.883633,0.167218,0,0.147474,102,0.273519,0.307249
2.0701,57.084520,0.075911,0.428901,-0.091263,0.964367,0.141693,0,0.147474,112,0.267212,0.301631
2.0801,57.084951,0.077460,0.546316,-0.010589,1.000000,0.124539,0,0.147474,122,0.253341,0.295478
2.0901,57.085918,0.080657,0.515908,0.257214,1.000000,0.101654,0,0.147474,132,0.249687,0.302221
2.1001,57.088121,0.086031,0.493020,0.400121,1.000000,0.069151,0,0.147474,142,0.247313,0.302235
2.1101,57.090431,0.091448,0.483607,0.509272,1.000000,0.057877,0,0.147474,152,0.244047,0.297470
2.1201,57.093976,0.096805,0.522019,0.521936,1.000000,0.047770,0,0.147474,162,0.244148,0.298363
2.1301,57.097980,0.102913,0.500839,0.488481,1.000000,0.028040,0,0.147474,172,0.248897,0.297713
2.1401,57.103197,0.106680,0.529145,0.406911,1.000000,0.043921,0,0.147474,182,0.252891,0.293877
2.1501,57.108713,0.110466,0.582643,0.324921,1.000000,0.036152,0,0.147474,192,0.254723,0.292804
2.1601,57.116278,0.112073,0.685536,0.149535,1.000000,0.054728,0,0.147474,202,0.262567,0.292154
2.1701,57.123966,0.112757,0.821893,0.017350,1.000000,0.062596,0,0.147474,212,0.267901,0.292728
2.1801,57.133292,0.112749,0.853944,0.002013,1.000000,0.069531,0,0.147474,222,0.272944,0.287952
2.1901,57.142525,0.111981,0.892811,0.000234,1.000000,0.078665,0,0.147474,232,0.277350,0.285969
2.2001,57.153602,0.111960,1.049564,-0.086000,1.000000,0.071231,0,0.147474,242,0.282395,0.285076
2.2101,57.163303,0.111196,1.153977,-0.057626,1.000000,0.080202,0,0.147474,252,0.283653,0.279237
2.2201,57.174305,0.111211,1.208104,-0.006686,1.000000,0.072368,0,0.147474,6,0.283548,0.274474
2.2301,57.187094,0.111213,1.295817,-0.000776,1.000000,0.072500,0,0.147474,16,0.288867,0.271478
2.2401,57.198507,0.111981,1.359800,-0.000090,1.000000,0.063312,0,0.147474,26,0.293376,0.271637
2.2501,57.211991,0.112748,1.423503,-0.000010,1.000000,0.061782,0,0.147474,36,0.297710,0.268735
2.2601,57.224970,0.112748,1.422939,-0.000001,0.949212,0.069451,0,0.147474,46,0.301349,0.270430
2.2701,57.239681,0.112748,1.475654,-0.000000,0.863767,0.069452,0,0.147474,56,0.304717,0.263906
2.2801,57.254387,0.113515,1.559827,-0.000000,0.790946,0.060248,0,0.147474,66,0.306975,0.256261
2.2901,57.270087,0.114282,1.592759,-0.000000,0.699576,0.058714,0,0.147474,76,0.312682,0.251298
2.3001,57.285073,0.115049,1.631692,-0.000000,0.602117,0.057180,0,0.147474,86,0.318341,0.245800
2.3101,57.302169,0.115049,1.670881,-0.000000,0.491310,0.064850,0,0.147474,96,0.320533,0.238761
2.3201,57.317805,0.115049,1.734747,-0.000000,0.376829,0.064850,0,0.147474,106,0.322603,0.235778
2.3301,57.334496,0.115816,1.788928,-0.000000,0.266316,0.055646,0,0.147474,116,0.326857,0.232549
2.3401,57.353349,0.116583,1.822743,-0.000000,0.139580,0.054112,0,0.147474,126,0.332205,0.228133
2.3501,57.370256,0.117350,1.856876,-0.000000,0.012066,0.052578,0,0.147474,136,0.336720,0.224137
2.3601,57.387192,0.118117,1.849132,-0.000000,-0.123995,0.051044,0,0.147474,146,0.340952,0.219224
2.3701,57.397064,0.118924,1.885970,0.060476,-0.281518,0.049032,0,0.147474,156,0.341788,0.208789
2.3801,57.389062,0.122015,1.967669,0.104145,-0.398748,0.020006,0,0.147474,166,0.338951,0.203616
2.3901,57.359315,0.125957,1.818609,0.289791,-0.550462,0.003605,0,0.147474,176,0.339636,0.198817
2.4001,57.328724,0.135337,1.811233,0.728050,-0.653795,-0.069519,0,0.147474,186,0.323235,0.196198
2.4101,57.347696,0.148608,1.370829,1.220857,-0.793462,-0.134984,0,0.147474,196,0.296334,0.180788
2.4201,57.358824,0.161533,0.751649,1.213176,-0.871781,-0.157365,0,0.147474,206,0.312402,0.194449
2.4301,57.359186,0.175177,0.339813,1.337621,-0.942046,-0.191855,0,0.147474,216,0.307764,0.180905
2.4401,57.362380,0.188260,0.056030,1.245990,-1.000000,-0.212397,0,0.147474,226,0.298970,0.169394
2.4501,57.365308,0.196067,-0.227317,0.897175,-1.000000,-0.175263,0,0.147474,236,0.312296,0.177670
2.4601,57.365838,0.202030,-0.310464,0.573487,-1.000000,-0.168742,0,0.147474,246,0.319253,0.178889
