t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1801,-2.673572,0.090505,0.005990,-0.000000,0.076880,0.023181,0,0.102095,233,0.247124,0.034364
0.1901,-2.666759,0.089728,0.009072,-0.010066,0.066149,0.032499,0,0.102095,243,0.248902,0.030531
0.2001,-2.659138,0.088897,0.084259,-0.112745,0.065239,0.034716,0,0.102095,253,0.251856,0.034566
0.2101,-2.656877,0.087273,0.131009,-0.181612,0.058238,0.045886,0,0.102095,7,0.257516,0.030686
0.2201,-2.656365,0.085685,0.236851,-0.206211,0.050596,0.048694,0,0.102095,17,0.256898,0.028687
0.2301,-2.654530,0.083377,0.394789,-0.248374,0.030063,0.060525,0,0.102095,27,0.254506,0.029809
0.2401,-2.652886,0.082747,0.369224,-0.093006,0.034629,0.044993,0,0.102095,37,0.253331,0.028582
0.2501,-2.652827,0.083593,0.366913,-0.010791,0.039846,0.028551,0,0.102095,47,0.253821,0.028143
0.2601,-2.652806,0.084368,0.384690,-0.001252,0.036381,0.027696,0,0.102095,57,0.253335,0.032386
0.2701,-2.652704,0.085903,0.355815,-0.000145,0.051073,0.017038,0,0.102095,67,0.253011,0.027945
0.2801,-2.652383,0.086670,0.339630,-0.000017,0.055395,0.023179,0,0.102095,77,0.250271,0.027621
0.2901,-2.650966,0.087437,0.316762,-0.000002,0.064434,0.021647,0,0.102095,87,0.246432,0.021170
0.3001,-2.646499,0.088204,0.323002,-0.000000,0.074036,0.020113,0,0.102095,97,0.246074,0.021739
0.3101,-2.641401,0.088971,0.307112,-0.000000,0.085930,0.018580,0,0.102095,106,0.248295,0.024071
0.3201,-2.634351,0.088971,0.264358,-0.000000,0.085692,0.026249,0,0.102095,115,0.251818,0.020767
0.3301,-2.626630,0.088204,0.201608,-0.000000,0.087525,0.035451,0,0.102095,125,0.253696,0.026720
0.3401,-2.620596,0.086455,0.380583,-0.220063,0.078228,0.048775,0,0.102095,135,0.257212,0.023497
0.3501,-2.618018,0.084120,0.511716,-0.286633,0.065099,0.059295,0,0.102095,145,0.258045,0.023569
0.3601,-2.609836,0.080961,0.609775,-0.274314,0.043491,0.073864,0,0.102095,154,0.259821,0.015650
0.3701,-2.605732,0.079514,0.684498,-0.233575,0.053614,0.059629,0,0.102095,162,0.261299,0.015098
0.3801,-2.602737,0.078943,0.725724,-0.089561,0.047221,0.052018,0,0.102095,172,0.260485,0.017519
0.3901,-2.600438,0.080523,0.708305,-0.010392,0.054905,0.027344,0,0.102095,182,0.257715,0.010444
0.4001,-2.598715,0.081300,0.746459,-0.001206,0.040689,0.033823,0,0.102095,192,0.255059,0.009842
0.4101,-2.594605,0.082916,0.659393,0.084160,0.045234,0.022196,0,0.102095,202,0.251023,0.013386
0.4201,-2.590732,0.085219,0.613189,0.127885,0.044891,0.010730,0,0.102095,212,0.247659,0.015374
0.4301,-2.586043,0.086838,0.563587,0.139501,0.022505,0.014322,0,0.102095,222,0.246521,0.004394
0.4401,-2.579849,0.089085,0.534843,0.111413,0.025736,0.003551,0,0.102095,232,0.246405,0.005399
0.4501,-2.572621,0.090532,0.553359,0.052236,0.012845,0.008652,0,0.102095,242,0.246665,0.010757
0.4601,-2.569680,0.090511,0.532475,0.006061,-0.005294,0.023381,0,0.102095,252,0.247030,0.003580
0.4701,-2.570277,0.091273,0.551984,0.000703,0.007719,0.014032,0,0.102095,6,0.245286,0.007645
0.4801,-2.570511,0.091272,0.561531,0.000082,-0.008269,0.021651,0,0.102095,16,0.244957,0.000928
0.4901,-2.570991,0.092039,0.552150,0.000009,0.001022,0.012444,0,0.102095,26,0.244575,0.006938
0.5001,-2.570919,0.092806,0.539657,0.000001,-0.004110,0.010909,0,0.102095,36,0.246398,-0.003264
0.5101,-2.572159,0.093613,0.458560,0.039309,0.005054,0.008899,0,0.102095,46,0.245515,-0.003683
0.5201,-2.572081,0.094346,0.439284,0.004561,0.013025,0.008160,0,0.102095,56,0.245388,-0.012868
0.5301,-2.571925,0.095874,0.413251,0.000529,0.038312,-0.002838,0,0.102095,66,0.243067,-0.008693
0.5401,-2.570684,0.096641,0.367417,0.000061,0.036192,0.003243,0,0.102095,76,0.241350,-0.014710
0.5501,-2.568140,0.097408,0.332733,0.000007,0.041884,0.001706,0,0.102095,86,0.238719,-0.009969
0.5601,-2.561862,0.099709,0.289910,0.000001,0.061693,-0.018237,0,0.102095,96,0.238478,-0.003921
0.5701,-2.552147,0.100476,0.224566,0.000000,0.052513,-0.004431,0,0.102095,106,0.239915,-0.006980
0.5801,-2.538462,0.099709,0.123705,0.000000,0.055600,0.012443,0,0.102095,116,0.239874,-0.003518
0.5901,-2.522304,0.099709,0.062321,0.000000,0.082362,0.004773,0,0.102095,126,0.241680,-0.007322
0.6001,-2.508291,0.097100,0.204412,-0.208705,0.066302,0.036078,0,0.102095,136,0.247321,-0.014613
0.6101,-2.503796,0.093989,0.242373,-0.301924,0.077398,0.047322,0,0.102095,146,0.254000,-0.009809
0.6201,-2.501180,0.090845,0.367791,-0.312740,0.077075,0.053940,0,0.102095,156,0.256863,-0.016549
0.6301,-2.499269,0.087934,0.466512,-0.313995,0.078712,0.057434,0,0.102095,166,0.254914,-0.012577
0.6401,-2.491488,0.086232,0.552696,-0.298655,0.091403,0.048744,0,0.102095,174,0.256056,-0.020427
0.6501,-2.487922,0.084961,0.558785,-0.159315,0.096628,0.046979,0,0.102095,184,0.254210,-0.016379
0.6601,-2.482434,0.084346,0.477320,-0.025028,0.103933,0.041653,0,0.102095,194,0.252875,-0.014969
0.6701,-2.476557,0.084365,0.482442,-0.002904,0.109735,0.035268,0,0.102095,204,0.255639,-0.020041
0.6801,-2.471611,0.083602,0.510710,-0.000337,0.106434,0.044621,0,0.102095,214,0.256264,-0.016135
0.6901,-2.463911,0.081900,0.665700,-0.118159,0.089242,0.057404,0,0.102095,224,0.253233,-0.025505
0.7001,-2.457345,0.081937,0.735313,-0.106279,0.104304,0.039950,0,0.102095,234,0.251841,-0.024885
0.7101,-2.451235,0.082027,0.793094,-0.042698,0.096503,0.039242,0,0.102095,244,0.253289,-0.021270
0.7201,-2.443154,0.082061,0.773369,-0.004954,0.086532,0.039723,0,0.102095,254,0.253140,-0.026804
0.7301,-2.434319,0.082067,0.799355,-0.000575,0.085887,0.039993,0,0.102095,8,0.252993,-0.025107
0.7401,-2.426985,0.082068,0.856112,-0.000067,0.072943,0.040048,0,0.102095,18,0.252805,-0.023428
0.7501,-2.418719,0.082068,0.907606,-0.000008,0.057607,0.040054,0,0.102095,28,0.250480,-0.025324
0.7601,-2.410383,0.082068,0.950674,-0.000001,0.039757,0.040055,0,0.102095,38,0.250863,-0.031605
0.7701,-2.403356,0.082835,1.004199,-0.000000,0.033971,0.030851,0,0.102095,48,0.249654,-0.034614
0.7801,-2.397140,0.083657,1.040348,0.073304,0.017180,0.028653,0,0.102095,58,0.245269,-0.037317
0.7901,-2.391118,0.086025,1.005600,0.129457,0.024248,0.008465,0,0.102095,68,0.241512,-0.041466
0.8001,-2.387136,0.088338,0.982604,0.144242,0.026783,0.004380,0,0.102095,78,0.240226,-0.040694
0.8101,-2.385780,0.090617,0.917228,0.118505,0.036049,0.000176,0,0.102095,88,0.237342,-0.039792
0.8201,-2.383257,0.093751,0.882944,0.165672,0.061012,-0.014660,0,0.102095,98,0.233644,-0.042355
0.8301,-2.379200,0.096036,0.770229,0.204361,0.066578,-0.010727,0,0.102095,108,0.230764,-0.040406
0.8401,-2.369228,0.099201,0.690816,0.183299,0.089185,-0.025860,0,0.102095,118,0.230098,-0.051608
0.8501,-2.351728,0.099821,0.659766,0.085455,0.086456,-0.001655,0,0.102095,128,0.230538,-0.053752
0.8601,-2.329714,0.100488,0.567705,0.009915,0.112523,-0.003456,0,0.102095,138,0.234003,-0.054447
0.8701,-2.319377,0.096220,0.663825,-0.294617,0.080864,0.054438,0,0.102095,148,0.247036,-0.060331
0.8801,-2.312880,0.093106,0.868338,-0.374352,0.105550,0.049112,0,0.102095,158,0.244458,-0.060242
0.8901,-2.301669,0.090084,1.011557,-0.397104,0.099570,0.054246,0,0.102095,168,0.245677,-0.061246
0.9001,-2.291290,0.086005,1.135412,-0.426418,0.082972,0.072973,0,0.102095,178,0.247373,-0.068194
0.9101,-2.279615,0.083190,1.165373,-0.327185,0.102973,0.065958,0,0.102095,188,0.246151,-0.067194
0.9201,-2.269767,0.082572,1.249134,-0.229644,0.119845,0.045227,0,0.102095,198,0.244198,-0.068955
0.9301,-2.259927,0.081966,1.187918,-0.089105,0.122181,0.046319,0,0.102095,208,0.244335,-0.067763
0.9401,-2.247239,0.081201,1.150910,-0.086300,0.137114,0.049434,0,0.102095,218,0.244767,-0.066714
0.9501,-2.235210,0.080426,1.252334,-0.082539,0.150463,0.051096,0,0.102095,228,0.240152,-0.073155
0.9601,-2.223819,0.080519,1.240395,-0.009577,0.161025,0.042217,0,0.102095,238,0.234448,-0.082931
0.9701,-2.212250,0.081300,1.306230,-0.001111,0.181204,0.033782,0,0.102095,248,0.232566,-0.076594
0.9801,-2.198481,0.081301,1.335597,-0.000129,0.164525,0.041580,0,0.102095,2,0.234763,-0.082635
0.9901,-2.185001,0.081301,1.360170,-0.000015,0.161662,0.041587,0,0.102095,12,0.233861,-0.086815
1.0001,-2.171575,0.081301,1.420048,-0.000002,0.162519,0.041588,0,0.102095,20,0.230736,-0.087083
1.0101,-2.155395,0.081301,1.461589,-0.000000,0.140265,0.041589,0,0.102095,30,0.229198,-0.096406
1.0201,-2.144546,0.081301,1.489592,-0.000000,0.142060,0.041589,0,0.102095,40,0.228215,-0.092716
1.0301,-2.125376,0.080534,1.544286,-0.000000,0.104523,0.050792,0,0.102095,50,0.227126,-0.101771
1.0401,-2.110352,0.080493,1.606940,-0.036652,0.110395,0.043617,0,0.102095,60,0.226087,-0.100697
1.0501,-2.094295,0.080529,1.660669,-0.004253,0.081814,0.042779,0,0.102095,70,0.224517,-0.109416
1.0601,-2.077938,0.080534,1.669883,-0.000493,0.082433,0.043072,0,0.102095,80,0.222331,-0.107081
1.0701,-2.061801,0.080534,1.752185,-0.000057,0.053357,0.043119,0,0.102095,90,0.219639,-0.114469
1.0801,-2.044060,0.080534,1.817812,-0.000007,0.039583,0.043122,0,0.102095,100,0.213926,-0.119917
1.0901,-2.029767,0.081301,1.874612,-0.000001,0.041115,0.033919,0,0.102095,110,0.209186,-0.117683
1.1001,-2.016429,0.083652,1.936629,0.032093,0.022818,0.013377,0,0.102095,120,0.203360,-0.125199
1.1101,-2.002217,0.086925,1.838709,0.185843,0.020974,-0.002393,0,0.102095,130,0.197832,-0.126275
1.1201,-1.987568,0.089289,1.753512,0.206702,-0.023880,0.001983,0,0.102095,140,0.193753,-0.131343
1.1301,-1.975665,0.092341,1.639757,0.241215,-0.020565,-0.011010,0,0.102095,150,0.188219,-0.131029
1.1401,-1.966672,0.095479,1.605208,0.238677,-0.047090,-0.018148,0,0.102095,160,0.184953,-0.140577
1.1501,-1.968695,0.097639,1.567523,0.189008,-0.048729,-0.012692,0,0.102095,170,0.181650,-0.138260
1.1601,-1.976054,0.099891,1.474627,0.197003,-0.045702,-0.018111,0,0.102095,180,0.177683,-0.136821
1.1701,-1.988904,0.102153,1.504067,0.115427,-0.064996,-0.022729,0,0.102095,190,0.172447,-0.145978
1.1801,-1.990967,0.105482,1.461710,0.259007,-0.074046,-0.040070,0,0.102095,200,0.161022,-0.154245
1.1901,-1.977332,0.111016,1.243682,0.445924,-0.063219,-0.073180,0,0.102095,209,0.153100,-0.153213
1.2001,-1.968894,0.116373,0.958810,0.514586,-0.080086,-0.082127,0,0.102095,219,0.154162,-0.150162
1.2101,-1.963728,0.122499,0.760537,0.505945,-0.084752,-0.102059,0,0.102095,229,0.150037,-0.152538
1.2201,-1.956968,0.126411,0.568170,0.461075,-0.126234,-0.087758,0,0.102095,239,0.143386,-0.158290
1.2301,-1.953293,0.129958,0.430244,0.331206,-0.117209,-0.091191,0,0.102095,247,0.140028,-0.150977
1.2401,-1.951729,0.134500,0.291695,0.279485,-0.102044,-0.110226,0,0.102095,1,0.143807,-0.217722
1.2501,-1.950704,0.136776,0.162054,0.249660,-0.115172,-0.092122,0,0.102095,11,0.131729,-0.150306
1.2601,-1.950447,0.139818,-0.076168,0.214106,-0.080796,-0.105862,0,0.102095,21,0.142942,-0.209508
1.2701,-1.951105,0.141216,-0.240081,0.089030,-0.068250,-0.092226,0,0.102095,31,0.147633,-0.209544
1.2801,-1.951466,0.140309,-0.411935,-0.050146,-0.055866,-0.067355,0,0.102095,41,0.141914,-0.140623
1.2901,-1.951824,0.137003,-0.430834,-0.260375,-0.051433,-0.036757,0,0.102095,51,0.145116,-0.140942
1.3001,-1.952292,0.133763,-0.467645,-0.323404,-0.035275,-0.030934,0,0.102095,61,0.148226,-0.141361
1.3101,-1.952895,0.129201,-0.335681,-0.483762,-0.056551,-0.008586,0,0.102095,71,0.154335,-0.139078
1.3201,-1.953503,0.123574,-0.274303,-0.594938,-0.060111,0.013303,0,0.102095,81,0.160224,-0.133860
1.3301,-1.954514,0.118056,-0.197049,-0.607837,-0.060677,0.023259,0,0.102095,91,0.164470,-0.130780
1.3401,-1.958277,0.114377,-0.220488,-0.472897,-0.045276,0.012233,0,0.102095,101,0.166499,-0.128966
1.3501,-1.961624,0.111389,-0.198617,-0.408539,-0.043744,0.011290,0,0.102095,111,0.166539,-0.123489
1.3601,-1.964247,0.108480,-0.256774,-0.325110,-0.047125,0.016324,0,0.102095,121,0.171865,-0.189272
1.3701,-1.966924,0.107090,-0.233910,-0.278778,-0.034554,0.003908,0,0.102095,131,0.169074,-0.188373
1.3801,-1.971937,0.105616,-0.292747,-0.148739,-0.033133,0.007702,0,0.102095,141,0.167442,-0.193148
1.3901,-1.975659,0.106578,-0.380412,-0.023801,-0.003157,-0.018591,0,0.102095,151,0.167424,-0.192599
1.4001,-1.977955,0.105841,-0.429698,-0.002762,-0.015514,-0.000123,0,0.102095,161,0.162817,-0.121608
1.4101,-1.978959,0.105845,-0.481865,-0.000320,0.005838,-0.007529,0,0.102095,171,0.164109,-0.121284
1.4201,-1.978137,0.104990,-0.420309,-0.060513,0.006054,0.002750,0,0.102095,181,0.165352,-0.120410
1.4301,-1.977830,0.104172,-0.335543,-0.148965,0.019896,0.004028,0,0.102095,191,0.165540,-0.119766
1.4401,-1.976113,0.102621,-0.345347,-0.170329,0.021859,0.014457,0,0.102095,199,0.166849,-0.118223
1.4501,-1.972514,0.101798,-0.289817,-0.179351,0.033218,0.008834,0,0.102095,209,0.168598,-0.115679
1.4601,-1.965876,0.100300,-0.253019,-0.189340,0.021843,0.018571,0,0.102095,219,0.171133,-0.115184
1.4701,-1.960736,0.098771,-0.217867,-0.207107,0.029529,0.021936,0,0.102095,229,0.172901,-0.113416
1.4801,-1.947519,0.097223,-0.130386,-0.269645,0.033480,0.025224,0,0.102095,239,0.175294,-0.113095
1.4901,-1.939107,0.095843,-0.165857,-0.155949,0.035679,0.026300,0,0.102095,249,0.178256,-0.113842
1.5001,-1.933999,0.094326,-0.061585,-0.242542,0.033858,0.030713,0,0.102095,3,0.179670,-0.113377
1.5101,-1.932380,0.091934,-0.027240,-0.213280,0.015658,0.044240,0,0.102095,13,0.178423,-0.111806
1.5201,-1.932444,0.090446,0.074632,-0.226493,0.014255,0.038182,0,0.102095,23,0.178006,-0.112921
1.5301,-1.933229,0.088971,0.109680,-0.185867,0.007653,0.040998,0,0.102095,33,0.183307,-0.175262
1.5401,-1.933804,0.088971,0.104301,-0.038174,0.013961,0.026249,0,0.102095,43,0.177762,-0.116244
1.5501,-1.934283,0.088971,0.124253,-0.004429,-0.007854,0.026249,0,0.102095,53,0.177136,-0.115998
1.5601,-1.934000,0.089737,0.129681,-0.000791,-0.015049,0.017059,0,0.102095,61,0.175114,-0.108818
1.5701,-1.934493,0.090505,0.152414,-0.000092,-0.025517,0.015501,0,0.102095,71,0.174145,-0.110056
1.5801,-1.936999,0.091272,0.184011,-0.000011,-0.035143,0.013976,0,0.102095,81,0.171898,-0.107872
1.5901,-1.942675,0.092039,0.183824,-0.000001,-0.041061,0.012443,0,0.102095,91,0.169732,-0.108227
1.6001,-1.952977,0.093573,0.198463,-0.000000,-0.035147,0.001705,0,0.102095,101,0.169335,-0.109956
1.6101,-1.967931,0.095125,0.177694,0.015485,-0.035598,-0.001575,0,0.102095,111,0.169692,-0.110278
1.6201,-1.986894,0.096651,0.146024,0.011862,-0.027177,-0.004374,0,0.102095,120,0.168969,-0.110704
1.6301,-2.001793,0.098176,0.149940,0.001376,-0.019827,-0.007408,0,0.102095,127,0.166124,-0.111823
1.6401,-2.009890,0.100623,0.034271,0.172213,-0.015767,-0.021523,0,0.102095,137,0.166834,-0.177564
1.6501,-2.006531,0.102897,-0.110807,0.205120,-0.022642,-0.024351,0,0.102095,147,0.167745,-0.175801
1.6601,-2.006127,0.104329,-0.147014,0.084533,-0.023656,-0.018783,0,0.102095,157,0.165668,-0.111834
1.6701,-2.006861,0.105078,-0.172355,0.009808,-0.020476,-0.013454,0,0.102095,167,0.166795,-0.114236
1.6801,-2.007140,0.104297,-0.227228,-0.035514,-0.023446,0.003399,0,0.102095,177,0.167687,-0.113606
1.6901,-2.007149,0.102777,-0.171855,-0.157166,-0.020326,0.013844,0,0.102095,187,0.176157,-0.173359
1.7001,-2.007149,0.100476,-0.023686,-0.263850,-0.031846,0.026249,0,0.102095,197,0.171081,-0.115107
1.7101,-2.007239,0.099488,-0.001700,-0.168742,-0.033683,0.015089,0,0.102095,205,0.171724,-0.108039
1.7201,-2.007871,0.098741,-0.026601,-0.112148,-0.051905,0.014182,0,0.102095,215,0.175285,-0.102991
1.7301,-2.009047,0.098020,-0.033431,-0.102924,-0.068367,0.015358,0,0.102095,225,0.176241,-0.102898
1.7401,-2.011250,0.098162,-0.071515,-0.011942,-0.072647,0.006451,0,0.102095,235,0.173809,-0.104499
1.7501,-2.014193,0.098174,-0.050400,-0.001386,-0.081349,0.007725,0,0.102095,245,0.169662,-0.106611
1.7601,-2.019366,0.099736,-0.028517,0.023663,-0.066240,-0.010906,0,0.102095,255,0.165303,-0.105730
1.7701,-2.022063,0.101312,-0.079116,0.088772,-0.063489,-0.014186,0,0.102095,9,0.172005,-0.172972
1.7801,-2.025370,0.104376,-0.207888,0.134963,-0.034142,-0.035208,0,0.102095,19,0.166882,-0.106937
1.7901,-2.027589,0.105913,-0.270635,0.088185,-0.039545,-0.023005,0,0.102095,29,0.167971,-0.105276
1.8001,-2.029344,0.106617,-0.314525,0.010232,-0.036529,-0.016076,0,0.102095,39,0.166509,-0.105279
1.8101,-2.030189,0.105845,-0.395013,0.001187,-0.038582,0.000214,0,0.102095,49,0.165922,-0.107326
1.8201,-2.031907,0.105072,-0.349572,-0.085889,-0.027027,0.001775,0,0.102095,59,0.167945,-0.108327
1.8301,-2.034281,0.104311,-0.236680,-0.188561,-0.017385,0.003184,0,0.102095,69,0.173187,-0.106379
1.8401,-2.036896,0.101987,-0.233814,-0.200474,-0.026132,0.023451,0,0.102095,79,0.177490,-0.104449
1.8501,-2.037253,0.100476,-0.167073,-0.233950,-0.024470,0.018354,0,0.102095,89,0.179674,-0.103496
1.8601,-2.037481,0.099373,-0.182474,-0.177163,-0.040128,0.016473,0,0.102095,97,0.180866,-0.095333
1.8701,-2.037788,0.097852,-0.145224,-0.199152,-0.061492,0.023703,0,0.102095,107,0.181186,-0.093705
1.8801,-2.038361,0.096307,-0.096447,-0.224854,-0.074925,0.027017,0,0.102095,117,0.180578,-0.093075
1.8901,-2.041973,0.095758,-0.115618,-0.098615,-0.078008,0.018168,0,0.102095,127,0.179664,-0.095912
1.9001,-2.050593,0.095857,-0.129033,-0.011442,-0.082318,0.011486,0,0.102095,137,0.177244,-0.096743
1.9101,-2.058793,0.097452,-0.059390,0.035324,-0.085085,-0.006658,0,0.102095,147,0.172131,-0.097315
1.9201,-2.061632,0.100670,-0.248036,0.208245,-0.078523,-0.029328,0,0.102095,157,0.171259,-0.097407
1.9301,-2.067012,0.103686,-0.377860,0.234852,-0.075251,-0.033344,0,0.102095,167,0.179510,-0.160395
1.9401,-2.072256,0.106036,-0.438456,0.212388,-0.072757,-0.031385,0,0.102095,177,0.176199,-0.160340
1.9501,-2.076398,0.107433,-0.464702,0.080560,-0.066366,-0.024639,0,0.102095,187,0.167042,-0.093221
1.9601,-2.080527,0.108917,-0.485414,0.009347,-0.042803,-0.028487,0,0.102095,197,0.174922,-0.156134
1.9701,-2.085172,0.109680,-0.537980,0.001085,-0.024518,-0.022797,0,0.102095,207,0.176658,-0.155449
1.9801,-2.089314,0.108913,-0.639818,-0.036526,-0.015714,-0.005963,0,0.102095,217,0.179961,-0.152301
1.9901,-2.090368,0.107379,-0.636553,-0.140002,0.001434,0.004773,0,0.102095,227,0.180195,-0.091692
2.0001,-2.089782,0.105809,-0.560951,-0.238035,0.022822,0.008265,0,0.102095,237,0.185858,-0.090537
2.0101,-2.088112,0.102745,-0.465637,-0.341979,0.001718,0.029347,0,0.102095,247,0.188856,-0.087863
2.0201,-2.086482,0.098911,-0.352850,-0.405152,-0.012594,0.044704,0,0.102095,255,0.188002,-0.076182
2.0301,-2.080478,0.095980,-0.256300,-0.400678,-0.012157,0.041541,0,0.102095,9,0.188208,-0.077486
2.0401,-2.078796,0.094746,-0.273071,-0.248237,-0.002010,0.027046,0,0.102095,19,0.191181,-0.078672
2.0501,-2.082206,0.092557,-0.242570,-0.220484,-0.017908,0.040959,0,0.102095,29,0.194695,-0.077970
2.0601,-2.087106,0.091861,-0.215211,-0.210721,0.005083,0.027428,0,0.102095,39,0.196200,-0.077647
2.0701,-2.091500,0.090235,-0.128085,-0.209588,0.003347,0.039985,0,0.102095,49,0.196301,-0.076479
2.0801,-2.092646,0.089692,-0.240632,-0.040926,0.019165,0.030238,0,0.102095,59,0.194793,-0.075118
2.0901,-2.090738,0.088881,-0.095135,-0.107383,0.006522,0.034539,0,0.102095,69,0.193404,-0.076623
2.1001,-2.087922,0.088196,-0.117213,-0.019002,-0.008590,0.034642,0,0.102095,79,0.198842,-0.141343
2.1101,-2.082274,0.088969,-0.075178,-0.002205,-0.008856,0.018523,0,0.102095,89,0.195569,-0.076897
2.1201,-2.079743,0.088971,-0.044827,-0.000256,-0.027740,0.026235,0,0.102095,99,0.197675,-0.077877
2.1301,-2.082986,0.088971,-0.020181,-0.015515,-0.028314,0.026248,0,0.102095,109,0.197311,-0.078824
2.1401,-2.089021,0.088970,0.016535,-0.001800,-0.029387,0.026257,0,0.102095,119,0.196066,-0.078156
2.1501,-2.098422,0.088971,0.071722,-0.000209,-0.032226,0.026242,0,0.102095,129,0.194766,-0.080057
2.1601,-2.106859,0.089738,0.122656,-0.000024,-0.032396,0.017045,0,0.102095,139,0.193593,-0.079110
2.1701,-2.117754,0.090575,0.132237,0.035612,-0.043159,0.014673,0,0.102095,147,0.191642,-0.070330
2.1801,-2.126977,0.092953,0.110368,0.088431,-0.026378,-0.005501,0,0.102095,157,0.190526,-0.071535
2.1901,-2.129258,0.094499,0.079506,0.109372,-0.031230,-0.000268,0,0.102095,167,0.189083,-0.073041
2.2001,-2.127648,0.095905,0.069761,0.019233,-0.025555,-0.001677,0,0.102095,177,0.194174,-0.144189
2.2101,-2.127897,0.096662,0.042475,0.015317,-0.032489,0.003302,0,0.102095,187,0.193553,-0.143831
2.2201,-2.127742,0.097409,0.020871,0.001777,-0.028972,0.001893,0,0.102095,197,0.186439,-0.075921
2.2301,-2.127750,0.097408,0.006566,0.000206,-0.031252,0.009388,0,0.102095,207,0.187172,-0.074784
2.2401,-2.127777,0.097408,-0.020054,0.000024,-0.028205,0.009377,0,0.102095,217,0.188152,-0.075083
2.2501,-2.127865,0.097408,-0.020245,0.000003,-0.033129,0.009375,0,0.102095,227,0.189702,-0.076849
2.2601,-2.127882,0.097408,-0.034832,0.000000,-0.035555,0.009375,0,0.102095,237,0.190563,-0.074110
2.2701,-2.127951,0.096625,-0.006764,-0.039309,-0.045390,0.018764,0,0.102095,247,0.190560,-0.075090
2.2801,-2.127954,0.096641,-0.031785,-0.004561,-0.031096,0.010759,0,0.102095,1,0.190428,-0.076943
2.2901,-2.128620,0.096633,0.009147,-0.024353,-0.030267,0.010995,0,0.102095,11,0.197098,-0.138308
2.3001,-2.128239,0.096641,-0.022262,-0.002826,-0.033859,0.010834,0,0.102095,21,0.196014,-0.136927
2.3101,-2.128336,0.096641,-0.015609,-0.000328,-0.033880,0.010909,0,0.102095,31,0.190263,-0.077845
2.3201,-2.128431,0.096641,-0.013789,-0.000038,-0.028027,0.010909,0,0.102095,41,0.191336,-0.078067
2.3301,-2.128335,0.096641,-0.002836,-0.000004,-0.025514,0.010909,0,0.102095,49,0.197034,-0.136224
2.3401,-2.128332,0.096641,0.005755,-0.000001,-0.031392,0.010909,0,0.102095,59,0.189724,-0.069227
2.3501,-2.128318,0.096641,0.008645,-0.000000,-0.037121,0.010909,0,0.102095,69,0.189684,-0.070650
2.3601,-2.128423,0.096641,0.005085,-0.000000,-0.033726,0.010909,0,0.102095,79,0.189872,-0.070337
2.3701,-2.128510,0.096641,0.014258,-0.000000,-0.034186,0.010909,0,0.102095,89,0.196277,-0.138842
2.3801,-2.128439,0.096641,-0.006340,-0.000000,-0.032499,0.010909,0,0.102095,99,0.189906,-0.069784
2.3901,-2.128529,0.096641,-0.003655,-0.000000,-0.031829,0.010909,0,0.102095,109,0.190647,-0.072442
2.4001,-2.128462,0.096641,-0.008722,-0.000000,-0.032337,0.010909,0,0.102095,117,0.191029,-0.071150
