t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7801,21.681367,-0.007869,1.560031,1.095378,-0.194586,-0.183408,0,-0.033785,172,0.215906,-0.171535
0.7901,21.694711,0.002510,1.048304,1.045572,-0.190248,-0.176378,0,-0.033785,182,0.226597,-0.166779
0.8001,21.698708,0.015241,0.607701,1.107485,-0.151038,-0.225361,0,-0.033785,190,0.220794,-0.174114
0.8101,21.701644,0.024889,0.407727,1.010325,-0.159952,-0.213823,0,-0.033785,201,0.210205,-0.181572
0.8201,21.707401,0.031430,0.250412,0.674627,-0.189247,-0.195842,0,-0.033785,212,0.211154,-0.181584
0.8301,21.709108,0.035815,0.054782,0.541122,-0.198267,-0.183055,0,-0.033785,222,0.214794,-0.182612
0.8401,21.710117,0.041087,-0.092320,0.456887,-0.190020,-0.202466,0,-0.033785,232,0.205352,-0.196654
0.8501,21.709839,0.043283,-0.243233,0.270244,-0.217416,-0.176085,0,-0.033785,242,0.209162,-0.202144
0.8601,21.709157,0.043752,-0.350031,0.031356,-0.205555,-0.159770,0,-0.033785,252,0.219553,-0.191097
0.8701,21.707915,0.041294,-0.487930,-0.132799,-0.209953,-0.125576,0,-0.033785,6,0.227449,-0.184154
0.8801,21.705882,0.038054,-0.537103,-0.326332,-0.181113,-0.111273,0,-0.033785,16,0.231158,-0.182862
0.8901,21.702998,0.033197,-0.536912,-0.520754,-0.156476,-0.085393,0,-0.033785,24,0.240389,-0.184411
0.9001,21.700264,0.026956,-0.489886,-0.615838,-0.133871,-0.059077,0,-0.033785,34,0.242635,-0.187778
0.9101,21.696219,0.020712,-0.468172,-0.652421,-0.107458,-0.046549,0,-0.033785,45,0.239683,-0.189034
0.9201,21.691139,0.015306,-0.487428,-0.594463,-0.082846,-0.044128,0,-0.033785,56,0.238802,-0.185740
0.9301,21.685718,0.011544,-0.497454,-0.531821,-0.063118,-0.053037,0,-0.033785,66,0.241899,-0.177111
0.9401,21.679361,0.008885,-0.598101,-0.356023,-0.065487,-0.058745,0,-0.033785,76,0.240591,-0.168146
0.9501,21.673691,0.005877,-0.674012,-0.319017,-0.057841,-0.049240,0,-0.033785,86,0.240086,-0.162913
0.9601,21.666637,0.003584,-0.712294,-0.299237,-0.048284,-0.051818,0,-0.033785,96,0.242661,-0.161687
0.9701,21.658716,0.002092,-0.752451,-0.236467,-0.049522,-0.056830,0,-0.033785,105,0.243781,-0.164425
0.9801,21.653690,0.000563,-0.827736,-0.212575,-0.059010,-0.053409,0,-0.033785,115,0.244408,-0.165676
0.9901,21.646906,-0.002630,-0.795987,-0.302373,-0.087299,-0.030373,0,-0.033785,124,0.246453,-0.163976
1.0001,21.639181,-0.004929,-0.783878,-0.312792,-0.097264,-0.034721,0,-0.033785,135,0.246934,-0.160818
1.0101,21.626758,-0.006422,-0.773339,-0.227974,-0.129380,-0.039796,0,-0.033785,145,0.247066,-0.157572
1.0201,21.614088,-0.007002,-0.832787,-0.090639,-0.170784,-0.047761,0,-0.033785,155,0.245744,-0.149424
1.0301,21.603779,-0.006916,-0.906459,-0.010517,-0.218138,-0.054602,0,-0.033785,165,0.245573,-0.143572
1.0401,21.592270,-0.004603,-0.964494,-0.001220,-0.241774,-0.081488,0,-0.033785,175,0.244347,-0.140330
1.0501,21.579092,-0.003004,-1.082300,0.049596,-0.287857,-0.077557,0,-0.033785,185,0.244448,-0.136696
1.0601,21.566722,-0.002283,-1.183372,0.012297,-0.327191,-0.070210,0,-0.033785,194,0.244203,-0.131931
1.0701,21.554208,-0.001533,-1.267408,0.001427,-0.356489,-0.072010,0,-0.033785,204,0.245396,-0.127442
1.0801,21.539826,-0.001534,-1.351803,0.000166,-0.367989,-0.064493,0,-0.033785,215,0.244408,-0.131299
1.0901,21.526712,-0.000767,-1.415394,0.000019,-0.373433,-0.073704,0,-0.033785,223,0.245723,-0.127194
1.1001,21.510689,-0.001534,-1.457133,0.000002,-0.375830,-0.056832,0,-0.033785,233,0.247739,-0.122313
1.1101,21.496346,-0.001534,-1.531111,0.000000,-0.358836,-0.064502,0,-0.033785,242,0.248238,-0.113261
1.1201,21.480593,-0.001534,-1.575520,0.000000,-0.316678,-0.064502,0,-0.033785,253,0.251932,-0.106625
1.1301,21.464908,-0.001534,-1.643316,0.000000,-0.289099,-0.064502,0,-0.033785,7,0.254725,-0.096732
1.1401,21.450193,-0.003193,-1.587869,-0.151922,-0.262656,-0.044585,0,-0.033785,16,0.257006,-0.091533
1.1501,21.433062,-0.003942,-1.668706,-0.087496,-0.187136,-0.052198,0,-0.033785,25,0.257180,-0.091699
1.1601,21.417256,-0.004620,-1.755393,-0.016695,-0.144441,-0.051547,0,-0.033785,37,0.260051,-0.088769
1.1701,21.399521,-0.004642,-1.745555,-0.027488,-0.069194,-0.058074,0,-0.033785,47,0.260375,-0.082744
1.1801,21.382762,-0.006305,-1.662009,-0.155112,-0.049679,-0.038326,0,-0.033785,56,0.259733,-0.074307
1.1901,21.368286,-0.005386,-1.792096,-0.017997,0.027059,-0.065984,0,-0.033785,67,0.258237,-0.066814
1.2001,21.354488,-0.006246,-1.806197,-0.099216,0.056382,-0.046482,0,-0.033785,77,0.263714,-0.060741
1.2101,21.346295,-0.007865,-1.797066,-0.180042,0.092588,-0.035642,0,-0.033785,87,0.266650,-0.053702
1.2201,21.351653,-0.010289,-1.716520,-0.292055,0.124323,-0.022752,0,-0.033785,96,0.270326,-0.049626
1.2301,21.362205,-0.014279,-1.652009,-0.397621,0.144389,0.000883,0,-0.033785,105,0.273861,-0.047047
1.2401,21.398449,-0.021447,-1.597618,-0.599567,0.149349,0.047007,0,-0.033785,116,0.286418,-0.042326
1.2501,21.397928,-0.034343,-1.360883,-1.174528,0.149010,0.130077,0,-0.033785,127,0.318833,-0.033765
1.2601,21.372843,-0.046657,-0.684515,-1.207801,0.132434,0.148880,0,-0.033785,137,0.308490,-0.030233
1.2701,21.371860,-0.059117,-0.338678,-1.300345,0.109458,0.175264,0,-0.033785,147,0.314226,-0.022484
1.2801,21.368330,-0.070545,-0.044208,-1.196675,0.091583,0.187809,0,-0.033785,157,0.328003,-0.024524
1.2901,21.364963,-0.077547,0.043763,-0.902554,0.099491,0.157544,0,-0.033785,167,0.323075,-0.029572
1.3001,21.363596,-0.082718,0.217319,-0.660138,0.080481,0.149578,0,-0.033785,177,0.314412,-0.029197
1.3101,21.363428,-0.086424,0.342201,-0.458922,0.058775,0.142332,0,-0.033785,187,0.314201,-0.025198
1.3201,21.364128,-0.086864,0.366155,-0.157867,0.060244,0.110556,0,-0.033785,195,0.320026,-0.021220
1.3301,21.363800,-0.085125,0.449432,0.018335,0.048957,0.085291,0,-0.033785,205,0.314277,-0.021881
1.3401,21.364133,-0.081916,0.438258,0.170658,0.036894,0.064181,0,-0.033785,215,0.302020,-0.027317
1.3501,21.363304,-0.076252,0.418719,0.410122,0.038329,0.028288,0,-0.033785,226,0.291535,-0.027570
1.3601,21.363102,-0.070238,0.424468,0.521533,0.014003,0.012770,0,-0.033785,237,0.281612,-0.026220
1.3701,21.363297,-0.062141,0.331324,0.691889,-0.005396,-0.024258,0,-0.033785,247,0.273458,-0.023045
1.3801,21.362757,-0.054651,0.267611,0.728264,-0.045426,-0.033164,0,-0.033785,1,0.278912,-0.019269
1.3901,21.361617,-0.047542,0.195293,0.716999,-0.098299,-0.043574,0,-0.033785,11,0.280723,-0.023092
1.4001,21.357922,-0.040571,0.196188,0.610226,-0.146817,-0.056141,0,-0.033785,21,0.278738,-0.031656
1.4101,21.341246,-0.035534,0.176303,0.516369,-0.210365,-0.046868,0,-0.033785,30,0.277252,-0.034550
1.4201,21.316126,-0.030912,0.126838,0.436733,-0.272988,-0.051967,0,-0.033785,39,0.277480,-0.037217
1.4301,21.273199,-0.025513,0.125224,0.457603,-0.322708,-0.070533,0,-0.033785,47,0.273710,-0.038017
1.4401,21.256851,-0.016116,0.025008,0.814366,-0.354402,-0.129309,0,-0.033785,58,0.249975,-0.034292
1.4501,21.261379,-0.008546,-0.361740,0.715215,-0.409882,-0.126175,0,-0.033785,69,0.260386,-0.030803
1.4601,21.255182,-0.002565,-0.514086,0.545832,-0.414451,-0.122253,0,-0.033785,79,0.270264,-0.024848
1.4701,21.249744,0.002916,-0.752684,0.506135,-0.415266,-0.128206,0,-0.033785,89,0.260410,-0.027738
1.4801,21.246080,0.002437,-0.601828,0.098485,-0.467878,-0.067660,0,-0.033785,99,0.263929,-0.026944
1.4901,21.241829,0.002289,-0.682365,-0.008704,-0.439639,-0.070660,0,-0.033785,109,0.270305,-0.024450
1.5001,21.237501,0.001533,-0.732253,-0.001010,-0.430917,-0.063080,0,-0.033785,119,0.270375,-0.032556
1.5101,21.232529,-0.001029,-0.547310,-0.210807,-0.423757,-0.039885,0,-0.033785,129,0.268340,-0.042379
1.5201,21.227078,-0.002491,-0.551571,-0.209598,-0.392958,-0.047972,0,-0.033785,137,0.270499,-0.033971
1.5301,21.221415,-0.004095,-0.540116,-0.209458,-0.360171,-0.043337,0,-0.033785,147,0.277332,-0.024342
1.5401,21.214991,-0.005562,-0.650795,-0.159032,-0.320837,-0.041774,0,-0.033785,158,0.278994,-0.017067
1.5501,21.209232,-0.006253,-0.745167,-0.127630,-0.280946,-0.048154,0,-0.033785,168,0.279548,-0.012625
1.5601,21.202421,-0.008721,-0.695179,-0.230057,-0.264031,-0.025451,0,-0.033785,178,0.282235,-0.012588
1.5701,21.195484,-0.010162,-0.683556,-0.207273,-0.240584,-0.032832,0,-0.033785,188,0.278862,-0.010614
1.5801,21.186564,-0.010923,-0.729518,-0.148713,-0.211385,-0.038112,0,-0.033785,198,0.275722,-0.010261
1.5901,21.177288,-0.011572,-0.763617,-0.073172,-0.206815,-0.037937,0,-0.033785,208,0.273079,-0.005409
1.6001,21.168041,-0.010748,-0.788072,-0.008490,-0.171805,-0.054312,0,-0.033785,216,0.269852,-0.002750
1.6101,21.159226,-0.009204,-0.805475,-0.000985,-0.153650,-0.064597,0,-0.033785,228,0.266177,0.000639
1.6201,21.148222,-0.008437,-0.882052,-0.000114,-0.130211,-0.058372,0,-0.033785,237,0.265729,0.002974
1.6301,21.136425,-0.006881,-0.974335,0.016595,-0.094673,-0.069370,0,-0.033785,248,0.267234,0.005288
1.6401,21.127077,-0.006901,-1.063213,0.001925,-0.083636,-0.053568,0,-0.033785,2,0.268436,0.007375
1.6501,21.117557,-0.006903,-1.164227,0.000223,-0.039057,-0.053745,0,-0.033785,12,0.269307,0.011370
1.6601,21.106877,-0.008605,-1.137846,-0.120925,0.004097,-0.033333,0,-0.033785,22,0.271409,0.013573
1.6701,21.098247,-0.009492,-1.098586,-0.199169,0.069440,-0.039714,0,-0.033785,30,0.270873,0.019522
1.6801,21.098920,-0.012593,-1.082397,-0.268724,0.116873,-0.011379,0,-0.033785,41,0.275991,0.027229
1.6901,21.105076,-0.015789,-1.037144,-0.334438,0.193881,-0.004030,0,-0.033785,50,0.277021,0.031960
1.7001,21.117332,-0.019659,-0.924710,-0.392473,0.257601,0.010447,0,-0.033785,58,0.278827,0.034576
1.7101,21.159754,-0.023678,-0.832776,-0.482833,0.336733,0.019979,0,-0.033785,69,0.282126,0.034949
1.7201,21.173376,-0.035076,-0.782796,-0.966558,0.362750,0.116557,0,-0.033785,80,0.311178,0.033809
1.7301,21.161687,-0.045132,-0.196611,-1.026067,0.459782,0.123255,0,-0.033785,90,0.310954,0.041997
1.7401,21.164224,-0.056494,0.170078,-1.181183,0.474167,0.159043,0,-0.033785,100,0.308711,0.038459
1.7501,21.166088,-0.065717,0.471039,-1.042700,0.559126,0.156088,0,-0.033785,108,0.313482,0.033545
1.7601,21.165807,-0.069911,0.465793,-0.602422,0.651748,0.114192,0,-0.033785,120,0.316907,0.026457
1.7701,21.165859,-0.070007,0.444803,-0.268122,0.740874,0.073409,0,-0.033785,130,0.303799,0.024601
1.7801,21.167457,-0.069823,0.450551,-0.031110,0.787962,0.070232,0,-0.033785,138,0.296910,0.034153
1.7901,21.168444,-0.068149,0.418969,0.093518,0.859047,0.051987,0,-0.033785,149,0.295607,0.048891
1.8001,21.170649,-0.065069,0.454500,0.100589,0.921443,0.031768,0,-0.033785,160,0.297665,0.054783
1.8101,21.173567,-0.061870,0.434179,0.196810,0.962858,0.024189,0,-0.033785,170,0.295348,0.049476
1.8201,21.176524,-0.058756,0.456824,0.207974,0.994563,0.018802,0,-0.033785,180,0.291470,0.043171
1.8301,21.179669,-0.056585,0.557363,0.172618,1.000000,0.023884,0,-0.033785,190,0.287998,0.038155
1.8401,21.184529,-0.053360,0.592969,0.249035,1.000000,0.006898,0,-0.033785,199,0.280647,0.029883
1.8501,21.189816,-0.050208,0.587157,0.274509,1.000000,0.001326,0,-0.033785,208,0.283336,0.025205
1.8601,21.195441,-0.048052,0.624027,0.216990,0.997946,0.006984,0,-0.033785,220,0.289155,0.025635
1.8701,21.203047,-0.046682,0.681028,0.087637,0.976186,0.012089,0,-0.033785,228,0.293497,0.024105
1.8801,21.210199,-0.046777,0.745326,0.010168,0.954885,0.026937,0,-0.033785,239,0.296630,0.023167
1.8901,21.218875,-0.047597,0.760221,-0.035472,0.918104,0.035819,0,-0.033785,248,0.300013,0.019709
1.9001,21.228063,-0.048500,0.966199,-0.146060,0.878397,0.038461,0,-0.033785,2,0.303427,0.017625
1.9101,21.238044,-0.049122,0.955416,-0.033555,0.839365,0.036902,0,-0.033785,12,0.304190,0.016947
1.9201,21.249143,-0.050036,1.141304,-0.149723,0.773036,0.041643,0,-0.033785,22,0.304124,0.015970
1.9301,21.259405,-0.050638,1.131967,-0.017372,0.716663,0.039722,0,-0.033785,32,0.303683,0.015665
1.9401,21.270211,-0.050623,1.229326,-0.002016,0.648568,0.033525,0,-0.033785,42,0.303233,0.011402
1.9501,21.283866,-0.049855,1.316986,-0.000234,0.564738,0.024457,0,-0.033785,50,0.303211,0.001770
1.9601,21.295199,-0.048320,1.364880,-0.000027,0.510496,0.013728,0,-0.033785,61,0.304285,-0.002221
1.9701,21.308405,-0.048311,1.395481,0.006539,0.386462,0.028955,0,-0.033785,71,0.302836,-0.012432
1.9801,21.322551,-0.047552,1.437004,0.000759,0.309292,0.019950,0,-0.033785,82,0.301759,-0.016774
1.9901,21.337161,-0.046786,1.477337,0.000088,0.207492,0.018343,0,-0.033785,92,0.305022,-0.019545
2.0001,21.350569,-0.046786,1.497653,0.000010,0.105183,0.026004,0,-0.033785,102,0.305901,-0.019171
2.0101,21.367380,-0.046786,1.532554,0.000001,-0.034020,0.026003,0,-0.033785,112,0.305391,-0.027701
2.0201,21.381426,-0.046786,1.597201,0.000000,-0.130956,0.026003,0,-0.033785,122,0.305073,-0.028746
2.0301,21.389823,-0.046019,1.728374,0.000000,-0.273643,0.016799,0,-0.033785,132,0.302072,-0.034271
2.0401,21.387578,-0.043624,1.734441,0.111578,-0.353652,-0.004269,0,-0.033785,142,0.295906,-0.035096
2.0501,21.362949,-0.038544,1.564915,0.381239,-0.460165,-0.041284,0,-0.033785,148,0.292407,-0.042760
2.0601,21.317321,-0.030611,1.571825,0.614187,-0.519239,-0.085682,0,-0.033785,160,0.280661,-0.047049
2.0701,21.329862,-0.016589,1.220723,1.238427,-0.545868,-0.174615,0,-0.033785,170,0.247266,-0.052570
2.0801,21.341445,-0.005326,0.663212,1.140116,-0.622160,-0.169544,0,-0.033785,180,0.259051,-0.052920
2.0901,21.340568,0.007768,0.325682,1.185473,-0.589953,-0.214048,0,-0.033785,190,0.257462,-0.056651
2.1001,21.341569,0.018984,0.003742,1.097319,-0.601800,-0.217689,0,-0.033785,198,0.247576,-0.063378
2.1101,21.343858,0.025362,-0.085427,0.737981,-0.619059,-0.182075,0,-0.033785,209,0.250509,-0.061576
2.1201,21.343574,0.030443,-0.305123,0.548473,-0.589267,-0.179271,0,-0.033785,220,0.256173,-0.059391
2.1301,21.342964,0.033433,-0.414826,0.357955,-0.573306,-0.164333,0,-0.033785,230,0.253453,-0.072654
2.1401,21.342011,0.033025,-0.383052,0.041533,-0.568370,-0.129538,0,-0.033785,240,0.250879,-0.077815
2.1501,21.340543,0.032141,-0.488702,-0.081208,-0.530855,-0.123017,0,-0.033785,250,0.258765,-0.068650
2.1601,21.338392,0.027945,-0.411950,-0.317239,-0.530156,-0.081494,0,-0.033785,4,0.271115,-0.062751
2.1701,21.336039,0.024049,-0.520939,-0.346610,-0.501668,-0.076712,0,-0.033785,14,0.274252,-0.059893
2.1801,21.332701,0.020246,-0.531929,-0.410494,-0.489226,-0.070024,0,-0.033785,24,0.280992,-0.057894
2.1901,21.328979,0.015739,-0.433998,-0.536026,-0.490487,-0.053978,0,-0.033785,34,0.284173,-0.057069
2.2001,21.324200,0.010866,-0.480332,-0.525041,-0.474881,-0.040574,0,-0.033785,42,0.280299,-0.058451
2.2101,21.317753,0.007275,-0.553086,-0.437739,-0.448688,-0.046212,0,-0.033785,53,0.276230,-0.053683
2.2201,21.311312,0.004995,-0.620377,-0.328498,-0.395538,-0.054757,0,-0.033785,64,0.276584,-0.047876
2.2301,21.303357,0.003626,-0.668786,-0.229796,-0.351041,-0.061136,0,-0.033785,74,0.273921,-0.040961
2.2401,21.293765,0.002902,-0.737795,-0.135840,-0.283130,-0.066126,0,-0.033785,84,0.268494,-0.039006
2.2501,21.283933,0.003813,-0.865924,-0.015761,-0.201354,-0.084304,0,-0.033785,93,0.264575,-0.038860
2.2601,21.274124,0.005378,-0.949003,0.008237,-0.124346,-0.093985,0,-0.033785,104,0.265642,-0.036344
2.2701,21.263099,0.006145,-1.060953,0.011021,-0.043848,-0.087529,0,-0.033785,112,0.264988,-0.033494
2.2801,21.249924,0.006905,-1.179011,0.001279,0.063459,-0.088972,0,-0.033785,122,0.263450,-0.032163
2.2901,21.241632,0.006903,-1.313731,0.000148,0.149659,-0.081361,0,-0.033785,133,0.266620,-0.026853
2.3001,21.243914,0.004391,-1.352289,-0.161971,0.220610,-0.051234,0,-0.033785,144,0.273512,-0.020019
2.3101,21.262799,0.001156,-1.344820,-0.289958,0.303196,-0.037527,0,-0.033785,153,0.277584,-0.013525
2.3201,21.289320,-0.004498,-1.200823,-0.516533,0.349378,-0.002036,0,-0.033785,162,0.282764,-0.008494
2.3301,21.321845,-0.017535,-1.181848,-1.100812,0.347418,0.097874,0,-0.033785,173,0.313080,-0.006035
2.3401,21.305229,-0.031071,-0.484271,-1.323132,0.389493,0.129937,0,-0.033785,183,0.325207,0.007097
2.3501,21.304599,-0.045038,-0.059588,-1.416275,0.329512,0.162167,0,-0.033785,194,0.312761,-0.001072
