t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3701,52.588684,-0.152187,0.361225,0.245679,-0.012222,0.001991,0,-0.137066,119,0.249624,0.173713
0.3801,52.589511,-0.147601,0.258564,0.364531,0.005811,-0.024792,0,-0.137066,129,0.243694,0.173423
0.3901,52.588768,-0.141289,0.165591,0.481992,0.016876,-0.054665,0,-0.137066,139,0.245124,0.165128
0.4001,52.587682,-0.137568,0.153184,0.403501,-0.008720,-0.036212,0,-0.137066,149,0.251142,0.160360
0.4101,52.588902,-0.134671,0.141445,0.255107,-0.005368,-0.033758,0,-0.137066,159,0.252870,0.160832
0.4201,52.590231,-0.133302,0.175051,0.113899,-0.012632,-0.021213,0,-0.137066,169,0.251888,0.158597
0.4301,52.588772,-0.132672,0.180138,0.013216,-0.011943,-0.015096,0,-0.137066,179,0.251310,0.159070
0.4401,52.587643,-0.131920,0.194208,0.001533,-0.010364,-0.017807,0,-0.137066,189,0.253625,0.163667
0.4501,52.585899,-0.131922,0.179674,0.000178,-0.021758,-0.010270,0,-0.137066,199,0.254645,0.167626
0.4601,52.583154,-0.131922,0.151755,0.000021,-0.021766,-0.010286,0,-0.137066,209,0.254323,0.168669
0.4701,52.580387,-0.130388,0.153310,0.000002,-0.005309,-0.028695,0,-0.137066,219,0.253724,0.165098
0.4801,52.576058,-0.129621,0.146873,0.000000,-0.016282,-0.022560,0,-0.137066,229,0.252856,0.160097
0.4901,52.571582,-0.129621,0.089015,0.000000,-0.019088,-0.014890,0,-0.137066,239,0.251913,0.161705
0.5001,52.569565,-0.128854,0.053535,0.000000,-0.008564,-0.024094,0,-0.137066,249,0.250798,0.155741
0.5101,52.568862,-0.128087,0.038970,0.000000,-0.005576,-0.025628,0,-0.137066,3,0.252276,0.154545
0.5201,52.568084,-0.127320,-0.022579,0.000000,0.001788,-0.027162,0,-0.137066,13,0.253940,0.157355
0.5301,52.568276,-0.128087,-0.080161,0.000000,-0.008057,-0.010288,0,-0.137066,23,0.254412,0.157682
0.5401,52.569006,-0.129032,-0.004052,-0.111835,-0.004355,-0.006618,0,-0.137066,33,0.253594,0.157183
0.5501,52.569713,-0.129641,-0.087482,-0.012976,-0.000437,-0.008759,0,-0.137066,43,0.254545,0.156408
0.5601,52.569348,-0.129623,-0.078635,-0.001506,0.004619,-0.015065,0,-0.137066,53,0.256326,0.158802
0.5701,52.569590,-0.129655,-0.056154,-0.025726,0.005523,-0.014510,0,-0.137066,63,0.257571,0.162028
0.5801,52.569816,-0.130392,-0.098105,-0.002985,0.000171,-0.005974,0,-0.137066,73,0.256551,0.162699
0.5901,52.570489,-0.131156,-0.116083,-0.000346,0.002298,-0.004186,0,-0.137066,83,0.255903,0.162885
0.6001,52.571380,-0.131155,-0.070878,-0.000040,0.009842,-0.011825,0,-0.137066,93,0.256063,0.161313
0.6101,52.571307,-0.131155,-0.074168,-0.000005,0.009036,-0.011822,0,-0.137066,103,0.258283,0.161093
0.6201,52.570933,-0.131922,-0.098335,-0.000001,0.004273,-0.002618,0,-0.137066,113,0.258490,0.157215
0.6301,52.571878,-0.132689,-0.098088,-0.000000,0.005745,-0.001085,0,-0.137066,123,0.257835,0.155213
0.6401,52.572896,-0.132689,-0.071463,-0.000000,0.012340,-0.008754,0,-0.137066,133,0.257792,0.155496
0.6501,52.573512,-0.132689,-0.047087,-0.000000,0.011073,-0.008754,0,-0.137066,143,0.258767,0.156285
0.6601,52.574092,-0.133456,-0.051830,-0.000000,0.002323,0.000450,0,-0.137066,153,0.259269,0.158651
0.6701,52.576236,-0.133456,-0.019142,-0.000000,0.008866,-0.007220,0,-0.137066,163,0.259074,0.158568
0.6801,52.580869,-0.133456,0.000248,-0.000000,0.006190,-0.007220,0,-0.137066,173,0.259731,0.163214
0.6901,52.584741,-0.133456,0.023126,-0.000000,0.003993,-0.007220,0,-0.137066,183,0.259345,0.161444
0.7001,52.586299,-0.133456,0.037051,-0.000000,0.001715,-0.007220,0,-0.137066,193,0.260444,0.160572
0.7101,52.585729,-0.133456,0.040443,-0.000000,-0.000133,-0.007220,0,-0.137066,203,0.260465,0.158846
0.7201,52.585613,-0.133456,0.037246,-0.000000,-0.000348,-0.007220,0,-0.137066,213,0.260146,0.157661
0.7301,52.585632,-0.133456,0.050035,-0.000000,-0.002324,-0.007220,0,-0.137066,223,0.259797,0.156651
0.7401,52.585340,-0.132689,0.046101,-0.000000,0.005670,-0.016424,0,-0.137066,233,0.258981,0.156250
0.7501,52.585426,-0.131922,0.044312,-0.000000,0.006365,-0.017957,0,-0.137066,243,0.258086,0.156684
0.7601,52.585563,-0.131922,0.043390,-0.000000,-0.002618,-0.010288,0,-0.137066,253,0.257572,0.156021
0.7701,52.585693,-0.131922,0.013779,-0.000000,-0.000140,-0.010288,0,-0.137066,7,0.257614,0.157807
0.7801,52.585486,-0.131922,0.004045,-0.000000,0.000866,-0.010288,0,-0.137066,17,0.257507,0.157148
0.7901,52.585113,-0.131922,0.015795,-0.000000,0.000009,-0.010288,0,-0.137066,27,0.258361,0.157808
0.8001,52.585191,-0.131922,0.000128,-0.000000,0.000325,-0.010288,0,-0.137066,37,0.259903,0.158885
0.8101,52.585223,-0.131155,-0.035261,-0.000000,0.014096,-0.019492,0,-0.137066,47,0.259635,0.157574
0.8201,52.585046,-0.131922,-0.037755,-0.000000,-0.001801,-0.002618,0,-0.137066,57,0.259670,0.157305
0.8301,52.585554,-0.132000,0.008055,-0.060476,0.006672,-0.009356,0,-0.137066,67,0.260004,0.158083
0.8401,52.585824,-0.132697,-0.033333,-0.007017,-0.000434,-0.001764,0,-0.137066,77,0.261342,0.157237
0.8501,52.585244,-0.132691,-0.025449,-0.000814,0.006683,-0.008818,0,-0.137066,87,0.260098,0.154158
0.8601,52.585276,-0.132689,0.000693,-0.000094,0.003991,-0.008766,0,-0.137066,97,0.261073,0.154899
0.8701,52.585373,-0.132689,0.000619,-0.000011,0.003838,-0.008755,0,-0.137066,107,0.260219,0.155587
0.8801,52.585567,-0.132689,0.001291,-0.000001,0.004280,-0.008754,0,-0.137066,117,0.260209,0.156327
0.8901,52.585383,-0.132689,0.009779,-0.000000,0.002847,-0.008754,0,-0.137066,127,0.260428,0.156089
0.9001,52.585575,-0.132689,0.008413,-0.000000,0.002864,-0.008754,0,-0.137066,137,0.262031,0.157511
0.9101,52.585377,-0.132689,0.000968,-0.000000,0.003715,-0.008754,0,-0.137066,147,0.261954,0.157850
0.9201,52.585397,-0.132689,0.012642,-0.000000,0.002482,-0.008754,0,-0.137066,157,0.261481,0.156106
0.9301,52.585570,-0.131922,-0.000717,-0.000000,0.011962,-0.017957,0,-0.137066,167,0.261541,0.156558
0.9401,52.585267,-0.132689,-0.006954,-0.000000,-0.003810,-0.001085,0,-0.137066,177,0.261782,0.155469
0.9501,52.585556,-0.132689,-0.005564,-0.000000,0.004447,-0.008754,0,-0.137066,187,0.261528,0.155483
0.9601,52.585670,-0.132689,0.004088,-0.000000,0.003018,-0.008754,0,-0.137066,197,0.262787,0.154556
0.9701,52.584989,-0.132689,0.000750,-0.000000,0.003624,-0.008754,0,-0.137066,207,0.262058,0.154454
0.9801,52.585483,-0.132689,0.007606,-0.000000,0.002629,-0.008754,0,-0.137066,217,0.262317,0.154928
0.9901,52.585383,-0.132689,0.004315,-0.000000,0.002252,-0.008754,0,-0.137066,227,0.261920,0.155934
1.0001,52.585378,-0.131922,0.004436,-0.000000,0.012415,-0.017957,0,-0.137066,237,0.261640,0.153948
1.0101,52.585292,-0.131922,-0.002757,-0.000000,0.004189,-0.010288,0,-0.137066,247,0.262542,0.155622
1.0201,52.585536,-0.132689,-0.025532,-0.000000,-0.002677,-0.001085,0,-0.137066,1,0.263160,0.156684
1.0301,52.585547,-0.132689,-0.012980,-0.000000,0.005206,-0.008754,0,-0.137066,11,0.263009,0.155602
1.0401,52.585277,-0.131922,0.000297,-0.000000,0.013589,-0.017957,0,-0.137066,21,0.263606,0.155767
1.0501,52.585255,-0.132689,-0.013707,-0.000000,-0.003469,-0.001085,0,-0.137066,31,0.264378,0.153456
1.0601,52.585514,-0.132689,-0.025589,-0.000000,0.007413,-0.008754,0,-0.137066,41,0.263415,0.152837
1.0701,52.585951,-0.132689,0.001262,-0.000000,0.004971,-0.008754,0,-0.137066,51,0.263299,0.151160
1.0801,52.585296,-0.132689,0.012041,-0.000000,0.003726,-0.008754,0,-0.137066,61,0.263656,0.152533
1.0901,52.585482,-0.132689,0.005862,-0.000000,0.003673,-0.008754,0,-0.137066,71,0.264400,0.154928
1.1001,52.585557,-0.132689,-0.005888,-0.000000,0.005198,-0.008754,0,-0.137066,81,0.263337,0.153852
1.1101,52.585585,-0.131922,0.015381,-0.000000,0.013398,-0.017957,0,-0.137066,91,0.263451,0.153695
1.1201,52.585662,-0.132689,-0.005692,-0.000000,-0.003729,-0.001085,0,-0.137066,101,0.264489,0.155383
1.1301,52.585752,-0.132689,-0.006558,-0.000000,0.005788,-0.008754,0,-0.137066,111,0.264237,0.156232
1.1401,52.585683,-0.132689,0.006752,-0.000000,0.003997,-0.008754,0,-0.137066,121,0.265008,0.152244
1.1501,52.585175,-0.132689,-0.010758,-0.000000,0.005409,-0.008754,0,-0.137066,131,0.265123,0.152483
1.1601,52.585463,-0.132689,-0.004702,-0.000000,0.005438,-0.008754,0,-0.137066,141,0.265197,0.153531
1.1701,52.585381,-0.131922,0.001444,-0.000000,0.013688,-0.017957,0,-0.137066,151,0.264326,0.153267
1.1801,52.585549,-0.131922,-0.013508,-0.000000,0.007273,-0.010288,0,-0.137066,161,0.265275,0.153772
1.1901,52.585626,-0.132689,-0.032022,-0.000000,0.000509,-0.001085,0,-0.137066,171,0.265127,0.154107
1.2001,52.585844,-0.132689,-0.002597,-0.000000,0.007184,-0.008754,0,-0.137066,181,0.264950,0.150246
1.2101,52.585602,-0.132689,0.017813,-0.000000,0.003672,-0.008754,0,-0.137066,191,0.265666,0.149598
1.2201,52.585484,-0.132689,0.004846,-0.000000,0.004377,-0.008754,0,-0.137066,201,0.266073,0.152247
1.2301,52.585669,-0.132689,0.002498,-0.000000,0.004787,-0.008754,0,-0.137066,211,0.266001,0.152336
1.2401,52.585568,-0.132689,-0.003431,-0.000000,0.004790,-0.008754,0,-0.137066,221,0.266123,0.151601
1.2501,52.585551,-0.132689,-0.009999,-0.000000,0.006399,-0.008754,0,-0.137066,231,0.266452,0.152094
1.2601,52.585558,-0.132689,-0.002097,-0.000000,0.006753,-0.008754,0,-0.137066,241,0.266648,0.153022
1.2701,52.585568,-0.131922,0.000606,-0.000000,0.014365,-0.017957,0,-0.137066,251,0.266987,0.153912
1.2801,52.585650,-0.132689,-0.013404,-0.000000,-0.001618,-0.001085,0,-0.137066,5,0.266778,0.153664
1.2901,52.585835,-0.132689,-0.011687,-0.000000,0.008082,-0.008754,0,-0.137066,15,0.266147,0.153783
1.3001,52.585895,-0.132689,0.027177,-0.000000,0.004375,-0.008754,0,-0.137066,25,0.267248,0.150033
1.3101,52.585261,-0.132689,-0.013345,-0.000000,0.005736,-0.008754,0,-0.137066,35,0.267251,0.149792
1.3201,52.585855,-0.132689,0.001995,-0.000000,0.006004,-0.008754,0,-0.137066,45,0.267534,0.151187
1.3301,52.585486,-0.132689,0.006059,-0.000000,0.004782,-0.008754,0,-0.137066,55,0.267439,0.151731
1.3401,52.585550,-0.132689,-0.015898,-0.000000,0.006420,-0.008754,0,-0.137066,65,0.267744,0.151641
1.3501,52.585559,-0.132689,-0.006933,-0.000000,0.007275,-0.008754,0,-0.137066,75,0.267513,0.152146
1.3601,52.585677,-0.132689,0.015362,-0.000000,0.005429,-0.008754,0,-0.137066,85,0.268497,0.153635
1.3701,52.585663,-0.132689,-0.000836,-0.000000,0.005327,-0.008754,0,-0.137066,95,0.268989,0.153220
1.3801,52.585643,-0.132689,-0.008284,-0.000000,0.007735,-0.008754,0,-0.137066,105,0.268180,0.150202
1.3901,52.585676,-0.132689,0.004270,-0.000000,0.005937,-0.008754,0,-0.137066,115,0.268093,0.149466
1.4002,52.585561,-0.132689,-0.001394,-0.000000,0.005984,-0.008754,0,-0.137066,125,0.268802,0.150174
1.4101,52.585559,-0.132689,-0.004945,-0.000000,0.006777,-0.008754,0,-0.137066,135,0.268864,0.150800
1.4201,52.585664,-0.132689,0.004426,-0.000000,0.006341,-0.008754,0,-0.137066,145,0.269015,0.151458
1.4301,52.585566,-0.132689,-0.005666,-0.000000,0.006015,-0.008754,0,-0.137066,155,0.269116,0.148898
1.4401,52.585673,-0.132689,0.005721,-0.000000,0.006089,-0.008754,0,-0.137066,165,0.268865,0.148359
1.4501,52.585571,-0.132689,0.002836,-0.000000,0.006599,-0.008754,0,-0.137066,175,0.268601,0.148239
1.4601,52.585570,-0.132689,0.004074,-0.000000,0.005801,-0.008754,0,-0.137066,185,0.269465,0.150453
1.4701,52.585638,-0.131922,-0.019253,-0.000000,0.016565,-0.017957,0,-0.137066,195,0.269366,0.150369
1.4801,52.585561,-0.132689,-0.006817,-0.000000,-0.000242,-0.001085,0,-0.137066,205,0.269644,0.150863
1.4901,52.585839,-0.132689,-0.008320,-0.000000,0.008443,-0.008754,0,-0.137066,215,0.269290,0.151157
1.5001,52.586035,-0.132689,-0.011060,-0.000000,0.007733,-0.008754,0,-0.137066,225,0.270450,0.151182
1.5101,52.585475,-0.132689,0.001043,-0.000000,0.007161,-0.008754,0,-0.137066,235,0.269703,0.148543
1.5201,52.585946,-0.132689,-0.004284,-0.000000,0.007068,-0.008754,0,-0.137066,245,0.270491,0.149647
1.5301,52.585736,-0.132689,-0.011678,-0.000000,0.008067,-0.008754,0,-0.137066,255,0.270208,0.149011
1.5401,52.585748,-0.132689,-0.010027,-0.000000,0.008439,-0.008754,0,-0.137066,9,0.270006,0.149119
1.5501,52.585777,-0.132689,0.014404,-0.000000,0.006848,-0.008754,0,-0.137066,19,0.270372,0.150309
1.5601,52.585758,-0.132689,-0.002944,-0.000000,0.007058,-0.008754,0,-0.137066,29,0.270791,0.150599
1.5701,52.585837,-0.132689,-0.011711,-0.000000,0.008176,-0.008754,0,-0.137066,39,0.270560,0.148033
1.5801,52.585661,-0.132689,0.000701,-0.000000,0.007803,-0.008754,0,-0.137066,49,0.270492,0.148991
1.5901,52.585761,-0.132689,-0.001540,-0.000000,0.007828,-0.008754,0,-0.137066,59,0.270732,0.148969
1.6001,52.585842,-0.132689,-0.005133,-0.000000,0.008233,-0.008754,0,-0.137066,69,0.270843,0.149082
1.6101,52.585844,-0.132689,-0.009195,-0.000000,0.008264,-0.008754,0,-0.137066,79,0.271272,0.149542
1.6201,52.585946,-0.132689,-0.002474,-0.000000,0.008279,-0.008754,0,-0.137066,89,0.271382,0.150449
1.6301,52.585852,-0.132689,-0.002607,-0.000000,0.007933,-0.008754,0,-0.137066,99,0.270825,0.147600
1.6401,52.585830,-0.132689,-0.016824,-0.000000,0.008999,-0.008754,0,-0.137066,109,0.271202,0.147889
1.6501,52.585844,-0.132689,-0.003908,-0.000000,0.008982,-0.008754,0,-0.137066,119,0.271232,0.147588
1.6601,52.585866,-0.132689,0.006304,-0.000000,0.007955,-0.008754,0,-0.137066,129,0.271560,0.147755
1.6701,52.585856,-0.132689,-0.002766,-0.000000,0.008130,-0.008754,0,-0.137066,139,0.271672,0.148385
1.6801,52.585851,-0.132689,-0.005201,-0.000000,0.008073,-0.008754,0,-0.137066,149,0.272056,0.149105
1.6901,52.585766,-0.132689,0.002262,-0.000000,0.007774,-0.008754,0,-0.137066,159,0.272270,0.149882
1.7001,52.585849,-0.132689,-0.006100,-0.000000,0.008496,-0.008754,0,-0.137066,169,0.272358,0.149349
1.7101,52.585851,-0.132689,-0.001219,-0.000000,0.009220,-0.008754,0,-0.137066,179,0.272026,0.146637
1.7201,52.585659,-0.132689,-0.004832,-0.000000,0.008833,-0.008754,0,-0.137066,189,0.272492,0.147365
1.7301,52.585837,-0.132689,0.000660,-0.000000,0.009135,-0.008754,0,-0.137066,199,0.272678,0.147578
1.7401,52.585741,-0.132689,-0.015745,-0.000000,0.009331,-0.008754,0,-0.137066,209,0.272635,0.147334
1.7501,52.585761,-0.132689,0.002173,-0.000000,0.008696,-0.008754,0,-0.137066,219,0.272503,0.147019
1.7601,52.585860,-0.132689,0.004876,-0.000000,0.008163,-0.008754,0,-0.137066,229,0.272879,0.147317
1.7701,52.585855,-0.132689,-0.002767,-0.000000,0.008909,-0.008754,0,-0.137066,239,0.273113,0.147546
1.7801,52.585668,-0.132689,0.000885,-0.000000,0.008977,-0.008754,0,-0.137066,249,0.272892,0.145857
1.7901,52.585861,-0.132689,-0.002655,-0.000000,0.008160,-0.008754,0,-0.137066,3,0.273155,0.146097
1.8001,52.585748,-0.131922,-0.007888,-0.000000,0.018286,-0.017957,0,-0.137066,13,0.272804,0.145606
1.8101,52.585853,-0.132689,-0.005551,-0.000000,0.001645,-0.001085,0,-0.137066,23,0.273210,0.146478
1.8201,52.585847,-0.132689,-0.005575,-0.000000,0.010293,-0.008754,0,-0.137066,33,0.272993,0.147507
1.8301,52.586049,-0.132689,0.004593,-0.000000,0.008580,-0.008754,0,-0.137066,43,0.274035,0.147363
1.8401,52.585667,-0.132689,0.003374,-0.000000,0.008500,-0.008754,0,-0.137066,53,0.273918,0.147529
1.8501,52.586049,-0.132689,0.001956,-0.000000,0.008718,-0.008754,0,-0.137066,63,0.274372,0.148272
1.8601,52.585843,-0.132689,-0.006661,-0.000000,0.009240,-0.008754,0,-0.137066,73,0.273538,0.144666
1.8701,52.585849,-0.132689,-0.000903,-0.000000,0.010067,-0.008754,0,-0.137066,83,0.273221,0.144358
1.8801,52.585879,-0.132689,0.015741,-0.000000,0.008234,-0.008754,0,-0.137066,93,0.274264,0.145750
1.8901,52.585845,-0.132689,-0.008985,-0.000000,0.008889,-0.008754,0,-0.137066,103,0.274865,0.145841
1.9001,52.585845,-0.132689,-0.008320,-0.000000,0.009807,-0.008754,0,-0.137066,113,0.274035,0.146403
1.9101,52.585848,-0.132689,-0.004522,-0.000000,0.009686,-0.008754,0,-0.137066,123,0.274185,0.146758
1.9200,52.585862,-0.132689,0.003261,-0.000000,0.009038,-0.008754,0,-0.137066,133,0.274927,0.147834
1.9301,52.585858,-0.132689,0.000486,-0.000000,0.009414,-0.008754,0,-0.137066,143,0.274491,0.144314
1.9401,52.585962,-0.132689,0.005669,-0.000000,0.008705,-0.008754,0,-0.137066,153,0.274879,0.143982
1.9501,52.585935,-0.132689,-0.013070,-0.000000,0.009714,-0.008754,0,-0.137066,163,0.275381,0.145294
1.9601,52.585839,-0.132689,-0.010288,-0.000000,0.010753,-0.008754,0,-0.137066,173,0.274909,0.145973
1.9701,52.585856,-0.132689,0.003727,-0.000000,0.009482,-0.008754,0,-0.137066,183,0.274701,0.146216
1.9801,52.585953,-0.132689,0.001151,-0.000000,0.008817,-0.008754,0,-0.137066,193,0.275320,0.143603
1.9901,52.585836,-0.132689,-0.009248,-0.000000,0.010173,-0.008754,0,-0.137066,203,0.275395,0.143765
2.0001,52.585864,-0.132689,0.007539,-0.000000,0.009643,-0.008754,0,-0.137066,213,0.274878,0.143421
2.0100,52.585949,-0.132689,-0.002030,-0.000000,0.009309,-0.008754,0,-0.137066,223,0.275330,0.144465
2.0200,52.585853,-0.132689,-0.004168,-0.000000,0.009607,-0.008754,0,-0.137066,233,0.275554,0.144742
2.0300,52.585946,-0.132689,-0.002747,-0.000000,0.010153,-0.008754,0,-0.137066,243,0.275509,0.145565
2.0400,52.585965,-0.132689,0.010432,-0.000000,0.008956,-0.008754,0,-0.137066,253,0.276126,0.145600
2.0501,52.585944,-0.132689,-0.012133,-0.000000,0.009758,-0.008754,0,-0.137066,7,0.276512,0.145572
2.0601,52.585855,-0.132689,-0.002756,-0.000000,0.010204,-0.008754,0,-0.137066,17,0.275759,0.142910
2.0700,52.585963,-0.132689,0.008904,-0.000000,0.008943,-0.008754,0,-0.137066,27,0.275932,0.142824
2.0800,52.585853,-0.132689,-0.003170,-0.000000,0.009651,-0.008754,0,-0.137066,37,0.276604,0.143939
2.0901,52.585934,-0.132689,-0.011324,-0.000000,0.011059,-0.008754,0,-0.137066,47,0.276474,0.143186
2.1001,52.585854,-0.132689,-0.002808,-0.000000,0.010005,-0.008754,0,-0.137066,57,0.276514,0.144059
2.1101,52.585953,-0.132689,-0.003217,-0.000000,0.009783,-0.008754,0,-0.137066,67,0.276831,0.144449
2.1201,52.585840,-0.132689,-0.012337,-0.000000,0.011577,-0.008754,0,-0.137066,77,0.276680,0.144167
2.1301,52.585775,-0.132689,0.008830,-0.000000,0.009205,-0.008754,0,-0.137066,87,0.276807,0.141399
2.1400,52.585942,-0.132689,-0.005628,-0.000000,0.009441,-0.008754,0,-0.137066,97,0.277553,0.142477
2.1501,52.585923,-0.132689,-0.014521,-0.000000,0.011363,-0.008754,0,-0.137066,107,0.277259,0.142288
2.1601,52.585866,-0.132689,0.010173,-0.000000,0.010508,-0.008754,0,-0.137066,117,0.277403,0.142298
2.1701,52.586053,-0.132689,0.002436,-0.000000,0.009701,-0.008754,0,-0.137066,127,0.277807,0.142745
2.1801,52.585850,-0.132689,-0.003496,-0.000000,0.010417,-0.008754,0,-0.137066,137,0.278010,0.143359
2.1901,52.585846,-0.132689,-0.008908,-0.000000,0.011148,-0.008754,0,-0.137066,147,0.278068,0.143308
2.2001,52.585960,-0.132689,0.006292,-0.000000,0.010380,-0.008754,0,-0.137066,157,0.278018,0.141532
2.2101,52.585857,-0.132689,-0.002892,-0.000000,0.010437,-0.008754,0,-0.137066,167,0.278066,0.141375
2.2201,52.586037,-0.132689,-0.002669,-0.000000,0.011048,-0.008754,0,-0.137066,177,0.277913,0.141571
2.2301,52.585870,-0.132689,0.010322,-0.000000,0.009666,-0.008754,0,-0.137066,187,0.278696,0.142190
2.2401,52.586049,-0.132689,-0.000493,-0.000000,0.010267,-0.008754,0,-0.137066,197,0.278942,0.142804
2.2501,52.586029,-0.132689,-0.011883,-0.000000,0.011587,-0.008754,0,-0.137066,207,0.278535,0.142272
2.2601,52.585767,-0.132689,0.004563,-0.000000,0.010798,-0.008754,0,-0.137066,217,0.278991,0.141965
2.2701,52.585957,-0.132689,-0.000061,-0.000000,0.010703,-0.008754,0,-0.137066,227,0.278942,0.140114
2.2801,52.586035,-0.132689,-0.005657,-0.000000,0.011928,-0.008754,0,-0.137066,237,0.278706,0.139961
2.2901,52.585949,-0.132689,0.002615,-0.000000,0.010838,-0.008754,0,-0.137066,247,0.279116,0.140262
2.3001,52.585942,-0.132689,-0.003175,-0.000000,0.011188,-0.008754,0,-0.137066,1,0.279569,0.140858
2.3101,52.585940,-0.132689,-0.004089,-0.000000,0.011375,-0.008754,0,-0.137066,11,0.278976,0.139675
2.3201,52.585860,-0.132689,-0.000398,-0.000000,0.010762,-0.008754,0,-0.137066,21,0.279449,0.140943
2.3301,52.585952,-0.132689,-0.000537,-0.000000,0.010682,-0.008754,0,-0.137066,31,0.280283,0.141035
2.3401,52.586023,-0.132689,-0.015110,-0.000000,0.012419,-0.008754,0,-0.137066,41,0.279700,0.140695
2.3501,52.585953,-0.132689,0.001475,-0.000000,0.011465,-0.008754,0,-0.137066,51,0.279847,0.141565
