t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2001,54.515897,-0.073341,0.151748,-1.229069,-0.015517,-0.101752,1,29.511296,44,0.162464,-0.158919
0.2101,54.515764,-0.083624,0.072573,-1.100393,-0.021053,-0.084246,1,29.511296,54,0.161349,-0.157086
0.2201,54.515684,-0.093821,-0.040379,-0.999437,-0.011052,-0.064217,1,29.511296,64,0.158538,-0.157406
0.2301,54.516605,-0.102755,-0.051696,-0.955629,-0.005772,-0.055505,1,29.511296,74,0.156850,-0.156658
0.2401,54.516413,-0.110027,-0.069286,-0.868043,0.008234,-0.051102,1,29.511296,84,0.155689,-0.155094
0.2501,54.516731,-0.117891,-0.027295,-0.841272,0.003640,-0.019975,1,29.511296,94,0.155748,-0.154882
0.2601,54.517309,-0.123991,-0.082587,-0.691663,0.018325,-0.012942,1,29.511296,104,0.155478,-0.155888
0.2701,54.518751,-0.128177,-0.093217,-0.559707,0.025265,-0.008215,1,29.511296,114,0.157096,-0.156799
0.2801,54.519497,-0.131074,-0.095460,-0.435219,0.035599,0.003159,1,29.511296,124,0.159188,-0.156652
0.2901,54.522716,-0.133241,-0.109160,-0.321663,0.036096,0.021680,1,29.511296,134,0.160996,-0.154770
0.3001,54.531446,-0.133731,-0.133377,-0.155699,0.047758,0.030360,1,29.511296,144,0.160089,-0.154746
0.3101,54.543601,-0.132713,-0.161492,-0.018066,0.055124,0.040732,1,29.511296,154,0.161386,-0.153632
0.3201,54.555467,-0.131125,-0.095880,0.021728,0.056098,0.062335,1,29.511296,164,0.164670,-0.152270
0.3301,54.567687,-0.129506,-0.070254,0.078482,0.050659,0.092260,1,29.511296,174,0.168783,-0.152043
0.3401,54.570480,-0.127157,-0.047685,0.101675,0.056504,0.116580,1,29.511296,184,0.175837,-0.154052
0.3501,54.568288,-0.124705,0.109306,0.196936,0.040314,0.147328,1,29.511296,194,0.178044,-0.155641
0.3601,54.569063,-0.120676,0.266255,0.300558,0.027261,0.158843,1,29.511296,204,0.177381,-0.158376
0.3701,54.568423,-0.112841,0.349418,0.535045,0.042062,0.138892,1,29.511296,214,0.179945,-0.156907
0.3801,54.568379,-0.102841,0.288926,0.848229,0.027558,0.128902,1,29.511296,224,0.183295,-0.160419
0.3901,54.568477,-0.090278,0.236675,1.067979,0.039732,0.107659,1,29.511296,234,0.184150,-0.159777
0.4001,54.568350,-0.077626,0.210128,1.218139,0.022166,0.108433,1,29.511296,244,0.184643,-0.158887
0.4101,54.568607,-0.063799,0.271317,1.288822,0.019698,0.093970,1,29.511296,254,0.182176,-0.158210
0.4201,54.568376,-0.048088,0.280718,1.413416,0.021847,0.063931,1,29.511296,8,0.181283,-0.160120
0.4301,54.568333,-0.031965,0.258866,1.483790,0.015340,0.043279,1,29.511296,18,0.182007,-0.161538
0.4401,54.568472,-0.016571,0.169376,1.554159,0.006451,0.034634,1,29.511296,28,0.184359,-0.160450
0.4501,54.568462,-0.002330,0.184647,1.476297,-0.007597,0.031188,1,29.511296,38,0.185915,-0.159529
0.4601,54.568401,0.012051,0.211426,1.374693,-0.000295,0.010757,1,29.511296,48,0.186113,-0.160442
0.4701,54.567753,0.025029,0.224097,1.302429,-0.016264,0.005151,1,29.511296,58,0.188009,-0.160946
0.4801,54.567413,0.036171,0.278713,1.139272,-0.032516,0.005065,1,29.511296,68,0.190104,-0.159946
0.4901,54.567395,0.048340,0.251266,1.067946,-0.013350,-0.027500,1,29.511296,78,0.191871,-0.161615
0.5001,54.565442,0.057032,0.225656,0.942412,-0.043444,-0.010943,1,29.511296,88,0.193862,-0.164101
0.5101,54.558705,0.064922,0.191349,0.789425,-0.042848,-0.025413,1,29.511296,98,0.195671,-0.166854
0.5201,54.549578,0.070823,0.280098,0.556427,-0.054571,-0.027203,1,29.511296,108,0.195513,-0.170951
0.5301,54.538389,0.074199,0.288925,0.412138,-0.066713,-0.018038,1,29.511296,117,0.192730,-0.171592
0.5401,54.517735,0.077069,0.378649,0.239501,-0.070927,-0.025602,1,29.511296,127,0.190692,-0.171759
0.5501,54.505550,0.080945,0.456984,0.253465,-0.066990,-0.047047,1,29.511296,137,0.184080,-0.171827
0.5601,54.506401,0.086738,0.207360,0.452946,-0.054641,-0.078337,1,29.511296,146,0.178261,-0.173723
0.5701,54.507800,0.091316,0.003810,0.439440,-0.050654,-0.075345,1,29.511296,156,0.185222,-0.168249
0.5801,54.507100,0.095850,-0.188768,0.405779,-0.024945,-0.083978,1,29.511296,164,0.187548,-0.168510
0.5901,54.507146,0.097896,-0.241720,0.264314,-0.027915,-0.063196,1,29.511296,174,0.184366,-0.171866
0.6001,54.507292,0.099071,-0.254013,0.067577,-0.011812,-0.056829,1,29.511296,184,0.187015,-0.168913
0.6101,54.508562,0.098135,-0.253814,-0.028811,-0.018639,-0.033857,1,29.511296,194,0.186873,-0.168191
0.6201,54.508776,0.096341,-0.159723,-0.195024,-0.012541,-0.021677,1,29.511296,204,0.187434,-0.171405
0.6301,54.508805,0.094900,-0.259541,-0.125263,-0.000525,-0.022330,1,29.511296,214,0.194569,-0.171333
0.6401,54.508565,0.092390,-0.209261,-0.231766,-0.001304,-0.006622,1,29.511296,224,0.203526,-0.169303
0.6501,54.509100,0.089960,-0.164055,-0.304599,0.007883,-0.002556,1,29.511296,234,0.204787,-0.168566
0.6601,54.510108,0.087084,-0.138243,-0.313050,0.000802,0.007651,1,29.511296,244,0.199918,-0.166592
0.6701,54.510957,0.084646,-0.053558,-0.339582,0.008323,0.008151,1,29.511296,254,0.196574,-0.165949
0.6801,54.511384,0.083306,-0.104449,-0.213439,0.017467,-0.000150,1,29.511296,8,0.197690,-0.164506
0.6901,54.511412,0.081812,-0.146892,-0.166709,0.015540,0.003576,1,29.511296,18,0.200845,-0.163928
0.7001,54.511916,0.081108,-0.212406,-0.111912,0.029247,-0.007847,1,29.511296,28,0.204506,-0.161804
0.7101,54.513706,0.079500,-0.174400,-0.158814,0.023736,-0.006130,1,29.511296,38,0.204702,-0.161257
0.7201,54.518558,0.076974,-0.079618,-0.259483,0.019597,-0.008816,1,29.511296,48,0.200227,-0.162922
0.7301,54.525513,0.075620,-0.113507,-0.212589,0.029946,-0.040414,1,29.511296,58,0.197746,-0.161342
0.7401,54.535885,0.073173,-0.047177,-0.302374,0.023057,-0.050479,1,29.511296,68,0.198841,-0.160859
0.7501,54.545242,0.068334,-0.066640,-0.425405,0.007984,-0.045752,1,29.511296,78,0.200531,-0.160317
0.7601,54.552493,0.062663,-0.016232,-0.558923,0.011736,-0.057958,1,29.511296,88,0.200606,-0.161064
0.7701,54.554763,0.055399,0.076677,-0.741218,0.000706,-0.062374,1,29.511296,98,0.199145,-0.162826
0.7801,54.553241,0.047882,0.162934,-0.863209,-0.002878,-0.082544,1,29.511296,108,0.195641,-0.160042
0.7901,54.553776,0.038348,0.245273,-0.993756,-0.018306,-0.081323,1,29.511296,118,0.192669,-0.158643
0.8001,54.553033,0.028307,0.168275,-0.965036,-0.019245,-0.091980,1,29.511296,128,0.188014,-0.157655
0.8101,54.551186,0.019511,0.154690,-1.005571,-0.012363,-0.119599,1,29.511296,138,0.185253,-0.155901
0.8201,54.547769,0.008312,0.192815,-1.095628,-0.029302,-0.102060,1,29.511296,147,0.184103,-0.155851
0.8301,54.538477,-0.004622,0.215080,-1.221347,-0.042074,-0.083073,1,29.511296,157,0.181066,-0.154593
0.8401,54.532399,-0.015581,0.181300,-1.170039,-0.028151,-0.099669,1,29.511296,167,0.175868,-0.153442
0.8501,54.524593,-0.026462,0.195351,-1.154020,-0.026341,-0.091202,1,29.511296,177,0.173707,-0.155938
0.8601,54.515405,-0.036756,0.198035,-1.152161,-0.028713,-0.082930,1,29.511296,187,0.172703,-0.151741
0.8701,54.509605,-0.047826,0.235285,-1.115294,-0.040666,-0.055959,1,29.511296,197,0.169106,-0.152258
0.8801,54.510788,-0.055541,0.109501,-0.925878,-0.009178,-0.073988,1,29.511296,207,0.166208,-0.156850
0.8901,54.510160,-0.061529,-0.006969,-0.716104,-0.006020,-0.076202,1,29.511296,217,0.169757,-0.154957
0.9001,54.509782,-0.066974,-0.064209,-0.645047,0.003583,-0.064656,1,29.511296,225,0.170376,-0.152001
0.9101,54.511282,-0.072411,-0.078253,-0.630260,0.008617,-0.044792,1,29.511296,235,0.167411,-0.149610
0.9201,54.511889,-0.076687,-0.142800,-0.542517,0.019353,-0.035761,1,29.511296,245,0.165481,-0.149173
0.9301,54.512042,-0.079623,-0.198190,-0.372749,0.035486,-0.028203,1,29.511296,255,0.166981,-0.149803
0.9401,54.513345,-0.082665,-0.155569,-0.337566,0.028975,-0.002989,1,29.511296,9,0.169719,-0.147378
0.9501,54.517625,-0.084039,-0.166215,-0.240914,0.044099,0.004162,1,29.511296,19,0.172193,-0.146376
0.9601,54.530698,-0.083674,-0.264208,-0.051104,0.057354,0.009211,1,29.511296,29,0.175230,-0.146712
0.9701,54.544699,-0.083611,-0.221616,-0.005930,0.052711,0.034905,1,29.511296,39,0.177390,-0.147877
0.9801,54.560329,-0.082836,-0.164893,-0.000688,0.057653,0.048269,1,29.511296,49,0.178661,-0.145996
0.9901,54.572210,-0.082068,-0.109444,-0.000080,0.053549,0.067618,1,29.511296,59,0.182948,-0.147528
1.0001,54.573495,-0.082068,-0.052712,-0.000009,0.045853,0.094853,1,29.511296,69,0.192716,-0.147707
1.0101,54.572751,-0.081301,0.217600,-0.000001,0.030416,0.102885,1,29.511296,79,0.190123,-0.151476
1.0201,54.572775,-0.078233,0.313172,0.151922,0.033061,0.088739,1,29.511296,89,0.189126,-0.145400
1.0301,54.573143,-0.074686,0.338842,0.285199,0.008146,0.093520,1,29.511296,99,0.191558,-0.150803
1.0401,54.573144,-0.068402,0.287898,0.509439,0.024950,0.069881,1,29.511296,109,0.189420,-0.150343
1.0501,54.572788,-0.060298,0.264170,0.663900,0.016991,0.049535,1,29.511296,119,0.187540,-0.151785
1.0601,54.572295,-0.051388,0.210026,0.777199,0.020300,0.034324,1,29.511296,129,0.186984,-0.143932
1.0701,54.573188,-0.043798,0.236733,0.826948,-0.012272,0.044385,1,29.511296,139,0.185359,-0.148983
1.0801,54.573227,-0.033291,0.248527,0.836504,0.021497,0.004670,1,29.511296,149,0.179555,-0.150448
1.0901,54.573028,-0.023647,0.233979,0.869706,-0.003246,0.003044,1,29.511296,159,0.180317,-0.154412
1.1001,54.572367,-0.014805,0.165187,0.841465,0.001243,0.001546,1,29.511296,169,0.184671,-0.151271
1.1101,54.573444,-0.006986,0.162637,0.777713,-0.012348,0.006885,1,29.511296,179,0.188169,-0.153061
1.1201,54.572650,0.000247,0.172372,0.698913,-0.006915,0.012125,1,29.511296,189,0.185667,-0.154273
1.1301,54.572330,0.007225,0.197068,0.653118,-0.016176,0.015111,1,29.511296,199,0.186037,-0.156016
1.1401,54.571455,0.013334,0.272302,0.555235,-0.026914,0.028094,1,29.511296,209,0.187645,-0.157423
1.1501,54.569131,0.019175,0.288843,0.536050,-0.026711,0.034230,1,29.511296,221,0.189132,-0.152508
1.1601,54.566578,0.026206,0.265619,0.565131,-0.025930,0.021874,1,29.511296,229,0.193246,-0.159812
1.1701,54.561106,0.032677,0.199774,0.620987,-0.032020,0.027807,1,29.511296,239,0.197429,-0.160594
1.1801,54.551272,0.038386,0.245275,0.534899,-0.034873,0.036641,1,29.511296,249,0.196523,-0.158621
1.1901,54.535480,0.045253,0.222765,0.610478,-0.032749,0.019375,1,29.511296,5,0.193062,-0.153418
1.2001,54.526008,0.052515,0.225159,0.625134,-0.035193,0.003256,1,29.511296,13,0.193759,-0.158726
1.2101,54.516649,0.060053,0.108907,0.720518,-0.027335,-0.018646,1,29.511296,23,0.194097,-0.155910
1.2201,54.507677,0.067805,0.061457,0.694934,-0.027510,-0.045612,1,29.511296,33,0.191371,-0.157217
1.2301,54.508443,0.074398,-0.010861,0.633343,-0.027625,-0.056941,1,29.511296,43,0.188720,-0.151333
1.2401,54.509427,0.079239,-0.162480,0.543189,-0.023017,-0.056597,1,29.511296,53,0.190028,-0.157336
1.2501,54.508980,0.083490,-0.192241,0.396651,-0.005644,-0.063623,1,29.511296,63,0.189566,-0.159190
1.2601,54.509238,0.084660,-0.136720,0.164400,-0.021279,-0.036175,1,29.511296,73,0.190838,-0.161367
1.2701,54.509692,0.085167,-0.122566,0.019075,-0.008521,-0.030544,1,29.511296,83,0.193011,-0.159436
1.2801,54.509988,0.083606,-0.173654,0.002213,-0.020480,-0.006750,1,29.511296,91,0.195830,-0.161557
1.2901,54.510323,0.082586,-0.077492,-0.159331,-0.006090,-0.010127,1,29.511296,100,0.198086,-0.162342
1.3001,54.510631,0.081823,-0.079017,-0.143150,0.000548,-0.011160,1,29.511296,108,0.202068,-0.160996
1.3101,54.510400,0.079404,-0.077281,-0.195205,-0.012424,0.010224,1,29.511296,118,0.203114,-0.158845
1.3201,54.511440,0.077763,0.015495,-0.263705,-0.000586,0.005738,1,29.511296,128,0.200714,-0.157946
1.3301,54.511102,0.076587,-0.135030,-0.062691,0.002306,0.003436,1,29.511296,138,0.200263,-0.157904
1.3401,54.511089,0.075800,-0.085344,-0.071461,0.004007,0.001123,1,29.511296,148,0.200694,-0.156251
1.3501,54.511322,0.075917,-0.157912,-0.008292,0.014603,-0.008151,1,29.511296,158,0.202461,-0.155529
1.3601,54.511444,0.075931,-0.193568,-0.000962,0.017032,-0.007152,1,29.511296,168,0.203446,-0.154276
1.3701,54.511452,0.075165,-0.222182,-0.000112,0.018059,0.002180,1,29.511296,178,0.203389,-0.156900
1.3801,54.512825,0.074278,-0.130559,-0.075974,0.015553,0.005160,1,29.511296,188,0.201933,-0.155308
1.3901,54.515634,0.074363,-0.138904,-0.025423,0.027829,-0.004717,1,29.511296,198,0.201832,-0.154525
1.4001,54.522729,0.074398,-0.139214,-0.025741,0.029513,-0.004302,1,29.511296,210,0.203709,-0.148886
1.4101,54.533083,0.073631,-0.190596,-0.002987,0.025352,0.005258,1,29.511296,220,0.205752,-0.147999
1.4201,54.543341,0.072864,-0.170176,-0.016955,0.029224,0.006792,1,29.511296,230,0.207053,-0.148006
1.4301,54.551207,0.071068,-0.057616,-0.175080,0.020856,0.020674,1,29.511296,238,0.209248,-0.153255
1.4401,54.557763,0.068636,0.042886,-0.258713,0.015638,0.031094,1,29.511296,248,0.210496,-0.151868
1.4501,54.560750,0.067051,0.104853,-0.258351,0.018698,0.020858,1,29.511296,2,0.210567,-0.152421
1.4601,54.560215,0.065194,0.138352,-0.213128,0.006994,0.016731,1,29.511296,14,0.209627,-0.145891
1.4701,54.560620,0.063205,0.235093,-0.259473,-0.002921,0.005110,1,29.511296,22,0.208739,-0.151142
1.4801,54.560595,0.062670,0.172128,-0.139284,0.005485,-0.030968,1,29.511296,32,0.207636,-0.150368
1.4901,54.560171,0.061887,0.154506,-0.145382,-0.001059,-0.052812,1,29.511296,42,0.206651,-0.150627
1.5001,54.559640,0.059058,0.208249,-0.290635,-0.021008,-0.055568,1,29.511296,54,0.203779,-0.143513
1.5101,54.559640,0.056757,0.168382,-0.355297,-0.008483,-0.088127,1,29.511296,62,0.199308,-0.143827
1.5201,54.559052,0.053020,0.173081,-0.418630,-0.020252,-0.101150,1,29.511296,70,0.196108,-0.153306
1.5301,54.555170,0.047391,0.136290,-0.531463,-0.029564,-0.107287,1,29.511296,80,0.194114,-0.153189
1.5401,54.551513,0.039388,0.191265,-0.714208,-0.046492,-0.102103,1,29.511296,90,0.192018,-0.151756
1.5501,54.543946,0.031398,0.203843,-0.833488,-0.037336,-0.118003,1,29.511296,100,0.189597,-0.152265
1.5601,54.530101,0.022416,0.202562,-0.934390,-0.046914,-0.118263,1,29.511296,110,0.187649,-0.151708
1.5701,54.516395,0.012228,0.241168,-1.034109,-0.050590,-0.109567,1,29.511296,120,0.184655,-0.148563
1.5801,54.506808,0.001990,0.254347,-1.009027,-0.054267,-0.107125,1,29.511296,130,0.176900,-0.147442
1.5901,54.508183,-0.005507,0.095753,-0.874238,-0.027037,-0.132057,1,29.511296,140,0.170247,-0.149409
1.6001,54.509554,-0.012853,-0.031883,-0.826505,-0.022865,-0.124935,1,29.511296,150,0.175042,-0.145841
1.6101,54.509642,-0.020785,-0.139015,-0.836452,-0.009276,-0.105039,1,29.511296,160,0.177143,-0.145181
1.6201,54.510184,-0.028903,-0.180161,-0.874258,-0.005650,-0.085751,1,29.511296,170,0.173286,-0.145309
1.6301,54.510168,-0.037847,-0.144242,-0.934562,0.003394,-0.055428,1,29.511296,180,0.173845,-0.146396
1.6401,54.510647,-0.045670,-0.137246,-0.865598,0.007382,-0.043795,1,29.511296,190,0.173948,-0.143069
1.6501,54.510978,-0.051898,-0.139531,-0.749542,0.025989,-0.037110,1,29.511296,200,0.174329,-0.144303
1.6601,54.511616,-0.057599,-0.140074,-0.648927,0.018066,-0.017791,1,29.511296,210,0.176541,-0.142562
1.6701,54.513445,-0.062206,-0.178581,-0.554749,0.036047,-0.003332,1,29.511296,220,0.182351,-0.140746
1.6801,54.517726,-0.065120,-0.229312,-0.389049,0.049946,0.004749,1,29.511296,230,0.183553,-0.141705
1.6901,54.525719,-0.066486,-0.192989,-0.286197,0.060805,0.014182,1,29.511296,240,0.181400,-0.142541
1.7001,54.539809,-0.066827,-0.272347,-0.071843,0.061376,0.029809,1,29.511296,250,0.180674,-0.139240
1.7101,54.551905,-0.066760,-0.235808,-0.021421,0.063158,0.053768,1,29.511296,4,0.184189,-0.138017
1.7201,54.575555,-0.065961,-0.211203,-0.001616,0.068518,0.076043,1,29.511296,16,0.190637,-0.133766
1.7301,54.576418,-0.065961,-0.176311,-0.000187,0.063646,0.118213,1,29.511296,26,0.206359,-0.132983
1.7401,54.573013,-0.065194,0.159830,-0.000033,0.047292,0.145113,1,29.511296,34,0.203722,-0.141776
1.7501,54.574657,-0.062728,0.323699,0.112609,0.035652,0.158594,1,29.511296,44,0.199984,-0.141882
1.7601,54.574070,-0.056804,0.353306,0.424553,0.034214,0.146688,1,29.511296,54,0.203025,-0.142807
1.7701,54.573062,-0.046786,0.302169,0.841957,0.050527,0.118818,1,29.511296,64,0.205780,-0.139795
1.7801,54.573581,-0.036277,0.249107,1.000495,0.027322,0.123956,1,29.511296,72,0.207254,-0.144342
1.7901,54.574021,-0.023010,0.284571,1.080327,0.034757,0.099730,1,29.511296,84,0.209217,-0.136058
1.8001,54.574194,-0.011710,0.317423,1.139138,0.007784,0.125447,1,29.511296,92,0.206862,-0.144378
1.8101,54.574324,0.002183,0.300814,1.296937,0.017565,0.097615,1,29.511296,102,0.196776,-0.147661
1.8201,54.573658,0.017714,0.364174,1.387772,0.014522,0.072677,1,29.511296,112,0.196679,-0.148659
1.8301,54.573095,0.033108,0.306081,1.517467,-0.003143,0.062797,1,29.511296,121,0.204070,-0.145217
1.8401,54.573681,0.049249,0.208608,1.564609,0.004526,0.041464,1,29.511296,131,0.212113,-0.142385
1.8501,54.572679,0.066728,0.121768,1.580395,0.021689,0.008452,1,29.511296,140,0.211882,-0.137218
1.8601,54.572966,0.080534,0.171855,1.366728,-0.009915,0.027856,1,29.511296,150,0.210767,-0.136644
1.8701,54.574162,0.092495,0.154554,1.291774,-0.021245,0.027930,1,29.511296,158,0.207444,-0.141778
1.8801,54.573350,0.104311,0.228742,1.162465,-0.019803,0.006200,1,29.511296,170,0.207941,-0.141329
1.8901,54.570378,0.115049,0.245474,1.000096,-0.026413,-0.007171,1,29.511296,180,0.214851,-0.144865
1.9001,54.566738,0.123515,0.263200,0.840150,-0.047296,-0.007057,1,29.511296,188,0.222612,-0.151347
1.9101,54.559067,0.129830,0.248634,0.669505,-0.047842,-0.006838,1,29.511296,198,0.222237,-0.152165
1.9201,54.550603,0.134321,0.276203,0.510419,-0.065134,-0.007650,1,29.511296,208,0.217652,-0.157014
1.9301,54.530878,0.138058,0.330692,0.349822,-0.069465,-0.015932,1,29.511296,220,0.213972,-0.149881
1.9401,54.515809,0.140664,0.443323,0.234499,-0.077053,-0.015346,1,29.511296,228,0.211671,-0.151942
1.9501,54.507676,0.147262,0.344677,0.470139,-0.050730,-0.071976,1,29.511296,240,0.198350,-0.147655
1.9601,54.510648,0.151864,0.101083,0.456920,-0.067042,-0.068593,1,29.511296,250,0.202531,-0.146088
1.9701,54.510648,0.156466,-0.096515,0.383984,-0.034875,-0.091161,1,29.511296,2,0.209985,-0.143790
1.9801,54.509746,0.159242,-0.263401,0.291699,-0.024282,-0.098284,1,29.511296,12,0.209759,-0.154977
1.9901,54.511128,0.157233,-0.287953,-0.047052,-0.048753,-0.070556,1,29.511296,24,0.206563,-0.150542
2.0001,54.511697,0.154927,-0.238425,-0.227250,-0.022391,-0.090116,1,29.511296,34,0.206950,-0.146288
2.0101,54.510814,0.152115,-0.163143,-0.384672,-0.015768,-0.109588,1,29.511296,42,0.205892,-0.154770
2.0201,54.511320,0.145728,-0.157535,-0.569344,-0.035381,-0.094217,1,29.511296,54,0.204362,-0.150306
2.0301,54.511251,0.138195,-0.195291,-0.754228,-0.021210,-0.103827,1,29.511296,62,0.211430,-0.150629
2.0401,54.510934,0.129166,-0.207551,-0.888542,-0.020379,-0.109967,1,29.511296,72,0.212699,-0.150124
2.0501,54.511128,0.118117,-0.171293,-1.091455,-0.015941,-0.109811,1,29.511296,84,0.207181,-0.147763
2.0601,54.510936,0.105845,-0.135107,-1.205378,-0.025211,-0.116870,1,29.511296,94,0.201119,-0.144822
2.0701,54.511128,0.092806,-0.094453,-1.373368,-0.019491,-0.125368,1,29.511296,104,0.197769,-0.141595
2.0801,54.510840,0.078233,-0.101801,-1.438712,-0.023584,-0.120382,1,29.511296,114,0.195242,-0.141701
2.0901,54.510619,0.063216,-0.126094,-1.537153,-0.014745,-0.121850,1,29.511296,122,0.195347,-0.145107
2.1001,54.510708,0.047182,-0.086334,-1.652919,-0.010727,-0.111225,1,29.511296,132,0.195031,-0.140782
2.1101,54.510879,0.029191,-0.030084,-1.765463,-0.024412,-0.082123,1,29.511296,142,0.191399,-0.141081
2.1201,54.510983,0.013507,-0.093162,-1.685953,0.004764,-0.094344,1,29.511296,152,0.185133,-0.141117
2.1301,54.510503,-0.001540,-0.106411,-1.584158,0.006881,-0.084631,1,29.511296,162,0.183708,-0.140969
2.1401,54.510825,-0.017832,-0.073215,-1.604440,-0.007713,-0.049161,1,29.511296,172,0.182399,-0.138873
2.1501,54.512949,-0.032213,-0.101841,-1.487307,0.011343,-0.046055,1,29.511296,184,0.181430,-0.133292
2.1601,54.512905,-0.044174,-0.107920,-1.372739,0.030380,-0.049880,1,29.511296,192,0.182853,-0.140233
2.1701,54.512854,-0.056757,-0.089406,-1.282001,0.018192,-0.019043,1,29.511296,202,0.186329,-0.132702
2.1801,54.515634,-0.066728,-0.103541,-1.130359,0.040776,-0.022764,1,29.511296,214,0.184869,-0.128029
2.1901,54.522249,-0.075932,-0.071135,-1.056847,0.037565,-0.006572,1,29.511296,224,0.181031,-0.126766
2.2002,54.530974,-0.082835,-0.110451,-0.833069,0.062581,-0.007321,1,29.511296,234,0.177890,-0.125283
2.2101,54.548806,-0.088971,-0.163821,-0.658618,0.052263,0.008736,1,29.511296,242,0.179660,-0.123828
2.2201,54.566447,-0.093573,-0.160643,-0.555873,0.067054,0.017054,1,29.511296,254,0.181512,-0.123140
2.2301,54.579377,-0.098212,-0.186205,-0.562268,0.063284,0.044161,1,29.511296,8,0.189270,-0.123969
2.2401,54.577411,-0.104524,-0.012246,-0.655837,0.044434,0.093965,1,29.511296,16,0.198189,-0.127121
2.2501,54.575048,-0.108239,0.197736,-0.529999,0.050996,0.098879,1,29.511296,26,0.193475,-0.129532
2.2601,54.574596,-0.109679,0.318115,-0.302291,0.040905,0.105478,1,29.511296,38,0.192221,-0.125931
2.2701,54.574884,-0.108913,0.276580,-0.035075,0.034029,0.111015,1,29.511296,48,0.195543,-0.125798
2.2801,54.574596,-0.105845,0.292177,0.167984,0.037333,0.111193,1,29.511296,58,0.197899,-0.127840
2.2901,54.574692,-0.100476,0.286171,0.383225,0.033624,0.105438,1,29.511296,68,0.195838,-0.128443
2.3001,54.575251,-0.094022,0.244346,0.574502,0.023187,0.108703,1,29.511296,76,0.193584,-0.133336
2.3101,54.574788,-0.085136,0.305247,0.760697,0.033921,0.094408,1,29.511296,88,0.192129,-0.124756
2.3201,54.574213,-0.074398,0.283019,0.981862,0.030551,0.081773,1,29.511296,98,0.187251,-0.127105
2.3301,54.574604,-0.062085,0.214589,1.176053,0.017580,0.067946,1,29.511296,108,0.185867,-0.128484
2.3401,54.575070,-0.048858,0.219638,1.216701,0.020557,0.057591,1,29.511296,116,0.193043,-0.132919
2.3501,54.574406,-0.034503,0.182713,1.290277,0.028930,0.040282,1,29.511296,128,0.199367,-0.124688
2.3601,54.574901,-0.022050,0.163897,1.272708,0.008128,0.053442,1,29.511296,136,0.196902,-0.134089
2.3701,54.575353,-0.010077,0.214461,1.198026,-0.000949,0.051738,1,29.511296,146,0.193631,-0.134568
2.3801,54.575504,0.002797,0.259670,1.182818,0.004998,0.034307,1,29.511296,156,0.195443,-0.135520
2.3901,54.574117,0.015340,0.254582,1.158501,-0.002372,0.027532,1,29.511296,168,0.199027,-0.131956
