t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2401,9.884452,0.046787,0.132795,0.077399,0.020944,0.019250,1,11.803631,143,0.057917,-0.153633
0.2501,9.884357,0.048320,0.124980,0.042197,0.010457,0.037766,1,11.803631,153,0.057797,-0.153901
0.2601,9.884452,0.050621,0.105092,0.157941,0.017756,0.042139,1,11.803631,163,0.058013,-0.152870
0.2701,9.884548,0.052922,0.105347,0.203464,0.008852,0.054600,1,11.803631,173,0.060915,-0.152360
0.2801,9.884462,0.056807,0.052507,0.331425,0.020725,0.049531,1,11.803631,183,0.063532,-0.152283
0.2901,9.884559,0.061468,0.042616,0.355472,0.023675,0.050575,1,11.803631,193,0.066633,-0.153023
0.3001,9.884261,0.065961,0.008928,0.376597,0.022866,0.059532,1,11.803631,203,0.066790,-0.151933
0.3101,9.884739,0.070563,0.038150,0.413973,0.020278,0.063065,1,11.803631,213,0.067273,-0.152865
0.3201,9.884739,0.075165,0.001850,0.457619,0.018057,0.069494,1,11.803631,223,0.069283,-0.154650
0.3301,9.884739,0.080534,0.048629,0.492792,0.022747,0.065267,1,11.803631,233,0.070830,-0.154485
0.3401,9.884643,0.085903,0.088389,0.504539,0.016159,0.065569,1,11.803631,243,0.072992,-0.153988
0.3501,9.884643,0.092039,0.103956,0.521387,0.019123,0.056414,1,11.803631,253,0.073947,-0.153478
0.3601,9.884643,0.098175,0.140818,0.523342,0.012979,0.054942,1,11.803631,7,0.075124,-0.152203
0.3701,9.884739,0.104311,0.104587,0.555663,0.009565,0.053532,1,11.803631,16,0.075547,-0.150932
0.3801,9.884644,0.111216,0.114527,0.559413,0.016846,0.042967,1,11.803631,24,0.077618,-0.151039
0.3901,9.884559,0.117444,0.075326,0.620323,0.007433,0.048499,1,11.803631,34,0.079677,-0.151901
0.4001,9.884643,0.124253,0.093710,0.595297,0.021091,0.042993,1,11.803631,44,0.080087,-0.151956
0.4101,9.884548,0.130389,0.099901,0.538460,0.009505,0.051882,1,11.803631,53,0.081419,-0.153641
0.4201,9.884452,0.136524,0.111260,0.525323,0.011239,0.052148,1,11.803631,63,0.081666,-0.154045
0.4301,9.885028,0.141893,0.089046,0.523799,0.002797,0.058432,1,11.803631,73,0.083956,-0.153090
0.4401,9.884548,0.148796,0.088421,0.523622,0.021973,0.037402,1,11.803631,83,0.085465,-0.152312
0.4501,9.884548,0.154165,0.090978,0.463126,0.005661,0.045060,1,11.803631,93,0.087616,-0.151989
0.4601,9.884261,0.159534,0.011414,0.516582,0.012958,0.031194,1,11.803631,102,0.087278,-0.151357
0.4701,9.885123,0.164136,0.016087,0.446824,0.007159,0.020612,1,11.803631,112,0.088464,-0.152230
0.4801,9.884452,0.168738,-0.035839,0.422121,0.015818,0.001910,1,11.803631,122,0.088311,-0.152161
0.4901,9.884837,0.171052,0.044504,0.240659,-0.000354,0.013038,1,11.803631,131,0.088725,-0.151945
0.5000,9.884835,0.173345,0.017265,0.092111,0.013883,0.004711,1,11.803631,141,0.086351,-0.151692
0.5100,9.885028,0.173340,0.079384,0.010688,-0.003760,0.027752,1,11.803631,151,0.086454,-0.153016
0.5201,9.884643,0.174107,0.028575,0.001240,0.012936,0.023319,1,11.803631,159,0.086765,-0.152615
0.5301,9.885028,0.174107,0.033197,0.000144,0.004445,0.041388,1,11.803631,169,0.090257,-0.151623
0.5401,9.884452,0.174874,0.006225,0.000017,0.016885,0.046314,1,11.803631,179,0.090809,-0.151030
0.5501,9.885219,0.174874,0.037532,0.000002,0.006124,0.067370,1,11.803631,189,0.092204,-0.151762
0.5601,9.884835,0.175641,0.078946,0.000000,0.011495,0.071970,1,11.803631,199,0.092285,-0.151791
0.5701,9.885123,0.177942,0.049903,0.092569,0.022700,0.066076,1,11.803631,209,0.095238,-0.151571
0.5801,9.884643,0.180243,0.013979,0.179271,0.020925,0.074332,1,11.803631,219,0.098096,-0.151229
0.5901,9.885028,0.182544,0.013052,0.195874,0.019987,0.080097,1,11.803631,229,0.099753,-0.150438
0.6001,9.885314,0.185612,0.032523,0.244517,0.023945,0.075710,1,11.803631,239,0.100622,-0.151379
0.6101,9.885219,0.189447,-0.016253,0.269427,0.030154,0.065286,1,11.803631,249,0.101990,-0.150898
0.6201,9.885219,0.193282,0.016216,0.302426,0.027510,0.056986,1,11.803631,3,0.104149,-0.149046
0.6301,9.885410,0.195583,0.030764,0.273489,0.011492,0.060785,1,11.803631,13,0.104315,-0.148007
0.6401,9.885708,0.198683,0.066909,0.216871,0.021245,0.033763,1,11.803631,23,0.103519,-0.149149
0.6501,9.885506,0.200952,0.077036,0.210302,0.013385,0.021356,1,11.803631,33,0.104041,-0.149459
0.6601,9.885232,0.201721,0.165359,0.024401,-0.002886,0.015615,1,11.803631,43,0.101850,-0.149552
0.6701,9.885516,0.202486,0.116448,0.002831,0.005067,-0.008072,1,11.803631,53,0.100287,-0.149928
0.6801,9.885219,0.201719,0.048121,0.000329,-0.005075,-0.016408,1,11.803631,63,0.098941,-0.150007
0.6901,9.884548,0.200952,0.023769,-0.129183,0.003608,-0.043071,1,11.803631,73,0.098487,-0.148683
0.7001,9.884169,0.197868,0.087757,-0.276089,-0.012665,-0.044935,1,11.803631,83,0.097876,-0.148212
0.7101,9.883685,0.193282,0.104769,-0.417797,-0.018424,-0.054925,1,11.803631,93,0.095398,-0.147316
0.7201,9.882822,0.188680,0.094506,-0.541432,-0.012666,-0.082762,1,11.803631,103,0.093371,-0.147906
0.7301,9.879946,0.181777,0.091148,-0.678713,-0.025599,-0.086141,1,11.803631,112,0.091761,-0.147858
0.7401,9.875439,0.173340,0.096191,-0.873237,-0.026081,-0.097122,1,11.803631,120,0.087591,-0.146220
0.7501,9.873713,0.163369,0.140547,-1.080946,-0.026777,-0.108036,1,11.803631,128,0.083008,-0.145711
0.7601,9.873523,0.151864,0.076591,-1.143683,-0.034919,-0.118078,1,11.803631,136,0.080209,-0.146127
0.7701,9.873427,0.138058,0.059806,-1.373425,-0.033983,-0.114712,1,11.803631,148,0.078206,-0.144802
0.7801,9.873427,0.123486,0.079543,-1.515802,-0.033174,-0.122554,1,11.803631,158,0.074162,-0.142911
0.7901,9.872756,0.106612,0.045463,-1.601067,-0.048512,-0.107050,1,11.803631,166,0.070620,-0.143969
0.8001,9.872180,0.090505,0.062880,-1.733896,-0.026162,-0.119560,1,11.803631,174,0.067295,-0.143437
0.8101,9.871317,0.071330,0.145752,-1.850820,-0.059327,-0.082585,1,11.803631,186,0.065217,-0.141680
0.8201,9.867865,0.052155,0.135788,-1.906546,-0.050349,-0.070486,1,11.803631,196,0.058734,-0.139362
0.8301,9.865948,0.035282,0.174795,-1.826985,-0.032278,-0.079502,1,11.803631,206,0.057178,-0.140167
0.8401,9.864470,0.018602,0.152990,-1.751929,-0.026916,-0.062858,1,11.803631,214,0.058239,-0.145573
0.8501,9.859333,0.003835,0.034694,-1.584457,-0.020267,-0.064134,1,11.803631,224,0.057662,-0.135579
0.8601,9.858949,-0.009971,-0.016493,-1.486355,-0.014746,-0.054824,1,11.803631,236,0.054274,-0.135740
0.8701,9.859333,-0.023010,-0.089094,-1.316507,-0.006881,-0.042105,1,11.803631,244,0.051307,-0.135327
0.8801,9.859314,-0.034785,-0.103376,-1.277390,0.001478,-0.033876,1,11.803631,254,0.049648,-0.140797
0.8901,9.859343,-0.044924,-0.115614,-1.146432,0.014442,-0.029660,1,11.803631,7,0.049507,-0.139432
0.9001,9.860100,-0.054456,-0.115470,-1.007964,0.011582,-0.013341,1,11.803631,17,0.050681,-0.134565
0.9101,9.860722,-0.063040,-0.168805,-0.878206,0.022783,0.000656,1,11.803631,27,0.050828,-0.141387
0.9201,9.862974,-0.067805,-0.235216,-0.670398,0.050014,-0.018702,1,11.803631,37,0.050801,-0.140473
0.9301,9.867007,-0.073981,-0.160682,-0.633201,0.031260,0.020075,1,11.803631,44,0.051401,-0.139698
0.9401,9.874759,-0.078442,-0.174724,-0.531757,0.047350,0.027159,1,11.803631,54,0.051060,-0.135986
0.9501,9.884835,-0.081301,-0.157698,-0.366917,0.056381,0.035169,1,11.803631,66,0.054549,-0.130331
0.9601,9.887605,-0.083441,-0.093682,-0.323577,0.052395,0.053570,1,11.803631,74,0.059093,-0.137187
0.9701,9.888191,-0.084369,-0.122625,-0.125478,0.055045,0.067617,1,11.803631,86,0.064358,-0.130442
0.9801,9.888191,-0.083602,-0.077378,-0.014559,0.059580,0.076445,1,11.803631,93,0.066806,-0.131585
0.9901,9.887904,-0.082835,0.090252,-0.001689,0.043323,0.105222,1,11.803631,105,0.067137,-0.132652
1.0001,9.888287,-0.079767,0.189608,0.182958,0.049463,0.109327,1,11.803631,113,0.066489,-0.132583
1.0101,9.887904,-0.075165,0.174342,0.384963,0.039617,0.119350,1,11.803631,122,0.069613,-0.133681
1.0201,9.887424,-0.068262,0.240252,0.561446,0.041116,0.116217,1,11.803631,134,0.072022,-0.134155
1.0301,9.887985,-0.060274,0.257254,0.717893,0.031239,0.121584,1,11.803631,141,0.074498,-0.139167
1.0401,9.887318,-0.049803,0.276672,0.899811,0.028127,0.107084,1,11.803631,151,0.073727,-0.142060
1.0501,9.886945,-0.036048,0.257627,1.128651,0.046565,0.079962,1,11.803631,163,0.075230,-0.138058
1.0601,9.886780,-0.024084,0.246355,1.223725,0.010604,0.105316,1,11.803631,171,0.074594,-0.142937
1.0701,9.885990,-0.011035,0.246354,1.289470,0.011695,0.097345,1,11.803631,181,0.072675,-0.141444
1.0801,9.886913,0.004268,0.253722,1.428977,0.020530,0.070560,1,11.803631,191,0.075217,-0.142355
1.0901,9.885238,0.018881,0.293200,1.451706,-0.002392,0.071935,1,11.803631,201,0.079057,-0.141928
1.1001,9.882825,0.034832,0.243795,1.503718,0.007340,0.048182,1,11.803631,211,0.081079,-0.140124
1.1101,9.882778,0.051332,0.208974,1.546405,-0.005010,0.029860,1,11.803631,221,0.080498,-0.144516
1.1201,9.882463,0.066669,0.158546,1.507491,-0.003963,0.027091,1,11.803631,231,0.079676,-0.145353
1.1301,9.882550,0.080880,0.114606,1.434230,-0.006127,0.023240,1,11.803631,241,0.079136,-0.143784
1.1401,9.881806,0.094515,0.125400,1.333160,-0.006681,0.010328,1,11.803631,251,0.080637,-0.145364
1.1501,9.881022,0.106393,0.128856,1.228864,-0.018196,0.013729,1,11.803631,5,0.085664,-0.148149
1.1601,9.879917,0.117490,0.153626,1.074819,-0.014561,0.011974,1,11.803631,11,0.089471,-0.149110
1.1701,9.878480,0.126230,0.193458,0.948890,-0.034070,0.032302,1,11.803631,22,0.091264,-0.149288
1.1800,9.877278,0.135677,0.174367,0.850653,-0.023307,0.023428,1,11.803631,32,0.091529,-0.150743
1.1901,9.874195,0.143318,0.201582,0.763293,-0.039092,0.042978,1,11.803631,42,0.094619,-0.150076
1.2001,9.870505,0.150580,0.175435,0.736549,-0.032930,0.044363,1,11.803631,51,0.095129,-0.146301
1.2101,9.867869,0.158484,0.159253,0.733446,-0.033405,0.028711,1,11.803631,61,0.098771,-0.148467
1.2201,9.865453,0.165400,0.149407,0.679826,-0.041136,0.024945,1,11.803631,71,0.101642,-0.150223
1.2301,9.864020,0.171879,0.136343,0.613128,-0.035411,0.011589,1,11.803631,80,0.101773,-0.147841
1.2401,9.862688,0.177993,0.075887,0.589904,-0.038579,-0.000959,1,11.803631,90,0.100235,-0.148643
1.2501,9.860904,0.183315,0.080548,0.470816,-0.035860,-0.005044,1,11.803631,99,0.099737,-0.150235
1.2601,9.859406,0.188594,0.029907,0.424905,-0.025574,-0.014709,1,11.803631,109,0.100246,-0.149000
1.2701,9.858898,0.191471,0.020584,0.304308,-0.038784,0.001646,1,11.803631,119,0.100550,-0.148760
1.2801,9.858804,0.193700,-0.030580,0.237055,-0.033430,0.003819,1,11.803631,129,0.100906,-0.150134
1.2901,9.859084,0.195929,-0.039405,0.212644,-0.026363,0.003755,1,11.803631,139,0.102713,-0.150360
1.3001,9.858887,0.197237,0.001285,0.074410,-0.027682,0.019676,1,11.803631,149,0.103835,-0.150195
1.3101,9.859047,0.198674,0.002297,0.015176,-0.016218,0.027102,1,11.803631,159,0.104829,-0.148994
1.3201,9.859125,0.199420,-0.017703,0.001761,-0.017851,0.042498,1,11.803631,169,0.106885,-0.148023
1.3301,9.859276,0.200185,-0.036739,0.000204,-0.012012,0.050509,1,11.803631,179,0.109439,-0.146840
1.3401,9.859862,0.201719,-0.026194,0.000024,-0.001149,0.045585,1,11.803631,186,0.112255,-0.146153
1.3501,9.859896,0.201719,-0.013815,0.000003,-0.017957,0.061788,1,11.803631,196,0.113663,-0.145250
1.3601,9.860036,0.203273,-0.042093,0.015486,0.002592,0.038266,1,11.803631,206,0.113968,-0.146181
1.3701,9.860955,0.204849,-0.051667,0.032768,0.003748,0.026643,1,11.803631,216,0.115875,-0.148617
1.3801,9.860393,0.205559,-0.068986,0.003802,0.001701,0.027791,1,11.803631,226,0.114481,-0.145252
1.3901,9.860832,0.204787,-0.119075,0.000441,-0.006910,0.041497,1,11.803631,236,0.113573,-0.144851
1.4001,9.861483,0.204787,-0.139663,0.000051,0.008309,0.033622,1,11.803631,246,0.113677,-0.148581
1.4101,9.861400,0.204678,-0.061589,-0.060470,0.006338,0.034906,1,11.803631,0,0.116392,-0.149379
1.4201,9.861317,0.203068,-0.015187,-0.099585,-0.010123,0.053139,1,11.803631,10,0.117787,-0.148042
1.4301,9.862182,0.202295,-0.007905,-0.104124,-0.000156,0.046328,1,11.803631,20,0.118459,-0.146975
1.4401,9.862416,0.201503,0.066789,-0.120136,-0.005609,0.048093,1,11.803631,29,0.119677,-0.146270
1.4501,9.861040,0.201641,0.036039,-0.046033,0.000701,0.037705,1,11.803631,36,0.119705,-0.143412
1.4601,9.861626,0.201710,-0.011085,-0.005341,-0.001447,0.033328,1,11.803631,46,0.119949,-0.142974
1.4701,9.861527,0.200951,-0.005019,-0.000620,-0.011058,0.032591,1,11.803631,56,0.118941,-0.144447
1.4801,9.861645,0.200942,0.008327,-0.006615,-0.004384,0.008178,1,11.803631,66,0.118631,-0.145991
1.4901,9.861356,0.200128,0.010176,-0.037419,-0.013758,-0.004746,1,11.803631,76,0.118193,-0.146809
1.5001,9.861164,0.199188,0.078436,-0.157387,-0.011117,-0.027486,1,11.803631,86,0.116036,-0.145998
1.5101,9.861434,0.197584,0.071143,-0.214501,-0.013870,-0.046510,1,11.803631,96,0.113434,-0.144343
1.5201,9.861152,0.194376,0.058695,-0.302596,-0.022372,-0.055934,1,11.803631,106,0.110849,-0.143288
1.5301,9.861138,0.190375,0.037639,-0.395321,-0.020822,-0.074883,1,11.803631,116,0.108458,-0.142417
1.5401,9.861243,0.183861,0.045389,-0.545367,-0.037160,-0.074597,1,11.803631,126,0.107137,-0.142587
1.5501,9.860872,0.176682,0.059527,-0.747915,-0.028518,-0.094469,1,11.803631,136,0.104297,-0.142290
1.5601,9.860771,0.167572,0.091164,-0.939947,-0.039718,-0.100757,1,11.803631,146,0.101432,-0.142335
1.5701,9.859888,0.156374,0.105971,-1.110714,-0.042129,-0.102193,1,11.803631,156,0.097873,-0.142633
1.5801,9.859816,0.144282,0.075468,-1.223098,-0.043942,-0.111787,1,11.803631,166,0.094016,-0.140457
1.5901,9.859419,0.130306,0.040895,-1.338772,-0.041475,-0.104779,1,11.803631,176,0.090429,-0.141807
1.6001,9.859057,0.115764,0.077218,-1.481415,-0.041670,-0.106074,1,11.803631,186,0.086681,-0.140794
1.6101,9.858908,0.102227,0.029691,-1.474399,-0.025517,-0.120559,1,11.803631,196,0.084029,-0.140267
1.6201,9.859096,0.085850,0.037320,-1.586198,-0.049684,-0.085597,1,11.803631,206,0.080650,-0.139485
1.6301,9.859190,0.069154,0.038674,-1.665153,-0.042481,-0.069049,1,11.803631,216,0.075400,-0.136658
1.6401,9.859997,0.053771,0.036847,-1.601010,-0.029381,-0.065155,1,11.803631,226,0.071964,-0.137130
1.6501,9.858768,0.040256,0.000761,-1.507284,-0.011721,-0.066683,1,11.803631,235,0.074248,-0.135879
1.6601,9.857756,0.026638,-0.044965,-1.410382,-0.017792,-0.045297,1,11.803631,245,0.077914,-0.132239
1.6701,9.857992,0.014442,-0.076721,-1.367045,-0.002251,-0.039014,1,11.803631,254,0.077280,-0.130579
1.6801,9.858947,0.003214,-0.173028,-1.193487,0.007501,-0.027112,1,11.803631,8,0.075017,-0.131337
1.6901,9.859336,-0.006520,-0.176825,-1.096265,0.022145,-0.020470,1,11.803631,17,0.072631,-0.130783
1.7001,9.860015,-0.016080,-0.182036,-0.976930,0.023587,0.002020,1,11.803631,27,0.072144,-0.131018
1.7101,9.861992,-0.024095,-0.179048,-0.886000,0.027046,0.010732,1,11.803631,37,0.072004,-0.130861
1.7201,9.867113,-0.030027,-0.157368,-0.730742,0.048311,0.012876,1,11.803631,45,0.074072,-0.133435
1.7301,9.876064,-0.034593,-0.159055,-0.579727,0.051084,0.022470,1,11.803631,55,0.077068,-0.133358
1.7401,9.884265,-0.039040,-0.177935,-0.454150,0.043910,0.047290,1,11.803631,65,0.079659,-0.130788
1.7501,9.891259,-0.041168,-0.173095,-0.323187,0.060878,0.048468,1,11.803631,75,0.080045,-0.130670
1.7601,9.896229,-0.042430,-0.093749,-0.222637,0.053475,0.065453,1,11.803631,85,0.083588,-0.129068
1.7701,9.896846,-0.042276,-0.064127,-0.074534,0.059539,0.077105,1,11.803631,95,0.088495,-0.127614
1.7801,9.896745,-0.041432,0.029457,-0.008648,0.051067,0.097638,1,11.803631,105,0.091240,-0.129003
1.7901,9.896854,-0.039765,0.127411,0.119948,0.041507,0.118154,1,11.803631,115,0.090868,-0.128184
1.8001,9.897272,-0.034942,0.153319,0.320007,0.053337,0.110635,1,11.803631,125,0.092174,-0.130350
1.8101,9.896844,-0.029402,0.201328,0.483368,0.035904,0.124794,1,11.803631,135,0.094530,-0.131315
1.8201,9.897034,-0.021460,0.311312,0.602300,0.037985,0.114586,1,11.803631,145,0.094748,-0.131823
1.8301,9.897203,-0.012484,0.301375,0.810438,0.019889,0.113273,1,11.803631,155,0.095907,-0.133799
1.8401,9.896592,-0.001078,0.282119,0.993053,0.034392,0.090044,1,11.803631,165,0.095555,-0.132970
1.8501,9.896456,0.010474,0.346668,1.056401,0.013428,0.085694,1,11.803631,175,0.095926,-0.132801
1.8601,9.895525,0.022866,0.281955,1.201310,0.009185,0.070538,1,11.803631,185,0.094565,-0.132981
1.8701,9.895318,0.036587,0.220711,1.326179,0.013391,0.044615,1,11.803631,195,0.095211,-0.133042
1.8801,9.894310,0.050347,0.235606,1.288530,-0.003478,0.025535,1,11.803631,205,0.096822,-0.133507
1.8901,9.891965,0.063119,0.220640,1.223686,-0.001841,0.012290,1,11.803631,215,0.096850,-0.131573
1.9001,9.891185,0.074382,0.223129,1.099769,-0.011351,0.003960,1,11.803631,225,0.093548,-0.131493
1.9101,9.891251,0.084045,0.228398,0.977336,-0.020584,0.000879,1,11.803631,235,0.091528,-0.132574
1.9201,9.891101,0.092899,0.228826,0.870561,-0.020341,-0.005909,1,11.803631,245,0.092812,-0.133538
1.9301,9.890131,0.101475,0.234811,0.765603,-0.024637,-0.014040,1,11.803631,255,0.097049,-0.136493
1.9401,9.884814,0.106845,0.237238,0.624204,-0.050362,0.014804,1,11.803631,9,0.099397,-0.138659
1.9501,9.879534,0.112537,0.239726,0.519786,-0.032512,0.005027,1,11.803631,18,0.099305,-0.137675
1.9601,9.872837,0.117177,0.225538,0.486505,-0.048232,0.013420,1,11.803631,28,0.100640,-0.140969
1.9701,9.866543,0.120837,0.331521,0.334156,-0.059602,0.025531,1,11.803631,38,0.101094,-0.141086
1.9801,9.860102,0.125498,0.281618,0.348573,-0.047599,0.017011,1,11.803631,48,0.102635,-0.139943
1.9901,9.852822,0.130172,0.263351,0.378628,-0.049996,0.019036,1,11.803631,57,0.103038,-0.140767
2.0001,9.847371,0.135609,0.205888,0.414209,-0.041573,0.012461,1,11.803631,67,0.100635,-0.141063
2.0101,9.848400,0.140827,0.087697,0.510906,-0.041484,0.016369,1,11.803631,74,0.100287,-0.137284
2.0201,9.848062,0.147830,-0.071116,0.582602,-0.014664,-0.004530,1,11.803631,84,0.101658,-0.136536
2.0301,9.848007,0.153104,-0.127937,0.547053,-0.023850,0.010207,1,11.803631,94,0.104563,-0.137030
2.0401,9.847374,0.158485,-0.176774,0.487011,-0.007900,0.007373,1,11.803631,104,0.106159,-0.135758
2.0501,9.847996,0.162283,-0.168092,0.366309,-0.011443,0.024209,1,11.803631,113,0.108683,-0.138175
2.0601,9.847915,0.166017,-0.187895,0.320210,0.001334,0.021400,1,11.803631,124,0.108655,-0.140697
2.0701,9.848289,0.169036,-0.190603,0.278209,0.001262,0.022393,1,11.803631,134,0.112562,-0.140161
2.0801,9.848554,0.170409,-0.124931,0.124850,-0.004709,0.037735,1,11.803631,144,0.115674,-0.137736
2.0901,9.849481,0.171826,-0.080574,0.021029,0.006093,0.039995,1,11.803631,154,0.118246,-0.135909
2.1001,9.850829,0.172575,-0.069117,0.002440,0.005138,0.054654,1,11.803631,164,0.119889,-0.135852
2.1101,9.851871,0.172573,-0.090713,0.000283,0.001802,0.070414,1,11.803631,174,0.120826,-0.134812
2.1201,9.853147,0.172573,-0.056313,0.000033,0.001247,0.074111,1,11.803631,184,0.121820,-0.136193
2.1301,9.854647,0.174107,0.021873,0.000004,0.012916,0.054083,1,11.803631,194,0.123757,-0.136696
2.1401,9.854694,0.174883,0.041226,0.006543,0.000664,0.052936,1,11.803631,204,0.126008,-0.137745
2.1501,9.854566,0.175641,0.040658,0.000759,0.003046,0.043900,1,11.803631,214,0.124014,-0.133647
2.1601,9.854870,0.176408,0.053792,0.000088,0.001940,0.037568,1,11.803631,224,0.121986,-0.133274
2.1701,9.854293,0.177175,0.029795,0.000010,0.004201,0.035118,1,11.803631,233,0.121647,-0.135157
2.1801,9.854635,0.177175,0.005013,0.000001,-0.000988,0.044878,1,11.803631,244,0.122527,-0.135159
2.1901,9.854436,0.177175,-0.003114,0.000000,0.000713,0.044104,1,11.803631,254,0.123726,-0.136624
2.2001,9.854543,0.177175,0.001802,0.000000,-0.000472,0.038335,1,11.803631,8,0.124977,-0.137239
2.2101,9.854456,0.177175,0.012051,0.000000,-0.000809,0.026772,1,11.803631,18,0.125227,-0.136664
2.2201,9.854359,0.177138,0.028963,-0.036652,-0.000612,0.009150,1,11.803631,27,0.124349,-0.134957
2.2301,9.854517,0.176397,-0.027561,-0.010795,-0.005842,-0.005387,1,11.803631,37,0.123100,-0.133639
2.2401,9.854486,0.174692,0.048331,-0.179848,-0.010158,-0.018496,1,11.803631,47,0.121297,-0.132529
2.2501,9.854507,0.172311,0.069222,-0.266482,-0.012381,-0.036118,1,11.803631,57,0.119378,-0.132444
2.2601,9.854481,0.169151,0.026152,-0.308627,-0.012485,-0.054164,1,11.803631,66,0.118154,-0.134649
2.2701,9.854194,0.164288,0.051209,-0.479390,-0.021139,-0.062556,1,11.803631,76,0.117078,-0.135262
2.2801,9.854227,0.158822,0.056445,-0.585488,-0.017174,-0.083749,1,11.803631,86,0.114695,-0.133297
2.2901,9.854023,0.151622,0.045725,-0.735962,-0.022930,-0.093166,1,11.803631,96,0.111379,-0.131588
2.3001,9.853654,0.142558,0.084738,-0.945102,-0.032406,-0.100543,1,11.803631,106,0.106920,-0.128956
2.3101,9.853847,0.132261,0.057628,-1.035352,-0.024376,-0.114778,1,11.803631,116,0.102777,-0.129133
2.3201,9.853524,0.120941,0.049683,-1.192325,-0.030179,-0.132055,1,11.803631,126,0.100579,-0.129028
2.3301,9.852817,0.107287,0.005053,-1.295893,-0.028944,-0.134569,1,11.803631,133,0.099372,-0.130184
2.3401,9.853185,0.091898,-0.004189,-1.482982,-0.037868,-0.141777,1,11.803631,143,0.094852,-0.128411
2.3501,9.853132,0.075396,0.015244,-1.646634,-0.033771,-0.151868,1,11.803631,153,0.088570,-0.129016
2.3601,9.853135,0.057089,0.031051,-1.840695,-0.038493,-0.148806,1,11.803631,163,0.082477,-0.127511
2.3701,9.853236,0.036250,0.041514,-1.955781,-0.055094,-0.130032,1,11.803631,173,0.077296,-0.124868
2.3801,9.853126,0.017027,0.015710,-1.995808,-0.027659,-0.151748,1,11.803631,183,0.074303,-0.122259
2.3901,9.852751,-0.001841,-0.058631,-2.001488,-0.018493,-0.156574,1,11.803631,193,0.073882,-0.120382
2.4001,9.851761,-0.022650,-0.100675,-2.068130,-0.024562,-0.128756,1,11.803631,203,0.071209,-0.115930
2.4101,9.852655,-0.043344,-0.172987,-2.091348,-0.010598,-0.115239,1,11.803631,213,0.065374,-0.112014
2.4201,9.852938,-0.063452,-0.109894,-2.149959,0.005560,-0.102598,1,11.803631,223,0.061016,-0.111739
2.4301,9.852616,-0.084369,-0.135264,-2.100842,-0.003682,-0.071324,1,11.803631,233,0.062588,-0.110700
