t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3801,23.666386,0.034751,-0.044757,-0.712714,0.887999,0.152232,0,0.083186,94,0.167450,0.077703
0.3901,23.665479,0.030145,0.129481,-0.577635,0.948679,0.152145,0,0.083186,104,0.156476,0.074832
0.4001,23.664486,0.026346,0.267466,-0.469393,0.999129,0.151670,0,0.083186,114,0.159493,0.078436
0.4101,23.664963,0.026708,0.316938,-0.125193,1.000000,0.109334,0,0.083186,124,0.156719,0.079012
0.4201,23.665298,0.027596,0.467206,-0.014526,1.000000,0.102303,0,0.083186,134,0.148845,0.080908
0.4301,23.666956,0.029144,0.640348,-0.001685,1.000000,0.092603,0,0.083186,144,0.142671,0.086013
0.4401,23.668809,0.032359,0.600297,0.184943,1.000000,0.069496,0,0.083186,154,0.144150,0.091213
0.4501,23.672693,0.036439,0.596817,0.335818,1.000000,0.052694,0,0.083186,164,0.144517,0.080516
0.4601,23.678044,0.040122,0.609751,0.355982,1.000000,0.049294,0,0.083186,174,0.140445,0.074016
0.4701,23.683676,0.044017,0.715516,0.319012,1.000000,0.039395,0,0.083186,184,0.135480,0.071374
0.4801,23.690140,0.047004,0.809023,0.289171,1.000000,0.042490,0,0.083186,194,0.134771,0.072636
0.4901,23.698723,0.050147,0.851424,0.218691,1.000000,0.034654,0,0.083186,204,0.138560,0.071917
0.5001,23.707774,0.052314,0.890730,0.156580,1.000000,0.040069,0,0.083186,214,0.148207,0.077663
0.5101,23.718094,0.052179,0.964235,0.018168,0.965139,0.063365,0,0.083186,224,0.155599,0.078930
0.5201,23.728970,0.051332,1.047204,-0.058368,0.924011,0.072175,0,0.083186,234,0.156621,0.075658
0.5301,23.742041,0.049712,1.247524,-0.109407,0.846661,0.083146,0,0.083186,244,0.155843,0.066186
0.5401,23.755198,0.049782,1.365105,-0.061396,0.797494,0.066113,0,0.083186,254,0.156295,0.063210
0.5501,23.768420,0.049840,1.480675,-0.013666,0.710655,0.066113,0,0.083186,8,0.157254,0.062393
0.5601,23.782764,0.050620,1.567006,-0.001586,0.629835,0.057329,0,0.083186,18,0.157979,0.063827
0.5701,23.798238,0.050621,1.622096,-0.000184,0.532850,0.065114,0,0.083186,28,0.161780,0.064566
0.5801,23.811040,0.052155,1.680467,-0.000021,0.454187,0.046719,0,0.083186,38,0.162645,0.062965
0.5901,23.830875,0.052155,1.761517,-0.000002,0.331383,0.062060,0,0.083186,48,0.162224,0.058742
0.6001,23.848781,0.052155,1.790275,-0.000000,0.224974,0.062060,0,0.083186,58,0.163003,0.055668
0.6100,23.867307,0.052155,1.888448,-0.000000,0.102067,0.062060,0,0.083186,68,0.165518,0.050724
0.6201,23.885257,0.052922,1.964080,-0.000000,-0.013452,0.052857,0,0.083186,78,0.167057,0.047592
0.6301,23.905166,0.053689,2.043915,-0.000000,-0.139816,0.051323,0,0.083186,88,0.169524,0.047129
0.6401,23.916951,0.053689,2.107727,-0.000000,-0.264660,0.058992,0,0.083186,98,0.167552,0.044872
0.6501,23.914644,0.056927,2.187586,0.120951,-0.371548,0.020146,0,0.083186,108,0.159987,0.038467
0.6601,23.887907,0.060956,2.127532,0.298957,-0.458420,0.004165,0,0.083186,118,0.157980,0.037220
0.6701,23.857402,0.068969,2.133924,0.557752,-0.512518,-0.051692,0,0.083186,128,0.146959,0.036925
0.6801,23.878281,0.085203,1.709351,1.287797,-0.536436,-0.166372,0,0.083186,138,0.112930,0.026737
0.6901,23.894712,0.096283,1.122662,1.169668,-0.601406,-0.137004,0,0.083186,148,0.131812,0.037133
0.7001,23.898298,0.106754,0.806018,1.061408,-0.585581,-0.151839,0,0.083186,158,0.135836,0.029905
0.7101,23.906619,0.119214,0.508966,1.127465,-0.548943,-0.196660,0,0.083186,168,0.114560,0.013473
0.7201,23.914364,0.124779,0.503476,0.681003,-0.606810,-0.138836,0,0.083186,178,0.119246,0.018938
0.7301,23.919593,0.127710,0.429823,0.331173,-0.593646,-0.118355,0,0.083186,188,0.122651,0.027458
0.7401,23.924828,0.131652,0.215616,0.383152,-0.551518,-0.136358,0,0.083186,198,0.114848,0.015952
0.7501,23.928130,0.132815,0.262094,0.094281,-0.560279,-0.110883,0,0.083186,208,0.120059,0.004555
0.7601,23.930683,0.134239,0.132794,0.010939,-0.531665,-0.116354,0,0.083186,218,0.123851,0.005159
0.7701,23.932122,0.133458,-0.079131,0.001269,-0.539009,-0.092733,0,0.083186,228,0.129037,0.004188
0.7801,23.931910,0.132639,-0.229439,-0.055770,-0.526819,-0.090714,0,0.083186,238,0.126308,0.001411
0.7901,23.931544,0.131869,-0.387632,-0.079775,-0.521884,-0.089667,0,0.083186,248,0.126688,0.005676
0.8001,23.929612,0.129414,-0.366821,-0.270356,-0.529277,-0.067907,0,0.083186,2,0.133037,0.018194
0.8101,23.926066,0.125361,-0.411320,-0.358452,-0.525024,-0.043820,0,0.083186,12,0.135719,0.025573
0.8201,23.922872,0.123047,-0.508096,-0.319298,-0.479447,-0.056589,0,0.083186,22,0.137078,0.028080
0.8301,23.918259,0.119287,-0.453146,-0.400782,-0.467991,-0.034603,0,0.083186,32,0.140378,0.031009
0.8400,23.912313,0.116991,-0.482846,-0.326867,-0.405331,-0.044651,0,0.083186,42,0.134598,0.026922
0.8501,23.905743,0.114760,-0.540475,-0.233130,-0.359620,-0.040837,0,0.083186,50,0.128761,0.021304
0.8601,23.897824,0.115005,-0.723864,-0.050201,-0.281386,-0.066084,0,0.083186,60,0.127564,0.020540
0.8701,23.888794,0.115810,-0.832868,-0.005825,-0.199064,-0.073299,0,0.083186,70,0.129095,0.019959
0.8801,23.878082,0.115815,-0.956258,-0.000676,-0.123719,-0.065308,0,0.083186,80,0.127125,0.021151
0.8901,23.867992,0.115816,-1.066519,-0.000078,-0.043875,-0.065268,0,0.083186,90,0.123663,0.025053
0.9001,23.856610,0.115816,-1.184242,-0.000009,0.050159,-0.065261,0,0.083186,100,0.122643,0.025628
0.9101,23.848719,0.115816,-1.284795,-0.000001,0.126222,-0.065260,0,0.083186,110,0.122616,0.029968
0.9201,23.848751,0.114916,-1.302106,-0.116393,0.197343,-0.054468,0,0.083186,120,0.124954,0.036612
0.9301,23.865182,0.111631,-1.254467,-0.303678,0.247910,-0.024039,0,0.083186,130,0.126797,0.041285
0.9401,23.902253,0.106914,-1.204497,-0.438279,0.292785,-0.000287,0,0.083186,140,0.128424,0.042717
0.9501,23.930282,0.097452,-1.270604,-0.814025,0.300479,0.066087,0,0.083186,150,0.152313,0.044221
0.9601,23.910452,0.083802,-0.680055,-1.336124,0.317323,0.135275,0,0.083186,160,0.181579,0.055413
0.9701,23.907994,0.071101,-0.150167,-1.335278,0.279592,0.151177,0,0.083186,170,0.151842,0.103367
0.9801,23.909478,0.057981,0.113744,-1.297855,0.252009,0.181614,0,0.083186,180,0.162720,0.049586
0.9901,23.908045,0.049509,0.266974,-1.017790,0.243085,0.152070,0,0.083186,190,0.179590,0.051338
1.0001,23.907813,0.044405,0.304811,-0.680051,0.234111,0.128604,0,0.083186,200,0.173459,0.104548
1.0101,23.908235,0.040782,0.414397,-0.508985,0.207408,0.121038,0,0.083186,210,0.169283,0.107692
1.0200,23.909224,0.038710,0.469655,-0.313198,0.195799,0.109671,0,0.083186,220,0.170299,0.040496
1.0301,23.910146,0.039806,0.446281,-0.059491,0.211982,0.075802,0,0.083186,230,0.163562,0.041537
1.0401,23.911966,0.040663,0.575894,0.008583,0.192979,0.076477,0,0.083186,240,0.155707,0.043622
1.0501,23.914258,0.043863,0.590123,0.184150,0.211476,0.046642,0,0.083186,250,0.148310,0.053350
1.0601,23.918044,0.047073,0.567899,0.266981,0.198755,0.040127,0,0.083186,4,0.152951,0.058479
1.0701,23.923839,0.049303,0.654764,0.166741,0.181561,0.045464,0,0.083186,14,0.155302,0.050478
1.0801,23.929610,0.052319,0.643014,0.214551,0.185531,0.031568,0,0.083186,24,0.150257,0.041399
1.0901,23.937286,0.052963,0.846398,0.037979,0.133460,0.054014,0,0.083186,34,0.149627,0.032283
1.1001,23.946057,0.053695,0.912106,0.004407,0.114679,0.051659,0,0.083186,44,0.152549,0.029792
1.1101,23.955330,0.054457,0.976108,0.000511,0.096851,0.049837,0,0.083186,54,0.158000,0.030441
1.1201,23.965227,0.053690,0.987909,0.000059,0.051133,0.066666,0,0.083186,64,0.164722,0.032189
1.1301,23.977038,0.053630,1.083670,-0.075954,0.055629,0.059708,0,0.083186,74,0.168146,0.037814
1.1401,23.986918,0.051918,1.336099,-0.193951,0.005668,0.079658,0,0.083186,84,0.166436,0.033967
1.1501,23.995222,0.052128,1.380885,-0.029047,-0.005721,0.060009,0,0.083186,94,0.159453,0.033472
1.1601,24.003707,0.055363,1.417259,0.148552,-0.024209,0.023295,0,0.083186,104,0.155656,0.033632
1.1701,24.007202,0.059363,1.354359,0.325053,-0.064261,0.007650,0,0.083186,114,0.155675,0.033367
1.1801,24.005841,0.064775,1.170159,0.463910,-0.082294,-0.017305,0,0.083186,124,0.153453,0.033116
1.1901,23.996124,0.070117,1.110645,0.473479,-0.104495,-0.027274,0,0.083186,134,0.148424,0.030419
1.2001,23.974259,0.074968,1.046704,0.425214,-0.131652,-0.032080,0,0.083186,144,0.144538,0.022525
1.2101,23.944920,0.081166,1.126740,0.456266,-0.123211,-0.057941,0,0.083186,154,0.133701,0.016221
1.2201,23.954945,0.092527,0.861981,0.959005,-0.112709,-0.132294,0,0.083186,164,0.109643,0.004433
1.2301,23.961592,0.102431,0.387049,0.961004,-0.123818,-0.137528,0,0.083186,174,0.123952,0.012487
1.2401,23.960298,0.110424,0.202997,0.791582,-0.126072,-0.134407,0,0.083186,184,0.131006,0.012680
1.2501,23.961676,0.119148,-0.141355,0.842466,-0.115931,-0.159161,0,0.083186,194,0.116907,0.000859
1.2601,23.961850,0.124196,-0.190202,0.547095,-0.147536,-0.132501,0,0.083186,204,0.118519,0.005051
1.2701,23.961649,0.126134,-0.287163,0.261703,-0.175880,-0.105276,0,0.083186,214,0.120891,0.014661
1.2801,23.960072,0.128329,-0.431929,0.198895,-0.185066,-0.112242,0,0.083186,224,0.117603,0.015854
1.2901,23.958157,0.127302,-0.437581,-0.013574,-0.249665,-0.077958,0,0.083186,234,0.122636,0.013920
1.3001,23.956335,0.125617,-0.447685,-0.186713,-0.293568,-0.068017,0,0.083186,244,0.129578,0.020241
1.3101,23.953842,0.123182,-0.464023,-0.282764,-0.345243,-0.055644,0,0.083186,254,0.137289,0.015944
1.3201,23.949428,0.120050,-0.466275,-0.336067,-0.404804,-0.042405,0,0.083186,8,0.136338,0.006787
1.3301,23.944588,0.117656,-0.508451,-0.316701,-0.454857,-0.044996,0,0.083186,18,0.134713,0.005196
1.3401,23.940130,0.115545,-0.528380,-0.277802,-0.520821,-0.043618,0,0.083186,25,0.134437,0.015021
1.3501,23.931558,0.114905,-0.720993,-0.120244,-0.546309,-0.057036,0,0.083186,35,0.133753,0.020470
1.3601,23.923482,0.113406,-0.805974,-0.134903,-0.603553,-0.045455,0,0.083186,45,0.132948,0.026318
1.3701,23.914801,0.112665,-0.869480,-0.078113,-0.622720,-0.051546,0,0.083186,55,0.130402,0.028652
1.3801,23.904968,0.112736,-0.955393,-0.009063,-0.644354,-0.059808,0,0.083186,65,0.125524,0.027648
1.3901,23.894443,0.113514,-1.014570,-0.001052,-0.664609,-0.068433,0,0.083186,75,0.122864,0.029383
1.4001,23.882050,0.115070,-1.091956,0.015363,-0.656034,-0.079336,0,0.083186,83,0.122960,0.028234
1.4101,23.868938,0.115050,-1.191692,0.001783,-0.677145,-0.063530,0,0.083186,93,0.121913,0.031081
1.4200,23.856355,0.115816,-1.333222,0.000207,-0.653938,-0.072915,0,0.083186,103,0.120216,0.032209
1.4301,23.842512,0.115049,-1.434812,0.000024,-0.653468,-0.056055,0,0.083186,113,0.120957,0.032919
1.4401,23.827056,0.115049,-1.556910,0.000003,-0.618866,-0.063726,0,0.083186,123,0.119810,0.036255
1.4501,23.811919,0.114997,-1.588913,-0.036652,-0.582322,-0.063104,0,0.083186,133,0.118739,0.037740
1.4601,23.799466,0.113351,-1.625129,-0.125204,-0.582902,-0.043874,0,0.083186,143,0.118441,0.045250
1.4701,23.782831,0.112589,-1.641760,-0.123705,-0.539804,-0.051186,0,0.083186,153,0.116241,0.049302
1.4801,23.761749,0.112721,-1.780433,-0.020896,-0.495025,-0.060386,0,0.083186,163,0.115107,0.051672
1.4901,23.744981,0.111947,-1.822459,-0.029098,-0.458954,-0.049790,0,0.083186,173,0.115251,0.057275
1.5001,23.727421,0.111203,-1.921807,-0.009919,-0.411637,-0.048590,0,0.083186,183,0.113504,0.059252
1.5100,23.709402,0.111170,-1.955510,-0.037803,-0.343877,-0.055640,0,0.083186,193,0.111209,0.058541
1.5201,23.690481,0.110377,-1.971150,-0.064862,-0.301126,-0.046455,0,0.083186,203,0.110156,0.061107
1.5301,23.669914,0.109610,-1.990828,-0.063443,-0.246168,-0.045180,0,0.083186,213,0.108277,0.065307
1.5400,23.650776,0.108905,-2.116445,-0.007361,-0.188166,-0.044390,0,0.083186,223,0.106897,0.068203
1.5501,23.630427,0.108912,-2.172686,-0.000854,-0.130711,-0.051519,0,0.083186,233,0.106913,0.071656
1.5601,23.607409,0.108146,-2.223762,-0.000099,-0.088724,-0.042257,0,0.083186,243,0.106328,0.074471
1.5701,23.586613,0.108131,-2.246153,-0.016620,-0.033312,-0.049738,0,0.083186,253,0.101870,0.078364
1.5801,23.564044,0.107292,-2.185461,-0.111106,0.008250,-0.039821,0,0.083186,7,0.098938,0.083317
1.5901,23.547994,0.106553,-2.300852,-0.073367,0.059385,-0.039349,0,0.083186,17,0.098113,0.088055
1.6001,23.538236,0.105715,-2.336769,-0.144949,0.114292,-0.036673,0,0.083186,27,0.100880,0.091841
1.6101,23.540155,0.102558,-2.263889,-0.287983,0.143330,-0.007175,0,0.083186,37,0.102322,0.096679
1.6201,23.557622,0.097064,-2.201724,-0.419177,0.169860,0.027182,0,0.083186,47,0.103135,0.101190
1.6301,23.575710,0.087953,-2.174313,-0.737832,0.207764,0.081580,0,0.083186,57,0.117155,0.099481
1.6401,23.552778,0.073356,-1.717654,-1.351886,0.195169,0.165627,0,0.083186,67,0.148645,0.106123
1.6501,23.537755,0.061044,-1.080051,-1.341250,0.193874,0.167404,0,0.083186,77,0.132889,0.093884
1.6601,23.532220,0.049025,-0.737138,-1.293128,0.174879,0.188515,0,0.083186,87,0.130753,0.101384
1.6700,23.522693,0.039471,-0.613892,-1.071174,0.185379,0.182965,0,0.083186,97,0.149414,0.109495
1.6801,23.514557,0.032950,-0.458564,-0.795423,0.190695,0.165685,0,0.083186,107,0.149082,0.099318
1.6901,23.508817,0.028352,-0.323592,-0.571746,0.186342,0.155648,0,0.083186,117,0.136786,0.170532
1.7001,23.502899,0.024709,-0.165461,-0.432058,0.171694,0.153383,0,0.083186,125,0.139568,0.106158
1.7101,23.500764,0.024348,-0.082570,-0.205160,0.177269,0.121286,0,0.083186,135,0.139858,0.109759
1.7201,23.497871,0.024524,0.013793,-0.023805,0.158032,0.115560,0,0.083186,145,0.132897,0.110580
1.7301,23.496106,0.024542,0.220103,-0.002762,0.127104,0.117110,0,0.083186,155,0.124928,0.114686
1.7401,23.496615,0.026128,0.337232,0.060155,0.121753,0.098254,0,0.083186,165,0.127474,0.118298
1.7501,23.498148,0.029320,0.411831,0.192118,0.111723,0.075812,0,0.083186,175,0.132474,0.109887
1.7601,23.500611,0.032458,0.525822,0.244082,0.087477,0.070078,0,0.083186,185,0.129488,0.101548
1.7701,23.504648,0.035570,0.590126,0.266719,0.074310,0.064106,0,0.083186,195,0.121552,0.098276
1.7801,23.507494,0.039492,0.671246,0.283104,0.071900,0.048175,0,0.083186,205,0.117803,0.096198
1.7901,23.511366,0.044914,0.578478,0.463601,0.094211,0.022316,0,0.083186,215,0.116426,0.098250
1.8001,23.515867,0.049584,0.609524,0.402902,0.084668,0.020509,0,0.083186,225,0.122481,0.103327
1.8101,23.524053,0.052377,0.630467,0.287804,0.089306,0.033687,0,0.083186,235,0.128603,0.111180
1.8201,23.532353,0.053756,0.747397,0.066610,0.092239,0.045071,0,0.083186,245,0.130944,0.109295
1.8301,23.540071,0.053699,0.882654,0.007729,0.094364,0.059541,0,0.083186,255,0.129401,0.102556
1.8401,23.549919,0.054458,0.961846,0.000897,0.119576,0.049869,0,0.083186,9,0.128698,0.099289
1.8501,23.559914,0.054457,1.036736,0.000104,0.134872,0.057469,0,0.083186,17,0.133055,0.098346
1.8601,23.570217,0.053689,1.102821,0.000012,0.132059,0.066663,0,0.083186,26,0.136949,0.093494
1.8701,23.584115,0.053689,1.187404,0.000001,0.161904,0.058993,0,0.083186,36,0.140500,0.093908
1.8801,23.598148,0.053676,1.265511,-0.010065,0.162471,0.059156,0,0.083186,46,0.145346,0.092030
1.8901,23.611524,0.052772,1.396422,-0.123846,0.172731,0.069865,0,0.083186,56,0.148506,0.090826
1.9001,23.625625,0.052098,1.467619,-0.047586,0.171311,0.068913,0,0.083186,66,0.147830,0.087079
1.9101,23.642023,0.051342,1.589078,-0.037615,0.158268,0.071251,0,0.083186,76,0.148108,0.084556
1.9201,23.657511,0.051383,1.662907,-0.004364,0.145404,0.063196,0,0.083186,86,0.152458,0.084237
1.9301,23.673579,0.052155,1.781075,-0.000506,0.122199,0.054342,0,0.083186,96,0.154236,0.083141
1.9401,23.691031,0.052922,1.833483,-0.000059,0.086087,0.052851,0,0.083186,106,0.153585,0.082812
1.9501,23.707434,0.053689,1.906853,-0.000007,0.043720,0.051322,0,0.083186,115,0.153624,0.082013
1.9601,23.725684,0.054456,1.989628,-0.000001,-0.002321,0.049789,0,0.083186,123,0.153152,0.078117
1.9701,23.740461,0.056088,2.007201,0.084299,-0.043832,0.037882,0,0.083186,133,0.152940,0.075075
1.9801,23.752173,0.059263,2.031533,0.178311,-0.075562,0.016088,0,0.083186,143,0.151726,0.072129
1.9901,23.756024,0.063160,1.975162,0.268031,-0.107837,0.001089,0,0.083186,153,0.151664,0.068926
2.0001,23.745991,0.067039,1.885845,0.308807,-0.129356,-0.006502,0,0.083186,163,0.150244,0.063916
2.0101,23.721034,0.071764,1.751403,0.406107,-0.136745,-0.024409,0,0.083186,173,0.146259,0.057982
2.0201,23.708125,0.081299,1.867439,0.713164,-0.121354,-0.091569,0,0.083186,183,0.125013,0.057158
2.0301,23.732135,0.093022,1.420586,1.035975,-0.145250,-0.136908,0,0.083186,193,0.108124,0.048752
2.0401,23.740017,0.102901,0.971553,0.963392,-0.137053,-0.138221,0,0.083186,203,0.128748,0.061676
2.0501,23.743250,0.113620,0.665615,1.005380,-0.118981,-0.168056,0,0.083186,213,0.121155,0.051473
2.0601,23.752944,0.121187,0.471380,0.869257,-0.155494,-0.151668,0,0.083186,223,0.107874,0.041908
2.0701,23.757615,0.126384,0.416120,0.509772,-0.162492,-0.138370,0,0.083186,233,0.115533,0.054028
2.0801,23.761569,0.130928,0.214936,0.413940,-0.137440,-0.140921,0,0.083186,243,0.114274,0.049503
2.0901,23.764245,0.133864,0.076832,0.295627,-0.124354,-0.130715,0,0.083186,253,0.111505,0.038938
2.1001,23.765577,0.134291,0.064597,0.047387,-0.125747,-0.106490,0,0.083186,7,0.115950,0.036907
2.1101,23.766667,0.134998,-0.130869,0.005498,-0.100603,-0.110687,0,0.083186,17,0.118368,0.035000
2.1201,23.766067,0.134224,-0.338521,0.000638,-0.087257,-0.094344,0,0.083186,27,0.122201,0.029451
2.1301,23.765172,0.132545,-0.364969,-0.178522,-0.074858,-0.081931,0,0.083186,37,0.121996,0.030222
2.1401,23.763190,0.130147,-0.420337,-0.281813,-0.053724,-0.069944,0,0.083186,47,0.123107,0.037660
2.1501,23.761124,0.126108,-0.439189,-0.386367,-0.048352,-0.045448,0,0.083186,57,0.126739,0.045308
2.1601,23.759733,0.122939,-0.540410,-0.378455,-0.014970,-0.047820,0,0.083186,67,0.131552,0.050249
2.1701,23.758491,0.117660,-0.487793,-0.493673,-0.027381,-0.016157,0,0.083186,77,0.138279,0.057454
2.1801,23.757410,0.112046,-0.462657,-0.552220,-0.009710,-0.001581,0,0.083186,87,0.139990,0.057262
2.1901,23.758180,0.106713,-0.349255,-0.619489,-0.008459,0.006280,0,0.083186,97,0.136064,0.053817
2.2001,23.757746,0.102067,-0.329053,-0.541267,-0.004114,0.008696,0,0.083186,107,0.135023,0.049065
2.2101,23.758238,0.098374,-0.328930,-0.449688,-0.013080,0.006549,0,0.083186,117,0.135987,0.048973
2.2201,23.758490,0.094715,-0.292969,-0.411353,-0.035308,0.013533,0,0.083186,127,0.136213,0.050341
2.2301,23.758044,0.092500,-0.341825,-0.325437,-0.031014,0.003519,0,0.083186,137,0.136766,0.051149
2.2401,23.756232,0.090931,-0.292242,-0.315468,-0.047694,0.000201,0,0.083186,147,0.137318,0.051962
2.2501,23.750968,0.088716,-0.349181,-0.221742,-0.078112,0.011092,0,0.083186,157,0.134974,0.053369
2.2601,23.742925,0.088022,-0.329183,-0.150391,-0.091701,-0.002736,0,0.083186,167,0.130655,0.054600
2.2701,23.726961,0.088181,-0.402436,-0.017450,-0.123319,-0.011577,0,0.083186,177,0.129217,0.055718
2.2801,23.703089,0.090502,-0.297407,-0.002025,-0.141173,-0.037847,0,0.083186,187,0.124353,0.058365
2.2901,23.697072,0.093784,-0.435331,0.277473,-0.186157,-0.054021,0,0.083186,197,0.111813,0.060749
2.3001,23.691661,0.099296,-0.730659,0.341996,-0.183132,-0.087339,0,0.083186,207,0.115369,0.064471
2.3101,23.679044,0.103143,-0.954214,0.426567,-0.216104,-0.078377,0,0.083186,217,0.115746,0.062155
2.3201,23.669462,0.106999,-1.072195,0.349230,-0.233165,-0.086194,0,0.083186,227,0.106361,0.056324
2.3301,23.661789,0.109065,-1.064388,0.111251,-0.265896,-0.072416,0,0.083186,237,0.108763,0.060591
2.3401,23.648003,0.109693,-1.108655,0.012908,-0.297686,-0.059300,0,0.083186,247,0.108957,0.064665
2.3501,23.637516,0.110448,-1.193378,0.001498,-0.311307,-0.062071,0,0.083186,1,0.104827,0.062192
2.3601,23.628210,0.109680,-1.280491,0.000174,-0.330521,-0.045308,0,0.083186,11,0.107075,0.062707
2.3700,23.614966,0.109613,-1.349343,-0.053240,-0.331357,-0.052184,0,0.083186,21,0.111584,0.066660
2.3801,23.599697,0.108868,-1.410185,-0.036544,-0.330939,-0.043909,0,0.083186,31,0.111085,0.064605
2.3901,23.585539,0.108034,-1.451109,-0.090267,-0.313406,-0.041367,0,0.083186,41,0.107613,0.067566
2.4001,23.570808,0.107232,-1.407571,-0.122308,-0.289907,-0.040066,0,0.083186,51,0.104322,0.074855
2.4101,23.554468,0.106558,-1.528773,-0.045162,-0.253592,-0.040006,0,0.083186,61,0.102185,0.081127
2.4201,23.540285,0.105838,-1.642231,-0.005240,-0.213374,-0.038110,0,0.083186,71,0.103832,0.086182
2.4301,23.523901,0.105837,-1.700736,-0.007151,-0.161832,-0.045287,0,0.083186,81,0.106378,0.091511
2.4401,23.506263,0.105007,-1.707626,-0.061305,-0.126303,-0.035349,0,0.083186,91,0.104816,0.090968
2.4501,23.488163,0.104204,-1.720507,-0.099682,-0.073599,-0.033997,0,0.083186,101,0.099210,0.089420
