t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2601,27.188583,-0.130869,0.080750,0.942634,0.033708,0.134820,1,4.622050,92,0.342198,0.087516
0.2701,27.188709,-0.120325,0.083600,1.035065,0.031463,0.150489,1,4.622050,102,0.344913,0.089219
0.2801,27.189648,-0.106612,0.161700,1.192785,0.049490,0.127623,1,4.622050,114,0.348538,0.095952
0.2901,27.189474,-0.094146,0.156649,1.315780,0.015222,0.147276,1,4.622050,122,0.351954,0.086581
0.3001,27.190031,-0.077466,0.189479,1.428461,0.034394,0.098910,1,4.622050,132,0.355301,0.091006
0.3101,27.189360,-0.061359,0.166522,1.578105,0.021050,0.093805,1,4.622050,142,0.359667,0.089548
0.3201,27.189763,-0.045266,0.156112,1.572101,0.017867,0.076642,1,4.622050,152,0.358602,0.080652
0.3301,27.189839,-0.027611,0.098685,1.626812,0.030001,0.035492,1,4.622050,164,0.360889,0.089555
0.3401,27.190052,-0.012760,0.185176,1.504834,0.001650,0.040473,1,4.622050,172,0.361310,0.081115
0.3501,27.190532,0.000798,0.184524,1.394613,-0.007404,0.029955,1,4.622050,182,0.360032,0.082293
0.3601,27.190683,0.014350,0.175145,1.328564,-0.001586,0.003578,1,4.622050,192,0.360592,0.080612
0.3701,27.189168,0.027612,0.207350,1.186101,-0.000433,-0.022390,1,4.622050,202,0.364218,0.084887
0.3801,27.189072,0.037583,0.187823,1.019447,-0.025530,-0.014762,1,4.622050,214,0.367088,0.083509
0.3901,27.189646,0.046302,0.125130,0.940732,-0.031685,-0.028021,1,4.622050,222,0.366468,0.072718
0.4001,27.188018,0.054456,0.117203,0.732911,-0.013926,-0.050028,1,4.622050,232,0.366591,0.077515
0.4101,27.184417,0.059365,0.122245,0.586513,-0.040593,-0.041720,1,4.622050,242,0.369562,0.066851
0.4201,27.178180,0.063548,0.132710,0.342325,-0.028259,-0.060182,1,4.622050,252,0.370154,0.068227
0.4301,27.165585,0.062894,0.241406,0.047408,-0.066470,-0.030827,1,4.622050,6,0.369518,0.074642
0.4401,27.155708,0.062893,0.155475,0.005501,-0.043730,-0.060711,1,4.622050,16,0.367331,0.073416
0.4501,27.146121,0.061359,0.175724,-0.156965,-0.061296,-0.068596,1,4.622050,26,0.368602,0.072182
0.4601,27.140369,0.059825,0.241894,-0.209894,-0.056165,-0.092775,1,4.622050,38,0.364873,0.073345
0.4701,27.141903,0.058291,0.104816,-0.214051,-0.051636,-0.114986,1,4.622050,48,0.361672,0.072965
0.4801,27.142151,0.056344,0.025097,-0.280804,-0.040926,-0.129318,1,4.622050,56,0.360732,0.066795
0.4901,27.141711,0.052922,-0.131086,-0.370997,-0.032018,-0.126392,1,4.622050,68,0.357426,0.074399
0.5001,27.141998,0.048320,-0.197792,-0.525936,-0.021797,-0.119512,1,4.622050,76,0.356791,0.076880
0.5101,27.141816,0.041763,-0.215664,-0.670518,-0.015398,-0.095653,1,4.622050,86,0.360693,0.070693
0.5201,27.142765,0.032981,-0.226102,-0.836378,-0.021323,-0.058548,1,4.622050,98,0.361266,0.077189
0.5301,27.144203,0.024544,-0.268504,-0.874250,0.006055,-0.041481,1,4.622050,106,0.360523,0.074756
0.5401,27.144544,0.016156,-0.152060,-0.930299,0.000735,-0.017656,1,4.622050,116,0.362078,0.065310
0.5501,27.145831,0.007649,-0.106740,-0.881084,0.006998,0.010533,1,4.622050,128,0.363076,0.074356
0.5601,27.148710,0.000000,-0.068702,-0.852851,0.005086,0.026481,1,4.622050,136,0.364085,0.077813
0.5701,27.150480,-0.006063,-0.083106,-0.717774,0.019909,0.029463,1,4.622050,146,0.366438,0.071397
0.5801,27.154270,-0.010738,-0.108037,-0.559104,0.021355,0.028349,1,4.622050,156,0.369905,0.083128
0.5901,27.156671,-0.014535,-0.063138,-0.493285,0.027249,0.027486,1,4.622050,166,0.370312,0.079678
0.6001,27.163474,-0.016874,-0.115252,-0.331921,0.034693,0.018380,1,4.622050,178,0.367596,0.088683
0.6101,27.169514,-0.018408,-0.123138,-0.230194,0.037485,0.018336,1,4.622050,188,0.363826,0.088302
0.6201,27.174636,-0.019334,-0.164459,-0.092193,0.039719,0.024642,1,4.622050,196,0.359963,0.079854
0.6301,27.182184,-0.018429,-0.188705,-0.010697,0.054918,0.021442,1,4.622050,206,0.360651,0.078866
0.6401,27.190031,-0.018408,-0.163476,-0.000807,0.044904,0.052834,1,4.622050,218,0.363769,0.086944
0.6501,27.195017,-0.017641,-0.107709,-0.000094,0.052539,0.069715,1,4.622050,228,0.364987,0.086662
0.6601,27.196263,-0.016874,-0.002705,-0.000011,0.044767,0.097056,1,4.622050,236,0.368601,0.085665
0.6701,27.195856,-0.015205,0.059051,0.073302,0.045155,0.116583,1,4.622050,244,0.370872,0.076325
0.6801,27.195826,-0.012732,0.143543,0.168093,0.036542,0.138462,1,4.622050,254,0.373931,0.074644
0.6901,27.195784,-0.006903,0.202795,0.368309,0.050607,0.130769,1,4.622050,10,0.376226,0.084211
0.7001,27.195896,-0.002451,0.245711,0.485813,0.017767,0.172832,1,4.622050,18,0.379704,0.079307
0.7101,27.196071,0.006903,0.254907,0.734270,0.045792,0.139878,1,4.622050,30,0.379544,0.086015
0.7201,27.195447,0.015686,0.286217,0.884145,0.013864,0.159610,1,4.622050,38,0.383343,0.079423
0.7301,27.195763,0.028893,0.232154,1.118864,0.030057,0.116541,1,4.622050,48,0.382992,0.077799
0.7401,27.194250,0.042952,0.280959,1.185771,0.027360,0.102674,1,4.622050,56,0.387196,0.086421
0.7501,27.193770,0.056757,0.186095,1.364808,0.016172,0.094767,1,4.622050,66,0.384708,0.085453
0.7601,27.194537,0.071330,0.201524,1.361757,0.019909,0.068732,1,4.622050,76,0.382793,0.084135
0.7701,27.194537,0.085903,0.164376,1.361403,0.017466,0.044706,1,4.622050,88,0.383489,0.082286
0.7801,27.194729,0.098942,0.162959,1.285401,0.003696,0.035815,1,4.622050,96,0.384817,0.081090
0.7901,27.195208,0.110447,0.184671,1.123538,-0.006963,0.026989,1,4.622050,108,0.386591,0.079963
0.8001,27.195112,0.121185,0.186775,1.002122,-0.003973,0.009028,1,4.622050,116,0.388657,0.078689
0.8101,27.195056,0.129653,0.195008,0.916473,-0.031152,0.007633,1,4.622050,126,0.392725,0.068156
0.8201,27.194083,0.136683,0.180495,0.734278,-0.025512,-0.002200,1,4.622050,136,0.393695,0.070374
0.8301,27.192236,0.142660,0.217884,0.550283,-0.031196,-0.016783,1,4.622050,146,0.393115,0.075981
0.8401,27.186292,0.145728,0.222820,0.317990,-0.048369,-0.009980,1,4.622050,156,0.393710,0.075466
0.8501,27.179562,0.148390,0.216967,0.228816,-0.040792,-0.030399,1,4.622050,166,0.394525,0.068289
0.8601,27.165775,0.148029,0.282071,0.017257,-0.065178,-0.021602,1,4.622050,178,0.393305,0.073230
0.8701,27.154159,0.147133,0.262528,-0.072881,-0.063008,-0.039586,1,4.622050,186,0.393291,0.064134
0.8801,27.139602,0.146495,0.240388,-0.130701,-0.059262,-0.068660,1,4.622050,196,0.389125,0.069146
0.8901,27.139026,0.145728,0.210404,-0.107734,-0.060262,-0.094408,1,4.622050,206,0.382360,0.067021
0.9001,27.141455,0.143895,0.050531,-0.181219,-0.057881,-0.106695,1,4.622050,216,0.381370,0.060223
0.9101,27.140464,0.141126,-0.091855,-0.283272,-0.043053,-0.116973,1,4.622050,228,0.377935,0.067751
0.9201,27.140369,0.138058,-0.228248,-0.371051,-0.019585,-0.133772,1,4.622050,238,0.375558,0.068107
0.9301,27.140848,0.131155,-0.277268,-0.635793,-0.032792,-0.107289,1,4.622050,246,0.379527,0.071794
0.9401,27.141519,0.123486,-0.297036,-0.844434,-0.005989,-0.107034,1,4.622050,2,0.381466,0.075695
0.9501,27.141903,0.113515,-0.235848,-1.007063,-0.014850,-0.084178,1,4.622050,12,0.379061,0.072443
0.9601,27.142478,0.102010,-0.224373,-1.128567,-0.014985,-0.065461,1,4.622050,20,0.376862,0.071457
0.9701,27.144203,0.090505,-0.158025,-1.225169,-0.005032,-0.065210,1,4.622050,30,0.376510,0.073572
0.9801,27.145545,0.077463,-0.121822,-1.289638,-0.007585,-0.050390,1,4.622050,40,0.377008,0.075950
0.9901,27.146696,0.063660,-0.102285,-1.353035,-0.027408,-0.040991,1,4.622050,52,0.376642,0.077820
1.0001,27.147205,0.050879,-0.073972,-1.359871,0.009783,-0.049957,1,4.622050,60,0.377746,0.071316
1.0101,27.146217,0.037583,-0.052150,-1.361245,-0.018270,-0.042222,1,4.622050,70,0.378372,0.080910
1.0201,27.146313,0.025311,-0.061402,-1.300868,0.015862,-0.049968,1,4.622050,80,0.373588,0.083000
1.0301,27.147847,0.013039,-0.023923,-1.347796,0.003740,-0.044790,1,4.622050,92,0.368657,0.084187
1.0401,27.147751,0.000767,-0.061789,-1.267214,0.004882,-0.037930,1,4.622050,102,0.363124,0.084170
1.0501,27.149860,-0.009971,-0.075071,-1.165295,0.016276,-0.048942,1,4.622050,110,0.359336,0.084215
1.0601,27.152065,-0.020709,-0.090764,-1.114160,0.010169,-0.041267,1,4.622050,120,0.358706,0.084903
1.0701,27.154305,-0.030561,-0.076375,-1.069216,0.028267,-0.039771,1,4.622050,130,0.358953,0.077375
1.0801,27.158781,-0.040974,-0.055272,-1.049752,0.009040,-0.016925,1,4.622050,140,0.357792,0.078550
1.0901,27.163211,-0.048921,-0.048585,-0.976953,0.033302,-0.023592,1,4.622050,150,0.355859,0.080616
1.1001,27.167980,-0.057524,-0.030998,-0.859051,0.023423,0.004770,1,4.622050,160,0.357106,0.087549
1.1101,27.171144,-0.063660,-0.035423,-0.764268,0.043834,-0.002123,1,4.622050,170,0.356845,0.090917
1.1201,27.174979,-0.069796,-0.048748,-0.644093,0.028028,0.019813,1,4.622050,182,0.358218,0.092325
1.1301,27.180636,-0.074398,-0.016682,-0.569673,0.043754,0.022728,1,4.622050,190,0.357549,0.094604
1.1401,27.184950,-0.077466,-0.020845,-0.392508,0.050237,0.020014,1,4.622050,200,0.359772,0.096865
1.1501,27.186388,-0.080534,-0.037006,-0.323250,0.039202,0.029281,1,4.622050,212,0.359499,0.097446
1.1601,27.187923,-0.082072,0.029044,-0.254738,0.046930,0.016034,1,4.622050,222,0.358350,0.097320
1.1701,27.189360,-0.083602,0.057468,-0.154220,0.034293,0.013485,1,4.622050,230,0.357545,0.095983
1.1801,27.190127,-0.084369,0.049771,-0.066596,0.034343,0.002177,1,4.622050,242,0.356363,0.095420
1.1901,27.190031,-0.085136,0.096662,-0.093754,0.025276,0.002550,1,4.622050,250,0.355316,0.094241
1.2001,27.190223,-0.085136,0.141441,-0.042972,0.026196,-0.001712,1,4.622050,6,0.354429,0.094008
1.2101,27.190439,-0.085151,0.117045,-0.007671,0.019341,0.002049,1,4.622050,14,0.354067,0.085652
1.2201,27.190415,-0.084369,0.145244,-0.000579,0.021989,-0.006974,1,4.622050,26,0.353882,0.095184
1.2301,27.190319,-0.083602,0.196766,-0.000067,0.015308,-0.008354,1,4.622050,36,0.353340,0.095385
1.2401,27.190415,-0.082835,0.203442,-0.000008,0.011063,-0.009888,1,4.622050,46,0.351942,0.095600
1.2501,27.190702,-0.082068,0.227308,-0.000001,0.006129,-0.011422,1,4.622050,56,0.350658,0.095387
1.2601,27.190511,-0.080534,0.221872,0.023824,0.009812,-0.022160,1,4.622050,66,0.350081,0.094858
1.2701,27.190417,-0.079000,0.181819,0.028315,0.008204,-0.025232,1,4.622050,76,0.350837,0.094408
1.2801,27.190511,-0.077466,0.153517,0.027109,0.010745,-0.028293,1,4.622050,86,0.350341,0.094101
1.2901,27.190416,-0.077466,0.154946,0.003145,-0.004610,-0.012956,1,4.622050,96,0.349480,0.093309
1.3001,27.190832,-0.076698,0.121096,0.000561,0.005805,-0.022172,1,4.622050,104,0.347901,0.083622
1.3101,27.190031,-0.075932,0.115054,0.000042,0.005937,-0.022879,1,4.622050,116,0.349723,0.089935
1.3201,27.190031,-0.075932,0.087582,0.000005,-0.001681,-0.010276,1,4.622050,126,0.350239,0.090150
1.3301,27.190606,-0.075932,0.069661,0.000001,-0.000156,0.000270,1,4.622050,136,0.350017,0.090179
1.3401,27.190031,-0.075932,0.075711,0.000000,-0.002399,0.017204,1,4.622050,146,0.349585,0.088401
1.3501,27.190031,-0.074398,0.140851,0.036652,0.010223,0.021398,1,4.622050,156,0.350350,0.088864
1.3601,27.190031,-0.072097,0.082574,0.112307,0.011665,0.035007,1,4.622050,166,0.352349,0.089972
1.3701,27.190415,-0.069029,0.100229,0.218213,0.015279,0.050083,1,4.622050,176,0.353773,0.089813
1.3801,27.190702,-0.065194,0.028245,0.303027,0.017319,0.066624,1,4.622050,186,0.355680,0.088294
1.3901,27.190798,-0.059822,0.041693,0.420922,0.024308,0.075394,1,4.622050,194,0.357807,0.087714
1.4001,27.190990,-0.052922,0.017653,0.597712,0.033793,0.084189,1,4.622050,206,0.361287,0.086955
1.4101,27.191853,-0.045252,-0.023471,0.771270,0.027638,0.102034,1,4.622050,216,0.363985,0.085295
1.4201,27.193099,-0.034514,-0.006174,0.830043,0.052221,0.093713,1,4.622050,226,0.365542,0.084662
1.4301,27.193387,-0.025251,0.007692,0.929432,0.025636,0.134762,1,4.622050,236,0.368229,0.083962
1.4401,27.193866,-0.013806,-0.000420,1.077401,0.049104,0.132941,1,4.622050,246,0.369520,0.085182
1.4501,27.193199,-0.000701,0.072412,1.143271,0.040915,0.130105,1,4.622050,0,0.375907,0.084078
1.4601,27.193387,0.012272,0.095619,1.243483,0.033094,0.141743,1,4.622050,10,0.380705,0.084900
1.4701,27.194250,0.026078,0.115027,1.341138,0.030935,0.137555,1,4.622050,20,0.384939,0.085824
1.4801,27.193770,0.040651,0.197056,1.359011,0.022830,0.127185,1,4.622050,30,0.387792,0.083931
1.4901,27.193770,0.055990,0.173890,1.523072,0.020795,0.109173,1,4.622050,40,0.389664,0.083493
1.5001,27.193579,0.072864,0.130605,1.565259,0.028111,0.074069,1,4.622050,50,0.392833,0.085151
1.5103,27.193674,0.087437,0.098899,1.473026,0.003418,0.077999,1,4.622050,60,0.393879,0.085038
1.5201,27.194348,0.102777,0.177367,1.434789,0.017944,0.046716,1,4.622050,70,0.391666,0.085131
1.5302,27.193770,0.115816,0.218954,1.300459,-0.007757,0.047712,1,4.622050,80,0.394373,0.084226
1.5401,27.193921,0.127614,0.228287,1.225150,-0.016445,0.037588,1,4.622050,88,0.396655,0.075514
1.5501,27.194199,0.138903,0.183244,1.155856,-0.018646,0.018166,1,4.622050,98,0.398637,0.073250
1.5601,27.191373,0.150330,0.192734,0.994917,-0.017992,-0.011008,1,4.622050,110,0.398932,0.077220
1.5701,27.187443,0.157233,0.197475,0.802060,-0.044357,0.012496,1,4.622050,120,0.399611,0.074633
1.5801,27.182361,0.164903,0.201626,0.655020,-0.027035,-0.021448,1,4.622050,130,0.398381,0.073311
1.5901,27.174787,0.169505,0.189960,0.472086,-0.051804,-0.013908,1,4.622050,138,0.401603,0.071588
1.6001,27.165296,0.172573,0.184706,0.332483,-0.051441,-0.021639,1,4.622050,148,0.402093,0.072093
1.6101,27.153887,0.174107,0.227031,0.102765,-0.057256,-0.029300,1,4.622050,160,0.402451,0.071845
1.6201,27.145800,0.174911,0.266642,0.018344,-0.057819,-0.046540,1,4.622050,168,0.400300,0.061536
1.6301,27.142286,0.174874,0.181840,0.001383,-0.059497,-0.063999,1,4.622050,180,0.393902,0.069855
1.6401,27.144587,0.174874,0.030353,0.000161,-0.048197,-0.093301,1,4.622050,190,0.391713,0.069592
1.6501,27.144779,0.173340,-0.130823,-0.112594,-0.044768,-0.106780,1,4.622050,200,0.391153,0.069326
1.6601,27.144779,0.170272,-0.183849,-0.274164,-0.036458,-0.118839,1,4.622050,210,0.389042,0.069461
1.6701,27.145066,0.164903,-0.234069,-0.551353,-0.033269,-0.118626,1,4.622050,218,0.390098,0.071778
1.6801,27.145258,0.157233,-0.218808,-0.765891,-0.028044,-0.114022,1,4.622050,230,0.390625,0.071017
1.6901,27.145181,0.148760,-0.232014,-0.924714,-0.013123,-0.122404,1,4.622050,238,0.390009,0.061169
1.7001,27.146025,0.135757,-0.189308,-1.221114,-0.040886,-0.081822,1,4.622050,250,0.385817,0.067636
1.7101,27.146595,0.123441,-0.170547,-1.284609,-0.000152,-0.091324,1,4.622050,4,0.381801,0.070576
1.7201,27.146984,0.109680,-0.140905,-1.352452,-0.031361,-0.073321,1,4.622050,14,0.383077,0.070840
1.7301,27.146757,0.096170,-0.168453,-1.385318,0.004615,-0.069320,1,4.622050,22,0.385819,0.067310
1.7401,27.148326,0.082068,-0.130874,-1.455733,-0.005846,-0.051127,1,4.622050,32,0.386928,0.080928
1.7501,27.148422,0.066728,-0.096713,-1.550903,-0.010790,-0.019459,1,4.622050,42,0.383820,0.081919
1.7601,27.149906,0.051547,-0.061931,-1.491284,-0.009368,0.002234,1,4.622050,52,0.379923,0.072650
1.7701,27.150713,0.040419,-0.059997,-1.332565,0.023940,-0.022176,1,4.622050,62,0.378937,0.073039
1.7801,27.150052,0.029146,-0.068196,-1.176337,0.010646,-0.001011,1,4.622050,74,0.381158,0.083546
1.7901,27.151682,0.018408,-0.072867,-1.094275,0.009084,0.013283,1,4.622050,84,0.377480,0.084404
1.8001,27.156571,0.010738,-0.090523,-0.900738,0.042922,-0.002951,1,4.622050,92,0.373256,0.083161
1.8101,27.161077,0.003835,-0.130474,-0.759039,0.031652,0.000697,1,4.622050,104,0.372231,0.082677
1.8201,27.168076,-0.001534,-0.157374,-0.650029,0.049837,-0.009843,1,4.622050,114,0.371749,0.086303
1.8301,27.177079,-0.006937,-0.156122,-0.570362,0.044085,-0.008884,1,4.622050,124,0.369915,0.086495
1.8401,27.187443,-0.010738,-0.242943,-0.503474,0.058955,-0.032558,1,4.622050,134,0.368967,0.088279
1.8501,27.198085,-0.016107,-0.191499,-0.521264,0.047760,-0.026854,1,4.622050,144,0.371379,0.091727
1.8601,27.201951,-0.022602,-0.188173,-0.609209,0.045644,-0.024833,1,4.622050,152,0.371890,0.087075
1.8701,27.200386,-0.030679,-0.013942,-0.799660,0.027149,-0.014482,1,4.622050,162,0.372344,0.096771
1.8801,27.200916,-0.038141,0.101892,-0.830957,0.033601,-0.030183,1,4.622050,172,0.367339,0.088877
1.8901,27.200580,-0.046786,0.223999,-0.897721,0.009264,-0.024378,1,4.622050,184,0.366562,0.096051
1.9001,27.201153,-0.053689,0.309046,-0.833615,0.019666,-0.048520,1,4.622050,194,0.363392,0.095307
1.9101,27.201261,-0.060518,0.245336,-0.750992,0.008836,-0.052955,1,4.622050,202,0.359287,0.083789
1.9201,27.200492,-0.067527,0.205382,-0.684712,0.001760,-0.050173,1,4.622050,214,0.356097,0.093463
1.9301,27.200693,-0.074466,0.215064,-0.720888,-0.002551,-0.044796,1,4.622050,224,0.356101,0.094825
1.9401,27.200098,-0.079767,0.158928,-0.595192,0.008068,-0.052019,1,4.622050,234,0.355964,0.094505
1.9501,27.199523,-0.084369,0.160705,-0.624475,0.016833,-0.046252,1,4.622050,242,0.355088,0.092935
1.9601,27.199523,-0.090505,0.184350,-0.591221,-0.003946,-0.015164,1,4.622050,254,0.351935,0.093323
1.9701,27.200002,-0.094340,0.169963,-0.494793,0.014761,-0.023099,1,4.622050,8,0.348547,0.094500
1.9801,27.200098,-0.097408,0.148548,-0.367212,0.011025,-0.014887,1,4.622050,18,0.346745,0.093417
1.9901,27.199427,-0.099709,0.109497,-0.310249,0.010845,-0.010297,1,4.622050,26,0.348684,0.095926
2.0001,27.200481,-0.101243,0.086374,-0.167203,0.011931,-0.010268,1,4.622050,36,0.352751,0.097137
2.0101,27.200277,-0.101474,-0.009231,-0.115873,0.024793,-0.021685,1,4.622050,46,0.352522,0.085980
2.0201,27.200096,-0.102010,-0.071521,-0.008739,0.019472,-0.017539,1,4.622050,58,0.353071,0.093904
2.0301,27.200481,-0.102777,0.020249,-0.112592,0.017178,-0.013695,1,4.622050,68,0.351609,0.096008
2.0401,27.200481,-0.103544,-0.031513,-0.029672,0.016730,-0.012159,1,4.622050,76,0.351308,0.095488
2.0501,27.200386,-0.103544,-0.024204,-0.003443,0.022054,-0.019829,1,4.622050,88,0.349819,0.094127
2.0601,27.200500,-0.104312,0.013926,-0.000615,0.007678,-0.010610,1,4.622050,96,0.350028,0.086556
2.0701,27.200673,-0.104311,0.033854,-0.000046,0.012678,-0.018307,1,4.622050,108,0.350904,0.096869
2.0801,27.200386,-0.103544,0.042556,-0.000005,0.019134,-0.027499,1,4.622050,118,0.349626,0.094890
2.0901,27.200290,-0.103544,0.057769,-0.000001,0.009000,-0.019829,1,4.622050,128,0.348574,0.094311
2.1001,27.200580,-0.103544,0.052199,-0.000000,0.008054,-0.019829,1,4.622050,138,0.348984,0.095845
2.1101,27.200386,-0.103544,0.029178,-0.000000,0.008810,-0.019829,1,4.622050,148,0.349271,0.095223
2.1201,27.200290,-0.103544,0.051973,-0.000000,0.007826,-0.019829,1,4.622050,156,0.349003,0.095256
2.1301,27.200290,-0.102777,0.031758,-0.000000,0.016654,-0.029033,1,4.622050,168,0.349853,0.096568
2.1401,27.200290,-0.102777,0.015739,-0.000000,0.010144,-0.021363,1,4.622050,178,0.349345,0.095292
2.1501,27.200580,-0.103544,-0.001536,-0.000000,0.003085,-0.012159,1,4.622050,188,0.347028,0.093794
2.1601,27.200481,-0.102777,0.023905,-0.000000,0.018025,-0.029033,1,4.622050,198,0.346802,0.094491
2.1701,27.200098,-0.102777,0.002240,-0.000000,0.009710,-0.021363,1,4.622050,208,0.348579,0.094603
2.1801,27.200481,-0.102777,0.002800,-0.000000,0.011119,-0.020558,1,4.622050,218,0.348439,0.095634
2.1901,27.200481,-0.102777,-0.006709,-0.000000,0.011713,-0.015614,1,4.622050,228,0.348533,0.095181
2.2001,27.200481,-0.102010,-0.020670,-0.000000,0.022425,-0.014273,1,4.622050,238,0.347962,0.094280
2.2101,27.200481,-0.102777,-0.002908,-0.000000,0.004648,0.019535,1,4.622050,248,0.348879,0.093670
2.2201,27.200865,-0.102010,0.026744,-0.000000,0.019919,0.025263,1,4.622050,2,0.349331,0.094544
2.2301,27.200104,-0.100475,0.083527,0.010066,0.021871,0.040397,1,4.622050,12,0.351876,0.092539
2.2401,27.200499,-0.098167,0.141236,0.074472,0.025508,0.056926,1,4.622050,22,0.353017,0.091951
2.2501,27.200684,-0.095850,0.089724,0.193779,0.015528,0.084089,1,4.622050,32,0.354861,0.092042
2.2601,27.200673,-0.091272,0.073302,0.354125,0.033510,0.087201,1,4.622050,42,0.354725,0.091649
2.2701,27.200194,-0.085903,0.125762,0.458083,0.024604,0.106436,1,4.622050,52,0.357499,0.089343
2.2801,27.200580,-0.077466,0.125153,0.608566,0.040669,0.099763,1,4.622050,62,0.361242,0.089154
2.2901,27.200290,-0.069029,0.100203,0.811165,0.023795,0.126577,1,4.622050,72,0.366028,0.088371
2.3001,27.200673,-0.058291,0.083495,0.963894,0.042994,0.125906,1,4.622050,82,0.366211,0.087333
2.3101,27.199810,-0.046019,0.107646,1.160210,0.032229,0.127576,1,4.622050,92,0.370401,0.085853
2.3201,27.199906,-0.032213,0.082018,1.305924,0.038608,0.123079,1,4.622050,102,0.374247,0.086475
2.3301,27.199714,-0.017641,0.088758,1.354925,0.037740,0.120820,1,4.622050,112,0.377261,0.087358
2.3401,27.199810,-0.003068,0.157227,1.397262,0.026698,0.121531,1,4.622050,122,0.378361,0.086032
2.3501,27.199906,0.011505,0.216836,1.425999,0.015499,0.116746,1,4.622050,132,0.380422,0.085703
2.3601,27.199810,0.027612,0.247249,1.461426,0.021715,0.087254,1,4.622050,142,0.383556,0.086912
2.3701,27.199619,0.042952,0.237794,1.497631,0.001678,0.076336,1,4.622050,152,0.387080,0.085539
2.3801,27.200002,0.059058,0.218831,1.536756,0.008606,0.045097,1,4.622050,162,0.387702,0.084830
2.3901,27.199619,0.074398,0.171575,1.490886,-0.000160,0.027729,1,4.622050,172,0.387485,0.083833
2.4001,27.199331,0.088204,0.126393,1.382929,-0.005345,0.018100,1,4.622050,182,0.386259,0.082924
2.4101,27.199331,0.100476,0.100812,1.287899,-0.013538,0.008541,1,4.622050,192,0.387559,0.081505
2.4201,27.198660,0.111214,0.137215,1.088211,-0.028477,-0.000953,1,4.622050,202,0.391657,0.078800
2.4301,27.197701,0.120418,0.165945,0.898911,-0.021928,-0.010378,1,4.622050,212,0.395078,0.077869
2.4401,27.193099,0.127321,0.181407,0.671765,-0.043653,-0.010531,1,4.622050,222,0.396625,0.075305
2.4501,27.185429,0.132689,0.223905,0.504138,-0.045295,-0.018285,1,4.622050,230,0.395860,0.072963
