t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3001,25.395855,0.198408,0.256585,-0.550686,0.520090,0.142851,0,0.249923,23,0.257889,0.154946
0.3101,25.396862,0.195547,0.508876,-0.466266,0.486875,0.137355,0,0.249923,33,0.236360,0.226040
0.3201,25.397264,0.194401,0.403565,-0.245781,0.475986,0.122510,0,0.249923,43,0.254713,0.162324
0.3301,25.398724,0.194762,0.442997,-0.028518,0.453890,0.106712,0,0.249923,53,0.254705,0.161479
0.3401,25.400312,0.197113,0.560125,-0.003309,0.433661,0.082112,0,0.249923,63,0.244428,0.155148
0.3501,25.402308,0.199637,0.500166,0.171669,0.388494,0.075335,0,0.249923,73,0.236759,0.151216
0.3601,25.405674,0.202003,0.590410,0.194992,0.334412,0.072183,0,0.249923,83,0.234142,0.153678
0.3701,25.410066,0.205312,0.538807,0.283724,0.290800,0.056129,0,0.249923,93,0.233029,0.150020
0.3801,25.414295,0.209801,0.565816,0.310628,0.253641,0.035351,0,0.249923,103,0.233653,0.150242
0.3901,25.419914,0.212059,0.636835,0.237788,0.160361,0.053151,0,0.249923,113,0.235787,0.150339
0.4001,25.426753,0.213467,0.686440,0.136768,0.088736,0.058836,0,0.249923,123,0.236888,0.149458
0.4101,25.432359,0.214787,0.817235,0.022412,0.020814,0.057072,0,0.249923,133,0.239368,0.146967
0.4201,25.440781,0.214762,0.818600,0.002600,-0.081051,0.070575,0,0.249923,143,0.247759,0.144443
0.4301,25.448268,0.213926,0.888884,-0.036350,-0.179929,0.080354,0,0.249923,153,0.253515,0.144428
0.4401,25.447991,0.213985,0.969320,-0.004218,-0.271206,0.071284,0,0.249923,163,0.251912,0.144134
0.4501,25.442225,0.214757,1.071882,-0.000489,-0.383349,0.062617,0,0.249923,173,0.251186,0.142316
0.4601,25.408108,0.217357,0.992025,0.183097,-0.464626,0.039132,0,0.249923,183,0.248384,0.140534
0.4701,25.388322,0.223741,1.030142,0.418781,-0.528547,-0.011478,0,0.249923,193,0.234594,0.139075
0.4801,25.372352,0.237687,0.678139,1.106577,-0.569690,-0.114984,0,0.249923,203,0.204225,0.130520
0.4901,25.382035,0.249161,0.140867,1.077238,-0.628431,-0.113222,0,0.249923,213,0.218029,0.143609
0.5001,25.377291,0.260113,-0.180478,1.050683,-0.643348,-0.129902,0,0.249923,223,0.211289,0.132042
0.5101,25.376503,0.270336,-0.459971,1.010950,-0.644227,-0.143055,0,0.249923,233,0.204655,0.121601
0.5201,25.375359,0.274983,-0.509780,0.609839,-0.682158,-0.096589,0,0.249923,243,0.217124,0.130151
0.5301,25.374479,0.275585,-0.431541,0.167040,-0.690941,-0.057343,0,0.249923,253,0.223767,0.137162
0.5401,25.372266,0.276145,-0.374835,0.019381,-0.671240,-0.058040,0,0.249923,7,0.216070,0.130076
0.5501,25.369223,0.276121,-0.438791,0.002249,-0.665312,-0.052151,0,0.249923,17,0.217333,0.130834
0.5601,25.366845,0.275142,-0.461376,-0.117859,-0.645975,-0.040650,0,0.249923,27,0.225742,0.140016
0.5701,25.362639,0.273475,-0.507600,-0.192271,-0.621429,-0.030438,0,0.249923,37,0.227157,0.137979
0.5801,25.357556,0.272024,-0.645182,-0.168138,-0.584893,-0.029691,0,0.249923,47,0.225531,0.136401
0.5901,25.351906,0.269561,-0.628373,-0.243957,-0.557091,-0.014648,0,0.249923,57,0.228017,0.140572
0.6001,25.343088,0.268184,-0.708683,-0.213444,-0.524562,-0.022742,0,0.249923,67,0.224171,0.143983
0.6101,25.334651,0.267451,-0.767614,-0.149429,-0.492046,-0.027726,0,0.249923,77,0.219614,0.145469
0.6201,25.325085,0.267551,-0.880641,-0.073255,-0.470230,-0.036256,0,0.249923,87,0.216080,0.152118
0.6301,25.315883,0.267667,-1.004372,-0.008500,-0.470428,-0.036648,0,0.249923,97,0.213001,0.155643
0.6401,25.307272,0.267678,-1.090312,-0.000986,-0.464395,-0.035621,0,0.249923,107,0.208588,0.153672
0.6501,25.295622,0.268447,-1.144546,-0.000114,-0.476748,-0.044733,0,0.249923,117,0.206511,0.155938
0.6601,25.283889,0.268447,-1.232724,-0.000013,-0.506144,-0.037049,0,0.249923,127,0.205082,0.158306
0.6701,25.269340,0.268447,-1.334904,-0.000002,-0.527319,-0.037047,0,0.249923,137,0.202625,0.159815
0.6801,25.258713,0.267658,-1.377154,-0.015486,-0.567521,-0.027581,0,0.249923,147,0.201173,0.160750
0.6901,25.245259,0.267638,-1.435313,-0.033890,-0.589071,-0.035225,0,0.249923,157,0.199816,0.164679
0.7001,25.228942,0.266010,-1.473088,-0.096501,-0.631675,-0.015896,0,0.249923,167,0.200720,0.169118
0.7101,25.213155,0.265003,-1.464163,-0.196335,-0.628067,-0.020086,0,0.249923,177,0.197918,0.174663
0.7201,25.199023,0.263616,-1.470370,-0.197854,-0.676965,-0.013522,0,0.249923,187,0.194006,0.181925
0.7301,25.181533,0.262968,-1.635050,-0.056173,-0.647568,-0.019606,0,0.249923,197,0.189809,0.183794
0.7401,25.168302,0.262953,-1.649687,-0.066993,-0.650714,-0.025916,0,0.249923,207,0.184950,0.185022
0.7501,25.147642,0.263052,-1.723992,-0.014316,-0.632644,-0.027239,0,0.249923,217,0.179416,0.185537
0.7601,25.132393,0.263075,-1.776141,-0.001661,-0.601899,-0.026535,0,0.249923,227,0.175201,0.186663
0.7701,25.113549,0.263844,-1.825488,-0.000193,-0.552379,-0.035539,0,0.249923,237,0.171491,0.188906
0.7801,25.090328,0.263845,-1.906789,-0.000022,-0.506446,-0.027846,0,0.249923,247,0.167543,0.193768
0.7901,25.072143,0.263845,-1.997464,-0.000003,-0.446655,-0.027843,0,0.249923,1,0.163462,0.200080
0.8001,25.056317,0.263845,-2.059309,-0.000000,-0.376936,-0.027843,0,0.249923,11,0.159733,0.205232
0.8101,25.032610,0.263845,-2.156864,-0.000000,-0.302864,-0.027843,0,0.249923,21,0.156247,0.209662
0.8201,25.012015,0.262949,-2.134615,-0.084299,-0.229223,-0.017089,0,0.249923,31,0.152373,0.213308
0.8301,24.991795,0.261325,-2.125771,-0.141660,-0.153873,-0.006573,0,0.249923,41,0.147388,0.215536
0.8401,24.969981,0.261472,-2.227298,-0.046803,-0.041526,-0.024564,0,0.249923,51,0.141581,0.216901
0.8501,24.952131,0.261536,-2.277590,-0.005431,0.049941,-0.023859,0,0.249923,61,0.136202,0.220482
0.8601,24.930817,0.261543,-2.362030,-0.000630,0.159365,-0.023314,0,0.249923,71,0.129779,0.225515
0.8701,24.914141,0.259841,-2.365312,-0.122752,0.255950,-0.002818,0,0.249923,81,0.127978,0.226891
0.8801,24.918802,0.258182,-2.298795,-0.238690,0.383139,0.000069,0,0.249923,91,0.125128,0.229163
0.8901,24.945087,0.254197,-2.260618,-0.359336,0.478876,0.031312,0,0.249923,101,0.125258,0.234768
0.9001,24.958923,0.242161,-2.266595,-0.927544,0.571817,0.135884,0,0.249923,111,0.152427,0.240628
0.9101,24.930871,0.228340,-1.508249,-1.381389,0.675136,0.181379,0,0.249923,121,0.157663,0.245710
0.9201,24.917225,0.217435,-1.193939,-1.173036,0.754117,0.174026,0,0.249923,131,0.127391,0.309350
0.9301,24.911091,0.205714,-0.807925,-1.263545,0.839896,0.205630,0,0.249923,141,0.154434,0.253837
0.9401,24.903345,0.197694,-0.671634,-0.970614,0.956364,0.184656,0,0.249923,151,0.159884,0.251842
0.9501,24.891970,0.192206,-0.574593,-0.668035,1.000000,0.170319,0,0.249923,161,0.134412,0.311267
0.9601,24.883204,0.187933,-0.334030,-0.572451,1.000000,0.166705,0,0.249923,171,0.145455,0.249976
0.9701,24.877063,0.186709,-0.390229,-0.314019,1.000000,0.138670,0,0.249923,181,0.151688,0.254321
0.9801,24.871931,0.185283,-0.253288,-0.215031,1.000000,0.143545,0,0.249923,191,0.151987,0.248157
0.9901,24.869071,0.184709,-0.198010,-0.089137,1.000000,0.136170,0,0.249923,201,0.128654,0.314943
1.0001,24.866551,0.183974,-0.008630,-0.061444,1.000000,0.139248,0,0.249923,211,0.139597,0.247046
1.0101,24.866215,0.184049,0.193600,-0.017195,1.000000,0.131001,0,0.249923,221,0.137990,0.244552
1.0201,24.867198,0.185676,0.393569,0.034657,1.000000,0.112223,0,0.249923,231,0.136066,0.238977
1.0301,24.868991,0.188995,0.484005,0.172552,1.000000,0.088667,0,0.249923,241,0.133981,0.240331
1.0401,24.870446,0.192003,0.567880,0.205159,1.000000,0.085758,0,0.249923,251,0.132801,0.243731
1.0501,24.874250,0.195227,0.546242,0.294970,1.000000,0.077150,0,0.249923,5,0.130223,0.240219
1.0601,24.878837,0.199988,0.550561,0.335756,1.000000,0.052257,0,0.249923,15,0.133865,0.236554
1.0701,24.883580,0.203678,0.584859,0.316665,1.000000,0.055601,0,0.249923,25,0.139679,0.239502
1.0801,24.890680,0.204091,0.753919,0.049828,1.000000,0.087528,0,0.249923,35,0.144596,0.241961
1.0901,24.898434,0.204796,0.823341,0.005781,1.000000,0.083211,0,0.249923,45,0.144876,0.240969
1.1001,24.906029,0.205555,0.907714,0.000671,1.000000,0.081144,0,0.249923,55,0.149622,0.239697
1.1101,24.914992,0.205554,0.954617,0.000078,1.000000,0.088750,0,0.249923,65,0.152394,0.243735
1.1201,24.927308,0.205513,1.085339,-0.023815,1.000000,0.089232,0,0.249923,75,0.153297,0.240453
1.1301,24.938711,0.205549,1.188542,-0.002763,1.000000,0.088387,0,0.249923,85,0.155764,0.235569
1.1401,24.950801,0.206320,1.273981,-0.000321,0.954058,0.079493,0,0.249923,95,0.160713,0.233415
1.1500,24.963179,0.206321,1.354692,-0.000037,0.873304,0.087202,0,0.249923,105,0.165911,0.230560
1.1601,24.976109,0.207088,1.404106,-0.000004,0.814294,0.078001,0,0.249923,115,0.168113,0.230516
1.1701,24.990640,0.207088,1.463474,-0.000001,0.743329,0.085671,0,0.249923,125,0.174066,0.231810
1.1801,25.002679,0.207088,1.522232,-0.000000,0.676391,0.085671,0,0.249923,135,0.179578,0.230495
1.1901,25.017615,0.206321,1.602446,-0.000000,0.632369,0.094875,0,0.249923,145,0.182595,0.232625
1.2001,25.034955,0.206321,1.681808,-0.000000,0.557096,0.087205,0,0.249923,155,0.186986,0.230398
1.2101,25.050980,0.207088,1.789774,-0.000000,0.515828,0.078001,0,0.249923,165,0.191203,0.227440
1.2201,25.072180,0.207088,1.867615,-0.000000,0.445530,0.085671,0,0.249923,175,0.193828,0.222570
1.2301,25.089714,0.207855,1.943982,-0.000000,0.395527,0.076468,0,0.249923,185,0.195478,0.218462
1.2400,25.108436,0.209484,1.974632,0.060476,0.336011,0.064587,0,0.249923,195,0.199454,0.215412
1.2501,25.126615,0.210944,2.057613,0.013560,0.269501,0.063362,0,0.249923,205,0.203888,0.212821
1.2601,25.146395,0.210935,2.075792,0.008116,0.187186,0.078066,0,0.249923,215,0.208582,0.211038
1.2700,25.162290,0.211691,2.118492,0.000942,0.121886,0.068904,0,0.249923,225,0.212567,0.209665
1.2801,25.188053,0.212457,2.158728,0.000109,0.049163,0.067275,0,0.249923,235,0.219414,0.206922
1.2901,25.208787,0.213224,2.184546,0.000013,-0.026756,0.065731,0,0.249923,245,0.224948,0.206319
1.3001,25.230100,0.212457,2.223605,0.000001,-0.148573,0.082604,0,0.249923,255,0.229860,0.200956
1.3101,25.241212,0.213991,2.336308,0.000000,-0.204772,0.056526,0,0.249923,9,0.227961,0.195777
1.3201,25.246595,0.217351,2.336651,0.153045,-0.300691,0.031544,0,0.249923,19,0.228692,0.191270
1.3301,25.238529,0.220707,2.194502,0.332117,-0.419344,0.024873,0,0.249923,29,0.229674,0.187988
1.3401,25.211141,0.227105,2.101785,0.484773,-0.495660,-0.018344,0,0.249923,39,0.224535,0.182919
1.3501,25.209409,0.242102,1.880010,1.179268,-0.533661,-0.134333,0,0.249923,49,0.194505,0.177748
1.3601,25.231625,0.255127,1.284105,1.225821,-0.628644,-0.140649,0,0.249923,59,0.203339,0.181585
1.3701,25.237211,0.266518,0.961704,1.128399,-0.654205,-0.147098,0,0.249923,69,0.203970,0.178453
1.3801,25.239256,0.279457,0.539805,1.198563,-0.656438,-0.188464,0,0.249923,79,0.194719,0.161353
1.3901,25.253525,0.287215,0.418096,0.891672,-0.717853,-0.152163,0,0.249923,89,0.200757,0.158352
1.4001,25.258617,0.290758,0.320358,0.466778,-0.735650,-0.117095,0,0.249923,99,0.212791,0.164842
1.4101,25.264867,0.294162,0.296005,0.295216,-0.710641,-0.122523,0,0.249923,109,0.203405,0.154906
1.4201,25.267942,0.297186,0.196083,0.258701,-0.706414,-0.124759,0,0.249923,119,0.198676,0.149880
1.4301,25.269627,0.298453,0.104401,0.063233,-0.692455,-0.109735,0,0.249923,129,0.205974,0.159764
1.4401,25.270619,0.299138,-0.078142,0.007337,-0.656281,-0.105281,0,0.249923,139,0.210096,0.161850
1.4501,25.269599,0.299128,-0.349305,0.000851,-0.610934,-0.098303,0,0.249923,149,0.210709,0.158329
1.4601,25.267578,0.296546,-0.460394,-0.168432,-0.576673,-0.067429,0,0.249923,159,0.217358,0.162372
1.4701,25.265395,0.292271,-0.424945,-0.376735,-0.543571,-0.041944,0,0.249923,169,0.220562,0.161974
1.4801,25.262542,0.288502,-0.467948,-0.450641,-0.501999,-0.039468,0,0.249923,179,0.220740,0.162679
1.4901,25.257731,0.284514,-0.475878,-0.429107,-0.472517,-0.029302,0,0.249923,189,0.221439,0.166163
1.5001,25.253558,0.280066,-0.474355,-0.480541,-0.469733,-0.015804,0,0.249923,199,0.217831,0.174293
1.5101,25.247074,0.277102,-0.536044,-0.356615,-0.442004,-0.024713,0,0.249923,209,0.210384,0.174949
1.5200,25.239531,0.275660,-0.632925,-0.243124,-0.432991,-0.037051,0,0.249923,219,0.208426,0.172611
1.5301,25.230800,0.276047,-0.815027,-0.051360,-0.415074,-0.056121,0,0.249923,229,0.208009,0.176383
1.5401,25.223193,0.276107,-0.945419,-0.005959,-0.391943,-0.052963,0,0.249923,239,0.205615,0.175770
1.5501,25.211257,0.275245,-0.967881,-0.079310,-0.375174,-0.042030,0,0.249923,249,0.199392,0.177274
1.5601,25.199729,0.275333,-1.130130,-0.009202,-0.306456,-0.051697,0,0.249923,3,0.197219,0.175515
1.5701,25.187698,0.276115,-1.210641,-0.001068,-0.248022,-0.060203,0,0.249923,13,0.194931,0.177074
1.5801,25.175167,0.276117,-1.333839,-0.000124,-0.178317,-0.052402,0,0.249923,23,0.192185,0.184679
1.5901,25.164941,0.275277,-1.404058,-0.047662,-0.098102,-0.042315,0,0.249923,33,0.189608,0.192087
1.6001,25.147776,0.275226,-1.468364,-0.081491,0.002132,-0.050095,0,0.249923,43,0.185095,0.193811
1.6101,25.131701,0.274570,-1.551039,-0.009455,0.090559,-0.042730,0,0.249923,53,0.180033,0.195476
1.6201,25.121850,0.273692,-1.595368,-0.087124,0.192995,-0.038754,0,0.249923,63,0.177391,0.199784
1.6301,25.118723,0.272031,-1.609771,-0.188705,0.300992,-0.027610,0,0.249923,73,0.180407,0.201352
1.6401,25.126442,0.268824,-1.604413,-0.299603,0.403105,-0.005733,0,0.249923,83,0.180998,0.200111
1.6501,25.163182,0.263709,-1.546963,-0.464393,0.525270,0.023580,0,0.249923,93,0.183086,0.202980
1.6600,25.186695,0.250406,-1.479889,-1.032559,0.565117,0.132066,0,0.249923,103,0.209239,0.210207
1.6701,25.165723,0.236679,-0.802677,-1.430483,0.685318,0.163759,0,0.249923,113,0.216244,0.215062
1.6801,25.159960,0.224756,-0.510588,-1.247477,0.734944,0.169562,0,0.249923,123,0.190296,0.280160
1.6901,25.159498,0.212532,-0.127993,-1.294210,0.790698,0.197024,0,0.249923,133,0.217477,0.226594
1.7001,25.154778,0.204914,-0.063313,-0.978058,0.873847,0.166202,0,0.249923,143,0.222788,0.227375
1.7101,25.151490,0.199039,0.067702,-0.712093,0.912346,0.160517,0,0.249923,153,0.196611,0.283708
1.7201,25.151161,0.194588,0.241713,-0.577563,0.942409,0.155180,0,0.249923,163,0.209008,0.215954
1.7301,25.150219,0.192706,0.217458,-0.351264,0.987443,0.133254,0,0.249923,173,0.217180,0.221572
1.7401,25.150086,0.192220,0.330075,-0.186586,1.000000,0.120260,0,0.249923,183,0.216198,0.216452
1.7501,25.151397,0.192404,0.398765,-0.060286,1.000000,0.113209,0,0.249923,193,0.206215,0.209224
1.7601,25.152596,0.194036,0.551376,-0.006995,1.000000,0.095454,0,0.249923,203,0.199876,0.212637
1.7701,25.154706,0.196559,0.590905,0.161176,1.000000,0.081494,0,0.249923,213,0.194457,0.213456
1.7801,25.157870,0.201406,0.564258,0.289866,1.000000,0.048565,0,0.249923,223,0.191635,0.210401
1.7901,25.162207,0.205396,0.591301,0.327949,1.000000,0.049159,0,0.249923,233,0.195548,0.211391
1.8001,25.167765,0.207389,0.671226,0.161180,1.000000,0.065130,0,0.249923,243,0.197091,0.210445
1.8101,25.173359,0.209695,0.645031,0.210383,1.000000,0.057405,0,0.249923,253,0.196254,0.206431
1.8201,25.181143,0.211019,0.791558,0.056504,1.000000,0.064569,0,0.249923,7,0.202013,0.201415
1.8301,25.187477,0.211702,0.839119,0.006556,1.000000,0.069606,0,0.249923,17,0.209102,0.202112
1.8401,25.196132,0.210924,0.875908,0.000761,0.991083,0.085785,0,0.249923,27,0.212352,0.204443
1.8501,25.208727,0.210044,0.993298,-0.065895,0.939168,0.088553,0,0.249923,37,0.216603,0.202884
1.8600,25.219625,0.209223,1.128723,-0.119223,0.889650,0.089612,0,0.249923,47,0.221991,0.204882
1.8701,25.228304,0.208457,1.241294,-0.106403,0.812734,0.090596,0,0.249923,57,0.225435,0.203018
1.8801,25.242793,0.207818,1.287893,-0.028954,0.745741,0.090595,0,0.249923,65,0.226520,0.202018
1.8901,25.256563,0.207841,1.374211,-0.009902,0.666661,0.083936,0,0.249923,77,0.228735,0.198133
1.9001,25.270605,0.208619,1.484354,-0.001149,0.570857,0.074825,0,0.249923,87,0.231059,0.189557
1.9101,25.284579,0.209388,1.583627,-0.000133,0.481069,0.073380,0,0.249923,97,0.231728,0.186885
1.9201,25.296473,0.210923,1.633884,-0.000015,0.391338,0.062659,0,0.249923,107,0.234543,0.186980
1.9301,25.311630,0.211690,1.680992,-0.000002,0.275853,0.068797,0,0.249923,117,0.238528,0.184266
1.9401,25.326858,0.212457,1.688855,-0.000000,0.166497,0.067264,0,0.249923,127,0.240830,0.183297
1.9501,25.345765,0.213224,1.734269,-0.000000,0.049800,0.065730,0,0.249923,137,0.244759,0.182094
1.9601,25.362522,0.213224,1.757745,-0.000000,-0.085184,0.073400,0,0.249923,147,0.247654,0.179236
1.9701,25.379524,0.213991,1.808806,-0.000000,-0.207076,0.064196,0,0.249923,157,0.250677,0.173638
1.9801,25.387315,0.214757,1.931351,-0.000000,-0.355435,0.062663,0,0.249923,167,0.250980,0.169452
1.9901,25.375070,0.217276,1.902387,0.146502,-0.487045,0.040110,0,0.249923,177,0.247632,0.165712
2.0001,25.343528,0.221399,1.806772,0.348639,-0.628843,0.015813,0,0.249923,187,0.247217,0.162939
2.0101,25.318566,0.233592,1.779513,0.819109,-0.711225,-0.089265,0,0.249923,197,0.224491,0.161404
2.0201,25.338018,0.249030,1.147035,1.379909,-0.850638,-0.152592,0,0.249923,207,0.206497,0.153048
2.0301,25.348746,0.260104,0.716421,1.159363,-0.973004,-0.131104,0,0.249923,217,0.224032,0.172368
2.0401,25.349606,0.273155,0.244931,1.245350,-1.000000,-0.176965,0,0.249923,227,0.212499,0.150219
2.0501,25.355311,0.284421,0.002845,1.194852,-1.000000,-0.181657,0,0.249923,237,0.208657,0.138133
2.0601,25.358422,0.290256,-0.081477,0.663271,-1.000000,-0.139017,0,0.249923,247,0.224868,0.147924
2.0701,25.360650,0.292055,-0.100957,0.334623,-1.000000,-0.102255,0,0.249923,1,0.221853,0.143557
2.0801,25.360849,0.294905,-0.104462,0.207356,-1.000000,-0.118458,0,0.249923,11,0.209577,0.134152
2.0901,25.360303,0.296283,-0.243985,0.120409,-1.000000,-0.106505,0,0.249923,21,0.216020,0.137916
2.1001,25.359164,0.295247,-0.376795,-0.022681,-1.000000,-0.080281,0,0.249923,31,0.227499,0.146612
2.1101,25.358038,0.293493,-0.397214,-0.210471,-1.000000,-0.069601,0,0.249923,41,0.230446,0.148561
2.1201,25.355161,0.290224,-0.520802,-0.302128,-1.000000,-0.047917,0,0.249923,51,0.234476,0.146756
2.1301,25.351900,0.285114,-0.433875,-0.484817,-1.000000,-0.019275,0,0.249923,61,0.239228,0.149421
2.1401,25.348108,0.279835,-0.412341,-0.579575,-1.000000,-0.007030,0,0.249923,71,0.237081,0.154442
2.1501,25.342561,0.275827,-0.402270,-0.530094,-1.000000,-0.011728,0,0.249923,81,0.232234,0.156372
2.1601,25.336608,0.273150,-0.470402,-0.431783,-1.000000,-0.019692,0,0.249923,91,0.229087,0.163264
2.1701,25.330285,0.271824,-0.611344,-0.248323,-1.000000,-0.030532,0,0.249923,101,0.225339,0.162452
2.1801,25.322529,0.272219,-0.818336,-0.045421,-1.000000,-0.048551,0,0.249923,111,0.220790,0.162916
2.1901,25.316420,0.272273,-0.927938,-0.005270,-1.000000,-0.045233,0,0.249923,121,0.218395,0.162353
2.2001,25.299259,0.272281,-1.018210,-0.000611,-1.000000,-0.044792,0,0.249923,131,0.213613,0.162826
2.2101,25.287998,0.273049,-1.076345,-0.000071,-1.000000,-0.053931,0,0.249923,141,0.208312,0.163844
2.2201,25.276696,0.273816,-1.163800,-0.000008,-1.000000,-0.055456,0,0.249923,151,0.206414,0.166426
2.2301,25.263550,0.274583,-1.293983,-0.000001,-1.000000,-0.056989,0,0.249923,161,0.206004,0.168025
2.2401,25.249401,0.274583,-1.430973,-0.000000,-1.000000,-0.049319,0,0.249923,171,0.203383,0.172411
2.2501,25.236459,0.273704,-1.512656,-0.060476,-1.000000,-0.038773,0,0.249923,181,0.201064,0.179571
2.2601,25.220546,0.272876,-1.557481,-0.099586,-1.000000,-0.037624,0,0.249923,191,0.198604,0.185654
2.2700,25.205936,0.271336,-1.604291,-0.104124,-1.000000,-0.027430,0,0.249923,201,0.194654,0.188056
2.2801,25.190199,0.270415,-1.570770,-0.197220,-1.000000,-0.031770,0,0.249923,211,0.190996,0.191037
2.2900,25.176286,0.269776,-1.655521,-0.121995,-1.000000,-0.033320,0,0.249923,221,0.188427,0.192577
2.3000,25.158813,0.269902,-1.771108,-0.046249,-1.000000,-0.041219,0,0.249923,231,0.183632,0.193891
2.3101,25.135618,0.269972,-1.878016,-0.005366,-1.000000,-0.040789,0,0.249923,241,0.178846,0.198504
2.3201,25.116012,0.269980,-1.944494,-0.000623,-0.987110,-0.040193,0,0.249923,251,0.173548,0.202734
2.3301,25.096381,0.269214,-2.019706,-0.000072,-0.970421,-0.030920,0,0.249923,5,0.169828,0.207142
2.3401,25.077123,0.269214,-2.096483,-0.000008,-0.938501,-0.038582,0,0.249923,15,0.166278,0.211772
2.3501,25.056446,0.268447,-2.141549,-0.000001,-0.913284,-0.029377,0,0.249923,25,0.162939,0.216588
2.3601,25.040812,0.267561,-2.147499,-0.086027,-0.875942,-0.026421,0,0.249923,35,0.157387,0.221150
2.3701,25.019787,0.267636,-2.230454,-0.033805,-0.813064,-0.036170,0,0.249923,45,0.151541,0.224086
2.3801,24.998396,0.267661,-2.287112,-0.013988,-0.756471,-0.035732,0,0.249923,55,0.146241,0.227338
2.3901,24.975965,0.266861,-2.306912,-0.040932,-0.701666,-0.025874,0,0.249923,65,0.140045,0.232323
2.4001,24.948048,0.266140,-2.409406,-0.004749,-0.648003,-0.025222,0,0.249923,75,0.133708,0.235483
2.4101,24.922833,0.266145,-2.445820,-0.000551,-0.565450,-0.032490,0,0.249923,85,0.128847,0.234609
2.4201,24.898561,0.266901,-2.469834,-0.006607,-0.524019,-0.041512,0,0.249923,95,0.123178,0.238432
2.4301,24.872722,0.266911,-2.564079,-0.000767,-0.471469,-0.034085,0,0.249923,105,0.116191,0.242638
2.4401,24.847146,0.266083,-2.608053,-0.036741,-0.420411,-0.024035,0,0.249923,115,0.108921,0.246278
2.4501,24.825718,0.266139,-2.666828,-0.004263,-0.356752,-0.032986,0,0.249923,125,0.102835,0.248943
