t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2701,7.462083,0.030297,0.031015,-0.830684,0.026220,-0.054909,1,9.433166,243,0.126246,0.054429
0.2801,7.461980,0.023521,0.031163,-0.830395,0.038512,-0.064537,1,9.433166,253,0.122993,0.054261
0.2901,7.462008,0.015342,0.037998,-0.826838,0.027741,-0.050514,1,9.433166,7,0.122570,0.053343
0.3001,7.462191,0.006246,0.035170,-0.851976,0.014469,-0.038798,1,9.433166,17,0.120515,0.055706
0.3101,7.462196,-0.000540,0.055196,-0.839408,0.039011,-0.064773,1,9.433166,27,0.118316,0.054902
0.3201,7.462029,-0.008161,0.075838,-0.801298,0.025778,-0.059237,1,9.433166,37,0.118710,0.054567
0.3301,7.462543,-0.015736,-0.015219,-0.780268,0.031722,-0.061274,1,9.433166,47,0.118572,0.058745
0.3401,7.462386,-0.024184,0.058640,-0.873920,0.022308,-0.049976,1,9.433166,57,0.115587,0.060114
0.3501,7.462560,-0.030927,0.042973,-0.852019,0.043826,-0.067672,1,9.433166,67,0.112585,0.060159
0.3601,7.462361,-0.038456,0.046209,-0.823927,0.032235,-0.058611,1,9.433166,77,0.112960,0.061367
0.3701,7.462988,-0.047487,0.069282,-0.866520,0.022886,-0.039116,1,9.433166,87,0.112096,0.061234
0.3801,7.462873,-0.055030,0.058678,-0.817271,0.030773,-0.049387,1,9.433166,97,0.109826,0.061286
0.3901,7.462762,-0.061742,0.038786,-0.749354,0.034271,-0.051220,1,9.433166,107,0.109125,0.060142
0.4001,7.462758,-0.067785,0.051086,-0.734931,0.040188,-0.048835,1,9.433166,117,0.109850,0.063034
0.4101,7.462963,-0.075427,0.107917,-0.812742,0.020826,-0.015398,1,9.433166,127,0.108158,0.065470
0.4201,7.462936,-0.081371,0.066680,-0.723278,0.038754,-0.015303,1,9.433166,137,0.104638,0.065466
0.4301,7.462713,-0.087047,0.109315,-0.602685,0.034710,-0.002361,1,9.433166,146,0.105134,0.061909
0.4401,7.462987,-0.090766,0.118654,-0.532775,0.041461,-0.013184,1,9.433166,155,0.108327,0.065170
0.4501,7.462868,-0.094479,0.099308,-0.432094,0.031465,-0.008238,1,9.433166,164,0.110498,0.066293
0.4601,7.462990,-0.097703,0.063355,-0.359937,0.034839,-0.011329,1,9.433166,175,0.107623,0.062363
0.4701,7.462772,-0.100650,0.083880,-0.346057,0.028858,-0.010794,1,9.433166,185,0.106191,0.063619
0.4801,7.462853,-0.102089,0.070548,-0.278551,0.040609,-0.023398,1,9.433166,195,0.105373,0.067000
0.4901,7.462904,-0.104471,0.098297,-0.234067,0.025951,-0.008402,1,9.433166,205,0.105649,0.066048
0.5001,7.462966,-0.105955,0.070555,-0.205754,0.032539,-0.013776,1,9.433166,215,0.104083,0.066796
0.5101,7.462876,-0.107435,0.156371,-0.209012,0.023741,-0.011251,1,9.433166,225,0.103606,0.067343
0.5201,7.462946,-0.107392,0.023100,-0.024251,0.034970,-0.028581,1,9.433166,235,0.103592,0.066489
0.5301,7.462745,-0.107379,0.031606,-0.002814,0.030207,-0.026997,1,9.433166,245,0.104265,0.067719
0.5401,7.462933,-0.107379,0.005298,-0.000326,0.029999,-0.022657,1,9.433166,255,0.102993,0.066876
0.5501,7.462741,-0.107379,0.009684,-0.000038,0.030146,-0.021117,1,9.433166,9,0.101791,0.069297
0.5601,7.462846,-0.107379,0.018568,-0.000004,0.029325,-0.021095,1,9.433166,19,0.101324,0.066140
0.5701,7.462946,-0.107379,0.034720,-0.000001,0.026861,-0.021095,1,9.433166,29,0.102490,0.067956
0.5801,7.462953,-0.106612,0.033943,-0.000000,0.034363,-0.030298,1,9.433166,37,0.103262,0.068026
0.5901,7.462846,-0.106612,0.020869,-0.000000,0.027531,-0.022629,1,9.433166,47,0.103523,0.067750
0.6001,7.462930,-0.106612,-0.005533,-0.000000,0.030285,-0.022629,1,9.433166,57,0.103093,0.068684
0.6101,7.462936,-0.106612,0.010578,-0.000000,0.029613,-0.022629,1,9.433166,67,0.102111,0.067637
0.6201,7.462930,-0.106612,-0.002452,-0.000000,0.030159,-0.022629,1,9.433166,77,0.102715,0.069368
0.6301,7.463026,-0.106612,0.002056,-0.000000,0.030413,-0.022629,1,9.433166,87,0.103137,0.068438
0.6401,7.462930,-0.106612,-0.001640,-0.000000,0.029921,-0.023428,1,9.433166,97,0.104150,0.069825
0.6501,7.462925,-0.106612,-0.006609,-0.000000,0.031383,-0.027637,1,9.433166,107,0.104257,0.068183
0.6601,7.462929,-0.106612,-0.007980,-0.000000,0.031810,-0.030755,1,9.433166,117,0.104606,0.069898
0.6701,7.462908,-0.106612,-0.032094,-0.000000,0.033551,-0.031078,1,9.433166,127,0.104429,0.068015
0.6801,7.462922,-0.107379,-0.048279,-0.000000,0.027206,-0.024178,1,9.433166,137,0.104313,0.070107
0.6901,7.462908,-0.107379,-0.037201,-0.000000,0.036371,-0.037705,1,9.433166,147,0.103511,0.068048
0.7001,7.462926,-0.108146,-0.025036,-0.000000,0.025373,-0.035834,1,9.433166,157,0.104747,0.069234
0.7101,7.463026,-0.108148,-0.014859,-0.039309,0.036716,-0.052590,1,9.433166,167,0.104874,0.071005
0.7201,7.462930,-0.109721,0.015347,-0.140998,0.021886,-0.043213,1,9.433166,177,0.104772,0.070077
0.7301,7.463123,-0.110455,0.023743,-0.175947,0.036014,-0.063641,1,9.433166,187,0.102585,0.072228
0.7401,7.463015,-0.112877,-0.004677,-0.210112,0.020795,-0.058329,1,9.433166,197,0.102617,0.070175
0.7501,7.463228,-0.115122,0.048847,-0.302087,0.029837,-0.072977,1,9.433166,207,0.100912,0.073023
0.7601,7.463026,-0.118116,0.049680,-0.312759,0.023494,-0.077714,1,9.433166,217,0.101114,0.074149
0.7701,7.463112,-0.122115,-0.025559,-0.367257,0.022319,-0.078770,1,9.433166,227,0.099273,0.073084
0.7801,7.463122,-0.125942,0.007897,-0.482308,0.031421,-0.090313,1,9.433166,237,0.098063,0.074276
0.7901,7.463123,-0.131293,0.006555,-0.565525,0.023144,-0.079868,1,9.433166,247,0.096556,0.075423
0.8001,7.463314,-0.138097,-0.006517,-0.621033,0.016680,-0.064499,1,9.433166,1,0.093824,0.076609
0.8101,7.463340,-0.144609,0.052078,-0.713500,0.029900,-0.062743,1,9.433166,11,0.092252,0.074260
0.8201,7.463255,-0.150651,0.066581,-0.671418,0.028590,-0.058896,1,9.433166,21,0.093089,0.074264
0.8301,7.463416,-0.156652,0.013939,-0.643385,0.028702,-0.046368,1,9.433166,31,0.094485,0.075497
0.8401,7.463410,-0.162706,0.003805,-0.630067,0.030017,-0.029730,1,9.433166,41,0.094715,0.075920
0.8501,7.463314,-0.167980,0.045674,-0.628521,0.035322,-0.019789,1,9.433166,51,0.094377,0.076034
0.8601,7.463412,-0.172791,-0.010539,-0.472897,0.038825,-0.008529,1,9.433166,61,0.094792,0.074290
0.8701,7.463525,-0.176548,0.060673,-0.481064,0.041156,-0.008278,1,9.433166,71,0.096323,0.075659
0.8801,7.463412,-0.179542,0.007737,-0.340068,0.039952,-0.010349,1,9.433166,81,0.097623,0.075695
0.8901,7.463507,-0.181788,0.042006,-0.323708,0.042789,-0.015419,1,9.433166,91,0.097107,0.076189
0.9001,7.463425,-0.184149,0.067937,-0.308725,0.038419,-0.010653,1,9.433166,101,0.096011,0.075548
0.9101,7.463519,-0.186439,0.071996,-0.264154,0.032155,-0.009477,1,9.433166,111,0.095141,0.076608
0.9201,7.463457,-0.188024,0.087963,-0.206845,0.033180,-0.018900,1,9.433166,120,0.095087,0.075652
0.9301,7.463422,-0.188695,0.105538,-0.148663,0.036134,-0.031975,1,9.433166,130,0.095166,0.077522
0.9401,7.463410,-0.189446,0.006616,-0.017249,0.029992,-0.036099,1,9.433166,140,0.095098,0.079037
0.9501,7.463432,-0.191010,0.076435,-0.094571,0.017447,-0.033512,1,9.433166,150,0.093317,0.078482
0.9601,7.463314,-0.190980,0.101696,-0.066890,0.032425,-0.056877,1,9.433166,160,0.090670,0.079123
0.9701,7.463224,-0.190982,0.020313,-0.007761,0.029852,-0.062572,1,9.433166,170,0.090266,0.078068
0.9801,7.463506,-0.191748,0.031881,-0.086927,0.024588,-0.058036,1,9.433166,180,0.090387,0.081340
0.9901,7.463519,-0.193322,0.067389,-0.178616,0.020974,-0.049096,1,9.433166,189,0.088817,0.081265
1.0001,7.463414,-0.194055,0.084982,-0.145387,0.029519,-0.054944,1,9.433166,200,0.087305,0.080765
1.0101,7.463308,-0.194838,-0.011928,-0.060064,0.027292,-0.049389,1,9.433166,210,0.088119,0.079295
1.0201,7.463508,-0.195591,0.028412,-0.116146,0.029215,-0.046753,1,9.433166,220,0.089166,0.081942
1.0301,7.463500,-0.196384,-0.002058,-0.117147,0.029553,-0.046375,1,9.433166,230,0.089331,0.080739
1.0401,7.463499,-0.197118,-0.082330,-0.013592,0.030521,-0.046096,1,9.433166,239,0.089334,0.080941
1.0501,7.463391,-0.198702,-0.024172,-0.122528,0.022245,-0.032526,1,9.433166,249,0.089887,0.080660
1.0601,7.463509,-0.199437,0.017727,-0.106786,0.030713,-0.035758,1,9.433166,3,0.090434,0.082566
1.0701,7.463314,-0.199417,-0.039317,-0.018933,0.036825,-0.042450,1,9.433166,13,0.091738,0.081863
1.0801,7.463506,-0.200184,-0.080910,-0.002197,0.030230,-0.033049,1,9.433166,22,0.092459,0.081621
1.0901,7.463609,-0.201741,0.019984,-0.078873,0.021476,-0.022037,1,9.433166,33,0.092160,0.081658
1.1001,7.463506,-0.201718,-0.019339,-0.009152,0.034558,-0.037077,1,9.433166,43,0.091968,0.082362
1.1101,7.463502,-0.201719,-0.010190,-0.001062,0.031062,-0.032396,1,9.433166,53,0.091777,0.079543
1.1201,7.463601,-0.201718,0.003022,-0.000123,0.030348,-0.027201,1,9.433166,63,0.091778,0.082332
1.1301,7.463608,-0.201718,0.040796,-0.000014,0.026564,-0.021875,1,9.433166,73,0.092611,0.082182
1.1401,7.463506,-0.200951,0.036112,-0.000002,0.034686,-0.023594,1,9.433166,83,0.092104,0.081846
1.1501,7.463429,-0.200951,0.067854,-0.000000,0.023169,-0.008986,1,9.433166,93,0.092606,0.081019
1.1601,7.463602,-0.200184,0.094694,-0.000000,0.029390,-0.011641,1,9.433166,103,0.093619,0.083175
1.1701,7.463506,-0.198650,0.091083,0.060476,0.034337,-0.016333,1,9.433166,113,0.094257,0.081868
1.1801,7.463506,-0.197883,0.104278,0.043669,0.024241,-0.001601,1,9.433166,123,0.094101,0.081608
1.1901,7.463601,-0.197116,0.134286,0.005067,0.023633,0.006847,1,9.433166,133,0.094123,0.083110
1.2001,7.463508,-0.195582,0.162235,0.000588,0.026895,0.005432,1,9.433166,142,0.094530,0.081687
1.2101,7.463410,-0.192514,0.069835,0.178664,0.041359,-0.007587,1,9.433166,152,0.095049,0.079955
1.2201,7.463410,-0.190980,0.023027,0.132565,0.021607,0.013396,1,9.433166,162,0.096943,0.080873
1.2301,7.463713,-0.188668,0.116386,0.074822,0.029791,0.008758,1,9.433166,172,0.096185,0.081298
1.2401,7.463506,-0.186379,0.091196,0.196220,0.026917,0.011139,1,9.433166,180,0.096477,0.079156
1.2501,7.463601,-0.183311,0.108010,0.207906,0.030873,0.002902,1,9.433166,190,0.096627,0.079445
1.2601,7.463701,-0.179451,0.042623,0.258636,0.034808,-0.005709,1,9.433166,200,0.099613,0.080577
1.2701,7.463697,-0.177175,-0.030999,0.307717,0.023605,0.011681,1,9.433166,209,0.099541,0.080495
1.2801,7.463697,-0.174107,0.112303,0.099891,0.032477,0.002108,1,9.433166,219,0.097386,0.079712
1.2901,7.463709,-0.170998,0.071602,0.246103,0.026888,-0.000313,1,9.433166,229,0.098785,0.078881
1.3001,7.463806,-0.167935,0.080385,0.250346,0.028902,0.001188,1,9.433166,239,0.099915,0.079503
1.3101,7.463793,-0.164903,0.043537,0.244552,0.029769,0.004965,1,9.433166,246,0.100632,0.079536
1.3201,7.463697,-0.162602,0.081021,0.213514,0.021373,0.017749,1,9.433166,0,0.099764,0.078437
1.3301,7.463697,-0.158767,0.032749,0.292416,0.038508,0.004908,1,9.433166,10,0.101074,0.078025
1.3401,7.463506,-0.154932,0.041799,0.311636,0.035081,0.009370,1,9.433166,20,0.103769,0.078253
1.3501,7.463901,-0.151827,0.078684,0.227840,0.026451,0.022297,1,9.433166,30,0.104991,0.077801
1.3601,7.463985,-0.148796,0.018807,0.276435,0.029196,0.028653,1,9.433166,40,0.104769,0.076680
1.3701,7.463793,-0.144961,0.081992,0.303240,0.033356,0.023235,1,9.433166,50,0.105470,0.075802
1.3801,7.463697,-0.141126,0.040763,0.388853,0.029899,0.024689,1,9.433166,60,0.107954,0.076398
1.3901,7.463797,-0.136505,0.075606,0.322826,0.036033,0.013752,1,9.433166,70,0.108591,0.075779
1.4001,7.463697,-0.132689,0.066851,0.325230,0.029683,0.017925,1,9.433166,80,0.108872,0.074573
1.4101,7.463801,-0.128818,0.060456,0.352096,0.028528,0.014528,1,9.433166,89,0.107761,0.075058
1.4201,7.463801,-0.124978,0.059543,0.318561,0.030492,0.010955,1,9.433166,98,0.108734,0.075135
1.4301,7.463798,-0.121927,0.060262,0.314670,0.023030,0.018779,1,9.433166,109,0.109418,0.074931
1.4401,7.463697,-0.118116,0.063698,0.314219,0.030209,0.009864,1,9.433166,118,0.110119,0.074963
1.4501,7.463793,-0.114281,0.045307,0.314166,0.031736,0.007363,1,9.433166,128,0.111431,0.074376
1.4601,7.463889,-0.110446,0.022386,0.314160,0.035688,0.005944,1,9.433166,138,0.112212,0.074556
1.4701,7.463889,-0.107379,-0.007354,0.277507,0.030163,0.012773,1,9.433166,148,0.112860,0.074304
1.4801,7.463985,-0.104311,0.041285,0.217337,0.032943,0.010397,1,9.433166,158,0.112301,0.073726
1.4901,7.463985,-0.102010,0.129538,0.148346,0.027029,0.018475,1,9.433166,168,0.113878,0.072938
1.5001,7.463889,-0.099709,0.066502,0.202351,0.027305,0.017167,1,9.433166,178,0.114975,0.073106
1.5101,7.463889,-0.096638,-0.003044,0.257992,0.033037,0.009363,1,9.433166,188,0.116333,0.072444
1.5201,7.463889,-0.093573,0.030332,0.215073,0.036897,0.012111,1,9.433166,198,0.116884,0.071853
1.5301,7.463985,-0.091272,0.027509,0.136789,0.030333,0.025122,1,9.433166,207,0.117424,0.072254
1.5401,7.463992,-0.088953,0.066294,0.187925,0.029625,0.028787,1,9.433166,218,0.117524,0.071309
1.5501,7.463889,-0.086670,0.082852,0.206943,0.026264,0.032495,1,9.433166,228,0.119399,0.071483
1.5601,7.464089,-0.083147,0.054980,0.269470,0.036597,0.020800,1,9.433166,236,0.120937,0.065562
1.5701,7.464078,-0.080208,0.118663,0.216405,0.026705,0.029908,1,9.433166,246,0.123156,0.065342
1.5801,7.464064,-0.076323,0.061635,0.286209,0.038494,0.020765,1,9.433166,0,0.122539,0.065616
1.5901,7.463895,-0.072849,0.104964,0.279958,0.027626,0.024727,1,9.433166,12,0.123708,0.069888
1.6001,7.464081,-0.069029,0.055805,0.346843,0.033976,0.019404,1,9.433166,22,0.123788,0.070601
1.6101,7.463974,-0.065499,0.059008,0.319993,0.029476,0.017747,1,9.433166,30,0.124810,0.064329
1.6201,7.464027,-0.061726,0.097283,0.289285,0.032150,0.007209,1,9.433166,40,0.124723,0.064512
1.6301,7.464058,-0.058512,0.090156,0.295788,0.020907,0.003826,1,9.433166,50,0.125372,0.062293
1.6401,7.464005,-0.054677,0.058102,0.296542,0.033296,-0.010692,1,9.433166,60,0.125398,0.062550
1.6501,7.463827,-0.051677,0.012291,0.312115,0.026341,-0.007695,1,9.433166,70,0.125871,0.064013
1.6600,7.464107,-0.049520,0.022536,0.237961,0.022339,-0.003413,1,9.433166,80,0.125577,0.064892
1.6701,7.463985,-0.046786,0.024381,0.138287,0.030647,-0.014200,1,9.433166,92,0.126117,0.069691
1.6801,7.463934,-0.045027,0.073780,0.145636,0.024718,-0.004404,1,9.433166,100,0.126797,0.063335
1.6901,7.463985,-0.042951,0.008877,0.162906,0.032994,-0.006035,1,9.433166,112,0.126845,0.070319
1.7001,7.464092,-0.041326,0.064717,0.052903,0.032173,-0.000476,1,9.433166,120,0.127347,0.062820
1.7101,7.464081,-0.039883,0.070583,0.027814,0.034892,0.002820,1,9.433166,132,0.128040,0.068727
1.7201,7.464217,-0.039107,0.073985,0.004965,0.028725,0.015337,1,9.433166,140,0.129298,0.062126
1.7301,7.464185,-0.038349,0.072955,0.000576,0.030639,0.021585,1,9.433166,150,0.129871,0.063555
1.7401,7.464226,-0.036815,0.076790,0.000067,0.039062,0.017068,1,9.433166,159,0.131094,0.060781
1.7501,7.464213,-0.036022,0.088781,0.016616,0.029310,0.029157,1,9.433166,169,0.132446,0.062205
1.7601,7.464472,-0.034511,0.102493,0.001928,0.036873,0.027038,1,9.433166,179,0.132839,0.061649
1.7701,7.464445,-0.032873,0.080668,0.060699,0.036611,0.029344,1,9.433166,189,0.133918,0.061241
1.7801,7.464382,-0.031436,0.149294,0.007043,0.033364,0.033967,1,9.433166,199,0.134355,0.062621
1.7901,7.464453,-0.029859,0.134152,0.044012,0.032841,0.036370,1,9.433166,209,0.135456,0.064595
1.8001,7.464340,-0.028111,0.034299,0.173637,0.030157,0.036804,1,9.433166,219,0.135733,0.062692
1.8101,7.464407,-0.025885,0.101862,0.155911,0.032215,0.033846,1,9.433166,226,0.136199,0.062878
1.8201,7.464214,-0.023419,0.081082,0.203229,0.028034,0.033616,1,9.433166,236,0.137369,0.061107
1.8301,7.464401,-0.020372,0.080187,0.208719,0.034172,0.032256,1,9.433166,246,0.137898,0.061691
1.8401,7.464222,-0.017334,0.108170,0.219421,0.031207,0.038522,1,9.433166,0,0.138518,0.061917
1.8501,7.464336,-0.014238,0.060188,0.296624,0.029305,0.043037,1,9.433166,10,0.139143,0.063110
1.8601,7.464335,-0.010254,0.092444,0.295517,0.033016,0.036281,1,9.433166,19,0.140493,0.061098
1.8701,7.464264,-0.006363,0.060164,0.351305,0.030097,0.038455,1,9.433166,29,0.142186,0.061108
1.8801,7.464432,-0.002645,0.115603,0.308404,0.026827,0.040809,1,9.433166,39,0.143108,0.061827
1.8901,7.464350,0.002282,0.043507,0.406061,0.035151,0.026342,1,9.433166,49,0.143767,0.059749
1.9001,7.464286,0.006662,0.123531,0.324823,0.029945,0.031433,1,9.433166,59,0.144753,0.060167
1.9101,7.464363,0.010393,0.082550,0.347490,0.025001,0.038892,1,9.433166,69,0.145010,0.062120
1.9201,7.464373,0.014971,0.089772,0.371287,0.032460,0.028916,1,9.433166,79,0.145652,0.062174
1.9301,7.464244,0.019727,0.115221,0.352881,0.028491,0.024584,1,9.433166,89,0.147558,0.059787
1.9401,7.464359,0.023537,0.060481,0.404679,0.022027,0.033040,1,9.433166,99,0.148943,0.061254
1.9501,7.464372,0.028241,0.052364,0.391680,0.029232,0.022185,1,9.433166,109,0.149462,0.059656
1.9601,7.464141,0.032767,0.046861,0.379071,0.030658,0.021244,1,9.433166,119,0.150734,0.059413
1.9701,7.464353,0.036518,0.048092,0.358343,0.025683,0.026777,1,9.433166,128,0.151887,0.060770
1.9801,7.464148,0.040246,0.059416,0.319286,0.027950,0.027208,1,9.433166,135,0.152881,0.061408
1.9901,7.464294,0.044362,0.002551,0.375230,0.030688,0.022732,1,9.433166,145,0.153416,0.057672
2.0001,7.464246,0.048096,0.040709,0.321245,0.030352,0.026033,1,9.433166,155,0.154817,0.058180
2.0101,7.464101,0.051079,0.014042,0.314981,0.024757,0.034265,1,9.433166,165,0.155703,0.059685
2.0201,7.464311,0.054831,0.022862,0.304189,0.034487,0.028973,1,9.433166,175,0.156621,0.059971
2.0301,7.464199,0.057861,0.020347,0.313002,0.027928,0.043056,1,9.433166,185,0.158752,0.060852
2.0401,7.464337,0.061790,0.048592,0.253549,0.037005,0.040052,1,9.433166,194,0.159823,0.059974
2.0501,7.464317,0.064745,0.043178,0.256717,0.029012,0.058399,1,9.433166,204,0.161155,0.061150
2.0601,7.464419,0.068592,0.054449,0.264300,0.039424,0.059789,1,9.433166,214,0.161257,0.061021
2.0701,7.464403,0.072606,0.077688,0.308374,0.033508,0.069413,1,9.433166,224,0.164329,0.059722
2.0801,7.464486,0.076418,0.082009,0.313488,0.032337,0.082718,1,9.433166,234,0.165764,0.059637
2.0901,7.464403,0.081907,0.016746,0.443303,0.047605,0.072997,1,9.433166,244,0.168085,0.059848
2.1001,7.464300,0.087301,0.025888,0.514282,0.038215,0.080104,1,9.433166,254,0.171182,0.060378
2.1101,7.464716,0.092866,0.090970,0.490424,0.032468,0.080969,1,9.433166,8,0.173334,0.059282
2.1201,7.464843,0.099032,0.119443,0.519750,0.035341,0.073597,1,9.433166,18,0.175123,0.059412
2.1301,7.464870,0.105974,0.078623,0.615721,0.038629,0.061699,1,9.433166,28,0.176648,0.059696
2.1401,7.464696,0.111977,0.100888,0.601306,0.025915,0.068350,1,9.433166,38,0.177929,0.061122
2.1501,7.464872,0.118746,0.109923,0.599633,0.032602,0.054906,1,9.433166,48,0.177430,0.062155
2.1601,7.464771,0.125265,0.125538,0.614925,0.018714,0.052842,1,9.433166,58,0.179250,0.058772
2.1701,7.464798,0.132016,0.100381,0.616699,0.027562,0.048393,1,9.433166,68,0.179694,0.060054
2.1801,7.464434,0.138075,0.066906,0.629628,0.019544,0.055216,1,9.433166,78,0.180365,0.060222
2.1901,7.464654,0.144993,0.060615,0.611862,0.030757,0.043368,1,9.433166,88,0.180339,0.059559
2.2001,7.464607,0.150994,0.049134,0.583215,0.023125,0.049509,1,9.433166,98,0.182617,0.060638
2.2101,7.464849,0.157300,0.063404,0.530516,0.028607,0.042680,1,9.433166,108,0.184156,0.059333
2.2201,7.464755,0.162592,0.068809,0.524401,0.020635,0.048800,1,9.433166,118,0.185793,0.059406
2.2301,7.464651,0.168575,-0.019896,0.560344,0.034682,0.033889,1,9.433166,126,0.186828,0.060846
2.2401,7.464681,0.173801,0.027359,0.448378,0.032121,0.034372,1,9.433166,136,0.188998,0.061324
2.2501,7.464767,0.177551,0.014543,0.398478,0.022377,0.042497,1,9.433166,146,0.188772,0.062198
2.2601,7.464736,0.181496,-0.008913,0.356036,0.028393,0.028941,1,9.433166,156,0.189129,0.060439
2.2701,7.464804,0.184412,0.048635,0.258543,0.021767,0.024917,1,9.433166,165,0.191082,0.060337
2.2801,7.464876,0.188217,0.014999,0.261854,0.039373,0.000990,1,9.433166,175,0.191472,0.061989
2.2901,7.464820,0.189613,0.052339,0.101112,0.018988,0.017973,1,9.433166,184,0.191953,0.060748
2.3001,7.465367,0.190228,0.022988,0.011732,0.025169,0.024121,1,9.433166,194,0.189538,0.062561
2.3101,7.465265,0.190982,0.033030,0.001361,0.032604,0.025477,1,9.433166,204,0.188831,0.062539
2.3201,7.465325,0.190981,0.001859,0.000158,0.027018,0.040263,1,9.433166,214,0.190959,0.060706
2.3301,7.465594,0.190981,-0.020007,0.000018,0.029741,0.045105,1,9.433166,224,0.193231,0.062428
2.3401,7.465695,0.190981,-0.012031,0.000002,0.029571,0.045657,1,9.433166,234,0.195896,0.060692
2.3501,7.465683,0.191748,-0.022941,0.000000,0.040378,0.032335,1,9.433166,244,0.196130,0.062537
2.3601,7.465553,0.190981,-0.049878,0.000000,0.025072,0.045088,1,9.433166,254,0.196658,0.062394
2.3701,7.465544,0.190981,-0.050503,0.000000,0.036038,0.036593,1,9.433166,8,0.195048,0.062967
2.3800,7.465582,0.190981,-0.041221,0.000000,0.034555,0.036583,1,9.433166,18,0.195547,0.064397
2.3901,7.465651,0.190214,-0.037532,0.000000,0.028364,0.045787,1,9.433166,27,0.196636,0.063317
2.4001,7.465774,0.190214,-0.026989,0.000000,0.034933,0.038117,1,9.433166,37,0.196547,0.064930
2.4101,7.465730,0.189447,0.012837,0.000000,0.021876,0.047321,1,9.433166,47,0.196998,0.062978
2.4201,7.465711,0.190214,0.001599,0.000000,0.039044,0.031247,1,9.433166,57,0.196386,0.064791
2.4301,7.465635,0.190214,0.022828,0.000000,0.028975,0.042122,1,9.433166,64,0.196857,0.065891
2.4401,7.465707,0.190214,-0.001688,0.000000,0.030602,0.043747,1,9.433166,74,0.196208,0.064807
2.4501,7.465816,0.190214,0.005474,0.000000,0.029791,0.044690,1,9.433166,83,0.197199,0.063251
2.4601,7.465943,0.190214,0.031883,0.000000,0.027837,0.048428,1,9.433166,93,0.197380,0.064009
2.4701,7.465938,0.190981,0.042065,0.000000,0.035109,0.042718,1,9.433166,103,0.197296,0.065293
