t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2801,54.231033,0.168742,1.470780,0.004039,1.000000,0.070839,1,31.066694,161,0.307908,-0.113655
0.2901,54.250939,0.167972,1.503674,0.000469,1.000000,0.079700,1,31.066694,171,0.308443,-0.114106
0.3001,54.266070,0.167123,1.643485,-0.085972,1.000000,0.082172,1,31.066694,181,0.307548,-0.117841
0.3101,54.284327,0.167193,1.629854,-0.009975,1.000000,0.072849,1,31.066694,191,0.307818,-0.121863
0.3201,54.295341,0.165523,1.793465,-0.147660,1.000000,0.093589,1,31.066694,201,0.308733,-0.125868
0.3301,54.318118,0.165597,1.799641,-0.073050,1.000000,0.076008,1,31.066694,211,0.305628,-0.132132
0.3401,54.336133,0.164895,1.826442,-0.008476,1.000000,0.085161,1,31.066694,221,0.301771,-0.138552
0.3501,54.354653,0.164896,1.862628,-0.007526,1.000000,0.078134,1,31.066694,231,0.299195,-0.142361
0.3601,54.374865,0.164902,1.911421,-0.000873,1.000000,0.078071,1,31.066694,241,0.298151,-0.148940
0.3701,54.393305,0.164903,1.952713,-0.000101,1.000000,0.078121,1,31.066694,251,0.294800,-0.154221
0.3801,54.413633,0.165670,2.004167,-0.000012,1.000000,0.068925,1,31.066694,5,0.291514,-0.158984
0.3901,54.433431,0.165670,2.048487,-0.000001,1.000000,0.076596,1,31.066694,15,0.288925,-0.163315
0.4001,54.448688,0.165670,2.080680,-0.000000,1.000000,0.076596,1,31.066694,25,0.283719,-0.165765
0.4101,54.472605,0.165670,2.134510,-0.000000,1.000000,0.076596,1,31.066694,35,0.280090,-0.169575
0.4201,54.493201,0.165670,2.193026,-0.000000,1.000000,0.076596,1,31.066694,45,0.278032,-0.172678
0.4301,54.511860,0.166437,2.201382,-0.000000,1.000000,0.067392,1,31.066694,55,0.276371,-0.177014
0.4401,54.536990,0.165670,2.230027,-0.000000,1.000000,0.084266,1,31.066694,65,0.273035,-0.181976
0.4501,54.558911,0.165670,2.268914,-0.000000,1.000000,0.076596,1,31.066694,75,0.267946,-0.186394
0.4601,54.579513,0.165670,2.329853,-0.000000,1.000000,0.076596,1,31.066694,85,0.264124,-0.193805
0.4701,54.602498,0.165670,2.371046,-0.000000,1.000000,0.076596,1,31.066694,95,0.259464,-0.199060
0.4801,54.628910,0.165670,2.442227,-0.000000,1.000000,0.076596,1,31.066694,105,0.254318,-0.204559
0.4901,54.653481,0.165670,2.479380,-0.000000,1.000000,0.076596,1,31.066694,115,0.249043,-0.211183
0.5001,54.678224,0.165670,2.520102,-0.000000,1.000000,0.076596,1,31.066694,125,0.244112,-0.215393
0.5101,54.703773,0.166437,2.566846,-0.000000,1.000000,0.067392,1,31.066694,135,0.238988,-0.218380
0.5201,54.730243,0.166437,2.597510,-0.000000,1.000000,0.075062,1,31.066694,145,0.233244,-0.222407
0.5301,54.756435,0.166437,2.603703,-0.000000,1.000000,0.075062,1,31.066694,155,0.228405,-0.225887
0.5401,54.781525,0.165637,2.684090,-0.060476,1.000000,0.084665,1,31.066694,163,0.224392,-0.229659
0.5501,54.807626,0.165666,2.735155,-0.007017,1.000000,0.076309,1,31.066694,170,0.217079,-0.234669
0.5601,54.835078,0.165670,2.783806,-0.000814,1.000000,0.076563,1,31.066694,180,0.211163,-0.238200
0.5701,54.852666,0.165670,2.827659,-0.000094,1.000000,0.076592,1,31.066694,190,0.204966,-0.242180
0.5801,54.890856,0.165670,2.883574,-0.000011,1.000000,0.076595,1,31.066694,200,0.197291,-0.247288
0.5901,54.920983,0.165670,2.935486,-0.000001,1.000000,0.076596,1,31.066694,210,0.189033,-0.253694
0.6001,54.950581,0.165670,2.976955,-0.000000,1.000000,0.076596,1,31.066694,220,0.181966,-0.257591
0.6101,54.976605,0.165670,3.020123,-0.000000,1.000000,0.076596,1,31.066694,230,0.175160,-0.260987
0.6201,55.010376,0.165670,3.062290,-0.000000,1.000000,0.076596,1,31.066694,240,0.167266,-0.263858
0.6301,55.042135,0.166437,3.102773,-0.000000,1.000000,0.067392,1,31.066694,250,0.159569,-0.266391
0.6401,55.074522,0.165670,3.125207,-0.000000,1.000000,0.084266,1,31.066694,4,0.152365,-0.269995
0.6501,55.106152,0.165670,3.157036,-0.000000,1.000000,0.076596,1,31.066694,14,0.144134,-0.271178
0.6601,55.137072,0.165670,3.232101,-0.000000,1.000000,0.076596,1,31.066694,24,0.136655,-0.272224
0.6701,55.168956,0.164891,3.307793,-0.016608,1.000000,0.085941,1,31.066694,34,0.127168,-0.273862
0.6801,55.201789,0.164902,3.341267,-0.001927,1.000000,0.078026,1,31.066694,44,0.117941,-0.274516
0.6901,55.235473,0.164903,3.402999,-0.000224,1.000000,0.078120,1,31.066694,54,0.109463,-0.276390
0.7001,55.264053,0.165670,3.443337,-0.000026,1.000000,0.068924,1,31.066694,64,0.099732,-0.276424
0.7101,55.305796,0.165670,3.490902,-0.000003,1.000000,0.076596,1,31.066694,74,0.089464,-0.280101
0.7201,55.340193,0.165670,3.515942,-0.000000,1.000000,0.076596,1,31.066694,84,0.078954,-0.280191
0.7301,55.371807,0.165670,3.571615,-0.000000,1.000000,0.076596,1,31.066694,94,0.069313,-0.281367
0.7401,55.408389,0.165670,3.614717,-0.000000,1.000000,0.076596,1,31.066694,104,0.059772,-0.280261
0.7501,55.449031,0.165670,3.649070,-0.000000,1.000000,0.076596,1,31.066694,114,0.051132,-0.278091
0.7601,55.484038,0.164903,3.702331,-0.000000,1.000000,0.085800,1,31.066694,124,0.041154,-0.277260
0.7701,55.519912,0.165666,3.771817,-0.006543,1.000000,0.068970,1,31.066694,134,0.029835,-0.275730
0.7801,55.557042,0.165670,3.815685,-0.000759,1.000000,0.076564,1,31.066694,144,0.019167,-0.273173
0.7901,55.593976,0.165670,3.834716,-0.000088,1.000000,0.076592,1,31.066694,154,0.007872,-0.270355
0.8001,55.631995,0.165670,3.875128,-0.000010,1.000000,0.076595,1,31.066694,164,-0.002322,-0.267939
0.8101,55.670632,0.165670,3.917779,-0.000001,1.000000,0.076596,1,31.066694,174,-0.012357,-0.263688
0.8201,55.710011,0.165670,3.937747,-0.000000,1.000000,0.076596,1,31.066694,184,-0.022399,-0.259273
0.8301,55.744692,0.165670,3.990859,-0.000000,0.990892,0.076596,1,31.066694,194,-0.033187,-0.255545
0.8401,55.787184,0.165670,4.025123,-0.000000,0.877868,0.076596,1,31.066694,204,-0.043704,-0.253540
0.8501,55.830539,0.165670,4.079716,-0.000000,0.821171,0.076596,1,31.066694,214,-0.054398,-0.248080
0.8601,55.871359,0.165670,4.126930,-0.000000,0.729124,0.076596,1,31.066694,224,-0.065321,-0.242071
0.8701,55.911597,0.165670,4.173660,-0.000000,0.647075,0.076596,1,31.066694,234,-0.074490,-0.235011
0.8801,55.946982,0.165670,4.203243,-0.000000,0.560434,0.076596,1,31.066694,244,-0.084400,-0.228748
0.8901,55.978684,0.165670,4.244593,-0.000000,0.468073,0.076596,1,31.066694,254,-0.094297,-0.220852
0.9001,56.030507,0.165670,4.285891,-0.000000,0.382652,0.076596,1,31.066694,8,-0.103646,-0.212504
0.9101,56.081575,0.165670,4.312280,-0.000000,0.294765,0.076596,1,31.066694,18,-0.112618,-0.204505
0.9201,56.117981,0.165670,4.349787,-0.000000,0.199912,0.076596,1,31.066694,28,-0.121982,-0.195657
0.9301,56.167083,0.165670,4.410129,-0.000000,0.112180,0.076596,1,31.066694,38,-0.131292,-0.185551
0.9401,56.215541,0.165670,4.449560,-0.000000,-0.022916,0.076596,1,31.066694,48,-0.140852,-0.176382
0.9501,56.257603,0.165670,4.493089,-0.000000,-0.063396,0.076596,1,31.066694,58,-0.149223,-0.165402
0.9601,56.292827,0.166437,4.567664,-0.000000,-0.185771,0.067392,1,31.066694,68,-0.158493,-0.156131
0.9701,56.319187,0.168809,4.567048,0.092569,-0.236507,0.046599,1,31.066694,78,-0.170586,-0.144944
0.9801,56.328901,0.171235,4.552233,0.179271,-0.361501,0.041210,1,31.066694,88,-0.182122,-0.133916
0.9901,56.322279,0.178313,4.532307,0.492763,-0.377490,-0.019474,1,31.066694,98,-0.199400,-0.122441
1.0001,56.363759,0.193858,4.127812,1.268206,-0.444141,-0.135227,1,31.066694,108,-0.236584,-0.119693
1.0101,56.398198,0.206577,3.542183,1.290073,-0.492224,-0.132411,1,31.066694,118,-0.226963,-0.099214
1.0201,56.431445,0.220777,3.115933,1.320992,-0.524176,-0.175620,1,31.066694,128,-0.232568,-0.098820
1.0301,56.458555,0.233229,2.745717,1.320021,-0.527818,-0.183037,1,31.066694,138,-0.245466,-0.100914
1.0401,56.486518,0.242655,2.612785,0.942416,-0.611943,-0.171640,1,31.066694,148,-0.244716,-0.089054
1.0501,56.516098,0.247406,2.463680,0.610830,-0.630282,-0.134381,1,31.066694,158,-0.240875,-0.074051
1.0601,56.538094,0.252842,2.392223,0.437628,-0.663671,-0.152106,1,31.066694,168,-0.254089,-0.082611
1.0701,56.564230,0.255626,2.254242,0.360579,-0.695531,-0.131164,1,31.066694,178,-0.258531,-0.081881
1.0801,56.588585,0.257090,2.129121,0.140949,-0.742585,-0.120874,1,31.066694,188,-0.248717,-0.072201
1.0901,56.606161,0.258525,1.999736,0.080541,-0.742049,-0.123468,1,31.066694,198,-0.249414,-0.075370
1.1001,56.626257,0.260020,1.890775,0.009345,-0.772441,-0.127052,1,31.066694,208,-0.255195,-0.080242
1.1101,56.645535,0.260778,1.650196,0.001084,-0.777545,-0.121198,1,31.066694,218,-0.254788,-0.067387
1.1201,56.661411,0.261544,1.413329,0.000126,-0.793209,-0.122815,1,31.066694,228,-0.254693,-0.058973
1.1301,56.673001,0.261544,1.143029,0.000015,-0.796637,-0.115151,1,31.066694,238,-0.256639,-0.058157
1.1401,56.680687,0.261544,0.968361,0.000002,-0.785628,-0.115151,1,31.066694,248,-0.259199,-0.052630
1.1501,56.694553,0.260777,0.755769,0.000000,-0.802875,-0.105948,1,31.066694,2,-0.260512,-0.051941
1.1601,56.701183,0.260777,0.591281,0.000000,-0.785242,-0.113618,1,31.066694,12,-0.265535,-0.054935
1.1701,56.705596,0.261544,0.437552,0.000000,-0.774181,-0.122822,1,31.066694,22,-0.267713,-0.057416
1.1801,56.708000,0.263078,0.283261,0.000000,-0.751223,-0.133559,1,31.066694,32,-0.269549,-0.054146
1.1901,56.708152,0.263865,0.020202,0.016608,-0.740908,-0.127669,1,31.066694,42,-0.270933,-0.052734
1.2001,56.707816,0.263847,-0.237374,0.001927,-0.719392,-0.119570,1,31.066694,52,-0.270307,-0.050341
1.2101,56.707000,0.263019,-0.400295,-0.092346,-0.695209,-0.109831,1,31.066694,62,-0.265979,-0.050843
1.2201,56.705727,0.258877,-0.485989,-0.318532,-0.690900,-0.068394,1,31.066694,72,-0.258582,-0.054440
1.2301,56.703609,0.253314,-0.463200,-0.560281,-0.676717,-0.043059,1,31.066694,82,-0.252804,-0.053471
1.2401,56.701216,0.246279,-0.434661,-0.657076,-0.671566,-0.014269,1,31.066694,92,-0.248347,-0.053031
1.2501,56.698476,0.240072,-0.395726,-0.717682,-0.648706,-0.010143,1,31.066694,102,-0.247091,-0.052339
1.2601,56.693920,0.233186,-0.363735,-0.694605,-0.648900,0.010422,1,31.066694,112,-0.248776,-0.050599
1.2701,56.689380,0.227888,-0.387645,-0.636010,-0.626258,0.005137,1,31.066694,122,-0.252055,-0.051113
1.2801,56.683642,0.224290,-0.447369,-0.476166,-0.605624,-0.004660,1,31.066694,132,-0.252339,-0.054375
1.2901,56.675553,0.222146,-0.586931,-0.302847,-0.582193,-0.014919,1,31.066694,142,-0.250906,-0.055943
1.3001,56.667821,0.220712,-0.649815,-0.235763,-0.563018,-0.019146,1,31.066694,152,-0.251199,-0.055803
1.3101,56.659478,0.220074,-0.836232,-0.087158,-0.536100,-0.025832,1,31.066694,162,-0.252828,-0.056205
1.3201,56.650014,0.220114,-0.933489,-0.016655,-0.507185,-0.032698,1,31.066694,172,-0.253251,-0.059903
1.3301,56.641541,0.220125,-0.983205,-0.001933,-0.485724,-0.032421,1,31.066694,182,-0.254291,-0.063231
1.3401,56.629584,0.220126,-1.040391,-0.000224,-0.460020,-0.032327,1,31.066694,192,-0.254358,-0.064729
1.3501,56.620369,0.220126,-1.117198,-0.000026,-0.429116,-0.032317,1,31.066694,202,-0.252700,-0.068605
1.3601,56.608896,0.220893,-1.194231,-0.000003,-0.389117,-0.041521,1,31.066694,212,-0.251612,-0.072734
1.3701,56.594301,0.220126,-1.250463,-0.000000,-0.376220,-0.024647,1,31.066694,222,-0.251975,-0.074283
1.3801,56.581733,0.220126,-1.331273,-0.000000,-0.329952,-0.032317,1,31.066694,232,-0.251385,-0.076101
1.3901,56.569205,0.220126,-1.373866,-0.000000,-0.310238,-0.032317,1,31.066694,242,-0.248504,-0.078588
1.4001,56.558942,0.220112,-1.420108,-0.015485,-0.262553,-0.032142,1,31.066694,252,-0.246299,-0.082539
1.4101,56.540154,0.220125,-1.482814,-0.001797,-0.240262,-0.032447,1,31.066694,6,-0.245700,-0.082751
1.4201,56.526326,0.218481,-1.453916,-0.111786,-0.208340,-0.012590,1,31.066694,16,-0.244150,-0.086240
1.4301,56.511883,0.218580,-1.579056,-0.019513,-0.167174,-0.030206,1,31.066694,26,-0.243569,-0.090047
1.4401,56.494939,0.218590,-1.624726,-0.002264,-0.120053,-0.029353,1,31.066694,36,-0.240712,-0.094736
1.4501,56.477475,0.217825,-1.691805,-0.000263,-0.090213,-0.020060,1,31.066694,46,-0.238046,-0.098152
1.4601,56.464331,0.217825,-1.737287,-0.000030,-0.056519,-0.027717,1,31.066694,56,-0.237471,-0.103310
1.4701,56.445462,0.217825,-1.776172,-0.000004,-0.016646,-0.027715,1,31.066694,66,-0.235972,-0.106580
1.4801,56.431355,0.217790,-1.838369,-0.036652,0.037448,-0.027289,1,31.066694,76,-0.232505,-0.109857
1.4901,56.419514,0.216947,-1.856550,-0.096822,0.075591,-0.017535,1,31.066694,86,-0.227036,-0.113047
1.5001,56.414588,0.213755,-1.807859,-0.239205,0.084558,0.012348,1,31.066694,96,-0.220935,-0.114782
1.5101,56.418169,0.209976,-1.768380,-0.365938,0.116058,0.025781,1,31.066694,106,-0.216774,-0.115044
1.5201,56.441418,0.205119,-1.605544,-0.498763,0.156365,0.046266,1,31.066694,116,-0.211033,-0.118425
1.5301,56.461584,0.196999,-1.591986,-0.764347,0.159681,0.095134,1,31.066694,126,-0.193187,-0.120541
1.5401,56.447056,0.185358,-1.259441,-1.176366,0.158755,0.153636,1,31.066694,136,-0.167362,-0.118830
1.5501,56.435403,0.173456,-0.790526,-1.154754,0.150471,0.180040,1,31.066694,146,-0.188259,-0.062133
1.5601,56.432639,0.161461,-0.511613,-1.238273,0.126423,0.204959,1,31.066694,156,-0.170252,-0.121611
1.5701,56.426983,0.151286,-0.243753,-1.105241,0.132760,0.207115,1,31.066694,166,-0.161853,-0.124092
1.5801,56.423183,0.144420,-0.109174,-0.868794,0.124038,0.187754,1,31.066694,176,-0.165257,-0.131994
1.5901,56.421030,0.138056,0.175765,-0.755332,0.101943,0.195472,1,31.066694,186,-0.166452,-0.130783
1.6001,56.420223,0.134532,0.134216,-0.487611,0.100148,0.174108,1,31.066694,196,-0.158736,-0.126865
1.6101,56.420395,0.132275,0.337259,-0.334285,0.079966,0.165959,1,31.066694,206,-0.156325,-0.130624
1.6201,56.420452,0.131845,0.391511,-0.087488,0.063642,0.148544,1,31.066694,216,-0.167831,-0.132067
1.6301,56.420805,0.133450,0.533609,-0.010151,0.053685,0.124985,1,31.066694,226,-0.174830,-0.126459
1.6401,56.421109,0.137592,0.533938,0.259922,0.042350,0.091338,1,31.066694,236,-0.181949,-0.126764
1.6501,56.421335,0.143131,0.473371,0.469854,0.037766,0.066286,1,31.066694,246,-0.190374,-0.128829
1.6601,56.421730,0.149411,0.453196,0.593324,0.021522,0.046312,1,31.066694,0,-0.195235,-0.128350
1.6701,56.422103,0.157024,0.415436,0.624258,0.025522,0.017753,1,31.066694,10,-0.196895,-0.126032
1.6801,56.422603,0.164804,0.312821,0.720417,0.022785,0.000534,1,31.066694,20,-0.198651,-0.129193
1.6901,56.422608,0.171678,0.224051,0.694922,0.016232,-0.004167,1,31.066694,30,-0.198278,-0.129725
1.7001,56.422754,0.177645,0.211465,0.599395,0.013676,-0.007016,1,31.066694,40,-0.196892,-0.124757
1.7101,56.423587,0.182406,0.179809,0.495741,0.002441,-0.004487,1,31.066694,50,-0.195449,-0.125557
1.7201,56.423588,0.186780,0.137961,0.427797,0.014498,-0.009368,1,31.066694,60,-0.194787,-0.126199
1.7301,56.423498,0.188902,0.185830,0.290693,-0.007067,0.008908,1,31.066694,70,-0.192190,-0.124316
1.7401,56.423768,0.192019,0.167509,0.218867,0.008588,-0.007271,1,31.066694,80,-0.191314,-0.123307
1.7501,56.423630,0.193320,0.276950,0.038480,-0.004273,0.008286,1,31.066694,90,-0.191836,-0.122107
1.7601,56.423443,0.194052,0.258591,0.004465,-0.007808,0.012517,1,31.066694,100,-0.193087,-0.119633
1.7701,56.423915,0.194816,0.243845,0.000518,-0.010211,0.010659,1,31.066694,110,-0.193123,-0.122328
1.7801,56.422772,0.195583,0.232169,0.000060,-0.009267,0.009106,1,31.066694,120,-0.193157,-0.122929
1.7901,56.421761,0.197117,0.201432,0.000007,-0.002722,-0.001637,1,31.066694,130,-0.191230,-0.122102
1.8001,56.419822,0.198655,0.149138,0.006543,0.002714,-0.004759,1,31.066694,140,-0.191043,-0.118034
1.8101,56.416829,0.198652,0.066079,0.000759,-0.007898,0.010669,1,31.066694,150,-0.192101,-0.117709
1.8201,56.414261,0.199418,0.007650,0.000088,0.008249,0.001439,1,31.066694,160,-0.192443,-0.116359
1.8301,56.413849,0.199418,-0.029741,0.000010,0.004644,0.009101,1,31.066694,170,-0.189872,-0.117633
1.8401,56.413419,0.199418,-0.114561,0.000001,0.013300,0.009101,1,31.066694,180,-0.187958,-0.117364
1.8501,56.414400,0.198572,-0.045892,-0.086026,0.009149,0.019244,1,31.066694,190,-0.186137,-0.118899
1.8601,56.417416,0.197043,-0.006120,-0.128102,0.004224,0.029150,1,31.066694,200,-0.186964,-0.117523
1.8701,56.420714,0.196179,0.049961,-0.183394,0.011907,0.024219,1,31.066694,210,-0.186651,-0.118200
1.8801,56.424625,0.195511,0.026524,-0.113848,0.010161,0.023583,1,31.066694,220,-0.185268,-0.115949
1.8901,56.425895,0.195564,-0.066638,-0.019752,0.018774,0.016277,1,31.066694,230,-0.182995,-0.115362
1.9001,56.425686,0.194738,-0.047341,-0.062768,0.010826,0.026727,1,31.066694,240,-0.181590,-0.115434
1.9101,56.426115,0.194003,-0.042402,-0.063200,0.014522,0.027284,1,31.066694,250,-0.182461,-0.113500
1.9201,56.426017,0.193992,-0.031971,-0.046642,0.020551,0.020057,1,31.066694,4,-0.181373,-0.115642
1.9301,56.426113,0.193246,-0.024688,-0.042064,0.010425,0.028900,1,31.066694,14,-0.180582,-0.114119
1.9401,56.425935,0.193240,-0.024215,-0.036974,0.019981,0.021524,1,31.066694,24,-0.179413,-0.115030
1.9500,56.426126,0.193279,-0.025710,-0.004290,0.018847,0.020988,1,31.066694,34,-0.178829,-0.113900
1.9601,56.426109,0.192514,-0.031956,-0.000498,0.008992,0.030553,1,31.066694,44,-0.179347,-0.114656
1.9701,56.426328,0.192515,-0.002367,-0.000058,0.014955,0.022902,1,31.066694,54,-0.179642,-0.113006
1.9801,56.426172,0.192515,0.033063,-0.000007,0.010285,0.022906,1,31.066694,64,-0.178302,-0.113382
1.9901,56.426178,0.193282,0.032825,-0.000001,0.017602,0.013703,1,31.066694,74,-0.177642,-0.113045
2.0001,56.426161,0.193282,0.020418,-0.000000,0.011026,0.021373,1,31.066694,84,-0.177757,-0.111195
2.0101,56.426144,0.193282,0.005037,-0.000000,0.012798,0.021373,1,31.066694,94,-0.178767,-0.112382
2.0201,56.426160,0.193282,0.026116,-0.000000,0.010431,0.021373,1,31.066694,104,-0.178488,-0.111449
2.0301,56.426250,0.193282,0.016814,-0.000000,0.010202,0.021373,1,31.066694,114,-0.177068,-0.112448
2.0401,56.426256,0.194049,0.026529,-0.000000,0.018714,0.012169,1,31.066694,124,-0.176367,-0.110683
2.0501,56.426030,0.194049,-0.014755,-0.000000,0.013599,0.019839,1,31.066694,134,-0.176119,-0.111712
2.0601,56.426219,0.194049,-0.018533,-0.000000,0.016104,0.019839,1,31.066694,143,-0.177498,-0.110209
2.0701,56.426350,0.193282,0.013089,-0.000000,0.004439,0.029042,1,31.066694,150,-0.176887,-0.111073
2.0801,56.426149,0.194049,0.012499,-0.000000,0.020645,0.012169,1,31.066694,160,-0.175977,-0.109686
2.0901,56.425953,0.194049,-0.002160,-0.000000,0.012561,0.019839,1,31.066694,170,-0.173440,-0.110891
2.1001,56.426225,0.194049,-0.011821,-0.000000,0.015148,0.019839,1,31.066694,180,-0.174275,-0.109417
2.1101,56.426312,0.193282,-0.020945,-0.000000,0.006378,0.029042,1,31.066694,190,-0.174530,-0.110201
2.1201,56.426218,0.194049,-0.012077,-0.000000,0.023632,0.012169,1,31.066694,200,-0.173913,-0.109795
2.1301,56.426338,0.193282,0.006599,-0.000000,0.004113,0.029042,1,31.066694,210,-0.172400,-0.107780
2.1401,56.426414,0.193282,-0.010357,-0.000000,0.014203,0.021373,1,31.066694,220,-0.172201,-0.108079
2.1501,56.426627,0.193282,0.004516,-0.000000,0.013087,0.021373,1,31.066694,230,-0.171560,-0.107673
2.1601,56.426339,0.193282,0.005588,-0.000000,0.012828,0.021373,1,31.066694,240,-0.171926,-0.107969
2.1701,56.426528,0.194049,0.005140,-0.000000,0.021761,0.012169,1,31.066694,250,-0.171992,-0.106257
2.1801,56.426429,0.193282,0.001197,-0.000000,0.004775,0.029042,1,31.066694,4,-0.171069,-0.106989
2.1901,56.426530,0.193282,0.010059,-0.000000,0.013578,0.021373,1,31.066694,14,-0.170790,-0.106634
2.2001,56.426540,0.194049,0.013164,-0.000000,0.019679,0.012169,1,31.066694,24,-0.168821,-0.107565
2.2101,56.426532,0.194049,0.001236,-0.000000,0.013046,0.019839,1,31.066694,34,-0.168770,-0.106437
2.2201,56.426601,0.194049,-0.018279,-0.000000,0.015797,0.019839,1,31.066694,44,-0.169810,-0.105565
2.2301,56.426613,0.194049,-0.004770,-0.000000,0.015625,0.019839,1,31.066694,54,-0.168981,-0.105692
2.2401,56.426526,0.193282,0.002027,-0.000000,0.005200,0.029042,1,31.066694,64,-0.167896,-0.104652
2.2501,56.426711,0.194049,-0.004526,-0.000000,0.022691,0.012169,1,31.066694,74,-0.166568,-0.104809
2.2601,56.426527,0.194049,0.000492,-0.000000,0.014188,0.019839,1,31.066694,84,-0.166265,-0.104241
2.2701,56.426689,0.193282,-0.020493,-0.000000,0.007822,0.029042,1,31.066694,94,-0.167292,-0.105531
2.2801,56.426825,0.193282,0.015768,-0.000000,0.013278,0.021373,1,31.066694,104,-0.167394,-0.104164
2.2901,56.426831,0.194049,0.015743,-0.000000,0.019968,0.012169,1,31.066694,114,-0.165528,-0.105088
2.3001,56.426715,0.194049,-0.004191,-0.000000,0.014225,0.019839,1,31.066694,124,-0.164131,-0.102846
2.3101,56.426697,0.194049,-0.021877,-0.000000,0.016421,0.019839,1,31.066694,134,-0.164782,-0.102513
2.3201,56.426810,0.193282,-0.000977,-0.000000,0.006509,0.029042,1,31.066694,144,-0.165418,-0.103456
2.3301,56.426912,0.194049,0.006180,-0.000000,0.022929,0.012169,1,31.066694,154,-0.164987,-0.102150
2.3401,56.426833,0.194049,0.013298,-0.000000,0.011860,0.019839,1,31.066694,164,-0.162231,-0.102538
2.3501,56.426792,0.194049,-0.033187,-0.000000,0.017021,0.019839,1,31.066694,174,-0.162518,-0.101087
2.3601,56.426794,0.193282,-0.015979,-0.000000,0.008505,0.029042,1,31.066694,184,-0.162897,-0.102420
2.3701,56.426913,0.193282,0.012940,-0.000000,0.013870,0.021373,1,31.066694,194,-0.163573,-0.100175
2.3801,56.426924,0.194049,0.016777,-0.000000,0.020099,0.012169,1,31.066694,204,-0.161848,-0.100383
2.3901,56.426903,0.193282,-0.001616,-0.000000,0.005241,0.029042,1,31.066694,214,-0.160756,-0.101531
2.4001,56.426901,0.193282,-0.008785,-0.000000,0.014483,0.021373,1,31.066694,224,-0.161098,-0.100450
2.4101,56.426923,0.194049,0.010989,-0.000000,0.021626,0.012169,1,31.066694,234,-0.160368,-0.101422
