t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1801,16.775011,-0.030589,-0.751060,0.360855,0.012206,-0.114494,0,-0.064774,228,0.126491,-0.070916
0.1901,16.770283,-0.028350,-0.782430,0.185798,0.026093,-0.095238,0,-0.064774,238,0.116277,-0.077445
0.2001,16.767286,-0.029944,-0.796126,-0.075570,0.030997,-0.053723,0,-0.064774,249,0.128918,-0.067484
0.2101,16.771246,-0.031575,-0.753698,-0.193907,0.061873,-0.050081,0,-0.064774,2,0.132781,-0.067777
0.2201,16.779818,-0.033813,-0.709147,-0.268113,0.069023,-0.039551,0,-0.064774,14,0.132590,-0.074658
0.2301,16.793915,-0.039317,-0.593907,-0.455319,0.056497,0.004135,0,-0.064774,22,0.146292,-0.074241
0.2401,16.819236,-0.044559,-0.510920,-0.598180,0.072349,0.011993,0,-0.064774,33,0.161266,-0.064388
0.2501,16.844675,-0.051741,-0.453636,-0.721949,0.067546,0.045751,0,-0.064774,42,0.166759,-0.069164
0.2601,16.840132,-0.062531,-0.153031,-1.028468,0.039697,0.103411,0,-0.064774,53,0.176461,-0.068403
0.2701,16.837317,-0.070254,0.171482,-0.866429,0.043290,0.088193,0,-0.064774,64,0.160996,-0.070439
0.2801,16.837947,-0.076343,0.419513,-0.736741,0.019308,0.084033,0,-0.064774,74,0.161140,-0.069498
0.2901,16.837345,-0.079286,0.290122,-0.411893,0.020574,0.058454,0,-0.064774,84,0.170835,-0.068836
0.3001,16.836587,-0.079086,0.287959,-0.118521,0.028672,0.026628,0,-0.064774,92,0.170779,-0.071785
0.3101,16.836028,-0.078240,0.255478,-0.013752,0.014018,0.018474,0,-0.064774,102,0.165977,-0.069192
0.3201,16.836925,-0.077466,0.261307,-0.001596,0.007480,0.017640,0,-0.064774,112,0.159861,-0.062098
0.3301,16.836893,-0.076699,0.356121,-0.000185,-0.006501,0.016181,0,-0.064774,122,0.149203,-0.061071
0.3401,16.836250,-0.072806,0.303631,0.258421,0.011409,-0.022863,0,-0.064774,132,0.137503,-0.065009
0.3501,16.835202,-0.068154,0.249629,0.350887,0.002030,-0.039760,0,-0.064774,144,0.138731,-0.066218
0.3601,16.832995,-0.065818,0.173778,0.298377,-0.034474,-0.021271,0,-0.064774,154,0.149944,-0.061574
0.3701,16.832858,-0.062820,0.117736,0.229824,-0.036751,-0.033888,0,-0.064774,164,0.155007,-0.060946
0.3801,16.833240,-0.059729,0.076476,0.211805,-0.060055,-0.041002,0,-0.064774,174,0.150216,-0.067973
0.3901,16.828755,-0.059035,0.154002,0.056669,-0.127539,-0.018415,0,-0.064774,184,0.147088,-0.068045
0.4001,16.815598,-0.059054,0.215062,0.006575,-0.188317,-0.011248,0,-0.064774,193,0.143344,-0.065309
0.4101,16.792802,-0.058291,0.262056,0.000763,-0.243920,-0.020599,0,-0.064774,202,0.140911,-0.068837
0.4201,16.757057,-0.055915,0.274092,0.121040,-0.299130,-0.041471,0,-0.064774,212,0.141104,-0.073382
0.4301,16.743014,-0.047036,0.112231,0.660717,-0.331263,-0.124272,0,-0.064774,222,0.123282,-0.071221
0.4401,16.747801,-0.040455,-0.250237,0.634062,-0.417733,-0.114446,0,-0.064774,234,0.129589,-0.067471
0.4501,16.741052,-0.034397,-0.497980,0.513715,-0.455129,-0.121333,0,-0.064774,243,0.140224,-0.057904
0.4601,16.736326,-0.029815,-0.689429,0.485800,-0.519148,-0.115735,0,-0.064774,253,0.126127,-0.062962
0.4701,16.731418,-0.027558,-0.721851,0.253555,-0.606059,-0.097003,0,-0.064774,7,0.116217,-0.067152
0.4801,16.726298,-0.027607,-0.638713,0.029420,-0.686341,-0.073842,0,-0.064774,18,0.124484,-0.056044
0.4901,16.720036,-0.026843,-0.705995,0.003414,-0.739072,-0.083500,0,-0.064774,26,0.126911,-0.058331
0.5001,16.713774,-0.026077,-0.780378,0.000396,-0.793822,-0.085048,0,-0.064774,36,0.127998,-0.065664
0.5101,16.706697,-0.027620,-0.830407,-0.151876,-0.865281,-0.058881,0,-0.064774,46,0.139918,-0.061252
0.5201,16.699160,-0.029214,-0.887637,-0.202761,-0.887334,-0.055181,0,-0.064774,58,0.148791,-0.054683
0.5301,16.691485,-0.032252,-0.846059,-0.294691,-0.936943,-0.034665,0,-0.064774,66,0.144211,-0.054935
0.5401,16.682302,-0.033861,-0.839962,-0.251425,-0.931856,-0.045730,0,-0.064774,78,0.135478,-0.057113
0.5501,16.673569,-0.034557,-0.826231,-0.177659,-0.946205,-0.053478,0,-0.064774,88,0.135456,-0.052673
0.5601,16.662389,-0.034525,-1.030807,-0.020614,-0.932853,-0.060811,0,-0.064774,98,0.140067,-0.052079
0.5701,16.650538,-0.034515,-1.118779,-0.002392,-0.927980,-0.060619,0,-0.064774,106,0.141037,-0.050794
0.5801,16.639803,-0.033747,-1.216377,-0.000278,-0.895362,-0.069728,0,-0.064774,117,0.143218,-0.044618
0.5901,16.626940,-0.034556,-1.227618,-0.084332,-0.870517,-0.052349,0,-0.064774,128,0.141736,-0.039938
0.6001,16.613359,-0.034537,-1.258352,-0.041878,-0.836568,-0.060664,0,-0.064774,136,0.134272,-0.038657
0.6101,16.600780,-0.034516,-1.275717,-0.004859,-0.805181,-0.060721,0,-0.064774,146,0.132193,-0.036905
0.6201,16.587715,-0.033748,-1.351248,-0.000564,-0.751205,-0.069739,0,-0.064774,158,0.137737,-0.032705
0.6301,16.572276,-0.033747,-1.435291,-0.000065,-0.701473,-0.062054,0,-0.064774,168,0.141977,-0.032041
0.6401,16.558337,-0.033747,-1.546871,-0.000008,-0.643391,-0.062052,0,-0.064774,176,0.142124,-0.028830
0.6501,16.541758,-0.034531,-1.606538,-0.073305,-0.596906,-0.052649,0,-0.064774,188,0.143319,-0.023668
0.6601,16.527103,-0.036076,-1.549088,-0.168093,-0.559846,-0.041943,0,-0.064774,198,0.142698,-0.019387
0.6701,16.511156,-0.036823,-1.615941,-0.062698,-0.520374,-0.048434,0,-0.064774,206,0.141343,-0.016019
0.6801,16.494927,-0.037583,-1.595616,-0.039368,-0.489637,-0.046779,0,-0.064774,217,0.142355,-0.012943
0.6901,16.477503,-0.036819,-1.684922,-0.004568,-0.423332,-0.063556,0,-0.064774,228,0.143760,-0.013747
0.7001,16.459674,-0.036815,-1.712402,-0.000530,-0.421859,-0.055948,0,-0.064774,236,0.143006,-0.009358
0.7101,16.443304,-0.036815,-1.793472,-0.000061,-0.352697,-0.055916,0,-0.064774,246,0.140987,-0.006580
0.7201,16.425046,-0.036815,-1.843944,-0.000007,-0.321919,-0.055917,0,-0.064774,2,0.140850,-0.001024
0.7301,16.407281,-0.036815,-1.871162,-0.000001,-0.281080,-0.055916,0,-0.064774,11,0.141161,0.003643
0.7401,16.389001,-0.036815,-1.923707,-0.000000,-0.241293,-0.055916,0,-0.064774,21,0.142124,0.009534
0.7501,16.369530,-0.036815,-1.972142,-0.000000,-0.195230,-0.055916,0,-0.064774,30,0.142831,0.013810
0.7601,16.354926,-0.037582,-2.027748,-0.000000,-0.160534,-0.046712,0,-0.064774,40,0.143368,0.015201
0.7701,16.332150,-0.037582,-2.053284,-0.000000,-0.109694,-0.054382,0,-0.064774,50,0.143164,0.020044
0.7801,16.311517,-0.038349,-2.074163,-0.000000,-0.076005,-0.045178,0,-0.064774,60,0.143029,0.024314
0.7901,16.290244,-0.038353,-2.083124,-0.015485,-0.023574,-0.052804,0,-0.064774,72,0.142407,0.029146
0.8001,16.270783,-0.039117,-2.107145,-0.001797,0.009579,-0.043677,0,-0.064774,82,0.141619,0.032859
0.8101,16.255594,-0.039173,-2.140148,-0.076170,0.083843,-0.050638,0,-0.064774,92,0.144038,0.035609
0.8201,16.247702,-0.040737,-2.133603,-0.161883,0.103546,-0.032435,0,-0.064774,101,0.148460,0.040035
0.8301,16.246155,-0.045494,-1.984635,-0.419169,0.116682,0.009012,0,-0.064774,110,0.151193,0.043875
0.8401,16.261231,-0.050078,-1.877038,-0.501416,0.159684,0.016453,0,-0.064774,122,0.153103,0.048909
0.8501,16.284963,-0.057723,-1.797438,-0.710722,0.162666,0.062350,0,-0.064774,131,0.164394,0.050933
0.8601,16.271200,-0.070076,-1.542550,-1.202911,0.170733,0.134128,0,-0.064774,140,0.198805,0.058501
0.8701,16.254084,-0.083007,-0.927801,-1.250403,0.150063,0.165776,0,-0.064774,150,0.190207,0.061434
0.8801,16.250091,-0.095107,-0.512043,-1.288007,0.137674,0.181667,0,-0.064774,160,0.184909,0.060241
0.8901,16.244235,-0.104391,-0.253161,-1.087188,0.148381,0.172076,0,-0.064774,172,0.198905,0.058689
0.9001,16.236898,-0.109873,-0.205559,-0.713654,0.141693,0.145026,0,-0.064774,182,0.201501,0.058787
0.9101,16.234173,-0.114551,-0.003464,-0.577744,0.119684,0.146331,0,-0.064774,191,0.193870,0.055985
0.9201,16.231866,-0.118315,-0.012473,-0.376836,0.110088,0.144725,0,-0.064774,202,0.198450,0.058509
0.9301,16.231195,-0.120556,0.237271,-0.338040,0.097854,0.133975,0,-0.064774,210,0.201932,0.059753
0.9401,16.231651,-0.120452,0.329152,-0.072439,0.087136,0.110318,0,-0.064774,222,0.188053,0.054349
0.9501,16.232008,-0.119654,0.485693,-0.008405,0.068888,0.101784,0,-0.064774,230,0.176532,0.048646
0.9601,16.233068,-0.115706,0.507925,0.238096,0.082419,0.062378,0,-0.064774,241,0.174265,0.052591
0.9701,16.234828,-0.111016,0.517560,0.381295,0.075083,0.045588,0,-0.064774,252,0.174673,0.055947
0.9801,16.237577,-0.106572,0.507106,0.414518,0.073928,0.039159,0,-0.064774,6,0.172919,0.064513
0.9901,16.241355,-0.101031,0.529810,0.389991,0.069104,0.017106,0,-0.064774,16,0.171122,0.068980
1.0001,16.245037,-0.096353,0.594551,0.415527,0.036466,0.016371,0,-0.064774,26,0.169861,0.068483
1.0101,16.249674,-0.091925,0.584038,0.418490,0.018287,0.010028,0,-0.064774,36,0.166798,0.066308
1.0201,16.254467,-0.087268,0.583033,0.382182,-0.001475,-0.001588,0,-0.064774,46,0.166145,0.057017
1.0301,16.255204,-0.083524,0.612127,0.382528,-0.008979,0.000062,0,-0.064774,54,0.170132,0.050615
1.0401,16.253755,-0.079658,0.680100,0.236065,-0.012476,-0.008885,0,-0.064774,64,0.172524,0.046268
1.0501,16.250879,-0.076541,0.647452,0.251838,-0.022229,-0.007636,0,-0.064774,74,0.171323,0.045936
1.0601,16.246724,-0.075137,0.652154,0.214359,-0.045938,0.006686,0,-0.064774,84,0.169152,0.048363
1.0701,16.241531,-0.071210,0.618275,0.285971,-0.043439,-0.026392,0,-0.064774,95,0.165596,0.046817
1.0801,16.235722,-0.066555,0.642076,0.274237,-0.054241,-0.042986,0,-0.064774,106,0.166287,0.043537
1.0901,16.225487,-0.064264,0.600122,0.233566,-0.086301,-0.023939,0,-0.064774,114,0.167513,0.042307
1.1001,16.213342,-0.061333,0.552952,0.212239,-0.072487,-0.036192,0,-0.064774,125,0.165349,0.043777
1.1101,16.204380,-0.056663,0.484869,0.406677,-0.069024,-0.062921,0,-0.064774,134,0.158372,0.039988
1.1201,16.204504,-0.050414,0.353792,0.510032,-0.065891,-0.091208,0,-0.064774,145,0.153558,0.040374
1.1301,16.206084,-0.044895,0.137397,0.561334,-0.066840,-0.094941,0,-0.064774,154,0.155721,0.046343
1.1401,16.205674,-0.039565,-0.059818,0.527977,-0.047834,-0.103720,0,-0.064774,166,0.155551,0.048905
1.1501,16.205358,-0.034234,-0.223434,0.440737,-0.019930,-0.114395,0,-0.064774,174,0.153276,0.044154
1.1601,16.205527,-0.032861,-0.238258,0.169516,-0.034476,-0.077552,0,-0.064774,186,0.155603,0.039945
1.1701,16.205559,-0.032970,-0.271450,0.019669,-0.020121,-0.062513,0,-0.064774,196,0.155751,0.038689
1.1801,16.206917,-0.033782,-0.265149,-0.073679,-0.011380,-0.053863,0,-0.064774,204,0.155008,0.032259
1.1901,16.205861,-0.036184,-0.213241,-0.193687,-0.013961,-0.033163,0,-0.064774,214,0.159013,0.028181
1.2001,16.206733,-0.038502,-0.194696,-0.268087,0.006642,-0.029358,0,-0.064774,226,0.166260,0.033050
1.2101,16.206748,-0.040856,-0.143686,-0.293328,0.030855,-0.024300,0,-0.064774,236,0.171521,0.038164
1.2201,16.207923,-0.044724,-0.112670,-0.337293,0.052876,-0.001421,0,-0.064774,246,0.172595,0.040901
1.2301,16.212207,-0.046828,-0.096400,-0.333452,0.117235,-0.014843,0,-0.064774,0,0.171073,0.044691
1.2401,16.224197,-0.049897,-0.043571,-0.316398,0.157546,0.000933,0,-0.064774,10,0.171935,0.043150
1.2501,16.253154,-0.052188,-0.045430,-0.314419,0.221972,-0.002261,0,-0.064774,18,0.172873,0.040561
1.2601,16.296579,-0.055310,-0.047573,-0.314189,0.277957,0.012290,0,-0.064774,30,0.176904,0.036831
1.2701,16.313073,-0.064748,0.029317,-0.870667,0.304423,0.094328,0,-0.064774,38,0.206569,0.033900
1.2801,16.304966,-0.072503,0.501939,-0.840903,0.383720,0.093014,0,-0.064774,48,0.199219,0.041855
1.2901,16.313030,-0.079337,0.863216,-0.863674,0.404967,0.097463,0,-0.064774,58,0.184020,0.033226
1.3001,16.321112,-0.085428,1.032231,-0.684285,0.432175,0.102223,0,-0.064774,69,0.186842,0.034500
1.3101,16.325314,-0.086803,0.903434,-0.276585,0.503840,0.057811,0,-0.064774,80,0.199640,0.039443
1.3201,16.332338,-0.086695,0.872576,-0.038635,0.518418,0.042755,0,-0.064774,88,0.194498,0.029713
1.3301,16.340020,-0.086670,0.833538,-0.004483,0.539010,0.043545,0,-0.064774,100,0.200209,0.036267
1.3401,16.348099,-0.086670,0.838290,-0.000520,0.546952,0.043794,0,-0.064774,110,0.204730,0.042717
1.3501,16.357049,-0.086670,0.962069,-0.000060,0.530928,0.043792,0,-0.064774,120,0.189971,0.034252
1.3601,16.365384,-0.086670,1.113800,-0.000007,0.507251,0.043792,0,-0.064774,128,0.173669,0.023719
1.3701,16.375461,-0.084302,1.185922,0.097127,0.487348,0.015380,0,-0.064774,139,0.179506,0.021891
1.3801,16.385848,-0.082786,1.179508,0.099280,0.446324,0.020862,0,-0.064774,148,0.192444,0.025767
1.3901,16.396574,-0.081298,1.254428,0.011519,0.410859,0.018175,0,-0.064774,158,0.194403,0.027265
1.4001,16.408272,-0.080533,1.278946,0.007879,0.362911,0.023863,0,-0.064774,168,0.188211,0.025813
1.4101,16.423206,-0.080533,1.338282,0.000914,0.294674,0.031525,0,-0.064774,179,0.187260,0.023009
1.4201,16.436066,-0.080534,1.423083,0.000106,0.253114,0.031526,0,-0.064774,190,0.186841,0.020647
1.4301,16.450142,-0.079767,1.490768,0.000012,0.214807,0.022317,0,-0.064774,200,0.186744,0.012339
1.4401,16.465387,-0.079767,1.502026,0.000001,0.171887,0.029987,0,-0.064774,210,0.194480,0.005743
1.4501,16.479630,-0.080534,1.490935,0.000000,0.135190,0.039191,0,-0.064774,220,0.200583,0.003236
1.4601,16.496447,-0.081301,1.574101,0.000000,0.096763,0.040725,0,-0.064774,228,0.196511,-0.000777
1.4701,16.513076,-0.081305,1.682066,-0.013085,0.061674,0.033100,0,-0.064774,239,0.193337,-0.001326
1.4801,16.528905,-0.080534,1.774670,-0.001518,0.026612,0.023817,0,-0.064774,248,0.193239,-0.000569
1.4901,16.546015,-0.079767,1.866032,-0.000176,-0.018728,0.022314,0,-0.064774,3,0.189877,-0.003910
1.5001,16.558640,-0.078212,1.918842,0.097107,-0.056253,0.011333,0,-0.064774,13,0.184901,-0.008383
1.5101,16.565314,-0.075116,1.861709,0.196406,-0.084722,-0.010281,0,-0.064774,22,0.181887,-0.013302
1.5201,16.561531,-0.070484,1.808622,0.344364,-0.108829,-0.034902,0,-0.064774,32,0.181541,-0.016474
1.5301,16.542966,-0.065886,1.640479,0.459608,-0.144339,-0.043746,0,-0.064774,43,0.179129,-0.017932
1.5401,16.516587,-0.059757,1.698312,0.460257,-0.157475,-0.071332,0,-0.064774,52,0.170790,-0.017713
1.5501,16.523066,-0.045720,1.426857,1.094782,-0.123492,-0.178468,0,-0.064774,64,0.140541,-0.022096
1.5601,16.539489,-0.035119,0.920750,1.064768,-0.164751,-0.165321,0,-0.064774,74,0.144581,-0.027140
1.5701,16.541757,-0.026056,0.629758,0.917358,-0.145156,-0.168071,0,-0.064774,84,0.153267,-0.021921
1.5801,16.546540,-0.016864,0.426922,0.853537,-0.117115,-0.187730,0,-0.064774,93,0.136254,-0.032946
1.5900,16.551226,-0.009658,0.191269,0.666500,-0.123497,-0.182294,0,-0.064774,102,0.130161,-0.045783
1.6001,16.554043,-0.005870,0.052268,0.427566,-0.117106,-0.155691,0,-0.064774,112,0.137932,-0.039277
1.6101,16.555646,-0.003029,0.000892,0.241291,-0.093656,-0.151892,0,-0.064774,122,0.133243,-0.038863
1.6201,16.555805,-0.000733,-0.204383,0.213135,-0.073851,-0.151050,0,-0.064774,134,0.127635,-0.045824
1.6301,16.555781,-0.001530,-0.348931,0.024730,-0.074628,-0.118517,0,-0.064774,144,0.142561,-0.039450
1.6401,16.556112,-0.003897,-0.413519,-0.242745,-0.049178,-0.098076,0,-0.064774,152,0.159270,-0.029825
1.6501,16.555288,-0.007102,-0.485644,-0.366349,-0.024329,-0.083302,0,-0.064774,162,0.160201,-0.034964
1.6601,16.554549,-0.012325,-0.421661,-0.559286,-0.027764,-0.052658,0,-0.064774,174,0.156508,-0.038890
1.6701,16.554713,-0.020322,-0.302984,-0.712878,-0.036695,-0.008936,0,-0.064774,182,0.157503,-0.038714
1.6801,16.554952,-0.025362,-0.278987,-0.694047,-0.001874,-0.028427,0,-0.064774,192,0.162530,-0.034865
1.6901,16.554165,-0.031769,-0.267794,-0.635945,-0.010992,-0.001932,0,-0.064774,203,0.167443,-0.040317
1.7001,16.554011,-0.037284,-0.253664,-0.629203,0.002015,0.000164,0,-0.064774,212,0.173807,-0.036358
1.7101,16.555297,-0.043129,-0.194637,-0.589112,-0.013044,0.015161,0,-0.064774,222,0.174479,-0.029251
1.7201,16.555308,-0.046971,-0.133684,-0.487333,0.008006,0.002813,0,-0.064774,234,0.167739,-0.030200
1.7301,16.554723,-0.050007,-0.133818,-0.340795,0.002478,0.000831,0,-0.064774,244,0.162265,-0.032103
1.7401,16.554529,-0.051486,-0.144537,-0.204637,0.001032,-0.011789,0,-0.064774,253,0.164552,-0.029883
1.7501,16.555356,-0.051409,-0.287698,-0.030286,0.001397,-0.027496,0,-0.064774,8,0.169154,-0.030300
1.7601,16.555072,-0.051394,-0.306969,-0.010057,-0.004898,-0.026904,0,-0.064774,16,0.169142,-0.031567
1.7701,16.554727,-0.052155,-0.348616,-0.001167,-0.006989,-0.017627,0,-0.064774,26,0.168485,-0.027698
1.7801,16.554309,-0.053756,-0.201564,-0.148622,0.000431,-0.006030,0,-0.064774,37,0.167166,-0.026550
1.7900,16.553197,-0.054490,-0.160856,-0.109814,0.017028,-0.013228,0,-0.064774,48,0.165300,-0.025829
1.8001,16.551671,-0.054487,-0.107814,-0.068659,0.021531,-0.020607,0,-0.064774,56,0.166449,-0.026309
1.8100,16.552598,-0.055227,-0.161797,-0.007966,0.012240,-0.011691,0,-0.064774,66,0.169705,-0.025706
1.8201,16.555158,-0.055224,-0.159095,-0.000924,0.021661,-0.019130,0,-0.064774,78,0.170156,-0.027405
1.8301,16.559888,-0.055223,-0.126813,-0.000107,0.020815,-0.019106,0,-0.064774,86,0.168605,-0.028208
1.8401,16.567582,-0.055990,-0.106147,-0.000012,0.012012,-0.009897,0,-0.064774,96,0.168617,-0.025697
1.8501,16.573238,-0.056757,-0.087024,-0.000001,0.010450,-0.008363,0,-0.064774,108,0.169917,-0.024205
1.8601,16.577206,-0.057528,-0.019472,-0.006543,0.005257,-0.006786,0,-0.064774,118,0.170958,-0.025251
1.8701,16.577229,-0.057525,0.020061,-0.000759,0.008001,-0.014528,0,-0.064774,128,0.171981,-0.026486
1.8801,16.576010,-0.057524,0.068494,-0.000088,0.001562,-0.014503,0,-0.064774,138,0.172793,-0.026183
1.8901,16.576040,-0.057524,0.101373,-0.000010,-0.003483,-0.014499,0,-0.064774,148,0.170887,-0.026771
1.9001,16.576061,-0.056757,0.133899,-0.000001,-0.000887,-0.023703,0,-0.064774,158,0.167571,-0.028139
1.9101,16.575299,-0.056757,0.174619,-0.000000,-0.013345,-0.016033,0,-0.064774,166,0.166951,-0.025443
1.9201,16.574262,-0.055223,0.186940,-0.000000,-0.004444,-0.034441,0,-0.064774,176,0.167238,-0.026523
1.9301,16.573200,-0.054456,0.187174,-0.000000,-0.012162,-0.028305,0,-0.064774,186,0.167430,-0.024925
1.9401,16.572099,-0.053689,0.160137,-0.000000,-0.013506,-0.029839,0,-0.064774,198,0.166869,-0.025835
1.9501,16.571295,-0.052922,0.148908,-0.000000,-0.012572,-0.031373,0,-0.064774,206,0.166070,-0.024582
1.9601,16.569933,-0.052155,0.117316,-0.000000,-0.011246,-0.032907,0,-0.064774,216,0.165294,-0.024923
1.9701,16.568322,-0.051388,0.098138,-0.000000,-0.009526,-0.034441,0,-0.064774,227,0.165481,-0.025588
1.9801,16.566293,-0.051388,0.065153,-0.000000,-0.016409,-0.026771,0,-0.064774,236,0.165431,-0.024560
1.9901,16.563350,-0.051388,0.048928,-0.000000,-0.013457,-0.026771,0,-0.064774,247,0.164225,-0.027943
2.0001,16.560759,-0.050621,0.044316,-0.000000,0.005400,-0.035975,0,-0.064774,0,0.163273,-0.029553
2.0101,16.558332,-0.050621,0.052097,-0.000000,0.017982,-0.028305,0,-0.064774,11,0.164236,-0.027248
2.0200,16.556692,-0.050621,-0.013556,-0.000000,0.055397,-0.028305,0,-0.064774,21,0.164639,-0.029050
2.0301,16.559165,-0.050621,-0.037335,-0.000000,0.105183,-0.028305,0,-0.064774,31,0.164585,-0.029499
2.0401,16.567219,-0.050621,-0.050133,-0.000000,0.159658,-0.028305,0,-0.064774,39,0.164670,-0.028567
2.0501,16.590595,-0.050644,-0.062933,-0.036652,0.220485,-0.028036,0,-0.064774,50,0.165870,-0.028134
2.0601,16.626396,-0.053022,-0.012745,-0.172783,0.263888,0.000284,0,-0.064774,60,0.169495,-0.027887
2.0701,16.636220,-0.060248,0.085833,-0.606246,0.305720,0.063209,0,-0.064774,69,0.193750,-0.029421
2.0801,16.633511,-0.065640,0.474124,-0.642366,0.391015,0.055648,0,-0.064774,80,0.191831,-0.028932
2.0900,16.641103,-0.072602,0.770587,-0.727076,0.406387,0.085274,0,-0.064774,91,0.183306,-0.036819
2.1001,16.646997,-0.076749,0.894979,-0.583082,0.493337,0.065419,0,-0.064774,99,0.185872,-0.031580
2.1100,16.652216,-0.079087,0.858880,-0.345362,0.562911,0.052010,0,-0.064774,109,0.193274,-0.031035
2.1201,16.658647,-0.079028,0.820017,-0.073288,0.632148,0.027921,0,-0.064774,119,0.184751,-0.038650
2.1301,16.665818,-0.079005,0.804428,-0.008504,0.678925,0.028233,0,-0.064774,129,0.186608,-0.035972
2.1401,16.672959,-0.079001,0.835217,-0.000987,0.726530,0.028410,0,-0.064774,141,0.188657,-0.031827
2.1501,16.681168,-0.078233,0.909498,-0.000114,0.775734,0.019242,0,-0.064774,151,0.177136,-0.036492
2.1601,16.688829,-0.076657,0.990966,0.060462,0.793593,0.008010,0,-0.064774,161,0.164484,-0.045680
2.1700,16.696163,-0.075148,1.046479,0.039109,0.808423,0.005658,0,-0.064774,171,0.169160,-0.042212
2.1801,16.705102,-0.073603,0.979791,0.099764,0.810947,0.002204,0,-0.064774,179,0.178862,-0.038676
2.1901,16.715415,-0.072089,1.048059,0.011576,0.803728,-0.000505,0,-0.064774,190,0.179988,-0.042199
2.2001,16.725912,-0.072096,1.032276,0.001343,0.790681,0.014720,0,-0.064774,199,0.175953,-0.042859
2.2101,16.736174,-0.072934,1.152912,-0.103514,0.752656,0.024698,0,-0.064774,209,0.173216,-0.044306
2.2201,16.747493,-0.073654,1.234585,-0.072486,0.728591,0.024958,0,-0.064774,220,0.170931,-0.047530
2.2301,16.754038,-0.072865,1.255433,-0.008411,0.703101,0.008299,0,-0.064774,231,0.173212,-0.053343
2.2401,16.771597,-0.072864,1.281563,-0.000976,0.652895,0.016167,0,-0.064774,240,0.179430,-0.056709
2.2501,16.784245,-0.073641,1.282853,-0.015599,0.589025,0.025501,0,-0.064774,249,0.180793,-0.061321
2.2601,16.798579,-0.074458,1.385731,-0.087837,0.549273,0.027546,0,-0.064774,5,0.176935,-0.065168
2.2701,16.811503,-0.075175,1.438852,-0.023277,0.496262,0.027973,0,-0.064774,13,0.173095,-0.065281
2.2801,16.825249,-0.074399,1.534419,-0.002701,0.463446,0.011490,0,-0.064774,23,0.170072,-0.065868
2.2901,16.840223,-0.073631,1.619715,-0.000313,0.419862,0.010035,0,-0.064774,33,0.168562,-0.068435
2.3001,16.855035,-0.072097,1.633741,-0.000036,0.396325,-0.000694,0,-0.064774,43,0.169879,-0.069598
2.3101,16.869879,-0.071330,1.646534,-0.000004,0.354290,0.005443,0,-0.064774,53,0.168361,-0.073360
2.3201,16.886184,-0.071330,1.625245,-0.000000,0.317734,0.013113,0,-0.064774,65,0.167014,-0.075092
2.3301,16.902291,-0.072097,1.661096,-0.000000,0.274099,0.022317,0,-0.064774,75,0.167220,-0.077046
2.3401,16.920158,-0.072097,1.707676,-0.006543,0.242332,0.014651,0,-0.064774,85,0.166663,-0.080129
