t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2301,39.437468,0.154165,0.039447,0.000000,0.036824,0.011166,1,16.292223,48,0.402484,0.059316
0.2401,39.437802,0.152594,0.003420,-0.036652,0.015011,0.028636,1,16.292223,58,0.401771,0.058814
0.2501,39.438543,0.152607,-0.030250,-0.019738,0.036626,0.001955,1,16.292223,68,0.401459,0.058239
0.2601,39.437901,0.151762,0.018408,-0.082137,0.025660,-0.003059,1,16.292223,78,0.402028,0.057928
0.2701,39.438483,0.150081,0.073043,-0.194669,0.020795,-0.009312,1,16.292223,88,0.401779,0.060061
0.2801,39.439124,0.147855,0.111957,-0.283687,0.019477,-0.018774,1,16.292223,98,0.401519,0.062153
0.2901,39.438655,0.145482,0.096984,-0.310624,0.022134,-0.034102,1,16.292223,108,0.399446,0.060514
0.3001,39.438639,0.142332,0.071881,-0.350401,0.018375,-0.041298,1,16.292223,118,0.398779,0.060015
0.3101,39.438652,0.138383,0.092532,-0.447585,0.017042,-0.046487,1,16.292223,128,0.398044,0.060779
0.3201,39.438647,0.133624,0.061741,-0.475470,0.013589,-0.054402,1,16.292223,138,0.396812,0.060116
0.3301,39.438614,0.129192,0.039944,-0.518014,0.020931,-0.078522,1,16.292223,148,0.395333,0.061687
0.3401,39.438480,0.122905,0.098251,-0.648287,0.010333,-0.075489,1,16.292223,158,0.394609,0.061498
0.3501,39.438719,0.115909,0.046746,-0.716662,0.011998,-0.079232,1,16.292223,168,0.391607,0.062120
0.3601,39.438235,0.108048,0.044571,-0.791614,0.010850,-0.075617,1,16.292223,178,0.387611,0.061160
0.3701,39.438209,0.100698,0.022962,-0.832404,0.018203,-0.081924,1,16.292223,188,0.386320,0.062170
0.3801,39.438363,0.091168,0.078131,-0.929706,0.006288,-0.051303,1,16.292223,198,0.385910,0.061874
0.3901,39.438552,0.082384,0.049944,-0.940996,0.018786,-0.044985,1,16.292223,208,0.383795,0.061842
0.4001,39.438356,0.073441,0.063108,-0.942306,0.010347,-0.023841,1,16.292223,218,0.382122,0.061425
0.4101,39.438527,0.065740,0.036218,-0.866497,0.028228,-0.016001,1,16.292223,228,0.381885,0.061425
0.4201,39.438436,0.058514,0.085646,-0.841093,0.021572,0.001571,1,16.292223,238,0.384237,0.064320
0.4301,39.438927,0.051491,0.055268,-0.701708,0.019512,0.024438,1,16.292223,248,0.384967,0.063270
0.4401,39.439419,0.046841,0.064917,-0.584697,0.035246,0.022629,1,16.292223,2,0.386123,0.062767
0.4501,39.438942,0.043815,0.074721,-0.483109,0.037692,0.024236,1,16.292223,12,0.388349,0.063519
0.4601,39.439645,0.042035,0.016842,-0.273287,0.039093,0.026502,1,16.292223,22,0.388492,0.068140
0.4701,39.440906,0.040484,0.027898,-0.190261,0.034423,0.038135,1,16.292223,32,0.385656,0.067065
0.4801,39.442180,0.041389,-0.038272,-0.028618,0.053040,0.021601,1,16.292223,42,0.384665,0.066727
0.4901,39.441650,0.041415,0.006306,-0.003321,0.033987,0.037666,1,16.292223,52,0.386958,0.067190
0.5001,39.442047,0.042982,0.014464,0.036267,0.048404,0.023867,1,16.292223,62,0.386461,0.068873
0.5101,39.441631,0.042962,0.093027,0.010751,0.024451,0.040444,1,16.292223,72,0.387095,0.066865
0.5201,39.442181,0.043720,0.145873,0.001247,0.026601,0.026352,1,16.292223,82,0.386265,0.065653
0.5301,39.441795,0.045253,0.236069,0.000145,0.025340,0.008212,1,16.292223,92,0.386678,0.064539
0.5401,39.441441,0.046827,0.227513,0.032110,0.018442,-0.000001,1,16.292223,102,0.384470,0.063649
0.5501,39.442059,0.048325,0.253583,0.003726,0.015078,-0.003063,1,16.292223,112,0.382083,0.064370
0.5601,39.441630,0.049111,0.198126,0.025983,0.008612,0.005440,1,16.292223,122,0.380039,0.065818
0.5701,39.441481,0.051476,0.133556,0.095584,0.024500,-0.012150,1,16.292223,132,0.379191,0.066243
0.5801,39.441164,0.052951,0.185029,0.026576,0.013966,0.000067,1,16.292223,142,0.381422,0.065662
0.5901,39.441358,0.053693,0.171509,0.003084,0.007801,0.013258,1,16.292223,152,0.382823,0.065635
0.6001,39.441975,0.054457,0.195995,0.000358,0.006928,0.017369,1,16.292223,162,0.381872,0.062719
0.6101,39.441056,0.056856,0.143040,0.084341,0.021576,0.004774,1,16.292223,172,0.380971,0.060512
0.6201,39.440301,0.058337,0.159942,0.072919,0.008890,0.018752,1,16.292223,182,0.382338,0.062449
0.6301,39.440888,0.060669,0.134899,0.099907,0.016640,0.010909,1,16.292223,192,0.381692,0.063067
0.6401,39.440930,0.063838,0.050745,0.196731,0.025389,-0.002387,1,16.292223,202,0.382324,0.062254
0.6501,39.440631,0.065310,0.103032,0.109215,0.008818,0.009203,1,16.292223,212,0.384509,0.062508
0.6601,39.441355,0.066885,0.001000,0.137335,0.016729,0.002582,1,16.292223,222,0.384392,0.063805
0.6701,39.441354,0.068289,0.080264,0.022477,0.018062,0.001758,1,16.292223,232,0.383048,0.061388
0.6801,39.440870,0.069032,0.070542,0.002608,0.015173,0.010931,1,16.292223,242,0.382551,0.060498
0.6901,39.441330,0.070564,0.048208,0.000303,0.027812,0.004515,1,16.292223,252,0.382685,0.061589
0.7001,39.441129,0.070563,0.047017,0.000035,0.011722,0.023377,1,16.292223,6,0.383040,0.061421
0.7101,39.441486,0.070563,0.028961,0.000004,0.014109,0.023703,1,16.292223,16,0.382968,0.061250
0.7201,39.441806,0.071330,0.043251,0.000000,0.020358,0.011243,1,16.292223,26,0.384706,0.061407
0.7301,39.441103,0.072097,0.019893,0.000000,0.022373,0.008718,1,16.292223,36,0.386083,0.061832
0.7401,39.441232,0.072097,-0.022464,0.000000,0.019674,0.019571,1,16.292223,46,0.385669,0.061917
0.7501,39.441616,0.072097,-0.023259,0.000000,0.021886,0.022982,1,16.292223,56,0.384612,0.061841
0.7601,39.441544,0.072097,-0.002548,0.000000,0.020099,0.023605,1,16.292223,66,0.385192,0.060525
0.7701,39.441739,0.072097,-0.004835,0.000000,0.019393,0.023117,1,16.292223,76,0.386080,0.064035
0.7801,39.441651,0.072097,0.007094,0.000000,0.019059,0.019285,1,16.292223,86,0.386239,0.064694
0.7901,39.441552,0.072097,0.001857,0.000000,0.018487,0.017517,1,16.292223,96,0.385601,0.064469
0.8001,39.441641,0.072097,-0.005529,0.000000,0.019725,0.017466,1,16.292223,106,0.384794,0.063770
0.8101,39.441649,0.072097,0.004996,0.000000,0.018637,0.017466,1,16.292223,116,0.384526,0.063880
0.8201,39.441651,0.072097,0.008239,0.000000,0.018197,0.017466,1,16.292223,126,0.384986,0.063692
0.8301,39.441451,0.072097,-0.000716,0.000000,0.019282,0.017466,1,16.292223,136,0.385253,0.063243
0.8401,39.441640,0.072097,-0.004975,0.000000,0.019875,0.017466,1,16.292223,146,0.385703,0.063736
0.8501,39.441636,0.072097,-0.016241,0.000000,0.020282,0.016661,1,16.292223,156,0.385664,0.064141
0.8601,39.441527,0.072097,-0.018385,0.000000,0.022567,0.011881,1,16.292223,166,0.385471,0.063483
0.8701,39.441539,0.071330,-0.016201,0.000000,0.012477,0.014288,1,16.292223,176,0.385867,0.063021
0.8801,39.441634,0.071330,-0.012949,0.000000,0.020411,0.000190,1,16.292223,186,0.385631,0.064357
0.8901,39.441236,0.071330,-0.034038,0.000000,0.022842,-0.008173,1,16.292223,196,0.385117,0.064532
0.9001,39.441255,0.070525,-0.002207,-0.060476,0.015139,-0.010806,1,16.292223,206,0.384355,0.065264
0.9101,39.441901,0.069647,0.077407,-0.160062,0.015915,-0.022461,1,16.292223,216,0.383365,0.065154
0.9201,39.441443,0.068944,-0.020440,-0.094533,0.020982,-0.038721,1,16.292223,226,0.383187,0.065605
0.9301,39.441361,0.067328,0.007316,-0.179499,0.017238,-0.044592,1,16.292223,236,0.384014,0.065856
0.9401,39.441647,0.064141,0.015393,-0.266441,0.005936,-0.044812,1,16.292223,246,0.383110,0.065404
0.9501,39.441656,0.060984,0.006302,-0.308623,0.012634,-0.063082,1,16.292223,0,0.380837,0.064312
0.9601,39.441003,0.058017,0.020711,-0.355676,0.018345,-0.083887,1,16.292223,10,0.380107,0.065420
0.9701,39.440620,0.053262,0.032475,-0.463683,0.006253,-0.081169,1,16.292223,20,0.380117,0.067044
0.9801,39.441188,0.047789,0.029021,-0.577122,0.008594,-0.086395,1,16.292223,30,0.378156,0.068768
0.9901,39.440932,0.041439,0.058506,-0.682854,0.007595,-0.084832,1,16.292223,40,0.375203,0.067378
1.0001,39.440467,0.034433,0.041004,-0.690564,0.007006,-0.079811,1,16.292223,50,0.374274,0.067398
1.0101,39.440669,0.028576,-0.016551,-0.696016,0.019806,-0.089830,1,16.292223,60,0.373534,0.070607
1.0201,39.440552,0.020612,0.056185,-0.814769,0.006957,-0.056977,1,16.292223,70,0.371883,0.069712
1.0301,39.440939,0.013579,0.039327,-0.798439,0.024563,-0.050016,1,16.292223,80,0.370427,0.069387
1.0401,39.440863,0.007079,-0.032262,-0.703975,0.023913,-0.036190,1,16.292223,90,0.371650,0.069841
1.0501,39.441147,0.000788,-0.025706,-0.693014,0.031047,-0.016525,1,16.292223,100,0.373027,0.069910
1.0601,39.442158,-0.005556,0.019960,-0.675134,0.027082,0.008683,1,16.292223,110,0.373498,0.070703
1.0701,39.443416,-0.010526,0.040819,-0.597099,0.028525,0.017983,1,16.292223,120,0.373167,0.071766
1.0801,39.445306,-0.014237,0.023090,-0.439558,0.034219,0.026778,1,16.292223,130,0.374701,0.071065
1.0901,39.445900,-0.015688,0.024232,-0.292057,0.046538,0.024430,1,16.292223,140,0.376455,0.072555
1.1001,39.446073,-0.017098,0.088990,-0.207925,0.032914,0.045508,1,16.292223,150,0.377522,0.073967
1.1101,39.446358,-0.016923,0.007898,-0.037210,0.040189,0.048140,1,16.292223,160,0.376265,0.072412
1.1201,39.445881,-0.016113,0.096209,-0.004317,0.035449,0.057877,1,16.292223,170,0.377683,0.072058
1.1301,39.445817,-0.013806,0.196491,-0.000501,0.040451,0.053252,1,16.292223,180,0.378274,0.075194
1.1401,39.445500,-0.011359,0.132119,0.169595,0.030043,0.057852,1,16.292223,190,0.379342,0.074199
1.1501,39.445837,-0.008216,0.164432,0.204816,0.028072,0.050658,1,16.292223,200,0.378638,0.072308
1.1601,39.445499,-0.004233,0.174828,0.301472,0.026013,0.034697,1,16.292223,210,0.377623,0.071883
1.1701,39.445769,-0.000325,0.201910,0.312687,0.016451,0.021627,1,16.292223,220,0.376683,0.070853
1.1801,39.445674,0.003372,0.216780,0.329474,0.011446,0.006504,1,16.292223,230,0.376104,0.071342
1.1901,39.445511,0.008026,0.207973,0.331422,0.014866,-0.020645,1,16.292223,240,0.374422,0.070858
1.2001,39.445377,0.011143,0.155910,0.332770,-0.001622,-0.016927,1,16.292223,250,0.373110,0.070122
1.2101,39.445346,0.014908,0.121705,0.255843,0.012435,-0.032855,1,16.292223,4,0.371609,0.070295
1.2201,39.444827,0.017042,0.144128,0.214824,0.001263,-0.020880,1,16.292223,14,0.371412,0.070150
1.2301,39.444569,0.018433,0.242883,0.024926,-0.005296,-0.016235,1,16.292223,24,0.371460,0.068514
1.2401,39.444745,0.020800,0.183502,0.078853,0.009483,-0.030734,1,16.292223,34,0.372666,0.067050
1.2501,39.443864,0.021494,0.185182,0.015692,-0.007457,-0.015387,1,16.292223,44,0.373574,0.065657
1.2601,39.444135,0.022245,0.148574,0.001821,-0.002468,-0.017463,1,16.292223,54,0.372684,0.065601
1.2701,39.444249,0.023010,0.133329,0.000211,-0.000340,-0.019127,1,16.292223,64,0.371702,0.065946
1.2801,39.443345,0.023777,0.093637,0.000025,0.001902,-0.020682,1,16.292223,74,0.372186,0.065953
1.2901,39.443626,0.023777,0.062926,0.000003,-0.004469,-0.013013,1,16.292223,84,0.373637,0.066747
1.3001,39.443860,0.024544,0.006480,0.000000,0.009492,-0.022217,1,16.292223,94,0.373015,0.067532
1.3101,39.443441,0.024544,-0.030009,0.000000,0.005906,-0.014547,1,16.292223,104,0.373401,0.065997
1.3201,39.443872,0.024544,-0.070065,0.000000,0.011184,-0.014547,1,16.292223,114,0.373192,0.066213
1.3301,39.444385,0.023708,-0.025860,-0.060476,0.003419,-0.005317,1,16.292223,124,0.373958,0.065538
1.3401,39.444284,0.023757,-0.050547,-0.020102,0.015376,-0.017439,1,16.292223,134,0.374342,0.065941
1.3501,39.444149,0.023007,-0.067822,-0.002332,0.005990,-0.009865,1,16.292223,144,0.375846,0.064942
1.3601,39.444509,0.022099,0.007533,-0.129492,0.007467,-0.011755,1,16.292223,154,0.375629,0.066687
1.3701,39.444384,0.021441,-0.045011,-0.031633,0.010360,-0.021113,1,16.292223,164,0.374975,0.066744
1.3801,39.444276,0.020557,0.036001,-0.135549,0.008118,-0.024310,1,16.292223,174,0.375127,0.066984
1.3901,39.444351,0.019758,0.015708,-0.144949,0.011163,-0.028904,1,16.292223,184,0.375825,0.067942
1.4001,39.444356,0.018278,0.042528,-0.201957,0.006236,-0.024905,1,16.292223,194,0.375182,0.069978
1.4101,39.444443,0.016734,0.030345,-0.183020,0.007212,-0.025142,1,16.292223,204,0.374163,0.069014
1.4201,39.444332,0.015996,-0.001070,-0.120347,0.015552,-0.032992,1,16.292223,214,0.373947,0.068674
1.4301,39.444390,0.014390,0.065602,-0.199102,0.005319,-0.020484,1,16.292223,224,0.373731,0.069134
1.4401,39.444673,0.012813,0.056800,-0.191632,0.005796,-0.019558,1,16.292223,234,0.373470,0.069294
1.4501,39.444277,0.012194,-0.034217,-0.071972,0.014437,-0.034489,1,16.292223,244,0.374115,0.068834
1.4601,39.444414,0.011285,0.076049,-0.176881,0.008599,-0.041769,1,16.292223,254,0.375726,0.068395
1.4701,39.444664,0.009842,0.071835,-0.205662,0.005285,-0.051501,1,16.292223,8,0.375518,0.071537
1.4801,39.444577,0.008260,0.066032,-0.234552,0.009286,-0.068068,1,16.292223,18,0.372993,0.071147
1.4901,39.444358,0.005114,0.025045,-0.272829,-0.003691,-0.071711,1,16.292223,28,0.370824,0.070358
1.5001,39.444456,0.001904,0.033652,-0.369839,0.003789,-0.092386,1,16.292223,38,0.369074,0.071798
1.5101,39.444028,-0.002089,0.009333,-0.424290,0.003235,-0.106081,1,16.292223,48,0.367362,0.072195
1.5201,39.443957,-0.007333,0.003899,-0.512076,-0.004728,-0.114842,1,16.292223,58,0.364768,0.074429
1.5301,39.444336,-0.013654,0.002146,-0.614831,-0.001611,-0.125911,1,16.292223,68,0.362371,0.074984
1.5401,39.443766,-0.020824,-0.065502,-0.680014,0.002067,-0.136964,1,16.292223,78,0.359679,0.074217
1.5500,39.443616,-0.029090,-0.043005,-0.839499,-0.002529,-0.141154,1,16.292223,88,0.357696,0.075414
1.5601,39.443965,-0.039458,-0.056664,-0.967181,-0.004332,-0.127643,1,16.292223,98,0.355376,0.075351
1.5701,39.443890,-0.049309,-0.065351,-1.047979,0.008285,-0.137065,1,16.292223,108,0.353524,0.077166
1.5801,39.443721,-0.061371,-0.021319,-1.176509,0.004143,-0.109650,1,16.292223,118,0.352642,0.076954
1.5901,39.444381,-0.073728,-0.026365,-1.247340,0.002630,-0.094920,1,16.292223,128,0.351366,0.078804
1.6001,39.444527,-0.086008,-0.056292,-1.252901,0.007139,-0.077545,1,16.292223,138,0.350020,0.079570
1.6101,39.444306,-0.098096,-0.024765,-1.262746,0.010958,-0.057128,1,16.292223,148,0.348739,0.080348
1.6201,39.444515,-0.109455,-0.010736,-1.220694,0.019278,-0.040506,1,16.292223,158,0.348471,0.082378
1.6301,39.444520,-0.120938,0.018627,-1.196549,0.010896,-0.012101,1,16.292223,168,0.347309,0.082540
1.6401,39.444835,-0.131113,0.021419,-1.081135,0.024083,0.002368,1,16.292223,178,0.346800,0.081117
1.6501,39.445037,-0.138903,0.031081,-0.914699,0.028247,0.004296,1,16.292223,188,0.346953,0.080721
1.6601,39.445254,-0.145910,0.052826,-0.770724,0.025921,0.023683,1,16.292223,198,0.347941,0.079148
1.6701,39.446074,-0.150018,0.024929,-0.585489,0.038629,0.019099,1,16.292223,208,0.347380,0.080966
1.6801,39.446489,-0.153028,0.061236,-0.468577,0.040227,0.033336,1,16.292223,218,0.346820,0.080107
1.6901,39.446779,-0.154321,-0.061911,-0.148922,0.045111,0.040948,1,16.292223,228,0.346329,0.080511
1.7001,39.447210,-0.153418,-0.073593,-0.017279,0.055835,0.041120,1,16.292223,238,0.347539,0.081695
1.7101,39.446928,-0.152633,0.021261,-0.002005,0.043376,0.063141,1,16.292223,248,0.347476,0.083070
1.7201,39.446848,-0.149388,0.020846,0.151690,0.060124,0.051720,1,16.292223,2,0.347881,0.084835
1.7301,39.445983,-0.146955,0.010336,0.263215,0.038437,0.071127,1,16.292223,12,0.350176,0.084560
1.7401,39.446231,-0.144039,0.122113,0.215679,0.038748,0.072263,1,16.292223,22,0.350975,0.086331
1.7501,39.445596,-0.140004,0.126332,0.378694,0.033468,0.059700,1,16.292223,32,0.351143,0.085508
1.7601,39.445839,-0.134607,0.173521,0.407674,0.034863,0.036041,1,16.292223,42,0.349718,0.084882
1.7701,39.445972,-0.129014,0.157394,0.493540,0.027518,0.017135,1,16.292223,52,0.350531,0.084799
1.7801,39.446264,-0.123952,0.178540,0.488018,0.021163,0.002474,1,16.292223,62,0.348793,0.087600
1.7901,39.446527,-0.119950,0.178012,0.443509,0.002107,-0.004324,1,16.292223,72,0.345642,0.086000
1.8001,39.446408,-0.114658,0.168582,0.415194,0.018400,-0.034771,1,16.292223,82,0.343663,0.085755
1.8101,39.445625,-0.110732,0.120932,0.418451,0.005803,-0.032706,1,16.292223,92,0.344905,0.084411
1.8201,39.445562,-0.107976,0.243189,0.129348,0.000512,-0.026971,1,16.292223,102,0.344562,0.084386
1.8301,39.445791,-0.106468,0.237209,0.111100,-0.007468,-0.017511,1,16.292223,112,0.342679,0.081718
1.8401,39.445146,-0.104199,0.173431,0.131011,0.005372,-0.029663,1,16.292223,122,0.342499,0.080205
1.8501,39.444704,-0.102735,0.222027,0.048417,-0.005737,-0.024535,1,16.292223,132,0.344435,0.079948
1.8601,39.445026,-0.102771,0.194122,0.005618,-0.018948,-0.008668,1,16.292223,142,0.344879,0.080164
1.8701,39.445003,-0.101242,0.179355,0.000652,0.001314,-0.022435,1,16.292223,152,0.344297,0.079602
1.8801,39.443638,-0.100476,0.146229,0.000076,-0.006574,-0.006186,1,16.292223,162,0.345408,0.077384
1.8901,39.441189,-0.099709,0.108205,0.000009,-0.002896,0.003675,1,16.292223,172,0.345466,0.079184
1.9001,39.439686,-0.098942,0.122871,0.000001,-0.003455,0.011655,1,16.292223,182,0.345669,0.078223
1.9101,39.437441,-0.096609,0.092658,0.025551,0.013735,-0.001657,1,16.292223,192,0.345907,0.076211
1.9201,39.436319,-0.095045,0.054438,0.088991,0.006282,0.007428,1,16.292223,202,0.348132,0.077108
1.9301,39.436226,-0.093549,0.106903,0.016868,0.004725,0.008455,1,16.292223,212,0.348381,0.075985
1.9401,39.439490,-0.091967,0.055040,0.087984,0.007217,0.005342,1,16.292223,222,0.348270,0.077027
1.9501,39.441337,-0.089603,-0.020227,0.142087,0.016779,-0.006324,1,16.292223,232,0.348373,0.075582
1.9601,39.442933,-0.088146,0.054743,0.058645,0.008453,0.002159,1,16.292223,242,0.349450,0.077156
1.9701,39.445473,-0.086662,0.077312,0.006805,0.012416,-0.001441,1,16.292223,252,0.349365,0.078836
1.9801,39.446312,-0.086669,0.064815,0.000790,-0.001461,0.009291,1,16.292223,6,0.350091,0.077382
1.9901,39.445634,-0.085136,0.064864,0.000092,0.017092,-0.011360,1,16.292223,16,0.350326,0.077068
2.0001,39.445378,-0.084369,0.079756,0.000011,0.007517,-0.006682,1,16.292223,26,0.351738,0.077448
2.0101,39.445500,-0.084369,0.015930,0.000001,0.003445,-0.001569,1,16.292223,36,0.351209,0.077556
2.0201,39.445696,-0.084369,0.020715,0.000000,0.005278,-0.001846,1,16.292223,46,0.349102,0.075232
2.0301,39.445331,-0.083602,0.038683,0.000000,0.011618,-0.011051,1,16.292223,56,0.348459,0.075756
2.0401,39.445320,-0.082835,0.026351,0.000000,0.012869,-0.012585,1,16.292223,66,0.349677,0.077884
2.0501,39.445389,-0.083602,-0.001409,0.000000,-0.002384,0.005091,1,16.292223,76,0.350494,0.078325
2.0601,39.445669,-0.082835,-0.000640,0.000000,0.016423,-0.007007,1,16.292223,86,0.349690,0.076885
2.0701,39.445107,-0.082835,0.003250,0.000000,0.007358,0.006452,1,16.292223,96,0.350567,0.074865
2.0801,39.445482,-0.082835,0.001774,0.000000,0.008544,0.009569,1,16.292223,106,0.350492,0.075984
2.0901,39.445693,-0.082835,0.018541,0.000000,0.006655,0.009937,1,16.292223,116,0.351803,0.075307
2.1001,39.445394,-0.082068,0.021609,0.000000,0.015014,-0.003267,1,16.292223,126,0.351676,0.077505
2.1101,39.445307,-0.082068,0.028002,0.000000,0.006547,-0.000179,1,16.292223,136,0.351639,0.077412
2.1201,39.445508,-0.082068,0.026912,0.000000,0.005777,-0.003650,1,16.292223,146,0.350717,0.078706
2.1300,39.445491,-0.082068,0.011715,0.000000,0.005417,-0.003057,1,16.292223,156,0.350018,0.078723
2.1401,39.445291,-0.081301,0.003142,0.000000,0.016058,-0.010061,1,16.292223,166,0.349535,0.078203
2.1501,39.445316,-0.081301,0.026388,0.000000,0.006613,-0.002888,1,16.292223,176,0.350317,0.077648
2.1601,39.445674,-0.081301,0.000078,0.000000,0.007397,-0.007283,1,16.292223,186,0.350576,0.077979
2.1701,39.445466,-0.081301,-0.013073,0.000000,0.009763,-0.013166,1,16.292223,195,0.350281,0.076283
2.1801,39.445471,-0.081301,-0.009756,0.000000,0.010157,-0.018785,1,16.292223,204,0.350727,0.077405
2.1901,39.445444,-0.082068,-0.035985,0.000000,0.003132,-0.015853,1,16.292223,214,0.351460,0.077703
2.2001,39.445306,-0.082068,-0.070729,0.000000,0.016248,-0.030596,1,16.292223,221,0.350785,0.077715
2.2101,39.445237,-0.082871,-0.047310,-0.036652,0.007412,-0.026043,1,16.292223,231,0.350332,0.077557
2.2201,39.445655,-0.083742,0.008340,-0.131747,0.009710,-0.027684,1,16.292223,241,0.350116,0.079562
2.2301,39.445479,-0.085260,-0.004716,-0.107856,0.003849,-0.024545,1,16.292223,251,0.349879,0.079126
2.2401,39.445334,-0.086723,-0.060194,-0.045731,0.005385,-0.028301,1,16.292223,5,0.349831,0.078477
2.2501,39.445262,-0.086805,-0.014825,-0.097875,0.021084,-0.049272,1,16.292223,15,0.350867,0.078380
2.2601,39.445381,-0.088423,0.001720,-0.179887,0.007569,-0.042065,1,16.292223,25,0.351490,0.078912
2.2701,39.445911,-0.090843,0.026253,-0.245320,0.004682,-0.045787,1,16.292223,35,0.348918,0.078718
2.2801,39.445690,-0.092982,0.014060,-0.229088,0.008069,-0.063184,1,16.292223,45,0.348078,0.080812
2.2901,39.445227,-0.095382,0.034988,-0.297746,0.009396,-0.076261,1,16.292223,55,0.347959,0.080863
2.3001,39.445521,-0.098554,0.023119,-0.351564,0.007685,-0.084907,1,16.292223,65,0.347711,0.082616
2.3101,39.445584,-0.103457,0.076118,-0.516104,-0.001338,-0.079625,1,16.292223,75,0.345492,0.083795
2.3201,39.445401,-0.108922,0.019213,-0.559381,0.002666,-0.082461,1,16.292223,85,0.342680,0.083652
2.3301,39.445191,-0.114036,0.001146,-0.581011,0.008763,-0.091074,1,16.292223,95,0.341493,0.084942
2.3401,39.445111,-0.120270,0.010367,-0.629372,0.004636,-0.077914,1,16.292223,105,0.341456,0.086098
2.3501,39.445454,-0.127370,-0.014821,-0.688916,0.002105,-0.059926,1,16.292223,115,0.340575,0.086273
2.3601,39.445323,-0.133630,0.030644,-0.727919,0.015649,-0.054268,1,16.292223,125,0.339065,0.084210
2.3701,39.445377,-0.139393,-0.009650,-0.639875,0.014587,-0.040598,1,16.292223,135,0.340402,0.084559
2.3801,39.445696,-0.145628,0.022118,-0.636202,0.010984,-0.013074,1,16.292223,145,0.342372,0.084731
2.3901,39.445915,-0.150295,0.054610,-0.613748,0.023629,-0.006238,1,16.292223,155,0.342569,0.083295
2.4001,39.445574,-0.154738,0.052831,-0.436931,0.015320,0.014082,1,16.292223,165,0.343368,0.079985
2.4101,39.445913,-0.156149,0.050613,-0.328404,0.035241,-0.000740,1,16.292223,175,0.344097,0.080108
2.4201,39.445903,-0.156584,0.020848,-0.132658,0.031630,0.002506,1,16.292223,185,0.345078,0.081887
2.4301,39.446387,-0.156481,-0.046221,-0.015392,0.031324,0.006772,1,16.292223,195,0.343394,0.082455
2.4401,39.448356,-0.155701,0.001183,-0.001786,0.032440,0.004409,1,16.292223,205,0.342128,0.084066
2.4501,39.450500,-0.154165,0.039345,-0.000207,0.037441,-0.004921,1,16.292223,215,0.341871,0.085931
2.4601,39.451291,-0.153391,0.059284,0.006519,0.027100,-0.003036,1,16.292223,225,0.344510,0.087798
2.4701,39.451217,-0.152630,0.078306,0.000756,0.025121,-0.011919,1,16.292223,235,0.345122,0.089062
