t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7501,57.268859,-0.078305,0.265673,-1.296336,0.289228,0.119653,0,-0.084893,248,0.265339,0.202350
0.7601,57.269924,-0.091223,0.594375,-1.320596,0.262700,0.141845,0,-0.084893,2,0.253523,0.193298
0.7701,57.278759,-0.101243,0.906525,-1.175129,0.268202,0.132892,0,-0.084893,14,0.252673,0.196732
0.7801,57.282033,-0.107884,0.714312,-0.734958,0.266409,0.112393,0,-0.084893,22,0.266268,0.191149
0.7901,57.282785,-0.110446,0.839599,-0.437722,0.253335,0.076735,0,-0.084893,34,0.252681,0.191648
0.8001,57.291896,-0.112530,0.819019,-0.299564,0.197161,0.076112,0,-0.084893,42,0.242301,0.183664
0.8101,57.294866,-0.111213,0.741581,-0.064314,0.194429,0.039473,0,-0.084893,54,0.243318,0.193473
0.8201,57.301097,-0.109679,0.739865,0.085107,0.135724,0.034234,0,-0.084893,64,0.245061,0.192682
0.8301,57.305891,-0.108146,0.869077,0.046527,0.069806,0.031165,0,-0.084893,74,0.233504,0.191546
0.8401,57.311643,-0.105845,0.802523,0.173929,0.021968,0.018893,0,-0.084893,82,0.234517,0.196099
0.8501,57.316415,-0.103286,0.842341,0.129797,-0.043336,0.011206,0,-0.084893,92,0.241563,0.190797
0.8601,57.322250,-0.100924,0.875825,0.166982,-0.118053,0.008443,0,-0.084893,102,0.241860,0.187731
0.8701,57.317300,-0.097408,0.896902,0.250105,-0.185260,-0.010139,0,-0.084893,114,0.235773,0.190057
0.8801,57.307317,-0.093770,0.826145,0.277174,-0.268806,-0.018625,0,-0.084893,122,0.236457,0.178309
0.8901,57.265149,-0.088968,0.718942,0.387331,-0.335629,-0.039863,0,-0.084893,134,0.238754,0.181429
0.9001,57.228521,-0.079767,0.808510,0.709259,-0.371275,-0.102267,0,-0.084893,144,0.224281,0.179344
0.9101,57.239738,-0.068262,0.402124,1.094013,-0.459079,-0.148310,0,-0.084893,154,0.197954,0.169281
0.9201,57.243861,-0.059058,-0.111994,0.927294,-0.479776,-0.143709,0,-0.084893,162,0.218565,0.181272
0.9301,57.239163,-0.049914,-0.312875,0.903115,-0.491744,-0.161394,0,-0.084893,172,0.217554,0.169387
0.9401,57.237104,-0.042150,-0.439987,0.784866,-0.516353,-0.163134,0,-0.084893,182,0.203764,0.161712
0.9501,57.236100,-0.039204,-0.467609,0.401991,-0.547573,-0.120832,0,-0.084893,192,0.211636,0.172436
0.9601,57.233073,-0.038962,-0.425059,0.079859,-0.547132,-0.094284,0,-0.084893,202,0.218972,0.178127
0.9701,57.231109,-0.038349,-0.349438,0.006023,-0.530759,-0.099213,0,-0.084893,214,0.206098,0.179762
0.9801,57.227674,-0.038348,-0.435267,0.001075,-0.520028,-0.093107,0,-0.084893,222,0.205670,0.173322
0.9901,57.223391,-0.038373,-0.546917,-0.015361,-0.488660,-0.092788,0,-0.084893,232,0.217551,0.180949
1.0001,57.219202,-0.040087,-0.600370,-0.111633,-0.462181,-0.072475,0,-0.084893,242,0.226810,0.180738
1.0101,57.214739,-0.041814,-0.657061,-0.218135,-0.415595,-0.068888,0,-0.084893,252,0.220744,0.175442
1.0201,57.207908,-0.043718,-0.631338,-0.283093,-0.368076,-0.063303,0,-0.084893,8,0.219377,0.182592
1.0301,57.201536,-0.045717,-0.660469,-0.271962,-0.318314,-0.058365,0,-0.084893,16,0.217999,0.179718
1.0401,57.193143,-0.047553,-0.684235,-0.230763,-0.260125,-0.056316,0,-0.084893,26,0.215011,0.187745
1.0501,57.184707,-0.047553,-0.851911,-0.026775,-0.181702,-0.074679,0,-0.084893,37,0.209136,0.187669
1.0601,57.176520,-0.046793,-0.903454,-0.004780,-0.103367,-0.083801,0,-0.084893,46,0.207706,0.186290
1.0701,57.166225,-0.046787,-0.980598,-0.000555,-0.028748,-0.076273,0,-0.084893,56,0.205192,0.192165
1.0801,57.155669,-0.046019,-1.042684,-0.000064,0.071723,-0.085424,0,-0.084893,66,0.199356,0.197255
1.0901,57.147717,-0.046019,-1.145106,-0.000007,0.164237,-0.077748,0,-0.084893,76,0.198809,0.203548
1.1001,57.149505,-0.046999,-1.199346,-0.120952,0.271329,-0.065991,0,-0.084893,86,0.203404,0.208616
1.1101,57.175886,-0.051388,-1.102630,-0.355811,0.351466,-0.023118,0,-0.084893,98,0.205783,0.215752
1.1201,57.193048,-0.056757,-1.031165,-0.513073,0.450374,-0.002582,0,-0.084893,108,0.210288,0.215359
1.1301,57.232914,-0.069705,-1.041941,-1.061117,0.521562,0.099097,0,-0.084893,116,0.248101,0.205650
1.1401,57.219302,-0.084398,-0.159001,-1.476734,0.588140,0.145946,0,-0.084893,126,0.253723,0.214057
1.1501,57.218454,-0.100476,0.270556,-1.599064,0.611011,0.191941,0,-0.084893,138,0.243365,0.217140
1.1601,57.221810,-0.111980,0.623152,-1.314961,0.683991,0.169223,0,-0.084893,148,0.241749,0.212664
1.1701,57.222301,-0.118007,0.515196,-0.835880,0.756660,0.126490,0,-0.084893,156,0.253384,0.203695
1.1801,57.222914,-0.120467,0.555446,-0.408772,0.794695,0.095752,0,-0.084893,166,0.236110,0.196082
1.1901,57.222385,-0.120417,0.411103,-0.077971,0.830889,0.070552,0,-0.084893,178,0.230208,0.206869
1.2001,57.223727,-0.118883,0.337586,0.051429,0.867415,0.052641,0,-0.084893,188,0.234490,0.212948
1.2101,57.226220,-0.116582,0.417875,0.126919,0.876398,0.040369,0,-0.084893,198,0.234907,0.215700
1.2201,57.227946,-0.115048,0.453164,0.107295,0.870123,0.044971,0,-0.084893,208,0.222664,0.216367
1.2301,57.230630,-0.112747,0.533472,0.133401,0.875193,0.032699,0,-0.084893,218,0.221048,0.222831
1.2401,57.235232,-0.109679,0.493826,0.200617,0.868532,0.018894,0,-0.084893,226,0.227953,0.225038
1.2501,57.240122,-0.108146,0.564847,0.132455,0.837139,0.031165,0,-0.084893,238,0.228090,0.219301
1.2601,57.245491,-0.106612,0.709893,0.031977,0.814010,0.028097,0,-0.084893,248,0.222564,0.214359
1.2701,57.252025,-0.105787,0.745883,0.029532,0.768956,0.033543,0,-0.084893,0,0.227650,0.204126
1.2801,57.259296,-0.104311,0.800039,0.002227,0.747851,0.024070,0,-0.084893,12,0.236959,0.208765
1.2901,57.267158,-0.105078,0.801000,0.000258,0.679016,0.048039,0,-0.084893,22,0.240485,0.203645
1.3001,57.275291,-0.106082,0.955854,-0.156522,0.626401,0.052419,0,-0.084893,30,0.241341,0.195812
1.3101,57.285347,-0.106920,1.062740,-0.203300,0.568043,0.052440,0,-0.084893,40,0.248808,0.193779
1.3201,57.296975,-0.108146,1.017539,-0.138011,0.491589,0.058758,0,-0.084893,52,0.254061,0.195407
1.3301,57.307591,-0.109689,1.189673,-0.151777,0.399584,0.065022,0,-0.084893,62,0.254133,0.190786
1.3401,57.318448,-0.109682,1.232922,-0.030696,0.330147,0.049510,0,-0.084893,72,0.253157,0.189101
1.3501,57.326025,-0.108913,1.310966,-0.003562,0.262827,0.040346,0,-0.084893,82,0.254631,0.187143
1.3601,57.343474,-0.108146,1.405750,-0.000413,0.175201,0.038835,0,-0.084893,92,0.253273,0.185002
1.3701,57.355362,-0.105845,1.513881,-0.000048,0.132267,0.018893,0,-0.084893,102,0.251906,0.183963
1.3801,57.368305,-0.103544,1.412999,0.172048,0.062750,0.014291,0,-0.084893,112,0.256139,0.182448
1.3901,57.383266,-0.102777,1.469480,0.019963,0.008323,0.028097,0,-0.084893,121,0.264593,0.180118
1.4001,57.393903,-0.102010,1.541249,0.002316,-0.009889,0.026564,0,-0.084893,132,0.266168,0.175172
1.4101,57.402747,-0.100475,1.616519,0.000413,-0.041662,0.015815,0,-0.084893,140,0.262104,0.159082
1.4201,57.400806,-0.097408,1.508474,0.237980,-0.036763,-0.005642,0,-0.084893,152,0.262520,0.160783
1.4301,57.397450,-0.092806,1.453906,0.349188,-0.049145,-0.030194,0,-0.084893,162,0.263092,0.154635
1.4401,57.391105,-0.088248,1.329083,0.443091,-0.093354,-0.038863,0,-0.084893,170,0.257148,0.142252
1.4501,57.376739,-0.082606,1.233381,0.482164,-0.115329,-0.061003,0,-0.084893,180,0.252766,0.138530
1.4601,57.358430,-0.073631,1.163310,0.732872,-0.112841,-0.112270,0,-0.084893,192,0.246871,0.147127
1.4701,57.366198,-0.062308,0.861659,1.004847,-0.162292,-0.158397,0,-0.084893,200,0.232048,0.134741
1.4801,57.372427,-0.050621,0.450473,1.059489,-0.176407,-0.185413,0,-0.084893,212,0.233508,0.147031
1.4901,57.372523,-0.039883,0.196988,1.048624,-0.223244,-0.197398,0,-0.084893,222,0.231946,0.145936
1.5001,57.373482,-0.029912,-0.081982,0.924685,-0.251977,-0.209670,0,-0.084893,232,0.226236,0.141550
1.5101,57.373290,-0.023777,-0.306818,0.695922,-0.293680,-0.183592,0,-0.084893,241,0.232510,0.142838
1.5201,57.372808,-0.019939,-0.470860,0.442081,-0.305679,-0.168283,0,-0.084893,252,0.240633,0.144341
1.5301,57.371486,-0.019018,-0.420558,0.099045,-0.328708,-0.140961,0,-0.084893,4,0.238454,0.134056
1.5401,57.370025,-0.020931,-0.482108,-0.109459,-0.340535,-0.108789,0,-0.084893,14,0.237633,0.130501
1.5501,57.369264,-0.023777,-0.467182,-0.331120,-0.334098,-0.093781,0,-0.084893,25,0.245553,0.140549
1.5601,57.366771,-0.028378,-0.417729,-0.445348,-0.334348,-0.067010,0,-0.084893,36,0.251427,0.138862
1.5701,57.363895,-0.032213,-0.405001,-0.452317,-0.297817,-0.067009,0,-0.084893,46,0.251019,0.136934
1.5801,57.359484,-0.036048,-0.434259,-0.446583,-0.266168,-0.059339,0,-0.084893,54,0.252868,0.139803
1.5901,57.354496,-0.039886,-0.446217,-0.417535,-0.221648,-0.051633,0,-0.084893,66,0.252498,0.145622
1.6001,57.348747,-0.042951,-0.525399,-0.351705,-0.177100,-0.053234,0,-0.084893,76,0.247663,0.149547
1.6101,57.341652,-0.044485,-0.567694,-0.256313,-0.115267,-0.065475,0,-0.084893,86,0.243586,0.153129
1.6201,57.334366,-0.045252,-0.746697,-0.042825,-0.052927,-0.071611,0,-0.084893,96,0.243478,0.157707
1.6301,57.325833,-0.044485,-0.867506,-0.004969,0.031324,-0.088485,0,-0.084893,106,0.242152,0.160392
1.6401,57.319409,-0.044485,-0.943371,-0.000577,0.104588,-0.080815,0,-0.084893,116,0.238489,0.161311
1.6501,57.319984,-0.045252,-1.065162,-0.000067,0.186700,-0.071611,0,-0.084893,126,0.237600,0.164439
1.6601,57.333982,-0.046786,-1.017742,-0.212406,0.275567,-0.060873,0,-0.084893,134,0.238447,0.165718
1.6701,57.368688,-0.050621,-0.937302,-0.339005,0.350333,-0.030194,0,-0.084893,146,0.239645,0.166658
1.6801,57.404258,-0.059825,-1.044995,-0.765854,0.407752,0.041903,0,-0.084893,156,0.260863,0.169532
1.6901,57.390739,-0.071330,-0.441164,-1.220685,0.494925,0.087922,0,-0.084893,166,0.290286,0.178098
1.7001,57.385562,-0.085136,-0.064531,-1.293676,0.511288,0.138544,0,-0.084893,176,0.274168,0.167724
1.7101,57.390452,-0.097408,0.435912,-1.333460,0.558899,0.147748,0,-0.084893,186,0.269424,0.171296
1.7201,57.390164,-0.105845,0.424767,-0.959718,0.620832,0.126272,0,-0.084893,195,0.286749,0.175181
1.7301,57.391329,-0.110765,0.539161,-0.713026,0.659999,0.100949,0,-0.084893,204,0.277474,0.162209
1.7401,57.391890,-0.112747,0.480058,-0.348494,0.685256,0.075533,0,-0.084893,216,0.262738,0.167638
1.7501,57.392944,-0.114281,0.398777,-0.134989,0.697671,0.074117,0,-0.084893,226,0.264566,0.170347
1.7601,57.395533,-0.112747,0.384448,-0.015663,0.722528,0.040369,0,-0.084893,234,0.269228,0.170387
1.7701,57.397738,-0.111213,0.498984,0.034835,0.707398,0.037301,0,-0.084893,244,0.259722,0.167207
1.7801,57.400327,-0.110446,0.512347,0.010584,0.682234,0.043438,0,-0.084893,254,0.254407,0.170039
1.7901,57.404449,-0.108913,0.578758,0.011294,0.672317,0.032699,0,-0.084893,10,0.260443,0.176331
1.8001,57.409435,-0.107379,0.582843,0.043469,0.644100,0.029631,0,-0.084893,20,0.264227,0.173819
1.8101,57.415667,-0.105845,0.698295,0.005044,0.606029,0.026563,0,-0.084893,30,0.259368,0.169096
1.8201,57.420748,-0.105078,0.751467,0.000585,0.561001,0.032699,0,-0.084893,40,0.260363,0.168536
1.8301,57.428226,-0.105078,0.753097,0.000068,0.507525,0.040369,0,-0.084893,50,0.267008,0.166411
1.8401,57.435916,-0.105078,0.785603,0.000008,0.449039,0.040369,0,-0.084893,60,0.270209,0.161602
1.8501,57.444141,-0.105078,0.859146,0.000001,0.388669,0.040369,0,-0.084893,70,0.271705,0.158922
1.8601,57.452770,-0.105845,0.880824,0.000000,0.310399,0.049573,0,-0.084893,80,0.275775,0.156931
1.8701,57.461782,-0.105845,0.975059,-0.015485,0.242633,0.041903,0,-0.084893,90,0.277988,0.152026
1.8801,57.471561,-0.105845,1.059810,-0.001797,0.149609,0.041903,0,-0.084893,100,0.277326,0.146341
1.8901,57.481628,-0.105845,1.108578,-0.000208,0.054444,0.041903,0,-0.084893,110,0.276857,0.144966
1.9001,57.491982,-0.104311,1.192308,-0.000024,-0.029094,0.023495,0,-0.084893,120,0.277546,0.143126
1.9101,57.499092,-0.102777,1.307976,-0.000003,-0.140301,0.020427,0,-0.084893,130,0.274399,0.139256
1.9201,57.498885,-0.100476,1.269887,0.168530,-0.242768,0.008156,0,-0.084893,140,0.269666,0.137875
1.9301,57.485295,-0.095098,1.130491,0.383289,-0.339901,-0.033361,0,-0.084893,150,0.268978,0.138009
1.9401,57.452770,-0.088971,1.008574,0.507319,-0.439656,-0.053120,0,-0.084893,160,0.271243,0.135766
1.9501,57.416817,-0.078233,1.042942,0.817477,-0.524448,-0.120699,0,-0.084893,170,0.256504,0.136202
1.9601,57.428514,-0.065961,0.578922,1.261599,-0.645164,-0.160582,0,-0.084893,180,0.226927,0.126208
1.9701,57.433499,-0.053689,0.018692,1.139093,-0.713625,-0.185126,0,-0.084893,190,0.243059,0.133889
1.9801,57.429760,-0.042184,-0.233922,1.113777,-0.787640,-0.200465,0,-0.084893,200,0.244120,0.125975
1.9901,57.429568,-0.034514,-0.378508,0.832459,-0.887427,-0.177456,0,-0.084893,210,0.233491,0.117161
2.0001,57.428412,-0.030675,-0.470609,0.446823,-0.967001,-0.146835,0,-0.084893,220,0.241669,0.123022
2.0101,57.427459,-0.029145,-0.468621,0.090481,-1.000000,-0.126786,0,-0.084893,230,0.253345,0.126303
2.0201,57.425944,-0.029911,-0.455652,0.010498,-1.000000,-0.102313,0,-0.084893,240,0.245744,0.122451
2.0301,57.423432,-0.032213,-0.340208,-0.259881,-1.000000,-0.082331,0,-0.084893,250,0.241957,0.123975
2.0401,57.420940,-0.034514,-0.349549,-0.247386,-1.000000,-0.077747,0,-0.084893,4,0.250885,0.129601
2.0501,57.418734,-0.036815,-0.404460,-0.306412,-1.000000,-0.073145,0,-0.084893,14,0.263650,0.131182
2.0601,57.414804,-0.039116,-0.500238,-0.313260,-1.000000,-0.068543,0,-0.084893,24,0.262122,0.128311
2.0701,57.410106,-0.042951,-0.509236,-0.435006,-1.000000,-0.045534,0,-0.084893,34,0.260132,0.130516
2.0801,57.405216,-0.046019,-0.503898,-0.360275,-1.000000,-0.047068,0,-0.084893,44,0.258709,0.135402
2.0901,57.398889,-0.048320,-0.519158,-0.336118,-1.000000,-0.050136,0,-0.084893,54,0.255757,0.136386
2.1001,57.391410,-0.049087,-0.626742,-0.174763,-1.000000,-0.063942,0,-0.084893,63,0.248485,0.138517
2.1101,57.382974,-0.048320,-0.708487,-0.020278,-1.000000,-0.080815,0,-0.084893,74,0.246298,0.143614
2.1201,57.374153,-0.047553,-0.771823,-0.002353,-1.000000,-0.082349,0,-0.084893,84,0.244374,0.145112
2.1301,57.364278,-0.045252,-0.878633,0.016335,-1.000000,-0.102291,0,-0.084893,94,0.238461,0.146152
2.1400,57.352965,-0.043718,-0.957971,0.014981,-1.000000,-0.097689,0,-0.084893,104,0.235386,0.151334
2.1501,57.341268,-0.042951,-1.097604,0.008281,-1.000000,-0.091553,0,-0.084893,114,0.234035,0.159171
2.1601,57.330626,-0.042951,-1.239496,0.000961,-0.978799,-0.083883,0,-0.084893,124,0.233551,0.162515
2.1701,57.319217,-0.042951,-1.347935,0.000111,-0.905954,-0.083883,0,-0.084893,134,0.233164,0.165805
2.1801,57.305795,-0.044485,-1.392952,-0.120938,-0.857017,-0.065475,0,-0.084893,144,0.234851,0.170372
2.1901,57.292565,-0.045252,-1.372039,-0.094828,-0.752758,-0.071611,0,-0.084893,154,0.233508,0.175554
2.2001,57.284895,-0.046786,-1.371842,-0.206880,-0.691032,-0.060873,0,-0.084893,164,0.231603,0.177562
2.2101,57.264761,-0.048320,-1.359878,-0.172491,-0.590314,-0.057806,0,-0.084893,174,0.224859,0.180050
2.2201,57.249901,-0.049087,-1.473575,-0.036622,-0.506263,-0.063942,0,-0.084893,184,0.219788,0.182541
2.2301,57.238683,-0.049087,-1.538622,-0.004249,-0.387463,-0.071611,0,-0.084893,194,0.218654,0.186722
2.2401,57.218550,-0.048320,-1.583805,-0.000493,-0.279390,-0.080815,0,-0.084893,204,0.218411,0.192859
2.2501,57.201580,-0.048320,-1.669991,-0.000057,-0.154839,-0.073145,0,-0.084893,214,0.213236,0.199421
2.2601,57.184131,-0.049087,-1.747721,-0.000007,-0.053984,-0.063942,0,-0.084893,224,0.208704,0.206008
2.2701,57.167545,-0.048320,-1.780163,-0.000001,0.087546,-0.080815,0,-0.084893,234,0.205942,0.212378
2.2801,57.153739,-0.049854,-1.845065,-0.073304,0.158365,-0.054738,0,-0.084893,244,0.204535,0.217441
2.2901,57.151918,-0.051388,-1.785810,-0.254119,0.278463,-0.051670,0,-0.084893,254,0.205072,0.223423
2.3001,57.171476,-0.054456,-1.742447,-0.333779,0.340109,-0.030194,0,-0.084893,8,0.206321,0.225611
2.3101,57.211337,-0.060599,-1.693218,-0.515075,0.399794,0.012841,0,-0.084893,18,0.208265,0.227298
2.3201,57.209538,-0.075165,-1.584949,-1.332306,0.384794,0.126203,0,-0.084893,28,0.242213,0.229690
2.3301,57.189692,-0.088204,-0.686261,-1.337269,0.443262,0.137010,0,-0.084893,38,0.239733,0.239918
2.3401,57.186912,-0.102777,-0.329067,-1.468412,0.374363,0.181495,0,-0.084893,48,0.233018,0.239710
2.3501,57.186528,-0.115815,-0.076235,-1.390387,0.385867,0.192233,0,-0.084893,58,0.242819,0.235457
2.3601,57.182310,-0.124282,0.031941,-1.024142,0.394742,0.163447,0,-0.084893,68,0.256543,0.234239
2.3701,57.180776,-0.131922,0.344410,-0.854826,0.337445,0.170458,0,-0.084893,78,0.241802,0.230692
