t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2101,24.495898,-0.152844,1.465862,-0.915826,1.000000,0.048561,1,4.163563,166,0.152280,0.010573
0.2201,24.506464,-0.159672,1.567081,-0.810164,1.000000,0.036824,1,4.163563,176,0.151345,0.008349
0.2301,24.521153,-0.163369,1.505939,-0.502916,1.000000,0.023020,1,4.163563,186,0.152965,0.005229
0.2401,24.535654,-0.165756,1.475543,-0.316017,1.000000,0.023431,1,4.163563,196,0.152281,0.005630
0.2501,24.547327,-0.167971,1.539082,-0.314375,1.000000,0.032190,1,4.163563,206,0.153027,0.010909
0.2601,24.560557,-0.168738,1.552401,-0.115545,1.000000,0.021833,1,4.163563,216,0.150986,0.010274
0.2701,24.571871,-0.167971,1.518258,-0.013407,1.000000,0.005127,1,4.163563,226,0.150268,0.007423
0.2801,24.589895,-0.167204,1.582776,-0.001556,1.000000,0.003598,1,4.163563,236,0.150275,0.008389
0.2901,24.605524,-0.166437,1.633493,-0.000180,1.000000,0.002064,1,4.163563,246,0.148356,0.008848
0.3001,24.621247,-0.165670,1.680781,-0.000021,1.000000,0.000530,1,4.163563,0,0.144784,0.004891
0.3101,24.638025,-0.164903,1.726054,-0.000002,1.000000,-0.001004,1,4.163563,10,0.145191,-0.000682
0.3201,24.654803,-0.164136,1.782480,-0.000000,1.000000,-0.002538,1,4.163563,20,0.145789,-0.005182
0.3301,24.672540,-0.164136,1.809415,-0.000000,1.000000,0.005132,1,4.163563,30,0.146378,-0.008870
0.3401,24.690086,-0.163369,1.843584,-0.000000,1.000000,-0.004072,1,4.163563,40,0.145696,-0.012643
0.3501,24.709165,-0.163369,1.868771,-0.000000,1.000000,0.003598,1,4.163563,50,0.146683,-0.015441
0.3601,24.728340,-0.164136,1.928167,-0.000000,1.000000,0.012802,1,4.163563,60,0.145759,-0.016797
0.3701,24.747802,-0.164136,2.008094,-0.000000,1.000000,0.005132,1,4.163563,70,0.146438,-0.019708
0.3801,24.767813,-0.164136,2.053190,-0.000000,1.000000,0.005132,1,4.163563,80,0.146882,-0.024088
0.3901,24.788886,-0.164136,2.108094,-0.000000,1.000000,0.005132,1,4.163563,90,0.145517,-0.026901
0.4001,24.810780,-0.164136,2.173697,-0.000000,1.000000,0.005132,1,4.163563,100,0.143390,-0.029932
0.4101,24.831016,-0.163369,2.212581,-0.000000,1.000000,-0.004072,1,4.163563,110,0.141321,-0.033366
0.4201,24.853502,-0.163369,2.263188,-0.000000,1.000000,0.003598,1,4.163563,120,0.140761,-0.036128
0.4301,24.876145,-0.163369,2.324157,-0.000000,1.000000,0.003598,1,4.163563,130,0.138817,-0.038824
0.4401,24.900806,-0.163369,2.374873,-0.000000,1.000000,0.003598,1,4.163563,140,0.138004,-0.044082
0.4501,24.925018,-0.163369,2.417071,-0.000000,1.000000,0.003598,1,4.163563,150,0.135886,-0.049704
0.4601,24.950800,-0.162602,2.467453,-0.000000,1.000000,-0.005606,1,4.163563,160,0.134272,-0.054465
0.4701,24.976176,-0.162602,2.495261,-0.000000,1.000000,0.002064,1,4.163563,170,0.133498,-0.057565
0.4801,25.001485,-0.162602,2.530828,-0.000000,1.000000,0.002064,1,4.163563,180,0.131785,-0.060820
0.4901,25.025377,-0.162602,2.595345,-0.000000,1.000000,0.002064,1,4.163563,190,0.130040,-0.063036
0.5001,25.051527,-0.162602,2.650004,-0.000000,1.000000,0.002064,1,4.163563,200,0.127832,-0.065542
0.5101,25.078034,-0.163369,2.692299,-0.000000,1.000000,0.011268,1,4.163563,210,0.125718,-0.069121
0.5201,25.105363,-0.162602,2.757521,-0.000000,1.000000,-0.005606,1,4.163563,220,0.121745,-0.073605
0.5301,25.132075,-0.161835,2.818386,-0.000000,1.000000,-0.007140,1,4.163563,230,0.119195,-0.077497
0.5401,25.159751,-0.161835,2.828934,-0.000000,1.000000,0.000530,1,4.163563,240,0.115165,-0.081157
0.5501,25.187521,-0.161068,2.866746,-0.000000,1.000000,-0.008674,1,4.163563,250,0.111520,-0.086063
0.5601,25.216735,-0.161068,2.899530,-0.000000,1.000000,-0.001004,1,4.163563,4,0.108575,-0.091447
0.5701,25.244794,-0.160301,2.923738,-0.000000,1.000000,-0.010208,1,4.163563,14,0.105092,-0.093333
0.5801,25.273728,-0.160301,2.971327,-0.000000,1.000000,-0.002538,1,4.163563,24,0.102753,-0.095977
0.5901,25.303804,-0.160301,2.977264,-0.000000,1.000000,-0.002538,1,4.163563,34,0.098879,-0.098733
0.6001,25.334925,-0.160301,3.010420,-0.000000,1.000000,-0.002538,1,4.163563,44,0.095806,-0.101262
0.6101,25.364660,-0.160308,3.092998,-0.016608,1.000000,-0.002452,1,4.163563,54,0.091474,-0.105160
0.6201,25.395085,-0.160302,3.117281,-0.001927,1.000000,-0.002599,1,4.163563,64,0.088098,-0.108995
0.6301,25.424915,-0.159534,3.142376,-0.000224,1.000000,-0.011750,1,4.163563,74,0.083873,-0.111246
0.6401,25.454404,-0.159534,3.158805,-0.000026,1.000000,-0.004072,1,4.163563,84,0.078542,-0.113992
0.6501,25.487112,-0.159534,3.196532,-0.000003,1.000000,-0.004072,1,4.163563,94,0.072495,-0.117772
0.6601,25.517201,-0.159534,3.224616,-0.000000,1.000000,-0.004072,1,4.163563,104,0.068927,-0.119692
0.6701,25.550131,-0.159534,3.274467,-0.000000,1.000000,-0.004072,1,4.163563,114,0.063678,-0.123305
0.6801,25.583061,-0.159534,3.308118,-0.000000,1.000000,-0.004072,1,4.163563,124,0.059499,-0.124467
0.6901,25.614801,-0.158767,3.320863,-0.000000,1.000000,-0.013276,1,4.163563,134,0.054914,-0.125152
0.7001,25.649744,-0.158767,3.343964,-0.000000,1.000000,-0.005606,1,4.163563,144,0.049187,-0.128328
0.7101,25.682020,-0.158768,3.388726,-0.023824,1.000000,-0.005589,1,4.163563,154,0.044163,-0.129260
0.7201,25.715021,-0.158768,3.411916,-0.002764,1.000000,-0.005606,1,4.163563,164,0.039310,-0.133446
0.7301,25.748731,-0.158767,3.441132,-0.000321,1.000000,-0.005617,1,4.163563,174,0.033555,-0.134604
0.7401,25.773667,-0.158767,3.481525,-0.000037,1.000000,-0.005607,1,4.163563,184,0.027823,-0.134921
0.7501,25.816731,-0.158767,3.505916,-0.000004,1.000000,-0.005606,1,4.163563,194,0.021729,-0.137202
0.7601,25.850745,-0.158767,3.526407,-0.000001,1.000000,-0.005606,1,4.163563,204,0.015078,-0.137212
0.7701,25.890172,-0.158000,3.565051,-0.000000,1.000000,-0.014810,1,4.163563,214,0.009035,-0.138315
0.7801,25.923073,-0.158000,3.579454,-0.000000,1.000000,-0.007140,1,4.163563,224,0.004339,-0.137725
0.7901,25.961509,-0.158000,3.585765,-0.000000,1.000000,-0.007140,1,4.163563,234,-0.002971,-0.139360
0.8001,25.996988,-0.158000,3.627260,-0.000000,0.989935,-0.007140,1,4.163563,244,-0.008609,-0.139437
0.8101,26.030806,-0.158000,3.663876,-0.000000,0.915845,-0.007140,1,4.163563,254,-0.013719,-0.138052
0.8201,26.066102,-0.158767,3.701112,-0.000000,0.800981,0.002064,1,4.163563,8,-0.019900,-0.138835
0.8301,26.102724,-0.158000,3.738761,-0.000000,0.767649,-0.014810,1,4.163563,18,-0.026304,-0.137861
0.8401,26.140120,-0.158000,3.751288,-0.000000,0.652280,-0.007140,1,4.163563,28,-0.032082,-0.137603
0.8501,26.177128,-0.158000,3.754715,-0.000000,0.606517,-0.007140,1,4.163563,38,-0.039144,-0.135078
0.8601,26.214312,-0.158000,3.798943,-0.000000,0.529113,-0.007140,1,4.163563,48,-0.045757,-0.133750
0.8701,26.251127,-0.158000,3.811616,-0.000000,0.438940,-0.007140,1,4.163563,58,-0.051876,-0.132193
0.8801,26.289668,-0.157233,3.838213,-0.000000,0.369843,-0.016344,1,4.163563,68,-0.057238,-0.130360
0.8901,26.330223,-0.157233,3.851639,-0.000000,0.283317,-0.008674,1,4.163563,78,-0.062924,-0.128059
0.9001,26.368860,-0.158000,3.852685,-0.000000,0.197427,0.000530,1,4.163563,88,-0.069429,-0.124909
0.9101,26.406443,-0.158000,3.903703,-0.000000,0.119270,-0.007140,1,4.163563,98,-0.076303,-0.122447
0.9201,26.446349,-0.157233,3.963456,-0.000000,0.046790,-0.016344,1,4.163563,108,-0.082003,-0.119969
0.9301,26.483432,-0.157233,3.940714,-0.000000,-0.039588,-0.008674,1,4.163563,118,-0.086309,-0.116451
0.9401,26.516509,-0.157233,3.964273,-0.000000,-0.118179,-0.008674,1,4.163563,128,-0.094116,-0.113447
0.9501,26.536259,-0.155699,4.051234,0.036652,-0.187396,-0.027082,1,4.163563,138,-0.104851,-0.110955
0.9601,26.535779,-0.152631,3.970054,0.182849,-0.258303,-0.048557,1,4.163563,148,-0.114521,-0.107313
0.9701,26.524275,-0.145728,3.963215,0.439919,-0.297249,-0.100713,1,4.163563,158,-0.127451,-0.101418
0.9801,26.558406,-0.131155,3.575270,1.247451,-0.324229,-0.206557,1,4.163563,168,-0.171885,-0.100512
0.9901,26.596571,-0.118840,2.806948,1.221577,-0.383676,-0.208610,1,4.163563,178,-0.165291,-0.095650
1.0001,26.617754,-0.108146,2.514066,1.127906,-0.393133,-0.213795,1,4.163563,188,-0.164916,-0.088832
1.0101,26.641435,-0.097408,2.258806,1.036518,-0.409473,-0.235703,1,4.163563,198,-0.184226,-0.087862
1.0201,26.664492,-0.089720,2.075026,0.770235,-0.455026,-0.220573,1,4.163563,208,-0.185412,-0.085725
1.0301,26.686112,-0.085136,1.838911,0.498283,-0.471835,-0.198712,1,4.163563,218,-0.167256,-0.081102
1.0401,26.705958,-0.081301,1.725536,0.305414,-0.477681,-0.198888,1,4.163563,228,-0.172667,-0.085933
1.0501,26.724611,-0.080526,1.699883,0.084139,-0.522090,-0.169831,1,4.163563,238,-0.191033,-0.095941
1.0601,26.740313,-0.079765,1.593270,0.009763,-0.526995,-0.171218,1,4.163563,248,-0.195324,-0.097073
1.0701,26.754921,-0.078225,1.375319,0.040442,-0.528280,-0.182091,1,4.163563,2,-0.188593,-0.095631
1.0801,26.766163,-0.077466,1.155582,0.004692,-0.533875,-0.175807,1,4.163563,12,-0.188456,-0.096715
1.0901,26.776280,-0.077466,0.845225,0.000544,-0.536275,-0.168207,1,4.163563,22,-0.190593,-0.100537
1.1001,26.784479,-0.078233,0.613072,-0.043131,-0.524553,-0.159002,1,4.163563,32,-0.189095,-0.099462
1.1101,26.790771,-0.079779,0.482064,-0.094916,-0.528472,-0.148120,1,4.163563,42,-0.193093,-0.098241
1.1201,26.794318,-0.079777,0.357019,-0.024098,-0.507050,-0.163605,1,4.163563,52,-0.200386,-0.095678
1.1301,26.795867,-0.079001,0.176732,-0.002796,-0.490539,-0.172899,1,4.163563,62,-0.200537,-0.091348
1.1401,26.795984,-0.078233,-0.066790,-0.000324,-0.467204,-0.174355,1,4.163563,72,-0.198770,-0.088525
1.1501,26.794833,-0.078233,-0.320216,-0.000038,-0.444846,-0.166674,1,4.163563,82,-0.199081,-0.088652
1.1601,26.792697,-0.079780,-0.426301,-0.205187,-0.427248,-0.148113,1,4.163563,92,-0.198764,-0.088451
1.1701,26.790121,-0.083732,-0.534221,-0.338167,-0.416634,-0.116148,1,4.163563,102,-0.192164,-0.091015
1.1801,26.788448,-0.089026,-0.522432,-0.495541,-0.407306,-0.092153,1,4.163563,112,-0.183199,-0.093587
1.1901,26.784000,-0.093573,-0.536906,-0.580819,-0.376769,-0.090526,1,4.163563,122,-0.178220,-0.098832
1.2001,26.779014,-0.099709,-0.561222,-0.606199,-0.376419,-0.062363,1,4.163563,132,-0.177123,-0.102232
1.2101,26.773935,-0.106077,-0.532023,-0.621194,-0.350939,-0.047306,1,4.163563,142,-0.178582,-0.102652
1.2201,26.765907,-0.109815,-0.612768,-0.498271,-0.320370,-0.066126,1,4.163563,152,-0.180733,-0.101213
1.2301,26.758977,-0.112747,-0.671790,-0.367615,-0.304222,-0.068321,1,4.163563,162,-0.181982,-0.099454
1.2401,26.749282,-0.115160,-0.772697,-0.283710,-0.273580,-0.068696,1,4.163563,172,-0.179853,-0.096161
1.2501,26.739608,-0.115860,-0.931210,-0.105444,-0.244477,-0.084413,1,4.163563,182,-0.177857,-0.094961
1.2601,26.729578,-0.115816,-1.102823,-0.012235,-0.212937,-0.091951,1,4.163563,192,-0.178738,-0.095727
1.2701,26.717176,-0.115815,-1.181199,-0.001420,-0.183890,-0.091516,1,4.163563,202,-0.179947,-0.095520
1.2801,26.703945,-0.115048,-1.272688,-0.000165,-0.142698,-0.100713,1,4.163563,212,-0.179837,-0.095404
1.2901,26.690754,-0.114281,-1.398441,-0.000019,-0.090723,-0.102247,1,4.163563,222,-0.176872,-0.099894
1.3001,26.676046,-0.114281,-1.496004,-0.000002,-0.078269,-0.094577,1,4.163563,232,-0.175599,-0.100004
1.3101,26.663295,-0.115815,-1.589288,-0.023824,-0.044793,-0.076169,1,4.163563,242,-0.173519,-0.100479
1.3201,26.649585,-0.115815,-1.717685,-0.076068,0.016481,-0.091509,1,4.163563,252,-0.168370,-0.102308
1.3301,26.637409,-0.118116,-1.645586,-0.183899,0.032709,-0.063897,1,4.163563,6,-0.161568,-0.105532
1.3401,26.631177,-0.121184,-1.629185,-0.359521,0.068917,-0.050091,1,4.163563,16,-0.157527,-0.105846
1.3501,26.633861,-0.125786,-1.598742,-0.455859,0.094484,-0.025548,1,4.163563,26,-0.151807,-0.106370
1.3601,26.646517,-0.131155,-1.437987,-0.601766,0.118045,-0.007140,1,4.163563,36,-0.146338,-0.107427
1.3701,26.668663,-0.138058,-1.341427,-0.685713,0.126755,0.022005,1,4.163563,46,-0.137745,-0.107247
1.3800,26.675758,-0.149563,-1.301116,-1.107614,0.110901,0.091035,1,4.163563,56,-0.116288,-0.109023
1.3901,26.659843,-0.161068,-0.698761,-1.295263,0.136649,0.114044,1,4.163563,66,-0.096329,-0.105103
1.4001,26.655337,-0.173340,-0.427496,-1.229025,0.090406,0.146259,1,4.163563,76,-0.100380,-0.109306
1.4101,26.651981,-0.184078,-0.164260,-1.236825,0.092683,0.152394,1,4.163563,86,-0.095628,-0.108857
1.4201,26.646721,-0.193626,0.046879,-1.039091,0.085963,0.159591,1,4.163563,96,-0.083592,-0.112048
1.4301,26.644983,-0.198650,0.168564,-0.672544,0.084840,0.124409,1,4.163563,106,-0.097221,-0.115444
1.4401,26.642693,-0.201742,0.185408,-0.404444,0.069855,0.111263,1,4.163563,116,-0.103354,-0.115326
1.4501,26.640996,-0.202515,0.180161,-0.143208,0.070131,0.089617,1,4.163563,126,-0.102288,-0.113357
1.4601,26.641180,-0.202488,0.252122,-0.016616,0.047931,0.081562,1,4.163563,136,-0.100006,-0.108715
1.4701,26.641365,-0.200185,0.397693,-0.001928,0.048207,0.054204,1,4.163563,145,-0.108878,-0.107936
1.4801,26.640572,-0.196349,0.349344,0.297528,0.048280,0.031203,1,4.163563,155,-0.114630,-0.105277
1.4901,26.641052,-0.190980,0.319881,0.388191,0.044165,0.005132,1,4.163563,165,-0.118302,-0.100372
1.5001,26.641687,-0.186294,0.317412,0.458513,0.022413,0.002582,1,4.163563,175,-0.123412,-0.096366
1.5101,26.642059,-0.180809,0.318206,0.460130,0.022535,-0.016368,1,4.163563,185,-0.130003,-0.096856
1.5201,26.640668,-0.174874,0.174438,0.565609,0.030751,-0.032748,1,4.163563,195,-0.128207,-0.095710
1.5301,26.640490,-0.169459,0.150984,0.491821,0.022509,-0.038366,1,4.163563,205,-0.122862,-0.095571
1.5401,26.641454,-0.165637,0.199902,0.377968,0.011938,-0.030092,1,4.163563,215,-0.121456,-0.094418
1.5501,26.641295,-0.163328,0.220132,0.166118,0.005733,-0.019568,1,4.163563,225,-0.122633,-0.097531
1.5601,26.640929,-0.161061,0.338477,0.032360,0.010407,-0.023688,1,4.163563,235,-0.124420,-0.100353
1.5701,26.640685,-0.159527,0.335234,0.019240,-0.001172,-0.019421,1,4.163563,245,-0.124313,-0.101592
1.5801,26.641012,-0.158761,0.338733,0.012298,-0.012681,-0.013278,1,4.163563,255,-0.125525,-0.100672
1.5901,26.640285,-0.157233,0.307032,0.016912,-0.004194,-0.023959,1,4.163563,9,-0.125184,-0.099963
1.6001,26.638697,-0.154907,0.198996,0.107254,0.000189,-0.036582,1,4.163563,19,-0.123885,-0.100673
1.6101,26.636036,-0.153371,0.207649,0.088406,-0.008086,-0.031757,1,4.163563,29,-0.123537,-0.098606
1.6201,26.634137,-0.152626,0.195461,0.010258,-0.011951,-0.025334,1,4.163563,39,-0.125221,-0.097433
1.6301,26.633812,-0.151063,0.094723,0.077151,0.001904,-0.036652,1,4.163563,49,-0.125232,-0.098029
1.6401,26.632766,-0.149559,0.123191,0.008952,0.003669,-0.039059,1,4.163563,59,-0.123543,-0.097618
1.6501,26.632066,-0.149562,0.048117,0.001039,-0.005859,-0.023980,1,4.163563,69,-0.122574,-0.096176
1.6601,26.632615,-0.149563,-0.002865,0.000121,0.001469,-0.024009,1,4.163563,79,-0.122783,-0.094975
1.6701,26.632998,-0.148796,-0.018055,0.000014,0.012238,-0.033218,1,4.163563,89,-0.122489,-0.097425
1.6801,26.632807,-0.149563,-0.039050,0.000002,-0.001436,-0.016344,1,4.163563,99,-0.122235,-0.097238
1.6901,26.633861,-0.149563,-0.048823,-0.015485,0.011203,-0.024014,1,4.163563,109,-0.121646,-0.096089
1.7001,26.636066,-0.149563,-0.071438,-0.001797,0.012280,-0.024014,1,4.163563,119,-0.119390,-0.097638
1.7101,26.637114,-0.149563,-0.122991,-0.000208,0.019285,-0.024014,1,4.163563,129,-0.118249,-0.098478
1.7201,26.638559,-0.151097,-0.101779,-0.097152,0.005163,-0.005606,1,4.163563,139,-0.116538,-0.097060
1.7301,26.641341,-0.152642,0.032206,-0.196411,0.006329,-0.002408,1,4.163563,149,-0.116187,-0.096184
1.7401,26.640955,-0.152631,-0.054093,-0.035875,0.022051,-0.017980,1,4.163563,159,-0.114043,-0.097118
1.7501,26.639997,-0.153398,-0.054633,-0.020771,0.012059,-0.008680,1,4.163563,169,-0.111996,-0.097070
1.7601,26.641244,-0.154165,-0.041454,-0.027961,0.012175,-0.007140,1,4.163563,179,-0.111158,-0.094837
1.7701,26.640952,-0.154167,-0.047075,-0.039896,0.018526,-0.014781,1,4.163563,189,-0.111596,-0.095577
1.7801,26.640858,-0.154165,-0.025763,-0.004629,0.017287,-0.014830,1,4.163563,199,-0.112207,-0.096948
1.7901,26.641051,-0.154932,-0.019899,-0.000537,0.006279,-0.005609,1,4.163563,209,-0.111307,-0.094866
1.8001,26.640956,-0.154932,-0.007918,-0.000062,0.013451,-0.013276,1,4.163563,219,-0.110345,-0.094446
1.8101,26.640477,-0.154932,0.012204,-0.000007,0.010393,-0.013276,1,4.163563,229,-0.109211,-0.096426
1.8201,26.640860,-0.154165,0.015599,-0.000001,0.019020,-0.022480,1,4.163563,239,-0.109502,-0.095900
1.8301,26.640767,-0.154932,0.022072,-0.000000,0.001601,-0.005606,1,4.163563,249,-0.109059,-0.095166
1.8401,26.641149,-0.154932,0.008490,-0.000000,0.009799,-0.013276,1,4.163563,3,-0.110100,-0.095169
1.8501,26.640293,-0.154165,0.048395,-0.000000,0.015347,-0.022480,1,4.163563,13,-0.109050,-0.095853
1.8601,26.640477,-0.154165,0.032943,-0.000000,0.006851,-0.014810,1,4.163563,23,-0.108266,-0.092970
1.8701,26.640669,-0.154165,0.017459,-0.000000,0.008821,-0.014810,1,4.163563,33,-0.108122,-0.091619
1.8801,26.640480,-0.153398,0.018425,-0.000000,0.017334,-0.024014,1,4.163563,43,-0.108558,-0.093050
1.8901,26.640477,-0.153398,0.008049,-0.000000,0.009998,-0.016344,1,4.163563,53,-0.108697,-0.092823
1.9001,26.640859,-0.153398,-0.004841,-0.000000,0.010874,-0.016344,1,4.163563,63,-0.107899,-0.091961
1.9101,26.640668,-0.153398,-0.000791,-0.000000,0.011100,-0.016344,1,4.163563,73,-0.106310,-0.092848
1.9201,26.640666,-0.153398,-0.017943,-0.000000,0.012618,-0.016344,1,4.163563,83,-0.106623,-0.094150
1.9301,26.640668,-0.153398,-0.001439,-0.000000,0.012527,-0.016344,1,4.163563,93,-0.105987,-0.093319
1.9401,26.640762,-0.153398,-0.012584,-0.000000,0.013063,-0.016344,1,4.163563,103,-0.104856,-0.092638
1.9501,26.640665,-0.153398,-0.023712,-0.000000,0.014914,-0.016344,1,4.163563,113,-0.104686,-0.093609
1.9601,26.640763,-0.154165,-0.002737,-0.000000,0.004263,-0.007140,1,4.163563,123,-0.104520,-0.092750
1.9701,26.640763,-0.154165,-0.006954,-0.000000,0.011514,-0.014810,1,4.163563,133,-0.103843,-0.091427
1.9801,26.640477,-0.153398,0.003309,-0.000000,0.020104,-0.024014,1,4.163563,143,-0.102803,-0.091834
1.9901,26.640477,-0.154165,0.005539,-0.000000,0.003332,-0.007140,1,4.163563,153,-0.103384,-0.091278
2.0001,26.641052,-0.154165,0.002330,-0.000000,0.011337,-0.014810,1,4.163563,163,-0.103469,-0.089520
2.0101,26.640285,-0.153398,0.004084,-0.000000,0.019443,-0.024014,1,4.163563,173,-0.102108,-0.090195
2.0201,26.640572,-0.153398,-0.007985,-0.000000,0.011995,-0.016344,1,4.163563,183,-0.101748,-0.089659
2.0301,26.640956,-0.154165,-0.008244,-0.000000,0.004439,-0.007140,1,4.163563,193,-0.101428,-0.088450
2.0401,26.640763,-0.154165,-0.007845,-0.000000,0.012484,-0.014810,1,4.163563,203,-0.101167,-0.090139
2.0501,26.640477,-0.153398,0.014075,-0.000000,0.018936,-0.024014,1,4.163563,213,-0.100532,-0.090717
2.0601,26.640765,-0.153398,0.011154,-0.000000,0.011438,-0.016344,1,4.163563,223,-0.099855,-0.089088
2.0701,26.640956,-0.154166,-0.000571,-0.010066,0.005219,-0.007128,1,4.163563,233,-0.099695,-0.088563
2.0801,26.640764,-0.154165,-0.006344,-0.001168,0.012708,-0.014819,1,4.163563,243,-0.099886,-0.089415
2.0901,26.640477,-0.153398,0.013878,-0.000136,0.019400,-0.024014,1,4.163563,253,-0.098979,-0.088665
2.1001,26.640764,-0.153398,0.010614,-0.000016,0.011357,-0.016344,1,4.163563,7,-0.097892,-0.086562
2.1101,26.640956,-0.153398,-0.018349,-0.000002,0.014027,-0.016344,1,4.163563,17,-0.097982,-0.086769
2.1201,26.640668,-0.154165,0.000941,-0.000000,0.004191,-0.007140,1,4.163563,27,-0.098149,-0.088109
2.1301,26.640955,-0.154165,-0.005337,-0.000000,0.012810,-0.014810,1,4.163563,37,-0.097790,-0.087052
2.1401,26.640285,-0.154165,0.015511,-0.000000,0.009676,-0.014810,1,4.163563,47,-0.095608,-0.086546
2.1501,26.640764,-0.154165,-0.013214,-0.000000,0.010849,-0.014810,1,4.163563,57,-0.095789,-0.086880
2.1601,26.640476,-0.153398,-0.006175,-0.000000,0.021606,-0.024014,1,4.163563,67,-0.096199,-0.087546
2.1701,26.640572,-0.154165,-0.016441,-0.000000,0.004459,-0.007140,1,4.163563,77,-0.096005,-0.086537
2.1801,26.641052,-0.154165,-0.008765,-0.000000,0.013463,-0.014810,1,4.163563,87,-0.095784,-0.086091
2.1901,26.640477,-0.154165,0.010940,-0.000000,0.010979,-0.014810,1,4.163563,97,-0.094196,-0.086796
2.2001,26.640669,-0.154165,0.005741,-0.000000,0.010693,-0.014810,1,4.163563,107,-0.093936,-0.086091
2.2101,26.640668,-0.154165,0.011239,-0.000000,0.011080,-0.014810,1,4.163563,117,-0.092848,-0.085402
2.2201,26.640764,-0.153398,-0.015267,-0.000000,0.022437,-0.024014,1,4.163563,127,-0.093441,-0.085865
2.2301,26.640668,-0.153398,-0.007145,-0.000000,0.014148,-0.016344,1,4.163563,137,-0.093016,-0.085702
2.2401,26.641147,-0.154165,-0.011449,-0.000000,0.005435,-0.007140,1,4.163563,146,-0.092179,-0.084775
2.2501,26.641052,-0.154165,0.004760,-0.000000,0.012748,-0.014810,1,4.163563,156,-0.091106,-0.084837
2.2601,26.640478,-0.153398,0.014716,-0.000000,0.019592,-0.024014,1,4.163563,166,-0.090626,-0.085506
2.2701,26.640668,-0.154165,0.005115,-0.000000,0.002768,-0.007140,1,4.163563,176,-0.090449,-0.084058
2.2801,26.641051,-0.154165,-0.018166,-0.000000,0.014127,-0.014810,1,4.163563,186,-0.090967,-0.084454
2.2901,26.640381,-0.153398,0.002475,-0.000000,0.021141,-0.024014,1,4.163563,196,-0.090402,-0.086041
2.3001,26.640861,-0.154165,0.007055,-0.000000,0.002786,-0.007140,1,4.163563,206,-0.089827,-0.084252
2.3101,26.641244,-0.154165,-0.023547,-0.000000,0.013810,-0.014810,1,4.163563,216,-0.089033,-0.082551
2.3201,26.640381,-0.154165,0.006033,-0.000000,0.012546,-0.014810,1,4.163563,226,-0.088553,-0.084923
2.3301,26.640862,-0.154165,0.007330,-0.000000,0.010791,-0.014810,1,4.163563,236,-0.089293,-0.084191
2.3401,26.640668,-0.154165,-0.010388,-0.000000,0.011970,-0.014810,1,4.163563,246,-0.088134,-0.082047
2.3501,26.640668,-0.154165,-0.005439,-0.000000,0.013499,-0.014810,1,4.163563,0,-0.087564,-0.083273
