t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.1801,57.307165,-0.043219,-0.675664,-0.690554,-0.128641,-0.040969,0,-0.084893,226,0.156116,0.165424
0.1901,57.298761,-0.047056,-0.767577,-0.482495,-0.093891,-0.039510,0,-0.084893,236,0.153680,0.159936
0.2001,57.289233,-0.050115,-0.870580,-0.350299,-0.073740,-0.039054,0,-0.084893,246,0.150562,0.160513
0.2101,57.277884,-0.051616,-0.926832,-0.242391,-0.039242,-0.051546,0,-0.084893,0,0.149523,0.165031
0.2201,57.267263,-0.051448,-1.092830,-0.061341,-0.004069,-0.068566,0,-0.084893,10,0.144522,0.166545
0.2301,57.260015,-0.052158,-1.160825,-0.007117,0.000648,-0.058369,0,-0.084893,20,0.138517,0.171804
0.2401,57.256390,-0.053017,-1.087447,-0.170479,0.033830,-0.055169,0,-0.084893,30,0.137987,0.176715
0.2501,57.258175,-0.054542,-1.117245,-0.128958,0.054494,-0.045450,0,-0.084893,40,0.138449,0.177622
0.2601,57.261164,-0.056219,-1.029822,-0.236753,0.074432,-0.040578,0,-0.084893,50,0.137254,0.176272
0.2701,57.271380,-0.059344,-0.977128,-0.289692,0.079724,-0.019850,0,-0.084893,60,0.138985,0.179862
0.2801,57.286937,-0.063171,-0.858756,-0.436656,0.084337,-0.005169,0,-0.084893,70,0.142756,0.184594
0.2901,57.301632,-0.069467,-0.895990,-0.543620,0.091542,0.032107,0,-0.084893,80,0.151950,0.184299
0.3001,57.297300,-0.078823,-0.547791,-0.989441,0.077700,0.081422,0,-0.084893,90,0.166044,0.188600
0.3101,57.293876,-0.090384,-0.188036,-1.077148,0.049815,0.126593,0,-0.084893,100,0.167590,0.189589
0.3201,57.294710,-0.102275,0.194074,-1.219203,0.023320,0.153674,0,-0.084893,110,0.171215,0.189123
0.3301,57.294646,-0.110366,0.422688,-1.074821,0.024004,0.131857,0,-0.084893,120,0.172135,0.186564
0.3401,57.292676,-0.116444,0.532953,-0.682110,0.000236,0.123876,0,-0.084893,130,0.164423,0.178566
0.3501,57.289727,-0.116742,0.438099,-0.224195,0.014742,0.066677,0,-0.084893,140,0.154044,0.176394
0.3601,57.288453,-0.114257,0.374936,0.047291,0.017076,0.033887,0,-0.084893,150,0.152317,0.177416
0.3701,57.287120,-0.111019,0.262376,0.251101,0.003079,0.019870,0,-0.084893,160,0.149264,0.179058
0.3801,57.287422,-0.107251,0.265543,0.267534,0.003166,0.007035,0,-0.084893,170,0.142049,0.184159
0.3901,57.287222,-0.103254,0.147308,0.369225,0.000442,-0.003250,0,-0.084893,180,0.138354,0.188155
0.4001,57.286851,-0.099522,0.220563,0.325107,-0.000648,-0.008062,0,-0.084893,190,0.139542,0.193655
0.4101,57.286494,-0.094960,0.160890,0.347523,0.004288,-0.025489,0,-0.084893,200,0.140230,0.195412
0.4201,57.286480,-0.090988,0.176181,0.334639,-0.007370,-0.027527,0,-0.084893,210,0.139977,0.192128
0.4301,57.286601,-0.088083,0.168387,0.256060,-0.013536,-0.022674,0,-0.084893,220,0.140332,0.190585
0.4401,57.286989,-0.084914,0.182734,0.224914,-0.010569,-0.031645,0,-0.084893,230,0.139610,0.184976
0.4501,57.285870,-0.081881,0.149596,0.243329,-0.010843,-0.036354,0,-0.084893,240,0.138814,0.181501
0.4601,57.284084,-0.079665,0.106791,0.213372,-0.014990,-0.032613,0,-0.084893,250,0.140611,0.181018
0.4701,57.280386,-0.077358,0.118620,0.132812,-0.010088,-0.038142,0,-0.084893,4,0.143011,0.179953
0.4801,57.276122,-0.075900,0.112218,0.082428,-0.011430,-0.032565,0,-0.084893,14,0.143727,0.180254
0.4901,57.272024,-0.075158,0.099044,0.009564,-0.013146,-0.026892,0,-0.084893,24,0.141842,0.177928
0.5001,57.269022,-0.074397,0.085645,0.001110,-0.008219,-0.028597,0,-0.084893,34,0.141321,0.180284
0.5101,57.268562,-0.073631,0.074555,0.000129,-0.008353,-0.030190,0,-0.084893,44,0.141314,0.181398
0.5201,57.268537,-0.072864,0.035538,0.000015,-0.003967,-0.031727,0,-0.084893,54,0.140109,0.181685
0.5301,57.268794,-0.072097,0.013390,0.000002,0.000714,-0.033262,0,-0.084893,64,0.140368,0.183991
0.5401,57.268864,-0.071330,-0.029896,0.000000,0.004901,-0.034796,0,-0.084893,74,0.141647,0.184531
0.5501,57.269028,-0.071330,-0.091264,0.000000,0.005117,-0.027126,0,-0.084893,84,0.143440,0.186028
0.5601,57.269501,-0.072161,-0.055617,-0.075961,0.002248,-0.017150,0,-0.084893,94,0.144959,0.184258
0.5701,57.270034,-0.073709,-0.004899,-0.140692,-0.002803,-0.006889,0,-0.084893,104,0.146638,0.183935
0.5801,57.270069,-0.075329,0.042572,-0.184855,-0.003543,-0.002928,0,-0.084893,114,0.147283,0.180023
0.5901,57.269649,-0.075975,-0.003978,-0.095009,0.003019,-0.011376,0,-0.084893,124,0.147604,0.178614
0.6001,57.269537,-0.075940,-0.028541,-0.011024,0.005962,-0.018252,0,-0.084893,134,0.148293,0.176086
0.6101,57.269731,-0.075938,-0.038636,-0.011345,0.005547,-0.017935,0,-0.084893,144,0.148896,0.178166
0.6201,57.269812,-0.075933,-0.046834,-0.001316,0.007669,-0.017971,0,-0.084893,154,0.147618,0.179180
0.6301,57.269915,-0.076699,-0.027301,-0.000153,-0.003462,-0.008725,0,-0.084893,164,0.146589,0.180802
0.6401,57.270033,-0.076699,-0.000832,-0.000018,0.002812,-0.016389,0,-0.084893,174,0.146596,0.184310
0.6501,57.269760,-0.076699,0.026216,-0.000002,-0.001220,-0.016388,0,-0.084893,184,0.147569,0.186438
0.6601,57.269677,-0.076699,0.040006,-0.000000,-0.002741,-0.016388,0,-0.084893,194,0.147742,0.186105
0.6701,57.269783,-0.075932,0.033849,-0.000000,0.004587,-0.025592,0,-0.084893,204,0.147710,0.183924
0.6801,57.269570,-0.075932,0.026353,-0.000000,-0.002558,-0.017922,0,-0.084893,214,0.147301,0.184154
0.6901,57.269850,-0.075932,0.007190,-0.000000,-0.000981,-0.017922,0,-0.084893,224,0.146702,0.181878
0.7001,57.269859,-0.075932,0.024008,-0.000000,-0.002677,-0.017922,0,-0.084893,234,0.147398,0.181838
0.7101,57.269568,-0.075932,0.017146,-0.000000,-0.002211,-0.017922,0,-0.084893,244,0.148000,0.179009
0.7201,57.269561,-0.075932,0.011856,-0.000000,-0.002179,-0.017922,0,-0.084893,254,0.148782,0.180333
0.7301,57.269651,-0.075932,-0.001557,-0.000000,-0.001372,-0.017922,0,-0.084893,8,0.148603,0.179879
0.7401,57.269547,-0.075932,-0.008173,-0.000000,-0.000276,-0.017922,0,-0.084893,18,0.148260,0.179689
0.7501,57.269448,-0.075932,-0.019912,-0.000000,0.001303,-0.017922,0,-0.084893,28,0.147872,0.183125
0.7601,57.269547,-0.075932,-0.007512,-0.000000,0.001449,-0.017922,0,-0.084893,38,0.148094,0.183607
0.7701,57.269653,-0.075932,0.002948,-0.000000,0.000115,-0.017922,0,-0.084893,48,0.148901,0.186024
0.7801,57.269638,-0.075932,-0.013420,-0.000000,0.001419,-0.017922,0,-0.084893,58,0.149007,0.184206
0.7901,57.269651,-0.075932,0.006576,-0.000000,-0.000031,-0.017922,0,-0.084893,68,0.149174,0.185169
0.8001,57.269642,-0.075932,-0.010448,-0.000000,0.000649,-0.017922,0,-0.084893,78,0.149217,0.183162
0.8101,57.269744,-0.075932,-0.008779,-0.000000,0.000850,-0.017922,0,-0.084893,88,0.149625,0.183493
0.8201,57.269652,-0.075932,0.002723,-0.000000,0.000809,-0.017922,0,-0.084893,98,0.150107,0.181357
0.8301,57.269649,-0.075932,-0.002352,-0.000000,0.000113,-0.017922,0,-0.084893,108,0.150400,0.180024
0.8401,57.269649,-0.075932,-0.003272,-0.000000,0.000923,-0.017922,0,-0.084893,118,0.150806,0.181387
0.8501,57.269744,-0.075932,0.000506,-0.000000,0.000603,-0.017922,0,-0.084893,128,0.150391,0.180102
0.8601,57.269648,-0.075932,-0.010266,-0.000000,0.000872,-0.017922,0,-0.084893,138,0.150598,0.183437
0.8701,57.269647,-0.075932,-0.004587,-0.000000,0.001655,-0.017922,0,-0.084893,148,0.150819,0.183815
0.8801,57.269840,-0.075932,-0.002445,-0.000000,0.001580,-0.017922,0,-0.084893,158,0.150846,0.183347
0.8901,57.269653,-0.075932,0.004147,-0.000000,0.000553,-0.017922,0,-0.084893,168,0.150730,0.185872
0.9001,57.269651,-0.075932,0.001577,-0.000000,0.000577,-0.017922,0,-0.084893,178,0.150536,0.184514
0.9101,57.269750,-0.075932,0.007587,-0.000000,0.000317,-0.017922,0,-0.084893,188,0.150918,0.184564
0.9201,57.269657,-0.075932,0.012472,-0.000000,-0.000872,-0.017922,0,-0.084893,198,0.151222,0.182364
0.9301,57.269657,-0.075932,0.006446,-0.000000,-0.000480,-0.017922,0,-0.084893,208,0.151949,0.180876
0.9401,57.269641,-0.075932,-0.015985,-0.000000,0.001512,-0.017922,0,-0.084893,218,0.152064,0.181435
0.9501,57.269637,-0.075932,-0.009311,-0.000000,0.002067,-0.017922,0,-0.084893,228,0.151756,0.179551
0.9601,57.269747,-0.075932,0.001916,-0.000000,0.001416,-0.017922,0,-0.084893,238,0.152282,0.181713
0.9701,57.269840,-0.075932,-0.002799,-0.000000,0.001868,-0.017922,0,-0.084893,248,0.152672,0.181596
0.9801,57.269648,-0.075932,-0.008736,-0.000000,0.001579,-0.017922,0,-0.084893,2,0.152891,0.183123
0.9901,57.269652,-0.075932,0.000548,-0.000000,0.001156,-0.017922,0,-0.084893,12,0.152792,0.183587
1.0001,57.269645,-0.075932,-0.002346,-0.000000,0.002292,-0.017922,0,-0.084893,22,0.152412,0.183095
1.0101,57.269647,-0.075932,-0.007971,-0.000000,0.001889,-0.017922,0,-0.084893,32,0.152338,0.184334
1.0201,57.269851,-0.075932,0.010161,-0.000000,0.000828,-0.017922,0,-0.084893,42,0.152731,0.182422
1.0301,57.269652,-0.075932,0.002321,-0.000000,0.000640,-0.017922,0,-0.084893,52,0.153260,0.183996
1.0401,57.269650,-0.075932,0.000485,-0.000000,0.001523,-0.017922,0,-0.084893,62,0.152992,0.182141
1.0501,57.269745,-0.075932,-0.000552,-0.000000,0.001114,-0.017922,0,-0.084893,72,0.153426,0.182627
1.0601,57.269644,-0.075932,-0.008741,-0.000000,0.001476,-0.017922,0,-0.084893,82,0.153599,0.181055
1.0701,57.269649,-0.075932,-0.004208,-0.000000,0.002403,-0.017922,0,-0.084893,92,0.154017,0.182544
1.0801,57.269647,-0.075932,-0.004541,-0.000000,0.002271,-0.017922,0,-0.084893,102,0.154346,0.181626
1.0901,57.269743,-0.075932,-0.004979,-0.000000,0.002091,-0.017922,0,-0.084893,112,0.154593,0.181703
1.1001,57.269644,-0.075932,-0.014006,-0.000000,0.003140,-0.017922,0,-0.084893,122,0.154275,0.183600
1.1101,57.269648,-0.075932,-0.002303,-0.000000,0.003162,-0.017922,0,-0.084893,132,0.154016,0.183308
1.1201,57.269750,-0.075932,0.007802,-0.000000,0.001767,-0.017922,0,-0.084893,142,0.154551,0.184527
1.1301,57.269838,-0.075932,-0.004817,-0.000000,0.001847,-0.017922,0,-0.084893,152,0.154681,0.183072
1.1401,57.269661,-0.075932,0.011224,-0.000000,0.001634,-0.017922,0,-0.084893,162,0.154376,0.181692
1.1501,57.269748,-0.075932,0.003069,-0.000000,0.001495,-0.017922,0,-0.084893,172,0.154670,0.182966
1.1601,57.269749,-0.075932,0.004671,-0.000000,0.001590,-0.017922,0,-0.084893,182,0.154932,0.181044
1.1701,57.269838,-0.075932,-0.009519,-0.000000,0.002545,-0.017922,0,-0.084893,192,0.155306,0.182374
1.1801,57.269647,-0.075932,-0.007534,-0.000000,0.002542,-0.017922,0,-0.084893,202,0.155555,0.181202
1.1901,57.269640,-0.075932,-0.012717,-0.000000,0.004108,-0.017922,0,-0.084893,212,0.155933,0.181928
1.2001,57.269738,-0.075932,-0.014848,-0.000000,0.004215,-0.017922,0,-0.084893,222,0.155668,0.182073
1.2101,57.269746,-0.075932,0.000704,-0.000000,0.003216,-0.017922,0,-0.084893,232,0.155636,0.181371
1.2201,57.269842,-0.075932,-0.006100,-0.000000,0.002941,-0.017922,0,-0.084893,242,0.156165,0.182971
1.2301,57.269830,-0.075932,-0.008195,-0.000000,0.004018,-0.017922,0,-0.084893,252,0.155973,0.181845
1.2401,57.269748,-0.075932,0.003076,-0.000000,0.002600,-0.017922,0,-0.084893,6,0.155989,0.183569
1.2501,57.269943,-0.075932,0.002200,-0.000000,0.002153,-0.017922,0,-0.084893,16,0.155969,0.182481
1.2601,57.269651,-0.075932,-0.001060,-0.000000,0.003332,-0.017922,0,-0.084893,26,0.156461,0.183315
1.2701,57.269840,-0.075932,-0.002264,-0.000000,0.002974,-0.017922,0,-0.084893,36,0.156557,0.182071
1.2801,57.269842,-0.075932,-0.000550,-0.000000,0.002736,-0.017922,0,-0.084893,46,0.157120,0.182287
1.2901,57.269743,-0.075932,-0.005644,-0.000000,0.003423,-0.017922,0,-0.084893,56,0.157331,0.181552
1.3001,57.269839,-0.075932,-0.005252,-0.000000,0.003525,-0.017922,0,-0.084893,66,0.157258,0.180565
1.3101,57.269838,-0.075932,-0.008512,-0.000000,0.004643,-0.017922,0,-0.084893,76,0.157706,0.182190
1.3201,57.269830,-0.075932,-0.011444,-0.000000,0.004982,-0.017922,0,-0.084893,86,0.157862,0.180792
1.3301,57.269936,-0.075932,-0.002019,-0.000000,0.004609,-0.017922,0,-0.084893,96,0.158295,0.182638
1.3401,57.269835,-0.075932,-0.011665,-0.000000,0.004158,-0.017922,0,-0.084893,106,0.158120,0.182194
1.3501,57.269838,-0.075932,-0.004610,-0.000000,0.004604,-0.017922,0,-0.084893,116,0.158073,0.182703
1.3601,57.269842,-0.075932,-0.001562,-0.000000,0.004117,-0.017922,0,-0.084893,126,0.158108,0.181778
1.3701,57.269749,-0.075932,0.000032,-0.000000,0.003018,-0.017922,0,-0.084893,136,0.158470,0.182318
1.3801,57.269845,-0.075932,0.001597,-0.000000,0.004011,-0.017922,0,-0.084893,146,0.158758,0.181636
1.3901,57.269645,-0.075932,-0.003800,-0.000000,0.004771,-0.017922,0,-0.084893,156,0.158543,0.180466
1.4001,57.269649,-0.075932,0.000463,-0.000000,0.004141,-0.017922,0,-0.084893,166,0.158731,0.181756
1.4101,57.269934,-0.075932,-0.011305,-0.000000,0.004640,-0.017922,0,-0.084893,176,0.159194,0.181210
1.4201,57.269748,-0.075932,0.002888,-0.000000,0.004949,-0.017922,0,-0.084893,186,0.159258,0.181915
1.4301,57.269851,-0.075932,0.009018,-0.000000,0.004970,-0.017922,0,-0.084893,196,0.159523,0.181420
1.4401,57.269934,-0.075932,-0.010517,-0.000000,0.004920,-0.017922,0,-0.084893,206,0.159743,0.182709
1.4501,57.270035,-0.075932,-0.002907,-0.000000,0.005456,-0.017922,0,-0.084893,216,0.159365,0.182345
1.4601,57.269841,-0.075932,0.000255,-0.000000,0.005326,-0.017922,0,-0.084893,226,0.159225,0.180767
1.4701,57.269933,-0.075932,-0.005253,-0.000000,0.005973,-0.017922,0,-0.084893,236,0.159893,0.182444
1.4801,57.269842,-0.075932,-0.000396,-0.000000,0.004555,-0.017922,0,-0.084893,246,0.160009,0.181740
1.4901,57.269933,-0.075932,-0.010064,-0.000000,0.004930,-0.017922,0,-0.084893,0,0.159871,0.182248
1.5001,57.270029,-0.075932,-0.008679,-0.000000,0.005650,-0.017922,0,-0.084893,10,0.160171,0.181997
1.5101,57.269934,-0.075932,-0.011650,-0.000000,0.006672,-0.017922,0,-0.084893,20,0.160380,0.183249
1.5201,57.269848,-0.075932,0.008636,-0.000000,0.004671,-0.017922,0,-0.084893,30,0.160379,0.181872
1.5301,57.269842,-0.075932,0.008082,-0.000000,0.005084,-0.017922,0,-0.084893,40,0.160660,0.180481
1.5401,57.269932,-0.075932,-0.011178,-0.000000,0.005652,-0.017922,0,-0.084893,50,0.160847,0.182278
1.5501,57.269939,-0.075932,0.000400,-0.000000,0.006105,-0.017922,0,-0.084893,60,0.160527,0.181295
1.5601,57.269846,-0.075932,0.018696,-0.000000,0.005005,-0.017922,0,-0.084893,70,0.160801,0.183915
1.5701,57.269845,-0.075932,0.004480,-0.000000,0.005394,-0.017922,0,-0.084893,80,0.161087,0.181904
1.5801,57.269833,-0.075932,-0.006948,-0.000000,0.006210,-0.017922,0,-0.084893,90,0.161244,0.180613
1.5901,57.269946,-0.075932,0.006571,-0.000000,0.005128,-0.017922,0,-0.084893,100,0.161369,0.181848
1.6001,57.270032,-0.075932,-0.007196,-0.000000,0.005639,-0.017922,0,-0.084893,110,0.161205,0.181251
1.6101,57.269841,-0.075932,-0.000570,-0.000000,0.005968,-0.017922,0,-0.084893,120,0.161469,0.182179
1.6201,57.269846,-0.075932,0.003496,-0.000000,0.005200,-0.017922,0,-0.084893,130,0.161844,0.181668
1.6301,57.269944,-0.075932,-0.004124,-0.000000,0.005387,-0.017922,0,-0.084893,140,0.161984,0.180471
1.6401,57.269835,-0.075932,-0.012010,-0.000000,0.007053,-0.017922,0,-0.084893,150,0.162309,0.181932
1.6501,57.269839,-0.075932,-0.001576,-0.000000,0.006099,-0.017922,0,-0.084893,160,0.162223,0.181065
1.6601,57.270036,-0.075932,0.006919,-0.000000,0.005673,-0.017922,0,-0.084893,170,0.162407,0.182933
1.6701,57.269936,-0.075932,-0.002550,-0.000000,0.005898,-0.017922,0,-0.084893,180,0.162710,0.181824
1.6801,57.269935,-0.075932,-0.006470,-0.000000,0.005915,-0.017922,0,-0.084893,190,0.163117,0.182374
1.6901,57.270031,-0.075932,-0.004210,-0.000000,0.006624,-0.017922,0,-0.084893,200,0.163034,0.181901
1.7001,57.269836,-0.075932,-0.006438,-0.000000,0.006373,-0.017922,0,-0.084893,210,0.162561,0.181185
1.7101,57.270032,-0.075932,0.001544,-0.000000,0.006834,-0.017922,0,-0.084893,220,0.162875,0.182712
1.7201,57.269938,-0.075932,0.002583,-0.000000,0.005144,-0.017922,0,-0.084893,230,0.163196,0.181734
1.7301,57.270032,-0.075932,-0.006478,-0.000000,0.006181,-0.017922,0,-0.084893,240,0.163375,0.183549
1.7401,57.270024,-0.075932,-0.014670,-0.000000,0.007436,-0.017922,0,-0.084893,250,0.163148,0.181825
1.7501,57.270026,-0.075932,-0.009143,-0.000000,0.006737,-0.017922,0,-0.084893,4,0.163017,0.180947
1.7601,57.270032,-0.075932,-0.002576,-0.000000,0.006880,-0.017922,0,-0.084893,14,0.163485,0.182865
1.7701,57.269938,-0.075932,0.000690,-0.000000,0.006187,-0.017922,0,-0.084893,24,0.163575,0.181681
1.7801,57.270034,-0.075932,0.001863,-0.000000,0.006860,-0.017922,0,-0.084893,34,0.163841,0.182957
1.7901,57.269933,-0.075932,-0.005617,-0.000000,0.006761,-0.017922,0,-0.084893,44,0.164043,0.182366
1.8001,57.269939,-0.075932,-0.001861,-0.000000,0.006741,-0.017922,0,-0.084893,54,0.163673,0.181222
1.8101,57.270034,-0.075932,-0.002990,-0.000000,0.007068,-0.017922,0,-0.084893,64,0.163763,0.182801
1.8201,57.270049,-0.075932,0.017285,-0.000000,0.006217,-0.017922,0,-0.084893,74,0.164109,0.181697
1.8301,57.270029,-0.075932,-0.009113,-0.000000,0.007121,-0.017922,0,-0.084893,84,0.164272,0.181108
1.8401,57.269943,-0.075932,0.006704,-0.000000,0.007033,-0.017922,0,-0.084893,94,0.164095,0.181994
1.8501,57.270038,-0.075932,0.003789,-0.000000,0.006369,-0.017922,0,-0.084893,104,0.164329,0.181595
1.8601,57.269928,-0.075932,-0.016878,-0.000000,0.007900,-0.017922,0,-0.084893,114,0.164883,0.183188
1.8701,57.270031,-0.075932,-0.000698,-0.000000,0.008174,-0.017922,0,-0.084893,124,0.164488,0.181704
1.8801,57.270038,-0.075932,0.005150,-0.000000,0.006693,-0.017922,0,-0.084893,134,0.164806,0.181214
1.8901,57.270028,-0.075932,-0.005891,-0.000000,0.007195,-0.017922,0,-0.084893,144,0.165365,0.182518
1.9001,57.270027,-0.075932,-0.006972,-0.000000,0.008352,-0.017922,0,-0.084893,154,0.165191,0.181960
1.9101,57.270040,-0.075932,0.008423,-0.000000,0.006967,-0.017922,0,-0.084893,164,0.165215,0.183210
1.9201,57.270037,-0.075932,-0.003312,-0.000000,0.006525,-0.017922,0,-0.084893,174,0.165968,0.181810
1.9301,57.270023,-0.075932,-0.022887,-0.000000,0.009308,-0.017922,0,-0.084893,184,0.166066,0.183292
1.9401,57.270031,-0.075932,-0.005980,-0.000000,0.008479,-0.017922,0,-0.084893,194,0.165558,0.182075
1.9501,57.270130,-0.075932,0.002600,-0.000000,0.007749,-0.017922,0,-0.084893,204,0.166033,0.181855
1.9601,57.270220,-0.075932,-0.009561,-0.000000,0.008395,-0.017922,0,-0.084893,214,0.166366,0.183268
1.9701,57.270128,-0.075932,-0.003056,-0.000000,0.008433,-0.017922,0,-0.084893,224,0.165975,0.181658
1.9801,57.270145,-0.075932,0.012541,-0.000000,0.006365,-0.017922,0,-0.084893,234,0.166165,0.181183
1.9901,57.270119,-0.075932,-0.019301,-0.000000,0.008672,-0.017922,0,-0.084893,244,0.166811,0.182224
2.0001,57.270212,-0.075932,-0.014560,-0.000000,0.009953,-0.017922,0,-0.084893,254,0.166254,0.180937
2.0101,57.270038,-0.075932,0.009402,-0.000000,0.007921,-0.017922,0,-0.084893,8,0.166353,0.182945
2.0201,57.270225,-0.075932,-0.008096,-0.000000,0.007910,-0.017922,0,-0.084893,18,0.166760,0.182168
2.0301,57.270224,-0.075932,-0.000737,-0.000000,0.009362,-0.017922,0,-0.084893,28,0.166958,0.183858
2.0401,57.270041,-0.075932,0.010178,-0.000000,0.007222,-0.017922,0,-0.084893,38,0.166860,0.182553
2.0501,57.270132,-0.075932,0.001025,-0.000000,0.007527,-0.017922,0,-0.084893,48,0.167096,0.181715
2.0601,57.270122,-0.075932,-0.008042,-0.000000,0.009136,-0.017922,0,-0.084893,58,0.167207,0.182976
2.0701,57.270031,-0.075932,-0.002813,-0.000000,0.008114,-0.017922,0,-0.084893,68,0.167175,0.181685
2.0801,57.270132,-0.075932,0.005124,-0.000000,0.007598,-0.017922,0,-0.084893,77,0.167858,0.184127
2.0901,57.270110,-0.075932,-0.021580,-0.000000,0.010030,-0.017922,0,-0.084893,85,0.167896,0.182564
2.1001,57.270130,-0.075932,0.001526,-0.000000,0.008954,-0.017922,0,-0.084893,94,0.167615,0.184275
2.1101,57.270136,-0.075932,0.009358,-0.000000,0.007886,-0.017922,0,-0.084893,100,0.167742,0.182976
2.1201,57.270214,-0.075932,-0.010841,-0.000000,0.008731,-0.017922,0,-0.084893,110,0.167878,0.182512
2.1301,57.270220,-0.075932,-0.007690,-0.000000,0.009523,-0.017922,0,-0.084893,120,0.168128,0.182872
2.1401,57.270136,-0.075932,0.006639,-0.000000,0.008222,-0.017922,0,-0.084893,130,0.168184,0.182145
2.1501,57.270224,-0.075932,-0.003514,-0.000000,0.008462,-0.017922,0,-0.084893,140,0.168180,0.183547
2.1601,57.270224,-0.075932,-0.000532,-0.000000,0.009241,-0.017922,0,-0.084893,150,0.168105,0.182404
2.1701,57.270236,-0.075932,0.012657,-0.000000,0.007408,-0.017922,0,-0.084893,160,0.168212,0.181535
2.1801,57.270223,-0.075932,-0.003893,-0.000000,0.008499,-0.017922,0,-0.084893,170,0.168585,0.182398
2.1901,57.270116,-0.075932,-0.013050,-0.000000,0.009831,-0.017922,0,-0.084893,180,0.168443,0.181429
2.2001,57.270230,-0.075932,0.007804,-0.000000,0.009316,-0.017922,0,-0.084893,190,0.168504,0.183397
2.2101,57.270128,-0.075932,-0.002638,-0.000000,0.008808,-0.017922,0,-0.084893,200,0.168698,0.182262
2.2201,57.270219,-0.075932,-0.011863,-0.000000,0.010166,-0.017922,0,-0.084893,210,0.168929,0.183571
2.2301,57.270038,-0.075932,0.004663,-0.000000,0.009390,-0.017922,0,-0.084893,220,0.169158,0.181842
2.2401,57.270225,-0.075932,-0.003636,-0.000000,0.009361,-0.017922,0,-0.084893,230,0.169235,0.181257
2.2501,57.270418,-0.075932,-0.000399,-0.000000,0.009381,-0.017922,0,-0.084893,240,0.169233,0.182530
2.2601,57.270219,-0.075932,0.000562,-0.000000,0.010039,-0.017922,0,-0.084893,250,0.169175,0.181523
2.2701,57.270222,-0.075932,-0.008768,-0.000000,0.009282,-0.017922,0,-0.084893,3,0.169816,0.183398
2.2801,57.270223,-0.075932,-0.006502,-0.000000,0.009561,-0.017922,0,-0.084893,14,0.169930,0.182568
2.2901,57.270318,-0.075932,-0.011388,-0.000000,0.010342,-0.017922,0,-0.084893,24,0.169750,0.184324
2.3001,57.270227,-0.075932,0.001505,-0.000000,0.009776,-0.017922,0,-0.084893,34,0.169899,0.183126
2.3101,57.270232,-0.075932,0.007882,-0.000000,0.008992,-0.017922,0,-0.084893,43,0.169972,0.181981
2.3201,57.270225,-0.075932,-0.004772,-0.000000,0.009456,-0.017922,0,-0.084893,53,0.170129,0.182757
2.3301,57.270227,-0.075932,0.000978,-0.000000,0.009278,-0.017922,0,-0.084893,59,0.170372,0.181889
2.3401,57.270321,-0.075932,0.000490,-0.000000,0.009373,-0.017922,0,-0.084893,69,0.170720,0.183036
2.3501,57.270319,-0.075932,-0.007027,-0.000000,0.009827,-0.017922,0,-0.084893,79,0.170360,0.181829
