t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.8201,26.522453,-0.054456,-0.043608,-1.439581,0.018458,-0.036714,1,26.878441,52,0.097327,0.061622
0.8301,26.523795,-0.067495,-0.042192,-1.333781,0.008878,-0.011953,1,26.878441,62,0.097889,0.062422
0.8401,26.526384,-0.078233,-0.055242,-1.168460,0.028256,-0.011804,1,26.878441,72,0.094708,0.061884
0.8501,26.529394,-0.087035,-0.153803,-0.975241,0.045588,-0.008869,1,26.878441,82,0.094220,0.060201
0.8601,26.533276,-0.094397,-0.164139,-0.833666,0.045160,-0.000872,1,26.878441,90,0.093482,0.063140
0.8701,26.539170,-0.101448,-0.214989,-0.684238,0.048214,0.020807,1,26.878441,99,0.093184,0.064614
0.8801,26.548626,-0.105845,-0.207716,-0.537679,0.065157,0.016743,1,26.878441,110,0.091838,0.065766
0.8901,26.558661,-0.109741,-0.242716,-0.442729,0.071766,0.036212,1,26.878441,120,0.094697,0.064512
0.9001,26.564971,-0.112866,-0.170392,-0.421646,0.074504,0.054435,1,26.878441,130,0.096980,0.066067
0.9101,26.568913,-0.115941,-0.102667,-0.333173,0.064043,0.082769,1,26.878441,140,0.100801,0.065658
0.9201,26.567973,-0.117454,-0.043427,-0.240404,0.071304,0.095865,1,26.878441,150,0.104969,0.063339
0.9301,26.566781,-0.118143,0.085869,-0.066530,0.055351,0.117672,1,26.878441,160,0.109718,0.061135
0.9401,26.566938,-0.116582,0.200887,-0.007719,0.056063,0.123749,1,26.878441,170,0.112107,0.063210
0.9501,26.566459,-0.114281,0.331432,0.188801,0.036627,0.146424,1,26.878441,180,0.112794,0.063574
0.9601,26.566572,-0.108120,0.295954,0.446116,0.050455,0.133180,1,26.878441,190,0.109229,0.062029
0.9701,26.565747,-0.100372,0.337273,0.676596,0.032854,0.142503,1,26.878441,200,0.109636,0.061790
0.9801,26.565996,-0.088916,0.275843,0.995670,0.054223,0.126186,1,26.878441,210,0.109413,0.062734
0.9901,26.565404,-0.075932,0.307436,1.207092,0.043045,0.131632,1,26.878441,220,0.113499,0.062159
1.0001,26.565788,-0.061359,0.239053,1.403933,0.039369,0.136278,1,26.878441,230,0.114724,0.061122
1.0101,26.565596,-0.044485,0.245687,1.581545,0.043035,0.131816,1,26.878441,240,0.117952,0.059691
1.0201,26.565791,-0.024466,0.197163,1.764398,0.043371,0.112163,1,26.878441,250,0.122054,0.056944
1.0301,26.565961,-0.005450,0.216652,1.827773,0.032308,0.133574,1,26.878441,4,0.124426,0.057693
1.0401,26.566077,0.013859,0.233381,1.878321,0.024775,0.138214,1,26.878441,14,0.124783,0.059125
1.0501,26.566044,0.034185,0.293012,1.983971,0.021515,0.129557,1,26.878441,24,0.129130,0.059435
1.0601,26.565849,0.056473,0.255072,2.135516,0.028154,0.102679,1,26.878441,34,0.137010,0.059158
1.0701,26.565436,0.078742,0.141747,2.208344,0.018577,0.090040,1,26.878441,44,0.144652,0.059797
1.0801,26.565604,0.100652,0.116777,2.126882,0.020777,0.075102,1,26.878441,54,0.145769,0.059505
1.0901,26.565645,0.120853,0.229611,1.968943,0.002300,0.071500,1,26.878441,64,0.146763,0.056327
1.1001,26.565596,0.139592,0.170476,1.934010,-0.006387,0.065099,1,26.878441,74,0.149038,0.055891
1.1101,26.565117,0.158767,0.172475,1.830172,0.002335,0.035866,1,26.878441,84,0.152159,0.056261
1.1201,26.562720,0.174874,0.182507,1.688902,-0.025279,0.044800,1,26.878441,94,0.155148,0.055757
1.1301,26.561474,0.190981,0.211128,1.524024,-0.015870,0.020053,1,26.878441,104,0.156631,0.056013
1.1401,26.559077,0.204787,0.192606,1.385738,-0.033767,0.019919,1,26.878441,114,0.161052,0.055214
1.1501,26.553708,0.217058,0.183335,1.234965,-0.036921,0.012184,1,26.878441,124,0.163862,0.054791
1.1601,26.546901,0.227029,0.178396,1.048940,-0.049816,0.013718,1,26.878441,134,0.166312,0.053787
1.1701,26.539823,0.236664,0.221580,0.862261,-0.046433,-0.006719,1,26.878441,144,0.167932,0.050042
1.1801,26.527801,0.242563,0.260161,0.668548,-0.066091,0.011301,1,26.878441,154,0.171064,0.051065
1.1901,26.516892,0.248505,0.258800,0.540417,-0.053196,-0.011542,1,26.878441,164,0.168502,0.051226
1.2001,26.516428,0.253905,0.252870,0.488898,-0.064721,-0.030453,1,26.878441,174,0.165180,0.049408
1.2101,26.519900,0.258597,0.115350,0.473721,-0.060593,-0.049292,1,26.878441,184,0.165001,0.050477
1.2201,26.520152,0.263078,-0.014814,0.385067,-0.039880,-0.075673,1,26.878441,194,0.164225,0.052040
1.2301,26.520152,0.265379,-0.097821,0.246426,-0.044858,-0.081009,1,26.878441,204,0.160763,0.050332
1.2401,26.520919,0.265379,-0.166497,0.041678,-0.041532,-0.083532,1,26.878441,214,0.160735,0.052138
1.2501,26.521427,0.263782,-0.208486,-0.203869,-0.027038,-0.092906,1,26.878441,224,0.163440,0.050389
1.2601,26.521302,0.259243,-0.232684,-0.377324,-0.035540,-0.085931,1,26.878441,234,0.162568,0.047504
1.2701,26.522232,0.252236,-0.185463,-0.668614,-0.032290,-0.081779,1,26.878441,244,0.163579,0.047980
1.2801,26.522385,0.243499,-0.147104,-0.878608,-0.025582,-0.084532,1,26.878441,254,0.164353,0.048788
1.2901,26.522030,0.232839,-0.123642,-1.081569,-0.032750,-0.084509,1,26.878441,8,0.161648,0.048101
1.3001,26.522600,0.220517,-0.138788,-1.204231,-0.032695,-0.086784,1,26.878441,18,0.158862,0.048503
1.3101,26.522242,0.207367,-0.056381,-1.343126,-0.025463,-0.098735,1,26.878441,28,0.157347,0.051773
1.3201,26.521738,0.192824,-0.131079,-1.488463,-0.023038,-0.105256,1,26.878441,38,0.154024,0.053742
1.3301,26.522029,0.176677,-0.126737,-1.621719,-0.024449,-0.109448,1,26.878441,48,0.150781,0.054856
1.3401,26.522024,0.158951,-0.132218,-1.745235,-0.025150,-0.112719,1,26.878441,58,0.147344,0.058129
1.3501,26.522050,0.140834,-0.116700,-1.898853,-0.014748,-0.125735,1,26.878441,68,0.142836,0.059597
1.3601,26.522028,0.120581,-0.130311,-2.015789,-0.023961,-0.114346,1,26.878441,78,0.137672,0.058555
1.3701,26.522340,0.100926,-0.123395,-2.048623,-0.002511,-0.128039,1,26.878441,88,0.132662,0.060263
1.3801,26.522422,0.079133,-0.104108,-2.168568,-0.016633,-0.105830,1,26.878441,98,0.130213,0.060786
1.3901,26.522919,0.056450,-0.097565,-2.281597,-0.016106,-0.089232,1,26.878441,108,0.125175,0.061321
1.4001,26.523220,0.034481,-0.013315,-2.311320,-0.004837,-0.084259,1,26.878441,118,0.121825,0.060975
1.4101,26.522836,0.013039,-0.050294,-2.218676,0.000818,-0.071948,1,26.878441,128,0.121436,0.062338
1.4201,26.522932,-0.006903,-0.102279,-2.072163,0.012596,-0.067638,1,26.878441,138,0.121618,0.066839
1.4301,26.523891,-0.027611,-0.102647,-2.075208,0.003044,-0.036073,1,26.878441,148,0.118806,0.069259
1.4401,26.525425,-0.046019,-0.070100,-1.945667,0.021453,-0.036789,1,26.878441,158,0.114695,0.070050
1.4501,26.527918,-0.062126,-0.053058,-1.769321,0.035955,-0.039108,1,26.878441,168,0.111953,0.070816
1.4601,26.531944,-0.078233,-0.049999,-1.686400,0.023845,-0.015417,1,26.878441,178,0.110885,0.074543
1.4701,26.539327,-0.091272,-0.099954,-1.454989,0.049881,-0.025542,1,26.878441,188,0.107348,0.077158
1.4801,26.549309,-0.104209,-0.167013,-1.296260,0.053539,-0.003203,1,26.878441,198,0.105835,0.073753
1.4901,26.555721,-0.114281,-0.212397,-1.175208,0.058803,-0.011233,1,26.878441,208,0.105231,0.077200
1.5001,26.564392,-0.124762,-0.127802,-1.117968,0.069128,0.017287,1,26.878441,218,0.106857,0.076381
1.5101,26.567485,-0.135345,-0.086176,-1.094718,0.051330,0.045964,1,26.878441,227,0.105681,0.076614
1.5201,26.568952,-0.143427,-0.003095,-0.983966,0.064930,0.046585,1,26.878441,237,0.107943,0.076366
1.5301,26.568001,-0.149659,0.042395,-0.757595,0.071763,0.053027,1,26.878441,247,0.111482,0.075083
1.5401,26.567241,-0.156527,0.132120,-0.684355,0.042878,0.088601,1,26.878441,0,0.113592,0.076656
1.5501,26.567817,-0.160335,0.232534,-0.537693,0.053532,0.084098,1,26.878441,10,0.112477,0.078121
1.5601,26.566271,-0.161838,0.205362,-0.190831,0.047794,0.085528,1,26.878441,20,0.112957,0.077383
1.5701,26.565980,-0.160301,0.216510,-0.022142,0.054717,0.076535,1,26.878441,30,0.112715,0.078995
1.5801,26.566174,-0.158765,0.233397,0.150476,0.032147,0.100951,1,26.878441,40,0.114110,0.080388
1.5901,26.566209,-0.154893,0.275963,0.299726,0.037332,0.100319,1,26.878441,50,0.110641,0.079265
1.6001,26.565638,-0.147942,0.255143,0.578142,0.044281,0.089112,1,26.878441,60,0.109040,0.077380
1.6101,26.565787,-0.139270,0.212899,0.765476,0.041033,0.091032,1,26.878441,70,0.109094,0.076267
1.6201,26.566013,-0.129502,0.233410,0.866023,0.041706,0.100009,1,26.878441,80,0.111328,0.077936
1.6301,26.566171,-0.118883,0.229816,1.009568,0.034885,0.112750,1,26.878441,89,0.110529,0.076464
1.6401,26.566473,-0.106002,0.210028,1.189334,0.030486,0.109835,1,26.878441,99,0.111018,0.071346
1.6501,26.566250,-0.091563,0.219010,1.324789,0.038550,0.113856,1,26.878441,109,0.117422,0.071738
1.6601,26.566088,-0.075238,0.218695,1.479792,0.041790,0.113822,1,26.878441,119,0.122631,0.071093
1.6701,26.566336,-0.058215,0.132904,1.652806,0.037801,0.127278,1,26.878441,129,0.126029,0.068782
1.6801,26.566333,-0.039180,0.160924,1.795560,0.044407,0.125133,1,26.878441,139,0.128976,0.067933
1.6901,26.566193,-0.020410,0.136361,1.935059,0.028126,0.144645,1,26.878441,149,0.135255,0.069428
1.7001,26.566500,0.001237,0.176542,1.973273,0.046818,0.124213,1,26.878441,159,0.137926,0.069063
1.7101,26.566014,0.021839,0.194651,2.073799,0.022898,0.141508,1,26.878441,169,0.143024,0.067940
1.7201,26.566666,0.044665,0.183755,2.167966,0.034890,0.117303,1,26.878441,179,0.146952,0.068034
1.7301,26.565988,0.067625,0.146724,2.281527,0.027403,0.108559,1,26.878441,189,0.153509,0.067497
1.7401,26.565987,0.091442,0.099203,2.301246,0.033301,0.084890,1,26.878441,199,0.155830,0.067489
1.7501,26.566171,0.113515,0.174099,2.157032,0.015319,0.084247,1,26.878441,209,0.159552,0.068094
1.7601,26.566267,0.134223,0.165236,2.101663,0.003321,0.078167,1,26.878441,219,0.163056,0.068124
1.7701,26.565788,0.154165,0.168865,2.009212,-0.000621,0.064633,1,26.878441,229,0.166908,0.067404
1.7801,26.564833,0.173376,0.187284,1.899373,-0.003380,0.049205,1,26.878441,239,0.171107,0.066385
1.7901,26.563391,0.190981,0.192350,1.724641,-0.009223,0.042734,1,26.878441,249,0.175444,0.065932
1.8001,26.563008,0.207088,0.197086,1.568603,-0.019043,0.035183,1,26.878441,3,0.177813,0.064505
1.8101,26.561378,0.220893,0.224287,1.417497,-0.034862,0.037264,1,26.878441,13,0.179370,0.063071
1.8201,26.558597,0.233932,0.209076,1.291910,-0.032929,0.022536,1,26.878441,23,0.181282,0.061994
1.8301,26.552653,0.245437,0.199505,1.133236,-0.042366,0.015548,1,26.878441,33,0.184703,0.061510
1.8401,26.543833,0.255408,0.238879,0.971154,-0.046755,0.008627,1,26.878441,43,0.187064,0.062094
1.8501,26.533654,0.264093,0.261461,0.792760,-0.056305,-0.001199,1,26.878441,53,0.189466,0.060515
1.8601,26.524275,0.269983,0.233944,0.679492,-0.067696,0.006649,1,26.878441,63,0.190174,0.060802
1.8701,26.516726,0.277151,0.273436,0.573781,-0.056367,-0.031787,1,26.878441,73,0.186515,0.058589
1.8801,26.519207,0.283835,0.156920,0.621991,-0.050446,-0.054636,1,26.878441,83,0.184500,0.060167
1.8901,26.520240,0.289268,-0.026930,0.514971,-0.047434,-0.070307,1,26.878441,92,0.184261,0.060924
1.9001,26.520302,0.293124,-0.115718,0.369553,-0.037292,-0.082568,1,26.878441,102,0.181443,0.058674
1.9101,26.520402,0.294608,-0.215939,0.147498,-0.033186,-0.085022,1,26.878441,112,0.181231,0.057337
1.9201,26.521111,0.292991,-0.250888,-0.080014,-0.037929,-0.075696,1,26.878441,122,0.182843,0.059135
1.9301,26.521849,0.289870,-0.177586,-0.340925,-0.026563,-0.080790,1,26.878441,132,0.184840,0.056426
1.9401,26.521896,0.284327,-0.171304,-0.532513,-0.028388,-0.074092,1,26.878441,142,0.187019,0.054945
1.9501,26.522261,0.277651,-0.159138,-0.753639,-0.023181,-0.080393,1,26.878441,149,0.186202,0.057525
1.9601,26.522606,0.268922,-0.121486,-0.888473,-0.022216,-0.075682,1,26.878441,157,0.184206,0.056620
1.9701,26.522629,0.258359,-0.132851,-1.022238,-0.029748,-0.072435,1,26.878441,167,0.181065,0.058373
1.9801,26.522549,0.246971,-0.149444,-1.136871,-0.021990,-0.079155,1,26.878441,177,0.179718,0.060914
1.9901,26.522351,0.233864,-0.105863,-1.318702,-0.022638,-0.073672,1,26.878441,187,0.179186,0.062932
2.0001,26.522246,0.219904,-0.099842,-1.442434,-0.017465,-0.072710,1,26.878441,197,0.177029,0.064677
2.0101,26.522528,0.204448,-0.087040,-1.539295,-0.020356,-0.058752,1,26.878441,207,0.173903,0.065522
2.0201,26.522620,0.188967,-0.075440,-1.567141,-0.014802,-0.055131,1,26.878441,217,0.171110,0.065995
2.0301,26.522336,0.174392,-0.071209,-1.570372,-0.002399,-0.057493,1,26.878441,227,0.169574,0.065813
2.0401,26.522438,0.159288,-0.092266,-1.570747,-0.002791,-0.038486,1,26.878441,237,0.166325,0.066478
2.0501,26.523111,0.143943,-0.084597,-1.557032,-0.004594,-0.015410,1,26.878441,247,0.162138,0.066661
2.0601,26.523783,0.130131,-0.081293,-1.456586,0.012042,-0.008638,1,26.878441,1,0.160347,0.065363
2.0701,26.523507,0.118109,-0.114033,-1.311931,0.025774,-0.005024,1,26.878441,11,0.162776,0.065649
2.0801,26.523890,0.107369,-0.150009,-1.177026,0.030721,0.004109,1,26.878441,21,0.165165,0.068019
2.0901,26.527342,0.097403,-0.142005,-1.078870,0.033469,0.019786,1,26.878441,31,0.163638,0.070617
2.1001,26.534660,0.088486,-0.128552,-0.974911,0.046846,0.033614,1,26.878441,41,0.159961,0.069367
2.1101,26.546009,0.081959,-0.200820,-0.717235,0.054438,0.032247,1,26.878441,51,0.157703,0.071356
2.1201,26.557753,0.076380,-0.150184,-0.699111,0.062382,0.046406,1,26.878441,61,0.158992,0.072484
2.1301,26.568281,0.072097,-0.177123,-0.543963,0.063594,0.057487,1,26.878441,71,0.160292,0.075298
2.1401,26.574877,0.068959,-0.134364,-0.458943,0.074963,0.070805,1,26.878441,81,0.163537,0.074081
2.1501,26.573642,0.065160,-0.080688,-0.423528,0.061862,0.105584,1,26.878441,91,0.169844,0.074105
2.1601,26.572804,0.063557,0.041107,-0.272916,0.067270,0.106181,1,26.878441,101,0.171824,0.072244
2.1701,26.572350,0.062846,0.123310,-0.130778,0.052124,0.115389,1,26.878441,111,0.176510,0.071833
2.1801,26.572580,0.062885,0.217532,-0.021717,0.035534,0.121091,1,26.878441,121,0.178366,0.071972
2.1901,26.572351,0.065230,0.361503,0.094608,0.034215,0.102395,1,26.878441,131,0.175687,0.071047
2.2001,26.571722,0.069159,0.359959,0.258319,0.027092,0.082715,1,26.878441,141,0.171425,0.070169
2.2101,26.571636,0.073631,0.328533,0.393707,0.017789,0.066522,1,26.878441,151,0.167552,0.072630
2.2201,26.571566,0.079809,0.289290,0.471876,0.019704,0.028793,1,26.878441,161,0.164516,0.074108
2.2301,26.571522,0.086073,0.248915,0.543148,0.011629,0.002223,1,26.878441,171,0.162182,0.072190
2.2401,26.571464,0.090730,0.238579,0.486558,-0.004375,-0.007290,1,26.878441,181,0.160609,0.071444
2.2501,26.571253,0.095107,0.186447,0.396622,0.002800,-0.032486,1,26.878441,191,0.158591,0.073478
2.2601,26.570886,0.098190,0.276478,0.247766,-0.012681,-0.047974,1,26.878441,201,0.156821,0.071258
2.2701,26.569431,0.099709,0.242762,0.072030,-0.018803,-0.059816,1,26.878441,211,0.155368,0.069905
2.2801,26.566786,0.098937,0.212388,-0.028294,-0.032125,-0.058677,1,26.878441,221,0.155549,0.068117
2.2901,26.561221,0.096608,0.268528,-0.242354,-0.039442,-0.059167,1,26.878441,231,0.156095,0.067099
2.3001,26.552749,0.093573,0.271492,-0.342480,-0.041235,-0.063354,1,26.878441,241,0.157593,0.066685
2.3101,26.542796,0.089710,0.322537,-0.470490,-0.046353,-0.060461,1,26.878441,251,0.159361,0.067371
2.3201,26.530718,0.085104,0.307676,-0.517437,-0.050326,-0.051922,1,26.878441,5,0.159071,0.068635
2.3301,26.520956,0.080475,0.298093,-0.496297,-0.050354,-0.046365,1,26.878441,15,0.154251,0.068392
2.3401,26.518584,0.076618,0.288321,-0.408423,-0.051309,-0.051943,1,26.878441,25,0.147818,0.067827
2.3501,26.520574,0.074318,0.144652,-0.325097,-0.038184,-0.072312,1,26.878441,35,0.148365,0.069676
2.3601,26.519956,0.073593,-0.036864,-0.167199,-0.015094,-0.100605,1,26.878441,45,0.150010,0.070964
2.3701,26.519989,0.070427,-0.124696,-0.258471,-0.031051,-0.089237,1,26.878441,55,0.146688,0.069797
2.3801,26.520535,0.066728,-0.161719,-0.383659,-0.020834,-0.102117,1,26.878441,65,0.144819,0.073934
2.3901,26.520535,0.062893,-0.209256,-0.490754,0.000506,-0.124870,1,26.878441,75,0.147461,0.074198
2.4001,26.520302,0.055110,-0.231924,-0.665167,-0.019492,-0.105277,1,26.878441,85,0.147254,0.072234
2.4101,26.521808,0.046511,-0.202889,-0.854384,-0.005114,-0.118061,1,26.878441,95,0.143336,0.073095
2.4201,26.524275,0.036049,-0.139936,-1.054935,-0.018643,-0.116405,1,26.878441,105,0.142060,0.073628
2.4301,26.524083,0.024544,-0.155180,-1.177316,-0.012306,-0.118498,1,26.878441,115,0.139694,0.073636
2.4401,26.523857,0.011488,-0.053848,-1.323395,-0.005804,-0.109227,1,26.878441,125,0.137686,0.072503
