t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3101,53.253198,-0.266149,1.567063,-0.006543,0.043534,0.011861,0,-0.260233,183,0.343276,-0.001464
0.3201,53.268709,-0.265379,1.628175,-0.000759,-0.002677,0.002595,0,-0.260233,193,0.341615,-0.006613
0.3301,53.281995,-0.264612,1.694790,-0.000088,-0.048917,0.001083,0,-0.260233,203,0.339895,-0.011617
0.3401,53.289099,-0.262271,1.722804,0.120941,-0.071386,-0.019331,0,-0.260233,213,0.333727,-0.017054
0.3501,53.291267,-0.258378,1.640277,0.305242,-0.083696,-0.042645,0,-0.260233,223,0.327497,-0.023163
0.3601,53.286674,-0.252976,1.500836,0.442346,-0.079596,-0.068529,0,-0.260233,233,0.324149,-0.028857
0.3701,53.264070,-0.246823,1.381050,0.550823,-0.066058,-0.088349,0,-0.260233,243,0.322316,-0.032538
0.3801,53.240404,-0.239160,1.353869,0.660537,-0.040913,-0.118781,0,-0.260233,253,0.311897,-0.034991
0.3901,53.253459,-0.225312,0.883822,1.119400,0.001704,-0.208325,0,-0.260233,7,0.285995,-0.044702
0.4001,53.267317,-0.213770,0.374003,1.174731,0.032563,-0.208344,0,-0.260233,17,0.292489,-0.048410
0.4101,53.274077,-0.207312,0.185583,0.802880,0.027810,-0.170418,0,-0.260233,27,0.297213,-0.043360
0.4201,53.282683,-0.205298,0.254278,0.285787,0.013109,-0.130018,0,-0.260233,37,0.290547,-0.042694
0.4301,53.297567,-0.206389,0.376256,-0.076796,-0.014294,-0.096771,0,-0.260233,47,0.292458,-0.047667
0.4401,53.317779,-0.208694,0.373397,-0.226989,-0.043564,-0.080033,0,-0.260233,57,0.301191,-0.050141
0.4501,53.338159,-0.212623,0.541095,-0.347240,-0.105211,-0.055934,0,-0.260233,67,0.303306,-0.061980
0.4601,53.351189,-0.214903,0.535536,-0.317998,-0.137367,-0.067854,0,-0.260233,77,0.299967,-0.072477
0.4701,53.349550,-0.215643,0.471094,-0.238644,-0.175993,-0.081785,0,-0.260233,87,0.304443,-0.076940
0.4801,53.326186,-0.217959,0.419304,-0.215485,-0.251603,-0.061392,0,-0.260233,97,0.311703,-0.073274
0.4901,53.296692,-0.217860,0.352837,-0.057096,-0.291155,-0.085738,0,-0.260233,107,0.300756,-0.069040
0.5001,53.300548,-0.212965,-0.003759,0.327416,-0.317002,-0.143480,0,-0.260233,117,0.282970,-0.077130
0.5101,53.301512,-0.207551,-0.435552,0.479843,-0.331422,-0.159508,0,-0.260233,127,0.295728,-0.074113
0.5201,53.295836,-0.206930,-0.595778,0.203489,-0.394388,-0.112814,0,-0.260233,137,0.296978,-0.068191
0.5301,53.293672,-0.208736,-0.502636,-0.122997,-0.428328,-0.084932,0,-0.260233,147,0.284516,-0.062633
0.5401,53.290205,-0.211194,-0.356235,-0.291979,-0.451625,-0.073499,0,-0.260233,157,0.286210,-0.060585
0.5501,53.285952,-0.212569,-0.372760,-0.235625,-0.456701,-0.081579,0,-0.260233,167,0.291802,-0.055539
0.5601,53.281135,-0.212484,-0.461983,-0.059433,-0.448715,-0.096355,0,-0.260233,177,0.291629,-0.057099
0.5701,53.274723,-0.212461,-0.613181,-0.006896,-0.431530,-0.095776,0,-0.260233,187,0.291557,-0.059385
0.5801,53.267366,-0.212457,-0.720576,-0.000800,-0.400588,-0.095590,0,-0.260233,197,0.296660,-0.056912
0.5901,53.260622,-0.213223,-0.855206,-0.000093,-0.368503,-0.086355,0,-0.260233,207,0.300680,-0.053725
0.6001,53.253389,-0.214016,-0.944919,-0.056794,-0.333565,-0.084505,0,-0.260233,217,0.302102,-0.049963
0.6101,53.245048,-0.215551,-0.924012,-0.175120,-0.306587,-0.074012,0,-0.260233,227,0.303752,-0.048478
0.6201,53.235074,-0.217195,-0.944274,-0.205457,-0.274746,-0.069639,0,-0.260233,237,0.302081,-0.047818
0.6301,53.224857,-0.217852,-1.012506,-0.088026,-0.258225,-0.078199,0,-0.260233,247,0.299391,-0.040000
0.6401,53.213294,-0.217835,-1.138604,-0.010214,-0.240024,-0.084960,0,-0.260233,1,0.297004,-0.033369
0.6501,53.201271,-0.217059,-1.154462,-0.001185,-0.237074,-0.094114,0,-0.260233,11,0.295242,-0.022520
0.6601,53.187589,-0.215501,-1.212177,0.060338,-0.219471,-0.105040,0,-0.260233,21,0.290767,-0.015550
0.6701,53.174079,-0.213882,-1.355788,0.127952,-0.185691,-0.108896,0,-0.260233,31,0.289154,-0.012914
0.6801,53.160103,-0.212408,-1.456570,0.058041,-0.150029,-0.110384,0,-0.260233,41,0.292457,-0.008735
0.6901,53.145904,-0.213218,-1.553170,0.006734,-0.134021,-0.085930,0,-0.260233,51,0.295822,-0.004312
0.7001,53.132701,-0.214066,-1.672840,-0.109174,-0.098812,-0.083864,0,-0.260233,61,0.298893,0.001578
0.7101,53.117262,-0.216417,-1.604670,-0.205021,-0.075244,-0.064114,0,-0.260233,71,0.303673,0.006643
0.7201,53.101426,-0.218789,-1.585424,-0.284888,-0.030404,-0.059172,0,-0.260233,81,0.304285,0.012157
0.7301,53.087555,-0.221090,-1.539276,-0.310763,0.019348,-0.055280,0,-0.260233,91,0.305145,0.019166
0.7401,53.074351,-0.223363,-1.634794,-0.264390,0.087775,-0.051009,0,-0.260233,101,0.306696,0.026671
0.7501,53.067924,-0.225658,-1.615742,-0.308385,0.165305,-0.046200,0,-0.260233,111,0.309723,0.034096
0.7601,53.072136,-0.229474,-1.622534,-0.350141,0.225730,-0.023361,0,-0.260233,121,0.311295,0.041073
0.7701,53.094390,-0.234175,-1.469835,-0.477922,0.288984,-0.005105,0,-0.260233,131,0.312700,0.046711
0.7801,53.126083,-0.241165,-1.456702,-0.684172,0.332627,0.031759,0,-0.260233,141,0.323515,0.049255
0.7901,53.111863,-0.254260,-1.085098,-1.286980,0.354431,0.119010,0,-0.260233,151,0.359994,0.055856
0.8001,53.099367,-0.268104,-0.492915,-1.328211,0.348701,0.154179,0,-0.260233,161,0.348341,0.059273
0.8101,53.099179,-0.281981,-0.173860,-1.395286,0.327100,0.182267,0,-0.260233,171,0.351152,0.053757
0.8201,53.095207,-0.291382,0.113761,-1.198748,0.341603,0.156307,0,-0.260233,181,0.363131,0.048219
0.8301,53.092080,-0.298989,0.128040,-0.825710,0.309930,0.153577,0,-0.260233,191,0.360888,0.045923
0.8401,53.091692,-0.304351,0.327245,-0.667830,0.269875,0.141864,0,-0.260233,201,0.355605,0.049624
0.8501,53.091413,-0.306361,0.300862,-0.358302,0.241527,0.112350,0,-0.260233,211,0.358535,0.051355
0.8601,53.091981,-0.306080,0.321423,-0.054659,0.197346,0.088884,0,-0.260233,221,0.363980,0.057124
0.8701,53.093854,-0.305268,0.497335,-0.006342,0.123859,0.081947,0,-0.260233,231,0.352374,0.057709
0.8801,53.094513,-0.301377,0.469303,0.180691,0.096230,0.043381,0,-0.260233,241,0.339897,0.056158
0.8901,53.097022,-0.296684,0.447022,0.421352,0.019836,0.025970,0,-0.260233,251,0.330499,0.053251
0.9001,53.099376,-0.291109,0.425773,0.496250,-0.049305,0.006008,0,-0.260233,5,0.326792,0.057857
0.9101,53.101949,-0.285647,0.457315,0.520426,-0.116236,-0.003801,0,-0.260233,15,0.325393,0.065816
0.9201,53.099184,-0.279734,0.501426,0.523231,-0.165670,-0.020126,0,-0.260233,25,0.324212,0.067735
0.9301,53.083168,-0.272561,0.400311,0.704983,-0.208718,-0.047076,0,-0.260233,35,0.320831,0.062976
0.9401,53.051102,-0.266699,0.436825,0.611663,-0.254795,-0.045684,0,-0.260233,45,0.320156,0.058202
0.9501,53.004511,-0.257887,0.411198,0.663038,-0.251846,-0.092812,0,-0.260233,55,0.315102,0.053004
0.9601,52.998508,-0.243787,0.082134,1.344916,-0.226243,-0.173896,0,-0.260233,65,0.288088,0.051785
0.9701,53.007359,-0.231139,-0.434075,1.224048,-0.198249,-0.184663,0,-0.260233,75,0.299036,0.045872
0.9801,53.002271,-0.222823,-0.608173,0.885686,-0.170785,-0.157990,0,-0.260233,85,0.307880,0.052954
0.9901,52.997783,-0.217515,-0.651357,0.615436,-0.135711,-0.138511,0,-0.260233,95,0.300684,0.064048
1.0001,52.996201,-0.216983,-0.467874,0.126653,-0.124562,-0.091819,0,-0.260233,105,0.295387,0.061043
1.0101,52.993449,-0.217048,-0.507143,0.014695,-0.065484,-0.085727,0,-0.260233,115,0.302086,0.059672
1.0201,52.989744,-0.217824,-0.482111,0.001705,-0.019162,-0.077060,0,-0.260233,125,0.303971,0.053708
1.0301,52.987240,-0.218623,-0.504512,-0.036454,0.033199,-0.075227,0,-0.260233,135,0.298916,0.044158
1.0401,52.987476,-0.220157,-0.582989,-0.036323,0.095179,-0.064810,0,-0.260233,145,0.303461,0.045774
1.0501,52.991719,-0.223309,-0.425235,-0.291988,0.146577,-0.042336,0,-0.260233,155,0.316490,0.056251
1.0601,53.004796,-0.227309,-0.379943,-0.453531,0.216444,-0.025842,0,-0.260233,165,0.324881,0.061747
1.0701,53.036371,-0.233705,-0.306730,-0.591430,0.258530,0.010896,0,-0.260233,175,0.331037,0.058482
1.0801,53.083427,-0.242404,-0.208871,-0.807193,0.287285,0.051331,0,-0.260233,185,0.342073,0.051727
1.0901,53.092045,-0.256763,0.062530,-1.378250,0.289294,0.136653,0,-0.260233,195,0.373761,0.047317
1.1001,53.085743,-0.268216,0.717299,-1.324008,0.291993,0.130497,0,-0.260233,205,0.358545,0.055811
1.1101,53.092787,-0.278702,0.799743,-1.058599,0.274458,0.141793,0,-0.260233,215,0.346044,0.048148
1.1201,53.095988,-0.282454,0.962888,-0.730725,0.297953,0.081960,0,-0.260233,225,0.345583,0.042715
1.1301,53.099971,-0.282384,0.670929,-0.131691,0.281745,0.043607,0,-0.260233,235,0.343691,0.040358
1.1401,53.103591,-0.280724,0.768688,-0.015280,0.257702,0.024384,0,-0.260233,245,0.333580,0.045272
1.1501,53.107616,-0.279185,0.738639,-0.001773,0.224915,0.022514,0,-0.260233,255,0.336425,0.051022
1.1601,53.113201,-0.276801,0.617796,0.122473,0.229764,0.009298,0,-0.260233,9,0.344583,0.055588
1.1701,53.119829,-0.276096,0.707332,0.027296,0.202271,0.024670,0,-0.260233,19,0.344839,0.050710
1.1801,53.126273,-0.276113,0.716309,0.003167,0.199690,0.031931,0,-0.260233,29,0.336530,0.041818
1.1901,53.133980,-0.275349,0.837994,0.000367,0.218840,0.022593,0,-0.260233,39,0.335282,0.037718
1.2001,53.143030,-0.276116,0.916387,0.000043,0.205718,0.039438,0,-0.260233,49,0.338903,0.036318
1.2101,53.152267,-0.276116,0.996195,0.000005,0.248445,0.031766,0,-0.260233,59,0.340804,0.040106
1.2201,53.162411,-0.275349,1.114360,0.000001,0.275509,0.022562,0,-0.260233,69,0.342282,0.035559
1.2301,53.172937,-0.275349,1.179676,0.000000,0.308922,0.030232,0,-0.260233,79,0.344338,0.030078
1.2401,53.185555,-0.276116,1.221975,0.000000,0.320515,0.039436,0,-0.260233,89,0.343789,0.019990
1.2501,53.196836,-0.275349,1.263112,0.000000,0.376456,0.022562,0,-0.260233,99,0.344883,0.010605
1.2601,53.209600,-0.275349,1.341527,0.000000,0.384442,0.030232,0,-0.260233,109,0.347159,0.002833
1.2701,53.223839,-0.275349,1.357680,0.000000,0.394773,0.030232,0,-0.260233,119,0.348164,-0.000980
1.2801,53.238415,-0.276116,1.447393,0.000000,0.382474,0.039436,0,-0.260233,129,0.345852,-0.003749
1.2901,53.252513,-0.275349,1.557373,0.000000,0.378336,0.022562,0,-0.260233,139,0.342040,-0.007670
1.3001,53.267212,-0.274582,1.652109,0.000000,0.346592,0.021028,0,-0.260233,149,0.340589,-0.011561
1.3101,53.282347,-0.273048,1.745326,0.000000,0.309507,0.010290,0,-0.260233,159,0.338610,-0.014828
1.3201,53.297847,-0.270724,1.780409,0.036652,0.270890,-0.002269,0,-0.260233,169,0.338009,-0.019366
1.3301,53.314147,-0.269202,1.757681,0.017338,0.214236,0.002721,0,-0.260233,179,0.337986,-0.026403
1.3401,53.331324,-0.268428,1.759472,0.027563,0.152503,0.008649,0,-0.260233,189,0.337956,-0.033703
1.3501,53.348809,-0.267677,1.813345,0.003198,0.101725,0.007385,0,-0.260233,199,0.336779,-0.041289
1.3601,53.366103,-0.267679,1.828486,0.000371,0.042111,0.014910,0,-0.260233,209,0.335919,-0.051720
1.3701,53.385135,-0.267679,1.847339,0.000043,0.000100,0.014894,0,-0.260233,219,0.335191,-0.061645
1.3801,53.401998,-0.267679,1.918350,0.000005,-0.040059,0.014893,0,-0.260233,229,0.333624,-0.068567
1.3901,53.413112,-0.266912,1.996883,0.000001,-0.062672,0.005688,0,-0.260233,239,0.327977,-0.073838
1.4001,53.417424,-0.262961,1.950899,0.208705,-0.052068,-0.034058,0,-0.260233,249,0.320379,-0.077605
1.4101,53.412723,-0.257482,1.839387,0.422875,-0.055044,-0.060292,0,-0.260233,3,0.315496,-0.082115
1.4201,53.400839,-0.252111,1.723978,0.488088,-0.070503,-0.069959,0,-0.260233,13,0.310653,-0.085749
1.4301,53.382752,-0.244369,1.606532,0.648700,-0.066893,-0.109150,0,-0.260233,23,0.301280,-0.089048
1.4401,53.389357,-0.231760,1.348370,1.074937,-0.050001,-0.183036,0,-0.260233,31,0.279699,-0.095005
1.4501,53.405293,-0.220190,0.863769,1.117434,-0.069366,-0.195781,0,-0.260233,43,0.280971,-0.102141
1.4601,53.412542,-0.211100,0.647044,0.899902,-0.089884,-0.189168,0,-0.260233,53,0.280301,-0.102337
1.4701,53.419532,-0.205221,0.489625,0.671880,-0.132390,-0.168814,0,-0.260233,63,0.272636,-0.103732
1.4801,53.424631,-0.201393,0.518076,0.367715,-0.180923,-0.155964,0,-0.260233,73,0.267174,-0.109502
1.4901,53.429064,-0.198500,0.455556,0.251628,-0.214991,-0.152389,0,-0.260233,83,0.268902,-0.111426
1.5001,53.431726,-0.194615,0.311349,0.253644,-0.248258,-0.170089,0,-0.260233,93,0.265545,-0.117260
1.5101,53.433651,-0.191487,0.045257,0.290530,-0.285739,-0.168778,0,-0.260233,103,0.262177,-0.122998
1.5201,53.433455,-0.188620,-0.135861,0.218848,-0.302104,-0.171899,0,-0.260233,113,0.264910,-0.120140
1.5301,53.432737,-0.188638,-0.292562,0.042001,-0.336790,-0.143006,0,-0.260233,123,0.272206,-0.117508
1.5401,53.431583,-0.191101,-0.424285,-0.192039,-0.353709,-0.113641,0,-0.260233,133,0.277126,-0.115216
1.5501,53.429347,-0.194412,-0.424583,-0.397117,-0.342914,-0.098526,0,-0.260233,143,0.279806,-0.121837
1.5601,53.426706,-0.198932,-0.422474,-0.459549,-0.345021,-0.077409,0,-0.260233,153,0.282620,-0.125604
1.5701,53.423457,-0.204639,-0.254657,-0.669212,-0.336896,-0.054118,0,-0.260233,163,0.284561,-0.125677
1.5801,53.418710,-0.208953,-0.344455,-0.547037,-0.314689,-0.059414,0,-0.260233,173,0.283604,-0.120574
1.5901,53.413691,-0.212024,-0.478835,-0.364331,-0.292119,-0.065710,0,-0.260233,183,0.283587,-0.116650
1.6001,53.407349,-0.213402,-0.519044,-0.259505,-0.284418,-0.079885,0,-0.260233,193,0.284319,-0.109085
1.6101,53.399980,-0.214035,-0.756189,-0.053261,-0.278694,-0.086062,0,-0.260233,203,0.286068,-0.103961
1.6201,53.391417,-0.214761,-0.860572,-0.006180,-0.297464,-0.083694,0,-0.260233,213,0.286428,-0.101405
1.6301,53.381637,-0.214758,-0.932238,-0.000717,-0.302786,-0.090978,0,-0.260233,223,0.285865,-0.103545
1.6401,53.372554,-0.213990,-1.005963,-0.000083,-0.330881,-0.100162,0,-0.260233,233,0.284741,-0.101339
1.6501,53.362893,-0.213990,-1.092704,-0.000010,-0.370910,-0.092487,0,-0.260233,243,0.285670,-0.094672
1.6601,53.350904,-0.213990,-1.182178,-0.000001,-0.388349,-0.092486,0,-0.260233,253,0.285558,-0.087473
1.6701,53.338206,-0.213223,-1.245844,-0.000000,-0.411835,-0.101690,0,-0.260233,7,0.284528,-0.079900
1.6801,53.325701,-0.213223,-1.315538,-0.000000,-0.434216,-0.094020,0,-0.260233,17,0.284994,-0.073135
1.6901,53.312419,-0.213223,-1.391177,-0.000000,-0.437328,-0.094020,0,-0.260233,27,0.287236,-0.066331
1.7001,53.297418,-0.213223,-1.464783,-0.000000,-0.432616,-0.094020,0,-0.260233,37,0.288544,-0.062388
1.7101,53.282634,-0.213223,-1.564749,-0.000000,-0.408759,-0.094020,0,-0.260233,47,0.289763,-0.058201
1.7201,53.266659,-0.214008,-1.616881,-0.036652,-0.384728,-0.084607,0,-0.260233,57,0.293438,-0.051157
1.7301,53.250472,-0.215602,-1.616823,-0.168399,-0.349124,-0.073316,0,-0.260233,67,0.294517,-0.045187
1.7401,53.234523,-0.215534,-1.728540,-0.032624,-0.288706,-0.090084,0,-0.260233,77,0.294859,-0.040932
1.7501,53.216705,-0.216295,-1.803685,-0.003785,-0.249978,-0.080268,0,-0.260233,87,0.297571,-0.037013
1.7601,53.200234,-0.217990,-1.713632,-0.185578,-0.239460,-0.067531,0,-0.260233,97,0.300548,-0.026625
1.7701,53.181458,-0.219536,-1.728802,-0.191185,-0.219917,-0.065941,0,-0.260233,107,0.298981,-0.018622
1.7801,53.164089,-0.220149,-1.878334,-0.022183,-0.200287,-0.074039,0,-0.260233,117,0.298137,-0.011652
1.7901,53.146375,-0.219361,-1.898906,-0.002574,-0.183737,-0.089617,0,-0.260233,127,0.300188,-0.001884
1.8001,53.128411,-0.220126,-1.956015,-0.000299,-0.190141,-0.072564,0,-0.260233,137,0.301514,0.005813
1.8101,53.108223,-0.220893,-2.022210,-0.000035,-0.169282,-0.071013,0,-0.260233,147,0.299852,0.012071
1.8201,53.088660,-0.220126,-2.034724,-0.000004,-0.121291,-0.087885,0,-0.260233,157,0.300030,0.019181
1.8301,53.068173,-0.220126,-2.072472,-0.000000,-0.089577,-0.080215,0,-0.260233,167,0.301060,0.028594
1.8401,53.049450,-0.220968,-2.063480,-0.091447,-0.037507,-0.070114,0,-0.260233,177,0.301893,0.039269
1.8501,53.028045,-0.220905,-2.150910,-0.017153,0.041259,-0.079282,0,-0.260233,187,0.301009,0.048267
1.8601,53.009340,-0.221662,-2.216020,-0.001990,0.106771,-0.069580,0,-0.260233,197,0.301989,0.055263
1.8701,52.997532,-0.224120,-2.166714,-0.226580,0.171312,-0.047640,0,-0.260233,207,0.305892,0.065035
1.8801,53.001215,-0.227267,-2.047495,-0.347192,0.254732,-0.034465,0,-0.260233,217,0.309470,0.073258
1.8901,53.019151,-0.231133,-1.992385,-0.445486,0.333658,-0.019540,0,-0.260233,227,0.311545,0.078559
1.9001,53.050533,-0.242061,-1.987191,-0.944082,0.361307,0.072941,0,-0.260233,237,0.331919,0.080515
1.9101,53.023601,-0.256848,-1.190550,-1.482594,0.451856,0.141099,0,-0.260233,247,0.360457,0.095722
1.9201,53.011949,-0.272116,-0.783104,-1.509203,0.427987,0.176444,0,-0.260233,1,0.346264,0.099010
1.9301,53.008588,-0.286441,-0.450518,-1.505332,0.463771,0.195659,0,-0.260233,11,0.349314,0.092002
1.9401,53.000362,-0.295551,-0.271702,-1.163264,0.515287,0.161733,0,-0.260233,21,0.361477,0.085993
1.9501,52.994649,-0.301897,-0.198137,-0.812650,0.525503,0.146788,0,-0.260233,31,0.356481,0.089092
1.9601,52.990366,-0.307304,0.011517,-0.645148,0.512118,0.148213,0,-0.260233,41,0.350849,0.093171
1.9701,52.987533,-0.310173,-0.053231,-0.408481,0.511129,0.128569,0,-0.260233,51,0.356798,0.097274
1.9801,52.986874,-0.311609,0.106105,-0.275729,0.484980,0.117110,0,-0.260233,61,0.366917,0.102662
1.9901,52.987241,-0.313070,0.308398,-0.182463,0.442262,0.120286,0,-0.260233,71,0.358251,0.102390
2.0001,52.987762,-0.312950,0.358853,-0.021171,0.422757,0.104232,0,-0.260233,81,0.343979,0.096275
2.0101,52.989483,-0.310530,0.565146,0.118495,0.406335,0.076398,0,-0.260233,91,0.335322,0.093012
2.0202,52.991904,-0.305741,0.663363,0.292303,0.403399,0.043125,0,-0.260233,101,0.330284,0.097164
2.0301,52.994624,-0.298732,0.482884,0.593889,0.426712,0.006902,0,-0.260233,111,0.327905,0.104291
2.0401,52.998852,-0.293193,0.462837,0.598773,0.415613,0.010531,0,-0.260233,121,0.329052,0.105682
2.0501,53.004370,-0.288093,0.516110,0.478388,0.452077,0.004719,0,-0.260233,131,0.332461,0.109393
2.0601,53.010251,-0.284258,0.633298,0.348700,0.457594,0.009698,0,-0.260233,141,0.335143,0.106029
2.0701,53.018311,-0.282038,0.684678,0.197216,0.465152,0.021411,0,-0.260233,151,0.339480,0.096689
2.0801,53.026592,-0.281465,0.820199,0.029425,0.470728,0.036728,0,-0.260233,161,0.342638,0.089771
2.0901,53.036780,-0.282312,0.945927,-0.069890,0.444216,0.052636,0,-0.260233,171,0.343197,0.083372
2.1001,53.047283,-0.283129,1.100751,-0.105494,0.418767,0.053955,0,-0.260233,181,0.342933,0.079711
2.1101,53.057703,-0.283029,1.145651,-0.018783,0.394209,0.044599,0,-0.260233,191,0.345811,0.078505
2.1201,53.071053,-0.283788,1.238699,-0.002179,0.317298,0.054700,0,-0.260233,201,0.347941,0.071110
2.1301,53.082958,-0.283787,1.326959,-0.000253,0.280481,0.047087,0,-0.260233,211,0.348495,0.065055
2.1401,53.095796,-0.283019,1.419023,-0.000029,0.236462,0.037900,0,-0.260233,221,0.348360,0.058685
2.1501,53.109611,-0.283019,1.487481,-0.000003,0.186942,0.045572,0,-0.260233,231,0.349251,0.053431
2.1601,53.123616,-0.283019,1.556105,-0.000000,0.150665,0.045572,0,-0.260233,241,0.349962,0.050362
2.1701,53.138076,-0.281467,1.617227,0.023824,0.141971,0.026946,0,-0.260233,251,0.348265,0.044758
2.1801,53.154440,-0.280716,1.693472,0.002764,0.117143,0.033458,0,-0.260233,5,0.350174,0.038763
2.1901,53.169490,-0.279951,1.750709,0.000321,0.113684,0.031783,0,-0.260233,15,0.350725,0.033900
2.2001,53.186024,-0.278417,1.811722,0.000037,0.115517,0.021031,0,-0.260233,25,0.348161,0.026453
2.2101,53.201887,-0.277635,1.848863,0.036656,0.092193,0.026975,0,-0.260233,35,0.346916,0.019147
2.2201,53.219637,-0.276104,1.874431,0.020861,0.078278,0.016437,0,-0.260233,45,0.347108,0.012749
2.2300,53.237780,-0.274581,1.946240,0.002421,0.049384,0.013466,0,-0.260233,55,0.347466,0.005963
2.2401,53.254276,-0.273045,1.975106,0.006823,0.006126,0.010260,0,-0.260233,65,0.346263,-0.002218
2.2501,53.270400,-0.272281,2.026015,0.000792,-0.057780,0.016458,0,-0.260233,75,0.344325,-0.010183
2.2601,53.281923,-0.269969,2.044279,0.031063,-0.110700,-0.003655,0,-0.260233,85,0.340062,-0.018350
2.2701,53.287463,-0.265245,1.899202,0.337645,-0.162309,-0.037210,0,-0.260233,95,0.334521,-0.026445
2.2801,53.280200,-0.259823,1.766544,0.485415,-0.223324,-0.055045,0,-0.260233,105,0.330692,-0.032552
2.2901,53.253158,-0.253346,1.669228,0.535776,-0.289053,-0.078536,0,-0.260233,115,0.326740,-0.037561
2.3001,53.233604,-0.242134,1.678176,0.933392,-0.284411,-0.148326,0,-0.260233,125,0.300930,-0.038079
2.3101,53.254371,-0.225830,1.089564,1.408828,-0.251486,-0.231845,0,-0.260233,135,0.279195,-0.047254
2.3201,53.263427,-0.211927,0.495680,1.392847,-0.273228,-0.235638,0,-0.260233,145,0.292624,-0.047134
2.3301,53.264009,-0.200680,0.237615,1.105895,-0.236102,-0.231582,0,-0.260233,155,0.287826,-0.045047
2.3401,53.269779,-0.194228,0.187431,0.778285,-0.226882,-0.196531,0,-0.260233,165,0.275219,-0.047112
2.3501,53.273688,-0.190584,0.122051,0.430471,-0.205266,-0.175741,0,-0.260233,175,0.277971,-0.050710
2.3601,53.275697,-0.186879,0.021415,0.291003,-0.156326,-0.183752,0,-0.260233,185,0.281787,-0.055255
