t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2901,15.410929,0.136336,0.041496,-0.172645,0.008435,-0.009243,1,16.842691,144,0.298517,-0.129360
0.3001,15.410862,0.135516,0.051949,-0.205170,0.019544,-0.032145,1,16.842691,154,0.298663,-0.127903
0.3101,15.411007,0.133170,0.019979,-0.245596,0.007652,-0.033272,1,16.842691,164,0.298112,-0.128389
0.3201,15.411032,0.130019,0.029822,-0.316269,0.006628,-0.042994,1,16.842691,174,0.295943,-0.127644
0.3301,15.411490,0.126027,0.035254,-0.411532,0.004427,-0.053342,1,16.842691,184,0.294990,-0.126910
0.3401,15.410996,0.121942,0.062876,-0.510596,0.011271,-0.073075,1,16.842691,194,0.293203,-0.128010
0.3501,15.410975,0.116385,0.045088,-0.591509,0.005108,-0.077591,1,16.842691,203,0.291630,-0.128463
0.3601,15.411006,0.109398,0.014617,-0.684523,0.000460,-0.080865,1,16.842691,214,0.287803,-0.127522
0.3701,15.411161,0.101431,0.028307,-0.803370,0.001750,-0.086507,1,16.842691,222,0.284017,-0.128475
0.3801,15.410958,0.093133,0.072139,-0.946381,0.002479,-0.097907,1,16.842691,234,0.281176,-0.126738
0.3901,15.410734,0.083685,0.016014,-0.979583,0.005123,-0.099399,1,16.842691,244,0.281165,-0.125799
0.4001,15.410843,0.072240,0.033675,-1.125379,-0.011453,-0.088711,1,16.842691,254,0.278553,-0.123600
0.4101,15.410908,0.059297,0.065705,-1.258688,-0.005858,-0.081676,1,16.842691,6,0.274054,-0.126243
0.4201,15.410970,0.046562,0.117165,-1.312792,-0.011282,-0.093714,1,16.842691,18,0.271459,-0.125221
0.4301,15.409814,0.033440,0.115743,-1.349179,-0.013952,-0.099030,1,16.842691,28,0.273314,-0.122905
0.4401,15.409156,0.020440,0.064645,-1.359944,-0.006014,-0.110156,1,16.842691,38,0.272002,-0.119497
0.4501,15.408187,0.007358,0.056784,-1.423396,-0.001944,-0.118744,1,16.842691,47,0.267014,-0.118620
0.4601,15.405506,-0.006645,-0.019193,-1.444516,-0.000550,-0.115613,1,16.842691,58,0.261082,-0.119127
0.4701,15.404097,-0.021035,-0.071343,-1.463575,0.008167,-0.115181,1,16.842691,68,0.256100,-0.116384
0.4801,15.404599,-0.036652,-0.049409,-1.542870,-0.000191,-0.100415,1,16.842691,78,0.253411,-0.115452
0.4901,15.406165,-0.052246,-0.026404,-1.593107,0.008080,-0.094975,1,16.842691,88,0.251369,-0.114500
0.5001,15.408478,-0.067462,-0.016625,-1.598936,0.013227,-0.090815,1,16.842691,97,0.251121,-0.113209
0.5101,15.410858,-0.083787,0.033799,-1.623436,-0.000834,-0.066232,1,16.842691,107,0.249032,-0.111992
0.5201,15.412221,-0.098187,-0.008105,-1.576904,0.023051,-0.072294,1,16.842691,116,0.245627,-0.109094
0.5301,15.411822,-0.113568,-0.028621,-1.511029,0.008535,-0.044637,1,16.842691,128,0.243308,-0.109248
0.5401,15.411823,-0.128329,0.047302,-1.563862,0.013185,-0.029620,1,16.842691,138,0.241632,-0.107536
0.5501,15.412829,-0.141786,0.024351,-1.438113,0.021288,-0.018873,1,16.842691,148,0.243574,-0.105757
0.5601,15.412457,-0.154949,0.082884,-1.376805,0.010437,0.004521,1,16.842691,157,0.244385,-0.106945
0.5701,15.412592,-0.164924,0.062164,-1.184553,0.032051,-0.004411,1,16.842691,166,0.244728,-0.103736
0.5801,15.412786,-0.173724,0.057898,-0.993716,0.025365,0.007443,1,16.842691,178,0.243605,-0.101847
0.5901,15.412257,-0.181642,0.082471,-0.905228,0.030070,0.023475,1,16.842691,188,0.239564,-0.102003
0.6001,15.413419,-0.187571,0.083458,-0.707423,0.033550,0.027214,1,16.842691,196,0.236198,-0.102848
0.6101,15.413387,-0.189996,0.082519,-0.508276,0.049168,0.009337,1,16.842691,206,0.237711,-0.100728
0.6201,15.412888,-0.191331,-0.018376,-0.260721,0.050804,0.012813,1,16.842691,216,0.241117,-0.101545
0.6301,15.412897,-0.192823,0.002558,-0.215390,0.041810,0.028702,1,16.842691,226,0.241670,-0.100528
0.6401,15.413279,-0.193487,0.016189,-0.135204,0.041658,0.033065,1,16.842691,235,0.240772,-0.100971
0.6501,15.413357,-0.193306,0.046993,-0.015688,0.036772,0.034349,1,16.842691,245,0.240836,-0.101519
0.6601,15.413220,-0.191751,0.142858,-0.001820,0.039647,0.025651,1,16.842691,0,0.242421,-0.100006
0.6701,15.413227,-0.190130,0.174263,0.073093,0.032952,0.027042,1,16.842691,10,0.243714,-0.096600
0.6801,15.413364,-0.187874,0.235606,0.031632,0.029160,0.018559,1,16.842691,17,0.241955,-0.097470
0.6901,15.413676,-0.185490,0.278045,0.087970,0.022614,0.013437,1,16.842691,26,0.239984,-0.098105
0.7001,15.413874,-0.183015,0.209151,0.195345,0.014458,0.005727,1,16.842691,36,0.238483,-0.098134
0.7101,15.413450,-0.179833,0.199480,0.244456,0.014376,-0.009131,1,16.842691,48,0.237452,-0.099406
0.7201,15.413354,-0.176923,0.221141,0.213502,0.013049,-0.012900,1,16.842691,58,0.236095,-0.098026
0.7301,15.413198,-0.174589,0.211511,0.209911,0.000139,-0.010830,1,16.842691,68,0.234257,-0.098524
0.7401,15.413192,-0.171509,0.193451,0.209494,0.007237,-0.026533,1,16.842691,78,0.233038,-0.098602
0.7501,15.412974,-0.168485,0.183368,0.172794,0.008091,-0.036443,1,16.842691,88,0.233049,-0.100367
0.7601,15.412200,-0.166143,0.141355,0.174821,0.004415,-0.035537,1,16.842691,98,0.232433,-0.100805
0.7701,15.412803,-0.165578,0.164228,0.053501,-0.010519,-0.015603,1,16.842691,108,0.232028,-0.100106
0.7801,15.412544,-0.164895,0.167856,0.006208,-0.003439,-0.011292,1,16.842691,114,0.230967,-0.098767
0.7901,15.412548,-0.163293,0.163322,0.061196,0.003030,-0.015425,1,16.842691,126,0.232142,-0.100437
0.8001,15.411734,-0.161713,0.161746,0.086947,-0.000759,-0.008925,1,16.842691,136,0.234203,-0.101048
0.8101,15.411998,-0.160199,0.136216,0.059825,-0.000222,-0.001450,1,16.842691,146,0.234748,-0.103145
0.8201,15.412279,-0.158719,0.154821,0.030765,0.000448,0.005647,1,16.842691,156,0.233068,-0.104962
0.8301,15.411933,-0.156203,0.088048,0.155492,0.007498,0.001045,1,16.842691,166,0.233113,-0.106393
0.8401,15.411797,-0.153176,0.031646,0.203180,0.014536,0.003171,1,16.842691,176,0.236299,-0.102501
0.8501,15.411949,-0.150836,-0.001661,0.208713,0.007927,0.023549,1,16.842691,186,0.237613,-0.103101
0.8601,15.412311,-0.147716,-0.005584,0.234906,0.016663,0.034165,1,16.842691,194,0.237188,-0.103797
0.8701,15.412556,-0.144543,0.018823,0.274597,0.013015,0.056850,1,16.842691,204,0.238442,-0.106051
0.8801,15.412562,-0.140760,0.042244,0.332270,0.015686,0.074773,1,16.842691,214,0.241297,-0.104494
0.8901,15.413005,-0.135234,0.073942,0.452697,0.019722,0.079633,1,16.842691,224,0.245324,-0.105034
0.9001,15.412634,-0.128005,-0.001752,0.651809,0.027123,0.083954,1,16.842691,232,0.248694,-0.107656
0.9101,15.412832,-0.120021,0.023654,0.723613,0.023291,0.098591,1,16.842691,244,0.251526,-0.111039
0.9201,15.412881,-0.110205,0.051178,0.838015,0.039400,0.101413,1,16.842691,254,0.253627,-0.109502
0.9301,15.413316,-0.099817,0.015680,0.983617,0.026096,0.116669,1,16.842691,6,0.256934,-0.111456
0.9401,15.413207,-0.087527,0.012216,1.115781,0.042403,0.114857,1,16.842691,18,0.261140,-0.111007
0.9501,15.413898,-0.074399,0.040474,1.240294,0.036931,0.121477,1,16.842691,25,0.267213,-0.112027
0.9601,15.413285,-0.059531,-0.003146,1.423271,0.041791,0.114561,1,16.842691,35,0.271265,-0.112592
0.9701,15.413908,-0.043286,0.026305,1.521586,0.044438,0.107710,1,16.842691,46,0.274694,-0.112497
0.9801,15.413370,-0.026326,0.068757,1.565086,0.042930,0.105875,1,16.842691,55,0.276622,-0.113063
0.9901,15.413759,-0.010095,0.057512,1.646095,0.025477,0.119453,1,16.842691,66,0.279177,-0.112884
1.0001,15.414025,0.006741,0.142613,1.611627,0.025226,0.116506,1,16.842691,76,0.281631,-0.113630
1.0101,15.414041,0.024590,0.265937,1.607627,0.021133,0.104414,1,16.842691,85,0.287281,-0.115199
1.0201,15.413681,0.042321,0.282218,1.683125,0.008979,0.099840,1,16.842691,96,0.292713,-0.115425
1.0301,15.413723,0.061466,0.187136,1.794519,0.018441,0.071700,1,16.842691,106,0.295494,-0.115327
1.0401,15.413279,0.079840,0.139964,1.831268,0.008807,0.060460,1,16.842691,116,0.296858,-0.116677
1.0501,15.412908,0.097701,0.151922,1.749505,0.004120,0.042669,1,16.842691,124,0.296360,-0.117764
1.0601,15.413364,0.114249,0.187551,1.623625,-0.005633,0.032410,1,16.842691,134,0.298413,-0.118472
1.0701,15.412989,0.130149,0.135245,1.540274,-0.000802,0.013804,1,16.842691,144,0.300806,-0.119956
1.0801,15.412912,0.143549,0.169289,1.362073,-0.020159,0.015725,1,16.842691,154,0.303519,-0.119874
1.0901,15.411908,0.155672,0.130305,1.232219,-0.018110,0.004957,1,16.842691,164,0.302866,-0.120157
1.1001,15.411250,0.166004,0.166674,1.038556,-0.024027,-0.000091,1,16.842691,174,0.303471,-0.120791
1.1101,15.408914,0.175528,0.153424,0.916974,-0.030400,-0.016333,1,16.842691,182,0.304996,-0.124180
1.1201,15.404182,0.181910,0.165514,0.734336,-0.043599,-0.005963,1,16.842691,192,0.307500,-0.122594
1.1301,15.397989,0.187825,0.179856,0.548050,-0.039232,-0.024416,1,16.842691,202,0.308143,-0.123555
1.1401,15.391607,0.191473,0.198171,0.379934,-0.053246,-0.023321,1,16.842691,211,0.310039,-0.126353
1.1501,15.381048,0.193607,0.186490,0.235764,-0.055793,-0.029317,1,16.842691,222,0.309871,-0.127680
1.1601,15.369181,0.194140,0.206232,0.065992,-0.061802,-0.030968,1,16.842691,231,0.308395,-0.128920
1.1701,15.363648,0.194828,0.201170,0.007657,-0.053952,-0.049220,1,16.842691,242,0.302645,-0.130664
1.1801,15.365318,0.195584,0.078505,0.000888,-0.045545,-0.066080,1,16.842691,251,0.300736,-0.129474
1.1901,15.365688,0.194816,-0.113110,0.000103,-0.042474,-0.063393,1,16.842691,5,0.300266,-0.127222
1.2001,15.365657,0.193799,-0.130998,-0.178584,-0.022777,-0.071812,1,16.842691,15,0.299287,-0.125725
1.2101,15.365726,0.191335,-0.199135,-0.266335,-0.016988,-0.069046,1,16.842691,26,0.300503,-0.125699
1.2201,15.365734,0.185571,-0.172093,-0.477141,-0.032706,-0.044071,1,16.842691,36,0.302060,-0.125646
1.2301,15.367292,0.180296,-0.148221,-0.610778,-0.014226,-0.060409,1,16.842691,46,0.301215,-0.125028
1.2401,15.367930,0.173254,-0.156760,-0.686759,-0.016699,-0.052785,1,16.842691,55,0.302443,-0.128177
1.2501,15.367012,0.164237,-0.102889,-0.859547,-0.022818,-0.041835,1,16.842691,66,0.302851,-0.128229
1.2601,15.368024,0.155347,-0.092269,-0.932855,-0.016625,-0.055395,1,16.842691,74,0.301351,-0.123684
1.2701,15.367699,0.144780,-0.090188,-1.017322,-0.020107,-0.050476,1,16.842691,83,0.302015,-0.123167
1.2801,15.367555,0.134210,-0.077372,-1.129758,-0.014101,-0.063794,1,16.842691,94,0.301080,-0.118592
1.2901,15.367653,0.122797,-0.070280,-1.185998,-0.015925,-0.068503,1,16.842691,103,0.298726,-0.117163
1.3001,15.367764,0.110585,0.001863,-1.297816,-0.016455,-0.073329,1,16.842691,113,0.294863,-0.117251
1.3101,15.367779,0.097571,-0.102488,-1.261415,-0.005775,-0.077055,1,16.842691,124,0.290648,-0.120424
1.3201,15.367893,0.083611,-0.027354,-1.373584,-0.020621,-0.077891,1,16.842691,134,0.285628,-0.120104
1.3301,15.367961,0.069071,0.008449,-1.455345,-0.021458,-0.081998,1,16.842691,144,0.281119,-0.118014
1.3401,15.368010,0.054484,-0.021001,-1.464831,-0.017065,-0.091442,1,16.842691,154,0.277252,-0.116702
1.3501,15.367830,0.038994,0.051179,-1.558501,-0.026731,-0.090460,1,16.842691,164,0.275138,-0.116325
1.3601,15.367790,0.024545,0.024753,-1.569370,-0.009576,-0.110316,1,16.842691,174,0.272906,-0.113777
1.3701,15.367845,0.008200,-0.015647,-1.570631,-0.024814,-0.096295,1,16.842691,184,0.271989,-0.113457
1.3801,15.367901,-0.007214,-0.029510,-1.656804,-0.005482,-0.110679,1,16.842691,194,0.267841,-0.111244
1.3901,15.367843,-0.024272,-0.058278,-1.656737,-0.015784,-0.093182,1,16.842691,202,0.264770,-0.110158
1.4001,15.367347,-0.040149,-0.016617,-1.759364,-0.011803,-0.101807,1,16.842691,213,0.261142,-0.104788
1.4101,15.368056,-0.057107,0.020363,-1.777814,-0.005787,-0.079846,1,16.842691,224,0.257949,-0.103663
1.4201,15.368052,-0.074775,0.020148,-1.779955,-0.014474,-0.053639,1,16.842691,231,0.254063,-0.101664
1.4301,15.368164,-0.091088,0.012509,-1.704242,-0.003253,-0.046115,1,16.842691,240,0.251684,-0.100992
1.4401,15.368158,-0.105434,0.028747,-1.602888,0.011959,-0.045589,1,16.842691,252,0.250551,-0.100180
1.4501,15.367961,-0.120601,0.019263,-1.488493,-0.008788,-0.012539,1,16.842691,6,0.250417,-0.098174
1.4601,15.368431,-0.133704,0.011538,-1.382651,0.006169,-0.009477,1,16.842691,16,0.246677,-0.097584
1.4701,15.370626,-0.144213,-0.009969,-1.201840,0.018828,-0.013900,1,16.842691,26,0.245744,-0.099470
1.4801,15.371772,-0.154433,-0.012422,-1.036758,0.016949,0.007148,1,16.842691,36,0.245829,-0.100888
1.4901,15.373155,-0.160684,-0.045352,-0.877456,0.040698,-0.013534,1,16.842691,45,0.246922,-0.095223
1.5001,15.377201,-0.166802,-0.102593,-0.669276,0.038224,0.006859,1,16.842691,56,0.246210,-0.096250
1.5101,15.384585,-0.171719,-0.119562,-0.589876,0.041066,0.017198,1,16.842691,65,0.244778,-0.091521
1.5201,15.394180,-0.174691,-0.153835,-0.421439,0.058552,0.019176,1,16.842691,76,0.244307,-0.090033
1.5301,15.405551,-0.176920,-0.096653,-0.333149,0.056908,0.034717,1,16.842691,86,0.243776,-0.089372
1.5401,15.417905,-0.178320,-0.099654,-0.223793,0.056834,0.050720,1,16.842691,94,0.247472,-0.089012
1.5501,15.422286,-0.179675,-0.091796,-0.185554,0.051240,0.077477,1,16.842691,104,0.255827,-0.087565
1.5601,15.418416,-0.179547,0.044373,-0.054746,0.052589,0.089905,1,16.842691,112,0.257352,-0.089835
1.5701,15.418314,-0.177950,0.184099,-0.006352,0.045384,0.102511,1,16.842691,123,0.257586,-0.093238
1.5801,15.418455,-0.175411,0.276328,0.135700,0.031155,0.121505,1,16.842691,133,0.258512,-0.096983
1.5901,15.418560,-0.170436,0.284382,0.347386,0.033863,0.123711,1,16.842691,143,0.259491,-0.098745
1.6001,15.418353,-0.162632,0.281654,0.600281,0.041660,0.119297,1,16.842691,152,0.260002,-0.097791
1.6101,15.417633,-0.153223,0.199712,0.879622,0.035490,0.126943,1,16.842691,164,0.263724,-0.095065
1.6201,15.417908,-0.140893,0.237779,1.047798,0.034489,0.118561,1,16.842691,174,0.266587,-0.093832
1.6301,15.417787,-0.127574,0.225858,1.215798,0.031652,0.130232,1,16.842691,183,0.265764,-0.094819
1.6401,15.417897,-0.112785,0.239643,1.337925,0.032095,0.133890,1,16.842691,194,0.263252,-0.098053
1.6501,15.417734,-0.094942,0.210747,1.589371,0.043976,0.113235,1,16.842691,204,0.266490,-0.099783
1.6601,15.417764,-0.076943,0.221545,1.741482,0.024743,0.118059,1,16.842691,214,0.271346,-0.101476
1.6701,15.418008,-0.056665,0.188689,1.868309,0.033986,0.093115,1,16.842691,224,0.274335,-0.102304
1.6801,15.417820,-0.035911,0.194159,1.969051,0.028415,0.080472,1,16.842691,234,0.278715,-0.102612
1.6901,15.417652,-0.017097,0.231590,1.926807,0.017130,0.090286,1,16.842691,243,0.280636,-0.099715
1.7001,15.417741,0.003628,0.218430,1.915363,0.019037,0.051393,1,16.842691,254,0.280953,-0.100801
1.7101,15.417453,0.022850,0.205008,1.914035,0.002430,0.043915,1,16.842691,6,0.285373,-0.104295
1.7201,15.417608,0.040583,0.170385,1.827854,-0.011382,0.035969,1,16.842691,18,0.289802,-0.105782
1.7301,15.417601,0.058888,0.152666,1.739044,0.005045,0.003279,1,16.842691,28,0.291068,-0.106656
1.7401,15.416442,0.074045,0.157387,1.585760,-0.020705,0.011073,1,16.842691,38,0.290766,-0.109734
1.7501,15.414726,0.087471,0.164550,1.393937,-0.022401,0.005155,1,16.842691,45,0.288651,-0.109673
1.7601,15.413917,0.099472,0.236149,1.218635,-0.032122,-0.003958,1,16.842691,54,0.288891,-0.110970
1.7701,15.410720,0.110139,0.274642,1.047045,-0.040617,-0.014329,1,16.842691,65,0.292722,-0.113624
1.7801,15.404559,0.119656,0.225283,0.943510,-0.050544,-0.027223,1,16.842691,76,0.297035,-0.115736
1.7901,15.396592,0.126909,0.187461,0.813376,-0.053217,-0.027453,1,16.842691,84,0.297445,-0.115473
1.8001,15.385213,0.132018,0.248967,0.557221,-0.069099,-0.027611,1,16.842691,94,0.295726,-0.118788
1.8101,15.369311,0.136162,0.240350,0.441473,-0.062163,-0.040608,1,16.842691,104,0.294018,-0.117672
1.8201,15.359738,0.139976,0.289219,0.335474,-0.067576,-0.062307,1,16.842691,114,0.289154,-0.119978
1.8301,15.364335,0.143858,0.094047,0.348726,-0.057612,-0.091119,1,16.842691,124,0.286303,-0.121266
1.8401,15.365279,0.145969,-0.062915,0.195491,-0.048278,-0.101001,1,16.842691,134,0.288154,-0.119190
1.8501,15.364645,0.145765,-0.198898,0.029225,-0.040537,-0.103803,1,16.842691,142,0.285426,-0.119187
1.8601,15.364840,0.143910,-0.232228,-0.201791,-0.025231,-0.112957,1,16.842691,154,0.283405,-0.118640
1.8701,15.365297,0.138161,-0.240289,-0.454166,-0.037621,-0.094890,1,16.842691,164,0.285637,-0.116364
1.8801,15.366442,0.131675,-0.285352,-0.608112,-0.018271,-0.109911,1,16.842691,174,0.285233,-0.118719
1.8901,15.367632,0.123177,-0.171519,-0.865045,-0.026237,-0.111168,1,16.842691,184,0.284860,-0.120573
1.9001,15.367361,0.112400,-0.177394,-1.019520,-0.030306,-0.107295,1,16.842691,192,0.284705,-0.119144
1.9101,15.367675,0.099272,-0.176532,-1.169322,-0.027312,-0.096763,1,16.842691,202,0.283503,-0.118825
1.9201,15.367511,0.086154,-0.160448,-1.325990,-0.020347,-0.107245,1,16.842691,212,0.281194,-0.114823
1.9301,15.367558,0.071306,-0.115751,-1.479932,-0.023865,-0.093415,1,16.842691,220,0.282686,-0.111530
1.9401,15.367816,0.055035,-0.083887,-1.636215,-0.025930,-0.075581,1,16.842691,232,0.281311,-0.109018
1.9501,15.367641,0.038870,-0.070726,-1.670956,-0.014323,-0.068235,1,16.842691,241,0.278585,-0.110392
1.9601,15.367554,0.022742,-0.063215,-1.674987,-0.010864,-0.054436,1,16.842691,252,0.276012,-0.111564
1.9701,15.367647,0.008277,-0.063421,-1.599494,0.008100,-0.053717,1,16.842691,4,0.275440,-0.107935
1.9801,15.367871,-0.006154,-0.069980,-1.507108,-0.011734,-0.031892,1,16.842691,16,0.272455,-0.102642
1.9901,15.368417,-0.019216,-0.096698,-1.410362,0.014131,-0.023108,1,16.842691,26,0.268368,-0.101377
2.0001,15.370122,-0.031312,-0.111085,-1.230606,0.014832,-0.009211,1,16.842691,36,0.268159,-0.100528
2.0102,15.370018,-0.041725,-0.127349,-1.085086,0.027605,-0.002853,1,16.842691,46,0.269732,-0.102123
2.0201,15.372384,-0.049726,-0.092716,-0.965567,0.035227,-0.005606,1,16.842691,56,0.271520,-0.101384
2.0301,15.378575,-0.056153,-0.104043,-0.808720,0.040310,-0.000138,1,16.842691,66,0.272584,-0.099936
2.0401,15.386745,-0.061587,-0.182253,-0.649250,0.051795,0.012162,1,16.842691,76,0.272404,-0.099387
2.0501,15.396600,-0.065011,-0.179210,-0.544721,0.064281,0.013262,1,16.842691,85,0.271223,-0.095617
2.0601,15.409367,-0.068790,-0.243076,-0.347454,0.058304,0.041740,1,16.842691,96,0.271518,-0.096349
2.0701,15.422538,-0.071022,-0.219441,-0.300741,0.071208,0.050953,1,16.842691,106,0.274824,-0.093954
2.0801,15.423979,-0.073328,-0.148163,-0.312602,0.069575,0.077281,1,16.842691,115,0.286190,-0.092470
2.0901,15.420427,-0.074868,0.101938,-0.277327,0.059341,0.092334,1,16.842691,125,0.284781,-0.094259
2.1001,15.421366,-0.075240,0.111634,-0.070814,0.046200,0.099284,1,16.842691,136,0.285769,-0.092255
2.1101,15.420876,-0.074407,0.289774,-0.008216,0.031310,0.101756,1,16.842691,146,0.286113,-0.094475
2.1201,15.420933,-0.070250,0.284038,0.250946,0.040524,0.074479,1,16.842691,156,0.284963,-0.097975
2.1301,15.420115,-0.064518,0.269868,0.438703,0.031952,0.059312,1,16.842691,166,0.284243,-0.100090
2.1401,15.419622,-0.058490,0.261066,0.507206,0.027410,0.054748,1,16.842691,175,0.284980,-0.094778
2.1501,15.420134,-0.052124,0.294853,0.538305,0.015706,0.047787,1,16.842691,186,0.283495,-0.092886
2.1601,15.419767,-0.044575,0.232271,0.678350,0.022742,0.029492,1,16.842691,196,0.280343,-0.092577
2.1701,15.419609,-0.035814,0.190940,0.726693,0.024900,0.009154,1,16.842691,205,0.279456,-0.095703
2.1801,15.419293,-0.029180,0.235616,0.671826,0.004709,0.029766,1,16.842691,216,0.278088,-0.094529
2.1901,15.420055,-0.022171,0.259575,0.633367,-0.000440,0.028925,1,16.842691,226,0.272915,-0.096537
2.2001,15.420358,-0.014592,0.245223,0.714931,0.004749,0.027374,1,16.842691,235,0.271262,-0.098331
2.2101,15.419311,-0.005716,0.229955,0.767589,0.002984,0.017742,1,16.842691,246,0.275265,-0.102544
2.2201,15.418520,0.001723,0.263558,0.737047,-0.010526,0.037853,1,16.842691,255,0.278996,-0.101181
2.2301,15.418441,0.010513,0.205080,0.770155,-0.002974,0.026408,1,16.842691,10,0.279398,-0.105120
2.2401,15.417889,0.018702,0.146782,0.829914,-0.005422,0.034156,1,16.842691,20,0.283825,-0.106997
2.2501,15.416710,0.026884,0.149691,0.804754,-0.005207,0.032996,1,16.842691,30,0.287111,-0.105887
2.2601,15.416232,0.036530,0.105100,0.797277,0.004667,0.010009,1,16.842691,40,0.289922,-0.107956
2.2701,15.416277,0.043671,0.107902,0.740492,-0.009512,0.026862,1,16.842691,50,0.289753,-0.106784
2.2801,15.416507,0.051619,0.036845,0.733903,0.000352,0.004349,1,16.842691,60,0.288122,-0.107520
2.2901,15.416716,0.058517,0.046354,0.696487,-0.009578,-0.001821,1,16.842691,70,0.288654,-0.106593
2.3001,15.416007,0.065433,0.024310,0.599576,0.001703,-0.022694,1,16.842691,78,0.286906,-0.106445
2.3101,15.416478,0.069632,0.021723,0.495762,-0.014861,-0.010238,1,16.842691,88,0.286176,-0.104397
2.3201,15.415936,0.074004,0.042727,0.371882,-0.003177,-0.024410,1,16.842691,100,0.283183,-0.103510
2.3301,15.415923,0.076252,0.033280,0.251438,-0.016436,-0.007920,1,16.842691,110,0.284681,-0.108176
2.3401,15.414876,0.078421,0.038899,0.138352,-0.004768,-0.007557,1,16.842691,120,0.286355,-0.110614
2.3501,15.413923,0.079062,0.045186,0.048146,-0.013848,0.012443,1,16.842691,130,0.290589,-0.111416
2.3601,15.412469,0.080542,0.032967,0.005586,0.005728,0.005068,1,16.842691,140,0.292116,-0.112755
2.3701,15.410124,0.079768,-0.003055,0.000648,-0.015287,0.029074,1,16.842691,150,0.294540,-0.112437
2.3801,15.409463,0.079755,0.006228,-0.009990,-0.004804,0.016238,1,16.842691,160,0.294303,-0.111433
2.3901,15.411000,0.078999,0.003704,-0.001159,-0.015814,0.017930,1,16.842691,170,0.295629,-0.109449
2.4001,15.410017,0.078987,-0.013980,-0.010200,-0.005020,0.004400,1,16.842691,180,0.295002,-0.107123
2.4101,15.409573,0.078999,-0.057259,-0.001183,-0.001150,-0.000888,1,16.842691,190,0.295069,-0.106165
