t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7901,13.798046,-0.035954,0.156637,0.054491,-0.020286,-0.007151,1,15.589989,2,0.267625,0.144942
0.8001,13.795682,-0.035272,0.131917,0.006323,-0.012786,-0.008487,1,15.589989,12,0.268182,0.147460
0.8101,13.794965,-0.034513,0.121416,0.000734,-0.011543,-0.010778,1,15.589989,22,0.267849,0.143460
0.8201,13.793688,-0.033747,0.075573,0.000085,-0.007011,-0.013178,1,15.589989,32,0.267217,0.145008
0.8301,13.790609,-0.033763,0.060778,-0.008328,-0.013125,-0.010280,1,15.589989,42,0.266995,0.143995
0.8401,13.786302,-0.033749,0.007566,-0.000966,-0.009443,-0.021144,1,15.589989,52,0.267031,0.146029
0.8501,13.785101,-0.033748,-0.045183,-0.000112,-0.005052,-0.036437,1,15.589989,62,0.267413,0.147216
0.8601,13.785600,-0.034617,-0.064668,-0.073317,-0.006378,-0.040429,1,15.589989,72,0.267408,0.146263
0.8701,13.785445,-0.036224,-0.055806,-0.144271,-0.006463,-0.041098,1,15.589989,82,0.266963,0.148863
0.8801,13.785642,-0.037943,-0.047316,-0.211944,0.001628,-0.043824,1,15.589989,92,0.266077,0.146656
0.8901,13.785738,-0.040278,-0.059002,-0.241824,0.000294,-0.035512,1,15.589989,102,0.266031,0.146320
0.9001,13.785866,-0.043350,-0.026641,-0.312982,-0.002607,-0.018942,1,15.589989,112,0.267073,0.148594
0.9101,13.786512,-0.045696,0.011608,-0.316680,0.006053,-0.012087,1,15.589989,122,0.268034,0.148330
0.9201,13.787268,-0.048102,0.019358,-0.307909,0.006298,0.007796,1,15.589989,132,0.269487,0.145450
0.9301,13.787173,-0.050220,0.017989,-0.237473,0.003117,0.022917,1,15.589989,142,0.270888,0.146399
0.9401,13.787641,-0.049970,-0.001510,-0.100079,0.021339,0.009916,1,15.589989,152,0.272599,0.148750
0.9501,13.789199,-0.049871,-0.041160,-0.011612,0.013586,0.019043,1,15.589989,162,0.273731,0.146959
0.9601,13.790563,-0.049089,-0.018353,-0.001347,0.019227,0.014290,1,15.589989,172,0.272826,0.149048
0.9701,13.793499,-0.047537,0.020889,0.009909,0.023969,0.002161,1,15.589989,182,0.271152,0.147402
0.9801,13.800026,-0.046785,0.020710,0.001150,0.014940,0.002328,1,15.589989,192,0.270601,0.149365
0.9901,13.803552,-0.046019,0.001664,0.000133,0.019369,-0.006983,1,15.589989,202,0.271619,0.148853
1.0001,13.803442,-0.046019,-0.002323,0.000015,0.012807,-0.011770,1,15.589989,212,0.272562,0.150981
1.0101,13.802615,-0.046019,-0.043056,0.000002,0.016739,-0.030197,1,15.589989,222,0.271828,0.148987
1.0201,13.802904,-0.047659,0.026791,-0.086026,-0.001290,-0.029446,1,15.589989,232,0.272626,0.150922
1.0301,13.803270,-0.050330,0.186474,-0.281147,-0.011677,-0.030311,1,15.589989,242,0.270881,0.150367
1.0401,13.803305,-0.051752,0.143375,-0.224302,-0.000136,-0.053275,1,15.589989,252,0.267742,0.149989
1.0501,13.803256,-0.054018,0.169143,-0.287125,-0.010073,-0.049615,1,15.589989,6,0.267652,0.151140
1.0601,13.801188,-0.056491,0.137024,-0.294414,-0.008982,-0.047093,1,15.589989,16,0.268078,0.150685
1.0701,13.801775,-0.058682,0.114051,-0.311868,-0.004626,-0.044413,1,15.589989,26,0.266987,0.152522
1.0801,13.801813,-0.061817,0.144461,-0.353203,-0.012390,-0.021195,1,15.589989,36,0.266132,0.150345
1.0901,13.801290,-0.064168,0.089818,-0.303204,-0.002498,-0.011410,1,15.589989,46,0.265928,0.148679
1.1001,13.801615,-0.065413,0.056064,-0.166386,0.001230,-0.006789,1,15.589989,56,0.266510,0.150041
1.1101,13.801185,-0.066134,0.068411,-0.107316,0.000314,0.000321,1,15.589989,66,0.267481,0.148174
1.1201,13.801811,-0.065210,-0.000079,-0.012452,0.014029,-0.010211,1,15.589989,76,0.268390,0.150502
1.1301,13.802102,-0.064429,-0.006319,-0.001445,0.011437,-0.006496,1,15.589989,86,0.268976,0.149384
1.1401,13.801891,-0.063660,-0.013254,-0.000168,0.014329,-0.008798,1,15.589989,96,0.267874,0.151958
1.1501,13.802648,-0.063660,-0.031790,-0.000019,0.008261,-0.006719,1,15.589989,106,0.268269,0.153189
1.1601,13.802319,-0.062893,-0.045216,-0.000002,0.020044,-0.020903,1,15.589989,114,0.268447,0.151386
1.1701,13.802433,-0.063660,-0.045014,-0.000000,0.003953,-0.005505,1,15.589989,126,0.269560,0.152963
1.1801,13.802432,-0.064464,-0.028683,-0.023824,0.005109,-0.003541,1,15.589989,136,0.268219,0.151428
1.1901,13.802666,-0.064431,-0.011535,-0.002764,0.010368,-0.011980,1,15.589989,146,0.267982,0.150354
1.2001,13.802362,-0.064428,0.031239,-0.000321,0.004731,-0.011687,1,15.589989,156,0.267954,0.148972
1.2101,13.802542,-0.064427,0.035446,-0.000037,0.002842,-0.011661,1,15.589989,166,0.268053,0.152065
1.2201,13.802566,-0.064427,0.042883,-0.000004,0.000254,-0.011656,1,15.589989,176,0.268047,0.150244
1.2301,13.802478,-0.064427,0.053283,-0.000001,-0.001302,-0.011656,1,15.589989,186,0.267210,0.150052
1.2401,13.802371,-0.063660,0.059454,-0.000000,0.006607,-0.020860,1,15.589989,196,0.267205,0.152205
1.2501,13.802280,-0.063660,0.045088,-0.000000,-0.001533,-0.013190,1,15.589989,206,0.268241,0.151372
1.2601,13.802132,-0.062893,0.023162,-0.000000,0.009051,-0.022394,1,15.589989,216,0.268016,0.153329
1.2701,13.802413,-0.062893,0.007553,-0.000000,0.002790,-0.014724,1,15.589989,226,0.267149,0.149708
1.2801,13.802105,-0.062893,0.002339,-0.000000,0.004670,-0.014724,1,15.589989,236,0.266060,0.152723
1.2901,13.802615,-0.062893,0.019748,-0.000000,0.002551,-0.014724,1,15.589989,246,0.266561,0.150617
1.3001,13.802209,-0.062126,0.004772,-0.000000,0.012086,-0.023928,1,15.589989,0,0.266598,0.152783
1.3101,13.802294,-0.062893,-0.001895,-0.000000,-0.003774,-0.007054,1,15.589989,10,0.267037,0.154314
1.3201,13.802378,-0.062126,-0.011021,-0.000000,0.014840,-0.023928,1,15.589989,20,0.267115,0.153758
1.3301,13.802674,-0.062126,-0.013682,-0.000000,0.005749,-0.016258,1,15.589989,30,0.268300,0.153287
1.3401,13.802147,-0.062893,-0.040991,-0.000000,0.000965,-0.007054,1,15.589989,40,0.267468,0.152225
1.3501,13.802673,-0.062893,-0.006389,-0.000000,0.007401,-0.014724,1,15.589989,50,0.267490,0.153251
1.3601,13.802378,-0.062893,-0.012318,-0.000000,0.006181,-0.014724,1,15.589989,60,0.268172,0.150109
1.3701,13.802298,-0.062893,0.000442,-0.000000,0.006018,-0.014724,1,15.589989,70,0.268019,0.152796
1.3801,13.802495,-0.063660,0.004378,-0.000000,-0.003833,-0.005520,1,15.589989,80,0.267882,0.151320
1.3901,13.802492,-0.062893,0.004445,-0.000000,0.013028,-0.022394,1,15.589989,90,0.267671,0.152349
1.4001,13.802214,-0.062893,0.013440,-0.000000,0.004221,-0.014724,1,15.589989,100,0.268023,0.150857
1.4101,13.801726,-0.062893,-0.004111,-0.000000,0.004616,-0.014724,1,15.589989,110,0.267559,0.153793
1.4201,13.802881,-0.062893,0.000161,-0.000000,0.005394,-0.014724,1,15.589989,118,0.267667,0.152158
1.4301,13.802481,-0.062893,-0.001693,-0.000000,0.005845,-0.014724,1,15.589989,130,0.267618,0.152442
1.4401,13.802310,-0.062893,0.013575,-0.000000,0.004044,-0.014724,1,15.589989,140,0.267923,0.154575
1.4501,13.802407,-0.062893,0.008457,-0.000000,0.003368,-0.014724,1,15.589989,150,0.268070,0.153023
1.4601,13.802486,-0.062893,-0.004697,-0.000000,0.004943,-0.014724,1,15.589989,160,0.268501,0.152584
1.4701,13.802398,-0.062893,0.010002,-0.000000,0.004762,-0.014724,1,15.589989,170,0.267489,0.151273
1.4801,13.802397,-0.062893,-0.001039,-0.000000,0.004386,-0.014724,1,15.589989,180,0.267108,0.154359
1.4901,13.802378,-0.062893,-0.006960,-0.000000,0.005957,-0.014724,1,15.589989,190,0.267421,0.151750
1.5001,13.802297,-0.062893,-0.002416,-0.000000,0.005151,-0.014724,1,15.589989,200,0.267813,0.152430
1.5101,13.802295,-0.062893,-0.004376,-0.000000,0.005105,-0.014724,1,15.589989,210,0.267603,0.152292
1.5201,13.802302,-0.062893,0.003936,-0.000000,0.005117,-0.014724,1,15.589989,220,0.267851,0.153521
1.5301,13.802288,-0.062893,-0.008803,-0.000000,0.005776,-0.014724,1,15.589989,230,0.268025,0.152331
1.5401,13.802485,-0.062893,-0.003268,-0.000000,0.005650,-0.014724,1,15.589989,240,0.267609,0.153717
1.5501,13.802482,-0.062893,-0.003506,-0.000000,0.005905,-0.014724,1,15.589989,250,0.267572,0.152590
1.5601,13.802491,-0.062893,0.002105,-0.000000,0.005516,-0.014724,1,15.589989,4,0.268124,0.153618
1.5701,13.802386,-0.062893,-0.003005,-0.000000,0.006067,-0.014724,1,15.589989,14,0.267668,0.151700
1.5801,13.802391,-0.062893,-0.000317,-0.000000,0.005792,-0.014724,1,15.589989,24,0.267739,0.153211
1.5901,13.802393,-0.062893,0.003052,-0.000000,0.004818,-0.014724,1,15.589989,34,0.268071,0.155378
1.6001,13.802387,-0.062893,-0.004544,-0.000000,0.005404,-0.014724,1,15.589989,44,0.267662,0.152346
1.6101,13.802307,-0.062893,0.011040,-0.000000,0.005009,-0.014724,1,15.589989,54,0.267681,0.154249
1.6201,13.802403,-0.062893,0.003947,-0.000000,0.005230,-0.014724,1,15.589989,62,0.267875,0.153196
1.6301,13.802478,-0.062893,-0.010168,-0.000000,0.006214,-0.014724,1,15.589989,74,0.268113,0.154120
1.6401,13.802303,-0.062893,0.007194,-0.000000,0.005367,-0.014724,1,15.589989,84,0.267794,0.153417
1.6501,13.802476,-0.062893,-0.010592,-0.000000,0.006988,-0.014724,1,15.589989,94,0.267974,0.155282
1.6601,13.802378,-0.062893,-0.007100,-0.000000,0.007237,-0.014724,1,15.589989,104,0.268306,0.153631
1.6701,13.802495,-0.062893,0.009662,-0.000000,0.006352,-0.014724,1,15.589989,114,0.268097,0.154441
1.6801,13.802488,-0.062893,-0.001020,-0.000000,0.005792,-0.013921,1,15.589989,124,0.267861,0.153230
1.6901,13.802296,-0.062893,0.000229,-0.000000,0.006160,-0.008983,1,15.589989,134,0.267963,0.154380
1.7001,13.802404,-0.062893,0.011635,-0.000000,0.005523,0.001557,1,15.589989,144,0.267943,0.152148
1.7101,13.802518,-0.062126,0.027760,-0.000000,0.012976,0.009280,1,15.589989,154,0.268177,0.154136
1.7201,13.802559,-0.062126,0.054470,-0.000000,0.001916,0.039548,1,15.589989,164,0.268687,0.151993
1.7301,13.802528,-0.060592,0.126943,-0.000000,0.013145,0.047018,1,15.589989,174,0.269534,0.152855
1.7401,13.802550,-0.058101,0.054317,0.192354,0.013997,0.061349,1,15.589989,184,0.272413,0.151823
1.7501,13.802178,-0.054056,0.049606,0.283418,0.020388,0.069585,1,15.589989,194,0.274999,0.149617
1.7601,13.802499,-0.049321,0.074806,0.386554,0.018465,0.088079,1,15.589989,204,0.277558,0.149884
1.7701,13.802481,-0.043187,0.082116,0.491089,0.023639,0.097981,1,15.589989,214,0.278354,0.150295
1.7801,13.802671,-0.035405,0.082492,0.649048,0.029753,0.100276,1,15.589989,224,0.279711,0.149765
1.7901,13.802690,-0.026906,0.101480,0.759945,0.023886,0.107610,1,15.589989,234,0.281995,0.149806
1.8001,13.802962,-0.017215,0.128812,0.865381,0.014541,0.104161,1,15.589989,244,0.284875,0.148358
1.8101,13.803040,-0.006898,0.089664,1.004074,0.022572,0.100696,1,15.589989,254,0.287113,0.150027
1.8201,13.802604,0.004781,0.132040,1.042194,0.021713,0.081903,1,15.589989,8,0.289721,0.149336
1.8301,13.802460,0.016490,0.165759,1.072168,0.009770,0.070320,1,15.589989,18,0.292611,0.149160
1.8401,13.802853,0.028292,0.198865,1.050095,0.006197,0.051497,1,15.589989,28,0.293876,0.147462
1.8501,13.802541,0.039325,0.158687,1.063019,0.005398,0.039498,1,15.589989,38,0.294229,0.148753
1.8601,13.802070,0.050215,0.141538,1.049033,-0.003437,0.022658,1,15.589989,48,0.294602,0.148795
1.8701,13.802359,0.060297,0.115574,1.008101,-0.007695,0.016690,1,15.589989,58,0.294778,0.148015
1.8801,13.802219,0.068580,0.093537,0.889616,-0.018337,0.027618,1,15.589989,68,0.293918,0.146442
1.8901,13.802026,0.076930,0.100199,0.807123,-0.009199,0.023970,1,15.589989,78,0.294120,0.145902
1.9001,13.801531,0.084427,0.071591,0.802110,-0.014288,0.036131,1,15.589989,88,0.296446,0.145078
1.9101,13.800179,0.091242,0.166742,0.648483,-0.018733,0.049851,1,15.589989,98,0.300129,0.142923
1.9201,13.798091,0.098818,0.123179,0.686576,-0.010848,0.044339,1,15.589989,108,0.303323,0.143158
1.9301,13.795245,0.106468,0.152827,0.660629,-0.012527,0.041167,1,15.589989,118,0.306711,0.142551
1.9401,13.791784,0.113251,0.155216,0.632068,-0.020124,0.043939,1,15.589989,128,0.308635,0.143707
1.9501,13.788212,0.120057,0.160498,0.592102,-0.017905,0.031761,1,15.589989,138,0.308129,0.144731
1.9601,13.786763,0.127494,0.066537,0.673491,-0.017533,0.005789,1,15.589989,148,0.309872,0.141442
1.9701,13.786085,0.134134,0.000678,0.622459,-0.013454,-0.008602,1,15.589989,158,0.311594,0.143542
1.9801,13.785609,0.138497,-0.000489,0.474594,-0.022997,-0.006653,1,15.589989,168,0.310516,0.145701
1.9901,13.785611,0.141410,-0.015378,0.332774,-0.022861,-0.013052,1,15.589989,178,0.307210,0.145634
2.0001,13.785554,0.144481,-0.056054,0.223750,-0.006506,-0.038875,1,15.589989,188,0.306243,0.141361
2.0101,13.784631,0.145004,-0.025569,0.042570,-0.017508,-0.034219,1,15.589989,198,0.307628,0.141944
2.0201,13.782971,0.143330,-0.055948,-0.116012,-0.024592,-0.027145,1,15.589989,208,0.306863,0.143902
2.0301,13.783129,0.140790,0.009214,-0.268018,-0.020871,-0.028888,1,15.589989,218,0.307034,0.140522
2.0401,13.782702,0.138492,-0.031859,-0.335392,-0.007954,-0.038668,1,15.589989,228,0.308344,0.140487
2.0501,13.781932,0.134608,-0.040205,-0.377099,-0.017563,-0.022651,1,15.589989,237,0.310339,0.141824
2.0601,13.781577,0.129948,-0.006721,-0.489992,-0.017121,-0.008034,1,15.589989,248,0.309396,0.144694
2.0701,13.782188,0.125106,0.021543,-0.519699,-0.012511,0.006925,1,15.589989,2,0.308097,0.141168
2.0801,13.781623,0.122312,-0.075690,-0.386710,0.009305,0.001999,1,15.589989,12,0.308799,0.141680
2.0901,13.781685,0.118509,0.003665,-0.415146,-0.006320,0.034137,1,15.589989,22,0.310777,0.144466
2.1001,13.782041,0.116199,-0.025026,-0.332419,0.009888,0.040495,1,15.589989,32,0.310138,0.145845
2.1101,13.783655,0.115642,-0.049917,-0.163233,0.018664,0.039593,1,15.589989,42,0.310465,0.144744
2.1201,13.783153,0.115792,-0.101517,-0.035548,0.020366,0.045146,1,15.589989,52,0.311828,0.146468
2.1301,13.784102,0.116578,-0.063867,-0.004125,0.021964,0.046739,1,15.589989,62,0.312863,0.147317
2.1401,13.786072,0.117349,-0.028074,-0.000479,0.018253,0.050665,1,15.589989,72,0.310887,0.148548
2.1501,13.791639,0.119784,-0.090605,0.116337,0.036634,0.029480,1,15.589989,82,0.310431,0.145485
2.1601,13.800904,0.121264,-0.071896,0.106068,0.024544,0.030587,1,15.589989,92,0.312063,0.147703
2.1701,13.806740,0.121966,-0.063157,0.012307,0.024370,0.025847,1,15.589989,102,0.313433,0.147343
2.1801,13.808074,0.121953,-0.074154,0.001428,0.023606,0.021780,1,15.589989,112,0.314059,0.146762
2.1901,13.806633,0.120328,-0.033918,-0.073138,0.007935,0.032664,1,15.589989,122,0.313581,0.144007
2.2001,13.807392,0.119454,0.120394,-0.193625,0.014343,0.021947,1,15.589989,132,0.313522,0.147473
2.2101,13.807316,0.117989,0.202062,-0.197539,-0.000733,0.030178,1,15.589989,142,0.313232,0.149496
2.2201,13.806870,0.117278,0.146496,-0.071622,0.000148,0.028592,1,15.589989,152,0.312787,0.148152
2.2301,13.806905,0.117344,0.142606,-0.008310,-0.001513,0.031178,1,15.589989,162,0.312370,0.149591
2.2401,13.806040,0.118116,0.171840,-0.000964,-0.001432,0.039545,1,15.589989,172,0.313177,0.148063
2.2501,13.805049,0.118946,0.172478,0.073192,-0.006653,0.058695,1,15.589989,182,0.313880,0.148239
2.2601,13.804684,0.122039,0.137168,0.137714,0.015219,0.052382,1,15.589989,192,0.313162,0.147733
2.2701,13.804703,0.124493,0.101630,0.231484,-0.003334,0.074452,1,15.589989,202,0.314931,0.145250
2.2801,13.804481,0.129172,0.062860,0.324610,0.019460,0.060535,1,15.589989,212,0.314028,0.145956
2.2901,13.805484,0.132979,0.041830,0.377832,0.004135,0.075652,1,15.589989,222,0.315285,0.145521
2.3001,13.803889,0.138540,0.053159,0.407574,0.017731,0.056516,1,15.589989,232,0.315249,0.144045
2.3101,13.804728,0.143114,0.033774,0.456876,0.005637,0.061461,1,15.589989,242,0.317989,0.145572
2.3201,13.803938,0.147613,0.013229,0.423288,0.007968,0.051344,1,15.589989,252,0.319063,0.147695
2.3301,13.804718,0.151345,0.041594,0.382739,0.001400,0.043321,1,15.589989,6,0.320798,0.148415
2.3401,13.804479,0.155297,0.058962,0.322116,0.004279,0.020991,1,15.589989,16,0.321183,0.147220
2.3501,13.804534,0.157411,0.064763,0.200311,-0.009130,0.019935,1,15.589989,26,0.320725,0.148313
2.3601,13.804439,0.158797,0.169737,0.038727,-0.008914,0.007022,1,15.589989,36,0.318615,0.148889
2.3701,13.804457,0.159550,0.135730,0.014559,-0.011373,-0.004426,1,15.589989,46,0.316914,0.146415
2.3801,13.803305,0.159536,0.043841,0.001689,-0.010328,-0.010412,1,15.589989,56,0.316032,0.146094
2.3901,13.801831,0.158702,0.023813,-0.060280,-0.011151,-0.010829,1,15.589989,66,0.316052,0.144968
2.4001,13.800464,0.157025,0.103080,-0.228785,-0.015136,-0.005111,1,15.589989,76,0.316501,0.145183
2.4101,13.799253,0.154811,0.037639,-0.192676,-0.015642,0.003612,1,15.589989,86,0.316137,0.146116
2.4201,13.797969,0.153147,0.071533,-0.239588,-0.005763,0.006157,1,15.589989,94,0.317311,0.143992
2.4301,13.795259,0.150931,0.070184,-0.229546,-0.013706,0.025839,1,15.589989,106,0.317938,0.146152
2.4401,13.792469,0.149346,0.024410,-0.181663,-0.004921,0.031539,1,15.589989,116,0.318208,0.144798
