t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5401,57.358430,0.088204,2.406041,-0.000000,0.328608,0.058653,1,31.831618,101,0.337096,-0.007357
0.5501,57.382773,0.088971,2.442787,-0.000000,0.270368,0.049450,1,31.831618,111,0.336228,-0.014542
0.5601,57.406846,0.088971,2.472866,-0.000000,0.226303,0.057119,1,31.831618,121,0.335399,-0.021549
0.5701,57.431575,0.088971,2.470372,-0.000000,0.160249,0.057119,1,31.831618,131,0.335356,-0.029673
0.5801,57.455167,0.088971,2.518091,-0.000000,0.123511,0.057119,1,31.831618,141,0.334849,-0.037417
0.5901,57.479907,0.088971,2.549068,-0.000000,0.051708,0.057119,1,31.831618,151,0.332806,-0.046598
0.6001,57.504829,0.088971,2.574955,-0.000000,0.014769,0.057119,1,31.831618,161,0.331840,-0.052976
0.6101,57.525920,0.089738,2.628485,-0.000000,-0.049193,0.047915,1,31.831618,171,0.328733,-0.062705
0.6201,57.538403,0.091272,2.719341,-0.000000,-0.086484,0.037177,1,31.831618,181,0.322939,-0.070114
0.6301,57.541453,0.094340,2.626884,0.232529,-0.133911,0.015701,1,31.831618,191,0.316869,-0.075999
0.6401,57.527756,0.099711,2.471876,0.388057,-0.156404,-0.018071,1,31.831618,201,0.312268,-0.082174
0.6501,57.507705,0.107379,2.438961,0.648194,-0.186469,-0.056376,1,31.831618,211,0.297951,-0.088610
0.6601,57.528989,0.120418,2.126500,1.129760,-0.195427,-0.136163,1,31.831618,221,0.266756,-0.098786
0.6701,57.547876,0.132689,1.482489,1.181440,-0.207728,-0.153036,1,31.831618,231,0.277871,-0.093315
0.6801,57.555738,0.145728,1.165035,1.215818,-0.181292,-0.186784,1,31.831618,241,0.274435,-0.102544
0.6901,57.566578,0.156466,0.837901,1.130950,-0.192445,-0.185250,1,31.831618,251,0.261283,-0.115391
0.7001,57.575207,0.165670,0.606875,0.878319,-0.182247,-0.188318,1,31.831618,5,0.267774,-0.113107
0.7101,57.583134,0.171906,0.423782,0.635486,-0.185880,-0.171115,1,31.831618,15,0.275923,-0.115918
0.7201,57.589012,0.176408,0.286174,0.460620,-0.164525,-0.162769,1,31.831618,25,0.265268,-0.124100
0.7301,57.592751,0.178709,0.170915,0.277220,-0.171219,-0.145367,1,31.831618,35,0.260297,-0.126590
0.7401,57.595244,0.181010,0.043166,0.141343,-0.142289,-0.149968,1,31.831618,45,0.265946,-0.122837
0.7501,57.596395,0.181777,-0.114504,0.033008,-0.131086,-0.136163,1,31.831618,55,0.271213,-0.126306
0.7601,57.595915,0.180243,-0.396574,-0.093298,-0.116889,-0.110085,1,31.831618,65,0.273997,-0.128191
0.7701,57.595244,0.177942,-0.498306,-0.293091,-0.083323,-0.097813,1,31.831618,75,0.282036,-0.122948
0.7801,57.593706,0.172569,-0.443793,-0.486788,-0.085004,-0.056348,1,31.831618,85,0.286815,-0.119978
0.7901,57.592464,0.165670,-0.468566,-0.611897,-0.081836,-0.027291,1,31.831618,95,0.287335,-0.115558
0.8001,57.589812,0.159427,-0.403627,-0.695159,-0.049826,-0.021362,1,31.831618,105,0.291660,-0.107512
0.8101,57.586511,0.153380,-0.339872,-0.728643,-0.047242,-0.011228,1,31.831618,115,0.294239,-0.102356
0.8201,57.584315,0.147262,-0.360283,-0.656567,-0.043548,0.001713,1,31.831618,125,0.291876,-0.101561
0.8301,57.583449,0.141889,-0.389656,-0.631596,-0.019563,0.005015,1,31.831618,135,0.291652,-0.099857
0.8401,57.581630,0.136524,-0.356432,-0.592047,-0.022650,0.015659,1,31.831618,145,0.293348,-0.100941
0.8501,57.580288,0.131922,-0.426503,-0.531541,0.001855,0.017236,1,31.831618,155,0.295184,-0.102759
0.8601,57.579452,0.127237,-0.414441,-0.507912,0.005372,0.027436,1,31.831618,165,0.299188,-0.103553
0.8701,57.579713,0.123486,-0.368231,-0.461303,0.011775,0.025608,1,31.831618,175,0.302250,-0.100309
0.8801,57.580933,0.119620,-0.364586,-0.460453,0.019754,0.034481,1,31.831618,185,0.302830,-0.098589
0.8901,57.582781,0.116583,-0.410112,-0.331134,0.027497,0.032266,1,31.831618,195,0.300232,-0.095978
0.9001,57.587478,0.114282,-0.319961,-0.279477,0.037872,0.029507,1,31.831618,205,0.298538,-0.093577
0.9101,57.595628,0.112748,-0.305740,-0.227631,0.044084,0.024905,1,31.831618,215,0.296898,-0.092264
0.9201,57.605790,0.111981,-0.279307,-0.174898,0.053071,0.018769,1,31.831618,225,0.298026,-0.089994
0.9301,57.614802,0.110447,-0.294631,-0.188824,0.048065,0.029507,1,31.831618,235,0.301672,-0.087246
0.9401,57.620459,0.108913,-0.251186,-0.207047,0.052673,0.032575,1,31.831618,245,0.304783,-0.084778
0.9501,57.622376,0.106612,-0.167851,-0.285123,0.047180,0.044847,1,31.831618,255,0.306959,-0.082844
0.9601,57.621609,0.103544,-0.070236,-0.347442,0.037819,0.058653,1,31.831618,9,0.308399,-0.080858
0.9701,57.621226,0.100476,0.019238,-0.354673,0.031664,0.064789,1,31.831618,19,0.309544,-0.081353
0.9801,57.621143,0.098147,0.111758,-0.249442,0.025655,0.062058,1,31.831618,29,0.308856,-0.084728
0.9901,57.620466,0.096634,0.245129,-0.246174,0.018261,0.056925,1,31.831618,39,0.307855,-0.085923
1.0001,57.620267,0.096641,0.188380,-0.045172,0.019457,0.041706,1,31.831618,49,0.305409,-0.087077
1.0101,57.619692,0.097408,0.207850,-0.005241,0.013992,0.032575,1,31.831618,59,0.302556,-0.089217
1.0201,57.619213,0.098942,0.202574,0.096519,0.013852,0.021834,1,31.831618,69,0.299972,-0.088700
1.0301,57.618747,0.100479,0.219960,0.043293,0.007362,0.018737,1,31.831618,79,0.299289,-0.086647
1.0401,57.618305,0.102799,0.201081,0.091050,0.013002,0.006255,1,31.831618,89,0.298668,-0.084646
1.0501,57.617829,0.104315,0.235201,0.017107,0.003844,0.011277,1,31.831618,99,0.297425,-0.083963
1.0601,57.617583,0.105845,0.208861,0.062461,0.006829,0.008072,1,31.831618,109,0.295732,-0.082539
1.0701,57.617487,0.106612,0.187760,0.023855,-0.004645,0.014167,1,31.831618,119,0.295057,-0.083578
1.0801,57.617583,0.108146,0.182945,0.063244,0.002557,0.003430,1,31.831618,129,0.295546,-0.084997
1.0901,57.616912,0.109680,0.156791,0.013881,0.004496,0.000362,1,31.831618,139,0.296627,-0.086439
1.1001,57.616432,0.110447,0.140231,0.001611,-0.001543,0.006498,1,31.831618,149,0.296337,-0.087673
1.1101,57.616816,0.111981,0.117217,0.000187,0.011066,-0.004240,1,31.831618,159,0.295339,-0.088366
1.1201,57.616528,0.111981,0.071970,0.000022,-0.002859,0.011100,1,31.831618,169,0.294701,-0.089339
1.1301,57.617016,0.112748,0.028923,0.000003,0.009745,0.001896,1,31.831618,179,0.294537,-0.089229
1.1401,57.616531,0.112748,0.031992,0.000000,0.001770,0.009566,1,31.831618,189,0.295901,-0.088036
1.1501,57.616812,0.113515,-0.029157,0.000000,0.016619,0.000362,1,31.831618,199,0.296028,-0.087225
1.1601,57.616524,0.112743,-0.025757,-0.036652,0.002187,0.017290,1,31.831618,209,0.296552,-0.086162
1.1701,57.617199,0.112748,-0.040030,-0.010795,0.014159,0.009521,1,31.831618,219,0.295280,-0.083892
1.1801,57.616624,0.112748,-0.049698,-0.001253,0.013700,0.009565,1,31.831618,229,0.297017,-0.082810
1.1901,57.617005,0.111981,-0.069767,-0.000145,0.007847,0.018770,1,31.831618,239,0.297354,-0.081862
1.2001,57.617003,0.111981,-0.067212,-0.000017,0.016864,0.011099,1,31.831618,249,0.298509,-0.081300
1.2101,57.616912,0.111214,-0.034100,-0.060478,0.007795,0.020303,1,31.831618,3,0.299108,-0.082198
1.2201,57.617103,0.110447,-0.034597,-0.013560,0.008511,0.021837,1,31.831618,13,0.298810,-0.082851
1.2301,57.616912,0.110447,-0.004682,-0.011639,0.013080,0.014167,1,31.831618,23,0.299472,-0.082924
1.2401,57.616912,0.110447,-0.005777,-0.001350,0.011603,0.014167,1,31.831618,33,0.299569,-0.083381
1.2501,57.617007,0.109680,-0.013781,-0.000157,0.002773,0.023371,1,31.831618,43,0.299977,-0.083091
1.2601,57.616912,0.109680,0.012585,-0.000018,0.009275,0.015701,1,31.831618,53,0.299153,-0.082101
1.2701,57.616624,0.110447,0.027246,-0.000002,0.014424,0.006498,1,31.831618,63,0.299130,-0.080896
1.2801,57.616816,0.110447,0.007826,-0.000000,0.008178,0.014167,1,31.831618,73,0.299230,-0.079477
1.2901,57.617007,0.110447,0.014249,-0.000000,0.009102,0.014167,1,31.831618,83,0.298747,-0.078903
1.3001,57.616912,0.110447,0.022282,-0.000000,0.007518,0.014167,1,31.831618,93,0.298835,-0.078870
1.3101,57.616912,0.111214,0.004511,-0.000000,0.017585,0.004964,1,31.831618,103,0.299330,-0.078198
1.3201,57.616816,0.110447,-0.000132,-0.036652,0.000875,0.021837,1,31.831618,113,0.299758,-0.078520
1.3301,57.617103,0.111214,-0.007716,-0.004253,0.019695,0.004964,1,31.831618,123,0.298861,-0.078940
1.3401,57.616624,0.111214,0.006324,-0.000493,0.010105,0.012634,1,31.831618,133,0.300124,-0.080298
1.3501,57.617295,0.111214,-0.024180,-0.000057,0.012988,0.012634,1,31.831618,143,0.299740,-0.079660
1.3601,57.617007,0.110447,0.000887,-0.000007,0.002334,0.021837,1,31.831618,153,0.300223,-0.080065
1.3701,57.617103,0.111214,-0.002137,-0.000001,0.019161,0.004964,1,31.831618,163,0.300102,-0.080628
1.3801,57.616721,0.111214,0.002360,-0.000000,0.010381,0.012633,1,31.831618,173,0.300989,-0.080526
1.3901,57.617294,0.110447,-0.003157,-0.000000,0.003088,0.021837,1,31.831618,183,0.299948,-0.078135
1.4001,57.617006,0.111214,-0.004241,-0.000000,0.019664,0.004964,1,31.831618,193,0.300399,-0.077930
1.4101,57.616624,0.110447,-0.003921,-0.000000,0.002453,0.021837,1,31.831618,203,0.301268,-0.077629
1.4201,57.617296,0.111213,0.006500,-0.006543,0.020848,0.004975,1,31.831618,213,0.300357,-0.075609
1.4301,57.616913,0.110447,0.008059,-0.000759,0.001697,0.021829,1,31.831618,223,0.301805,-0.076478
1.4401,57.617389,0.111214,-0.015709,-0.000088,0.021075,0.004963,1,31.831618,233,0.300210,-0.076725
1.4501,57.616816,0.110447,0.007891,-0.000010,0.001651,0.021837,1,31.831618,243,0.301188,-0.076615
1.4601,57.617487,0.111214,0.003688,-0.000001,0.019771,0.004964,1,31.831618,253,0.300358,-0.076773
1.4701,57.617008,0.111214,0.009157,-0.000000,0.009895,0.012633,1,31.831618,7,0.302273,-0.077313
1.4801,57.617391,0.111214,-0.019603,-0.000000,0.013612,0.012634,1,31.831618,17,0.300967,-0.076773
1.4901,57.617199,0.111214,0.000289,-0.000000,0.012663,0.012634,1,31.831618,27,0.301067,-0.075743
1.5001,57.617391,0.111214,-0.011090,-0.000000,0.012817,0.012634,1,31.831618,37,0.301312,-0.074996
1.5101,57.617295,0.110447,-0.016419,-0.000000,0.004344,0.021837,1,31.831618,47,0.301433,-0.074436
1.5201,57.617199,0.111214,0.005719,-0.000000,0.020563,0.004964,1,31.831618,57,0.301690,-0.073198
1.5301,57.617007,0.111214,-0.001477,-0.000000,0.011159,0.012634,1,31.831618,67,0.302449,-0.072975
1.5401,57.617583,0.110447,-0.032666,-0.000000,0.006159,0.021837,1,31.831618,77,0.301665,-0.072297
1.5501,57.617199,0.111214,0.011569,-0.000000,0.020836,0.004964,1,31.831618,87,0.301381,-0.072837
1.5601,57.617106,0.110447,0.012584,-0.000000,0.001590,0.021837,1,31.831618,97,0.302402,-0.074144
1.5701,57.617485,0.111214,-0.007757,-0.000000,0.020662,0.004964,1,31.831618,107,0.302130,-0.073523
1.5801,57.616817,0.110447,0.007401,-0.000000,0.002245,0.021837,1,31.831618,117,0.302824,-0.073822
1.5901,57.617487,0.111214,0.005255,-0.000000,0.020044,0.004964,1,31.831618,127,0.301152,-0.073104
1.6001,57.616912,0.110447,-0.004819,-0.036652,0.002514,0.021837,1,31.831618,137,0.302865,-0.072704
1.6101,57.617583,0.111214,-0.005408,-0.004253,0.022318,0.004964,1,31.831618,147,0.301635,-0.071946
1.6201,57.616816,0.111214,0.003915,-0.000493,0.011390,0.012633,1,31.831618,157,0.302938,-0.071769
1.6301,57.617774,0.111214,-0.027146,-0.000057,0.015377,0.012633,1,31.831618,167,0.302061,-0.070157
1.6401,57.617391,0.110447,-0.001799,-0.000007,0.005276,0.021837,1,31.831618,177,0.301876,-0.070313
1.6501,57.617583,0.111214,0.010134,-0.000001,0.021028,0.004964,1,31.831618,187,0.301458,-0.069813
1.6601,57.617007,0.111214,0.013771,-0.000000,0.010700,0.012634,1,31.831618,197,0.302865,-0.069150
1.6701,57.617583,0.111214,-0.026437,-0.000000,0.014686,0.012634,1,31.831618,207,0.302521,-0.068510
1.6801,57.617295,0.110447,0.000936,-0.000000,0.004540,0.021837,1,31.831618,217,0.302059,-0.069800
1.6901,57.617391,0.111214,0.007778,-0.000000,0.021227,0.004964,1,31.831618,227,0.302031,-0.069561
1.7001,57.617113,0.110439,0.026490,-0.023824,0.002612,0.021930,1,31.831618,237,0.303283,-0.070785
1.7101,57.617488,0.111213,0.003783,-0.002764,0.021388,0.004897,1,31.831618,247,0.302509,-0.070198
1.7201,57.616914,0.110435,0.016156,-0.036973,0.002344,0.021964,1,31.831618,1,0.303514,-0.070627
1.7301,57.617578,0.111212,-0.012812,-0.004290,0.023373,0.004866,1,31.831618,11,0.302097,-0.069130
1.7401,57.617014,0.111210,0.046270,-0.024321,0.011654,0.012663,1,31.831618,21,0.303074,-0.068228
1.7501,57.617772,0.111213,-0.017924,-0.002822,0.014858,0.012603,1,31.831618,31,0.302119,-0.067208
1.7601,57.617390,0.111214,-0.009983,-0.000327,0.015179,0.012629,1,31.831618,41,0.302841,-0.067261
1.7701,57.617583,0.110447,-0.009738,-0.000038,0.005644,0.021837,1,31.831618,51,0.302782,-0.066733
1.7801,57.617583,0.111214,0.014107,-0.000004,0.020194,0.004964,1,31.831618,61,0.303046,-0.065942
1.7901,57.617199,0.111214,-0.000347,-0.000001,0.012449,0.012634,1,31.831618,71,0.304108,-0.065723
1.8001,57.617679,0.111214,-0.013802,-0.000000,0.015744,0.012634,1,31.831618,81,0.302895,-0.065614
1.8101,57.617487,0.111214,-0.000229,-0.000000,0.014377,0.012634,1,31.831618,91,0.303347,-0.065590
1.8201,57.617583,0.111214,-0.019567,-0.000000,0.014921,0.012634,1,31.831618,101,0.303341,-0.065480
1.8301,57.617487,0.110447,-0.005555,-0.000000,0.005881,0.021837,1,31.831618,111,0.303629,-0.065254
1.8401,57.617489,0.111214,0.011932,-0.000000,0.021468,0.004964,1,31.831618,121,0.303964,-0.065738
1.8501,57.617201,0.111214,-0.000063,-0.000000,0.012585,0.012634,1,31.831618,131,0.304464,-0.065872
1.8601,57.617675,0.110447,-0.020853,-0.000000,0.007054,0.021837,1,31.831618,141,0.303219,-0.064499
1.8701,57.617583,0.111214,0.004381,-0.000000,0.022388,0.004964,1,31.831618,151,0.303255,-0.064109
1.8801,57.617392,0.111214,0.002675,-0.000000,0.012457,0.012634,1,31.831618,161,0.304567,-0.064243
1.8901,57.617773,0.111214,-0.009440,-0.000000,0.015680,0.012634,1,31.831618,171,0.303664,-0.062605
1.9001,57.617487,0.110447,0.008322,-0.000000,0.004745,0.021837,1,31.831618,181,0.303606,-0.062943
1.9101,57.617583,0.111214,0.007518,-0.000000,0.021391,0.004964,1,31.831618,191,0.303400,-0.063002
1.9201,57.617295,0.111214,0.000351,-0.000000,0.012894,0.012634,1,31.831618,201,0.305111,-0.062394
1.9301,57.617774,0.111214,-0.014588,-0.000000,0.015419,0.012634,1,31.831618,211,0.304021,-0.061331
1.9401,57.617575,0.111214,-0.010216,-0.000000,0.014856,0.012634,1,31.831618,219,0.304076,-0.062303
1.9501,57.617679,0.111214,-0.005714,-0.000000,0.015187,0.012634,1,31.831618,231,0.304061,-0.062436
1.9601,57.617583,0.110447,0.010395,-0.000000,0.005578,0.021837,1,31.831618,241,0.304047,-0.061178
1.9701,57.617583,0.111214,0.007987,-0.000000,0.021035,0.004964,1,31.831618,251,0.304277,-0.061024
1.9801,57.617199,0.111214,0.005118,-0.000000,0.012982,0.012634,1,31.831618,5,0.305189,-0.061694
1.9901,57.617774,0.111214,-0.023422,-0.000000,0.016321,0.012634,1,31.831618,15,0.304257,-0.060095
2.0001,57.617583,0.111214,0.009462,-0.000000,0.014069,0.012634,1,31.831618,25,0.304243,-0.059827
2.0101,57.617582,0.111214,-0.002396,-0.000000,0.014772,0.012634,1,31.831618,35,0.304506,-0.061555
2.0201,57.617581,0.110447,-0.003927,-0.000000,0.006348,0.021837,1,31.831618,45,0.305060,-0.061722
2.0301,57.617683,0.111214,0.016773,-0.000000,0.021489,0.004964,1,31.831618,55,0.305077,-0.060913
2.0401,57.617296,0.111214,0.001186,-0.000000,0.012905,0.012634,1,31.831618,65,0.305828,-0.061275
2.0501,57.617866,0.111214,-0.022751,-0.000000,0.016676,0.012634,1,31.831618,75,0.304963,-0.060135
2.0601,57.617583,0.111214,0.004206,-0.000000,0.015308,0.012634,1,31.831618,85,0.304869,-0.059843
2.0701,57.617582,0.111214,-0.010093,-0.000000,0.015749,0.012634,1,31.831618,95,0.305094,-0.059301
2.0801,57.617583,0.111214,-0.003969,-0.000000,0.016169,0.012634,1,31.831618,105,0.305664,-0.058357
2.0901,57.617583,0.111214,0.007193,-0.000000,0.014921,0.012634,1,31.831618,115,0.305574,-0.057868
2.1001,57.617583,0.111214,-0.014217,-0.000000,0.015772,0.012634,1,31.831618,125,0.305324,-0.057409
2.1101,57.617583,0.111214,-0.011900,-0.000000,0.017218,0.012634,1,31.831618,135,0.305680,-0.057023
2.1201,57.617679,0.110447,0.007937,-0.000000,0.006608,0.021837,1,31.831618,145,0.305823,-0.057426
2.1301,57.617583,0.111214,0.008350,-0.000000,0.022941,0.004964,1,31.831618,155,0.305861,-0.056626
2.1401,57.617391,0.111214,-0.000180,-0.000000,0.014457,0.012634,1,31.831618,165,0.306732,-0.056652
2.1501,57.617870,0.111214,-0.023958,-0.000000,0.017741,0.012634,1,31.831618,175,0.305496,-0.056048
2.1601,57.617679,0.110447,-0.001243,-0.036652,0.007626,0.021837,1,31.831618,185,0.305389,-0.056894
2.1701,57.617777,0.111213,0.014279,-0.004253,0.023205,0.004971,1,31.831618,195,0.305689,-0.056987
2.1801,57.617393,0.111214,0.010624,-0.000493,0.014939,0.012628,1,31.831618,205,0.307164,-0.056186
2.1901,57.617869,0.111214,-0.012124,-0.000057,0.016866,0.012633,1,31.831618,215,0.306190,-0.055010
2.2001,57.617773,0.111214,-0.009902,-0.000007,0.017067,0.012633,1,31.831618,225,0.305981,-0.055690
2.2101,57.617870,0.111214,-0.007391,-0.000001,0.017336,0.012633,1,31.831618,235,0.305428,-0.054835
2.2201,57.617870,0.111214,0.012302,-0.000000,0.015298,0.012634,1,31.831618,245,0.306223,-0.053590
2.2301,57.617774,0.111214,-0.010647,-0.000000,0.016474,0.012634,1,31.831618,255,0.307069,-0.053198
2.2401,57.617870,0.111214,-0.010277,-0.000000,0.018047,0.012634,1,31.831618,9,0.306499,-0.053558
2.2501,57.617774,0.110447,-0.006452,-0.000000,0.008075,0.021837,1,31.831618,19,0.306072,-0.052972
2.2601,57.617870,0.111214,-0.002866,-0.000000,0.024091,0.004964,1,31.831618,29,0.306091,-0.052231
2.2701,57.617583,0.111214,0.004433,-0.000000,0.015325,0.012634,1,31.831618,39,0.307068,-0.052619
2.2801,57.618062,0.111214,-0.008056,-0.000000,0.017738,0.012634,1,31.831618,49,0.306453,-0.051995
2.2901,57.617869,0.111214,-0.005850,-0.000000,0.016936,0.012634,1,31.831618,59,0.307033,-0.052696
2.3001,57.617868,0.111214,-0.014044,-0.000000,0.017560,0.012634,1,31.831618,69,0.306750,-0.053194
2.3101,57.618063,0.111214,0.003578,-0.000000,0.016957,0.012634,1,31.831618,79,0.306892,-0.052120
2.3201,57.617870,0.111214,0.000131,-0.000000,0.016718,0.012634,1,31.831618,89,0.307194,-0.050846
2.3301,57.617870,0.111214,-0.007228,-0.000000,0.017750,0.012634,1,31.831618,99,0.307116,-0.051090
2.3401,57.617870,0.111214,-0.009175,-0.000000,0.018148,0.012634,1,31.831618,109,0.306907,-0.050626
2.3501,57.617870,0.111214,0.009275,-0.000000,0.017146,0.012634,1,31.831618,119,0.306752,-0.049565
2.3601,57.617870,0.111214,-0.009648,-0.000000,0.017571,0.012634,1,31.831618,129,0.307164,-0.049601
2.3701,57.617870,0.111214,-0.000454,-0.000000,0.018053,0.012634,1,31.831618,139,0.307166,-0.049785
2.3801,57.617774,0.110447,0.007917,-0.000000,0.007967,0.021837,1,31.831618,149,0.307183,-0.049281
2.3901,57.617870,0.111214,0.003580,-0.000000,0.024158,0.004964,1,31.831618,159,0.307366,-0.048916
2.4001,57.617679,0.111214,0.001416,-0.000000,0.016802,0.012634,1,31.831618,169,0.308210,-0.050642
2.4101,57.618058,0.111214,-0.017053,-0.000000,0.018409,0.012634,1,31.831618,179,0.307132,-0.049214
2.4201,57.617965,0.111214,-0.007169,-0.000000,0.017941,0.012634,1,31.831618,189,0.307629,-0.049286
2.4301,57.617966,0.111214,-0.002894,-0.000000,0.018164,0.012634,1,31.831618,199,0.307529,-0.048784
2.4401,57.618062,0.111214,0.003802,-0.000000,0.017771,0.012634,1,31.831618,209,0.307672,-0.047957
2.4501,57.618062,0.110447,0.002554,-0.000000,0.007458,0.021837,1,31.831618,219,0.307924,-0.047185
