t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
1.0801,51.134982,0.162829,-2.135885,-0.462723,0.443247,0.045182,0,0.157395,94,0.304448,0.240381
1.0901,51.134932,0.148957,-2.089754,-1.120793,0.512027,0.155601,0,0.157395,104,0.336294,0.247347
1.1001,51.110317,0.136461,-1.328601,-1.311500,0.637337,0.166829,0,0.157395,114,0.332150,0.250992
1.1101,51.102875,0.122792,-0.942206,-1.386354,0.675976,0.205899,0,0.157395,124,0.316722,0.320303
1.1201,51.098191,0.109760,-0.605277,-1.366242,0.747371,0.225587,0,0.157395,134,0.333863,0.259420
1.1301,51.089431,0.101191,-0.480003,-1.062376,0.854529,0.198097,0,0.157395,144,0.345645,0.263611
1.1401,51.083957,0.092246,-0.112059,-0.956390,0.882990,0.219755,0,0.157395,154,0.326370,0.250577
1.1501,51.079450,0.087078,-0.058896,-0.705020,0.952147,0.192312,0,0.157395,164,0.322103,0.254740
1.1601,51.076617,0.084682,-0.042623,-0.391604,1.000000,0.169389,0,0.157395,174,0.335307,0.259551
1.1701,51.074948,0.081703,0.186398,-0.339753,1.000000,0.181165,0,0.157395,184,0.332139,0.256246
1.1801,51.074226,0.081164,0.277336,-0.164084,1.000000,0.157855,0,0.157395,194,0.319505,0.254813
1.1901,51.074776,0.082043,0.418071,-0.025581,1.000000,0.141915,0,0.157395,204,0.318468,0.256801
1.2001,51.076036,0.085261,0.564537,0.117983,1.000000,0.112093,0,0.157395,214,0.317949,0.256290
1.2101,51.078486,0.089348,0.568797,0.284855,1.000000,0.095221,0,0.157395,224,0.310987,0.251717
1.2201,51.081113,0.093973,0.544992,0.427152,1.000000,0.080592,0,0.157395,234,0.306580,0.254621
1.2301,51.084075,0.100402,0.567804,0.505866,1.000000,0.049693,0,0.157395,244,0.307483,0.251568
1.2401,51.088595,0.105638,0.556664,0.521541,0.974525,0.051157,0,0.157395,254,0.308831,0.247216
1.2501,51.094359,0.110277,0.572578,0.430791,0.937002,0.047846,0,0.157395,8,0.313008,0.244537
1.2601,51.100580,0.113263,0.631393,0.323134,0.891208,0.058411,0,0.157395,18,0.320281,0.243910
1.2701,51.108319,0.115931,0.787872,0.101680,0.871980,0.056242,0,0.157395,28,0.324977,0.244609
1.2801,51.116981,0.116599,0.908668,0.011798,0.816488,0.074910,0,0.157395,35,0.328217,0.240001
1.2901,51.126785,0.116584,0.928915,0.001369,0.792963,0.081775,0,0.157395,45,0.328943,0.239518
1.3001,51.137162,0.116583,1.026498,0.000159,0.760262,0.081636,0,0.157395,55,0.331322,0.232681
1.3101,51.146731,0.116583,1.146338,0.000018,0.731360,0.081627,0,0.157395,65,0.334571,0.228420
1.3201,51.158932,0.116583,1.240497,0.000002,0.688921,0.081625,0,0.157395,75,0.340375,0.222994
1.3301,51.170994,0.116583,1.282131,0.000000,0.664990,0.081625,0,0.157395,85,0.345598,0.221893
1.3401,51.183984,0.117350,1.341733,0.000000,0.640237,0.072421,0,0.157395,95,0.348048,0.219049
1.3501,51.197271,0.117350,1.400862,0.000000,0.598487,0.080091,0,0.157395,105,0.350448,0.217998
1.3601,51.211812,0.116571,1.454327,-0.010066,0.558833,0.089434,0,0.157395,115,0.354020,0.215959
1.3701,51.225983,0.116581,1.540814,-0.001168,0.526594,0.081526,0,0.157395,125,0.357343,0.208229
1.3801,51.241853,0.117350,1.641636,-0.000136,0.491117,0.072409,0,0.157395,135,0.360981,0.199966
1.3901,51.257208,0.118117,1.697170,-0.000016,0.446591,0.070886,0,0.157395,144,0.365234,0.194377
1.4001,51.269781,0.118913,1.738250,0.023822,0.407900,0.069003,0,0.157395,151,0.365851,0.187448
1.4101,51.290129,0.119654,1.816659,0.002764,0.372838,0.068070,0,0.157395,161,0.366721,0.180874
1.4201,51.306114,0.121185,1.888360,0.000321,0.335232,0.057111,0,0.157395,171,0.370255,0.177215
1.4301,51.325383,0.121972,1.895744,0.016645,0.273808,0.062978,0,0.157395,181,0.375115,0.172577
1.4401,51.343066,0.123488,1.917887,0.001931,0.228813,0.052657,0,0.157395,191,0.379764,0.167814
1.4501,51.362840,0.124253,1.926080,0.000224,0.168510,0.058633,0,0.157395,201,0.384577,0.161208
1.4601,51.381355,0.124253,1.926099,0.000026,0.107857,0.066287,0,0.157395,211,0.387095,0.155669
1.4701,51.401394,0.124253,1.966460,0.000003,0.051620,0.066285,0,0.157395,221,0.389213,0.148491
1.4801,51.421151,0.124253,2.022972,0.000000,-0.014966,0.066285,0,0.157395,231,0.392878,0.140767
1.4901,51.437264,0.124253,2.084438,0.000000,-0.086577,0.066285,0,0.157395,241,0.394835,0.134275
1.5001,51.447432,0.125787,2.202033,0.000000,-0.147981,0.047877,0,0.157395,251,0.393279,0.126197
1.5101,51.443413,0.129103,2.111036,0.229006,-0.208849,0.023421,0,0.157395,5,0.391989,0.118740
1.5201,51.417506,0.133763,2.038494,0.328103,-0.276269,0.000663,0,0.157395,15,0.391670,0.111877
1.5301,51.390439,0.141587,2.045371,0.524482,-0.327617,-0.046618,0,0.157395,25,0.379824,0.106069
1.5401,51.411472,0.156807,1.644274,1.234562,-0.389789,-0.151024,0,0.157395,35,0.345625,0.089376
1.5501,51.424840,0.168899,0.963598,1.225694,-0.444622,-0.143931,0,0.157395,45,0.364624,0.098774
1.5601,51.427550,0.181936,0.638811,1.236439,-0.473607,-0.179447,0,0.157395,55,0.362828,0.088961
1.5701,51.433082,0.194892,0.308943,1.293603,-0.528335,-0.204563,0,0.157395,65,0.348864,0.075566
1.5801,51.438316,0.202783,0.139953,0.893756,-0.627311,-0.169685,0,0.157395,75,0.360640,0.081480
1.5901,51.441354,0.206913,0.052964,0.512615,-0.707385,-0.140327,0,0.157395,85,0.371674,0.085927
1.6001,51.443667,0.211449,-0.119886,0.429755,-0.762634,-0.153475,0,0.157395,95,0.356422,0.072525
1.6101,51.444000,0.213498,-0.173270,0.251611,-0.862438,-0.132694,0,0.157395,105,0.352867,0.070321
1.6201,51.443700,0.213257,-0.258609,0.029194,-0.948008,-0.109314,0,0.157395,115,0.361240,0.078746
1.6301,51.442419,0.212341,-0.420314,-0.093740,-1.000000,-0.100734,0,0.157395,125,0.368134,0.076978
1.6401,51.440245,0.209867,-0.549773,-0.232667,-1.000000,-0.080199,0,0.157395,135,0.372281,0.073952
1.6501,51.437826,0.204894,-0.539907,-0.456626,-1.000000,-0.045273,0,0.157395,145,0.381381,0.079858
1.6601,51.435479,0.198744,-0.480442,-0.601855,-1.000000,-0.021195,0,0.157395,155,0.383070,0.086136
1.6701,51.431148,0.193111,-0.451765,-0.640733,-1.000000,-0.015104,0,0.157395,164,0.380258,0.089027
1.6801,51.426002,0.188085,-0.446120,-0.593107,-1.000000,-0.011120,0,0.157395,173,0.377097,0.098253
1.6901,51.420320,0.183342,-0.471177,-0.531664,-1.000000,-0.004465,0,0.157395,183,0.375345,0.104356
1.7001,51.412678,0.181449,-0.574134,-0.352481,-1.000000,-0.029175,0,0.157395,192,0.370195,0.107749
1.7101,51.403985,0.179966,-0.643567,-0.226037,-1.000000,-0.030306,0,0.157395,199,0.366609,0.105940
1.7201,51.394276,0.180188,-0.863645,-0.039312,-1.000000,-0.047809,0,0.157395,209,0.365983,0.108983
1.7301,51.385061,0.181006,-0.974188,-0.004561,-1.000000,-0.055396,0,0.157395,219,0.365527,0.112083
1.7401,51.373492,0.181009,-1.104335,-0.000529,-1.000000,-0.047265,0,0.157395,229,0.361401,0.111434
1.7501,51.360797,0.181777,-1.193576,-0.000061,-1.000000,-0.056439,0,0.157395,238,0.356625,0.115471
1.7601,51.349333,0.181777,-1.269302,-0.000007,-1.000000,-0.048764,0,0.157395,248,0.353826,0.121838
1.7700,51.335609,0.181777,-1.405328,-0.000001,-1.000000,-0.048763,0,0.157395,2,0.353011,0.125660
1.7801,51.320680,0.181777,-1.456573,-0.000000,-1.000000,-0.048763,0,0.157395,12,0.350417,0.131670
1.7901,51.306013,0.181777,-1.530390,-0.000000,-0.956252,-0.048763,0,0.157395,22,0.346910,0.138938
1.8001,51.290672,0.181777,-1.630082,-0.000000,-0.899225,-0.048763,0,0.157395,32,0.345291,0.146871
1.8101,51.272953,0.181010,-1.702041,-0.000000,-0.853995,-0.039559,0,0.157395,42,0.341256,0.153967
1.8201,51.256536,0.180205,-1.724296,-0.025551,-0.808549,-0.037577,0,0.157395,52,0.337206,0.161399
1.8301,51.238774,0.180239,-1.826281,-0.002965,-0.754246,-0.046018,0,0.157395,61,0.336116,0.169783
1.8401,51.221204,0.180191,-1.879266,-0.036996,-0.711616,-0.045113,0,0.157395,68,0.334090,0.175280
1.8501,51.203202,0.178575,-1.910840,-0.096862,-0.676840,-0.026201,0,0.157395,78,0.330902,0.181551
1.8601,51.185456,0.177730,-1.915971,-0.153183,-0.612584,-0.032215,0,0.157395,88,0.326776,0.187442
1.8701,51.166526,0.176983,-1.943163,-0.149652,-0.560692,-0.031709,0,0.157395,98,0.322833,0.191808
1.8801,51.145834,0.175389,-1.957844,-0.185894,-0.512251,-0.020050,0,0.157395,108,0.318430,0.197977
1.8901,51.126627,0.174735,-2.033739,-0.113016,-0.439178,-0.028139,0,0.157395,118,0.313391,0.206814
1.9001,51.106834,0.174038,-2.133008,-0.056308,-0.371608,-0.026310,0,0.157395,128,0.309220,0.213820
1.9101,51.085335,0.174025,-2.164889,-0.067009,-0.286549,-0.033131,0,0.157395,138,0.303894,0.223332
1.9201,51.063916,0.173330,-2.235092,-0.007775,-0.212805,-0.024924,0,0.157395,148,0.298392,0.233366
1.9301,51.041656,0.172471,-2.245204,-0.086929,-0.123752,-0.021562,0,0.157395,158,0.292521,0.242793
1.9401,51.020531,0.172553,-2.329821,-0.016629,-0.015938,-0.031130,0,0.157395,168,0.287842,0.249859
1.9501,50.996368,0.171792,-2.373858,-0.011995,0.071385,-0.021182,0,0.157395,178,0.282252,0.256884
1.9601,50.978437,0.170945,-2.381774,-0.087418,0.177872,-0.018632,0,0.157395,188,0.276704,0.264733
1.9701,50.975717,0.169307,-2.372991,-0.195282,0.287257,-0.007441,0,0.157395,198,0.275978,0.270093
1.9801,50.986930,0.165307,-2.315107,-0.337018,0.377541,0.024175,0,0.157395,208,0.273437,0.274041
1.9901,51.017358,0.159805,-2.288839,-0.538602,0.488137,0.050198,0,0.157395,218,0.274917,0.280527
2.0001,51.005774,0.144450,-2.014262,-1.321278,0.561985,0.179438,0,0.157395,228,0.309898,0.289404
2.0101,50.983829,0.132038,-1.414751,-1.276444,0.657732,0.174839,0,0.157395,238,0.291882,0.285458
2.0201,50.977438,0.118392,-0.941236,-1.382287,0.697687,0.214470,0,0.157395,248,0.288787,0.294206
2.0301,50.970924,0.107888,-0.784714,-1.191819,0.798221,0.204047,0,0.157395,2,0.300692,0.301905
2.0401,50.961086,0.099888,-0.573537,-0.988017,0.886073,0.195022,0,0.157395,12,0.305030,0.301052
2.0501,50.953643,0.092394,-0.230909,-0.874458,0.928850,0.204942,0,0.157395,22,0.285427,0.300076
2.0601,50.948109,0.087238,-0.256211,-0.630291,1.000000,0.191875,0,0.157395,32,0.286803,0.305214
2.0701,50.944097,0.084738,-0.163860,-0.373991,1.000000,0.170313,0,0.157395,42,0.297432,0.308544
2.0801,50.941896,0.083288,0.016803,-0.260626,1.000000,0.162709,0,0.157395,52,0.291105,0.301497
2.0901,50.940453,0.081801,0.171413,-0.215379,1.000000,0.166065,0,0.157395,62,0.280180,0.295426
2.1001,50.940411,0.082034,0.260240,-0.031533,1.000000,0.148388,0,0.157395,72,0.282101,0.298777
2.1101,50.941390,0.084438,0.472401,0.056817,1.000000,0.121874,0,0.157395,82,0.281110,0.295498
2.1201,50.943063,0.087745,0.526505,0.224497,1.000000,0.106235,0,0.157395,92,0.275015,0.293607
2.1302,50.944776,0.092553,0.585214,0.340408,1.000000,0.081602,0,0.157395,102,0.270598,0.296665
2.1401,50.947337,0.097140,0.626291,0.409774,1.000000,0.074646,0,0.157395,112,0.269963,0.297263
2.1501,50.951415,0.104504,0.486345,0.586353,1.000000,0.032139,0,0.157395,122,0.269995,0.291623
2.1601,50.955849,0.108730,0.549595,0.494228,1.000000,0.055068,0,0.157395,132,0.275517,0.291641
2.1701,50.961565,0.113344,0.529310,0.390970,1.000000,0.041969,0,0.157395,142,0.282716,0.293011
2.1801,50.968731,0.115287,0.636929,0.213116,1.000000,0.064776,0,0.157395,152,0.287981,0.292216
2.1901,50.976978,0.116615,0.811225,0.024728,0.966645,0.068281,0,0.157395,162,0.289060,0.289114
2.2001,50.985580,0.117354,0.929071,0.002869,0.926488,0.072695,0,0.157395,172,0.290592,0.285884
2.2101,50.994528,0.117350,0.998391,0.000333,0.893584,0.080131,0,0.157395,182,0.292241,0.284260
2.2201,51.005864,0.117350,1.085249,0.000039,0.855327,0.080094,0,0.157395,192,0.298043,0.276636
2.2301,51.016547,0.118117,1.160060,0.000004,0.841830,0.070888,0,0.157395,202,0.303284,0.273027
2.2401,51.028469,0.118117,1.220853,0.000001,0.793489,0.078557,0,0.157395,211,0.310286,0.268192
2.2501,51.040857,0.117350,1.261651,0.000000,0.752678,0.087761,0,0.157395,220,0.314081,0.267828
2.2601,51.055485,0.117350,1.312420,0.000000,0.720969,0.080091,0,0.157395,229,0.319049,0.266515
2.2701,51.068756,0.116583,1.399686,0.000000,0.667475,0.089295,0,0.157395,239,0.323938,0.263576
2.2801,51.082516,0.116583,1.497550,0.000000,0.625576,0.081625,0,0.157395,249,0.326704,0.260971
2.2901,51.098464,0.116583,1.600022,0.000000,0.577540,0.081625,0,0.157395,0,0.331225,0.256097
2.3001,51.112640,0.117350,1.684558,0.000000,0.541184,0.072421,0,0.157395,10,0.335152,0.249679
2.3101,51.129180,0.118117,1.793919,0.000000,0.488782,0.070887,0,0.157395,20,0.335639,0.243017
2.3201,51.145823,0.119651,1.846508,0.000000,0.443525,0.060149,0,0.157395,30,0.338133,0.238786
2.3301,51.159128,0.120434,1.903479,0.010066,0.360004,0.066090,0,0.157395,40,0.343945,0.230128
2.3401,51.180490,0.122877,1.847912,0.089852,0.331138,0.044604,0,0.157395,50,0.347565,0.224087
2.3501,51.199573,0.123536,1.926694,0.030556,0.240709,0.061133,0,0.157395,60,0.354550,0.220012
2.3601,51.216829,0.124258,1.921525,0.003545,0.164146,0.059054,0,0.157395,70,0.359478,0.216612
2.3701,51.237084,0.124253,1.963043,0.000411,0.062955,0.066328,0,0.157395,80,0.364345,0.208256
2.3801,51.256753,0.125020,1.983285,0.000048,-0.031651,0.057087,0,0.157395,90,0.367715,0.202438
2.3901,51.268880,0.124253,2.059618,0.000006,-0.162293,0.073956,0,0.157395,100,0.371680,0.195833
2.4001,51.282472,0.125787,2.147821,0.000001,-0.258928,0.047877,0,0.157395,110,0.370552,0.188379
2.4101,51.280220,0.129114,2.147207,0.161988,-0.373967,0.023291,0,0.157395,120,0.370478,0.180937
2.4201,51.255631,0.133125,2.044920,0.296503,-0.493526,0.008427,0,0.157395,130,0.370670,0.176227
2.4301,51.226447,0.140217,2.036632,0.480641,-0.598233,-0.036557,0,0.157395,140,0.361670,0.171151
2.4401,51.243643,0.155841,1.695375,1.196259,-0.665148,-0.153142,0,0.157395,150,0.330011,0.159956
2.4501,51.258599,0.167386,1.049720,1.184597,-0.790498,-0.135424,0,0.157395,160,0.347223,0.164059
2.4601,51.260485,0.180379,0.718436,1.185818,-0.819571,-0.175898,0,0.157395,169,0.346375,0.157835
2.4701,51.266589,0.193724,0.331959,1.297795,-0.870706,-0.206110,0,0.157395,179,0.333114,0.141068
