t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3501,50.537731,0.251505,-1.821979,-0.124164,-1.000000,0.012675,0,0.253751,46,0.251430,0.256159
0.3601,50.519297,0.251564,-1.912427,-0.020949,-1.000000,0.003786,0,0.253751,55,0.246581,0.260165
0.3701,50.500524,0.251572,-1.974293,-0.002431,-1.000000,0.004279,0,0.253751,65,0.241591,0.265570
0.3801,50.480908,0.251573,-2.025294,-0.000282,-0.984362,0.004345,0,0.253751,75,0.235479,0.271522
0.3901,50.459941,0.252340,-2.093827,-0.000033,-0.909868,-0.004849,0,0.253751,85,0.228491,0.277487
0.4001,50.440317,0.252340,-2.150319,-0.000004,-0.857485,0.002822,0,0.253751,95,0.222732,0.283877
0.4101,50.419365,0.252340,-2.222960,-0.000000,-0.801996,0.002822,0,0.253751,106,0.215545,0.290343
0.4201,50.398172,0.251573,-2.267167,-0.000000,-0.761650,0.012026,0,0.253751,115,0.209851,0.295587
0.4301,50.373890,0.251573,-2.303992,-0.000000,-0.683947,0.004356,0,0.253751,125,0.203867,0.297520
0.4401,50.351092,0.251573,-2.335320,-0.000000,-0.652119,0.004356,0,0.253751,135,0.197574,0.302309
0.4501,50.328187,0.251573,-2.393511,-0.000000,-0.602142,0.004356,0,0.253751,145,0.189042,0.306576
0.4601,50.301950,0.251573,-2.431412,-0.000000,-0.547593,0.004356,0,0.253751,156,0.180559,0.310741
0.4701,50.278895,0.251573,-2.482254,-0.000000,-0.491786,0.004356,0,0.253751,165,0.172913,0.316465
0.4801,50.254361,0.251573,-2.529129,-0.000000,-0.442227,0.004356,0,0.253751,176,0.164960,0.321827
0.4901,50.226059,0.252340,-2.579054,-0.000000,-0.353221,-0.004848,0,0.253751,185,0.155951,0.324967
0.5001,50.201126,0.252340,-2.635768,-0.000000,-0.322415,0.002822,0,0.253751,195,0.147703,0.329769
0.5101,50.176651,0.252340,-2.709161,-0.000000,-0.261015,0.002822,0,0.253751,205,0.138027,0.336090
0.5201,50.148539,0.251573,-2.750695,-0.000000,-0.208255,0.012026,0,0.253751,215,0.129110,0.339708
0.5301,50.121687,0.251573,-2.788165,-0.000000,-0.144309,0.004356,0,0.253751,225,0.119719,0.343667
0.5401,50.094801,0.252340,-2.844014,-0.000000,-0.072041,-0.004848,0,0.253751,235,0.111903,0.346762
0.5501,50.065200,0.251573,-2.911039,-0.000000,-0.024263,0.012026,0,0.253751,245,0.101794,0.349078
0.5601,50.039188,0.251573,-2.961956,-0.000000,0.048341,0.004356,0,0.253751,255,0.090456,0.351052
0.5701,50.017315,0.250794,-2.993153,-0.060476,0.100237,0.013710,0,0.253751,9,0.084272,0.355029
0.5801,50.004866,0.249233,-2.950228,-0.192155,0.165324,0.024643,0,0.253751,19,0.078474,0.358508
0.5901,50.012317,0.246139,-2.889180,-0.300003,0.212911,0.046167,0,0.253751,30,0.071515,0.360606
0.6001,50.034192,0.239974,-2.854702,-0.517699,0.243136,0.089201,0,0.253751,41,0.070427,0.364889
0.6101,50.016944,0.226835,-2.589193,-1.245549,0.252069,0.185222,0,0.253751,49,0.097427,0.372198
0.6201,49.985467,0.216146,-1.962926,-1.131999,0.302845,0.182096,0,0.253751,59,0.080491,0.365469
0.6301,49.970859,0.204787,-1.628467,-1.235633,0.278457,0.211525,0,0.253751,69,0.072891,0.373899
0.6401,49.956955,0.194816,-1.391305,-1.092212,0.301822,0.217580,0,0.253751,79,0.077971,0.379843
0.6501,49.939639,0.187552,-1.302019,-0.737388,0.338882,0.205033,0,0.253751,89,0.071783,0.361163
0.6601,49.923918,0.183004,-1.047410,-0.604322,0.331906,0.186971,0,0.253751,99,0.049765,0.418304
0.6701,49.918349,0.179334,-0.998785,-0.396528,0.334566,0.185536,0,0.253751,109,0.061705,0.365283
0.6801,49.900672,0.177873,-0.897449,-0.323716,0.361821,0.166371,0,0.253751,119,0.066779,0.370316
0.6901,49.890802,0.176408,-0.781059,-0.162223,0.347076,0.169335,0,0.253751,129,0.046438,0.420849
0.7001,49.882174,0.174847,-0.626268,-0.180137,0.349404,0.173414,0,0.253751,139,0.038095,0.421183
0.7101,49.874868,0.174866,-0.470029,-0.033986,0.352742,0.157585,0,0.253751,149,0.047258,0.364843
0.7201,49.871612,0.175640,-0.294265,-0.003943,0.343222,0.148486,0,0.253751,159,0.045338,0.358885
0.7301,49.867183,0.176408,-0.115968,-0.000458,0.327596,0.147004,0,0.253751,169,0.032578,0.417120
0.7401,49.865304,0.176408,0.034980,-0.000053,0.306490,0.154685,0,0.253751,180,0.045395,0.358606
0.7501,49.865178,0.177942,0.255494,-0.000006,0.300029,0.136278,0,0.253751,189,0.032809,0.414967
0.7601,49.865844,0.178723,0.405963,0.036651,0.267800,0.142241,0,0.253751,199,0.035022,0.412941
0.7701,49.867835,0.181873,0.426001,0.172783,0.272419,0.112260,0,0.253751,211,0.047745,0.353249
0.7801,49.871345,0.183437,0.474760,0.205186,0.231138,0.124982,0,0.253751,220,0.040075,0.418255
0.7901,49.874215,0.187146,0.535091,0.252814,0.247925,0.096126,0,0.253751,229,0.049522,0.359450
0.8001,49.879675,0.189482,0.596469,0.231080,0.203285,0.105173,0,0.253751,240,0.041230,0.421129
0.8101,49.885824,0.192580,0.660886,0.211950,0.198110,0.091368,0,0.253751,249,0.054914,0.364366
0.8201,49.891377,0.194816,0.757675,0.149255,0.175195,0.095511,0,0.253751,3,0.056420,0.364076
0.8301,49.899662,0.197137,0.854907,0.125373,0.148505,0.090017,0,0.253751,13,0.056956,0.358573
0.8401,49.907225,0.198730,0.952177,0.123724,0.113882,0.094113,0,0.253751,23,0.062231,0.351572
0.8501,49.917008,0.201005,0.997095,0.167400,0.102179,0.082742,0,0.253751,33,0.064733,0.348953
0.8601,49.927617,0.201719,1.104375,0.051517,0.060177,0.096926,0,0.253751,44,0.070606,0.349088
0.8701,49.938560,0.203273,1.214606,0.042629,0.033552,0.085410,0,0.253751,53,0.077613,0.348810
0.8801,49.947188,0.203255,1.296278,0.004946,-0.005959,0.101180,0,0.253751,63,0.084602,0.352261
0.8901,49.955660,0.204801,1.379089,0.037226,-0.023544,0.082438,0,0.253751,73,0.085581,0.355601
0.9001,49.962380,0.207122,1.389358,0.140756,-0.050394,0.070044,0,0.253751,84,0.089529,0.359424
0.9101,49.964239,0.210189,1.333564,0.238122,-0.075028,0.056454,0,0.253751,94,0.091335,0.358964
0.9201,49.959657,0.214021,1.249575,0.341989,-0.091410,0.041137,0,0.253751,103,0.092205,0.356695
0.9301,49.944189,0.218655,1.155384,0.409958,-0.107530,0.023856,0,0.253751,113,0.093434,0.354308
0.9401,49.918443,0.224009,1.127539,0.427909,-0.118501,0.005943,0,0.253751,123,0.093706,0.351745
0.9501,49.907475,0.233226,1.097313,0.798198,-0.108976,-0.051123,0,0.253751,133,0.076805,0.348499
0.9601,49.922074,0.243925,0.756141,0.991720,-0.123241,-0.087338,0,0.253751,143,0.065379,0.343780
0.9701,49.924362,0.254652,0.415756,0.984843,-0.095750,-0.109066,0,0.253751,153,0.076143,0.350370
0.9801,49.924766,0.266774,0.017920,1.115924,-0.062477,-0.147274,0,0.253751,163,0.073285,0.333152
0.9901,49.927115,0.274737,-0.149085,0.908670,-0.067598,-0.121596,0,0.253751,174,0.075830,0.333059
1.0001,49.929972,0.279298,-0.192626,0.507803,-0.066124,-0.096708,0,0.253751,183,0.084279,0.342698
1.0101,49.930251,0.281546,-0.219034,0.260666,-0.051663,-0.078066,0,0.253751,194,0.085272,0.338327
1.0201,49.930158,0.282267,-0.207799,0.063461,-0.043616,-0.064243,0,0.253751,203,0.081771,0.332809
1.0301,49.930540,0.281456,-0.202584,-0.129073,-0.038574,-0.047301,0,0.253751,214,0.086622,0.340461
1.0401,49.930637,0.279114,-0.170328,-0.239424,-0.035217,-0.027306,0,0.253751,223,0.092118,0.344015
1.0501,49.930578,0.276738,-0.229138,-0.305488,-0.021196,-0.022215,0,0.253751,233,0.094010,0.338453
1.0601,49.930185,0.273673,-0.257186,-0.313153,-0.014980,-0.009197,0,0.253751,243,0.096937,0.341388
1.0701,49.930658,0.269922,-0.194626,-0.460545,-0.016324,0.005175,0,0.253751,253,0.099150,0.348689
1.0801,49.930737,0.265295,-0.224214,-0.423713,-0.013826,0.023180,0,0.253751,8,0.097805,0.349515
1.0901,49.930542,0.261420,-0.169085,-0.444991,-0.001190,0.023405,0,0.253751,17,0.096375,0.348605
1.1001,49.930489,0.258276,-0.189371,-0.396358,0.007063,0.022395,0,0.253751,27,0.096611,0.345937
1.1101,49.931260,0.255408,-0.168101,-0.354063,0.006727,0.025365,0,0.253751,37,0.093644,0.344826
1.1201,49.932889,0.253105,-0.184889,-0.318789,0.018873,0.024317,0,0.253751,47,0.089928,0.343096
1.1301,49.935813,0.251519,-0.210984,-0.228670,0.027758,0.020323,0,0.253751,57,0.088270,0.343295
1.1401,49.938682,0.250748,-0.205277,-0.211671,0.037789,0.013719,0,0.253751,67,0.087392,0.344842
1.1501,49.944423,0.249225,-0.246598,-0.177605,0.034155,0.024283,0,0.253751,77,0.086927,0.344862
1.1601,49.954437,0.248425,-0.221422,-0.132442,0.048448,0.018648,0,0.253751,87,0.086474,0.342647
1.1701,49.969202,0.246917,-0.341803,-0.088671,0.044534,0.028748,0,0.253751,97,0.088013,0.341937
1.1801,49.984214,0.245317,-0.261868,-0.199985,0.051701,0.032874,0,0.253751,107,0.088877,0.343427
1.1901,49.994989,0.242306,-0.164068,-0.361387,0.042403,0.052995,0,0.253751,117,0.093588,0.348285
1.2001,49.993094,0.237658,-0.025412,-0.504778,0.036130,0.078664,0,0.253751,127,0.099341,0.350847
1.2101,49.991604,0.233011,0.139189,-0.521415,0.026679,0.087951,0,0.253751,138,0.096658,0.347558
1.2201,49.992360,0.229103,0.277121,-0.484036,0.013732,0.088383,0,0.253751,147,0.095672,0.347679
1.2301,49.992182,0.226904,0.322388,-0.313826,0.010847,0.075680,0,0.253751,158,0.094557,0.347276
1.2401,49.991803,0.226215,0.276992,-0.098873,0.005329,0.061957,0,0.253751,168,0.093348,0.341975
1.2501,49.991492,0.227024,0.248561,-0.011472,0.005579,0.045368,0,0.253751,178,0.093796,0.341723
1.2601,49.991502,0.228571,0.234706,0.014154,0.005420,0.034892,0,0.253751,187,0.094430,0.343562
1.2701,49.991203,0.230885,0.195249,0.033736,0.013216,0.022596,0,0.253751,197,0.091825,0.344218
1.2801,49.991285,0.231632,0.159081,0.037131,-0.001820,0.036760,0,0.253751,207,0.088307,0.346565
1.2901,49.991664,0.232398,0.200669,0.004308,-0.002031,0.035046,0,0.253751,218,0.086821,0.347065
1.3001,49.991213,0.233935,0.194570,0.015985,0.002045,0.024269,0,0.253751,228,0.088608,0.345222
1.3101,49.990827,0.236247,0.133964,0.077816,0.012588,0.011879,0,0.253751,237,0.089035,0.344118
1.3201,49.991111,0.236235,0.147347,0.009029,-0.011797,0.035160,0,0.253751,247,0.088932,0.344183
1.3301,49.991683,0.237000,0.127898,0.001048,-0.001392,0.025844,0,0.253751,1,0.086121,0.342196
1.3401,49.991156,0.237767,0.145189,0.000122,-0.004003,0.024299,0,0.253751,11,0.088034,0.338341
1.3501,49.990162,0.238534,0.113963,0.000014,-0.001958,0.022764,0,0.253751,21,0.090602,0.340472
1.3601,49.990345,0.238534,0.065190,0.000002,-0.007226,0.030434,0,0.253751,32,0.093309,0.341647
1.3701,49.990713,0.238534,0.030717,0.000000,-0.003389,0.030434,0,0.253751,41,0.092500,0.341825
1.3801,49.990429,0.237767,0.031054,0.000000,-0.012239,0.039638,0,0.253751,51,0.092762,0.340803
1.3901,49.990142,0.237767,0.048042,0.000000,-0.006033,0.031968,0,0.253751,62,0.091800,0.342949
1.4001,49.990051,0.238534,0.048562,0.000000,0.000950,0.022764,0,0.253751,72,0.092060,0.343434
1.4101,49.989464,0.238534,0.013634,0.000000,-0.004773,0.030434,0,0.253751,81,0.091640,0.343091
1.4201,49.989654,0.238534,0.006574,0.000000,-0.003112,0.030434,0,0.253751,91,0.090687,0.341113
1.4301,49.990326,0.238534,0.013617,0.000000,-0.004289,0.030434,0,0.253751,101,0.090601,0.338239
1.4401,49.990125,0.238534,-0.014341,0.000000,-0.002234,0.030434,0,0.253751,111,0.091683,0.336553
1.4501,49.990028,0.238534,-0.017282,0.000000,-0.000732,0.030434,0,0.253751,122,0.093006,0.337395
1.4601,49.990126,0.238534,-0.030853,0.000000,0.000534,0.030434,0,0.253751,131,0.093390,0.339658
1.4701,49.990318,0.238534,-0.050627,0.000000,0.003727,0.030434,0,0.253751,141,0.093131,0.341314
1.4801,49.990506,0.237763,-0.038842,-0.023824,-0.002428,0.039692,0,0.253751,151,0.093553,0.341367
1.4901,49.990797,0.237766,-0.039004,-0.012830,0.006080,0.031939,0,0.253751,162,0.094085,0.341223
1.5001,49.990991,0.236999,-0.026239,-0.011554,-0.004157,0.041167,0,0.253751,171,0.095831,0.341075
1.5101,49.990903,0.236990,0.027847,-0.050715,0.005013,0.033619,0,0.253751,181,0.095158,0.340696
1.5201,49.990705,0.237000,0.002673,-0.005884,0.002312,0.033403,0,0.253751,191,0.094476,0.340691
1.5301,49.990894,0.237000,-0.018597,-0.000683,0.003044,0.033499,0,0.253751,202,0.093618,0.339346
1.5401,49.991088,0.237000,-0.004538,-0.000079,0.001958,0.033500,0,0.253751,211,0.093570,0.339035
1.5501,49.990898,0.237000,0.008808,-0.000009,0.000052,0.033502,0,0.253751,221,0.094345,0.338271
1.5601,49.990897,0.237000,-0.002414,-0.000001,0.000763,0.033502,0,0.253751,231,0.095145,0.339045
1.5701,49.990898,0.237000,0.005140,-0.000000,0.000823,0.033502,0,0.253751,241,0.095640,0.337042
1.5801,49.990897,0.237000,0.011284,-0.000000,-0.000383,0.033502,0,0.253751,252,0.094674,0.339874
1.5901,49.990901,0.237000,0.002132,-0.000000,-0.000022,0.033502,0,0.253751,5,0.095830,0.336560
1.6001,49.990897,0.237000,0.004220,-0.000000,-0.000674,0.033502,0,0.253751,15,0.095996,0.339686
1.6101,49.990898,0.237000,0.003987,-0.000000,-0.000062,0.033502,0,0.253751,25,0.096705,0.336792
1.6201,49.990800,0.237000,0.000677,-0.000000,0.000065,0.033502,0,0.253751,35,0.096025,0.337475
1.6301,49.990906,0.237000,0.017385,-0.000000,-0.000611,0.033502,0,0.253751,45,0.095308,0.337569
1.6401,49.990709,0.237000,0.009487,-0.000000,-0.001244,0.033502,0,0.253751,55,0.095502,0.337405
1.6501,49.990902,0.237767,0.010707,-0.000000,0.007943,0.024298,0,0.253751,65,0.095792,0.337291
1.6602,49.990899,0.237767,0.003453,-0.000000,0.000648,0.031968,0,0.253751,76,0.096141,0.336694
1.6702,49.991081,0.237000,-0.021882,-0.000000,-0.006136,0.041171,0,0.253751,86,0.095360,0.337105
1.6801,49.991090,0.237000,0.000834,-0.000000,0.000834,0.033502,0,0.253751,95,0.095803,0.336248
1.6901,49.990620,0.237000,0.021873,-0.000000,-0.002052,0.033502,0,0.253751,105,0.097312,0.335828
1.7001,49.990609,0.237767,-0.002483,-0.000000,0.008712,0.024298,0,0.253751,115,0.097996,0.336051
1.7101,49.990892,0.237767,-0.015909,-0.000000,0.002442,0.031968,0,0.253751,127,0.097401,0.337665
1.7201,49.991074,0.237000,-0.035297,-0.000000,-0.003541,0.041171,0,0.253751,135,0.096105,0.337242
1.7301,49.991183,0.237000,-0.001309,-0.000000,0.002438,0.033502,0,0.253751,145,0.096224,0.337636
1.7401,49.990710,0.237000,0.016056,-0.000000,-0.000675,0.033502,0,0.253751,156,0.098009,0.337504
1.7501,49.990896,0.237767,-0.002905,-0.000000,0.009431,0.024298,0,0.253751,165,0.097818,0.337531
1.7601,49.990890,0.237000,-0.010386,-0.000000,-0.006449,0.041171,0,0.253751,176,0.097644,0.335870
1.7701,49.991279,0.237000,0.001351,-0.000000,0.001918,0.033502,0,0.253751,185,0.096070,0.335305
1.7801,49.990807,0.237000,0.011766,-0.000000,-0.000930,0.033502,0,0.253751,196,0.097416,0.335581
1.7901,49.990517,0.237767,0.008531,-0.000000,0.008789,0.024298,0,0.253751,205,0.097833,0.336303
1.8001,49.990898,0.237000,-0.000436,-0.000000,-0.007600,0.041171,0,0.253751,215,0.099155,0.335890
1.8101,49.991082,0.237767,-0.013047,-0.000000,0.011912,0.024298,0,0.253751,225,0.098075,0.335575
1.8201,49.990703,0.237000,-0.009009,-0.000000,-0.006449,0.041171,0,0.253751,235,0.098371,0.336056
1.8301,49.990992,0.237000,0.005322,-0.000000,0.001888,0.033502,0,0.253751,245,0.097065,0.336935
1.8401,49.991284,0.237000,0.006418,-0.000000,-0.000879,0.033502,0,0.253751,255,0.099579,0.336100
1.8501,49.990515,0.237767,0.003501,-0.000000,0.009762,0.024298,0,0.253751,9,0.099672,0.334699
1.8601,49.990894,0.237000,-0.011325,-0.000000,-0.006376,0.041171,0,0.253751,20,0.099287,0.335266
1.8701,49.991276,0.237000,-0.010498,-0.000000,0.002837,0.033502,0,0.253751,29,0.097523,0.335424
1.8801,49.990900,0.237767,0.011512,-0.000000,0.009008,0.024298,0,0.253751,39,0.098451,0.334445
1.8901,49.990707,0.237767,0.009125,-0.000000,0.001250,0.031968,0,0.253751,49,0.099244,0.334793
1.9001,49.991565,0.237000,-0.015913,-0.000000,-0.005795,0.041171,0,0.253751,59,0.099729,0.335362
1.9101,49.991185,0.237767,0.005440,-0.000000,0.010947,0.024298,0,0.253751,69,0.099664,0.334260
1.9201,49.990609,0.237000,-0.000571,-0.000000,-0.007136,0.041171,0,0.253751,80,0.100103,0.335234
1.9301,49.991185,0.237000,0.000805,-0.000000,0.001410,0.033502,0,0.253751,89,0.098610,0.336017
1.9401,49.990897,0.237000,-0.000000,-0.000000,0.000191,0.033502,0,0.253751,100,0.100248,0.335049
1.9501,49.990324,0.237767,0.011580,-0.000000,0.010037,0.024298,0,0.253751,109,0.100751,0.333200
1.9601,49.990705,0.237767,-0.022889,-0.000000,0.002252,0.031968,0,0.253751,119,0.100736,0.335470
1.9701,49.991276,0.237000,-0.018104,-0.000000,-0.003789,0.041171,0,0.253751,129,0.099619,0.334462
1.9801,49.991184,0.237767,-0.000056,-0.000000,0.011514,0.024298,0,0.253751,139,0.099451,0.333857
1.9901,49.990901,0.237000,0.021394,-0.000000,-0.008972,0.041171,0,0.253751,149,0.101652,0.333204
2.0001,49.991376,0.237000,-0.003424,-0.000000,0.001529,0.033502,0,0.253751,159,0.101011,0.333656
2.0101,49.990897,0.237767,-0.005660,-0.000000,0.010331,0.024298,0,0.253751,169,0.101957,0.332927
2.0201,49.990128,0.237767,-0.017414,-0.000000,0.003443,0.031968,0,0.253751,179,0.101214,0.333201
2.0301,49.991473,0.236998,0.002058,-0.023824,-0.004446,0.041197,0,0.253751,189,0.100216,0.334356
2.0401,49.991664,0.237000,0.005533,-0.002764,0.002406,0.033483,0,0.253751,199,0.101464,0.333452
2.0501,49.990900,0.237767,0.017825,-0.000321,0.009253,0.024296,0,0.253751,209,0.103652,0.331607
2.0601,49.990895,0.237767,-0.011743,-0.000037,0.002938,0.031967,0,0.253751,219,0.103255,0.333132
2.0701,49.991664,0.237000,-0.025024,-0.000004,-0.003860,0.041171,0,0.253751,229,0.101285,0.334432
2.0801,49.991280,0.237000,0.006639,-0.000001,0.003121,0.033502,0,0.253751,240,0.101173,0.332579
2.0901,49.990996,0.237767,0.026067,-0.000000,0.008166,0.024298,0,0.253751,249,0.102978,0.331940
2.1001,49.991281,0.237767,0.000634,-0.000000,0.002016,0.031968,0,0.253751,3,0.103661,0.332776
2.1101,49.991470,0.237767,-0.026556,-0.000000,0.005539,0.031968,0,0.253751,13,0.102591,0.332587
2.1201,49.991280,0.237767,-0.001191,-0.000000,0.004220,0.031968,0,0.253751,24,0.102222,0.331761
2.1301,49.991374,0.237000,-0.002159,-0.000000,-0.005646,0.041171,0,0.253751,33,0.102933,0.329935
2.1401,49.991279,0.237000,-0.000919,-0.000000,0.002002,0.033502,0,0.253751,43,0.103848,0.330130
2.1501,49.990900,0.237767,0.024536,-0.000000,0.008822,0.024298,0,0.253751,53,0.104789,0.331410
2.1601,49.990793,0.237767,-0.019439,-0.000000,0.003048,0.031968,0,0.253751,63,0.104674,0.329916
2.1701,49.991472,0.237767,-0.023283,-0.000000,0.005732,0.031968,0,0.253751,73,0.101844,0.333834
2.1801,49.991280,0.237000,0.000128,-0.000000,-0.004282,0.041171,0,0.253751,83,0.102212,0.332177
2.1901,49.991281,0.237767,0.007164,-0.000000,0.011905,0.024298,0,0.253751,93,0.103457,0.331485
2.2001,49.990997,0.237767,0.002599,-0.000000,0.001899,0.031968,0,0.253751,103,0.105864,0.329506
2.2101,49.991469,0.237767,-0.016222,-0.000000,0.005052,0.031968,0,0.253751,113,0.103515,0.331630
2.2201,49.991472,0.237767,-0.018170,-0.000000,0.005691,0.031968,0,0.253751,123,0.103027,0.331799
2.2301,49.991285,0.237767,0.007674,-0.000000,0.003371,0.031968,0,0.253751,133,0.103272,0.329533
2.2401,49.991377,0.237767,-0.002252,-0.000000,0.003356,0.031968,0,0.253751,143,0.104012,0.330548
2.2500,49.991278,0.237767,-0.006588,-0.000000,0.004678,0.031968,0,0.253751,154,0.105566,0.329558
2.2601,49.991274,0.237767,-0.008524,-0.000000,0.004980,0.031968,0,0.253751,163,0.105884,0.329063
2.2701,49.991469,0.237000,-0.007498,-0.000000,-0.004257,0.041171,0,0.253751,173,0.104373,0.329638
2.2801,49.991382,0.237000,0.016537,-0.000000,0.002113,0.033502,0,0.253751,184,0.103536,0.330673
2.2901,49.990910,0.237767,0.022876,-0.000000,0.008506,0.024298,0,0.253751,193,0.105300,0.329631
2.3000,49.990994,0.237767,0.000535,-0.000000,0.002446,0.031968,0,0.253751,203,0.105974,0.329037
2.3101,49.991461,0.237767,-0.021442,-0.000000,0.005310,0.031968,0,0.253751,213,0.104817,0.329850
2.3201,49.991370,0.237767,-0.009229,-0.000000,0.005095,0.031968,0,0.253751,223,0.104354,0.329391
2.3301,49.991472,0.237767,0.001726,-0.000000,0.004308,0.031968,0,0.253751,234,0.104032,0.329345
2.3401,49.991280,0.237767,-0.000260,-0.000000,0.003620,0.031968,0,0.253751,243,0.104792,0.330053
2.3501,49.991381,0.237767,0.002755,-0.000000,0.003114,0.031968,0,0.253751,254,0.105717,0.329197
2.3601,49.991378,0.237767,0.001401,-0.000000,0.004422,0.031968,0,0.253751,7,0.105633,0.329312
2.3701,49.991280,0.237767,0.001331,-0.000000,0.004702,0.031968,0,0.253751,18,0.104956,0.329948
2.3801,49.991285,0.237767,0.003803,-0.000000,0.003640,0.031968,0,0.253751,27,0.104310,0.330344
2.3901,49.991279,0.237767,-0.001338,-0.000000,0.004521,0.031968,0,0.253751,37,0.105139,0.329941
2.4001,49.991275,0.237767,-0.012302,-0.000000,0.005371,0.031968,0,0.253751,48,0.106002,0.329678
2.4101,49.991278,0.237767,-0.009743,-0.000000,0.005965,0.031968,0,0.253751,57,0.105763,0.330562
2.4201,49.991472,0.237767,-0.004915,-0.000000,0.005085,0.031968,0,0.253751,67,0.104787,0.331157
2.4301,49.991376,0.237767,0.000423,-0.000000,0.004537,0.031968,0,0.253751,77,0.104549,0.331246
2.4401,49.991376,0.237767,-0.001024,-0.000000,0.004803,0.031968,0,0.253751,88,0.104962,0.330200
2.4501,49.991281,0.237767,0.001663,-0.000000,0.003921,0.031968,0,0.253751,97,0.105965,0.329664
2.4601,49.991280,0.237767,-0.000246,-0.000000,0.005102,0.031968,0,0.253751,107,0.106437,0.330156
2.4701,49.991278,0.237767,-0.012215,-0.000000,0.005562,0.031968,0,0.253751,117,0.105861,0.330431
