t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.440000,-1.951990553,-0.082067972,-0.396278370,0.000000000,-0.439693881,-0.094558535,0,-0.128300626,44
0.450000,-1.956592495,-0.082067972,-0.421844717,0.000000000,-0.432266134,-0.094635286,0,-0.128300626,45
0.460000,-1.960427447,-0.082067972,-0.447411063,0.000000000,-0.433701162,-0.094701864,0,-0.128300626,46
0.470000,-1.965029389,-0.082067972,-0.472977410,0.000000000,-0.427994315,-0.094761660,0,-0.128300626,47
0.480000,-1.970398322,-0.082067972,-0.511326929,0.000000000,-0.416747286,-0.094816935,0,-0.128300626,48
0.490000,-1.975000264,-0.082067972,-0.536893276,-0.012783173,-0.414323515,-0.094869195,0,-0.128300626,49
0.500000,-1.981136188,-0.082067972,-0.549676449,-0.025566346,-0.398082853,-0.094919447,0,-0.128300626,50
0.510000,-1.986505120,-0.082834963,-0.562459622,-0.025566346,-0.391283044,-0.088320342,0,-0.128300626,51
0.520000,-1.991874053,-0.082834963,-0.575242795,-0.012783173,-0.384373587,-0.090072016,0,-0.128300626,52
0.530000,-1.998009976,-0.082834963,-0.600809142,0.000000000,-0.370475254,-0.091254955,0,-0.128300626,53
0.540000,-2.004145899,-0.082834963,-0.626375488,0.000000000,-0.357785443,-0.092058736,0,-0.128300626,54
0.550000,-2.010281823,-0.082834963,-0.639158662,0.000000000,-0.345636736,-0.092609745,0,-0.128300626,55
0.560000,-2.017184736,-0.082834963,-0.651941835,0.000000000,-0.326999889,-0.092992240,0,-0.128300626,56
0.570000,-2.023320659,-0.082834963,-0.664725008,0.000000000,-0.316694598,-0.093262391,0,-0.128300626,57
0.580000,-2.030223573,-0.082834963,-0.677508181,-0.012783173,-0.299074052,-0.093457648,0,-0.128300626,58
0.590000,-2.037126486,-0.082834963,-0.677508181,-0.025566346,-0.282666631,-0.093602974,0,-0.128300626,59
0.600000,-2.044029400,-0.083601953,-0.664725008,-0.025566346,-0.267061998,-0.087066996,0,-0.128300626,60
0.610000,-2.050165323,-0.083601953,-0.664725008,-0.012783173,-0.258674627,-0.088860500,0,-0.128300626,61
0.620000,-2.057068237,-0.083601953,-0.677508181,0.000000000,-0.242388621,-0.090071069,0,-0.128300626,62
0.630000,-2.063971150,-0.083601953,-0.677508181,-0.012783173,-0.227012175,-0.090893015,0,-0.128300626,63
0.640000,-2.070874064,-0.083601953,-0.664725008,-0.025566346,-0.212199182,-0.091455878,0,-0.128300626,64
0.650000,-2.077009987,-0.084368943,-0.651941835,-0.025566346,-0.204419126,-0.085198003,0,-0.128300626,65
0.660000,-2.083912900,-0.084368943,-0.651941835,-0.025566346,-0.188541931,-0.087176653,0,-0.128300626,66
0.670000,-2.090048823,-0.084368943,-0.651941835,-0.038349520,-0.180048276,-0.088510397,0,-0.128300626,67
0.680000,-2.096951737,-0.085135934,-0.639158662,-0.051132693,-0.163690999,-0.082766186,0,-0.128300626,68
0.690000,-2.103087660,-0.085902924,-0.613592315,-0.051132693,-0.154872953,-0.078439007,0,-0.128300626,69
0.700000,-2.109223583,-0.085902924,-0.588025969,-0.051132693,-0.144943085,-0.081704276,0,-0.128300626,70
0.710000,-2.114592516,-0.086669915,-0.575242795,-0.063915866,-0.140917971,-0.077247238,0,-0.128300626,71
0.720000,-2.120728439,-0.087436905,-0.562459622,-0.076699039,-0.128043636,-0.073777662,0,-0.128300626,72
0.730000,-2.126097372,-0.088203895,-0.549676449,-0.089482213,-0.122051718,-0.070966139,0,-0.128300626,73
0.740000,-2.131466305,-0.088970886,-0.524110103,-0.102265386,-0.114510361,-0.068593062,0,-0.128300626,74
0.750000,-2.136835238,-0.090504866,-0.498543756,-0.102265386,-0.105934250,-0.059864009,0,-0.128300626,75
0.760000,-2.141437180,-0.091271857,-0.472977410,-0.089482213,-0.103314537,-0.059681069,0,-0.128300626,76
0.770000,-2.146039122,-0.092038847,-0.460194236,-0.089482213,-0.098528301,-0.059059358,0,-0.128300626,77
0.780000,-2.150641065,-0.092805838,-0.447411063,-0.102265386,-0.092296178,-0.058144877,0,-0.128300626,78
0.790000,-2.155243007,-0.094339818,-0.421844717,-0.102265386,-0.085098593,-0.050386943,0,-0.128300626,79
0.800000,-2.159077959,-0.095106809,-0.396278370,-0.089482213,-0.083903854,-0.050850137,0,-0.128300626,80
0.810000,-2.162912911,-0.095873799,-0.383495197,-0.089482213,-0.080573816,-0.050657904,0,-0.128300626,81
0.820000,-2.166747863,-0.096640790,-0.370712024,-0.102265386,-0.075818960,-0.050028463,0,-0.128300626,82
0.830000,-2.170582815,-0.098174770,-0.345145677,-0.102265386,-0.070089885,-0.042459279,0,-0.128300626,83
0.840000,-2.173650776,-0.098941761,-0.319579331,-0.089482213,-0.070247370,-0.043047027,0,-0.128300626,84
0.850000,-2.176718738,-0.099708751,-0.294012984,-0.076699039,-0.068030136,-0.042936551,0,-0.128300626,85
0.860000,-2.179786700,-0.100475742,-0.268446638,-0.076699039,-0.064026484,-0.042360337,0,-0.128300626,86
0.870000,-2.182087671,-0.101242732,-0.242880291,-0.063915866,-0.065236511,-0.041473376,0,-0.128300626,87
0.880000,-2.184388642,-0.102009722,-0.230097118,-0.051132693,-0.063503123,-0.040378994,0,-0.128300626,88
0.890000,-2.186689613,-0.102009722,-0.217313945,-0.051132693,-0.059485207,-0.045794092,0,-0.128300626,89
0.900000,-2.188990584,-0.102776713,-0.191747598,-0.051132693,-0.053631224,-0.042764905,0,-0.128300626,90
0.910000,-2.190524565,-0.103543703,-0.153398079,-0.051132693,-0.052930061,-0.040241860,0,-0.128300626,91
0.920000,-2.192058546,-0.103543703,-0.127831732,-0.038349520,-0.049260182,-0.044704006,0,-0.128300626,92
0.930000,-2.192825536,-0.104310694,-0.115048559,-0.038349520,-0.049991035,-0.041039005,0,-0.128300626,93
0.940000,-2.194359517,-0.104310694,-0.089482213,-0.038349520,-0.040603754,-0.044739591,0,-0.128300626,94
0.950000,-2.195126507,-0.105077684,-0.063915866,-0.038349520,-0.036986583,-0.040566628,0,-0.128300626,95
0.960000,-2.195126507,-0.105077684,-0.038349520,-0.038349520,-0.037459964,-0.043928317,0,-0.128300626,96
0.970000,-2.195893498,-0.105844674,-0.025566346,-0.025566346,-0.027608278,-0.039529166,0,-0.128300626,97
0.980000,-2.195893498,-0.105844674,-0.012783173,-0.012783173,-0.023388605,-0.042739808,0,-0.128300626,98
0.990000,-2.195893498,-0.105844674,0.000000000,0.000000000,-0.016519256,-0.044887721,0,-0.128300626,99
1.000000,-2.195893498,-0.105844674,0.000000000,0.000000000,-0.007614896,-0.046327148,0,-0.128300626,100
1.010000,-2.195893498,-0.105844674,0.000000000,-0.012783173,0.002914831,-0.047294252,0,-0.128300626,101
1.020000,-2.195893498,-0.105844674,0.000000000,-0.025566346,0.014796963,-0.047946473,0,-0.128300626,102
1.030000,-2.195893498,-0.106611665,0.000000000,-0.025566346,0.027849659,-0.041740755,0,-0.128300626,103
1.040000,-2.195893498,-0.106611665,0.000000000,-0.012783173,0.041951824,-0.043746763,0,-0.128300626,104
1.050000,-2.195893498,-0.106611665,0.000000000,0.000000000,0.057022862,-0.045091331,0,-0.128300626,105
1.060000,-2.195893498,-0.106611665,0.000000000,0.000000000,0.073009174,-0.045994939,0,-0.128300626,106
1.070000,-2.195893498,-0.106611665,0.000000000,0.000000000,0.089875162,-0.046604575,0,-0.128300626,107
1.080000,-2.195893498,-0.106611665,0.012783173,0.000000000,0.107597227,-0.047018228,0,-0.128300626,108
1.090000,-2.195893498,-0.106611665,0.025566346,0.000000000,0.126159769,-0.047301226,0,-0.128300626,109
1.100000,-2.195126507,-0.106611665,0.025566346,0.000000000,0.138904505,-0.047497121,0,-0.128300626,110
1.110000,-2.195126507,-0.106611665,0.012783173,0.000000000,0.160824413,-0.047634948,0,-0.128300626,111
1.120000,-2.195126507,-0.106611665,0.000000000,0.000000000,0.182995338,-0.047734062,0,-0.128300626,112
1.130000,-2.195126507,-0.106611665,0.000000000,0.000000000,0.205603901,-0.047807368,0,-0.128300626,113
1.140000,-2.195126507,-0.106611665,0.012783173,-0.012783173,0.228774647,-0.047863468,0,-0.128300626,114
1.150000,-2.195126507,-0.106611665,0.025566346,-0.025566346,0.252590741,-0.047908097,0,-0.128300626,115
1.160000,-2.194359517,-0.107378655,0.025566346,-0.025566346,0.270459740,-0.041297063,0,-0.128300626,116
1.170000,-2.194359517,-0.107378655,0.025566346,-0.012783173,0.297418520,-0.043032604,0,-0.128300626,117
1.180000,-2.194359517,-0.107378655,0.038349520,0.000000000,0.324572188,-0.044196605,0,-0.128300626,118
1.190000,-2.193592527,-0.107378655,0.063915866,0.000000000,0.345478856,-0.044979580,0,-0.128300626,119
1.200000,-2.192825536,-0.107378655,0.076699039,0.000000000,0.368627750,-0.045508537,0,-0.128300626,120
1.210000,-2.192058546,-0.107378655,0.089482213,-0.012783173,0.393542562,-0.045868150,0,-0.128300626,121
1.220000,-2.191291555,-0.107378655,0.115048559,-0.025566346,0.419905888,-0.046114865,0,-0.128300626,122
1.230000,-2.189757575,-0.108145646,0.153398079,-0.025566346,0.440857703,-0.039638299,0,-0.128300626,123
1.240000,-2.188223594,-0.108145646,0.191747598,-0.025566346,0.464566491,-0.041463230,0,-0.128300626,124
1.250000,-2.185922623,-0.108145646,0.217313945,-0.038349520,0.483609112,-0.042686568,0,-0.128300626,125
1.260000,-2.183621652,-0.108912636,0.242880291,-0.051132693,0.505775962,-0.036860829,0,-0.128300626,126
1.270000,-2.181320680,-0.109679626,0.281229811,-0.051132693,0.530084745,-0.032471371,0,-0.128300626,127
1.280000,-2.178252719,-0.109679626,0.332362504,-0.063915866,0.549192585,-0.035687196,0,-0.128300626,128
1.290000,-2.174417767,-0.110446617,0.383495197,-0.089482213,0.564299889,-0.031189270,0,-0.128300626,129
1.300000,-2.170582815,-0.111980598,0.434627890,-0.115048559,0.582814653,-0.021036492,0,-0.128300626,130
1.310000,-2.165980872,-0.112747588,0.485760583,-0.127831732,0.596851552,-0.019897243,0,-0.128300626,131
1.320000,-2.160611940,-0.114281569,0.536893276,-0.140614906,0.607249294,-0.011982817,0,-0.128300626,132
1.330000,-2.155243007,-0.115815549,0.588025969,-0.153398079,0.621174688,-0.005687018,0,-0.128300626,133
1.340000,-2.149107084,-0.117349530,0.651941835,-0.153398079,0.630581554,-0.000469793,0,-0.128300626,134
1.350000,-2.142204170,-0.118883511,0.715857701,-0.153398079,0.636201305,0.004028895,0,-0.128300626,135
1.360000,-2.134534266,-0.120417492,0.766990394,-0.153398079,0.638481143,0.008049069,0,-0.128300626,136
1.370000,-2.126864362,-0.121951473,0.805339914,-0.153398079,0.644345622,0.011750745,0,-0.128300626,137
1.380000,-2.118427468,-0.123485453,0.843689433,-0.153398079,0.645673260,0.015240600,0,-0.128300626,138
1.390000,-2.109990574,-0.125019434,0.894822126,-0.153398079,0.649847436,0.018589754,0,-0.128300626,139
1.400000,-2.100786689,-0.126553415,0.958737992,-0.153398079,0.649006330,0.021845616,0,-0.128300626,140
1.410000,-2.090815814,-0.128087396,1.022653859,-0.153398079,0.644044261,0.025039797,0,-0.128300626,141
1.420000,-2.080077948,-0.129621377,1.061003378,-0.140614906,0.635557054,0.028193368,0,-0.128300626,142
1.430000,-2.069340083,-0.131155357,1.086569725,-0.115048559,0.630589553,0.031320376,0,-0.128300626,143
1.440000,-2.058602217,-0.131922348,1.124919244,-0.089482213,0.627702266,0.027782171,0,-0.128300626,144
1.450000,-2.047097361,-0.132689338,1.176051937,-0.063915866,0.619287380,0.025936668,0,-0.128300626,145
1.460000,-2.034825515,-0.133456329,1.227184630,-0.038349520,0.606408555,0.025219890,0,-0.128300626,146
1.470000,-2.022553669,-0.133456329,1.265534150,-0.025566346,0.596422524,0.018607834,0,-0.128300626,147
1.480000,-2.009514832,-0.133456329,1.303883670,-0.025566346,0.581449704,0.014201514,0,-0.128300626,148
1.490000,-1.996475995,-0.134223319,1.342233189,-0.025566346,0.569020590,0.017913704,0,-0.128300626,149
1.500000,-1.982670168,-0.134223319,1.380582709,-0.012783173,0.551371440,0.014254548,0,-0.128300626,150
1.510000,-1.968864341,-0.134223319,1.418932229,0.000000000,0.536109976,0.011817085,0,-0.128300626,151
1.520000,-1.954291524,-0.134223319,1.444498575,0.000000000,0.515523939,0.010194084,0,-0.128300626,152
1.530000,-1.939718706,-0.134223319,1.470064922,0.000000000,0.497255376,0.009114057,0,-0.128300626,153
1.540000,-1.925145889,-0.134223319,1.495631268,0.000000000,0.480262927,0.008396014,0,-0.128300626,154
1.550000,-1.909806081,-0.134223319,1.521197615,0.000000000,0.457204202,0.007919292,0,-0.128300626,155
1.560000,-1.894466273,-0.134223319,1.546763961,0.000000000,0.435967827,0.007603452,0,-0.128300626,156
1.570000,-1.879126465,-0.134223319,1.559547134,0.000000000,0.415676828,0.007394867,0,-0.128300626,157
1.580000,-1.863019667,-0.134223319,1.572330308,0.000000000,0.389098407,0.007257784,0,-0.128300626,158
1.590000,-1.847679859,-0.134223319,1.585113481,0.000000000,0.370842266,0.007168369,0,-0.128300626,159
1.600000,-1.831573061,-0.134223319,1.597896654,0.000000000,0.345080447,0.007110734,0,-0.128300626,160
1.610000,-1.815466262,-0.134223319,1.610679827,0.000000000,0.320180456,0.007074284,0,-0.128300626,161
1.620000,-1.799359464,-0.134223319,1.610679827,0.000000000,0.295584572,0.007051959,0,-0.128300626,162
1.630000,-1.783252666,-0.134223319,1.610679827,0.000000000,0.270920846,0.007039050,0,-0.128300626,163
1.640000,-1.767145868,-0.134223319,1.597896654,0.000000000,0.245941183,0.007032418,0,-0.128300626,164
1.650000,-1.751039069,-0.134223319,1.585113481,0.000000000,0.220480049,0.007029971,0,-0.128300626,165
1.660000,-1.735699261,-0.134223319,1.572330308,0.000000000,0.201074975,0.007030313,0,-0.128300626,166
1.670000,-1.719592463,-0.134223319,1.559547134,0.000000000,0.172652478,0.007032516,0,-0.128300626,167
1.680000,-1.704252655,-0.134223319,1.546763961,0.000000000,0.150731062,0.007035959,0,-0.128300626,168
1.690000,-1.688912847,-0.134223319,1.521197615,0.000000000,0.126736655,0.007040228,0,-0.128300626,169
1.700000,-1.673573040,-0.134223319,1.495631268,0.000000000,0.101088999,0.007045049,0,-0.128300626,170
1.710000,-1.659000222,-0.134223319,1.470064922,0.000000000,0.080715806,0.007050237,0,-0.128300626,171
1.720000,-1.644427405,-0.134223319,1.444498575,0.012783173,0.057451734,0.007055670,0,-0.128300626,172
1.730000,-1.629854587,-0.134223319,1.406149056,0.025566346,0.031989009,0.007061266,0,-0.128300626,173
1.740000,-1.616048760,-0.133456329,1.355016363,0.025566346,0.011437001,0.000418954,0,-0.128300626,174
1.750000,-1.603009923,-0.133456329,1.316666843,0.012783173,-0.005600511,0.002128387,0,-0.128300626,175
1.760000,-1.589971087,-0.133456329,1.291100496,0.000000000,-0.026702236,0.003269728,0,-0.128300626,176
1.770000,-1.576932250,-0.133456329,1.252750977,0.012783173,-0.050784857,0.004032341,0,-0.128300626,177
1.780000,-1.564660404,-0.133456329,1.188835111,0.025566346,-0.070478279,0.004542468,0,-0.128300626,178
1.790000,-1.553155548,-0.132689338,1.124919244,0.038349520,-0.087004904,-0.001763746,0,-0.128300626,179
1.800000,-1.542417682,-0.132689338,1.073786552,0.038349520,-0.101179546,0.000169497,0,-0.128300626,180
1.810000,-1.531679817,-0.131922348,1.035437032,0.038349520,-0.120193309,-0.005188228,0,-0.128300626,181
1.820000,-1.521708942,-0.131922348,0.984304339,0.051132693,-0.136056455,-0.002622914,0,-0.128300626,182
1.830000,-1.511738066,-0.131155357,0.920388473,0.063915866,-0.156226309,-0.007559515,0,-0.128300626,183
1.840000,-1.503301172,-0.130388367,0.856472607,0.076699039,-0.166242598,-0.011361724,0,-0.128300626,184
1.850000,-1.494864278,-0.129621377,0.792556740,0.089482213,-0.182032642,-0.014407929,0,-0.128300626,185
1.860000,-1.487194374,-0.128854386,0.728640874,0.102265386,-0.195294924,-0.016950385,0,-0.128300626,186
1.870000,-1.480291460,-0.127320405,0.651941835,0.115048559,-0.206630900,-0.025805283,0,-0.128300626,187
1.880000,-1.474155537,-0.126553415,0.588025969,0.115048559,-0.216441418,-0.026085045,0,-0.128300626,188
1.890000,-1.468786604,-0.125019434,0.524110103,0.115048559,-0.224993588,-0.033432247,0,-0.128300626,189
1.900000,-1.463417672,-0.124252444,0.460194236,0.115048559,-0.239113378,-0.032707646,0,-0.128300626,190
1.910000,-1.459582720,-0.122718463,0.396278370,0.115048559,-0.243919608,-0.039386039,0,-0.128300626,191
1.920000,-1.455747768,-0.121951473,0.319579331,0.127831732,-0.255058996,-0.038216332,0,-0.128300626,192
1.930000,-1.452679806,-0.120417492,0.242880291,0.127831732,-0.264042955,-0.044598756,0,-0.128300626,193
1.940000,-1.451145825,-0.118883511,0.178964425,0.127831732,-0.264700211,-0.049880520,0,-0.128300626,194
1.950000,-1.449611845,-0.118116521,0.127831732,0.127831732,-0.272348162,-0.047781006,0,-0.128300626,195
1.960000,-1.448077864,-0.116582540,0.076699039,0.115048559,-0.284926692,-0.053544835,0,-0.128300626,196
1.970000,-1.448077864,-0.115048559,0.025566346,0.076699039,-0.287766489,-0.058415482,0,-0.128300626,197
1.980000,-1.448077864,-0.115048559,-0.012783173,0.025566346,-0.296637256,-0.049395151,0,-0.128300626,198
1.990000,-1.448077864,-0.115048559,-0.025566346,0.000000000,-0.309694378,-0.043386015,0,-0.128300626,199
2.000000,-1.448844854,-0.115048559,-0.038349520,0.000000000,-0.319005585,-0.039384341,0,-0.128300626,200
2.010000,-1.448844854,-0.115048559,-0.051132693,0.000000000,-0.338674430,-0.036720976,0,-0.128300626,201
2.020000,-1.449611845,-0.115048559,-0.063915866,0.000000000,-0.352495672,-0.034949817,0,-0.128300626,202
2.030000,-1.450378835,-0.115048559,-0.076699039,0.000000000,-0.368545417,-0.033773461,0,-0.128300626,203
2.040000,-1.451145825,-0.115048559,-0.089482213,0.000000000,-0.386031787,-0.032993641,0,-0.128300626,204
2.050000,-1.451912816,-0.115048559,-0.115048559,0.000000000,-0.404386819,-0.032478179,0,-0.128300626,205
2.060000,-1.453446797,-0.115048559,-0.153398079,0.000000000,-0.416543784,-0.032138955,0,-0.128300626,206
2.070000,-1.454980777,-0.115048559,-0.178964425,0.012783173,-0.430535131,-0.031917222,0,-0.128300626,207
2.080000,-1.457281748,-0.115048559,-0.204530772,0.025566346,-0.438891778,-0.031773818,0,-0.128300626,208
2.090000,-1.458815729,-0.114281569,-0.230097118,0.025566346,-0.456025912,-0.038330650,0,-0.128300626,209
2.100000,-1.461883691,-0.114281569,-0.255663465,0.012783173,-0.459289872,-0.036570621,0,-0.128300626,210
2.110000,-1.464184662,-0.114281569,-0.294012984,0.000000000,-0.471901851,-0.035401941,0,-0.128300626,211
2.120000,-1.467252624,-0.114281569,-0.319579331,0.000000000,-0.477666655,-0.034627495,0,-0.128300626,212
2.130000,-1.471087576,-0.114281569,-0.357928851,0.000000000,-0.478089178,-0.034115870,0,-0.128300626,213
2.140000,-1.474155537,-0.114281569,-0.383495197,0.000000000,-0.487468898,-0.033779460,0,-0.128300626,214
2.150000,-1.478757480,-0.114281569,-0.421844717,0.000000000,-0.483123025,-0.033559859,0,-0.128300626,215
2.160000,-1.482592431,-0.114281569,-0.460194236,0.000000000,-0.488280877,-0.033418132,0,-0.128300626,216
2.170000,-1.487961364,-0.114281569,-0.485760583,0.000000000,-0.480076966,-0.033328320,0,-0.128300626,217
2.180000,-1.492563307,-0.114281569,-0.524110103,0.000000000,-0.481618810,-0.033273119,0,-0.128300626,218
2.190000,-1.497932239,-0.114281569,-0.562459622,0.000000000,-0.476607741,-0.033240991,0,-0.128300626,219
2.200000,-1.504068163,-0.114281569,-0.600809142,0.000000000,-0.466449436,-0.033224245,0,-0.128300626,220
2.210000,-1.510204086,-0.114281569,-0.613592315,0.000000000,-0.458728642,-0.033217754,0,-0.128300626,221
2.220000,-1.516340009,-0.114281569,-0.626375488,0.000000000,-0.452365801,-0.033218100,0,-0.128300626,222
2.230000,-1.522475932,-0.114281569,-0.664725008,0.000000000,-0.446641074,-0.033223004,0,-0.128300626,223
2.240000,-1.529378846,-0.114281569,-0.703074528,0.000000000,-0.434426418,-0.033230946,0,-0.128300626,224
2.250000,-1.537048749,-0.114281569,-0.728640874,0.000000000,-0.417105339,-0.033240913,0,-0.128300626,225
2.260000,-1.543951663,-0.114281569,-0.741424047,0.000000000,-0.408895819,-0.033252232,0,-0.128300626,226
2.270000,-1.551621567,-0.114281569,-0.754207221,0.000000000,-0.393708756,-0.033264450,0,-0.128300626,227
2.280000,-1.559291471,-0.114281569,-0.779773567,0.000000000,-0.379758169,-0.033277269,0,-0.128300626,228
2.290000,-1.566961375,-0.114281569,-0.805339914,0.000000000,-0.366470929,-0.033290488,0,-0.128300626,229
2.300000,-1.575398269,-0.114281569,-0.818123087,0.000000000,-0.346869817,-0.033303973,0,-0.128300626,230
2.310000,-1.583835163,-0.114281569,-0.818123087,0.000000000,-0.329127003,-0.033317637,0,-0.128300626,231
2.320000,-1.591505067,-0.114281569,-0.818123087,0.000000000,-0.319242682,-0.033331418,0,-0.128300626,232
2.330000,-1.599941962,-0.114281569,-0.830906260,0.000000000,-0.301825291,-0.033345279,0,-0.128300626,233
2.340000,-1.608378856,-0.114281569,-0.843689433,0.000000000,-0.285573421,-0.033359193,0,-0.128300626,234
2.350000,-1.616815750,-0.114281569,-0.843689433,0.000000000,-0.270190256,-0.033373142,0,-0.128300626,235
2.360000,-1.625252645,-0.114281569,-0.843689433,0.000000000,-0.255517988,-0.033387114,0,-0.128300626,236
2.370000,-1.633689539,-0.114281569,-0.843689433,0.000000000,-0.241450268,-0.033401102,0,-0.128300626,237
2.380000,-1.642126433,-0.114281569,-0.843689433,0.000000000,-0.227782477,-0.033415100,0,-0.128300626,238
2.390000,-1.650563328,-0.114281569,-0.843689433,0.000000000,-0.214312297,-0.033429105,0,-0.128300626,239
2.400000,-1.659000222,-0.114281569,-0.843689433,0.000000000,-0.200864795,-0.033443115,0,-0.128300626,240
2.410000,-1.667437116,-0.114281569,-0.830906260,0.000000000,-0.187283277,-0.033457128,0,-0.128300626,241
2.420000,-1.675874011,-0.114281569,-0.805339914,-0.012783173,-0.173423187,-0.033471143,0,-0.128300626,242
2.430000,-1.683543915,-0.114281569,-0.779773567,-0.025566346,-0.165796056,-0.033485159,0,-0.128300626,243
2.440000,-1.691213819,-0.115048559,-0.766990394,-0.025566346,-0.155919089,-0.026851160,0,-0.128300626,244
