t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.930000,-1.707320617,0.053689328,0.025566346,-0.140614906,0.106663209,-0.175536879,1,-1.654080758,93
0.940000,-1.707320617,0.051388356,0.012783173,-0.178964425,0.108434170,-0.173485334,1,-1.654080758,94
0.950000,-1.707320617,0.049854376,0.000000000,-0.217313945,0.109632557,-0.181445159,1,-1.654080758,95
0.960000,-1.707320617,0.047553404,0.000000000,-0.255663465,0.110449228,-0.183104505,1,-1.654080758,96
0.970000,-1.707320617,0.044485443,0.012783173,-0.294012984,0.111011422,-0.179845793,1,-1.654080758,97
0.980000,-1.707320617,0.041417481,0.025566346,-0.319579331,0.111403965,-0.179268966,1,-1.654080758,98
0.990000,-1.706553627,0.038349520,0.025566346,-0.357928851,0.105035390,-0.180314355,1,-1.654080758,99
1.000000,-1.706553627,0.034514568,0.012783173,-0.396278370,0.106943087,-0.175627416,1,-1.654080758,100
1.010000,-1.706553627,0.029912625,0.000000000,-0.434627890,0.108232376,-0.166440703,1,-1.654080758,101
1.020000,-1.706553627,0.026077673,0.000000000,-0.460194236,0.109109393,-0.166871616,1,-1.654080758,102
1.030000,-1.706553627,0.020708741,0.000000000,-0.485760583,0.109711562,-0.154116026,1,-1.654080758,103
1.040000,-1.706553627,0.016106798,0.000000000,-0.511326929,0.110130499,-0.151322410,1,-1.654080758,104
1.050000,-1.706553627,0.010737866,0.012783173,-0.524110103,0.110427281,-0.142225966,1,-1.654080758,105
1.060000,-1.706553627,0.005368933,0.025566346,-0.536893276,0.110642627,-0.134904427,1,-1.654080758,106
1.070000,-1.705786636,0.000000000,0.025566346,-0.536893276,0.104155665,-0.128597605,1,-1.654080758,107
1.080000,-1.705786636,-0.005368933,0.012783173,-0.549676449,0.105984182,-0.122805093,1,-1.654080758,108
1.090000,-1.705786636,-0.010737866,0.000000000,-0.562459622,0.107220428,-0.117189926,1,-1.654080758,109
1.100000,-1.705786636,-0.016873789,0.000000000,-0.562459622,0.108061828,-0.104878372,1,-1.654080758,110
1.110000,-1.705786636,-0.022242721,0.000000000,-0.562459622,0.108639997,-0.100717704,1,-1.654080758,111
1.120000,-1.705786636,-0.027611654,0.000000000,-0.562459622,0.109042677,-0.095685456,1,-1.654080758,112
1.130000,-1.705786636,-0.033747577,0.000000000,-0.549676449,0.109328367,-0.083256510,1,-1.654080758,113
1.140000,-1.705786636,-0.039116510,0.000000000,-0.524110103,0.109536061,-0.078512405,1,-1.654080758,114
1.150000,-1.705786636,-0.043718452,0.000000000,-0.498543756,0.109691760,-0.079235825,1,-1.654080758,115
1.160000,-1.705786636,-0.049087385,0.000000000,-0.485760583,0.109812794,-0.070652700,1,-1.654080758,116
1.170000,-1.705786636,-0.053689328,0.000000000,-0.472977410,0.109910719,-0.068481190,1,-1.654080758,117
1.180000,-1.705786636,-0.058291270,0.000000000,-0.460194236,0.109993238,-0.064280377,1,-1.654080758,118
1.190000,-1.705786636,-0.062893212,0.000000000,-0.447411063,0.110065485,-0.058559261,1,-1.654080758,119
1.200000,-1.705786636,-0.067495155,0.000000000,-0.409061543,0.110130886,-0.051680141,1,-1.654080758,120
1.210000,-1.705786636,-0.071330107,0.000000000,-0.370712024,0.110191721,-0.050570237,1,-1.654080758,121
1.220000,-1.705786636,-0.074398068,0.000000000,-0.345145677,0.110249513,-0.053720920,1,-1.654080758,122
1.230000,-1.705786636,-0.078233020,0.000000000,-0.332362504,0.110305277,-0.046848523,1,-1.654080758,123
1.240000,-1.705786636,-0.081300982,0.000000000,-0.306796158,0.110359688,-0.045995119,1,-1.654080758,124
1.250000,-1.705786636,-0.084368943,0.012783173,-0.268446638,0.110413197,-0.042915438,1,-1.654080758,125
1.260000,-1.705786636,-0.086669915,0.025566346,-0.230097118,0.110466105,-0.044917575,1,-1.654080758,126
1.270000,-1.705019646,-0.088970886,0.025566346,-0.191747598,0.103870596,-0.044090117,1,-1.654080758,127
1.280000,-1.705019646,-0.090504866,0.012783173,-0.166181252,0.105626492,-0.047920891,1,-1.654080758,128
1.290000,-1.705019646,-0.092038847,0.000000000,-0.140614906,0.106814069,-0.048567119,1,-1.654080758,129
1.300000,-1.705019646,-0.093572828,0.000000000,-0.115048559,0.107622767,-0.046896025,1,-1.654080758,130
1.310000,-1.705019646,-0.094339818,0.000000000,-0.089482213,0.108178878,-0.050131373,1,-1.654080758,131
1.320000,-1.705019646,-0.095106809,0.000000000,-0.076699039,0.108566599,-0.050319924,1,-1.654080758,132
1.330000,-1.705019646,-0.095873799,0.000000000,-0.063915866,0.108842059,-0.048309045,1,-1.654080758,133
1.340000,-1.705019646,-0.096640790,0.000000000,-0.038349520,0.109042679,-0.044664325,1,-1.654080758,134
1.350000,-1.705019646,-0.096640790,0.000000000,-0.012783173,0.109193405,-0.046410753,1,-1.654080758,135
1.360000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109310868,-0.045447891,1,-1.654080758,136
1.370000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109406157,-0.042511284,1,-1.654080758,137
1.380000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109486663,-0.038091213,1,-1.654080758,138
1.390000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109557312,-0.032514451,1,-1.654080758,139
1.400000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109621392,-0.025998760,1,-1.654080758,140
1.410000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109681091,-0.018689234,1,-1.654080758,141
1.420000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109737871,-0.010682517,1,-1.654080758,142
1.430000,-1.705019646,-0.096640790,0.000000000,0.000000000,0.109792703,-0.002042958,1,-1.654080758,143
1.440000,-1.705019646,-0.096640790,0.012783173,0.000000000,0.109846238,0.007186630,1,-1.654080758,144
1.450000,-1.705019646,-0.096640790,0.025566346,0.000000000,0.109898907,0.016977785,1,-1.654080758,145
1.460000,-1.704252655,-0.096640790,0.025566346,0.000000000,0.103302982,0.027311619,1,-1.654080758,146
1.470000,-1.704252655,-0.096640790,0.012783173,0.000000000,0.105058347,0.038175620,1,-1.654080758,147
1.480000,-1.704252655,-0.096640790,0.000000000,0.000000000,0.106245313,0.049561533,1,-1.654080758,148
1.490000,-1.704252655,-0.096640790,0.000000000,0.000000000,0.107053348,0.061463934,1,-1.654080758,149
1.500000,-1.704252655,-0.096640790,0.000000000,0.000000000,0.107608762,0.073878723,1,-1.654080758,150
1.510000,-1.704252655,-0.096640790,0.000000000,0.012783173,0.107995762,0.086772522,1,-1.654080758,151
1.520000,-1.704252655,-0.096640790,0.000000000,0.025566346,0.108270486,0.100067507,1,-1.654080758,152
1.530000,-1.704252655,-0.095873799,0.000000000,0.025566346,0.108470360,0.107034698,1,-1.654080758,153
1.540000,-1.704252655,-0.095873799,0.000000000,0.025566346,0.108620332,0.122593152,1,-1.654080758,154
1.550000,-1.704252655,-0.095873799,0.000000000,0.038349520,0.108737038,0.137742634,1,-1.654080758,155
1.560000,-1.704252655,-0.095106809,0.000000000,0.063915866,0.108831566,0.145944211,1,-1.654080758,156
1.570000,-1.704252655,-0.094339818,0.000000000,0.089482213,0.108911309,0.155595583,1,-1.654080758,157
1.580000,-1.704252655,-0.093572828,0.000000000,0.115048559,0.108981194,0.166132587,1,-1.654080758,158
1.590000,-1.704252655,-0.092038847,0.000000000,0.140614906,0.109044509,0.170504374,1,-1.654080758,159
1.600000,-1.704252655,-0.090504866,0.000000000,0.166181252,0.109103442,0.176767330,1,-1.654080758,160
1.610000,-1.704252655,-0.088970886,0.000000000,0.204530772,0.109159455,0.184129706,1,-1.654080758,161
1.620000,-1.704252655,-0.086669915,0.000000000,0.255663465,0.109213521,0.185388928,1,-1.654080758,162
1.630000,-1.704252655,-0.083601953,0.000000000,0.306796158,0.109266289,0.181861411,1,-1.654080758,163
1.640000,-1.704252655,-0.080533991,0.000000000,0.345145677,0.109318192,0.181099948,1,-1.654080758,164
1.650000,-1.704252655,-0.076699039,0.000000000,0.370712024,0.109369517,0.175368766,1,-1.654080758,165
1.660000,-1.704252655,-0.072864087,0.000000000,0.396278370,0.109420459,0.172294314,1,-1.654080758,166
1.670000,-1.704252655,-0.069029135,0.000000000,0.421844717,0.109471143,0.170824886,1,-1.654080758,167
1.680000,-1.704252655,-0.064427193,0.012783173,0.460194236,0.109521657,0.163613246,1,-1.654080758,168
1.690000,-1.704252655,-0.059825251,0.025566346,0.498543756,0.109572057,0.158546581,1,-1.654080758,169
1.700000,-1.703485665,-0.054456318,0.025566346,0.524110103,0.102974364,0.148093658,1,-1.654080758,170
1.710000,-1.703485665,-0.049087385,0.012783173,0.536893276,0.104728293,0.140017650,1,-1.654080758,171
1.720000,-1.703485665,-0.043718452,0.000000000,0.536893276,0.105914047,0.133359197,1,-1.654080758,172
1.730000,-1.703485665,-0.038349520,0.000000000,0.536893276,0.106721019,0.127478641,1,-1.654080758,173
1.740000,-1.703485665,-0.032980587,0.000000000,0.549676449,0.107275468,0.121949462,1,-1.654080758,174
1.750000,-1.703485665,-0.027611654,0.000000000,0.562459622,0.107661569,0.116487227,1,-1.654080758,175
1.760000,-1.703485665,-0.021475731,0.000000000,0.562459622,0.107935438,0.104254217,1,-1.654080758,176
1.770000,-1.703485665,-0.016106798,0.000000000,0.562459622,0.108134486,0.100123568,1,-1.654080758,177
1.780000,-1.703485665,-0.010737866,0.000000000,0.562459622,0.108283652,0.095091016,1,-1.654080758,178
1.790000,-1.703485665,-0.004601942,0.000000000,0.549676449,0.108399565,0.082641540,1,-1.654080758,179
1.800000,-1.703485665,0.000766990,0.000000000,0.524110103,0.108493309,0.077863410,1,-1.654080758,180
1.810000,-1.703485665,0.005368933,0.000000000,0.498543756,0.108572273,0.078543801,1,-1.654080758,181
1.820000,-1.703485665,0.010737866,0.012783173,0.485760583,0.108641384,0.069911633,1,-1.654080758,182
1.830000,-1.703485665,0.015339808,0.025566346,0.472977410,0.108703926,0.067687061,1,-1.654080758,183
1.840000,-1.702718675,0.019941750,0.025566346,0.460194236,0.102114072,0.063430499,1,-1.654080758,184
1.850000,-1.702718675,0.024543693,0.012783173,0.447411063,0.103872972,0.057651394,1,-1.654080758,185
1.860000,-1.702718675,0.029145635,0.000000000,0.409061543,0.105061784,0.050689295,1,-1.654080758,186
1.870000,-1.702718675,0.032980587,0.000000000,0.370712024,0.105870539,0.049432246,1,-1.654080758,187
1.880000,-1.702718675,0.036048549,0.000000000,0.345145677,0.106425921,0.052394467,1,-1.654080758,188
1.890000,-1.702718675,0.039883500,0.000000000,0.319579331,0.106812388,0.045324921,1,-1.654080758,189
1.900000,-1.702718675,0.042951462,0.012783173,0.294012984,0.107086246,0.044317190,1,-1.654080758,190
1.910000,-1.702718675,0.045252433,0.025566346,0.255663465,0.107285030,0.047855403,1,-1.654080758,191
1.920000,-1.701951684,0.048320395,0.025566346,0.230097118,0.100785749,0.041659879,1,-1.654080758,192
1.930000,-1.701951684,0.049854376,0.012783173,0.204530772,0.102604774,0.048453161,1,-1.654080758,193
1.940000,-1.701951684,0.052155347,0.000000000,0.178964425,0.103833415,0.045059005,1,-1.654080758,194
1.950000,-1.701951684,0.053689328,0.000000000,0.153398079,0.104668466,0.047756848,1,-1.654080758,195
1.960000,-1.701951684,0.055223308,0.000000000,0.115048559,0.105241124,0.048506770,1,-1.654080758,196
1.970000,-1.701951684,0.055990299,0.000000000,0.089482213,0.105638852,0.054758858,1,-1.654080758,197
1.980000,-1.701951684,0.056757289,0.000000000,0.063915866,0.105919962,0.058668021,1,-1.654080758,198
1.990000,-1.701951684,0.057524280,0.012783173,0.051132693,0.106123325,0.061053213,1,-1.654080758,199
2.000000,-1.701951684,0.057524280,0.025566346,0.038349520,0.106274858,0.069075393,1,-1.654080758,200
2.010000,-1.701184694,0.058291270,0.025566346,0.025566346,0.099743819,0.068050155,1,-1.654080758,201
2.020000,-1.701184694,0.058291270,0.012783173,0.012783173,0.101541418,0.073728831,1,-1.654080758,202
2.030000,-1.701184694,0.058291270,0.000000000,0.000000000,0.102755518,0.077665994,1,-1.654080758,203
2.040000,-1.701184694,0.058291270,0.000000000,0.000000000,0.103580620,0.080340567,1,-1.654080758,204
2.050000,-1.701184694,0.058291270,0.000000000,0.012783173,0.104146389,0.082045101,1,-1.654080758,205
2.060000,-1.701184694,0.058291270,0.000000000,0.025566346,0.104539270,0.082947885,1,-1.654080758,206
2.070000,-1.701184694,0.059058260,0.000000000,0.025566346,0.104816892,0.076486338,1,-1.654080758,207
2.080000,-1.701184694,0.059058260,0.000000000,0.012783173,0.105017674,0.077692806,1,-1.654080758,208
2.090000,-1.701184694,0.059058260,0.000000000,0.000000000,0.105167231,0.077685029,1,-1.654080758,209
2.100000,-1.701184694,0.059058260,0.000000000,0.000000000,0.105282636,0.076700154,1,-1.654080758,210
2.110000,-1.701184694,0.059058260,0.000000000,0.000000000,0.105375274,0.074896902,1,-1.654080758,211
2.120000,-1.701184694,0.059058260,0.000000000,0.012783173,0.105452735,0.072381002,1,-1.654080758,212
2.130000,-1.701184694,0.059058260,0.012783173,0.025566346,0.105520076,0.069222859,1,-1.654080758,213
2.140000,-1.701184694,0.059825251,0.025566346,0.025566346,0.105580672,0.058821307,1,-1.654080758,214
2.150000,-1.700417703,0.059825251,0.025566346,0.012783173,0.098988753,0.056207191,1,-1.654080758,215
2.160000,-1.700417703,0.059825251,0.012783173,0.000000000,0.100745509,0.052481379,1,-1.654080758,216
2.170000,-1.700417703,0.059825251,0.000000000,0.000000000,0.101932126,0.047846959,1,-1.654080758,217
2.180000,-1.700417703,0.059825251,0.000000000,0.000000000,0.102738649,0.042439239,1,-1.654080758,218
2.190000,-1.700417703,0.059825251,0.000000000,0.000000000,0.103291777,0.036348342,1,-1.654080758,219
2.200000,-1.700417703,0.059825251,0.000000000,0.000000000,0.103675975,0.029634265,1,-1.654080758,220
2.210000,-1.700417703,0.059825251,0.000000000,0.000000000,0.103947552,0.022336924,1,-1.654080758,221
2.220000,-1.700417703,0.059825251,0.000000000,0.000000000,0.104144049,0.014482846,1,-1.654080758,222
2.230000,-1.700417703,0.059825251,0.000000000,0.000000000,0.104290493,0.006089634,1,-1.654080758,223
2.240000,-1.700417703,0.059825251,0.000000000,0.000000000,0.104403568,-0.002831062,1,-1.654080758,224
2.250000,-1.700417703,0.059825251,0.000000000,0.000000000,0.104494397,-0.012271558,1,-1.654080758,225
2.260000,-1.700417703,0.059825251,0.000000000,0.000000000,0.104570395,-0.022226814,1,-1.654080758,226
2.270000,-1.700417703,0.059825251,0.012783173,0.000000000,0.104636506,-0.032693552,1,-1.654080758,227
2.280000,-1.700417703,0.059825251,0.025566346,0.000000000,0.104696026,-0.043669673,1,-1.654080758,228
2.290000,-1.699650713,0.059825251,0.025566346,0.000000000,0.098103134,-0.055153859,1,-1.654080758,229
2.300000,-1.699650713,0.059825251,0.012783173,0.000000000,0.099858986,-0.067145314,1,-1.654080758,230
2.310000,-1.699650713,0.059825251,0.000000000,-0.012783173,0.101044744,-0.079641491,1,-1.654080758,231
2.320000,-1.699650713,0.059825251,0.000000000,-0.025566346,0.101850440,-0.092599756,1,-1.654080758,232
2.330000,-1.699650713,0.059058260,0.000000000,-0.025566346,0.102402760,-0.099293266,1,-1.654080758,233
2.340000,-1.699650713,0.059058260,0.000000000,-0.025566346,0.102786163,-0.114641653,1,-1.654080758,234
2.350000,-1.699650713,0.059058260,0.000000000,-0.025566346,0.103056956,-0.129645075,1,-1.654080758,235
2.360000,-1.699650713,0.058291270,0.000000000,-0.038349520,0.103252674,-0.137764870,1,-1.654080758,236
2.370000,-1.699650713,0.058291270,0.000000000,-0.063915866,0.103398343,-0.154046949,1,-1.654080758,237
2.380000,-1.699650713,0.057524280,0.000000000,-0.102265386,0.103510645,-0.162927597,1,-1.654080758,238
2.390000,-1.699650713,0.055990299,0.012783173,-0.140614906,0.103600703,-0.166275883,1,-1.654080758,239
2.400000,-1.699650713,0.054456318,0.025566346,-0.166181252,0.103675932,-0.171958963,1,-1.654080758,240
2.410000,-1.698883723,0.052922337,0.025566346,-0.191747598,0.097093258,-0.179060031,1,-1.654080758,241
2.420000,-1.698883723,0.050621366,0.012783173,-0.230097118,0.098855666,-0.180292759,1,-1.654080758,242
2.430000,-1.698883723,0.048320395,0.000000000,-0.268446638,0.100045538,-0.183556252,1,-1.654080758,243
2.440000,-1.698883723,0.045252433,0.000000000,-0.306796158,0.100853721,-0.181320864,1,-1.654080758,244
2.450000,-1.698883723,0.042184472,0.000000000,-0.345145677,0.101407444,-0.181381970,1,-1.654080758,245
2.460000,-1.698883723,0.038349520,0.012783173,-0.383495197,0.101791527,-0.176160327,1,-1.654080758,246
2.470000,-1.698883723,0.034514568,0.025566346,-0.421844717,0.102062517,-0.173386708,1,-1.654080758,247
2.480000,-1.698116732,0.029912625,0.025566346,-0.447411063,0.095610094,-0.165430937,1,-1.654080758,248
2.490000,-1.698116732,0.025310683,0.012783173,-0.472977410,0.097459080,-0.159989832,1,-1.654080758,249
2.500000,-1.698116732,0.020708741,0.000000000,-0.498543756,0.098706417,-0.156058600,1,-1.654080758,250
2.510000,-1.698116732,0.015339808,0.000000000,-0.524110103,0.099552653,-0.146319277,1,-1.654080758,251
2.520000,-1.698116732,0.009970875,0.000000000,-0.536893276,0.100131489,-0.138676822,1,-1.654080758,252
2.530000,-1.698116732,0.004601942,0.000000000,-0.536893276,0.100532058,-0.132265201,1,-1.654080758,253
2.540000,-1.698116732,-0.000766990,0.000000000,-0.549676449,0.100813783,-0.126506977,1,-1.654080758,254
2.550000,-1.698116732,-0.006135923,0.000000000,-0.562459622,0.101016278,-0.121017105,1,-1.654080758,255
