t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.990000,-0.592883575,-0.141126232,0.000000000,0.421844717,0.091606299,0.143252767,1,-0.549329031,99
1.000000,-0.592883575,-0.137291281,0.012783173,0.434627890,0.091649898,0.146897012,1,-0.549329031,100
1.010000,-0.592883575,-0.132689338,0.025566346,0.460194236,0.091693483,0.143675178,1,-0.549329031,101
1.020000,-0.592116584,-0.128087396,0.025566346,0.485760583,0.085089040,0.141927736,1,-0.549329031,102
1.030000,-0.592116584,-0.122718463,0.012783173,0.498543756,0.086836264,0.134425654,1,-0.549329031,103
1.040000,-0.592116584,-0.118116521,0.000000000,0.511326929,0.088015343,0.135789434,1,-0.549329031,104
1.050000,-0.592116584,-0.112747588,0.000000000,0.524110103,0.088815658,0.130156136,1,-0.549329031,105
1.060000,-0.592116584,-0.107378655,0.000000000,0.536893276,0.089363463,0.125827118,1,-0.549329031,106
1.070000,-0.592116584,-0.102009722,0.000000000,0.536893276,0.089742930,0.122173618,1,-0.549329031,107
1.080000,-0.592116584,-0.096640790,0.000000000,0.536893276,0.090010170,0.118763838,1,-0.549329031,108
1.090000,-0.592116584,-0.091271857,0.000000000,0.536893276,0.090202593,0.115341182,1,-0.549329031,109
1.100000,-0.592116584,-0.085902924,0.000000000,0.536893276,0.090345137,0.111742865,1,-0.549329031,110
1.110000,-0.592116584,-0.080533991,0.000000000,0.536893276,0.090454429,0.107860281,1,-0.549329031,111
1.120000,-0.592116584,-0.075165059,0.000000000,0.536893276,0.090541553,0.103620945,1,-0.549329031,112
1.130000,-0.592116584,-0.069796126,0.000000000,0.536893276,0.090613898,0.098976447,1,-0.549329031,113
1.140000,-0.592116584,-0.064427193,0.000000000,0.536893276,0.090676390,0.093894434,1,-0.549329031,114
1.150000,-0.592116584,-0.059058260,0.000000000,0.524110103,0.090732315,0.088353251,1,-0.549329031,115
1.160000,-0.592116584,-0.053689328,0.000000000,0.511326929,0.090783860,0.082338381,1,-0.549329031,116
1.170000,-0.592116584,-0.049087385,0.000000000,0.498543756,0.090832486,0.082488077,1,-0.549329031,117
1.180000,-0.592116584,-0.043718452,0.012783173,0.485760583,0.090879166,0.073796058,1,-0.549329031,118
1.190000,-0.592116584,-0.039116510,0.025566346,0.460194236,0.090924548,0.071825679,1,-0.549329031,119
1.200000,-0.591349594,-0.034514568,0.025566346,0.434627890,0.084321049,0.068032817,1,-0.549329031,120
1.210000,-0.591349594,-0.030679616,0.012783173,0.421844717,0.086068646,0.069505248,1,-0.549329031,121
1.220000,-0.591349594,-0.026077673,0.000000000,0.396278370,0.087247717,0.061536415,1,-0.549329031,122
1.230000,-0.591349594,-0.022242721,0.000000000,0.370712024,0.088047772,0.059909614,1,-0.549329031,123
1.240000,-0.591349594,-0.019174760,0.000000000,0.345145677,0.088595148,0.062933789,1,-0.549329031,124
1.250000,-0.591349594,-0.015339808,0.000000000,0.332362504,0.088974073,0.056217888,1,-0.549329031,125
1.260000,-0.591349594,-0.012271846,0.000000000,0.306796158,0.089240696,0.055762156,1,-0.549329031,126
1.270000,-0.591349594,-0.009203885,0.000000000,0.268446638,0.089432452,0.053340478,1,-0.549329031,127
1.280000,-0.591349594,-0.006902914,0.012783173,0.242880291,0.089574296,0.056279397,1,-0.549329031,128
1.290000,-0.591349594,-0.004601942,0.025566346,0.230097118,0.089682865,0.056678797,1,-0.549329031,129
1.300000,-0.590582603,-0.002300971,0.025566346,0.217313945,0.083121234,0.055318679,1,-0.549329031,130
1.310000,-0.590582603,-0.000000000,0.012783173,0.191747598,0.084896488,0.052675071,1,-0.549329031,131
1.320000,-0.590582603,0.001533981,0.000000000,0.166181252,0.086093742,0.055686611,1,-0.549329031,132
1.330000,-0.590582603,0.003067962,0.000000000,0.140614906,0.086905663,0.056168623,1,-0.549329031,133
1.340000,-0.590582603,0.004601942,0.000000000,0.115048559,0.087460694,0.054773817,1,-0.549329031,134
1.350000,-0.590582603,0.005368933,0.000000000,0.089482213,0.087844466,0.058567361,1,-0.549329031,135
1.360000,-0.590582603,0.006135923,0.000000000,0.076699039,0.088114066,0.059503922,1,-0.549329031,136
1.370000,-0.590582603,0.006902914,0.000000000,0.063915866,0.088307550,0.058368522,1,-0.549329031,137
1.380000,-0.590582603,0.007669904,0.000000000,0.038349520,0.088450290,0.055684447,1,-0.549329031,138
1.390000,-0.590582603,0.007669904,0.000000000,0.012783173,0.088559202,0.058448487,1,-0.549329031,139
1.400000,-0.590582603,0.007669904,0.012783173,0.000000000,0.088645561,0.058541400,1,-0.549329031,140
1.410000,-0.590582603,0.007669904,0.025566346,0.000000000,0.088716885,0.056686199,1,-0.549329031,141
1.420000,-0.589815613,0.007669904,0.025566346,0.000000000,0.082130168,0.053364810,1,-0.549329031,142
1.430000,-0.589815613,0.007669904,0.012783173,0.000000000,0.083888442,0.048898433,1,-0.549329031,143
1.440000,-0.589815613,0.007669904,0.000000000,0.000000000,0.085074120,0.043501118,1,-0.549329031,144
1.450000,-0.589815613,0.007669904,0.000000000,0.000000000,0.085878068,0.037315482,1,-0.549329031,145
1.460000,-0.589815613,0.007669904,0.000000000,0.000000000,0.086427529,0.030436521,1,-0.549329031,146
1.470000,-0.589815613,0.007669904,0.000000000,0.012783173,0.086807332,0.022927642,1,-0.549329031,147
1.480000,-0.589815613,0.007669904,0.000000000,0.025566346,0.087074029,0.014855263,1,-0.549329031,148
1.490000,-0.589815613,0.008436894,0.000000000,0.025566346,0.087265323,-0.000326699,1,-0.549329031,149
1.500000,-0.589815613,0.008436894,0.000000000,0.000000000,0.087406347,-0.007519899,1,-0.549329031,150
1.510000,-0.589815613,0.008436894,0.000000000,-0.025566346,0.087513859,-0.015551731,1,-0.549329031,151
1.520000,-0.589815613,0.007669904,0.000000000,-0.025566346,0.087599029,-0.017496515,1,-0.549329031,152
1.530000,-0.589815613,0.007669904,0.000000000,-0.012783173,0.087669305,-0.028142154,1,-0.549329031,153
1.540000,-0.589815613,0.007669904,0.000000000,0.000000000,0.087729651,-0.038400950,1,-0.549329031,154
1.550000,-0.589815613,0.007669904,0.000000000,0.000000000,0.087783377,-0.048323652,1,-0.549329031,155
1.560000,-0.589815613,0.007669904,0.000000000,0.000000000,0.087832690,-0.057917374,1,-0.549329031,156
1.570000,-0.589815613,0.007669904,0.000000000,0.000000000,0.087879061,-0.067160127,1,-0.549329031,157
1.580000,-0.589815613,0.007669904,0.012783173,0.000000000,0.087923470,-0.076010502,1,-0.549329031,158
1.590000,-0.589815613,0.007669904,0.025566346,0.000000000,0.087966572,-0.084414135,1,-0.549329031,159
1.600000,-0.589048623,0.007669904,0.025566346,-0.012783173,0.081360785,-0.092313637,1,-0.549329031,160
1.610000,-0.589048623,0.007669904,0.012783173,-0.025566346,0.083106090,-0.099694825,1,-0.549329031,161
1.620000,-0.589048623,0.006902914,0.000000000,-0.025566346,0.084282867,-0.099916878,1,-0.549329031,162
1.630000,-0.589048623,0.006902914,0.000000000,-0.025566346,0.085080624,-0.107984341,1,-0.549329031,163
1.640000,-0.589048623,0.006902914,0.000000000,-0.025566346,0.085625703,-0.114980553,1,-0.549329031,164
1.650000,-0.589048623,0.006135923,0.000000000,-0.038349520,0.086002328,-0.114448894,1,-0.549329031,165
1.660000,-0.589048623,0.006135923,0.000000000,-0.051132693,0.086266651,-0.121516571,1,-0.549329031,166
1.670000,-0.589048623,0.005368933,0.000000000,-0.063915866,0.086456107,-0.120700680,1,-0.549329031,167
1.680000,-0.589048623,0.004601942,0.000000000,-0.076699039,0.086595650,-0.120598811,1,-0.549329031,168
1.690000,-0.589048623,0.003834952,0.000000000,-0.076699039,0.086701919,-0.120806681,1,-0.549329031,169
1.700000,-0.589048623,0.003067962,0.000000000,-0.076699039,0.086786005,-0.121054689,1,-0.549329031,170
1.710000,-0.589048623,0.002300971,0.000000000,-0.089482213,0.086855302,-0.121163014,1,-0.549329031,171
1.720000,-0.589048623,0.001533981,0.000000000,-0.102265386,0.086914740,-0.121011694,1,-0.549329031,172
1.730000,-0.589048623,0.000000000,0.012783173,-0.115048559,0.086967605,-0.113872655,1,-0.549329031,173
1.740000,-0.589048623,-0.000766990,0.025566346,-0.127831732,0.087016088,-0.114692131,1,-0.549329031,174
1.750000,-0.588281632,-0.002300971,0.025566346,-0.140614906,0.080413633,-0.107866570,1,-0.549329031,175
1.760000,-0.588281632,-0.003834952,0.012783173,-0.140614906,0.082160904,-0.101913130,1,-0.549329031,176
1.770000,-0.588281632,-0.005368933,0.000000000,-0.127831732,0.083338735,-0.096373908,1,-0.549329031,177
1.780000,-0.588281632,-0.006135923,0.000000000,-0.127831732,0.084136940,-0.097591572,1,-0.549329031,178
1.790000,-0.588281632,-0.007669904,0.000000000,-0.127831732,0.084682061,-0.090362779,1,-0.549329031,179
1.800000,-0.588281632,-0.009203885,0.000000000,-0.127831732,0.085058459,-0.083471495,1,-0.549329031,180
1.810000,-0.588281632,-0.009970875,0.000000000,-0.115048559,0.085322376,-0.083285705,1,-0.549329031,181
1.820000,-0.588281632,-0.011504856,0.000000000,-0.102265386,0.085511304,-0.074618950,1,-0.549329031,182
1.830000,-0.588281632,-0.012271846,0.000000000,-0.089482213,0.085650241,-0.072914464,1,-0.549329031,183
1.840000,-0.588281632,-0.013038837,0.000000000,-0.076699039,0.085755849,-0.069548046,1,-0.549329031,184
1.850000,-0.588281632,-0.013805827,0.000000000,-0.063915866,0.085839239,-0.064906069,1,-0.549329031,185
1.860000,-0.588281632,-0.014572817,0.000000000,-0.051132693,0.085907816,-0.059246030,1,-0.549329031,186
1.870000,-0.588281632,-0.014572817,0.000000000,-0.038349520,0.085966519,-0.059390132,1,-0.549329031,187
1.880000,-0.588281632,-0.015339808,0.000000000,-0.025566346,0.086018638,-0.050497799,1,-0.549329031,188
1.890000,-0.588281632,-0.015339808,0.000000000,-0.012783173,0.086066369,-0.048292060,1,-0.549329031,189
1.900000,-0.588281632,-0.015339808,0.000000000,0.000000000,0.086111173,-0.044362627,1,-0.549329031,190
1.910000,-0.588281632,-0.015339808,0.000000000,0.000000000,0.086154027,-0.039265223,1,-0.549329031,191
1.920000,-0.588281632,-0.015339808,0.000000000,0.000000000,0.086195580,-0.033397003,1,-0.549329031,192
1.930000,-0.588281632,-0.015339808,0.000000000,0.000000000,0.086236267,-0.027049418,1,-0.549329031,193
1.940000,-0.588281632,-0.015339808,0.000000000,0.000000000,0.086276375,-0.020443470,1,-0.549329031,194
1.950000,-0.588281632,-0.015339808,0.000000000,0.000000000,0.086316098,-0.013753204,1,-0.549329031,195
1.960000,-0.588281632,-0.015339808,0.012783173,0.000000000,0.086355565,-0.007121372,1,-0.549329031,196
1.970000,-0.588281632,-0.015339808,0.025566346,0.000000000,0.086394860,-0.000669883,1,-0.549329031,197
1.980000,-0.587514642,-0.015339808,0.025566346,0.000000000,0.079786024,0.005493240,1,-0.549329031,198
1.990000,-0.587514642,-0.015339808,0.012783173,0.000000000,0.081528785,0.011269231,1,-0.549329031,199
2.000000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.082703354,0.016583173,1,-0.549329031,200
2.010000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.083499128,0.021416847,1,-0.549329031,201
2.020000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.084042373,0.025764501,1,-0.549329031,202
2.030000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.084417265,0.029622220,1,-0.549329031,203
2.040000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.084679922,0.032987307,1,-0.549329031,204
2.050000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.084867754,0.035857884,1,-0.549329031,205
2.060000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.085005705,0.038232614,1,-0.549329031,206
2.070000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.085110400,0.040110524,1,-0.549329031,207
2.080000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.085192926,0.041490880,1,-0.549329031,208
2.090000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.085260671,0.042373112,1,-0.549329031,209
2.100000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.085318564,0.042756755,1,-0.549329031,210
2.110000,-0.587514642,-0.015339808,0.000000000,0.000000000,0.085369887,0.042641416,1,-0.549329031,211
2.120000,-0.587514642,-0.015339808,0.000000000,0.012783173,0.085416831,0.042026750,1,-0.549329031,212
2.130000,-0.587514642,-0.015339808,0.000000000,0.025566346,0.085460856,0.040912445,1,-0.549329031,213
2.140000,-0.587514642,-0.014572817,0.000000000,0.025566346,0.085502934,0.032650190,1,-0.549329031,214
2.150000,-0.587514642,-0.014572817,0.012783173,0.012783173,0.085543715,0.032239399,1,-0.549329031,215
2.160000,-0.587514642,-0.014572817,0.025566346,0.000000000,0.085583630,0.030760842,1,-0.549329031,216
2.170000,-0.586747651,-0.014572817,0.025566346,0.000000000,0.078974952,0.028437681,1,-0.549329031,217
2.180000,-0.586747651,-0.014572817,0.012783173,0.000000000,0.080717563,0.025473088,1,-0.549329031,218
2.190000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.081891776,0.022031074,1,-0.549329031,219
2.200000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.082687058,0.018247633,1,-0.549329031,220
2.210000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.083229719,0.014240099,1,-0.549329031,221
2.220000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.083603965,0.010113374,1,-0.549329031,222
2.230000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.083865936,0.005964090,1,-0.549329031,223
2.240000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084053056,0.001883377,1,-0.549329031,224
2.250000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084190276,-0.002041291,1,-0.549329031,225
2.260000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084294228,-0.005724860,1,-0.549329031,226
2.270000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084376003,-0.009083880,1,-0.549329031,227
2.280000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084442992,-0.012035957,1,-0.549329031,228
2.290000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084500124,-0.014509769,1,-0.549329031,229
2.300000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084550685,-0.016487321,1,-0.549329031,230
2.310000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084596866,-0.017967707,1,-0.549329031,231
2.320000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084640125,-0.018950245,1,-0.549329031,232
2.330000,-0.586747651,-0.014572817,0.000000000,0.000000000,0.084681438,-0.019434398,1,-0.549329031,233
2.340000,-0.586747651,-0.014572817,0.012783173,0.000000000,0.084721453,-0.019419722,1,-0.549329031,234
2.350000,-0.586747651,-0.014572817,0.025566346,0.000000000,0.084760602,-0.018905842,1,-0.549329031,235
2.360000,-0.585980661,-0.014572817,0.025566346,0.000000000,0.078151158,-0.017892421,1,-0.549329031,236
2.370000,-0.585980661,-0.014572817,0.012783173,0.000000000,0.079893001,-0.016379153,1,-0.549329031,237
2.380000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.081066448,-0.014365751,1,-0.549329031,238
2.390000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.081860963,-0.011851939,1,-0.549329031,239
2.400000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.082402857,-0.008837452,1,-0.549329031,240
2.410000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.082776336,-0.005322027,1,-0.549329031,241
2.420000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083037540,-0.001305409,1,-0.549329031,242
2.430000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083223893,0.003207679,1,-0.549329031,243
2.440000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083360346,0.008164545,1,-0.549329031,244
2.450000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083463531,0.013485663,1,-0.549329031,245
2.460000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083544539,0.019091177,1,-0.549329031,246
2.470000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083610761,0.024901188,1,-0.549329031,247
2.480000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083667126,0.030835757,1,-0.549329031,248
2.490000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083716921,0.036814906,1,-0.549329031,249
2.500000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083762334,0.042758616,1,-0.549329031,250
2.510000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083804827,0.048586828,1,-0.549329031,251
2.520000,-0.585980661,-0.014572817,0.000000000,0.000000000,0.083845372,0.054219442,1,-0.549329031,252
2.530000,-0.585980661,-0.014572817,0.012783173,0.000000000,0.083884620,0.059576320,1,-0.549329031,253
