t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.350000,2.154476017,-0.017640779,-0.025566346,0.012783173,-0.136685317,0.091014604,0,0.028296524,35
0.360000,2.154476017,-0.017640779,-0.012783173,0.025566346,-0.150733477,0.091946010,0,0.028296524,36
0.370000,2.154476017,-0.016873789,0.000000000,0.025566346,-0.164657832,0.085934242,0,0.028296524,37
0.380000,2.154476017,-0.016873789,0.000000000,0.012783173,-0.178527929,0.088077377,0,0.028296524,38
0.390000,2.154476017,-0.016873789,0.000000000,0.000000000,-0.192350123,0.089521191,0,0.028296524,39
0.400000,2.154476017,-0.016873789,-0.012783173,0.012783173,-0.206088624,0.090498790,0,0.028296524,40
0.410000,2.154476017,-0.016873789,-0.025566346,0.025566346,-0.219679525,0.091165579,0,0.028296524,41
0.420000,2.153709026,-0.016106798,-0.025566346,0.025566346,-0.226392137,0.084977146,0,0.028296524,42
0.430000,2.153709026,-0.016106798,-0.012783173,0.012783173,-0.241130951,0.087002247,0,0.028296524,43
0.440000,2.153709026,-0.016106798,-0.012783173,0.012783173,-0.254872575,0.088367116,0,0.028296524,44
0.450000,2.153709026,-0.016106798,-0.025566346,0.025566346,-0.267697216,0.089291830,0,0.028296524,45
0.460000,2.152942036,-0.015339808,-0.038349520,0.038349520,-0.272970177,0.083275089,0,0.028296524,46
0.470000,2.152942036,-0.015339808,-0.051132693,0.038349520,-0.285666434,0.085414398,0,0.028296524,47
0.480000,2.152175045,-0.014572817,-0.063915866,0.025566346,-0.290233982,0.080207132,0,0.028296524,48
0.490000,2.151408055,-0.014572817,-0.076699039,0.025566346,-0.295252476,0.082885834,0,0.028296524,49
0.500000,2.150641065,-0.014572817,-0.076699039,0.038349520,-0.300326643,0.084685926,0,0.028296524,50
0.510000,2.149874074,-0.013805827,-0.076699039,0.051132693,-0.305279746,0.079252259,0,0.028296524,51
0.520000,2.149107084,-0.013038837,-0.089482213,0.051132693,-0.310046846,0.075131755,0,0.028296524,52
0.530000,2.148340093,-0.013038837,-0.115048559,0.038349520,-0.314624615,0.078534454,0,0.028296524,53
0.540000,2.146806113,-0.012271846,-0.127831732,0.038349520,-0.312402805,0.074168681,0,0.028296524,54
0.550000,2.145272132,-0.012271846,-0.127831732,0.051132693,-0.311798276,0.077407612,0,0.028296524,55
0.560000,2.144505141,-0.011504856,-0.140614906,0.051132693,-0.318974389,0.072932405,0,0.028296524,56
0.570000,2.142971161,-0.010737866,-0.166181252,0.051132693,-0.318648396,0.069450107,0,0.028296524,57
0.580000,2.140670189,-0.010737866,-0.178964425,0.051132693,-0.312943457,0.073277509,0,0.028296524,58
0.590000,2.139136209,-0.009970875,-0.178964425,0.051132693,-0.316610875,0.069194105,0,0.028296524,59
0.600000,2.137602228,-0.009203885,-0.191747598,0.051132693,-0.320605355,0.065972498,0,0.028296524,60
0.610000,2.135301257,-0.009203885,-0.217313945,0.038349520,-0.318424731,0.069973183,0,0.028296524,61
0.620000,2.133000286,-0.008436894,-0.230097118,0.038349520,-0.318558057,0.066004789,0,0.028296524,62
0.630000,2.130699314,-0.008436894,-0.230097118,0.038349520,-0.320562376,0.069507361,0,0.028296524,63
0.640000,2.128398343,-0.007669904,-0.230097118,0.038349520,-0.324110081,0.065206637,0,0.028296524,64
0.650000,2.126097372,-0.007669904,-0.242880291,0.038349520,-0.328954716,0.068487399,0,0.028296524,65
0.660000,2.123796401,-0.006902914,-0.268446638,0.025566346,-0.334911098,0.064038545,0,0.028296524,66
0.670000,2.120728439,-0.006902914,-0.294012984,0.025566346,-0.335120974,0.067220299,0,0.028296524,67
0.680000,2.117660478,-0.006902914,-0.306796158,0.025566346,-0.337742977,0.069353202,0,0.028296524,68
0.690000,2.114592516,-0.006135923,-0.306796158,0.025566346,-0.342040306,0.064138853,0,0.028296524,69
0.700000,2.111524555,-0.006135923,-0.306796158,0.025566346,-0.347481772,0.066810021,0,0.028296524,70
0.710000,2.108456593,-0.006135923,-0.319579331,0.025566346,-0.353673244,0.068602277,0,0.028296524,71
0.720000,2.105388631,-0.005368933,-0.345145677,0.025566346,-0.360311939,0.063160575,0,0.028296524,72
0.730000,2.101553679,-0.005368933,-0.370712024,0.025566346,-0.360507939,0.065679918,0,0.028296524,73
0.740000,2.097718727,-0.005368933,-0.396278370,0.025566346,-0.362411582,0.067370702,0,0.028296524,74
0.750000,2.093883775,-0.004601942,-0.409061543,0.038349520,-0.365280417,0.061861097,0,0.028296524,75
0.760000,2.089281833,-0.004601942,-0.421844717,0.038349520,-0.361931352,0.064334915,0,0.028296524,76
0.770000,2.085446881,-0.003834952,-0.434627890,0.025566346,-0.366967235,0.059347077,0,0.028296524,77
0.780000,2.080844939,-0.003834952,-0.447411063,0.025566346,-0.364515525,0.062168485,0,0.028296524,78
0.790000,2.076242996,-0.003834952,-0.472977410,0.025566346,-0.362880541,0.064060134,0,0.028296524,79
0.800000,2.071641054,-0.003067962,-0.485760583,0.038349520,-0.361515487,0.058683927,0,0.028296524,80
0.810000,2.066272121,-0.003067962,-0.498543756,0.038349520,-0.353522782,0.061246167,0,0.028296524,81
0.820000,2.061670179,-0.002300971,-0.511326929,0.025566346,-0.353789021,0.056316765,0,0.028296524,82
0.830000,2.056301246,-0.002300971,-0.524110103,0.012783173,-0.346710942,0.059176619,0,0.028296524,83
0.840000,2.050932313,-0.002300971,-0.549676449,0.000000000,-0.340845966,0.061093387,0,0.028296524,84
0.850000,2.045563381,-0.002300971,-0.562459622,0.012783173,-0.335803123,0.062381432,0,0.028296524,85
0.860000,2.039427457,-0.002300971,-0.575242795,0.025566346,-0.324713778,0.063250328,0,0.028296524,86
0.870000,2.034058525,-0.001533981,-0.575242795,0.025566346,-0.322470587,0.057191774,0,0.028296524,87
0.880000,2.027922602,-0.001533981,-0.575242795,0.012783173,-0.313474432,0.059298605,0,0.028296524,88
0.890000,2.022553669,-0.001533981,-0.588025969,0.000000000,-0.312933612,0.060713102,0,0.028296524,89
0.900000,2.016417746,-0.001533981,-0.600809142,0.000000000,-0.305459475,0.061666044,0,0.028296524,90
0.910000,2.010281823,-0.001533981,-0.613592315,0.000000000,-0.299752654,0.062311281,0,0.028296524,91
0.920000,2.004145899,-0.001533981,-0.613592315,0.012783173,-0.295517796,0.062751384,0,0.028296524,92
0.930000,1.998009976,-0.001533981,-0.613592315,0.025566346,-0.292591593,0.063054728,0,0.028296524,93
0.940000,1.991874053,-0.000766990,-0.626375488,0.025566346,-0.290832873,0.056618885,0,0.028296524,94
0.950000,1.985738130,-0.000766990,-0.639158662,0.012783173,-0.290119469,0.058473933,0,0.028296524,95
0.960000,1.978835216,-0.000766990,-0.639158662,0.000000000,-0.283721654,0.059720320,0,0.028296524,96
0.970000,1.972699293,-0.000766990,-0.639158662,0.000000000,-0.286564165,0.060560933,0,0.028296524,97
0.980000,1.966563370,-0.000766990,-0.639158662,0.000000000,-0.289590438,0.061131029,0,0.028296524,98
0.990000,1.959660457,-0.000766990,-0.651941835,0.000000000,-0.286197787,0.061520781,0,0.028296524,99
1.000000,1.953524533,-0.000766990,-0.651941835,0.012783173,-0.291376155,0.061790303,0,0.028296524,100
1.010000,1.946621620,-0.000766990,-0.651941835,0.025566346,-0.289511226,0.061979673,0,0.028296524,101
1.020000,1.940485697,-0.000000000,-0.664725008,0.025566346,-0.295721076,0.055467590,0,0.028296524,102
1.030000,1.933582783,-0.000000000,-0.677508181,0.012783173,-0.294476766,0.057271557,0,0.028296524,103
1.040000,1.926679870,-0.000000000,-0.690291355,0.000000000,-0.294305236,0.058483633,0,0.028296524,104
1.050000,1.919776956,-0.000000000,-0.677508181,0.000000000,-0.294715118,0.059301116,0,0.028296524,105
1.060000,1.912874042,0.000000000,-0.664725008,0.000000000,-0.295338748,0.059855537,0,0.028296524,106
1.070000,1.906738119,0.000000000,-0.677508181,0.000000000,-0.302538928,0.060234584,0,0.028296524,107
1.080000,1.899835206,0.000000000,-0.703074528,0.000000000,-0.301085696,0.060496713,0,0.028296524,108
1.090000,1.892165302,0.000000000,-0.715857701,0.012783173,-0.293057188,0.060680899,0,0.028296524,109
1.100000,1.885262388,0.000000000,-0.703074528,0.025566346,-0.293101011,0.060813121,0,0.028296524,110
1.110000,1.878359475,0.000766990,-0.703074528,0.025566346,-0.292094929,0.054262684,0,0.028296524,111
1.120000,1.871456561,0.000766990,-0.715857701,0.012783173,-0.290121428,0.056040826,0,0.028296524,112
1.130000,1.863786657,0.000766990,-0.715857701,0.000000000,-0.280587746,0.057235431,0,0.028296524,113
1.140000,1.856883744,0.000766990,-0.715857701,0.000000000,-0.278530275,0.058041010,0,0.028296524,114
1.150000,1.849980830,0.000766990,-0.715857701,0.000000000,-0.275053537,0.058587240,0,0.028296524,115
1.160000,1.842310926,0.000766990,-0.728640874,0.000000000,-0.263714986,0.058960569,0,0.028296524,116
1.170000,1.835408013,0.000766990,-0.728640874,0.000000000,-0.259651159,0.059218632,0,0.028296524,117
1.180000,1.827738109,0.000766990,-0.728640874,0.000000000,-0.247385323,0.059399850,0,0.028296524,118
1.190000,1.820835195,0.000766990,-0.728640874,0.012783173,-0.242167148,0.059529839,0,0.028296524,119
1.200000,1.813165291,0.000766990,-0.728640874,0.025566346,-0.228595323,0.059625675,0,0.028296524,120
1.210000,1.806262378,0.001533981,-0.728640874,0.025566346,-0.221969797,0.053050725,0,0.028296524,121
1.220000,1.798592474,0.001533981,-0.715857701,0.012783173,-0.206922781,0.054812269,0,0.028296524,122
1.230000,1.791689560,0.001533981,-0.703074528,0.000000000,-0.198776571,0.055995552,0,0.028296524,123
1.240000,1.784786647,0.001533981,-0.690291355,0.000000000,-0.188826291,0.056793329,0,0.028296524,124
1.250000,1.777883733,0.001533981,-0.690291355,0.000000000,-0.177404482,0.057334100,0,0.028296524,125
1.260000,1.770980820,0.001533981,-0.677508181,0.000000000,-0.164732703,0.057703536,0,0.028296524,126
1.270000,1.764077906,0.001533981,-0.651941835,0.000000000,-0.150958526,0.057958747,0,0.028296524,127
1.280000,1.757941983,0.001533981,-0.639158662,0.000000000,-0.142828219,0.058137809,0,0.028296524,128
1.290000,1.751806060,0.001533981,-0.639158662,0.000000000,-0.132055474,0.058266104,0,0.028296524,129
1.300000,1.744903146,0.001533981,-0.626375488,0.000000000,-0.112603859,0.058360555,0,0.028296524,130
1.310000,1.738767223,0.001533981,-0.588025969,0.000000000,-0.099880656,0.058432443,0,0.028296524,131
1.320000,1.733398290,0.001533981,-0.562459622,0.000000000,-0.091885659,0.058489289,0,0.028296524,132
1.330000,1.728029358,0.001533981,-0.549676449,0.000000000,-0.080637507,0.058536108,0,0.028296524,133
1.340000,1.721893434,0.001533981,-0.536893276,0.000000000,-0.060303062,0.058576241,0,0.028296524,134
1.350000,1.717291492,0.001533981,-0.511326929,0.000000000,-0.053073152,0.058611917,0,0.028296524,135
1.360000,1.711922559,0.001533981,-0.472977410,0.000000000,-0.035390221,0.058644622,0,0.028296524,136
1.370000,1.707320617,0.001533981,-0.434627890,0.000000000,-0.023252646,0.058675346,0,0.028296524,137
1.380000,1.703485665,0.001533981,-0.396278370,0.000000000,-0.015054286,0.058704750,0,0.028296524,138
1.390000,1.699650713,0.001533981,-0.383495197,0.000000000,-0.003076487,0.058733273,0,0.028296524,139
1.400000,1.695815761,0.001533981,-0.357928851,0.000000000,0.011690730,0.058761210,0,0.028296524,140
1.410000,1.691980809,0.001533981,-0.319579331,0.000000000,0.028587484,0.058788755,0,0.028296524,141
1.420000,1.689679838,0.001533981,-0.281229811,0.000000000,0.033877955,0.058816039,0,0.028296524,142
1.430000,1.686611876,0.001533981,-0.242880291,0.000000000,0.050620447,0.058843149,0,0.028296524,143
1.440000,1.684310905,0.001533981,-0.204530772,0.000000000,0.062483750,0.058870144,0,0.028296524,144
1.450000,1.682776924,0.001533981,-0.153398079,0.000000000,0.070852112,0.058897061,0,0.028296524,145
1.460000,1.681242944,0.001533981,-0.115048559,0.000000000,0.083296263,0.058923926,0,0.028296524,146
1.470000,1.680475953,0.001533981,-0.076699039,0.000000000,0.092079546,0.058950758,0,0.028296524,147
1.480000,1.679708963,0.001533981,-0.038349520,0.000000000,0.104828009,0.058977566,0,0.028296524,148
1.490000,1.679708963,0.001533981,-0.012783173,0.000000000,0.113841877,0.059004359,0,0.028296524,149
1.500000,1.679708963,0.001533981,0.000000000,0.000000000,0.126771785,0.059031142,0,0.028296524,150
1.510000,1.679708963,0.001533981,0.000000000,0.000000000,0.142582364,0.059057918,0,0.028296524,151
1.520000,1.679708963,0.001533981,0.000000000,0.000000000,0.160562890,0.059084690,0,0.028296524,152
1.530000,1.679708963,0.001533981,0.012783173,0.000000000,0.180152764,0.059111458,0,0.028296524,153
1.540000,1.679708963,0.001533981,0.025566346,0.000000000,0.200925372,0.059138225,0,0.028296524,154
1.550000,1.680475953,0.001533981,0.025566346,0.000000000,0.215908319,0.059164990,0,0.028296524,155
1.560000,1.680475953,0.001533981,0.012783173,0.000000000,0.239845058,0.059191754,0,0.028296524,156
1.570000,1.680475953,0.001533981,0.012783173,0.012783173,0.263604941,0.059218518,0,0.028296524,157
1.580000,1.680475953,0.001533981,0.025566346,0.025566346,0.287196768,0.059245281,0,0.028296524,158
1.590000,1.681242944,0.002300971,0.038349520,0.025566346,0.303938340,0.052624027,0,0.028296524,159
1.600000,1.681242944,0.002300971,0.051132693,0.012783173,0.328766492,0.054354446,0,0.028296524,160
1.610000,1.682009934,0.002300971,0.063915866,0.000000000,0.346031403,0.055516724,0,0.028296524,161
1.620000,1.682776924,0.002300971,0.089482213,0.000000000,0.364179359,0.056300241,0,0.028296524,162
1.630000,1.683543915,0.002300971,0.102265386,0.000000000,0.382665168,0.056831251,0,0.028296524,163
1.640000,1.685077895,0.002300971,0.115048559,0.000000000,0.394437204,0.057193923,0,0.028296524,164
1.650000,1.685844886,0.002300971,0.140614906,0.000000000,0.414192491,0.057444369,0,0.028296524,165
1.660000,1.687378867,0.002300971,0.178964425,0.000000000,0.426193718,0.057619999,0,0.028296524,166
1.670000,1.689679838,0.002300971,0.217313945,0.000000000,0.432248989,0.057745750,0,0.028296524,167
1.680000,1.691980809,0.002300971,0.230097118,0.000000000,0.440211733,0.057838250,0,0.028296524,168
1.690000,1.694281780,0.002300971,0.242880291,0.000000000,0.449181513,0.057908581,0,0.028296524,169
1.700000,1.696582751,0.002300971,0.268446638,0.000000000,0.458557903,0.057964134,0,0.028296524,170
1.710000,1.699650713,0.002300971,0.306796158,0.000000000,0.461292469,0.058009835,0,0.028296524,171
1.720000,1.702718675,0.002300971,0.345145677,0.000000000,0.465469808,0.058048967,0,0.028296524,172
1.730000,1.706553627,0.002300971,0.383495197,0.000000000,0.463695576,0.058083720,0,0.028296524,173
1.740000,1.710388578,0.002300971,0.421844717,0.000000000,0.463823763,0.058115554,0,0.028296524,174
1.750000,1.714990521,0.002300971,0.447411063,0.000000000,0.458306287,0.058145442,0,0.028296524,175
1.760000,1.719592463,0.002300971,0.472977410,0.000000000,0.454894648,0.058174032,0,0.028296524,176
1.770000,1.724194406,0.002300971,0.498543756,0.000000000,0.452620453,0.058201758,0,0.028296524,177
1.780000,1.729563338,0.002300971,0.524110103,0.000000000,0.444189959,0.058228907,0,0.028296524,178
1.790000,1.734932271,0.002300971,0.549676449,0.000000000,0.437524219,0.058255671,0,0.028296524,179
1.800000,1.740301204,0.002300971,0.575242795,0.000000000,0.431767882,0.058282179,0,0.028296524,180
1.810000,1.746437127,0.002300971,0.600809142,0.000000000,0.419702562,0.058308517,0,0.028296524,181
1.820000,1.752573050,0.002300971,0.626375488,0.000000000,0.409299552,0.058334740,0,0.028296524,182
1.830000,1.758708973,0.002300971,0.651941835,0.000000000,0.399736994,0.058360887,0,0.028296524,183
1.840000,1.765611887,0.002300971,0.677508181,0.000000000,0.383818829,0.058386984,0,0.028296524,184
1.850000,1.772514800,0.002300971,0.690291355,0.000000000,0.369531238,0.058413047,0,0.028296524,185
1.860000,1.779417714,0.002300971,0.703074528,0.000000000,0.356062285,0.058439088,0,0.028296524,186
1.870000,1.786320627,0.002300971,0.715857701,0.000000000,0.342870545,0.058465113,0,0.028296524,187
1.880000,1.793990531,0.002300971,0.728640874,0.000000000,0.322946918,0.058491129,0,0.028296524,188
1.890000,1.800893445,0.002300971,0.728640874,0.000000000,0.311050241,0.058517138,0,0.028296524,189
1.900000,1.808563349,0.002300971,0.728640874,0.000000000,0.291451978,0.058543142,0,0.028296524,190
1.910000,1.815466262,0.002300971,0.741424047,0.000000000,0.279233931,0.058569144,0,0.028296524,191
1.920000,1.823136166,0.002300971,0.754207221,0.000000000,0.258882878,0.058595143,0,0.028296524,192
1.930000,1.830806070,0.002300971,0.754207221,0.000000000,0.238976144,0.058621141,0,0.028296524,193
1.940000,1.838475974,0.002300971,0.741424047,0.012783173,0.219095889,0.058647139,0,0.028296524,194
1.950000,1.845378888,0.002300971,0.728640874,0.025566346,0.205611438,0.058673135,0,0.028296524,195
1.960000,1.853048792,0.003067962,0.728640874,0.025566346,0.183337172,0.052051115,0,0.028296524,196
1.970000,1.859951705,0.003067962,0.728640874,0.012783173,0.167716838,0.053780767,0,0.028296524,197
1.980000,1.867621609,0.003067962,0.715857701,0.000000000,0.143478507,0.054942278,0,0.028296524,198
1.990000,1.874524523,0.003067962,0.690291355,0.000000000,0.126008386,0.055725028,0,0.028296524,199
2.000000,1.881427436,0.003067962,0.664725008,0.012783173,0.106644207,0.056255271,0,0.028296524,200
2.010000,1.887563359,0.003067962,0.651941835,0.025566346,0.092394928,0.056617176,0,0.028296524,201
2.020000,1.894466273,0.003834952,0.626375488,0.038349520,0.068501355,0.050218838,0,0.028296524,202
2.030000,1.900602196,0.003834952,0.588025969,0.038349520,0.050691518,0.052097357,0,0.028296524,203
2.040000,1.905971129,0.004601942,0.549676449,0.038349520,0.037179044,0.046709839,0,0.028296524,204
2.050000,1.911340062,0.004601942,0.524110103,0.051132693,0.020125125,0.049261982,0,0.028296524,205
2.060000,1.916708994,0.005368933,0.498543756,0.063915866,0.000439678,0.044323292,0,0.028296524,206
2.070000,1.921310937,0.006135923,0.460194236,0.076699039,-0.014622801,0.040526380,0,0.028296524,207
2.080000,1.925912879,0.006902914,0.421844717,0.076699039,-0.033009801,0.037490399,0,0.028296524,208
2.090000,1.929747831,0.007669904,0.383495197,0.089482213,-0.047235838,0.034961449,0,0.028296524,209
2.100000,1.933582783,0.008436894,0.345145677,0.102265386,-0.065094410,0.032770263,0,0.028296524,210
2.110000,1.936650745,0.009970875,0.306796158,0.115048559,-0.078997373,0.024155982,0,0.028296524,211
2.120000,1.939718706,0.010737866,0.255663465,0.127831732,-0.096669784,0.024043066,0,0.028296524,212
2.130000,1.942019677,0.012271846,0.191747598,0.140614906,-0.110477873,0.016813530,0,0.028296524,213
2.140000,1.943553658,0.013805827,0.127831732,0.153398079,-0.121468260,0.010974993,0,0.028296524,214
2.150000,1.944320649,0.015339808,0.076699039,0.166181252,-0.130338571,0.006063278,0,0.028296524,215
2.160000,1.945087639,0.016873789,0.038349520,0.166181252,-0.144201782,0.001768932,0,0.028296524,216
2.170000,1.945087639,0.019174760,0.012783173,0.153398079,-0.155016074,-0.008762363,0,0.028296524,217
2.180000,1.945087639,0.019941750,0.000000000,0.115048559,-0.170195940,-0.004020433,0,0.028296524,218
2.190000,1.945087639,0.021475731,0.000000000,0.063915866,-0.188472902,-0.008016472,0,0.028296524,219
2.200000,1.945087639,0.021475731,0.000000000,0.025566346,-0.208935747,0.001593621,0,0.028296524,220
2.210000,1.945087639,0.021475731,0.000000000,0.000000000,-0.230936805,0.008002624,0,0.028296524,221
2.220000,1.945087639,0.021475731,-0.012783173,0.000000000,-0.254004313,0.012277566,0,0.028296524,222
2.230000,1.945087639,0.021475731,-0.025566346,0.000000000,-0.277783763,0.015129801,0,0.028296524,223
2.240000,1.944320649,0.021475731,-0.038349520,0.000000000,-0.295350776,0.017033565,0,0.028296524,224
2.250000,1.944320649,0.021475731,-0.051132693,0.000000000,-0.321480760,0.018305014,0,0.028296524,225
2.260000,1.943553658,0.021475731,-0.063915866,0.000000000,-0.340416301,0.019154920,0,0.028296524,226
2.270000,1.942786668,0.021475731,-0.076699039,0.012783173,-0.360531981,0.019723798,0,0.028296524,227
2.280000,1.942019677,0.021475731,-0.089482213,0.025566346,-0.381234831,0.020105324,0,0.028296524,228
2.290000,1.941252687,0.022242721,-0.115048559,0.025566346,-0.402089417,0.013713931,0,0.028296524,229
2.300000,1.939718706,0.022242721,-0.140614906,0.012783173,-0.416117290,0.015590943,0,0.028296524,230
2.310000,1.938184725,0.022242721,-0.166181252,0.000000000,-0.431411157,0.016844303,0,0.028296524,231
2.320000,1.936650745,0.022242721,-0.191747598,0.000000000,-0.447241908,0.017681893,0,0.028296524,232
2.330000,1.934349774,0.022242721,-0.217313945,0.000000000,-0.456516206,0.018242305,0,0.028296524,233
2.340000,1.932048802,0.022242721,-0.242880291,0.012783173,-0.467291312,0.018617931,0,0.028296524,234
2.350000,1.929747831,0.022242721,-0.281229811,0.025566346,-0.478802674,0.018870366,0,0.028296524,235
2.360000,1.926679870,0.023009712,-0.319579331,0.025566346,-0.483892444,0.012392657,0,0.028296524,236
2.370000,1.922844918,0.023009712,-0.357928851,0.012783173,-0.483924255,0.014211870,0,0.028296524,237
2.380000,1.919776956,0.023009712,-0.383495197,0.000000000,-0.493102842,0.015426441,0,0.028296524,238
2.390000,1.915175014,0.023009712,-0.421844717,0.000000000,-0.488682253,0.016237917,0,0.028296524,239
2.400000,1.911340062,0.023009712,-0.460194236,0.012783173,-0.493849697,0.016780663,0,0.028296524,240
2.410000,1.905971129,0.023009712,-0.485760583,0.025566346,-0.485711614,0.017144257,0,0.028296524,241
2.420000,1.901369187,0.023776702,-0.524110103,0.025566346,-0.487356807,0.010740397,0,0.028296524,242
2.430000,1.896000254,0.023776702,-0.562459622,0.012783173,-0.482474132,0.012608587,0,0.028296524,243
2.440000,1.889864331,0.023776702,-0.600809142,0.000000000,-0.472460947,0.013855554,0,0.028296524,244
2.450000,1.883728408,0.023776702,-0.626375488,0.000000000,-0.464896455,0.014688372,0,0.028296524,245
2.460000,1.877592484,0.023776702,-0.651941835,0.000000000,-0.458697400,0.015245090,0,0.028296524,246
2.470000,1.870689571,0.023776702,-0.677508181,0.012783173,-0.446493463,0.015617743,0,0.028296524,247
2.480000,1.863786657,0.023776702,-0.703074528,0.025566346,-0.436154647,0.015867684,0,0.028296524,248
2.490000,1.856883744,0.024543693,-0.728640874,0.025566346,-0.426791567,0.009387801,0,0.028296524,249
2.500000,1.849213840,0.024543693,-0.754207221,0.012783173,-0.411163146,0.011205053,0,0.028296524,250
2.510000,1.841543936,0.024543693,-0.766990394,0.000000000,-0.397225554,0.012417806,0,0.028296524,251
2.520000,1.833874032,0.024543693,-0.779773567,0.000000000,-0.384146846,0.013227558,0,0.028296524,252
2.530000,1.826204128,0.024543693,-0.805339914,0.000000000,-0.371372260,0.013768644,0,0.028296524,253
2.540000,1.817767234,0.024543693,-0.830906260,0.000000000,-0.351883803,0.014130619,0,0.028296524,254
2.550000,1.809330339,0.024543693,-0.843689433,0.000000000,-0.333786365,0.014373187,0,0.028296524,255
2.560000,1.800893445,0.024543693,-0.843689433,0.000000000,-0.316347150,0.014536149,0,0.028296524,256
2.570000,1.792456551,0.024543693,-0.843689433,0.000000000,-0.299077494,0.014646042,0,0.028296524,257
2.580000,1.784019656,0.024543693,-0.843689433,0.000000000,-0.281651488,0.014720555,0,0.028296524,258
2.590000,1.775582762,0.024543693,-0.843689433,0.000000000,-0.263851726,0.014771481,0,0.028296524,259
2.600000,1.767145868,0.024543693,-0.843689433,0.000000000,-0.245533136,0.014806683,0,0.028296524,260
2.610000,1.758708973,0.024543693,-0.843689433,0.000000000,-0.226598873,0.014831401,0,0.028296524,261
2.620000,1.750272079,0.024543693,-0.843689433,0.000000000,-0.206984238,0.014849132,0,0.028296524,262
