t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.480000,1.392087565,-0.067495155,0.000000000,0.102265386,0.052562648,0.099331233,1,1.418213119,48
0.490000,1.392087565,-0.066728164,0.000000000,0.102265386,0.052925450,0.098014280,1,1.418213119,49
0.500000,1.392087565,-0.065194183,0.000000000,0.102265386,0.053176027,0.089193711,1,1.418213119,50
0.510000,1.392087565,-0.064427193,0.000000000,0.089482213,0.053351787,0.087987276,1,1.418213119,51
0.520000,1.392087565,-0.063660203,0.000000000,0.076699039,0.053477668,0.085553785,1,1.418213119,52
0.530000,1.392087565,-0.062893212,0.000000000,0.076699039,0.053570298,0.082134952,1,1.418213119,53
0.540000,1.392087565,-0.062126222,0.000000000,0.076699039,0.053640759,0.077891834,1,1.418213119,54
0.550000,1.392087565,-0.061359232,0.000000000,0.063915866,0.053696442,0.072931722,1,1.418213119,55
0.560000,1.392087565,-0.060592241,0.000000000,0.051132693,0.053742273,0.067326057,1,1.418213119,56
0.570000,1.392087565,-0.060592241,0.000000000,0.038349520,0.053781535,0.067773143,1,1.418213119,57
0.580000,1.392087565,-0.059825251,0.000000000,0.025566346,0.053816418,0.059350306,1,1.418213119,58
0.590000,1.392087565,-0.059825251,0.000000000,0.012783173,0.053848382,0.057725517,1,1.418213119,59
0.600000,1.392087565,-0.059825251,0.000000000,0.000000000,0.053878400,0.054451738,1,1.418213119,60
0.610000,1.392087565,-0.059825251,0.000000000,0.000000000,0.053907120,0.050060190,1,1.418213119,61
0.620000,1.392087565,-0.059825251,0.000000000,0.000000000,0.053934976,0.044931693,1,1.418213119,62
0.630000,1.392087565,-0.059825251,0.000000000,0.000000000,0.053962255,0.039346813,1,1.418213119,63
0.640000,1.392087565,-0.059825251,0.000000000,0.000000000,0.053989149,0.033519289,1,1.418213119,64
0.650000,1.392087565,-0.059825251,0.000000000,0.000000000,0.054015787,0.027618327,1,1.418213119,65
0.660000,1.392087565,-0.059825251,0.000000000,0.000000000,0.054042254,0.021782615,1,1.418213119,66
0.670000,1.392087565,-0.059825251,0.000000000,0.000000000,0.054068608,0.016131149,1,1.418213119,67
0.680000,1.392087565,-0.059825251,0.000000000,0.000000000,0.054094885,0.010770517,1,1.418213119,68
0.690000,1.392087565,-0.059825251,0.012783173,0.000000000,0.054121112,0.005798534,1,1.418213119,69
0.700000,1.392087565,-0.059825251,0.025566346,0.000000000,0.054147305,0.001289946,1,1.418213119,70
0.710000,1.392854555,-0.059825251,0.025566346,0.000000000,0.047525459,-0.002737123,1,1.418213119,71
0.720000,1.392854555,-0.059825251,0.012783173,0.000000000,0.049255270,-0.006277206,1,1.418213119,72
0.730000,1.392854555,-0.059825251,0.000000000,0.000000000,0.050416931,-0.009326575,1,1.418213119,73
0.740000,1.392854555,-0.059825251,0.000000000,0.000000000,0.051199824,-0.011882661,1,1.418213119,74
0.750000,1.392854555,-0.059825251,0.000000000,0.000000000,0.051730206,-0.013943668,1,1.418213119,75
0.760000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052092247,-0.015508317,1,1.418213119,76
0.770000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052342060,-0.016575671,1,1.418213119,77
0.780000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052517055,-0.017145021,1,1.418213119,78
0.790000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052642171,-0.017215813,1,1.418213119,79
0.800000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052734035,-0.016801337,1,1.418213119,80
0.810000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052803730,-0.015968311,1,1.418213119,81
0.820000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052858646,-0.014796477,1,1.418213119,82
0.830000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052903710,-0.013365644,1,1.418213119,83
0.840000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052942206,-0.011728916,1,1.418213119,84
0.850000,1.392854555,-0.059825251,0.000000000,0.000000000,0.052976322,-0.009866456,1,1.418213119,85
0.860000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053007519,-0.007778150,1,1.418213119,86
0.870000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053036770,-0.005427328,1,1.418213119,87
0.880000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053064724,-0.002830986,1,1.418213119,88
0.890000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053091812,0.000060016,1,1.418213119,89
0.900000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053118324,0.003321442,1,1.418213119,90
0.910000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053144451,0.007032843,1,1.418213119,91
0.920000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053170323,0.011242210,1,1.418213119,92
0.930000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053196023,0.015953127,1,1.418213119,93
0.940000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053221609,0.021165844,1,1.418213119,94
0.950000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053247120,0.026880611,1,1.418213119,95
0.960000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053272579,0.033086950,1,1.418213119,96
0.970000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053298006,0.039721392,1,1.418213119,97
0.980000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053323409,0.046704113,1,1.418213119,98
0.990000,1.392854555,-0.059825251,0.000000000,0.000000000,0.053348798,0.053955248,1,1.418213119,99
1.000000,1.392854555,-0.059825251,0.000000000,0.012783173,0.053374176,0.061394887,1,1.418213119,100
1.010000,1.392854555,-0.059825251,0.012783173,0.025566346,0.053399548,0.068943083,1,1.418213119,101
1.020000,1.392854555,-0.059058260,0.025566346,0.025566346,0.053424916,0.069871833,1,1.418213119,102
1.030000,1.393621546,-0.059058260,0.025566346,0.012783173,0.046802263,0.079100797,1,1.418213119,103
1.040000,1.393621546,-0.059058260,0.012783173,0.000000000,0.048531282,0.087630096,1,1.418213119,104
1.050000,1.393621546,-0.059058260,0.000000000,0.000000000,0.049692158,0.095569000,1,1.418213119,105
1.060000,1.393621546,-0.059058260,0.000000000,0.012783173,0.050474273,0.102963617,1,1.418213119,106
1.070000,1.393621546,-0.059058260,0.000000000,0.025566346,0.051003880,0.109817928,1,1.418213119,107
1.080000,1.393621546,-0.058291270,0.000000000,0.038349520,0.051365148,0.109461016,1,1.418213119,108
1.090000,1.393621546,-0.058291270,0.000000000,0.038349520,0.051614191,0.116886734,1,1.418213119,109
1.100000,1.393621546,-0.057524280,0.000000000,0.038349520,0.051788417,0.116549722,1,1.418213119,110
1.110000,1.393621546,-0.057524280,0.000000000,0.051132693,0.051912764,0.123655429,1,1.418213119,111
1.120000,1.393621546,-0.056757289,0.000000000,0.063915866,0.052003860,0.122773109,1,1.418213119,112
1.130000,1.393621546,-0.055990299,0.000000000,0.076699039,0.052072788,0.122535127,1,1.418213119,113
1.140000,1.393621546,-0.055223308,0.000000000,0.089482213,0.052126937,0.122560383,1,1.418213119,114
1.150000,1.393621546,-0.054456318,0.000000000,0.102265386,0.052171233,0.122594728,1,1.418213119,115
1.160000,1.393621546,-0.052922337,0.000000000,0.115048559,0.052208961,0.115820631,1,1.418213119,116
1.170000,1.393621546,-0.052155347,0.000000000,0.115048559,0.052242311,0.117124688,1,1.418213119,117
1.180000,1.393621546,-0.050621366,0.000000000,0.115048559,0.052272741,0.110863588,1,1.418213119,118
1.190000,1.393621546,-0.049854376,0.000000000,0.127831732,0.052301225,0.112176000,1,1.418213119,119
1.200000,1.393621546,-0.048320395,0.000000000,0.140614906,0.052328411,0.105586662,1,1.418213119,120
1.210000,1.393621546,-0.046786414,0.000000000,0.153398079,0.052354733,0.099698255,1,1.418213119,121
1.220000,1.393621546,-0.045252433,0.000000000,0.140614906,0.052380477,0.094109895,1,1.418213119,122
1.230000,1.393621546,-0.043718452,0.000000000,0.127831732,0.052405838,0.088554243,1,1.418213119,123
1.240000,1.393621546,-0.042951462,0.000000000,0.115048559,0.052430942,0.089501061,1,1.418213119,124
1.250000,1.393621546,-0.041417481,0.000000000,0.115048559,0.052455875,0.081833358,1,1.418213119,125
1.260000,1.393621546,-0.040650491,0.000000000,0.115048559,0.052480695,0.081037905,1,1.418213119,126
1.270000,1.393621546,-0.039116510,0.000000000,0.102265386,0.052505438,0.071872588,1,1.418213119,127
1.280000,1.393621546,-0.038349520,0.000000000,0.089482213,0.052530131,0.069743561,1,1.418213119,128
1.290000,1.393621546,-0.037582529,0.000000000,0.076699039,0.052554790,0.066001904,1,1.418213119,129
1.300000,1.393621546,-0.036815539,0.000000000,0.063915866,0.052579427,0.061017511,1,1.418213119,130
1.310000,1.393621546,-0.036048549,0.000000000,0.038349520,0.052604048,0.055036893,1,1.418213119,131
1.320000,1.393621546,-0.036048549,0.000000000,0.012783173,0.052628660,0.054872327,1,1.418213119,132
1.330000,1.393621546,-0.036048549,0.012783173,0.000000000,0.052653265,0.052281560,1,1.418213119,133
1.340000,1.393621546,-0.036048549,0.025566346,0.000000000,0.052677865,0.047905600,1,1.418213119,134
1.350000,1.394388536,-0.036048549,0.025566346,0.000000000,0.046054446,0.042172914,1,1.418213119,135
1.360000,1.394388536,-0.036048549,0.012783173,0.000000000,0.047782697,0.035405279,1,1.418213119,136
1.370000,1.394388536,-0.036048549,0.000000000,0.000000000,0.048942807,0.027870287,1,1.418213119,137
1.380000,1.394388536,-0.036048549,0.000000000,0.000000000,0.049724154,0.019774454,1,1.418213119,138
1.390000,1.394388536,-0.036048549,0.000000000,0.000000000,0.050252994,0.011282113,1,1.418213119,139
1.400000,1.394388536,-0.036048549,0.000000000,0.000000000,0.050613496,0.002529491,1,1.418213119,140
1.410000,1.394388536,-0.036048549,0.000000000,0.000000000,0.050861772,-0.006365914,1,1.418213119,141
1.420000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051035230,-0.015299073,1,1.418213119,142
1.430000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051158811,-0.024173256,1,1.418213119,143
1.440000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051249140,-0.032897255,1,1.418213119,144
1.450000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051317300,-0.041383527,1,1.418213119,145
1.460000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051370682,-0.049546963,1,1.418213119,146
1.470000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051414212,-0.057304058,1,1.418213119,147
1.480000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051451173,-0.064584541,1,1.418213119,148
1.490000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051483755,-0.071372132,1,1.418213119,149
1.500000,1.394388536,-0.036048549,0.000000000,0.000000000,0.051513418,-0.077665603,1,1.418213119,150
1.510000,1.394388536,-0.036048549,0.000000000,-0.012783173,0.051541135,-0.083464055,1,1.418213119,151
1.520000,1.394388536,-0.036048549,0.000000000,-0.025566346,0.051567555,-0.088766803,1,1.418213119,152
1.530000,1.394388536,-0.036815539,0.000000000,-0.025566346,0.051593109,-0.086925293,1,1.418213119,153
1.540000,1.394388536,-0.036815539,0.000000000,-0.012783173,0.051618087,-0.092938771,1,1.418213119,154
1.550000,1.394388536,-0.036815539,0.000000000,-0.012783173,0.051642681,-0.097887045,1,1.418213119,155
1.560000,1.394388536,-0.036815539,0.000000000,-0.025566346,0.051667018,-0.101959161,1,1.418213119,156
1.570000,1.394388536,-0.037582529,0.000000000,-0.025566346,0.051691184,-0.098633049,1,1.418213119,157
1.580000,1.394388536,-0.037582529,0.000000000,-0.025566346,0.051715237,-0.102992279,1,1.418213119,158
1.590000,1.394388536,-0.037582529,0.000000000,-0.025566346,0.051739213,-0.106172875,1,1.418213119,159
1.600000,1.394388536,-0.038349520,0.000000000,-0.025566346,0.051763139,-0.101753342,1,1.418213119,160
1.610000,1.394388536,-0.038349520,0.000000000,-0.025566346,0.051787031,-0.104884303,1,1.418213119,161
1.620000,1.394388536,-0.038349520,0.000000000,-0.025566346,0.051810900,-0.106746481,1,1.418213119,162
1.630000,1.394388536,-0.039116510,0.012783173,-0.038349520,0.051834755,-0.100948182,1,1.418213119,163
1.640000,1.394388536,-0.039116510,0.025566346,-0.051132693,0.051858600,-0.102659893,1,1.418213119,164
1.650000,1.395155527,-0.039883500,0.025566346,-0.051132693,0.045234420,-0.096427567,1,1.418213119,165
1.660000,1.395155527,-0.040650491,0.012783173,-0.051132693,0.046961910,-0.090868028,1,1.418213119,166
1.670000,1.395155527,-0.040650491,0.000000000,-0.038349520,0.048121256,-0.092237837,1,1.418213119,167
1.680000,1.395155527,-0.041417481,0.000000000,-0.025566346,0.048901839,-0.085276251,1,1.418213119,168
1.690000,1.395155527,-0.041417481,0.000000000,-0.025566346,0.049429913,-0.085376981,1,1.418213119,169
1.700000,1.395155527,-0.041417481,0.000000000,-0.025566346,0.049789649,-0.083882810,1,1.418213119,170
1.710000,1.395155527,-0.042184472,0.000000000,-0.025566346,0.050037158,-0.074510085,1,1.418213119,171
1.720000,1.395155527,-0.042184472,0.000000000,-0.012783173,0.050209850,-0.072501321,1,1.418213119,172
1.730000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050332664,-0.069098504,1,1.418213119,173
1.740000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050422226,-0.064598797,1,1.418213119,174
1.750000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050489620,-0.059200227,1,1.418213119,175
1.760000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050542235,-0.053034729,1,1.418213119,176
1.770000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050584998,-0.046190203,1,1.418213119,177
1.780000,1.395155527,-0.042184472,0.000000000,-0.012783173,0.050621192,-0.038737596,1,1.418213119,178
1.790000,1.395155527,-0.042184472,0.000000000,-0.025566346,0.050653007,-0.030779406,1,1.418213119,179
1.800000,1.395155527,-0.042951462,0.000000000,-0.025566346,0.050681903,-0.015773540,1,1.418213119,180
1.810000,1.395155527,-0.042951462,0.000000000,-0.012783173,0.050708853,-0.008816964,1,1.418213119,181
1.820000,1.395155527,-0.042951462,0.000000000,0.000000000,0.050734506,-0.001081378,1,1.418213119,182
1.830000,1.395155527,-0.042951462,0.000000000,0.000000000,0.050759293,0.007156155,1,1.418213119,183
1.840000,1.395155527,-0.042951462,0.000000000,0.000000000,0.050783504,0.015684233,1,1.418213119,184
1.850000,1.395155527,-0.042951462,0.000000000,0.012783173,0.050807331,0.024335222,1,1.418213119,185
1.860000,1.395155527,-0.042951462,0.000000000,0.025566346,0.050830901,0.032970648,1,1.418213119,186
1.870000,1.395155527,-0.042184472,0.000000000,0.025566346,0.050854300,0.034823449,1,1.418213119,187
1.880000,1.395155527,-0.042184472,0.000000000,0.012783173,0.050877585,0.044787209,1,1.418213119,188
1.890000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050900795,0.053844619,1,1.418213119,189
1.900000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050923954,0.062094681,1,1.418213119,190
1.910000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050947079,0.069613908,1,1.418213119,191
1.920000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050970181,0.076479107,1,1.418213119,192
1.930000,1.395155527,-0.042184472,0.000000000,0.000000000,0.050993269,0.082742724,1,1.418213119,193
1.940000,1.395155527,-0.042184472,0.000000000,0.012783173,0.051016347,0.088439639,1,1.418213119,194
1.950000,1.395155527,-0.042184472,0.000000000,0.025566346,0.051039418,0.093593021,1,1.418213119,195
1.960000,1.395155527,-0.041417481,0.000000000,0.025566346,0.051062484,0.091570218,1,1.418213119,196
1.970000,1.395155527,-0.041417481,0.000000000,0.012783173,0.051085548,0.097381078,1,1.418213119,197
1.980000,1.395155527,-0.041417481,0.000000000,0.012783173,0.051108609,0.102112477,1,1.418213119,198
1.990000,1.395155527,-0.041417481,0.012783173,0.025566346,0.051131669,0.105958172,1,1.418213119,199
2.000000,1.395155527,-0.040650491,0.025566346,0.025566346,0.051154729,0.102399234,1,1.418213119,200
2.010000,1.395922517,-0.040650491,0.025566346,0.025566346,0.044529770,0.106521328,1,1.418213119,201
2.020000,1.395922517,-0.040650491,0.012783173,0.025566346,0.046256485,0.109461874,1,1.418213119,202
2.030000,1.395922517,-0.039883500,0.000000000,0.038349520,0.047415058,0.104800309,1,1.418213119,203
2.040000,1.395922517,-0.039883500,0.000000000,0.051132693,0.048194870,0.107687873,1,1.418213119,204
2.050000,1.395922517,-0.039116510,0.000000000,0.051132693,0.048722175,0.102657689,1,1.418213119,205
2.060000,1.395922517,-0.038349520,0.000000000,0.051132693,0.049081142,0.098318027,1,1.418213119,206
2.070000,1.395922517,-0.038349520,0.000000000,0.051132693,0.049327884,0.100919745,1,1.418213119,207
2.080000,1.395922517,-0.037582529,0.000000000,0.051132693,0.049499808,0.095198297,1,1.418213119,208
2.090000,1.395922517,-0.036815539,0.000000000,0.051132693,0.049621855,0.089896845,1,1.418213119,209
2.100000,1.395922517,-0.036815539,0.000000000,0.038349520,0.049710649,0.091356171,1,1.418213119,210
2.110000,1.395922517,-0.036048549,0.000000000,0.038349520,0.049777276,0.084371682,1,1.418213119,211
2.120000,1.395922517,-0.036048549,0.000000000,0.038349520,0.049829124,0.084374522,1,1.418213119,212
2.130000,1.395922517,-0.035281558,0.000000000,0.025566346,0.049871119,0.076084413,1,1.418213119,213
2.140000,1.395922517,-0.035281558,0.000000000,0.012783173,0.049906547,0.074882043,1,1.418213119,214
2.150000,1.395922517,-0.035281558,0.000000000,0.000000000,0.049937595,0.072101516,1,1.418213119,215
2.160000,1.395922517,-0.035281558,0.000000000,0.000000000,0.049965724,0.068101407,1,1.418213119,216
2.170000,1.395922517,-0.035281558,0.000000000,0.012783173,0.049991907,0.063120680,1,1.418213119,217
2.180000,1.395922517,-0.035281558,0.000000000,0.025566346,0.050016792,0.057332308,1,1.418213119,218
2.190000,1.395922517,-0.034514568,0.000000000,0.025566346,0.050040813,0.044261447,1,1.418213119,219
2.200000,1.395922517,-0.034514568,0.000000000,0.012783173,0.050064257,0.039058495,1,1.418213119,220
2.210000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050087316,0.032930763,1,1.418213119,221
2.220000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050110120,0.026179044,1,1.418213119,222
2.230000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050132752,0.019030542,1,1.418213119,223
2.240000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050155270,0.011663418,1,1.418213119,224
2.250000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050177713,0.004223151,1,1.418213119,225
2.260000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050200105,-0.003166560,1,1.418213119,226
2.270000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050222463,-0.010396514,1,1.418213119,227
2.280000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050244798,-0.017367170,1,1.418213119,228
2.290000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050267119,-0.023985410,1,1.418213119,229
2.300000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050289429,-0.030164369,1,1.418213119,230
2.310000,1.395922517,-0.034514568,0.000000000,0.000000000,0.050311733,-0.035859853,1,1.418213119,231
2.320000,1.395922517,-0.034514568,0.012783173,0.000000000,0.050334033,-0.041066397,1,1.418213119,232
2.330000,1.395922517,-0.034514568,0.025566346,-0.012783173,0.050356329,-0.045781198,1,1.418213119,233
2.340000,1.396689507,-0.034514568,0.025566346,-0.025566346,0.043730607,-0.050002305,1,1.418213119,234
2.350000,1.396689507,-0.035281558,0.012783173,-0.025566346,0.045456556,-0.047094058,1,1.418213119,235
2.360000,1.396689507,-0.035281558,0.000000000,-0.012783173,0.046614364,-0.052122246,1,1.418213119,236
2.370000,1.396689507,-0.035281558,0.000000000,0.000000000,0.047393410,-0.056246381,1,1.418213119,237
2.380000,1.396689507,-0.035281558,0.000000000,0.000000000,0.047919948,-0.059735379,1,1.418213119,238
2.390000,1.396689507,-0.035281558,0.000000000,0.000000000,0.048278149,-0.062795178,1,1.418213119,239
2.400000,1.396689507,-0.035281558,0.000000000,0.000000000,0.048524124,-0.065589750,1,1.418213119,240
2.410000,1.396689507,-0.035281558,0.000000000,0.000000000,0.048695281,-0.068255099,1,1.418213119,241
2.420000,1.396689507,-0.035281558,0.000000000,0.000000000,0.048816561,-0.070908596,1,1.418213119,242
2.430000,1.396689507,-0.035281558,0.000000000,-0.012783173,0.048904589,-0.073655209,1,1.418213119,243
2.440000,1.396689507,-0.035281558,0.000000000,-0.025566346,0.048970448,-0.076591643,1,1.418213119,244
2.450000,1.396689507,-0.036048549,0.000000000,-0.025566346,0.049021529,-0.073133612,1,1.418213119,245
2.460000,1.396689507,-0.036048549,0.000000000,-0.012783173,0.049062758,-0.078234164,1,1.418213119,246
2.470000,1.396689507,-0.036048549,0.000000000,0.000000000,0.049097418,-0.082898471,1,1.418213119,247
2.480000,1.396689507,-0.036048549,0.000000000,0.000000000,0.049127699,-0.087239224,1,1.418213119,248
2.490000,1.396689507,-0.036048549,0.000000000,-0.012783173,0.049155061,-0.091304850,1,1.418213119,249
2.500000,1.396689507,-0.036048549,0.000000000,-0.025566346,0.049180477,-0.095100926,1,1.418213119,250
2.510000,1.396689507,-0.036815539,0.000000000,-0.025566346,0.049204596,-0.091956428,1,1.418213119,251
2.520000,1.396689507,-0.036815539,0.000000000,-0.012783173,0.049227849,-0.096828974,1,1.418213119,252
2.530000,1.396689507,-0.036815539,0.000000000,-0.012783173,0.049250526,-0.100743950,1,1.418213119,253
2.540000,1.396689507,-0.036815539,0.000000000,-0.025566346,0.049272819,-0.103827439,1,1.418213119,254
2.550000,1.396689507,-0.037582529,0.000000000,-0.025566346,0.049294855,-0.099502447,1,1.418213119,255
2.560000,1.396689507,-0.037582529,0.000000000,-0.025566346,0.049316720,-0.102847165,1,1.418213119,256
2.570000,1.396689507,-0.037582529,0.000000000,-0.025566346,0.049338472,-0.105002653,1,1.418213119,257
2.580000,1.396689507,-0.038349520,0.000000000,-0.038349520,0.049360147,-0.099550775,1,1.418213119,258
2.590000,1.396689507,-0.038349520,0.000000000,-0.038349520,0.049381772,-0.101644391,1,1.418213119,259
2.600000,1.396689507,-0.039116510,0.000000000,-0.038349520,0.049403363,-0.095817699,1,1.418213119,260
2.610000,1.396689507,-0.039116510,0.000000000,-0.038349520,0.049424932,-0.097327708,1,1.418213119,261
2.620000,1.396689507,-0.039883500,0.000000000,-0.025566346,0.049446485,-0.090791791,1,1.418213119,262
2.630000,1.396689507,-0.039883500,0.000000000,-0.025566346,0.049468029,-0.091580348,1,1.418213119,263
