t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.360000,-1.246359390,-0.093572828,0.000000000,0.000000000,0.111234064,-0.026711192,1,-1.191702390,36
0.370000,-1.246359390,-0.093572828,0.000000000,0.000000000,0.111333285,-0.028776069,1,-1.191702390,37
0.380000,-1.246359390,-0.093572828,0.000000000,0.000000000,0.111417651,-0.030798904,1,-1.191702390,38
0.390000,-1.246359390,-0.093572828,0.012783173,0.000000000,0.111492115,-0.032743508,1,-1.191702390,39
0.400000,-1.246359390,-0.093572828,0.025566346,0.000000000,0.111559976,-0.034634484,1,-1.191702390,40
0.410000,-1.245592400,-0.093572828,0.025566346,0.000000000,0.104975418,-0.036447624,1,-1.191702390,41
0.420000,-1.245592400,-0.093572828,0.012783173,0.000000000,0.106739600,-0.038178012,1,-1.191702390,42
0.430000,-1.245592400,-0.093572828,0.000000000,0.000000000,0.107933684,-0.039849453,1,-1.191702390,43
0.440000,-1.245592400,-0.093572828,0.000000000,0.000000000,0.108747704,-0.041465739,1,-1.191702390,44
0.450000,-1.245592400,-0.093572828,0.000000000,0.000000000,0.109308347,-0.043077862,1,-1.191702390,45
0.460000,-1.245592400,-0.093572828,0.000000000,-0.012783173,0.109700072,-0.044698402,1,-1.191702390,46
0.470000,-1.245592400,-0.093572828,0.000000000,-0.025566346,0.109979186,-0.046317682,1,-1.191702390,47
0.480000,-1.245592400,-0.094339818,0.000000000,-0.025566346,0.110183225,-0.041250224,1,-1.191702390,48
0.490000,-1.245592400,-0.094339818,0.000000000,-0.012783173,0.110337214,-0.044475917,1,-1.191702390,49
0.500000,-1.245592400,-0.094339818,0.000000000,0.000000000,0.110457837,-0.047038780,1,-1.191702390,50
0.510000,-1.245592400,-0.094339818,0.000000000,0.000000000,0.110556216,-0.049105079,1,-1.191702390,51
0.520000,-1.245592400,-0.094339818,0.000000000,0.000000000,0.110639765,-0.050830378,1,-1.191702390,52
0.530000,-1.245592400,-0.094339818,0.012783173,0.000000000,0.110713428,-0.052322975,1,-1.191702390,53
0.540000,-1.245592400,-0.094339818,0.025566346,0.000000000,0.110780499,-0.053621217,1,-1.191702390,54
0.550000,-1.244825409,-0.094339818,0.025566346,0.000000000,0.104195160,-0.054751810,1,-1.191702390,55
0.560000,-1.244825409,-0.094339818,0.012783173,0.000000000,0.105958565,-0.055784130,1,-1.191702390,56
0.570000,-1.244825409,-0.094339818,0.000000000,0.000000000,0.107151876,-0.056705644,1,-1.191702390,57
0.580000,-1.244825409,-0.094339818,0.000000000,0.000000000,0.107965124,-0.057448868,1,-1.191702390,58
0.590000,-1.244825409,-0.094339818,0.000000000,-0.012783173,0.108524997,-0.057946215,1,-1.191702390,59
0.600000,-1.244825409,-0.094339818,0.000000000,-0.025566346,0.108915954,-0.058209687,1,-1.191702390,60
0.610000,-1.244825409,-0.095106809,0.000000000,-0.025566346,0.109194299,-0.051672208,1,-1.191702390,61
0.620000,-1.244825409,-0.095106809,0.000000000,-0.012783173,0.109397570,-0.053415625,1,-1.191702390,62
0.630000,-1.244825409,-0.095106809,0.000000000,0.000000000,0.109550792,-0.054592826,1,-1.191702390,63
0.640000,-1.244825409,-0.095106809,0.000000000,0.000000000,0.109670647,-0.055384834,1,-1.191702390,64
0.650000,-1.244825409,-0.095106809,0.000000000,0.000000000,0.109768259,-0.055920594,1,-1.191702390,65
0.660000,-1.244825409,-0.095106809,0.000000000,0.000000000,0.109851041,-0.056287150,1,-1.191702390,66
0.670000,-1.244825409,-0.095106809,0.000000000,0.000000000,0.109923936,-0.056540905,1,-1.191702390,67
0.680000,-1.244825409,-0.095106809,0.012783173,0.000000000,0.109990241,-0.056719459,1,-1.191702390,68
0.690000,-1.244825409,-0.095106809,0.025566346,0.000000000,0.110052152,-0.056847882,1,-1.191702390,69
0.700000,-1.244058419,-0.095106809,0.025566346,-0.012783173,0.103463116,-0.056942881,1,-1.191702390,70
0.710000,-1.244058419,-0.095106809,0.012783173,-0.025566346,0.105223801,-0.057015595,1,-1.191702390,71
0.720000,-1.244058419,-0.095873799,0.000000000,-0.025566346,0.106415043,-0.050425439,1,-1.191702390,72
0.730000,-1.244058419,-0.095873799,0.000000000,-0.012783173,0.107226656,-0.052177055,1,-1.191702390,73
0.740000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.107785184,-0.053353928,1,-1.191702390,74
0.750000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.108174988,-0.054147635,1,-1.191702390,75
0.760000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.108452309,-0.054685902,1,-1.191702390,76
0.770000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.108654642,-0.055053879,1,-1.191702390,77
0.780000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.108806982,-0.055322130,1,-1.191702390,78
0.790000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.108925994,-0.055592209,1,-1.191702390,79
0.800000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.109022788,-0.055889382,1,-1.191702390,80
0.810000,-1.244058419,-0.095873799,0.000000000,0.000000000,0.109104769,-0.056153802,1,-1.191702390,81
0.820000,-1.244058419,-0.095873799,0.012783173,0.000000000,0.109176875,-0.056316641,1,-1.191702390,82
0.830000,-1.244058419,-0.095873799,0.025566346,-0.012783173,0.109242398,-0.056306254,1,-1.191702390,83
0.840000,-1.243291429,-0.095873799,0.025566346,-0.025566346,0.102655515,-0.056107395,1,-1.191702390,84
0.850000,-1.243291429,-0.096640790,0.012783173,-0.025566346,0.104417379,-0.049120280,1,-1.191702390,85
0.860000,-1.243291429,-0.096640790,0.000000000,-0.012783173,0.105609151,-0.050318028,1,-1.191702390,86
0.870000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.106420862,-0.050777145,1,-1.191702390,87
0.880000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.106979199,-0.050733319,1,-1.191702390,88
0.890000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.107368620,-0.050306878,1,-1.191702390,89
0.900000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.107645431,-0.049613161,1,-1.191702390,90
0.910000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.107847168,-0.048690113,1,-1.191702390,91
0.920000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.107998855,-0.047569625,1,-1.191702390,92
0.930000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.108117176,-0.046315045,1,-1.191702390,93
0.940000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.108213254,-0.044983540,1,-1.191702390,94
0.950000,-1.243291429,-0.096640790,0.000000000,0.000000000,0.108294501,-0.043583238,1,-1.191702390,95
0.960000,-1.243291429,-0.096640790,0.012783173,0.000000000,0.108365863,-0.042125847,1,-1.191702390,96
0.970000,-1.243291429,-0.096640790,0.025566346,-0.012783173,0.108430634,-0.040666734,1,-1.191702390,97
0.980000,-1.242524438,-0.096640790,0.025566346,-0.025566346,0.101842993,-0.039217179,1,-1.191702390,98
0.990000,-1.242524438,-0.097407780,0.012783173,-0.025566346,0.103604097,-0.031082238,1,-1.191702390,99
1.000000,-1.242524438,-0.097407780,0.000000000,-0.012783173,0.104795107,-0.031259553,1,-1.191702390,100
1.010000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.105606054,-0.030845842,1,-1.191702390,101
1.020000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.106163626,-0.030018347,1,-1.191702390,102
1.030000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.106552282,-0.028944565,1,-1.191702390,103
1.040000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.106828326,-0.027745164,1,-1.191702390,104
1.050000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.107029296,-0.026474658,1,-1.191702390,105
1.060000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.107180217,-0.025129812,1,-1.191702390,106
1.070000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.107297772,-0.023750050,1,-1.191702390,107
1.080000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.107393082,-0.022354530,1,-1.191702390,108
1.090000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.107473563,-0.020925508,1,-1.191702390,109
1.100000,-1.242524438,-0.097407780,0.000000000,0.000000000,0.107544158,-0.019427803,1,-1.191702390,110
1.110000,-1.242524438,-0.097407780,0.012783173,0.000000000,0.107608161,-0.017853623,1,-1.191702390,111
1.120000,-1.242524438,-0.097407780,0.025566346,0.000000000,0.107667771,-0.016211515,1,-1.191702390,112
1.130000,-1.241757448,-0.097407780,0.025566346,0.000000000,0.101076435,-0.014519245,1,-1.191702390,113
1.140000,-1.241757448,-0.097407780,0.012783173,0.000000000,0.102834819,-0.012736060,1,-1.191702390,114
1.150000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.104023760,-0.010868398,1,-1.191702390,115
1.160000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.104833072,-0.008918038,1,-1.191702390,116
1.170000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.105389298,-0.006906639,1,-1.191702390,117
1.180000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.105776801,-0.004817298,1,-1.191702390,118
1.190000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.106051821,-0.002676239,1,-1.191702390,119
1.200000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.106251853,-0.000514603,1,-1.191702390,120
1.210000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.106401893,0.001648376,1,-1.191702390,121
1.220000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.106518604,0.003849155,1,-1.191702390,122
1.230000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.106613097,0.006093498,1,-1.191702390,123
1.240000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.106692777,0.008374837,1,-1.191702390,124
1.250000,-1.241757448,-0.097407780,0.000000000,0.000000000,0.106762582,0.010690740,1,-1.191702390,125
1.260000,-1.241757448,-0.097407780,0.012783173,0.000000000,0.106825804,0.013062945,1,-1.191702390,126
1.270000,-1.241757448,-0.097407780,0.025566346,0.000000000,0.106884636,0.015467766,1,-1.191702390,127
1.280000,-1.240990457,-0.097407780,0.025566346,0.000000000,0.100292526,0.017876084,1,-1.191702390,128
1.290000,-1.240990457,-0.097407780,0.012783173,0.000000000,0.102050139,0.020271226,1,-1.191702390,129
1.300000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.103238310,0.022703947,1,-1.191702390,130
1.310000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.104046853,0.025185797,1,-1.191702390,131
1.320000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.104602311,0.027686597,1,-1.191702390,132
1.330000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.104989046,0.030179914,1,-1.191702390,133
1.340000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.105263299,0.032644031,1,-1.191702390,134
1.350000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.105462563,0.035062158,1,-1.191702390,135
1.360000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.105611835,0.037423317,1,-1.191702390,136
1.370000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.105727780,0.039721091,1,-1.191702390,137
1.380000,-1.240990457,-0.097407780,0.000000000,0.000000000,0.105821505,0.041955351,1,-1.191702390,138
1.390000,-1.240990457,-0.097407780,0.000000000,0.012783173,0.105900418,0.044144742,1,-1.191702390,139
1.400000,-1.240990457,-0.097407780,0.000000000,0.025566346,0.105969456,0.046268771,1,-1.191702390,140
1.410000,-1.240990457,-0.096640790,0.012783173,0.025566346,0.106031911,0.041722118,1,-1.191702390,141
1.420000,-1.240990457,-0.096640790,0.025566346,0.012783173,0.106089977,0.045501018,1,-1.191702390,142
1.430000,-1.240223467,-0.096640790,0.025566346,0.000000000,0.099497100,0.048684844,1,-1.191702390,143
1.440000,-1.240223467,-0.096640790,0.012783173,0.000000000,0.101253945,0.051419957,1,-1.191702390,144
1.450000,-1.240223467,-0.096640790,0.000000000,0.000000000,0.102441349,0.053886517,1,-1.191702390,145
1.460000,-1.240223467,-0.096640790,0.000000000,0.000000000,0.103249125,0.056203263,1,-1.191702390,146
1.470000,-1.240223467,-0.096640790,0.000000000,0.000000000,0.103803816,0.058376612,1,-1.191702390,147
1.480000,-1.240223467,-0.096640790,0.000000000,0.000000000,0.104189784,0.060417451,1,-1.191702390,148
1.490000,-1.240223467,-0.096640790,0.000000000,0.000000000,0.104463270,0.062394037,1,-1.191702390,149
1.500000,-1.240223467,-0.096640790,0.000000000,0.000000000,0.104661767,0.064333226,1,-1.191702390,150
1.510000,-1.240223467,-0.096640790,0.000000000,0.012783173,0.104810273,0.066213411,1,-1.191702390,151
1.520000,-1.240223467,-0.096640790,0.000000000,0.025566346,0.104925450,0.068019310,1,-1.191702390,152
1.530000,-1.240223467,-0.095873799,0.000000000,0.025566346,0.105018408,0.063159471,1,-1.191702390,153
1.540000,-1.240223467,-0.095873799,0.000000000,0.012783173,0.105096554,0.066654739,1,-1.191702390,154
1.550000,-1.240223467,-0.095873799,0.000000000,0.000000000,0.105164825,0.069555406,1,-1.191702390,155
1.560000,-1.240223467,-0.095873799,0.012783173,0.000000000,0.105226513,0.072029910,1,-1.191702390,156
1.570000,-1.240223467,-0.095873799,0.025566346,0.000000000,0.105283812,0.074220688,1,-1.191702390,157
1.580000,-1.239456477,-0.095873799,0.025566346,0.000000000,0.098690168,0.076194239,1,-1.191702390,158
1.590000,-1.239456477,-0.095873799,0.012783173,0.012783173,0.100446246,0.077987691,1,-1.191702390,159
1.600000,-1.239456477,-0.095873799,0.000000000,0.025566346,0.101632883,0.079631938,1,-1.191702390,160
1.610000,-1.239456477,-0.095106809,0.000000000,0.025566346,0.102439893,0.074544624,1,-1.191702390,161
1.620000,-1.239456477,-0.095106809,0.000000000,0.012783173,0.102993817,0.077741615,1,-1.191702390,162
1.630000,-1.239456477,-0.095106809,0.000000000,0.000000000,0.103379018,0.080301994,1,-1.191702390,163
1.640000,-1.239456477,-0.095106809,0.000000000,0.000000000,0.103651736,0.082416258,1,-1.191702390,164
1.650000,-1.239456477,-0.095106809,0.000000000,0.000000000,0.103849467,0.084214089,1,-1.191702390,165
1.660000,-1.239456477,-0.095106809,0.000000000,0.012783173,0.103997205,0.085785921,1,-1.191702390,166
1.670000,-1.239456477,-0.095106809,0.000000000,0.025566346,0.104111615,0.087196190,1,-1.191702390,167
1.680000,-1.239456477,-0.094339818,0.000000000,0.025566346,0.104203807,0.081846107,1,-1.191702390,168
1.690000,-1.239456477,-0.094339818,0.000000000,0.012783173,0.104281186,0.084818899,1,-1.191702390,169
1.700000,-1.239456477,-0.094339818,0.000000000,0.000000000,0.104348690,0.087262984,1,-1.191702390,170
1.710000,-1.239456477,-0.094339818,0.012783173,0.012783173,0.104409611,0.089426403,1,-1.191702390,171
1.720000,-1.239456477,-0.094339818,0.025566346,0.025566346,0.104466143,0.091461317,1,-1.191702390,172
1.730000,-1.238689486,-0.093572828,0.025566346,0.025566346,0.097871731,0.086769049,1,-1.191702390,173
1.740000,-1.238689486,-0.093572828,0.012783173,0.012783173,0.099627043,0.090367392,1,-1.191702390,174
1.750000,-1.238689486,-0.093572828,0.000000000,0.000000000,0.100812913,0.093340092,1,-1.191702390,175
1.760000,-1.238689486,-0.093572828,0.000000000,0.012783173,0.101619155,0.095871199,1,-1.191702390,176
1.770000,-1.238689486,-0.093572828,0.000000000,0.025566346,0.102172312,0.098080276,1,-1.191702390,177
1.780000,-1.238689486,-0.092805838,0.000000000,0.025566346,0.102556746,0.093398256,1,-1.191702390,178
1.790000,-1.238689486,-0.092805838,0.000000000,0.012783173,0.102828698,0.096882240,1,-1.191702390,179
1.800000,-1.238689486,-0.092805838,0.000000000,0.012783173,0.103025661,0.099708554,1,-1.191702390,180
1.810000,-1.238689486,-0.092805838,0.000000000,0.025566346,0.103172633,0.102118897,1,-1.191702390,181
1.820000,-1.238689486,-0.092038847,0.000000000,0.025566346,0.103286276,0.097587971,1,-1.191702390,182
1.830000,-1.238689486,-0.092038847,0.000000000,0.025566346,0.103377700,0.101198077,1,-1.191702390,183
1.840000,-1.238689486,-0.092038847,0.000000000,0.025566346,0.103454313,0.104142332,1,-1.191702390,184
1.850000,-1.238689486,-0.091271857,0.000000000,0.038349520,0.103521050,0.100006813,1,-1.191702390,185
1.860000,-1.238689486,-0.091271857,0.000000000,0.038349520,0.103581203,0.103917750,1,-1.191702390,186
1.870000,-1.238689486,-0.090504866,0.012783173,0.038349520,0.103636968,0.100393933,1,-1.191702390,187
1.880000,-1.238689486,-0.090504866,0.025566346,0.038349520,0.103689807,0.104739726,1,-1.191702390,188
1.890000,-1.237922496,-0.089737876,0.025566346,0.038349520,0.097092678,0.101555366,1,-1.191702390,189
1.900000,-1.237922496,-0.089737876,0.012783173,0.038349520,0.098845922,0.106096034,1,-1.191702390,190
1.910000,-1.237922496,-0.088970886,0.000000000,0.038349520,0.100030158,0.102944824,1,-1.191702390,191
1.920000,-1.237922496,-0.088970886,0.000000000,0.051132693,0.100835056,0.107478963,1,-1.191702390,192
1.930000,-1.237922496,-0.088203895,0.000000000,0.063915866,0.101387061,0.104390948,1,-1.191702390,193
1.940000,-1.237922496,-0.087436905,0.000000000,0.063915866,0.101770471,0.102388241,1,-1.191702390,194
1.950000,-1.237922496,-0.086669915,0.000000000,0.051132693,0.102041484,0.101130230,1,-1.191702390,195
1.960000,-1.237922496,-0.086669915,0.000000000,0.051132693,0.102237567,0.107011958,1,-1.191702390,196
1.970000,-1.237922496,-0.085902924,0.000000000,0.063915866,0.102383695,0.104883034,1,-1.191702390,197
1.980000,-1.237922496,-0.085135934,0.000000000,0.076699039,0.102496520,0.103533696,1,-1.191702390,198
1.990000,-1.237922496,-0.084368943,0.000000000,0.063915866,0.102587144,0.102680171,1,-1.191702390,199
2.000000,-1.237922496,-0.083601953,0.000000000,0.051132693,0.102662967,0.102108993,1,-1.191702390,200
2.010000,-1.237922496,-0.083601953,0.000000000,0.051132693,0.102728922,0.108300737,1,-1.191702390,201
2.020000,-1.237922496,-0.082834963,0.000000000,0.063915866,0.102788298,0.106194044,1,-1.191702390,202
2.030000,-1.237922496,-0.082067972,0.012783173,0.089482213,0.102843289,0.104700425,1,-1.191702390,203
2.040000,-1.237922496,-0.081300982,0.025566346,0.102265386,0.102895357,0.103580840,1,-1.191702390,204
2.050000,-1.237155505,-0.079767001,0.025566346,0.102265386,0.096297458,0.096026850,1,-1.191702390,205
2.060000,-1.237155505,-0.079000011,0.012783173,0.089482213,0.098049933,0.096892656,1,-1.191702390,206
2.070000,-1.237155505,-0.078233020,0.000000000,0.076699039,0.099233401,0.097245956,1,-1.191702390,207
2.080000,-1.237155505,-0.077466030,0.000000000,0.076699039,0.100037531,0.097289559,1,-1.191702390,208
2.090000,-1.237155505,-0.076699039,0.000000000,0.076699039,0.100588768,0.097183260,1,-1.191702390,209
2.100000,-1.237155505,-0.075932049,0.000000000,0.076699039,0.100971411,0.097019744,1,-1.191702390,210
2.110000,-1.237155505,-0.075165059,0.000000000,0.076699039,0.101241657,0.096845592,1,-1.191702390,211
2.120000,-1.237155505,-0.074398068,0.000000000,0.063915866,0.101436972,0.096619450,1,-1.191702390,212
2.130000,-1.237155505,-0.073631078,0.000000000,0.051132693,0.101582333,0.096306656,1,-1.191702390,213
2.140000,-1.237155505,-0.073631078,0.000000000,0.051132693,0.101694391,0.102584511,1,-1.191702390,214
2.150000,-1.237155505,-0.072864087,0.000000000,0.063915866,0.101784248,0.100480087,1,-1.191702390,215
2.160000,-1.237155505,-0.072097097,0.000000000,0.076699039,0.101859304,0.098930819,1,-1.191702390,216
2.170000,-1.237155505,-0.071330107,0.000000000,0.076699039,0.101924492,0.097759050,1,-1.191702390,217
2.180000,-1.237155505,-0.070563116,0.000000000,0.076699039,0.101983101,0.096848037,1,-1.191702390,218
2.190000,-1.237155505,-0.069796126,0.012783173,0.076699039,0.102037326,0.096159917,1,-1.191702390,219
2.200000,-1.237155505,-0.069029135,0.025566346,0.076699039,0.102088626,0.095638769,1,-1.191702390,220
2.210000,-1.236388515,-0.068262145,0.025566346,0.076699039,0.095489960,0.095234843,1,-1.191702390,221
2.220000,-1.236388515,-0.067495155,0.012783173,0.063915866,0.097241668,0.094953169,1,-1.191702390,222
2.230000,-1.236388515,-0.066728164,0.000000000,0.051132693,0.098424369,0.094792657,1,-1.191702390,223
2.240000,-1.236388515,-0.066728164,0.000000000,0.051132693,0.099227732,0.101362433,1,-1.191702390,224
2.250000,-1.236388515,-0.065961174,0.000000000,0.063915866,0.099778202,0.099627606,1,-1.191702390,225
2.260000,-1.236388515,-0.065194183,0.000000000,0.076699039,0.100160078,0.098485930,1,-1.191702390,226
2.270000,-1.236388515,-0.064427193,0.000000000,0.063915866,0.100429557,0.097763796,1,-1.191702390,227
2.280000,-1.236388515,-0.063660203,0.000000000,0.051132693,0.100624105,0.097315343,1,-1.191702390,228
2.290000,-1.236388515,-0.063660203,0.000000000,0.051132693,0.100768699,0.103687097,1,-1.191702390,229
2.300000,-1.236388515,-0.062893212,0.000000000,0.063915866,0.100879991,0.101843585,1,-1.191702390,230
2.310000,-1.236388515,-0.062126222,0.000000000,0.076699039,0.100969080,0.100650333,1,-1.191702390,231
2.320000,-1.236388515,-0.061359232,0.000000000,0.076699039,0.101043369,0.099877996,1,-1.191702390,232
2.330000,-1.236388515,-0.060592241,0.000000000,0.076699039,0.101107790,0.099414191,1,-1.191702390,233
2.340000,-1.236388515,-0.059825251,0.012783173,0.063915866,0.101165633,0.099183457,1,-1.191702390,234
2.350000,-1.236388515,-0.059058260,0.025566346,0.051132693,0.101219090,0.099104818,1,-1.191702390,235
2.360000,-1.235621525,-0.059058260,0.025566346,0.051132693,0.094621606,0.105793250,1,-1.191702390,236
2.370000,-1.235621525,-0.058291270,0.012783173,0.063915866,0.096373847,0.104204676,1,-1.191702390,237
2.380000,-1.235621525,-0.057524280,0.000000000,0.076699039,0.097556647,0.103289394,1,-1.191702390,238
2.390000,-1.235621525,-0.056757289,0.000000000,0.076699039,0.098359820,0.102850496,1,-1.191702390,239
2.400000,-1.235621525,-0.055990299,0.000000000,0.076699039,0.098909908,0.102723777,1,-1.191702390,240
2.410000,-1.235621525,-0.055223308,0.000000000,0.076699039,0.099291274,0.102824605,1,-1.191702390,241
2.420000,-1.235621525,-0.054456318,0.000000000,0.076699039,0.099560157,0.103121877,1,-1.191702390,242
2.430000,-1.235621525,-0.053689328,0.000000000,0.076699039,0.099754052,0.103575081,1,-1.191702390,243
2.440000,-1.235621525,-0.052922337,0.000000000,0.076699039,0.099897955,0.104141529,1,-1.191702390,244
2.450000,-1.235621525,-0.052155347,0.000000000,0.089482213,0.100008530,0.104774947,1,-1.191702390,245
2.460000,-1.235621525,-0.051388356,0.000000000,0.102265386,0.100096887,0.105514637,1,-1.191702390,246
2.470000,-1.235621525,-0.049854376,0.000000000,0.102265386,0.100170431,0.099725237,1,-1.191702390,247
2.480000,-1.235621525,-0.049087385,0.000000000,0.089482213,0.100234100,0.102382836,1,-1.191702390,248
2.490000,-1.235621525,-0.048320395,0.000000000,0.076699039,0.100291186,0.104551514,1,-1.191702390,249
2.500000,-1.235621525,-0.047553404,0.000000000,0.089482213,0.100343883,0.106472395,1,-1.191702390,250
2.510000,-1.235621525,-0.046786414,0.012783173,0.102265386,0.100393654,0.108309091,1,-1.191702390,251
2.520000,-1.235621525,-0.045252433,0.025566346,0.102265386,0.100441474,0.103503408,1,-1.191702390,252
2.530000,-1.234854534,-0.044485443,0.025566346,0.102265386,0.093839977,0.107112618,1,-1.191702390,253
2.540000,-1.234854534,-0.043718452,0.012783173,0.102265386,0.095589286,0.110274314,1,-1.191702390,254
