t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.330000,0.952602069,0.046786414,-0.051132693,0.000000000,-0.325507052,-0.011505662,0,0.041129747,33
0.340000,0.951835079,0.046786414,-0.063915866,0.000000000,-0.344515744,-0.011511318,0,0.041129747,34
0.350000,0.951068088,0.046786414,-0.076699039,0.000000000,-0.365586175,-0.011516975,0,0.041129747,35
0.360000,0.950301098,0.046786414,-0.089482213,0.000000000,-0.388301795,-0.011522632,0,0.041129747,36
0.370000,0.949534108,0.046786414,-0.115048559,0.000000000,-0.412385037,-0.011528288,0,0.041129747,37
0.380000,0.948000127,0.046786414,-0.153398079,0.000000000,-0.431002975,-0.011533945,0,0.041129747,38
0.390000,0.946466146,0.046786414,-0.191747598,0.000000000,-0.452381929,-0.011539602,0,0.041129747,39
0.400000,0.944165175,0.046786414,-0.217313945,0.000000000,-0.469165549,-0.011545258,0,0.041129747,40
0.410000,0.941864204,0.046786414,-0.242880291,0.012783173,-0.489154964,-0.011550915,0,0.041129747,41
0.420000,0.939563233,0.046786414,-0.268446638,0.025566346,-0.511373170,-0.011556572,0,0.041129747,42
0.430000,0.936495271,0.047553404,-0.306796158,0.025566346,-0.528480841,-0.018210245,0,0.041129747,43
0.440000,0.933427309,0.047553404,-0.357928851,0.012783173,-0.548328778,-0.016512246,0,0.041129747,44
0.450000,0.929592357,0.047553404,-0.409061543,0.000000000,-0.563326895,-0.015382388,0,0.041129747,45
0.460000,0.924990415,0.047553404,-0.447411063,0.000000000,-0.574510762,-0.014631290,0,0.041129747,46
0.470000,0.920388473,0.047553404,-0.485760583,0.000000000,-0.589178468,-0.014132699,0,0.041129747,47
0.480000,0.915786530,0.047553404,-0.536893276,0.012783173,-0.606019402,-0.013802447,0,0.041129747,48
0.490000,0.909650607,0.047553404,-0.588025969,0.025566346,-0.610823697,-0.013584420,0,0.041129747,49
0.500000,0.903514684,0.048320395,-0.639158662,0.025566346,-0.619645357,-0.020089226,0,0.041129747,50
0.510000,0.897378761,0.048320395,-0.690291355,0.012783173,-0.630875072,-0.018292238,0,0.041129747,51
0.520000,0.889708857,0.048320395,-0.741424047,0.000000000,-0.630103858,-0.017096643,0,0.041129747,52
0.530000,0.882038953,0.048320395,-0.792556740,0.012783173,-0.633283850,-0.016301976,0,0.041129747,53
0.540000,0.874369049,0.048320395,-0.843689433,0.025566346,-0.638825323,-0.015774595,0,0.041129747,54
0.550000,0.865165164,0.049087385,-0.894822126,0.025566346,-0.632380193,-0.022073422,0,0.041129747,55
0.560000,0.855961280,0.049087385,-0.933171646,0.012783173,-0.629950308,-0.020139369,0,0.041129747,56
0.570000,0.846757395,0.049087385,-0.971521166,0.000000000,-0.629931586,-0.018852653,0,0.041129747,57
0.580000,0.836786520,0.049087385,-1.035437032,0.000000000,-0.624606490,-0.017997495,0,0.041129747,58
0.590000,0.826048654,0.049087385,-1.099352898,0.012783173,-0.614965529,-0.017430042,0,0.041129747,59
0.600000,0.814543798,0.049087385,-1.150485591,0.025566346,-0.601668653,-0.017054393,0,0.041129747,60
0.610000,0.803038942,0.049854376,-1.188835111,0.025566346,-0.591803457,-0.023454629,0,0.041129747,61
0.620000,0.790767096,0.049854376,-1.227184630,0.012783173,-0.577310931,-0.021588439,0,0.041129747,62
0.630000,0.778495250,0.049854376,-1.265534150,0.000000000,-0.565601954,-0.020347220,0,0.041129747,63
0.640000,0.765456413,0.049854376,-1.291100496,0.000000000,-0.548833038,-0.019522649,0,0.041129747,64
0.650000,0.752417576,0.049854376,-1.316666843,0.000000000,-0.534558741,-0.018975843,0,0.041129747,65
0.660000,0.739378740,0.049854376,-1.355016363,0.000000000,-0.521679380,-0.018614214,0,0.041129747,66
0.670000,0.725572913,0.049854376,-1.406149056,0.000000000,-0.502813684,-0.018376037,0,0.041129747,67
0.680000,0.711000095,0.049854376,-1.444498575,0.000000000,-0.479176336,-0.018220160,0,0.041129747,68
0.690000,0.696427278,0.049854376,-1.457281748,0.000000000,-0.458224757,-0.018119150,0,0.041129747,69
0.700000,0.681854460,0.049854376,-1.470064922,0.000000000,-0.438794503,-0.018054718,0,0.041129747,70
0.710000,0.667281643,0.049854376,-1.495631268,0.000000000,-0.420109144,-0.018014672,0,0.041129747,71
0.720000,0.651941835,0.049854376,-1.521197615,0.000000000,-0.395002912,-0.017990883,0,0.041129747,72
0.730000,0.636602027,0.049854376,-1.533980788,0.000000000,-0.371482176,-0.017977931,0,0.041129747,73
0.740000,0.621262219,0.049854376,-1.533980788,0.000000000,-0.348748463,-0.017972205,0,0.041129747,74
0.750000,0.605922411,0.049854376,-1.533980788,0.000000000,-0.326269322,-0.017971296,0,0.041129747,75
0.760000,0.590582603,0.049854376,-1.533980788,0.000000000,-0.303689653,-0.017973599,0,0.041129747,76
0.770000,0.575242795,0.049854376,-1.533980788,0.000000000,-0.280772589,-0.017978041,0,0.041129747,77
0.780000,0.559902988,0.049854376,-1.533980788,0.000000000,-0.257360088,-0.017983912,0,0.041129747,78
0.790000,0.544563180,0.049854376,-1.521197615,0.000000000,-0.233346652,-0.017990733,0,0.041129747,79
0.800000,0.529223372,0.049854376,-1.508414441,0.000000000,-0.208661817,-0.017998189,0,0.041129747,80
0.810000,0.514650554,0.049854376,-1.495631268,0.000000000,-0.189906492,-0.018006068,0,0.041129747,81
0.820000,0.499310746,0.049854376,-1.482848095,0.000000000,-0.162049448,-0.018014229,0,0.041129747,82
0.830000,0.484737929,0.049854376,-1.470064922,0.000000000,-0.140637355,-0.018022578,0,0.041129747,83
0.840000,0.470165111,0.049854376,-1.457281748,0.000000000,-0.117114989,-0.018031052,0,0.041129747,84
0.850000,0.455592294,0.049854376,-1.431715402,-0.012783173,-0.091944839,-0.018039609,0,0.041129747,85
0.860000,0.441019477,0.049854376,-1.393365882,-0.025566346,-0.065522734,-0.018048223,0,0.041129747,86
0.870000,0.427980640,0.049087385,-1.355016363,-0.025566346,-0.051456733,-0.011408856,0,0.041129747,87
0.880000,0.414174813,0.049087385,-1.329450016,-0.012783173,-0.026643455,-0.013121187,0,0.041129747,88
0.890000,0.401135976,0.049087385,-1.303883670,0.000000000,-0.007424189,-0.014265394,0,0.041129747,89
0.900000,0.388097139,0.049087385,-1.252750977,-0.012783173,0.014186475,-0.015030851,0,0.041129747,90
0.910000,0.375825293,0.049087385,-1.201618284,-0.025566346,0.030688172,-0.015543808,0,0.041129747,91
0.920000,0.364320437,0.048320395,-1.150485591,-0.038349520,0.043179920,-0.009240415,0,0.041129747,92
0.930000,0.352815581,0.048320395,-1.112136071,-0.038349520,0.059110728,-0.011176473,0,0.041129747,93
0.940000,0.342077716,0.047553404,-1.061003378,-0.038349520,0.070744365,-0.005821558,0,0.041129747,94
0.950000,0.331339850,0.047553404,-1.009870685,-0.051132693,0.085645919,-0.008389679,0,0.041129747,95
0.960000,0.322135965,0.046786414,-0.958737992,-0.063915866,0.089433037,-0.003455884,0,0.041129747,96
0.970000,0.312165090,0.046019424,-0.907605299,-0.076699039,0.104733464,0.000343521,0,0.041129747,97
0.980000,0.303728196,0.045252433,-0.856472607,-0.076699039,0.108280796,0.003386922,0,0.041129747,98
0.990000,0.295291302,0.044485443,-0.792556740,-0.076699039,0.116267390,0.005926575,0,0.041129747,99
1.000000,0.287621398,0.043718452,-0.741424047,-0.076699039,0.120568289,0.008130653,0,0.041129747,100
1.010000,0.280718484,0.042951462,-0.690291355,-0.089482213,0.121902518,0.010111269,0,0.041129747,101
1.020000,0.273815571,0.042184472,-0.639158662,-0.102265386,0.127397193,0.011943167,0,0.041129747,102
1.030000,0.267679647,0.040650491,-0.588025969,-0.102265386,0.129019781,0.020324191,0,0.041129747,103
1.040000,0.262310715,0.039883500,-0.536893276,-0.089482213,0.127550931,0.020287871,0,0.041129747,104
1.050000,0.256941782,0.039116510,-0.485760583,-0.063915866,0.130158833,0.020776167,0,0.041129747,105
1.060000,0.252339840,0.038349520,-0.434627890,-0.051132693,0.128838345,0.021614463,0,0.041129747,106
1.070000,0.248504888,0.038349520,-0.383495197,-0.051132693,0.124388367,0.016038330,0,0.041129747,107
1.080000,0.244669936,0.037582529,-0.345145677,-0.051132693,0.123989267,0.018969852,0,0.041129747,108
1.090000,0.241601974,0.036815539,-0.294012984,-0.038349520,0.119644011,0.021437477,0,0.041129747,109
1.100000,0.238534013,0.036815539,-0.242880291,-0.025566346,0.118804932,0.016948074,0,0.041129747,110
1.110000,0.237000032,0.036815539,-0.191747598,-0.025566346,0.107008292,0.013956578,0,0.041129747,111
1.120000,0.234699061,0.036048549,-0.153398079,-0.025566346,0.106826987,0.018611702,0,0.041129747,112
1.130000,0.233932070,0.036048549,-0.115048559,-0.012783173,0.094958046,0.015580888,0,0.041129747,113
1.140000,0.232398089,0.036048549,-0.063915866,0.000000000,0.094217469,0.013562040,0,0.041129747,114
1.150000,0.232398089,0.036048549,-0.025566346,0.000000000,0.081464354,0.012217835,0,0.041129747,115
1.160000,0.232398089,0.036048549,0.000000000,0.000000000,0.072974728,0.011323391,0,0.041129747,116
1.170000,0.232398089,0.036048549,0.000000000,0.000000000,0.067327427,0.010728790,0,0.041129747,117
1.180000,0.232398089,0.036048549,0.000000000,0.000000000,0.063575010,0.010334082,0,0.041129747,118
1.190000,0.232398089,0.036048549,0.000000000,0.000000000,0.061085848,0.010072638,0,0.041129747,119
1.200000,0.232398089,0.036048549,0.000000000,0.000000000,0.059438857,0.009900035,0,0.041129747,120
1.210000,0.232398089,0.036048549,0.000000000,0.000000000,0.058353312,0.009786660,0,0.041129747,121
1.220000,0.232398089,0.036048549,0.000000000,0.000000000,0.057642066,0.009712771,0,0.041129747,122
1.230000,0.232398089,0.036048549,0.000000000,0.000000000,0.057180352,0.009665205,0,0.041129747,123
1.240000,0.232398089,0.036048549,0.000000000,0.000000000,0.056884992,0.009635188,0,0.041129747,124
1.250000,0.232398089,0.036048549,0.000000000,0.000000000,0.056700535,0.009616871,0,0.041129747,125
1.260000,0.232398089,0.036048549,0.000000000,0.000000000,0.056590015,0.009606353,0,0.041129747,126
1.270000,0.232398089,0.036048549,0.000000000,0.000000000,0.056528784,0.009601035,0,0.041129747,127
1.280000,0.232398089,0.036048549,0.000000000,0.000000000,0.056500413,0.009599183,0,0.041129747,128
1.290000,0.232398089,0.036048549,0.000000000,0.000000000,0.056493949,0.009599642,0,0.041129747,129
1.300000,0.232398089,0.036048549,0.000000000,0.000000000,0.056502090,0.009601642,0,0.041129747,130
1.310000,0.232398089,0.036048549,0.012783173,0.000000000,0.056519967,0.009604669,0,0.041129747,131
1.320000,0.232398089,0.036048549,0.025566346,0.000000000,0.056544335,0.009608381,0,0.041129747,132
1.330000,0.233165080,0.036048549,0.025566346,0.000000000,0.049925013,0.009612549,0,0.041129747,133
1.340000,0.233165080,0.036048549,0.012783173,0.000000000,0.051660249,0.009617022,0,0.041129747,134
1.350000,0.233165080,0.036048549,0.000000000,0.000000000,0.052829267,0.009621697,0,0.041129747,135
1.360000,0.233165080,0.036048549,0.000000000,0.000000000,0.053620807,0.009626508,0,0.041129747,136
1.370000,0.233165080,0.036048549,0.000000000,0.000000000,0.054160694,0.009631409,0,0.041129747,137
1.380000,0.233165080,0.036048549,0.000000000,0.000000000,0.054532814,0.009636370,0,0.041129747,138
1.390000,0.233165080,0.036048549,0.000000000,0.000000000,0.054793087,0.009641371,0,0.041129747,139
1.400000,0.233165080,0.036048549,0.000000000,0.000000000,0.054978798,0.009646398,0,0.041129747,140
1.410000,0.233165080,0.036048549,0.000000000,0.000000000,0.055114798,0.009651444,0,0.041129747,141
1.420000,0.233165080,0.036048549,0.000000000,0.000000000,0.055217660,0.009656501,0,0.041129747,142
1.430000,0.233165080,0.036048549,0.000000000,0.000000000,0.055298428,0.009661567,0,0.041129747,143
1.440000,0.233165080,0.036048549,0.000000000,0.000000000,0.055364469,0.009666637,0,0.041129747,144
1.450000,0.233165080,0.036048549,0.000000000,0.000000000,0.055420689,0.009671712,0,0.041129747,145
1.460000,0.233165080,0.036048549,0.000000000,0.000000000,0.055470365,0.009676788,0,0.041129747,146
1.470000,0.233165080,0.036048549,0.000000000,0.000000000,0.055515675,0.009681866,0,0.041129747,147
1.480000,0.233165080,0.036048549,0.000000000,0.000000000,0.055558077,0.009686945,0,0.041129747,148
1.490000,0.233165080,0.036048549,0.000000000,0.000000000,0.055598538,0.009692025,0,0.041129747,149
1.500000,0.233165080,0.036048549,0.000000000,0.000000000,0.055637707,0.009697105,0,0.041129747,150
1.510000,0.233165080,0.036048549,0.000000000,0.000000000,0.055676014,0.009702186,0,0.041129747,151
1.520000,0.233165080,0.036048549,0.000000000,0.000000000,0.055713746,0.009707267,0,0.041129747,152
1.530000,0.233165080,0.036048549,0.000000000,0.000000000,0.055751095,0.009712348,0,0.041129747,153
1.540000,0.233165080,0.036048549,0.000000000,0.000000000,0.055788189,0.009717429,0,0.041129747,154
1.550000,0.233165080,0.036048549,0.000000000,0.000000000,0.055825112,0.009722510,0,0.041129747,155
1.560000,0.233165080,0.036048549,0.000000000,0.000000000,0.055861922,0.009727591,0,0.041129747,156
1.570000,0.233165080,0.036048549,0.000000000,0.000000000,0.055898655,0.009732672,0,0.041129747,157
1.580000,0.233165080,0.036048549,0.000000000,0.000000000,0.055935340,0.009737753,0,0.041129747,158
1.590000,0.233165080,0.036048549,0.000000000,0.000000000,0.055971989,0.009742834,0,0.041129747,159
1.600000,0.233165080,0.036048549,0.000000000,0.012783173,0.056008617,0.009747915,0,0.041129747,160
1.610000,0.233165080,0.036048549,0.012783173,0.025566346,0.056045229,0.009752997,0,0.041129747,161
1.620000,0.233165080,0.036815539,0.025566346,0.025566346,0.056081832,0.003110061,0,0.041129747,162
1.630000,0.233932070,0.036815539,0.025566346,0.012783173,0.049470411,0.004818798,0,0.041129747,163
1.640000,0.233932070,0.036815539,0.012783173,0.000000000,0.051210659,0.005959394,0,0.041129747,164
1.650000,0.233932070,0.036815539,0.000000000,0.000000000,0.052382762,0.006721230,0,0.041129747,165
1.660000,0.233932070,0.036815539,0.000000000,0.000000000,0.053176104,0.007230558,0,0.041129747,166
1.670000,0.233932070,0.036815539,0.000000000,0.000000000,0.053716936,0.007571549,0,0.041129747,167
1.680000,0.233932070,0.036815539,0.000000000,0.000000000,0.054089430,0.007800314,0,0.041129747,168
1.690000,0.233932070,0.036815539,0.000000000,0.000000000,0.054349697,0.007954262,0,0.041129747,169
1.700000,0.233932070,0.036815539,0.000000000,0.000000000,0.054535148,0.008058332,0,0.041129747,170
1.710000,0.233932070,0.036815539,0.000000000,0.000000000,0.054670720,0.008129150,0,0.041129747,171
1.720000,0.233932070,0.036815539,0.000000000,0.000000000,0.054773040,0.008177800,0,0.041129747,172
1.730000,0.233932070,0.036815539,0.000000000,0.000000000,0.054853192,0.008211672,0,0.041129747,173
1.740000,0.233932070,0.036815539,0.000000000,0.000000000,0.054918565,0.008235691,0,0.041129747,174
1.750000,0.233932070,0.036815539,0.000000000,0.000000000,0.054974085,0.008253142,0,0.041129747,175
1.760000,0.233932070,0.036815539,0.000000000,0.000000000,0.055023038,0.008266214,0,0.041129747,176
1.770000,0.233932070,0.036815539,0.000000000,0.000000000,0.055067611,0.008276366,0,0.041129747,177
1.780000,0.233932070,0.036815539,0.000000000,0.000000000,0.055109266,0.008284573,0,0.041129747,178
1.790000,0.233932070,0.036815539,0.000000000,0.000000000,0.055148974,0.008291482,0,0.041129747,179
1.800000,0.233932070,0.036815539,0.000000000,0.000000000,0.055187385,0.008297526,0,0.041129747,180
1.810000,0.233932070,0.036815539,0.000000000,0.000000000,0.055224930,0.008302993,0,0.041129747,181
1.820000,0.233932070,0.036815539,0.000000000,0.000000000,0.055261899,0.008308077,0,0.041129747,182
1.830000,0.233932070,0.036815539,0.000000000,0.000000000,0.055298483,0.008312903,0,0.041129747,183
1.840000,0.233932070,0.036815539,0.000000000,0.000000000,0.055355402,0.008317559,0,0.041129747,184
1.850000,0.233932070,0.036815539,0.000000000,0.000000000,0.055533421,0.008322101,0,0.041129747,185
1.860000,0.233932070,0.036815539,0.000000000,0.000000000,0.055952717,0.008326567,0,0.041129747,186
1.870000,0.233932070,0.036815539,0.000000000,0.000000000,0.056733509,0.008330983,0,0.041129747,187
1.880000,0.233932070,0.036815539,0.000000000,0.000000000,0.057996064,0.008335364,0,0.041129747,188
1.890000,0.233932070,0.036815539,0.000000000,0.000000000,0.059860698,0.008339724,0,0.041129747,189
1.900000,0.233932070,0.036815539,0.000000000,0.000000000,0.062446926,0.008344068,0,0.041129747,190
1.910000,0.233932070,0.036815539,0.012783173,0.000000000,0.065828518,0.008348402,0,0.041129747,191
1.920000,0.233932070,0.036815539,0.025566346,0.000000000,0.070011370,0.008352730,0,0.041129747,192
1.930000,0.234699061,0.036815539,0.025566346,0.000000000,0.068347868,0.008357053,0,0.041129747,193
1.940000,0.234699061,0.036815539,0.012783173,0.000000000,0.075838104,0.008361373,0,0.041129747,194
1.950000,0.234699061,0.036815539,0.000000000,0.000000000,0.083562664,0.008365691,0,0.041129747,195
1.960000,0.234699061,0.036815539,0.000000000,0.000000000,0.091711331,0.008370008,0,0.041129747,196
1.970000,0.234699061,0.036815539,0.000000000,0.000000000,0.100410756,0.008374324,0,0.041129747,197
1.980000,0.234699061,0.036815539,0.000000000,0.000000000,0.109745510,0.008378639,0,0.041129747,198
1.990000,0.234699061,0.036815539,0.000000000,0.000000000,0.119772106,0.008382954,0,0.041129747,199
2.000000,0.234699061,0.036815539,0.000000000,0.000000000,0.130528350,0.008387269,0,0.041129747,200
2.010000,0.234699061,0.036815539,0.000000000,0.000000000,0.142039583,0.008391583,0,0.041129747,201
2.020000,0.234699061,0.036815539,0.000000000,0.000000000,0.154322830,0.008395898,0,0.041129747,202
2.030000,0.234699061,0.036815539,0.000000000,0.000000000,0.167389574,0.008400212,0,0.041129747,203
2.040000,0.234699061,0.036815539,0.012783173,0.000000000,0.181247604,0.008404527,0,0.041129747,204
2.050000,0.234699061,0.036815539,0.025566346,0.000000000,0.195902247,0.008408841,0,0.041129747,205
2.060000,0.235466051,0.036815539,0.025566346,0.000000000,0.204709169,0.008413155,0,0.041129747,206
2.070000,0.235466051,0.036815539,0.012783173,0.000000000,0.222670648,0.008417469,0,0.041129747,207
2.080000,0.235466051,0.036815539,0.012783173,0.000000000,0.240868731,0.008421784,0,0.041129747,208
2.090000,0.235466051,0.036815539,0.025566346,0.000000000,0.259494171,0.008426098,0,0.041129747,209
2.100000,0.236233041,0.036815539,0.038349520,0.000000000,0.272026251,0.008430412,0,0.041129747,210
2.110000,0.236233041,0.036815539,0.038349520,0.000000000,0.293549664,0.008434726,0,0.041129747,211
2.120000,0.237000032,0.036815539,0.038349520,0.000000000,0.308553378,0.008439040,0,0.041129747,212
2.130000,0.237000032,0.036815539,0.051132693,0.000000000,0.332264466,0.008443355,0,0.041129747,213
2.140000,0.237767022,0.036815539,0.063915866,0.000000000,0.349266814,0.008447669,0,0.041129747,214
2.150000,0.238534013,0.036815539,0.089482213,0.000000000,0.368202759,0.008451983,0,0.041129747,215
2.160000,0.239301003,0.036815539,0.115048559,0.000000000,0.388698064,0.008456297,0,0.041129747,216
2.170000,0.240834984,0.036815539,0.140614906,0.000000000,0.403855356,0.008460611,0,0.041129747,217
2.180000,0.242368964,0.036815539,0.166181252,0.000000000,0.421860206,0.008464926,0,0.041129747,218
2.190000,0.243902945,0.036815539,0.191747598,-0.012783173,0.442033867,0.008469240,0,0.041129747,219
2.200000,0.246203916,0.036815539,0.217313945,-0.025566346,0.457275961,0.008473554,0,0.041129747,220
2.210000,0.248504888,0.036048549,0.242880291,-0.025566346,0.475636719,0.015125885,0,0.041129747,221
2.220000,0.250805859,0.036048549,0.268446638,-0.012783173,0.496347172,0.013426543,0,0.041129747,222
2.230000,0.253873820,0.036048549,0.306796158,0.000000000,0.512246788,0.012295343,0,0.041129747,223
2.240000,0.256941782,0.036048549,0.357928851,0.000000000,0.531345701,0.011542902,0,0.041129747,224
2.250000,0.260776734,0.036048549,0.409061543,0.000000000,0.546200189,0.011042969,0,0.041129747,225
2.260000,0.265378676,0.036048549,0.447411063,0.000000000,0.557983575,0.010711374,0,0.041129747,226
2.270000,0.269980619,0.036048549,0.472977410,-0.012783173,0.574125966,0.010492005,0,0.041129747,227
2.280000,0.274582561,0.036048549,0.511326929,-0.025566346,0.593444978,0.010347452,0,0.041129747,228
2.290000,0.279951494,0.035281558,0.575242795,-0.025566346,0.608504471,0.016900795,0,0.041129747,229
2.300000,0.286087417,0.035281558,0.639158662,-0.012783173,0.620482820,0.015135716,0,0.041129747,230
2.310000,0.292990330,0.035281558,0.690291355,0.000000000,0.630165484,0.013960946,0,0.041129747,231
2.320000,0.299893244,0.035281558,0.728640874,-0.012783173,0.644723998,0.013179715,0,0.041129747,232
2.330000,0.307563148,0.035281558,0.779773567,-0.025566346,0.656155579,0.012660844,0,0.041129747,233
2.340000,0.315233052,0.034514568,0.843689433,-0.025566346,0.671891152,0.018964897,0,0.041129747,234
2.350000,0.324436937,0.034514568,0.894822126,-0.025566346,0.677367081,0.017033881,0,0.041129747,235
2.360000,0.333640821,0.034514568,0.945954819,-0.025566346,0.688386704,0.015748741,0,0.041129747,236
2.370000,0.342844706,0.033747577,0.997087512,-0.038349520,0.703173766,0.021542204,0,0.041129747,237
2.380000,0.353582572,0.033747577,1.073786552,-0.038349520,0.707208077,0.019271050,0,0.041129747,238
2.390000,0.364320437,0.032980587,1.150485591,-0.038349520,0.716336874,0.024407425,0,0.041129747,239
2.400000,0.376592283,0.032980587,1.201618284,-0.051132693,0.715517657,0.021698468,0,0.041129747,240
2.410000,0.388864130,0.032213597,1.252750977,-0.051132693,0.720291350,0.026543231,0,0.041129747,241
2.420000,0.401135976,0.031446606,1.303883670,-0.051132693,0.728791637,0.030288138,0,0.041129747,242
2.430000,0.414941803,0.031446606,1.367799536,-0.051132693,0.726482863,0.026652048,0,0.041129747,243
2.440000,0.428747630,0.030679616,1.431715402,-0.051132693,0.729241958,0.030879232,0,0.041129747,244
2.450000,0.443320448,0.029912625,1.495631268,-0.051132693,0.728733681,0.034212933,0,0.041129747,245
2.460000,0.458660256,0.029912625,1.559547134,-0.038349520,0.725536871,0.030303215,0,0.041129747,246
2.470000,0.474767054,0.029145635,1.610679827,-0.025566346,0.720037165,0.034348493,0,0.041129747,247
2.480000,0.490873852,0.029145635,1.661812520,-0.025566346,0.719139416,0.030913417,0,0.041129747,248
2.490000,0.507747641,0.029145635,1.712945213,-0.025566346,0.714662919,0.028627361,0,0.041129747,249
2.500000,0.525388420,0.028378645,1.776861079,-0.025566346,0.707289537,0.033755335,0,0.041129747,250
2.510000,0.543029199,0.028378645,1.827993772,-0.012783173,0.704121610,0.031042312,0,0.041129747,251
2.520000,0.562203959,0.028378645,1.879126465,0.000000000,0.690462070,0.029237880,0,0.041129747,252
2.530000,0.580611728,0.028378645,1.930259158,-0.012783173,0.688728261,0.028039176,0,0.041129747,253
2.540000,0.600553478,0.028378645,1.981391851,-0.025566346,0.675513512,0.027244290,0,0.041129747,254
2.550000,0.620495229,0.027611654,2.032524544,-0.025566346,0.666916670,0.033366633,0,0.041129747,255
2.560000,0.641203969,0.027611654,2.070874064,-0.012783173,0.654750434,0.031316779,0,0.041129747,256
2.570000,0.661912710,0.027611654,2.109223583,0.000000000,0.646340288,0.029954715,0,0.041129747,257
2.580000,0.683388441,0.027611654,2.147573103,0.000000000,0.633785951,0.029051178,0,0.041129747,258
2.590000,0.704864172,0.027611654,2.198705796,0.000000000,0.624604249,0.028453327,0,0.041129747,259
2.600000,0.727106893,0.027611654,2.249838489,0.000000000,0.611022463,0.028059265,0,0.041129747,260
2.610000,0.750116605,0.027611654,2.288188009,0.000000000,0.593994445,0.027801063,0,0.041129747,261
2.620000,0.773126317,0.027611654,2.313754355,0.000000000,0.580803860,0.027633435,0,0.041129747,262
2.630000,0.796136029,0.027611654,2.339320702,0.000000000,0.570170559,0.027526189,0,0.041129747,263
2.640000,0.819912731,0.027611654,2.377670221,0.000000000,0.554593095,0.027459197,0,0.041129747,264
2.650000,0.843689433,0.027611654,2.416019741,0.000000000,0.541854186,0.027419042,0,0.041129747,265
