t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.600000,-1.366009892,-0.025310683,0.000000000,-0.038349520,0.075919767,-0.055318654,1,-1.331057532,160
1.610000,-1.366009892,-0.026077673,0.000000000,-0.025566346,0.075999075,-0.052445695,1,-1.331057532,161
1.620000,-1.366009892,-0.026077673,0.000000000,-0.012783173,0.076063598,-0.056119672,1,-1.331057532,162
1.630000,-1.366009892,-0.026077673,0.000000000,0.000000000,0.076118264,-0.058040736,1,-1.331057532,163
1.640000,-1.366009892,-0.026077673,0.000000000,0.000000000,0.076166359,-0.058767945,1,-1.331057532,164
1.650000,-1.366009892,-0.026077673,0.000000000,0.000000000,0.076210073,-0.058634937,1,-1.331057532,165
1.660000,-1.366009892,-0.026077673,0.000000000,0.000000000,0.076250867,-0.057837425,1,-1.331057532,166
1.670000,-1.366009892,-0.026077673,0.000000000,0.000000000,0.076289713,-0.056480209,1,-1.331057532,167
1.680000,-1.366009892,-0.026077673,0.000000000,0.000000000,0.076327262,-0.054655661,1,-1.331057532,168
1.690000,-1.366009892,-0.026077673,0.000000000,0.000000000,0.076363945,-0.052483173,1,-1.331057532,169
1.700000,-1.366009892,-0.026077673,0.000000000,-0.012783173,0.076400051,-0.050040589,1,-1.331057532,170
1.710000,-1.366009892,-0.026077673,0.000000000,-0.025566346,0.076435772,-0.047393940,1,-1.331057532,171
1.720000,-1.366009892,-0.026844664,0.000000000,-0.025566346,0.076471237,-0.037958760,1,-1.331057532,172
1.730000,-1.366009892,-0.026844664,0.000000000,-0.012783173,0.076506532,-0.036773503,1,-1.331057532,173
1.740000,-1.366009892,-0.026844664,0.000000000,0.000000000,0.076541712,-0.034964193,1,-1.331057532,174
1.750000,-1.366009892,-0.026844664,0.000000000,0.000000000,0.076576816,-0.032733124,1,-1.331057532,175
1.760000,-1.366009892,-0.026844664,0.000000000,0.000000000,0.076611870,-0.030210550,1,-1.331057532,176
1.770000,-1.366009892,-0.026844664,0.000000000,0.000000000,0.076646890,-0.027431089,1,-1.331057532,177
1.780000,-1.366009892,-0.026844664,0.012783173,0.000000000,0.076681887,-0.024437245,1,-1.331057532,178
1.790000,-1.366009892,-0.026844664,0.025566346,0.000000000,0.076716870,-0.021282691,1,-1.331057532,179
1.800000,-1.365242901,-0.026844664,0.025566346,0.000000000,0.070103825,-0.018011720,1,-1.331057532,180
1.810000,-1.365242901,-0.026844664,0.012783173,0.000000000,0.071842447,-0.014701130,1,-1.331057532,181
1.820000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.073012923,-0.011404320,1,-1.331057532,182
1.830000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.073804636,-0.008156275,1,-1.331057532,183
1.840000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.074343839,-0.004907939,1,-1.331057532,184
1.850000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.074714703,-0.001610439,1,-1.331057532,185
1.860000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.074973341,0.001736516,1,-1.331057532,186
1.870000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075157162,0.005185964,1,-1.331057532,187
1.880000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075291104,0.008776769,1,-1.331057532,188
1.890000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075391794,0.012508295,1,-1.331057532,189
1.900000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075470315,0.016329436,1,-1.331057532,190
1.910000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075534058,0.020175382,1,-1.331057532,191
1.920000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075587949,0.023966016,1,-1.331057532,192
1.930000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075635271,0.027621134,1,-1.331057532,193
1.940000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075678214,0.031060540,1,-1.331057532,194
1.950000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075718238,0.034204026,1,-1.331057532,195
1.960000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075756315,0.036971363,1,-1.331057532,196
1.970000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075793096,0.039283772,1,-1.331057532,197
1.980000,-1.365242901,-0.026844664,0.000000000,0.000000000,0.075829011,0.041099785,1,-1.331057532,198
1.990000,-1.365242901,-0.026844664,0.000000000,0.012783173,0.075864350,0.042417268,1,-1.331057532,199
2.000000,-1.365242901,-0.026844664,0.012783173,0.025566346,0.075899304,0.043235964,1,-1.331057532,200
2.010000,-1.365242901,-0.026077673,0.025566346,0.025566346,0.075934002,0.036907600,1,-1.331057532,201
2.020000,-1.364475911,-0.026077673,0.025566346,0.012783173,0.069320512,0.038431614,1,-1.331057532,202
2.030000,-1.364475911,-0.026077673,0.012783173,0.000000000,0.071058581,0.038887939,1,-1.331057532,203
2.040000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.072228433,0.038465705,1,-1.331057532,204
2.050000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.073019474,0.037290915,1,-1.331057532,205
2.060000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.073557975,0.035447487,1,-1.331057532,206
2.070000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.073928114,0.032991284,1,-1.331057532,207
2.080000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074186013,0.029959465,1,-1.331057532,208
2.090000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074369085,0.026376719,1,-1.331057532,209
2.100000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074502273,0.022259421,1,-1.331057532,210
2.110000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074602204,0.017618408,1,-1.331057532,211
2.120000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074679965,0.012460817,1,-1.331057532,212
2.130000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074742944,0.006791326,1,-1.331057532,213
2.140000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074796070,0.000612968,1,-1.331057532,214
2.150000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074842627,-0.006072315,1,-1.331057532,215
2.160000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074884804,-0.013263314,1,-1.331057532,216
2.170000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074924062,-0.020959306,1,-1.331057532,217
2.180000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074961373,-0.029159891,1,-1.331057532,218
2.190000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.074997387,-0.037855163,1,-1.331057532,219
2.200000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.075032535,-0.046982753,1,-1.331057532,220
2.210000,-1.364475911,-0.026077673,0.000000000,0.000000000,0.075067107,-0.056462655,1,-1.331057532,221
2.220000,-1.364475911,-0.026077673,0.012783173,0.000000000,0.075101294,-0.066214875,1,-1.331057532,222
2.230000,-1.364475911,-0.026077673,0.025566346,-0.012783173,0.075135225,-0.076159422,1,-1.331057532,223
2.240000,-1.363708920,-0.026077673,0.025566346,-0.025566346,0.068520968,-0.086216290,1,-1.331057532,224
2.250000,-1.363708920,-0.026844664,0.012783173,-0.025566346,0.070258271,-0.089657441,1,-1.331057532,225
2.260000,-1.363708920,-0.026844664,0.000000000,-0.012783173,0.071427356,-0.101402510,1,-1.331057532,226
2.270000,-1.363708920,-0.026844664,0.000000000,-0.012783173,0.072217630,-0.112451603,1,-1.331057532,227
2.280000,-1.363708920,-0.026844664,0.000000000,-0.025566346,0.072755363,-0.122913980,1,-1.331057532,228
2.290000,-1.363708920,-0.027611654,0.000000000,-0.038349520,0.073124736,-0.126187724,1,-1.331057532,229
2.300000,-1.363708920,-0.027611654,0.000000000,-0.051132693,0.073381868,-0.137276505,1,-1.331057532,230
2.310000,-1.363708920,-0.028378645,0.000000000,-0.076699039,0.073564173,-0.140589360,1,-1.331057532,231
2.320000,-1.363708920,-0.029145635,0.000000000,-0.102265386,0.073696594,-0.144659714,1,-1.331057532,232
2.330000,-1.363708920,-0.030679616,0.000000000,-0.115048559,0.073795758,-0.142419752,1,-1.331057532,233
2.340000,-1.363708920,-0.031446606,0.000000000,-0.140614906,0.073872751,-0.148590946,1,-1.331057532,234
2.350000,-1.363708920,-0.032980587,0.000000000,-0.166181252,0.073934964,-0.147419904,1,-1.331057532,235
2.360000,-1.363708920,-0.035281558,0.000000000,-0.191747598,0.073987323,-0.140675873,1,-1.331057532,236
2.370000,-1.363708920,-0.036815539,0.012783173,-0.204530772,0.074033112,-0.142834045,1,-1.331057532,237
2.380000,-1.363708920,-0.039116510,0.025566346,-0.217313945,0.074074523,-0.137976841,1,-1.331057532,238
2.390000,-1.362941930,-0.041417481,0.025566346,-0.242880291,0.067464996,-0.134412065,1,-1.331057532,239
2.400000,-1.362941930,-0.043718452,0.012783173,-0.255663465,0.069205197,-0.131542248,1,-1.331057532,240
2.410000,-1.362941930,-0.046786414,0.000000000,-0.268446638,0.070375958,-0.122320977,1,-1.331057532,241
2.420000,-1.362941930,-0.049087385,0.000000000,-0.281229811,0.071167094,-0.121482260,1,-1.331057532,242
2.430000,-1.362941930,-0.052155347,0.000000000,-0.281229811,0.071705146,-0.113281063,1,-1.331057532,243
2.440000,-1.362941930,-0.055223308,0.000000000,-0.281229811,0.072074476,-0.106140221,1,-1.331057532,244
2.450000,-1.362941930,-0.057524280,0.000000000,-0.281229811,0.072331324,-0.106186966,1,-1.331057532,245
2.460000,-1.362941930,-0.060592241,0.000000000,-0.281229811,0.072513184,-0.098074337,1,-1.331057532,246
2.470000,-1.362941930,-0.063660203,0.000000000,-0.281229811,0.072645052,-0.090490550,1,-1.331057532,247
2.480000,-1.362941930,-0.065961174,0.000000000,-0.268446638,0.072743592,-0.089739759,1,-1.331057532,248
2.490000,-1.362941930,-0.069029135,0.000000000,-0.268446638,0.072819914,-0.080593213,1,-1.331057532,249
2.500000,-1.362941930,-0.071330107,0.000000000,-0.268446638,0.072881423,-0.078492313,1,-1.331057532,250
2.510000,-1.362941930,-0.074398068,0.000000000,-0.255663465,0.072933057,-0.068212113,1,-1.331057532,251
2.520000,-1.362941930,-0.076699039,0.000000000,-0.230097118,0.072978108,-0.065195660,1,-1.331057532,252
