t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
1.130000,-1.750272079,-0.257708772,1.930259158,0.012783173,0.112764600,0.007673846,0,-0.251889376,113
1.140000,-1.731097319,-0.257708772,1.904692812,0.000000000,0.098028240,0.008815946,0,-0.251889376,114
1.150000,-1.711922559,-0.257708772,1.879126465,0.000000000,0.080784626,0.009579286,0,-0.251889376,115
1.160000,-1.693514790,-0.257708772,1.840776945,0.000000000,0.068247250,0.010090119,0,-0.251889376,116
1.170000,-1.675107020,-0.257708772,1.802427426,0.012783173,0.052441289,0.010432614,0,-0.251889376,117
1.180000,-1.657466241,-0.257708772,1.764077906,0.025566346,0.040834002,0.010662884,0,-0.251889376,118
1.190000,-1.639825462,-0.256941782,1.725728386,0.025566346,0.025619743,0.004170320,0,-0.251889376,119
1.200000,-1.622951674,-0.256941782,1.687378867,0.012783173,0.014378555,0.005979552,0,-0.251889376,120
1.210000,-1.606077885,-0.256941782,1.649029347,0.000000000,-0.000620017,0.007187390,0,-0.251889376,121
1.220000,-1.589971087,-0.256941782,1.610679827,0.012783173,-0.011745802,0.007994300,0,-0.251889376,122
1.230000,-1.573864288,-0.256941782,1.559547134,0.025566346,-0.026695840,0.008533924,0,-0.251889376,123
1.240000,-1.558524480,-0.256174792,1.508414441,0.038349520,-0.037817680,0.002247340,0,-0.251889376,124
1.250000,-1.543951663,-0.256174792,1.457281748,0.038349520,-0.046145492,0.004193636,0,-0.251889376,125
1.260000,-1.529378846,-0.255407801,1.418932229,0.038349520,-0.059016616,-0.001155422,0,-0.251889376,126
1.270000,-1.515573018,-0.255407801,1.380582709,0.038349520,-0.068538804,0.001415635,0,-0.251889376,127
1.280000,-1.501767191,-0.254640811,1.329450016,0.038349520,-0.082234377,-0.003517171,0,-0.251889376,128
1.290000,-1.488728355,-0.254640811,1.265534150,0.051132693,-0.092334407,-0.000668868,0,-0.251889376,129
1.300000,-1.476456508,-0.253873820,1.201618284,0.063915866,-0.099795411,-0.005417100,0,-0.251889376,130
1.310000,-1.464951652,-0.253106830,1.150485591,0.063915866,-0.105254943,-0.009094019,0,-0.251889376,131
1.320000,-1.453446797,-0.252339840,1.099352898,0.051132693,-0.115785934,-0.012056988,0,-0.251889376,132
1.330000,-1.442708931,-0.252339840,1.035437032,0.051132693,-0.123319865,-0.007896226,0,-0.251889376,133
1.340000,-1.432738056,-0.251572849,0.971521166,0.063915866,-0.128613524,-0.011770252,0,-0.251889376,134
1.350000,-1.423534171,-0.250805859,0.920388473,0.076699039,-0.132171312,-0.014865136,0,-0.251889376,135
1.360000,-1.414330286,-0.250038868,0.869255780,0.076699039,-0.140977394,-0.017440847,0,-0.251889376,136
1.370000,-1.405893392,-0.249271878,0.818123087,0.076699039,-0.146904070,-0.019670698,0,-0.251889376,137
1.380000,-1.398223488,-0.248504888,0.754207221,0.076699039,-0.150668676,-0.021670232,0,-0.251889376,138
1.390000,-1.390553584,-0.247737897,0.690291355,0.076699039,-0.159397330,-0.023516477,0,-0.251889376,139
1.400000,-1.384417661,-0.246970907,0.639158662,0.076699039,-0.158408953,-0.025260784,0,-0.251889376,140
1.410000,-1.378281738,-0.246203916,0.588025969,0.076699039,-0.163483661,-0.026937389,0,-0.251889376,141
1.420000,-1.372145815,-0.245436926,0.536893276,0.076699039,-0.172869820,-0.028569115,0,-0.251889376,142
1.430000,-1.367543872,-0.244669936,0.472977410,0.076699039,-0.172103771,-0.030171177,0,-0.251889376,143
1.440000,-1.362941930,-0.243902945,0.409061543,0.076699039,-0.177110578,-0.031753719,0,-0.251889376,144
1.450000,-1.359106978,-0.243135955,0.357928851,0.063915866,-0.179587220,-0.033323503,0,-0.251889376,145
1.460000,-1.356039016,-0.242368964,0.306796158,0.051132693,-0.180134150,-0.034885037,0,-0.251889376,146
1.470000,-1.352971055,-0.242368964,0.255663465,0.038349520,-0.185799565,-0.029793310,0,-0.251889376,147
1.480000,-1.350670084,-0.241601974,0.191747598,0.025566346,-0.188498456,-0.033050016,0,-0.251889376,148
1.490000,-1.349136103,-0.241601974,0.127831732,0.025566346,-0.188976618,-0.029088659,0,-0.251889376,149
1.500000,-1.348369113,-0.241601974,0.076699039,0.025566346,-0.187731124,-0.026451184,0,-0.251889376,150
1.510000,-1.347602122,-0.240834984,0.038349520,0.025566346,-0.191741252,-0.031344313,0,-0.251889376,151
