t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.280000,-1.171961322,-0.189446627,0.000000000,-0.012783173,0.074610442,-0.090349220,0,-0.236360018,28
0.290000,-1.171961322,-0.189446627,0.000000000,-0.012783173,0.083826739,-0.092058415,0,-0.236360018,29
0.300000,-1.171961322,-0.189446627,0.000000000,-0.025566346,0.092248696,-0.093213516,0,-0.236360018,30
0.310000,-1.171961322,-0.190213618,0.000000000,-0.025566346,0.099875291,-0.087351204,0,-0.236360018,31
0.320000,-1.171961322,-0.190213618,0.000000000,-0.012783173,0.106706108,-0.089594302,0,-0.236360018,32
0.330000,-1.171961322,-0.190213618,0.000000000,-0.012783173,0.112740737,-0.091105082,0,-0.236360018,33
0.340000,-1.171961322,-0.190213618,0.000000000,-0.025566346,0.117978770,-0.092127651,0,-0.236360018,34
0.350000,-1.171961322,-0.190980608,0.000000000,-0.025566346,0.122419803,-0.086176729,0,-0.236360018,35
0.360000,-1.171961322,-0.190980608,0.000000000,-0.012783173,0.126063433,-0.088360497,0,-0.236360018,36
0.370000,-1.171961322,-0.190980608,0.012783173,0.000000000,0.128909258,-0.089831469,0,-0.236360018,37
0.380000,-1.171961322,-0.190980608,0.025566346,-0.012783173,0.130956877,-0.090827244,0,-0.236360018,38
0.390000,-1.171194332,-0.190980608,0.025566346,-0.025566346,0.125557872,-0.091506220,0,-0.236360018,39
0.400000,-1.171194332,-0.191747598,0.012783173,-0.025566346,0.127711534,-0.085325980,0,-0.236360018,40
0.410000,-1.171194332,-0.191747598,0.000000000,-0.012783173,0.128497648,-0.087356614,0,-0.236360018,41
0.420000,-1.171194332,-0.191747598,0.000000000,0.000000000,0.128105194,-0.088725241,0,-0.236360018,42
0.430000,-1.171194332,-0.191747598,0.000000000,-0.012783173,0.126660026,-0.089652529,0,-0.236360018,43
0.440000,-1.171194332,-0.191747598,0.000000000,-0.025566346,0.124245914,-0.090285593,0,-0.236360018,44
0.450000,-1.171194332,-0.192514589,0.000000000,-0.025566346,0.120918571,-0.084074489,0,-0.236360018,45
0.460000,-1.171194332,-0.192514589,0.000000000,-0.012783173,0.116715005,-0.086084291,0,-0.236360018,46
0.470000,-1.171194332,-0.192514589,0.000000000,0.000000000,0.111659756,-0.087438774,0,-0.236360018,47
0.480000,-1.171194332,-0.192514589,0.000000000,0.000000000,0.105769050,-0.088356378,0,-0.236360018,48
0.490000,-1.171194332,-0.192514589,0.000000000,-0.012783173,0.099053571,-0.088982729,0,-0.236360018,49
0.500000,-1.171194332,-0.192514589,0.012783173,-0.025566346,0.091520309,-0.089414912,0,-0.236360018,50
0.510000,-1.171194332,-0.193281579,0.025566346,-0.025566346,0.083173792,-0.083069632,0,-0.236360018,51
0.520000,-1.170427341,-0.193281579,0.025566346,-0.012783173,0.067368885,-0.084989727,0,-0.236360018,52
0.530000,-1.170427341,-0.193281579,0.012783173,0.000000000,0.059107070,-0.086284151,0,-0.236360018,53
0.540000,-1.170427341,-0.193281579,0.000000000,-0.012783173,0.049469592,-0.087161459,0,-0.236360018,54
0.550000,-1.170427341,-0.193281579,0.000000000,-0.025566346,0.038663559,-0.087760691,0,-0.236360018,55
0.560000,-1.170427341,-0.194048570,0.000000000,-0.025566346,0.026912388,-0.081526521,0,-0.236360018,56
0.570000,-1.170427341,-0.194048570,0.000000000,-0.012783173,0.014420395,-0.083520435,0,-0.236360018,57
0.580000,-1.170427341,-0.194048570,0.000000000,0.000000000,0.001363742,-0.084863815,0,-0.236360018,58
0.590000,-1.170427341,-0.194048570,0.000000000,0.000000000,-0.012101576,-0.085773505,0,-0.236360018,59
0.600000,-1.170427341,-0.194048570,0.000000000,-0.012783173,-0.025831538,-0.086394069,0,-0.236360018,60
0.610000,-1.170427341,-0.194048570,0.000000000,-0.025566346,-0.039689475,-0.086821882,0,-0.236360018,61
0.620000,-1.170427341,-0.194815560,0.000000000,-0.025566346,-0.053585458,-0.080473178,0,-0.236360018,62
0.630000,-1.170427341,-0.194815560,0.000000000,-0.012783173,-0.067593297,-0.082390479,0,-0.236360018,63
0.640000,-1.170427341,-0.194815560,-0.012783173,0.000000000,-0.081828147,-0.083682528,0,-0.236360018,64
0.650000,-1.170427341,-0.194815560,-0.025566346,0.000000000,-0.096406870,-0.084557743,0,-0.236360018,65
0.660000,-1.171194332,-0.194815560,-0.025566346,0.000000000,-0.104799474,-0.085155067,0,-0.236360018,66
0.670000,-1.171194332,-0.194815560,-0.012783173,-0.012783173,-0.122124468,-0.085567132,0,-0.236360018,67
0.680000,-1.171194332,-0.194815560,0.000000000,-0.025566346,-0.139581389,-0.085855689,0,-0.236360018,68
0.690000,-1.171194332,-0.195582550,0.000000000,-0.025566346,-0.157453502,-0.079413892,0,-0.236360018,69
0.700000,-1.171194332,-0.195582550,0.000000000,-0.012783173,-0.175879443,-0.081268876,0,-0.236360018,70
0.710000,-1.171194332,-0.195582550,0.000000000,0.000000000,-0.194897438,-0.082519125,0,-0.236360018,71
0.720000,-1.171194332,-0.195582550,-0.012783173,0.000000000,-0.214479602,-0.083366217,0,-0.236360018,72
0.730000,-1.171194332,-0.195582550,-0.025566346,0.000000000,-0.234583729,-0.083944537,0,-0.236360018,73
0.740000,-1.171961322,-0.195582550,-0.025566346,-0.012783173,-0.248520891,-0.084343676,0,-0.236360018,74
0.750000,-1.171961322,-0.195582550,-0.025566346,-0.025566346,-0.271232170,-0.084623362,0,-0.236360018,75
0.760000,-1.171961322,-0.196349541,-0.025566346,-0.025566346,-0.293731206,-0.078175394,0,-0.236360018,76
0.770000,-1.172728312,-0.196349541,-0.038349520,-0.012783173,-0.309520526,-0.080026009,0,-0.236360018,77
0.780000,-1.172728312,-0.196349541,-0.051132693,0.000000000,-0.333666526,-0.081273089,0,-0.236360018,78
0.790000,-1.173495303,-0.196349541,-0.063915866,0.000000000,-0.350642475,-0.082117812,0,-0.236360018,79
0.800000,-1.174262293,-0.196349541,-0.089482213,0.000000000,-0.369015928,-0.082694298,0,-0.236360018,80
0.810000,-1.175029284,-0.196349541,-0.115048559,0.000000000,-0.388466261,-0.083091959,0,-0.236360018,81
0.820000,-1.176563264,-0.196349541,-0.140614906,0.000000000,-0.402196965,-0.083370403,0,-0.236360018,82
0.830000,-1.178097245,-0.196349541,-0.166181252,0.000000000,-0.418500840,-0.083569369,0,-0.236360018,83
0.840000,-1.179631226,-0.196349541,-0.178964425,0.000000000,-0.436810642,-0.083715350,0,-0.236360018,84
0.850000,-1.181932197,-0.196349541,-0.204530772,0.000000000,-0.450137700,-0.083826007,0,-0.236360018,85
0.860000,-1.183466178,-0.196349541,-0.242880291,0.000000000,-0.473235622,-0.083913116,0,-0.236360018,86
0.870000,-1.186534139,-0.196349541,-0.281229811,0.000000000,-0.483687591,-0.083984525,0,-0.236360018,87
0.880000,-1.189602101,-0.196349541,-0.319579331,0.000000000,-0.498250920,-0.084045468,0,-0.236360018,88
0.890000,-1.192670063,-0.196349541,-0.345145677,0.000000000,-0.515825438,-0.084099433,0,-0.236360018,89
0.900000,-1.196505015,-0.196349541,-0.383495197,0.000000000,-0.529029813,-0.084148747,0,-0.236360018,90
0.910000,-1.200339967,-0.196349541,-0.421844717,0.000000000,-0.545726976,-0.084194960,0,-0.236360018,91
0.920000,-1.204941909,-0.196349541,-0.460194236,0.000000000,-0.558375073,-0.084239105,0,-0.236360018,92
0.930000,-1.209543851,-0.196349541,-0.498543756,0.000000000,-0.574730020,-0.084281872,0,-0.236360018,93
0.940000,-1.214912784,-0.196349541,-0.549676449,0.000000000,-0.587178619,-0.084323720,0,-0.236360018,94
0.950000,-1.220281717,-0.196349541,-0.600809142,0.000000000,-0.603408610,-0.084364956,0,-0.236360018,95
0.960000,-1.227184630,-0.196349541,-0.651941835,0.000000000,-0.609026414,-0.084405783,0,-0.236360018,96
0.970000,-1.233320553,-0.196349541,-0.703074528,0.000000000,-0.626598816,-0.084446338,0,-0.236360018,97
0.980000,-1.240990457,-0.196349541,-0.754207221,0.000000000,-0.632778805,-0.084486712,0,-0.236360018,98
0.990000,-1.248660361,-0.196349541,-0.805339914,0.000000000,-0.643665015,-0.084526964,0,-0.236360018,99
1.000000,-1.257097256,-0.196349541,-0.843689433,0.000000000,-0.651029997,-0.084567136,0,-0.236360018,100
1.010000,-1.265534150,-0.196349541,-0.894822126,0.000000000,-0.662132442,-0.084607254,0,-0.236360018,101
1.020000,-1.274738035,-0.196349541,-0.958737992,0.000000000,-0.668987492,-0.084647336,0,-0.236360018,102
1.030000,-1.284708910,-0.196349541,-1.022653859,0.000000000,-0.672367507,-0.084687394,0,-0.236360018,103
1.040000,-1.295446775,-0.196349541,-1.073786552,0.000000000,-0.672747051,-0.084727437,0,-0.236360018,104
1.050000,-1.306184641,-0.196349541,-1.124919244,0.000000000,-0.677050155,-0.084767468,0,-0.236360018,105
1.060000,-1.317689497,-0.196349541,-1.176051937,0.000000000,-0.677068774,-0.084807493,0,-0.236360018,106
1.070000,-1.329961343,-0.196349541,-1.239967804,0.000000000,-0.673426395,-0.084847513,0,-0.236360018,107
1.080000,-1.342233189,-0.196349541,-1.291100496,0.000000000,-0.673152846,-0.084887530,0,-0.236360018,108
1.090000,-1.356039016,-0.196349541,-1.342233189,0.000000000,-0.661535019,-0.084927544,0,-0.236360018,109
1.100000,-1.369077853,-0.196349541,-1.393365882,0.000000000,-0.661007616,-0.084967558,0,-0.236360018,110
1.110000,-1.383650671,-0.196349541,-1.444498575,0.000000000,-0.648175804,-0.085007570,0,-0.236360018,111
1.120000,-1.398223488,-0.196349541,-1.495631268,0.000000000,-0.639146187,-0.085047582,0,-0.236360018,112
1.130000,-1.413563296,-0.196349541,-1.533980788,0.000000000,-0.625736503,-0.085087593,0,-0.236360018,113
1.140000,-1.428903104,-0.196349541,-1.572330308,0.000000000,-0.615275464,-0.085127604,0,-0.236360018,114
1.150000,-1.445009902,-0.196349541,-1.610679827,0.000000000,-0.599864803,-0.085167615,0,-0.236360018,115
1.160000,-1.461116700,-0.196349541,-1.661812520,0.000000000,-0.587022560,-0.085207626,0,-0.236360018,116
1.170000,-1.477990489,-0.196349541,-1.712945213,0.000000000,-0.568976690,-0.085247636,0,-0.236360018,117
1.180000,-1.495631268,-0.196349541,-1.751294733,0.000000000,-0.546681362,-0.085287647,0,-0.236360018,118
1.190000,-1.513272047,-0.196349541,-1.776861079,0.000000000,-0.527420318,-0.085327657,0,-0.236360018,119
1.200000,-1.530912826,-0.196349541,-1.789644253,0.000000000,-0.509913329,-0.085367668,0,-0.236360018,120
1.210000,-1.549320596,-0.196349541,-1.815210599,0.000000000,-0.486658759,-0.085407678,0,-0.236360018,121
1.220000,-1.566961375,-0.196349541,-1.840776945,0.000000000,-0.472087086,-0.085447689,0,-0.236360018,122
1.230000,-1.586136135,-0.196349541,-1.866343292,0.000000000,-0.443602853,-0.085487699,0,-0.236360018,123
1.240000,-1.604543904,-0.196349541,-1.891909638,0.000000000,-0.424493599,-0.085527710,0,-0.236360018,124
1.250000,-1.623718664,-0.196349541,-1.904692812,0.000000000,-0.398580668,-0.085567720,0,-0.236360018,125
1.260000,-1.642893424,-0.196349541,-1.904692812,0.000000000,-0.373997764,-0.085607731,0,-0.236360018,126
1.270000,-1.662068184,-0.196349541,-1.891909638,-0.012783173,-0.350031301,-0.085647741,0,-0.236360018,127
1.280000,-1.680475953,-0.196349541,-1.891909638,-0.025566346,-0.332853438,-0.085687752,0,-0.236360018,128
1.290000,-1.699650713,-0.197116531,-1.904692812,-0.025566346,-0.307147113,-0.079079745,0,-0.236360018,129
1.300000,-1.718825473,-0.197116531,-1.917475985,-0.012783173,-0.281620425,-0.080823412,0,-0.236360018,130
1.310000,-1.738000233,-0.197116531,-1.917475985,-0.012783173,-0.255942718,-0.081998937,0,-0.236360018,131
1.320000,-1.757174993,-0.197116531,-1.904692812,-0.025566346,-0.229893422,-0.082795702,0,-0.236360018,132
1.330000,-1.776349752,-0.197883522,-1.879126465,-0.038349520,-0.203325355,-0.076691943,0,-0.236360018,133
1.340000,-1.794757522,-0.197883522,-1.853560119,-0.051132693,-0.182788282,-0.078771519,0,-0.236360018,134
1.350000,-1.813165291,-0.198650512,-1.827993772,-0.063915866,-0.159864894,-0.073522711,0,-0.236360018,135
1.360000,-1.831573061,-0.199417502,-1.802427426,-0.076699039,-0.135079441,-0.069523982,0,-0.236360018,136
1.370000,-1.849213840,-0.200184493,-1.776861079,-0.089482213,-0.115429309,-0.066358382,0,-0.236360018,137
1.380000,-1.866854619,-0.200951483,-1.751294733,-0.102265386,-0.092795601,-0.063747948,0,-0.236360018,138
1.390000,-1.884495398,-0.202485464,-1.712945213,-0.127831732,-0.067901513,-0.054859349,0,-0.236360018,139
1.400000,-1.901369187,-0.203252454,-1.661812520,-0.153398079,-0.047877055,-0.054568738,0,-0.236360018,140
1.410000,-1.917475985,-0.205553426,-1.623463001,-0.166181252,-0.031339771,-0.040577905,0,-0.236360018,141
1.420000,-1.933582783,-0.207087406,-1.597896654,-0.178964425,-0.010720125,-0.036372687,0,-0.236360018,142
1.430000,-1.949689581,-0.208621387,-1.559547134,-0.191747598,0.012892448,-0.032554778,0,-0.236360018,143
1.440000,-1.965029389,-0.210922358,-1.495631268,-0.217313945,0.032123775,-0.022346547,0,-0.236360018,144
1.450000,-1.979602207,-0.213223330,-1.431715402,-0.230097118,0.048193541,-0.014013257,0,-0.236360018,145
1.460000,-1.993408034,-0.215524301,-1.380582709,-0.230097118,0.061914747,-0.006929161,0,-0.236360018,146
1.470000,-2.007213861,-0.217825272,-1.329450016,-0.242880291,0.080477288,-0.000677093,0,-0.236360018,147
1.480000,-2.020252698,-0.220126243,-1.278317323,-0.255663465,0.095890621,0.005021055,0,-0.236360018,148
1.490000,-2.032524544,-0.223194205,-1.227184630,-0.255663465,0.108963518,0.016998708,0,-0.236360018,149
1.500000,-2.044796390,-0.225495176,-1.176051937,-0.242880291,0.126883053,0.020379780,0,-0.236360018,150
1.510000,-2.056301246,-0.227796147,-1.124919244,-0.230097118,0.141656805,0.024166489,0,-0.236360018,151
1.520000,-2.067039112,-0.230097118,-1.061003378,-0.230097118,0.154092291,0.028224388,0,-0.236360018,152
1.530000,-2.077776977,-0.232398089,-0.997087512,-0.230097118,0.171375753,0.032463848,0,-0.236360018,153
1.540000,-2.086980862,-0.234699061,-0.933171646,-0.230097118,0.178866191,0.036825116,0,-0.236360018,154
1.550000,-2.096184747,-0.237000032,-0.882038953,-0.230097118,0.192370445,0.041268356,0,-0.236360018,155
1.560000,-2.104621641,-0.239301003,-0.830906260,-0.230097118,0.203506676,0.045767011,0,-0.236360018,156
1.570000,-2.113058535,-0.241601974,-0.766990394,-0.217313945,0.219470809,0.050303377,0,-0.236360018,157
1.580000,-2.119961449,-0.243902945,-0.703074528,-0.191747598,0.225628303,0.054865650,0,-0.236360018,158
1.590000,-2.126864362,-0.245436926,-0.639158662,-0.178964425,0.237790301,0.052797944,0,-0.236360018,159
1.600000,-2.133000286,-0.246970907,-0.575242795,-0.178964425,0.247577834,0.052446687,0,-0.236360018,160
1.610000,-2.138369218,-0.249271878,-0.498543756,-0.178964425,0.255540723,0.059888257,0,-0.236360018,161
1.620000,-2.142971161,-0.250805859,-0.421844717,-0.166181252,0.262045393,0.059741873,0,-0.236360018,162
1.630000,-2.146806113,-0.252339840,-0.357928851,-0.140614906,0.267315391,0.060673287,0,-0.236360018,163
1.640000,-2.149874074,-0.253873820,-0.294012984,-0.127831732,0.271412713,0.062323743,0,-0.236360018,164
1.650000,-2.152942036,-0.254640811,-0.230097118,-0.115048559,0.280973566,0.057806057,0,-0.236360018,165
1.660000,-2.154476017,-0.256174792,-0.166181252,-0.115048559,0.280950164,0.061960470,0,-0.236360018,166
1.670000,-2.156009997,-0.256941782,-0.102265386,-0.115048559,0.286838034,0.059112855,0,-0.236360018,167
1.680000,-2.156776988,-0.258475763,-0.051132693,-0.089482213,0.290007655,0.064381416,0,-0.236360018,168
1.690000,-2.156776988,-0.259242753,-0.012783173,-0.051132693,0.290801654,0.062277333,0,-0.236360018,169
1.700000,-2.156776988,-0.259242753,0.012783173,-0.012783173,0.296056163,0.054746315,0,-0.236360018,170
1.710000,-2.156776988,-0.259242753,0.025566346,0.000000000,0.304152614,0.049733264,0,-0.236360018,171
1.720000,-2.156009997,-0.259242753,0.038349520,0.000000000,0.307323857,0.046398858,0,-0.236360018,172
1.730000,-2.156009997,-0.259242753,0.051132693,0.000000000,0.319783386,0.044183548,0,-0.236360018,173
1.740000,-2.155243007,-0.259242753,0.063915866,0.000000000,0.325399114,0.042714302,0,-0.236360018,174
1.750000,-2.154476017,-0.259242753,0.076699039,0.000000000,0.332295775,0.041742433,0,-0.236360018,175
1.760000,-2.153709026,-0.259242753,0.089482213,0.000000000,0.339720341,0.041102147,0,-0.236360018,176
1.770000,-2.152942036,-0.259242753,0.115048559,0.000000000,0.347203094,0.040682918,0,-0.236360018,177
1.780000,-2.151408055,-0.259242753,0.127831732,0.000000000,0.347810923,0.040411059,0,-0.236360018,178
1.790000,-2.149874074,-0.259242753,0.140614906,0.000000000,0.349705704,0.040237448,0,-0.236360018,179
1.800000,-2.149107084,-0.259242753,0.153398079,0.000000000,0.358840648,0.040129334,0,-0.236360018,180
1.810000,-2.146806113,-0.259242753,0.178964425,0.000000000,0.353104710,0.040064886,0,-0.236360018,181
1.820000,-2.145272132,-0.259242753,0.204530772,0.000000000,0.356108371,0.040029548,0,-0.236360018,182
1.830000,-2.142971161,-0.259242753,0.217313945,0.000000000,0.351908883,0.040013617,0,-0.236360018,183
1.840000,-2.140670189,-0.259242753,0.230097118,0.000000000,0.348884136,0.040010624,0,-0.236360018,184
1.850000,-2.138369218,-0.259242753,0.230097118,0.000000000,0.346536351,0.040016257,0,-0.236360018,185
1.860000,-2.136068247,-0.259242753,0.242880291,0.000000000,0.344573640,0.040027639,0,-0.236360018,186
1.870000,-2.133767276,-0.259242753,0.268446638,0.000000000,0.342841401,0.040042855,0,-0.236360018,187
1.880000,-2.130699314,-0.259242753,0.294012984,0.000000000,0.334628554,0.040060626,0,-0.236360018,188
1.890000,-2.127631353,-0.259242753,0.306796158,0.000000000,0.328284757,0.040080101,0,-0.236360018,189
1.900000,-2.124563391,-0.259242753,0.306796158,0.000000000,0.323280573,0.040100713,0,-0.236360018,190
1.910000,-2.121495430,-0.259242753,0.319579331,0.000000000,0.319303112,0.040122081,0,-0.236360018,191
1.920000,-2.118427468,-0.259242753,0.332362504,0.000000000,0.316183867,0.040143954,0,-0.236360018,192
1.930000,-2.114592516,-0.259242753,0.345145677,0.000000000,0.307202589,0.040166164,0,-0.236360018,193
1.940000,-2.111524555,-0.259242753,0.357928851,0.000000000,0.307350941,0.040188598,0,-0.236360018,194
1.950000,-2.107689603,-0.259242753,0.370712024,0.000000000,0.301095888,0.040211181,0,-0.236360018,195
1.960000,-2.103854651,-0.259242753,0.383495197,0.000000000,0.297035276,0.040233864,0,-0.236360018,196
1.970000,-2.100019699,-0.259242753,0.383495197,0.000000000,0.294712165,0.040256614,0,-0.236360018,197
1.980000,-2.096184747,-0.259242753,0.383495197,0.000000000,0.293706959,0.040279408,0,-0.236360018,198
1.990000,-2.092349795,-0.259242753,0.396278370,0.000000000,0.293686650,0.040302232,0,-0.236360018,199
2.000000,-2.088514843,-0.259242753,0.409061543,0.000000000,0.294389265,0.040325075,0,-0.236360018,200
2.010000,-2.083912900,-0.259242753,0.409061543,0.000000000,0.288952150,0.040347932,0,-0.236360018,201
2.020000,-2.080077948,-0.259242753,0.409061543,0.012783173,0.292191899,0.040370797,0,-0.236360018,202
2.030000,-2.076242996,-0.259242753,0.421844717,0.025566346,0.295026605,0.040393668,0,-0.236360018,203
2.040000,-2.071641054,-0.258475763,0.447411063,0.025566346,0.290849523,0.033768526,0,-0.236360018,204
2.050000,-2.067039112,-0.258475763,0.447411063,0.012783173,0.287999773,0.035495060,0,-0.236360018,205
2.060000,-2.062437169,-0.258475763,0.434627890,0.000000000,0.285860761,0.036653454,0,-0.236360018,206
2.070000,-2.058602217,-0.258475763,0.434627890,0.000000000,0.290629331,0.037433089,0,-0.236360018,207
2.080000,-2.054000275,-0.258475763,0.447411063,0.000000000,0.286964885,0.037960217,0,-0.236360018,208
2.090000,-2.049398333,-0.258475763,0.460194236,0.000000000,0.283519820,0.038319008,0,-0.236360018,209
2.100000,-2.044796390,-0.258475763,0.472977410,0.000000000,0.279892880,0.038565574,0,-0.236360018,210
2.110000,-2.040194448,-0.258475763,0.485760583,0.000000000,0.275848861,0.038737323,0,-0.236360018,211
2.120000,-2.034825515,-0.258475763,0.485760583,0.000000000,0.264611000,0.038859194,0,-0.236360018,212
2.130000,-2.030223573,-0.258475763,0.472977410,0.000000000,0.261114031,0.038947814,0,-0.236360018,213
2.140000,-2.025621630,-0.258475763,0.472977410,0.000000000,0.256481618,0.039014266,0,-0.236360018,214
2.150000,-2.021019688,-0.258475763,0.485760583,0.000000000,0.250985009,0.039065938,0,-0.236360018,215
2.160000,-2.015650755,-0.258475763,0.485760583,0.000000000,0.238196987,0.039107759,0,-0.236360018,216
2.170000,-2.011048813,-0.258475763,0.485760583,0.000000000,0.233304428,0.039143011,0,-0.236360018,217
2.180000,-2.006446871,-0.258475763,0.485760583,0.000000000,0.227552317,0.039173885,0,-0.236360018,218
2.190000,-2.001077938,-0.258475763,0.485760583,0.000000000,0.214631908,0.039201839,0,-0.236360018,219
2.200000,-1.996475995,-0.258475763,0.472977410,0.000000000,0.209809121,0.039227847,0,-0.236360018,220
2.210000,-1.991874053,-0.258475763,0.460194236,0.000000000,0.204381694,0.039252558,0,-0.236360018,221
2.220000,-1.987272111,-0.258475763,0.460194236,0.012783173,0.198724130,0.039276403,0,-0.236360018,222
2.230000,-1.982670168,-0.258475763,0.460194236,0.025566346,0.193126205,0.039299672,0,-0.236360018,223
2.240000,-1.978068226,-0.257708772,0.447411063,0.025566346,0.187821229,0.032674540,0,-0.236360018,224
2.250000,-1.973466284,-0.257708772,0.434627890,0.012783173,0.183004890,0.034400824,0,-0.236360018,225
2.260000,-1.969631332,-0.257708772,0.421844717,0.000000000,0.185489256,0.035558797,0,-0.236360018,226
2.270000,-1.965029389,-0.257708772,0.421844717,0.000000000,0.180331095,0.036337895,0,-0.236360018,227
2.280000,-1.961194437,-0.257708772,0.421844717,0.000000000,0.183020904,0.036864410,0,-0.236360018,228
2.290000,-1.956592495,-0.257708772,0.409061543,0.000000000,0.178264781,0.037222536,0,-0.236360018,229
2.300000,-1.952757543,-0.257708772,0.396278370,0.000000000,0.181394446,0.037468403,0,-0.236360018,230
2.310000,-1.948922591,-0.257708772,0.383495197,0.000000000,0.183671453,0.037639430,0,-0.236360018,231
2.320000,-1.945087639,-0.257708772,0.383495197,0.000000000,0.185366086,0.037760565,0,-0.236360018,232
2.330000,-1.941252687,-0.257708772,0.370712024,0.000000000,0.186618509,0.037848438,0,-0.236360018,233
2.340000,-1.937417735,-0.257708772,0.357928851,0.012783173,0.187482115,0.037914136,0,-0.236360018,234
2.350000,-1.934349774,-0.257708772,0.357928851,0.025566346,0.194600452,0.037965051,0,-0.236360018,235
2.360000,-1.930514822,-0.256941782,0.357928851,0.025566346,0.192930763,0.031358093,0,-0.236360018,236
2.370000,-1.926679870,-0.256941782,0.357928851,0.012783173,0.191324042,0.033096239,0,-0.236360018,237
2.380000,-1.923611908,-0.256941782,0.345145677,0.000000000,0.196152921,0.034261863,0,-0.236360018,238
2.390000,-1.919776956,-0.256941782,0.332362504,0.000000000,0.192193972,0.035045806,0,-0.236360018,239
2.400000,-1.916708994,-0.256941782,0.319579331,0.000000000,0.194832272,0.035575296,0,-0.236360018,240
2.410000,-1.913641033,-0.256941782,0.306796158,0.000000000,0.195437232,0.035935149,0,-0.236360018,241
2.420000,-1.910573071,-0.256941782,0.306796158,0.000000000,0.194419102,0.036181912,0,-0.236360018,242
2.430000,-1.907505110,-0.256941782,0.306796158,0.000000000,0.192072261,0.036353282,0,-0.236360018,243
2.440000,-1.904437148,-0.256941782,0.306796158,0.000000000,0.188679742,0.036474388,0,-0.236360018,244
2.450000,-1.901369187,-0.256941782,0.306796158,0.000000000,0.184483115,0.036561987,0,-0.236360018,245
2.460000,-1.898301225,-0.256941782,0.294012984,0.000000000,0.179683397,0.036627246,0,-0.236360018,246
2.470000,-1.895233263,-0.256941782,0.281229811,0.000000000,0.174454582,0.036677613,0,-0.236360018,247
