t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.310000,-2.224272142,0.112747588,0.000000000,-0.025566346,-0.078023633,-0.055538898,1,-2.263401827,31
0.320000,-2.224272142,0.112747588,0.000000000,-0.012783173,-0.078567929,-0.058954729,1,-2.263401827,32
0.330000,-2.224272142,0.112747588,0.000000000,0.000000000,-0.078943836,-0.061747296,1,-2.263401827,33
0.340000,-2.224272142,0.112747588,0.000000000,0.000000000,-0.079207484,-0.064138906,1,-2.263401827,34
0.350000,-2.224272142,0.112747588,0.000000000,0.000000000,-0.079396293,-0.066253504,1,-2.263401827,35
0.360000,-2.224272142,0.112747588,0.000000000,0.000000000,-0.079535208,-0.068139907,1,-2.263401827,36
0.370000,-2.224272142,0.112747588,0.000000000,0.000000000,-0.079640862,-0.069830845,1,-2.263401827,37
0.380000,-2.224272142,0.112747588,0.000000000,-0.012783173,-0.079724341,-0.071361023,1,-2.263401827,38
0.390000,-2.224272142,0.112747588,0.000000000,-0.025566346,-0.079793037,-0.072711631,1,-2.263401827,39
0.400000,-2.224272142,0.111980598,0.000000000,-0.025566346,-0.079851877,-0.067305426,1,-2.263401827,40
0.410000,-2.224272142,0.111980598,0.000000000,-0.012783173,-0.079904147,-0.070231759,1,-2.263401827,41
0.420000,-2.224272142,0.111980598,0.000000000,0.000000000,-0.079952037,-0.072592546,1,-2.263401827,42
0.430000,-2.224272142,0.111980598,0.000000000,0.000000000,-0.079997007,-0.074529253,1,-2.263401827,43
0.440000,-2.224272142,0.111980598,0.000000000,0.000000000,-0.080040031,-0.076130035,1,-2.263401827,44
0.450000,-2.224272142,0.111980598,0.000000000,0.000000000,-0.080081756,-0.077402529,1,-2.263401827,45
0.460000,-2.224272142,0.111980598,0.000000000,-0.012783173,-0.080122616,-0.078324349,1,-2.263401827,46
0.470000,-2.224272142,0.111980598,-0.012783173,-0.025566346,-0.080162899,-0.078897091,1,-2.263401827,47
0.480000,-2.224272142,0.111213607,-0.025566346,-0.025566346,-0.080202798,-0.072563523,1,-2.263401827,48
0.490000,-2.225039133,0.111213607,-0.025566346,-0.012783173,-0.073594423,-0.074420331,1,-2.263401827,49
0.500000,-2.225039133,0.111213607,-0.012783173,0.000000000,-0.075337551,-0.075639045,1,-2.263401827,50
0.510000,-2.225039133,0.111213607,0.000000000,0.000000000,-0.076512424,-0.076467373,1,-2.263401827,51
0.520000,-2.225039133,0.111213607,0.000000000,0.000000000,-0.077308460,-0.077030986,1,-2.263401827,52
0.530000,-2.225039133,0.111213607,0.000000000,0.000000000,-0.077851938,-0.077419503,1,-2.263401827,53
0.540000,-2.225039133,0.111213607,0.000000000,-0.012783173,-0.078227044,-0.077691302,1,-2.263401827,54
0.550000,-2.225039133,0.111213607,0.000000000,-0.025566346,-0.078489903,-0.077885292,1,-2.263401827,55
0.560000,-2.225039133,0.110446617,0.000000000,-0.025566346,-0.078677929,-0.071379381,1,-2.263401827,56
0.570000,-2.225039133,0.110446617,0.000000000,-0.012783173,-0.078816068,-0.073190568,1,-2.263401827,57
0.580000,-2.225039133,0.110446617,0.000000000,0.000000000,-0.078920948,-0.074410554,1,-2.263401827,58
0.590000,-2.225039133,0.110446617,0.000000000,0.000000000,-0.079003655,-0.075236410,1,-2.263401827,59
0.600000,-2.225039133,0.110446617,0.000000000,0.000000000,-0.079071581,-0.075799513,1,-2.263401827,60
0.610000,-2.225039133,0.110446617,0.000000000,-0.012783173,-0.079129653,-0.076187442,1,-2.263401827,61
0.620000,-2.225039133,0.110446617,0.000000000,-0.025566346,-0.079181155,-0.076458600,1,-2.263401827,62
0.630000,-2.225039133,0.109679626,0.000000000,-0.025566346,-0.079228277,-0.070003882,1,-2.263401827,63
0.640000,-2.225039133,0.109679626,0.000000000,-0.012783173,-0.079272479,-0.071848936,1,-2.263401827,64
0.650000,-2.225039133,0.109679626,0.000000000,0.000000000,-0.079314735,-0.073091250,1,-2.263401827,65
0.660000,-2.225039133,0.109679626,0.000000000,0.000000000,-0.079355693,-0.073931732,1,-2.263401827,66
0.670000,-2.225039133,0.109679626,0.000000000,0.000000000,-0.079395786,-0.074504334,1,-2.263401827,67
0.680000,-2.225039133,0.109679626,-0.012783173,0.000000000,-0.079435302,-0.074898336,1,-2.263401827,68
0.690000,-2.225039133,0.109679626,-0.025566346,-0.012783173,-0.079474434,-0.075173286,1,-2.263401827,69
0.700000,-2.225806123,0.109679626,-0.025566346,-0.025566346,-0.072865292,-0.075368861,1,-2.263401827,70
0.710000,-2.225806123,0.108912636,-0.012783173,-0.025566346,-0.074607653,-0.068863499,1,-2.263401827,71
0.720000,-2.225806123,0.108912636,0.000000000,-0.012783173,-0.075781759,-0.070674542,1,-2.263401827,72
0.730000,-2.225806123,0.108912636,0.000000000,0.000000000,-0.076577028,-0.071893918,1,-2.263401827,73
0.740000,-2.225806123,0.108912636,0.000000000,0.000000000,-0.077119739,-0.072718861,1,-2.263401827,74
0.750000,-2.225806123,0.108912636,0.000000000,0.000000000,-0.077494078,-0.073280838,1,-2.263401827,75
0.760000,-2.225806123,0.108912636,0.000000000,0.000000000,-0.077756170,-0.073667509,1,-2.263401827,76
0.770000,-2.225806123,0.108912636,0.000000000,-0.012783173,-0.077943429,-0.073937312,1,-2.263401827,77
0.780000,-2.225806123,0.108912636,0.000000000,-0.025566346,-0.078080801,-0.074129198,1,-2.263401827,78
0.790000,-2.225806123,0.108145646,0.000000000,-0.025566346,-0.078184914,-0.067621128,1,-2.263401827,79
0.800000,-2.225806123,0.108145646,0.000000000,-0.012783173,-0.078266854,-0.069430101,1,-2.263401827,80
0.810000,-2.225806123,0.108145646,0.000000000,0.000000000,-0.078334013,-0.070647851,1,-2.263401827,81
0.820000,-2.225806123,0.108145646,0.000000000,0.000000000,-0.078391318,-0.071471447,1,-2.263401827,82
0.830000,-2.225806123,0.108145646,0.000000000,0.000000000,-0.078442053,-0.072032272,1,-2.263401827,83
0.840000,-2.225806123,0.108145646,0.000000000,0.000000000,-0.078488408,-0.072417923,1,-2.263401827,84
0.850000,-2.225806123,0.108145646,0.000000000,-0.012783173,-0.078531843,-0.072686785,1,-2.263401827,85
0.860000,-2.225806123,0.108145646,0.000000000,-0.025566346,-0.078573332,-0.072877793,1,-2.263401827,86
0.870000,-2.225806123,0.107378655,0.000000000,-0.025566346,-0.078613523,-0.066368879,1,-2.263401827,87
0.880000,-2.225806123,0.107378655,-0.012783173,-0.012783173,-0.078652849,-0.068177035,1,-2.263401827,88
0.890000,-2.225806123,0.107378655,-0.025566346,0.000000000,-0.078691598,-0.069393985,1,-2.263401827,89
0.900000,-2.226573114,0.107378655,-0.025566346,0.000000000,-0.072081946,-0.070228869,1,-2.263401827,90
0.910000,-2.226573114,0.107378655,-0.012783173,0.000000000,-0.073823711,-0.070878638,1,-2.263401827,91
0.920000,-2.226573114,0.107378655,0.000000000,0.000000000,-0.074997163,-0.071510957,1,-2.263401827,92
0.930000,-2.226573114,0.107378655,0.000000000,0.000000000,-0.075791741,-0.072264337,1,-2.263401827,93
0.940000,-2.226573114,0.107378655,0.000000000,-0.012783173,-0.076333736,-0.073257863,1,-2.263401827,94
0.950000,-2.226573114,0.107378655,0.000000000,-0.025566346,-0.076707342,-0.074597686,1,-2.263401827,95
0.960000,-2.226573114,0.106611665,0.000000000,-0.025566346,-0.076968689,-0.069728140,1,-2.263401827,96
0.970000,-2.226573114,0.106611665,0.000000000,-0.012783173,-0.077155197,-0.073687223,1,-2.263401827,97
0.980000,-2.226573114,0.106611665,0.000000000,0.000000000,-0.077291811,-0.077563321,1,-2.263401827,98
0.990000,-2.226573114,0.106611665,0.000000000,0.000000000,-0.077395164,-0.081551191,1,-2.263401827,99
1.000000,-2.226573114,0.106611665,0.000000000,-0.012783173,-0.077476342,-0.085780754,1,-2.263401827,100
1.010000,-2.226573114,0.106611665,0.000000000,-0.025566346,-0.077542737,-0.090338706,1,-2.263401827,101
1.020000,-2.226573114,0.105844674,0.000000000,-0.025566346,-0.077599276,-0.088634911,1,-2.263401827,102
1.030000,-2.226573114,0.105844674,0.000000000,-0.012783173,-0.077649246,-0.095707731,1,-2.263401827,103
1.040000,-2.226573114,0.105844674,0.000000000,-0.012783173,-0.077694835,-0.102663214,1,-2.263401827,104
1.050000,-2.226573114,0.105844674,0.000000000,-0.025566346,-0.077737504,-0.109708067,1,-2.263401827,105
1.060000,-2.226573114,0.105077684,0.000000000,-0.025566346,-0.077778226,-0.110332161,1,-2.263401827,106
1.070000,-2.226573114,0.105077684,0.000000000,-0.025566346,-0.077817650,-0.119626273,1,-2.263401827,107
1.080000,-2.226573114,0.105077684,0.000000000,-0.038349520,-0.077856209,-0.128700514,1,-2.263401827,108
1.090000,-2.226573114,0.104310694,0.000000000,-0.063915866,-0.077894192,-0.131067483,1,-2.263401827,109
1.100000,-2.226573114,0.103543703,0.000000000,-0.089482213,-0.077931789,-0.135157719,1,-2.263401827,110
1.110000,-2.226573114,0.102776713,0.000000000,-0.102265386,-0.077969131,-0.140427179,1,-2.263401827,111
1.120000,-2.226573114,0.101242732,0.000000000,-0.115048559,-0.078006301,-0.139844990,1,-2.263401827,112
1.130000,-2.226573114,0.100475742,0.000000000,-0.127831732,-0.078043358,-0.148141720,1,-2.263401827,113
1.140000,-2.226573114,0.098941761,0.000000000,-0.153398079,-0.078080339,-0.149548328,1,-2.263401827,114
1.150000,-2.226573114,0.097407780,-0.012783173,-0.191747598,-0.078117269,-0.152453877,1,-2.263401827,115
1.160000,-2.226573114,0.095106809,-0.025566346,-0.217313945,-0.078154165,-0.149662090,1,-2.263401827,116
1.170000,-2.227340104,0.092805838,-0.025566346,-0.230097118,-0.071543022,-0.149138166,1,-2.263401827,117
1.180000,-2.227340104,0.090504866,-0.012783173,-0.242880291,-0.073283536,-0.150048884,1,-2.263401827,118
1.190000,-2.227340104,0.088203895,0.000000000,-0.268446638,-0.074455900,-0.151787615,1,-2.263401827,119
1.200000,-2.227340104,0.085135934,0.000000000,-0.294012984,-0.075249497,-0.147274274,1,-2.263401827,120
1.210000,-2.227340104,0.082067972,0.000000000,-0.319579331,-0.075790581,-0.144545732,1,-2.263401827,121
1.220000,-2.227340104,0.079000011,0.000000000,-0.345145677,-0.076163325,-0.142800543,1,-2.263401827,122
1.230000,-2.227340104,0.075165059,0.000000000,-0.370712024,-0.076423842,-0.134875153,1,-2.263401827,123
1.240000,-2.227340104,0.071330107,0.000000000,-0.383495197,-0.076609540,-0.128798289,1,-2.263401827,124
1.250000,-2.227340104,0.067495155,0.000000000,-0.383495197,-0.076745359,-0.123786880,1,-2.263401827,125
1.260000,-2.227340104,0.063660203,0.000000000,-0.383495197,-0.076847926,-0.119318796,1,-2.263401827,126
1.270000,-2.227340104,0.059825251,0.000000000,-0.383495197,-0.076928325,-0.115045867,1,-2.263401827,127
1.280000,-2.227340104,0.055990299,0.000000000,-0.383495197,-0.076993944,-0.110735896,1,-2.263401827,128
1.290000,-2.227340104,0.052155347,0.000000000,-0.383495197,-0.077049711,-0.106234001,1,-2.263401827,129
1.300000,-2.227340104,0.048320395,0.000000000,-0.383495197,-0.077098910,-0.101436847,1,-2.263401827,130
1.310000,-2.227340104,0.044485443,0.000000000,-0.383495197,-0.077143729,-0.096275457,1,-2.263401827,131
1.320000,-2.227340104,0.040650491,0.000000000,-0.383495197,-0.077185630,-0.090703767,1,-2.263401827,132
1.330000,-2.227340104,0.036815539,0.000000000,-0.383495197,-0.077225584,-0.084691026,1,-2.263401827,133
1.340000,-2.227340104,0.032980587,0.000000000,-0.370712024,-0.077264240,-0.078236774,1,-2.263401827,134
1.350000,-2.227340104,0.029145635,0.000000000,-0.345145677,-0.077302032,-0.071399046,1,-2.263401827,135
1.360000,-2.227340104,0.026077673,0.000000000,-0.319579331,-0.077339247,-0.070896645,1,-2.263401827,136
1.370000,-2.227340104,0.023009712,0.000000000,-0.306796158,-0.077376078,-0.068451740,1,-2.263401827,137
1.380000,-2.227340104,0.019941750,-0.012783173,-0.294012984,-0.077412652,-0.064708366,1,-2.263401827,138
1.390000,-2.227340104,0.016873789,-0.025566346,-0.281229811,-0.077449055,-0.060122560,1,-2.263401827,139
1.400000,-2.228107094,0.014572817,-0.025566346,-0.255663465,-0.070837328,-0.061672637,1,-2.263401827,140
1.410000,-2.228107094,0.011504856,-0.012783173,-0.230097118,-0.072577197,-0.054556027,1,-2.263401827,141
1.420000,-2.228107094,0.009970875,0.000000000,-0.204530772,-0.073748876,-0.061076171,1,-2.263401827,142
1.430000,-2.228107094,0.007669904,0.000000000,-0.178964425,-0.074541759,-0.057768256,1,-2.263401827,143
1.440000,-2.228107094,0.006135923,0.000000000,-0.166181252,-0.075082113,-0.060691377,1,-2.263401827,144
1.450000,-2.228107094,0.004601942,0.000000000,-0.153398079,-0.075454114,-0.061632085,1,-2.263401827,145
1.460000,-2.228107094,0.003067962,0.000000000,-0.140614906,-0.075713880,-0.061250670,1,-2.263401827,146
1.470000,-2.228107094,0.001533981,0.000000000,-0.115048559,-0.075898821,-0.059987330,1,-2.263401827,147
1.480000,-2.228107094,0.000766990,0.000000000,-0.076699039,-0.076033881,-0.064783550,1,-2.263401827,148
1.490000,-2.228107094,0.000000000,0.000000000,-0.051132693,-0.076135686,-0.067483295,1,-2.263401827,149
1.500000,-2.228107094,-0.000000000,0.000000000,-0.051132693,-0.076215320,-0.075433148,1,-2.263401827,150
1.510000,-2.228107094,-0.000766990,-0.012783173,-0.051132693,-0.076280175,-0.074099135,1,-2.263401827,151
1.520000,-2.228107094,-0.001533981,-0.025566346,-0.038349520,-0.076335176,-0.072711549,1,-2.263401827,152
1.530000,-2.228874085,-0.001533981,-0.025566346,-0.012783173,-0.069735592,-0.077936007,1,-2.263401827,153
1.540000,-2.228874085,-0.001533981,-0.012783173,0.000000000,-0.071483301,-0.081432568,1,-2.263401827,154
1.550000,-2.228874085,-0.001533981,0.000000000,-0.012783173,-0.072659950,-0.083777199,1,-2.263401827,155
1.560000,-2.228874085,-0.001533981,0.000000000,-0.025566346,-0.073455892,-0.085353881,1,-2.263401827,156
1.570000,-2.228874085,-0.002300971,0.000000000,-0.025566346,-0.073998029,-0.079770577,1,-2.263401827,157
1.580000,-2.228874085,-0.002300971,0.000000000,-0.012783173,-0.074370963,-0.082197631,1,-2.263401827,158
1.590000,-2.228874085,-0.002300971,0.000000000,0.000000000,-0.074631095,-0.083829002,1,-2.263401827,159
1.600000,-2.228874085,-0.002300971,0.000000000,0.000000000,-0.074816025,-0.084929921,1,-2.263401827,160
1.610000,-2.228874085,-0.002300971,0.000000000,-0.012783173,-0.074950821,-0.085677204,1,-2.263401827,161
1.620000,-2.228874085,-0.002300971,0.000000000,-0.025566346,-0.075052195,-0.086188725,1,-2.263401827,162
1.630000,-2.228874085,-0.003067962,0.000000000,-0.025566346,-0.075131286,-0.079895057,1,-2.263401827,163
1.640000,-2.228874085,-0.003067962,0.000000000,-0.012783173,-0.075195523,-0.081848285,1,-2.263401827,164
1.650000,-2.228874085,-0.003067962,0.000000000,0.000000000,-0.075249857,-0.083163518,1,-2.263401827,165
1.660000,-2.228874085,-0.003067962,0.000000000,0.000000000,-0.075297589,-0.084053417,1,-2.263401827,166
1.670000,-2.228874085,-0.003067962,0.000000000,-0.012783173,-0.075340919,-0.084659762,1,-2.263401827,167
1.680000,-2.228874085,-0.003067962,0.000000000,-0.025566346,-0.075381316,-0.085077076,1,-2.263401827,168
1.690000,-2.228874085,-0.003834952,0.000000000,-0.025566346,-0.075419756,-0.078720348,1,-2.263401827,169
1.700000,-2.228874085,-0.003834952,0.000000000,-0.012783173,-0.075456892,-0.080631275,1,-2.263401827,170
1.710000,-2.228874085,-0.003834952,0.000000000,0.000000000,-0.075493158,-0.081918050,1,-2.263401827,171
1.720000,-2.228874085,-0.003834952,-0.012783173,0.000000000,-0.075528845,-0.082788727,1,-2.263401827,172
1.730000,-2.228874085,-0.003834952,-0.025566346,0.000000000,-0.075564146,-0.083382004,1,-2.263401827,173
1.740000,-2.229641075,-0.003834952,-0.025566346,-0.012783173,-0.068951172,-0.083802891,1,-2.263401827,174
1.750000,-2.229641075,-0.003834952,-0.012783173,-0.025566346,-0.070689699,-0.084178934,1,-2.263401827,175
1.760000,-2.229641075,-0.004601942,0.000000000,-0.025566346,-0.071859971,-0.077983293,1,-2.263401827,176
1.770000,-2.229641075,-0.004601942,0.000000000,-0.012783173,-0.072651405,-0.080323173,1,-2.263401827,177
1.780000,-2.229641075,-0.004601942,0.000000000,0.000000000,-0.073190282,-0.082377185,1,-2.263401827,178
1.790000,-2.229641075,-0.004601942,0.000000000,0.000000000,-0.073560787,-0.084427086,1,-2.263401827,179
1.800000,-2.229641075,-0.004601942,0.000000000,-0.012783173,-0.073819044,-0.086682080,1,-2.263401827,180
1.810000,-2.229641075,-0.004601942,0.000000000,-0.025566346,-0.074002469,-0.089257967,1,-2.263401827,181
1.820000,-2.229641075,-0.005368933,0.000000000,-0.025566346,-0.074136005,-0.085566933,1,-2.263401827,182
1.830000,-2.229641075,-0.005368933,0.000000000,-0.012783173,-0.074236283,-0.090648733,1,-2.263401827,183
1.840000,-2.229641075,-0.005368933,0.000000000,0.000000000,-0.074314389,-0.095609668,1,-2.263401827,184
1.850000,-2.229641075,-0.005368933,0.000000000,-0.012783173,-0.074377713,-0.100647228,1,-2.263401827,185
1.860000,-2.229641075,-0.005368933,0.000000000,-0.025566346,-0.074431183,-0.105884869,1,-2.263401827,186
1.870000,-2.229641075,-0.006135923,0.000000000,-0.038349520,-0.074478083,-0.104725897,1,-2.263401827,187
1.880000,-2.229641075,-0.006135923,0.000000000,-0.038349520,-0.074520603,-0.112182832,1,-2.263401827,188
1.890000,-2.229641075,-0.006902914,0.000000000,-0.038349520,-0.074560203,-0.112682922,1,-2.263401827,189
1.900000,-2.229641075,-0.006902914,0.000000000,-0.051132693,-0.074597857,-0.121415296,1,-2.263401827,190
1.910000,-2.229641075,-0.007669904,0.000000000,-0.063915866,-0.074634213,-0.122903968,1,-2.263401827,191
1.920000,-2.229641075,-0.008436894,0.000000000,-0.076699039,-0.074669704,-0.125739578,1,-2.263401827,192
1.930000,-2.229641075,-0.009203885,0.000000000,-0.076699039,-0.074704619,-0.129492555,1,-2.263401827,193
1.940000,-2.229641075,-0.009970875,0.000000000,-0.089482213,-0.074739148,-0.133867263,1,-2.263401827,194
1.950000,-2.229641075,-0.010737866,0.000000000,-0.115048559,-0.074773422,-0.138639998,1,-2.263401827,195
1.960000,-2.229641075,-0.012271846,0.000000000,-0.140614906,-0.074807524,-0.136996200,1,-2.263401827,196
1.970000,-2.229641075,-0.013805827,0.000000000,-0.153398079,-0.074841513,-0.137166851,1,-2.263401827,197
1.980000,-2.229641075,-0.015339808,0.000000000,-0.153398079,-0.074875426,-0.138474865,1,-2.263401827,198
1.990000,-2.229641075,-0.016873789,0.000000000,-0.166181252,-0.074909288,-0.140428477,1,-2.263401827,199
2.000000,-2.229641075,-0.018407769,0.000000000,-0.191747598,-0.074943116,-0.142672948,1,-2.263401827,200
2.010000,-2.229641075,-0.020708741,-0.012783173,-0.230097118,-0.074976922,-0.138297900,1,-2.263401827,201
2.020000,-2.229641075,-0.023009712,-0.025566346,-0.255663465,-0.075010712,-0.135453460,1,-2.263401827,202
2.030000,-2.230408066,-0.026077673,-0.025566346,-0.268446638,-0.068396476,-0.126774797,1,-2.263401827,203
2.040000,-2.230408066,-0.028378645,-0.012783173,-0.268446638,-0.070133906,-0.126814610,1,-2.263401827,204
2.050000,-2.230408066,-0.031446606,0.000000000,-0.268446638,-0.071303191,-0.119716149,1,-2.263401827,205
2.060000,-2.230408066,-0.033747577,0.000000000,-0.281229811,-0.072093712,-0.120475788,1,-2.263401827,206
2.070000,-2.230408066,-0.036815539,0.000000000,-0.294012984,-0.072631724,-0.113523400,1,-2.263401827,207
2.080000,-2.230408066,-0.039883500,0.000000000,-0.306796158,-0.073001396,-0.107398429,1,-2.263401827,208
2.090000,-2.230408066,-0.042951462,0.000000000,-0.294012984,-0.073258843,-0.101657827,1,-2.263401827,209
2.100000,-2.230408066,-0.046019424,0.000000000,-0.281229811,-0.073441472,-0.096007002,1,-2.263401827,210
2.110000,-2.230408066,-0.048320395,0.000000000,-0.281229811,-0.073574222,-0.096930965,1,-2.263401827,211
2.120000,-2.230408066,-0.051388356,0.000000000,-0.281229811,-0.073673720,-0.089375757,1,-2.263401827,212
2.130000,-2.230408066,-0.054456318,0.000000000,-0.281229811,-0.073751050,-0.082253570,1,-2.263401827,213
2.140000,-2.230408066,-0.056757289,0.000000000,-0.268446638,-0.073813602,-0.082044618,1,-2.263401827,214
2.150000,-2.230408066,-0.059825251,0.000000000,-0.255663465,-0.073866300,-0.073664009,1,-2.263401827,215
2.160000,-2.230408066,-0.062126222,0.000000000,-0.242880291,-0.073912431,-0.072649457,1,-2.263401827,216
2.170000,-2.230408066,-0.064427193,0.000000000,-0.217313945,-0.073954182,-0.070462325,1,-2.263401827,217
2.180000,-2.230408066,-0.066728164,0.000000000,-0.204530772,-0.073993015,-0.067493467,1,-2.263401827,218
2.190000,-2.230408066,-0.068262145,0.000000000,-0.191747598,-0.074029901,-0.070638345,1,-2.263401827,219
2.200000,-2.230408066,-0.070563116,-0.012783173,-0.178964425,-0.074065489,-0.065079916,1,-2.263401827,220
2.210000,-2.230408066,-0.072097097,-0.025566346,-0.153398079,-0.074100213,-0.066502478,1,-2.263401827,221
2.220000,-2.231175056,-0.073631078,-0.025566346,-0.127831732,-0.067486343,-0.066442599,1,-2.263401827,222
2.230000,-2.231175056,-0.074398068,-0.012783173,-0.115048559,-0.069223762,-0.072041933,1,-2.263401827,223
2.240000,-2.231175056,-0.075932049,0.000000000,-0.102265386,-0.070392783,-0.068629878,1,-2.263401827,224
2.250000,-2.231175056,-0.076699039,0.000000000,-0.089482213,-0.071182873,-0.071993662,1,-2.263401827,225
2.260000,-2.231175056,-0.077466030,0.000000000,-0.076699039,-0.071720342,-0.073738490,1,-2.263401827,226
2.270000,-2.231175056,-0.078233020,0.000000000,-0.076699039,-0.072089397,-0.074403761,1,-2.263401827,227
2.280000,-2.231175056,-0.079000011,0.000000000,-0.063915866,-0.072346176,-0.074349070,1,-2.263401827,228
2.290000,-2.231175056,-0.079767001,0.000000000,-0.038349520,-0.072528104,-0.073814150,1,-2.263401827,229
2.300000,-2.231175056,-0.079767001,0.000000000,-0.025566346,-0.072660131,-0.079606837,1,-2.263401827,230
2.310000,-2.231175056,-0.079767001,0.000000000,-0.025566346,-0.072758892,-0.083482007,1,-2.263401827,231
2.320000,-2.231175056,-0.080533991,0.000000000,-0.025566346,-0.072835475,-0.079430814,1,-2.263401827,232
2.330000,-2.231175056,-0.080533991,0.000000000,-0.012783173,-0.072897272,-0.082879065,1,-2.263401827,233
2.340000,-2.231175056,-0.080533991,0.000000000,0.000000000,-0.072949213,-0.085191021,1,-2.263401827,234
2.350000,-2.231175056,-0.080533991,0.000000000,0.000000000,-0.072994582,-0.086745448,1,-2.263401827,235
2.360000,-2.231175056,-0.080533991,0.000000000,-0.012783173,-0.073035570,-0.087794855,1,-2.263401827,236
2.370000,-2.231175056,-0.080533991,0.000000000,-0.025566346,-0.073073638,-0.088507583,1,-2.263401827,237
2.380000,-2.231175056,-0.081300982,-0.012783173,-0.025566346,-0.073109759,-0.082347839,1,-2.263401827,238
2.390000,-2.231175056,-0.081300982,-0.025566346,-0.012783173,-0.073144582,-0.084390134,1,-2.263401827,239
2.400000,-2.231942046,-0.081300982,-0.025566346,0.000000000,-0.066530522,-0.085764530,1,-2.263401827,240
2.410000,-2.231942046,-0.081300982,-0.012783173,-0.012783173,-0.068267559,-0.086693662,1,-2.263401827,241
2.420000,-2.231942046,-0.081300982,0.000000000,-0.025566346,-0.069436070,-0.087325949,1,-2.263401827,242
2.430000,-2.231942046,-0.082067972,0.000000000,-0.025566346,-0.070225564,-0.081112324,1,-2.263401827,243
2.440000,-2.231942046,-0.082067972,0.000000000,-0.012783173,-0.070762380,-0.083118441,1,-2.263401827,244
2.450000,-2.231942046,-0.082067972,0.000000000,0.000000000,-0.071130744,-0.084468465,1,-2.263401827,245
