t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2601,1.309654,-0.045152,0.247996,0.081029,-0.007335,-0.009588,0,-0.041930,124,0.289685,0.125138
0.2701,1.307603,-0.041981,0.141399,0.200633,0.007923,-0.031614,0,-0.041930,134,0.288568,0.126444
0.2801,1.306210,-0.038908,0.092093,0.208418,0.007681,-0.036766,0,-0.041930,144,0.286930,0.125498
0.2901,1.305905,-0.037496,0.124384,0.061091,-0.004428,-0.022995,0,-0.041930,152,0.287345,0.125440
0.3001,1.306694,-0.036737,0.073146,0.067564,-0.001574,-0.017969,0,-0.041930,162,0.286807,0.127102
0.3101,1.306392,-0.036042,0.108742,0.007839,-0.000051,-0.018733,0,-0.041930,172,0.285263,0.125852
0.3201,1.306137,-0.034513,0.093241,0.000910,0.009413,-0.030117,0,-0.041930,182,0.286112,0.123352
0.3301,1.306245,-0.034514,0.038380,0.000106,-0.001924,-0.014821,0,-0.041930,192,0.288818,0.125771
0.3401,1.306360,-0.034514,-0.024620,0.000012,0.004630,-0.014830,0,-0.041930,202,0.288670,0.124155
0.3501,1.306358,-0.034514,-0.035344,0.000001,0.007153,-0.014831,0,-0.041930,212,0.286815,0.123236
0.3601,1.306422,-0.034514,-0.047981,0.000000,0.009777,-0.014831,0,-0.041930,222,0.286408,0.121523
0.3701,1.306461,-0.034514,-0.034384,0.000000,0.009533,-0.014831,0,-0.041930,232,0.287512,0.125016
0.3801,1.306523,-0.034514,-0.045190,0.000000,0.012227,-0.014831,0,-0.041930,242,0.287740,0.122707
0.3901,1.306523,-0.035281,-0.059232,0.000000,0.004259,-0.005627,0,-0.041930,252,0.288301,0.124241
0.4001,1.306505,-0.036048,-0.081624,0.000000,0.006525,-0.004093,0,-0.041930,6,0.289434,0.125415
0.4101,1.306403,-0.036109,0.006154,-0.049375,0.014244,-0.011035,0,-0.041930,16,0.290198,0.124214
0.4201,1.306351,-0.036821,-0.055548,-0.005729,0.005196,-0.003103,0,-0.041930,26,0.290656,0.125316
0.4301,1.306536,-0.036830,-0.038636,-0.010730,0.013694,-0.010105,0,-0.041930,36,0.290485,0.124388
0.4401,1.306576,-0.037584,-0.014346,-0.001245,0.002634,-0.001156,0,-0.041930,46,0.290570,0.125862
0.4501,1.306763,-0.037583,-0.010819,-0.000144,0.010127,-0.008705,0,-0.041930,56,0.289389,0.124242
0.4601,1.306506,-0.037582,0.020124,-0.000017,0.007692,-0.008696,0,-0.041930,66,0.290068,0.125482
0.4701,1.306706,-0.037582,0.020116,-0.000002,0.005722,-0.008695,0,-0.041930,76,0.290041,0.123641
0.4801,1.306608,-0.037582,0.016998,-0.000000,0.005101,-0.008695,0,-0.041930,86,0.290074,0.124579
0.4901,1.306620,-0.037582,0.020543,-0.000000,0.004411,-0.008695,0,-0.041930,96,0.288929,0.123389
0.5001,1.306525,-0.037582,0.029329,-0.000000,0.003472,-0.008695,0,-0.041930,106,0.288638,0.124935
0.5101,1.306424,-0.036815,0.030912,-0.000000,0.011881,-0.017899,0,-0.041930,116,0.288505,0.126013
0.5201,1.306524,-0.036815,0.027303,-0.000000,0.003862,-0.010229,0,-0.041930,126,0.288986,0.125091
0.5301,1.306591,-0.036815,-0.002231,-0.000000,0.005874,-0.010229,0,-0.041930,136,0.289125,0.126891
0.5401,1.306491,-0.036815,-0.001605,-0.000000,0.006831,-0.010229,0,-0.041930,146,0.288772,0.125472
0.5501,1.306582,-0.036815,-0.012448,-0.000000,0.007310,-0.010229,0,-0.041930,156,0.288987,0.127024
0.5601,1.306568,-0.036815,-0.017223,-0.000000,0.007123,-0.010229,0,-0.041930,166,0.289001,0.125210
0.5701,1.306580,-0.036815,-0.008842,-0.000000,-0.001044,-0.010229,0,-0.041930,176,0.288754,0.126563
0.5801,1.306574,-0.036815,-0.008518,-0.000000,-0.010269,-0.010229,0,-0.041930,186,0.288712,0.123765
0.5901,1.306185,-0.036815,-0.022350,-0.000000,-0.024665,-0.010229,0,-0.041930,196,0.288870,0.125807
0.6001,1.305690,-0.036815,-0.029089,-0.000000,-0.047929,-0.010229,0,-0.041930,206,0.288819,0.124340
0.6101,1.304476,-0.036815,-0.005795,-0.000000,-0.079805,-0.010229,0,-0.041930,216,0.288965,0.125502
0.6201,1.299669,-0.036815,-0.014190,-0.000000,-0.113943,-0.010229,0,-0.041930,226,0.288837,0.125007
0.6301,1.281170,-0.036815,-0.012118,-0.000000,-0.150829,-0.010229,0,-0.041930,236,0.288542,0.126974
0.6401,1.245819,-0.036048,0.017166,-0.000000,-0.192361,-0.019433,0,-0.041930,246,0.287262,0.125295
0.6501,1.215050,-0.032865,0.204806,0.109956,-0.233098,-0.049959,0,-0.041930,0,0.274764,0.127681
0.6601,1.219691,-0.026409,-0.188649,0.518436,-0.276762,-0.095604,0,-0.041930,10,0.256431,0.123699
0.6701,1.214931,-0.020331,-0.537992,0.523000,-0.306171,-0.103977,0,-0.041930,20,0.272295,0.136820
0.6801,1.205754,-0.014848,-0.673256,0.499706,-0.350098,-0.108990,0,-0.041930,30,0.268338,0.134513
0.6901,1.199788,-0.011134,-0.816906,0.392728,-0.403504,-0.098735,0,-0.041930,40,0.253164,0.132036
0.7001,1.192785,-0.009834,-0.913741,0.161288,-0.454638,-0.077190,0,-0.041930,50,0.262267,0.142183
0.7101,1.185113,-0.009190,-0.951905,0.018714,-0.488796,-0.071918,0,-0.041930,60,0.269556,0.145277
0.7201,1.176866,-0.009202,-0.983629,0.002171,-0.530911,-0.065336,0,-0.041930,70,0.260885,0.142381
0.7301,1.167029,-0.009970,-1.058671,0.000252,-0.572220,-0.056236,0,-0.041930,80,0.257644,0.144311
0.7401,1.157867,-0.010806,-1.033309,-0.078589,-0.598244,-0.053894,0,-0.041930,90,0.262376,0.151339
0.7501,1.147657,-0.011545,-1.147844,-0.034670,-0.611385,-0.053381,0,-0.041930,100,0.263516,0.152560
0.7601,1.136757,-0.011514,-1.230358,-0.014088,-0.616480,-0.061140,0,-0.041930,110,0.257974,0.156574
0.7701,1.123588,-0.013156,-1.219305,-0.116905,-0.614969,-0.041127,0,-0.041930,120,0.257268,0.161593
0.7801,1.111422,-0.013070,-1.346686,-0.045658,-0.580483,-0.058576,0,-0.041930,130,0.256970,0.170534
0.7901,1.096220,-0.013812,-1.442689,-0.005298,-0.550414,-0.048822,0,-0.041930,140,0.252170,0.171604
0.8001,1.081909,-0.013806,-1.492024,-0.000615,-0.518116,-0.056303,0,-0.041930,150,0.246223,0.178923
0.8101,1.067209,-0.013806,-1.544942,-0.000071,-0.463723,-0.056253,0,-0.041930,160,0.245018,0.184049
0.8201,1.050471,-0.013039,-1.598262,-0.000008,-0.416153,-0.065453,0,-0.041930,170,0.240505,0.185685
0.8301,1.033794,-0.013039,-1.654021,-0.000001,-0.369577,-0.057782,0,-0.041930,180,0.235047,0.189944
0.8401,1.016137,-0.013039,-1.767116,-0.000000,-0.292301,-0.057782,0,-0.041930,190,0.233486,0.197083
0.8501,0.998892,-0.013806,-1.822580,-0.000000,-0.255778,-0.048578,0,-0.041930,200,0.231894,0.204150
0.8601,0.980171,-0.013860,-1.820588,-0.049375,-0.182827,-0.055600,0,-0.041930,210,0.226506,0.206661
0.8701,0.960947,-0.014612,-1.887637,-0.042381,-0.158747,-0.047117,0,-0.041930,220,0.223656,0.214435
0.8801,0.941661,-0.015366,-1.985460,-0.021526,-0.098718,-0.045583,0,-0.041930,230,0.221267,0.220689
0.8901,0.923509,-0.015349,-2.026639,-0.009040,-0.061803,-0.053338,0,-0.041930,240,0.217135,0.226201
0.9001,0.904446,-0.016140,-2.042613,-0.061525,-0.028317,-0.043670,0,-0.041930,250,0.212630,0.232919
0.9101,0.884112,-0.016150,-2.090782,-0.043791,0.042241,-0.051459,0,-0.041930,4,0.205436,0.237506
0.9201,0.872862,-0.016918,-2.118814,-0.065557,0.064179,-0.042345,0,-0.041930,12,0.202368,0.243586
0.9301,0.859537,-0.018629,-2.075630,-0.192745,0.121851,-0.029489,0,-0.041930,22,0.201748,0.247138
0.9401,0.863613,-0.021751,-2.031464,-0.320115,0.136825,-0.009139,0,-0.041930,32,0.199456,0.253407
0.9501,0.883604,-0.025567,-1.948861,-0.444072,0.174402,0.005432,0,-0.041930,42,0.198277,0.261037
0.9601,0.904488,-0.033687,-2.039985,-0.648151,0.194984,0.064717,0,-0.041930,52,0.211388,0.263761
0.9701,0.882406,-0.046980,-1.524824,-1.294763,0.187722,0.143027,0,-0.041930,62,0.238242,0.274022
0.9801,0.870114,-0.058889,-1.048326,-1.205143,0.175284,0.153009,0,-0.041930,72,0.221993,0.271032
0.9901,0.865974,-0.071580,-0.632606,-1.200252,0.161529,0.186215,0,-0.041930,82,0.222714,0.273218
1.0001,0.858365,-0.080430,-0.471648,-1.060398,0.172936,0.165499,0,-0.041930,92,0.244330,0.278729
1.0101,0.851253,-0.087290,-0.247114,-0.787630,0.168048,0.159326,0,-0.041930,102,0.237585,0.272591
1.0201,0.846617,-0.090956,-0.071546,-0.596393,0.162970,0.134704,0,-0.041930,112,0.218512,0.272900
1.0301,0.842006,-0.093014,-0.105184,-0.303039,0.157749,0.122755,0,-0.041930,122,0.221628,0.273230
1.0401,0.840509,-0.094583,0.081397,-0.235785,0.140620,0.120992,0,-0.041930,132,0.225935,0.272760
1.0501,0.839854,-0.094363,0.125033,-0.033901,0.128954,0.102670,0,-0.041930,142,0.217828,0.273279
1.0601,0.839904,-0.093575,0.263677,-0.003933,0.112656,0.095406,0,-0.041930,152,0.214149,0.271443
1.0701,0.841109,-0.092013,0.450656,0.023367,0.093711,0.084549,0,-0.041930,162,0.217205,0.271818
1.0801,0.843029,-0.089599,0.528321,0.154633,0.078455,0.071200,0,-0.041930,172,0.214883,0.273316
1.0901,0.845607,-0.084836,0.520304,0.339517,0.078038,0.038179,0,-0.041930,182,0.206480,0.273300
1.1001,0.848115,-0.080197,0.600860,0.343775,0.052440,0.030144,0,-0.041930,192,0.203550,0.275634
1.1101,0.850823,-0.075515,0.549916,0.449474,0.036132,0.020358,0,-0.041930,202,0.203377,0.278428
1.1201,0.855099,-0.070027,0.515026,0.498390,0.032815,0.001311,0,-0.041930,212,0.204507,0.275349
1.1301,0.856369,-0.063885,0.469533,0.520674,0.032695,-0.017511,0,-0.041930,222,0.207711,0.272062
1.1401,0.856983,-0.060166,0.500947,0.394038,0.001492,-0.000714,0,-0.041930,232,0.212069,0.271372
1.1501,0.858933,-0.056403,0.513484,0.323428,0.001925,-0.008686,0,-0.041930,242,0.210629,0.270754
1.1601,0.862205,-0.053394,0.550212,0.278583,-0.015287,-0.007160,0,-0.041930,251,0.207055,0.264655
1.1701,0.862089,-0.049546,0.543936,0.303489,-0.016068,-0.023247,0,-0.041930,4,0.205381,0.259188
1.1801,0.861115,-0.045803,0.528059,0.328407,-0.032454,-0.029681,0,-0.041930,12,0.207921,0.259029
1.1901,0.859599,-0.042757,0.513586,0.276503,-0.041331,-0.028809,0,-0.041930,22,0.210304,0.258219
1.2001,0.855619,-0.038956,0.399890,0.299725,-0.029527,-0.043954,0,-0.041930,32,0.210162,0.258241
1.2101,0.846996,-0.036584,0.389430,0.219915,-0.050388,-0.034410,0,-0.041930,42,0.209855,0.255158
1.2201,0.835829,-0.035212,0.408556,0.074218,-0.053241,-0.027158,0,-0.041930,52,0.210642,0.259080
1.2301,0.824664,-0.033741,0.444073,0.008611,-0.051348,-0.031088,0,-0.041930,62,0.211449,0.260882
1.2401,0.811330,-0.032963,0.396682,0.016485,-0.064155,-0.025717,0,-0.041930,72,0.211757,0.257170
1.2501,0.809325,-0.030538,0.342476,0.153835,-0.052780,-0.047030,0,-0.041930,82,0.206174,0.256100
1.2601,0.813509,-0.026670,0.144821,0.252362,-0.036660,-0.069197,0,-0.041930,92,0.205882,0.255852
1.2701,0.812099,-0.023618,0.045595,0.229905,-0.033506,-0.067140,0,-0.041930,102,0.207171,0.254422
1.2801,0.812388,-0.021335,-0.043859,0.138510,-0.027707,-0.064028,0,-0.041930,112,0.201994,0.249896
1.2901,0.812152,-0.019883,-0.178538,0.104755,-0.016497,-0.058612,0,-0.041930,122,0.202104,0.251711
1.3001,0.812066,-0.019169,-0.207577,0.012155,-0.005737,-0.052661,0,-0.041930,132,0.207003,0.253600
1.3101,0.812229,-0.020790,-0.236511,-0.095717,-0.019138,-0.026071,0,-0.041930,142,0.207998,0.251902
1.3201,0.813013,-0.022383,-0.162019,-0.211730,-0.015890,-0.023167,0,-0.041930,152,0.207841,0.253791
1.3301,0.813491,-0.023903,-0.179526,-0.209705,-0.013939,-0.020852,0,-0.041930,162,0.211000,0.255805
1.3401,0.813060,-0.026215,-0.114212,-0.258845,-0.021145,-0.008307,0,-0.041930,172,0.213669,0.256863
1.3501,0.812984,-0.028508,-0.084040,-0.264547,-0.019791,-0.003917,0,-0.041930,182,0.212498,0.257559
1.3601,0.812747,-0.030085,-0.114571,-0.252485,-0.013983,-0.007919,0,-0.041930,192,0.212040,0.256475
1.3701,0.811817,-0.031579,-0.092498,-0.220977,-0.027289,-0.005760,0,-0.041930,202,0.214081,0.256777
1.3801,0.810495,-0.032287,-0.097247,-0.174126,-0.029567,-0.012211,0,-0.041930,212,0.213611,0.257838
1.3901,0.809378,-0.033825,-0.144686,-0.112773,-0.045454,-0.000820,0,-0.041930,222,0.211632,0.257457
1.4001,0.807514,-0.034565,-0.104558,-0.108311,-0.047319,-0.007335,0,-0.041930,232,0.210395,0.258251
1.4101,0.803942,-0.034526,-0.180288,-0.012567,-0.045725,-0.015200,0,-0.041930,242,0.209683,0.254509
1.4201,0.796811,-0.033748,-0.148228,-0.001458,-0.045131,-0.024136,0,-0.041930,252,0.207792,0.256041
1.4301,0.791395,-0.032980,-0.138406,-0.000169,-0.042712,-0.025578,0,-0.041930,6,0.205799,0.259963
1.4401,0.789545,-0.032213,-0.186724,-0.000020,-0.026821,-0.027103,0,-0.041930,16,0.203346,0.258752
1.4501,0.788546,-0.031446,-0.206706,-0.000002,-0.007642,-0.028637,0,-0.041930,26,0.202208,0.261131
1.4601,0.787841,-0.030679,-0.279140,-0.000000,0.010550,-0.030171,0,-0.041930,36,0.201959,0.261058
1.4701,0.788554,-0.031446,-0.355307,-0.000000,0.007052,-0.013297,0,-0.041930,46,0.204438,0.262788
1.4801,0.790730,-0.032288,-0.325788,-0.101512,0.020613,-0.010868,0,-0.041930,56,0.206964,0.264120
1.4901,0.794541,-0.033103,-0.239632,-0.180309,0.027538,-0.009499,0,-0.041930,66,0.206947,0.263527
1.5001,0.798847,-0.035407,-0.155943,-0.231610,0.014283,0.009988,0,-0.041930,76,0.206084,0.264530
1.5101,0.805202,-0.037666,-0.129671,-0.212012,0.014431,0.014071,0,-0.041930,86,0.204860,0.265903
1.5201,0.814344,-0.038420,-0.054622,-0.173086,0.027210,0.000521,0,-0.041930,96,0.204585,0.263772
1.5301,0.821651,-0.038393,-0.141510,-0.063278,0.039243,-0.007353,0,-0.041930,106,0.207691,0.261812
1.5401,0.825231,-0.039937,-0.116140,-0.099911,0.028273,0.011464,0,-0.041930,116,0.211085,0.263836
1.5500,0.827469,-0.041483,-0.064396,-0.201289,0.039025,0.014560,0,-0.041930,126,0.210777,0.265253
1.5601,0.830593,-0.042313,0.048160,-0.208494,0.055047,0.009067,0,-0.041930,136,0.209656,0.263111
1.5701,0.831782,-0.043826,0.131398,-0.209330,0.053608,0.018920,0,-0.041930,146,0.210494,0.265231
1.5801,0.834459,-0.045363,0.175899,-0.136123,0.065402,0.022240,0,-0.041930,156,0.210571,0.266356
1.5901,0.840311,-0.045260,0.124720,-0.015794,0.095749,0.005628,0,-0.041930,166,0.209518,0.266647
1.6001,0.849228,-0.044487,0.171347,-0.001833,0.120774,-0.002614,0,-0.041930,176,0.209578,0.262937
1.6101,0.861052,-0.044485,0.149039,-0.000213,0.146279,0.005096,0,-0.041930,186,0.212255,0.265433
1.6201,0.865894,-0.046070,0.168265,-0.165898,0.176235,0.024132,0,-0.041930,196,0.219996,0.266403
1.6301,0.867694,-0.048474,0.425645,-0.296957,0.203478,0.037127,0,-0.041930,206,0.219435,0.262422
1.6401,0.873299,-0.050770,0.537344,-0.302098,0.233183,0.040634,0,-0.041930,216,0.219830,0.261166
1.6501,0.878824,-0.053797,0.651915,-0.312760,0.261777,0.054010,0,-0.041930,226,0.226852,0.262496
1.6601,0.883081,-0.055430,0.726636,-0.227970,0.314358,0.043324,0,-0.041930,236,0.229907,0.256968
1.6701,0.891037,-0.055258,0.747259,-0.058545,0.379203,0.024942,0,-0.041930,246,0.226956,0.253058
1.6801,0.898974,-0.056054,0.862686,-0.105542,0.421733,0.036206,0,-0.041930,0,0.232033,0.253396
1.6901,0.906560,-0.056784,0.827418,-0.088207,0.482692,0.037012,0,-0.041930,10,0.237140,0.255655
1.7001,0.914538,-0.057527,0.882679,-0.010235,0.533353,0.038626,0,-0.041930,20,0.235471,0.251119
1.7101,0.923302,-0.057525,0.960988,-0.001188,0.593235,0.031162,0,-0.041930,30,0.235869,0.248296
1.7201,0.933845,-0.056757,1.036937,-0.000138,0.660970,0.021982,0,-0.041930,39,0.241979,0.249765
1.7301,0.943744,-0.057524,1.120017,-0.000016,0.702781,0.038858,0,-0.041930,47,0.246489,0.248542
1.7401,0.955565,-0.057524,1.201714,-0.000002,0.766214,0.031189,0,-0.041930,57,0.244611,0.242482
1.7501,0.967358,-0.056757,1.289300,-0.000000,0.840837,0.021985,0,-0.041930,67,0.246629,0.238777
1.7601,0.980739,-0.055990,1.347663,-0.000000,0.892061,0.020451,0,-0.041930,77,0.254273,0.235910
1.7701,0.992363,-0.055223,1.392137,-0.000000,0.954440,0.018917,0,-0.041930,87,0.257391,0.233705
1.7801,1.007238,-0.055223,1.434602,-0.000000,0.984922,0.026587,0,-0.041930,97,0.256644,0.226328
1.7901,1.021522,-0.055223,1.466016,-0.000000,1.000000,0.026587,0,-0.041930,107,0.261341,0.224028
1.8001,1.035998,-0.054456,1.553953,-0.000000,1.000000,0.017383,0,-0.041930,117,0.266323,0.218098
1.8101,1.051442,-0.053689,1.598279,-0.000000,1.000000,0.015849,0,-0.041930,127,0.267798,0.215102
1.8201,1.067257,-0.053689,1.595467,-0.000000,1.000000,0.023519,0,-0.041930,137,0.272682,0.208875
1.8301,1.083185,-0.053689,1.641123,-0.000000,1.000000,0.023519,0,-0.041930,147,0.276942,0.206756
1.8401,1.099543,-0.053689,1.705556,-0.000000,1.000000,0.023519,0,-0.041930,157,0.277363,0.203147
1.8501,1.116388,-0.052922,1.771741,-0.000000,1.000000,0.014315,0,-0.041930,167,0.279273,0.196635
1.8601,1.134732,-0.052155,1.824408,-0.000000,1.000000,0.012781,0,-0.041930,177,0.284657,0.193606
1.8701,1.152238,-0.052155,1.840802,-0.000000,1.000000,0.020451,0,-0.041930,187,0.289614,0.186131
1.8801,1.170485,-0.051388,1.847021,-0.000000,1.000000,0.011247,0,-0.041930,197,0.291798,0.181936
1.8901,1.187806,-0.051388,1.892408,-0.000000,1.000000,0.018917,0,-0.041930,207,0.295322,0.176418
1.9001,1.207493,-0.051388,1.897248,-0.000000,0.983304,0.018917,0,-0.041930,217,0.298740,0.168599
1.9101,1.225436,-0.051388,1.953354,-0.000000,0.949762,0.018917,0,-0.041930,227,0.301529,0.163970
1.9201,1.245818,-0.051388,1.998630,-0.000000,0.878335,0.018917,0,-0.041930,237,0.304405,0.155277
1.9301,1.259494,-0.050621,2.039110,-0.000000,0.842316,0.009713,0,-0.041930,247,0.307482,0.150296
1.9401,1.283482,-0.050621,2.070296,-0.000000,0.774543,0.017383,0,-0.041930,1,0.309563,0.145490
1.9501,1.304354,-0.050621,2.088197,-0.000000,0.700970,0.017383,0,-0.041930,11,0.312250,0.137577
1.9601,1.324348,-0.050621,2.109439,-0.000000,0.664353,0.017383,0,-0.041930,21,0.315219,0.133323
1.9701,1.346887,-0.050621,2.150175,-0.000000,0.596596,0.017383,0,-0.041930,31,0.317518,0.124526
1.9801,1.368193,-0.050621,2.195220,-0.000000,0.561601,0.017383,0,-0.041930,41,0.319720,0.118989
1.9901,1.389920,-0.049854,2.208841,-0.000000,0.523307,0.008179,0,-0.041930,51,0.322375,0.112920
2.0001,1.412162,-0.049854,2.204677,-0.000000,0.456377,0.015849,0,-0.041930,61,0.325707,0.102727
2.0101,1.433348,-0.049854,2.251731,-0.006543,0.426223,0.015849,0,-0.041930,71,0.326365,0.097649
2.0201,1.456796,-0.049855,2.278314,-0.000759,0.358640,0.015853,0,-0.041930,81,0.328019,0.086650
2.0301,1.480288,-0.049854,2.297119,-0.000088,0.325677,0.015845,0,-0.041930,91,0.330461,0.079767
2.0401,1.503133,-0.049854,2.338936,-0.000010,0.279239,0.015849,0,-0.041930,101,0.333288,0.073860
2.0501,1.525195,-0.049854,2.373663,-0.000001,0.209524,0.015849,0,-0.041930,110,0.333168,0.064131
2.0601,1.548941,-0.049854,2.398317,-0.000000,0.171306,0.015849,0,-0.041930,119,0.333093,0.056421
2.0701,1.573332,-0.049854,2.425054,-0.000000,0.118417,0.015849,0,-0.041930,129,0.336004,0.048534
2.0801,1.596817,-0.049087,2.450560,-0.000000,0.073147,0.006645,0,-0.041930,137,0.337648,0.041456
2.0901,1.620704,-0.049854,2.461649,-0.000000,0.007786,0.023519,0,-0.041930,147,0.336799,0.031583
2.1001,1.642747,-0.049087,2.516828,-0.000000,-0.027212,0.006645,0,-0.041930,157,0.335620,0.024286
2.1101,1.656808,-0.048320,2.581847,-0.000000,-0.085959,0.005111,0,-0.041930,167,0.335357,0.015026
2.1201,1.658817,-0.045970,2.545066,0.120951,-0.124414,-0.015417,0,-0.041930,177,0.329714,0.007921
2.1301,1.646014,-0.042909,2.580773,0.078221,-0.169087,-0.028650,0,-0.041930,187,0.325064,-0.001513
2.1401,1.626718,-0.035786,2.425356,0.476480,-0.177157,-0.083524,0,-0.041930,197,0.314274,-0.008774
2.1501,1.647194,-0.024013,2.144013,1.043854,-0.201869,-0.153566,0,-0.041930,207,0.283147,-0.018945
2.1601,1.665228,-0.013261,1.509873,1.002942,-0.221938,-0.164850,0,-0.041930,217,0.289341,-0.020873
2.1701,1.672524,-0.003293,1.297543,0.949493,-0.211847,-0.176958,0,-0.041930,227,0.289663,-0.023243
2.1801,1.683588,0.007433,0.895673,0.975385,-0.193244,-0.205985,0,-0.041930,237,0.272617,-0.034517
2.1901,1.692383,0.013407,0.685128,0.671695,-0.227222,-0.170409,0,-0.041930,247,0.276439,-0.035417
2.2001,1.699934,0.017779,0.522637,0.454756,-0.219051,-0.163146,0,-0.041930,1,0.286085,-0.033491
2.2101,1.706121,0.021499,0.330420,0.376324,-0.215522,-0.164047,0,-0.041930,11,0.281514,-0.043116
2.2201,1.709935,0.023777,0.243377,0.152842,-0.224060,-0.154197,0,-0.041930,21,0.275275,-0.052934
2.2301,1.712169,0.024547,0.166190,0.017734,-0.227126,-0.140652,0,-0.041930,31,0.276003,-0.053053
2.2401,1.712517,0.025311,-0.041592,0.002058,-0.220754,-0.142128,0,-0.041930,41,0.275770,-0.052605
2.2501,1.712239,0.024544,-0.334531,0.000239,-0.221105,-0.125273,0,-0.041930,51,0.278033,-0.052891
2.2601,1.710690,0.022926,-0.548167,-0.157576,-0.205344,-0.113537,0,-0.041930,61,0.288057,-0.048912
2.2701,1.709218,0.019916,-0.575474,-0.332643,-0.197522,-0.093582,0,-0.041930,71,0.297952,-0.042485
2.2801,1.706809,0.014313,-0.537595,-0.563645,-0.193554,-0.056464,0,-0.041930,81,0.300542,-0.041972
2.2901,1.702910,0.008293,-0.522563,-0.620815,-0.178409,-0.040240,0,-0.041930,91,0.298647,-0.036840
2.3001,1.698430,0.002301,-0.464865,-0.627448,-0.165479,-0.028546,0,-0.041930,101,0.298703,-0.032658
2.3101,1.692734,-0.001765,-0.505743,-0.511825,-0.123470,-0.039663,0,-0.041930,111,0.297149,-0.032952
2.3201,1.686460,-0.004659,-0.529070,-0.369188,-0.107434,-0.045600,0,-0.041930,121,0.295527,-0.029361
2.3301,1.678615,-0.007029,-0.660799,-0.234518,-0.081897,-0.046104,0,-0.041930,131,0.294140,-0.025738
2.3401,1.669659,-0.007671,-0.791511,-0.136388,-0.056554,-0.062097,0,-0.041930,141,0.295257,-0.019936
2.3501,1.661328,-0.007674,-0.976972,-0.015825,-0.033006,-0.068479,0,-0.041930,151,0.296260,-0.020471
2.3601,1.653631,-0.008437,-1.111077,-0.001836,-0.035315,-0.059358,0,-0.041930,159,0.296017,-0.017658
