t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.5601,26.869257,0.140315,-0.126524,-0.080926,0.025476,0.029107,0,0.151163,254,0.299452,-0.005388
0.5701,26.871727,0.139592,-0.150099,-0.082694,0.024256,0.030369,0,0.151163,8,0.298420,-0.006168
0.5801,26.874043,0.139587,-0.137980,-0.009595,0.034211,0.023210,0,0.151163,18,0.298232,-0.007221
0.5901,26.875599,0.138825,-0.131126,-0.001113,0.024850,0.032293,0,0.151163,28,0.300215,-0.003733
0.6001,26.876595,0.138011,-0.035139,-0.092698,0.024639,0.034444,0,0.151163,38,0.300530,-0.001015
0.6101,26.879073,0.138029,-0.051544,-0.047408,0.031431,0.026083,0,0.151163,48,0.301468,0.001913
0.6201,26.880233,0.137249,-0.034668,-0.085347,0.021600,0.035627,0,0.151163,58,0.302277,0.005671
0.6301,26.880399,0.136460,0.076454,-0.102472,0.018187,0.037301,0,0.151163,68,0.300771,0.005792
0.6401,26.880489,0.136514,0.069799,-0.018432,0.019699,0.028756,0,0.151163,78,0.299940,0.004704
0.6501,26.880112,0.136523,0.088792,-0.002139,0.011839,0.029186,0,0.151163,88,0.300081,0.004500
0.6601,26.880203,0.137291,0.103453,-0.000248,0.016637,0.020064,0,0.151163,98,0.299881,0.004405
0.6701,26.880021,0.138058,0.118679,-0.000029,0.013787,0.018538,0,0.151163,108,0.299291,0.002164
0.6801,26.879925,0.138058,0.104433,-0.000003,0.004992,0.026209,0,0.151163,118,0.298936,0.000207
0.6901,26.880008,0.138825,0.098578,-0.000000,0.012910,0.017005,0,0.151163,128,0.298692,-0.001153
0.7001,26.879339,0.139592,0.109298,-0.000000,0.011264,0.015471,0,0.151163,138,0.298380,-0.003095
0.7101,26.879416,0.139592,0.100302,-0.000000,0.002209,0.023141,0,0.151163,148,0.297491,-0.002008
0.7201,26.879611,0.140359,0.091496,-0.000000,0.010680,0.013937,0,0.151163,158,0.296548,0.000213
0.7301,26.879249,0.141893,0.080447,-0.000000,0.019719,0.003199,0,0.151163,168,0.296306,0.000885
0.7401,26.879317,0.141893,0.042819,-0.000000,0.006567,0.018539,0,0.151163,178,0.295989,0.003662
0.7501,26.879684,0.141893,-0.003329,-0.000000,0.010335,0.018539,0,0.151163,188,0.295422,0.006394
0.7601,26.879490,0.141893,-0.016654,-0.000000,0.013451,0.018539,0,0.151163,198,0.296300,0.005895
0.7701,26.879296,0.141893,-0.040641,-0.000000,0.016116,0.018539,0,0.151163,208,0.297640,0.004205
0.7801,26.879679,0.141120,-0.022975,-0.023824,0.009007,0.027814,0,0.151163,218,0.298987,0.002913
0.7900,26.879678,0.141126,-0.053739,-0.002764,0.019227,0.020018,0,0.151163,228,0.298747,0.001555
0.8001,26.879486,0.141121,-0.040578,-0.036973,0.019208,0.020133,0,0.151163,238,0.299518,-0.000394
0.8101,26.879676,0.140358,-0.042669,-0.004290,0.011360,0.029235,0,0.151163,248,0.299582,0.000017
0.8201,26.879970,0.140355,-0.014195,-0.017106,0.018833,0.021645,0,0.151163,2,0.299334,0.000828
0.8301,26.879684,0.140359,-0.011980,-0.001985,0.017621,0.021570,0,0.151163,12,0.299625,0.001685
0.8401,26.879781,0.140359,0.007550,-0.000230,0.016374,0.021605,0,0.151163,22,0.299400,0.004145
0.8501,26.879876,0.140359,-0.009917,-0.000027,0.015475,0.021607,0,0.151163,32,0.299661,0.006096
0.8601,26.879875,0.140359,-0.000642,-0.000003,0.015882,0.021607,0,0.151163,42,0.299817,0.005283
0.8701,26.879876,0.140359,0.012660,-0.000000,0.014807,0.021607,0,0.151163,52,0.300293,0.007205
0.8801,26.879781,0.140359,0.002851,-0.000000,0.014343,0.021607,0,0.151163,62,0.300934,0.007091
0.8901,26.879778,0.140359,-0.008548,-0.000000,0.015763,0.021607,0,0.151163,72,0.300633,0.004234
0.9001,26.879782,0.140359,0.004409,-0.000000,0.015303,0.021607,0,0.151163,82,0.300440,0.003560
0.9101,26.879691,0.140359,0.012987,-0.000000,0.014224,0.021607,0,0.151163,92,0.300559,0.004006
0.9201,26.879683,0.140359,-0.002043,-0.000000,0.015167,0.021607,0,0.151163,102,0.300675,0.003001
0.9301,26.879875,0.140359,-0.004811,-0.000000,0.014942,0.021607,0,0.151163,112,0.300718,0.002817
0.9401,26.879784,0.140359,0.010659,-0.000000,0.014183,0.021607,0,0.151163,122,0.300665,0.003398
0.9501,26.879685,0.140359,0.002540,-0.000000,0.014512,0.021607,0,0.151163,132,0.300372,0.004171
0.9601,26.879783,0.140359,0.008256,-0.000000,0.013851,0.021607,0,0.151163,142,0.300458,0.005496
0.9701,26.879781,0.140359,0.001844,-0.000000,0.014148,0.021607,0,0.151163,152,0.301388,0.007089
0.9801,26.879775,0.140359,-0.015766,-0.000000,0.015831,0.021607,0,0.151163,162,0.301585,0.007764
0.9901,26.879874,0.141126,-0.014791,-0.000000,0.025575,0.012403,0,0.151163,172,0.301775,0.008590
1.0001,26.879875,0.140359,-0.018477,-0.000000,0.008857,0.029277,0,0.151163,182,0.302017,0.008490
1.0101,26.880068,0.140359,-0.011967,-0.010066,0.019322,0.021607,0,0.151163,192,0.301230,0.007933
1.0201,26.880068,0.140359,-0.000695,-0.001168,0.016969,0.021608,0,0.151163,202,0.302868,0.006453
1.0301,26.879781,0.140359,-0.002586,-0.000136,0.016682,0.021607,0,0.151163,212,0.302914,0.006558
1.0401,26.880164,0.140359,-0.005647,-0.000016,0.016108,0.021607,0,0.151163,222,0.302674,0.006508
1.0501,26.879973,0.140359,0.003302,-0.000002,0.016404,0.021607,0,0.151163,232,0.302383,0.004968
1.0601,26.880075,0.140359,0.013476,-0.000000,0.015343,0.021607,0,0.151163,242,0.302469,0.005041
1.0701,26.879974,0.140359,0.000411,-0.000000,0.014467,0.021607,0,0.151163,252,0.302752,0.006765
1.0801,26.879973,0.140359,0.007248,-0.000000,0.015267,0.021607,0,0.151163,6,0.302726,0.007675
1.0901,26.879872,0.140359,-0.014639,-0.000000,0.015891,0.021607,0,0.151163,16,0.302932,0.008681
1.1001,26.879967,0.140359,-0.011849,-0.000000,0.017076,0.021607,0,0.151163,26,0.302712,0.009045
1.1101,26.879878,0.140359,0.003700,-0.000000,0.015934,0.021607,0,0.151163,36,0.302873,0.009606
1.1201,26.880066,0.140359,-0.010729,-0.000000,0.016474,0.021607,0,0.151163,46,0.303367,0.009054
1.1301,26.879968,0.140359,-0.020726,-0.000000,0.017977,0.021607,0,0.151163,56,0.303456,0.008532
1.1401,26.879973,0.140359,0.005024,-0.000000,0.016726,0.021607,0,0.151163,66,0.303207,0.008490
1.1501,26.880164,0.140359,-0.000189,-0.000000,0.016369,0.021607,0,0.151163,76,0.303221,0.008174
1.1601,26.880069,0.140359,0.007510,-0.000000,0.015942,0.021607,0,0.151163,86,0.303515,0.007725
1.1701,26.879972,0.140359,0.006445,-0.000000,0.015342,0.021607,0,0.151163,96,0.303515,0.008677
1.1801,26.879972,0.140359,-0.003335,-0.000000,0.015422,0.021607,0,0.151163,106,0.303808,0.009135
1.1900,26.879972,0.140359,0.003984,-0.000000,0.016847,0.021607,0,0.151163,116,0.304170,0.008342
1.2001,26.880069,0.140359,0.001357,-0.000000,0.016484,0.021607,0,0.151163,126,0.304378,0.008402
1.2101,26.879970,0.140359,-0.005078,-0.000000,0.017483,0.021607,0,0.151163,136,0.303968,0.010657
1.2200,26.880065,0.140359,-0.006705,-0.000000,0.017293,0.021607,0,0.151163,146,0.304192,0.010966
1.2300,26.880161,0.140359,-0.011249,-0.000000,0.017179,0.021607,0,0.151163,156,0.305005,0.010645
1.2400,26.880067,0.140359,-0.014408,-0.000000,0.017959,0.021607,0,0.151163,166,0.304947,0.010948
1.2501,26.880067,0.140359,-0.008805,-0.000000,0.018386,0.021607,0,0.151163,176,0.304797,0.010325
1.2600,26.879877,0.140359,0.005415,-0.000000,0.016563,0.021607,0,0.151163,186,0.305095,0.009708
1.2701,26.880067,0.140359,-0.008770,-0.000000,0.016999,0.021607,0,0.151163,196,0.305601,0.009418
1.2800,26.880068,0.140359,-0.003160,-0.000000,0.018045,0.021607,0,0.151163,206,0.305258,0.009572
1.2901,26.880072,0.140359,0.008704,-0.000000,0.016947,0.021607,0,0.151163,216,0.305221,0.008667
1.3000,26.880164,0.140359,0.000207,-0.000000,0.016368,0.021607,0,0.151163,226,0.305677,0.009111
1.3100,26.880067,0.140359,-0.000918,-0.000000,0.017056,0.021607,0,0.151163,236,0.304944,0.010346
1.3200,26.879975,0.140359,0.006369,-0.000000,0.017308,0.021607,0,0.151163,246,0.304851,0.011103
1.3300,26.880071,0.140359,0.001665,-0.000000,0.016546,0.021607,0,0.151163,0,0.305498,0.011460
1.3400,26.880062,0.140359,-0.009589,-0.000000,0.017715,0.021607,0,0.151163,10,0.305325,0.011031
1.3500,26.880068,0.140359,0.000546,-0.000000,0.017611,0.021607,0,0.151163,20,0.305200,0.011326
1.3601,26.880067,0.140359,-0.002653,-0.000000,0.017174,0.021607,0,0.151163,30,0.305701,0.011626
1.3700,26.880062,0.140359,-0.018718,-0.000000,0.019069,0.021607,0,0.151163,40,0.306033,0.011033
1.3801,26.880068,0.140359,-0.000239,-0.000000,0.018208,0.021607,0,0.151163,50,0.305887,0.011768
1.3901,26.880164,0.140359,-0.001957,-0.000000,0.016950,0.021607,0,0.151163,60,0.306214,0.011673
1.4001,26.880164,0.140359,-0.005576,-0.000000,0.017861,0.021607,0,0.151163,70,0.305922,0.011810
1.4100,26.880068,0.140359,-0.001888,-0.000000,0.018080,0.021607,0,0.151163,80,0.305858,0.012487
1.4201,26.880070,0.140359,0.002065,-0.000000,0.017524,0.021607,0,0.151163,90,0.306650,0.011651
1.4301,26.880067,0.140359,-0.002481,-0.000000,0.018348,0.021607,0,0.151163,100,0.306723,0.011795
1.4400,26.880077,0.140359,0.014805,-0.000000,0.017153,0.021607,0,0.151163,110,0.306580,0.012463
1.4501,26.880069,0.140359,-0.001479,-0.000000,0.016906,0.021607,0,0.151163,120,0.306631,0.012862
1.4600,26.880069,0.140359,0.001219,-0.000000,0.017730,0.021607,0,0.151163,130,0.306667,0.013331
1.4700,26.880064,0.140359,-0.007577,-0.000000,0.018323,0.021607,0,0.151163,140,0.307167,0.012899
1.4801,26.880065,0.140359,-0.005618,-0.000000,0.018511,0.021607,0,0.151163,150,0.307597,0.013139
1.4901,26.880067,0.140359,0.000816,-0.000000,0.018052,0.021607,0,0.151163,160,0.307337,0.013219
1.5001,26.880070,0.140359,0.005782,-0.000000,0.017685,0.021607,0,0.151163,170,0.307429,0.013028
1.5101,26.880066,0.140359,-0.007954,-0.000000,0.018220,0.021607,0,0.151163,180,0.307732,0.013298
1.5201,26.880165,0.140359,0.003442,-0.000000,0.017719,0.021607,0,0.151163,190,0.307875,0.013968
1.5301,26.879972,0.140359,-0.003616,-0.000000,0.018022,0.021607,0,0.151163,200,0.308116,0.014167
1.5401,26.880068,0.140359,-0.002156,-0.000000,0.018088,0.021607,0,0.151163,210,0.307916,0.014685
1.5501,26.880164,0.140359,-0.003847,-0.000000,0.018020,0.021607,0,0.151163,220,0.307948,0.015167
1.5601,26.880164,0.140359,0.000902,-0.000000,0.017662,0.021607,0,0.151163,230,0.308275,0.015809
1.5701,26.880162,0.140359,-0.015062,-0.000000,0.018373,0.021607,0,0.151163,240,0.308684,0.015348
1.5801,26.880068,0.140359,-0.001499,-0.000000,0.018302,0.021607,0,0.151163,250,0.308729,0.015221
1.5900,26.880159,0.140359,-0.007138,-0.000000,0.018554,0.021607,0,0.151163,4,0.309018,0.014060
1.6001,26.880064,0.140359,-0.009193,-0.000000,0.019207,0.021607,0,0.151163,14,0.308897,0.014178
1.6101,26.880169,0.140359,0.007428,-0.000000,0.018024,0.021607,0,0.151163,24,0.309028,0.013844
1.6201,26.880073,0.141126,0.000023,-0.000000,0.026527,0.012403,0,0.151163,34,0.309095,0.014239
1.6301,26.880159,0.140359,-0.012605,-0.000000,0.011477,0.029277,0,0.151163,44,0.308854,0.014947
1.6401,26.880160,0.140359,-0.005217,-0.000000,0.019806,0.021607,0,0.151163,54,0.307805,0.015115
1.6501,26.880459,0.140359,0.013898,-0.000000,0.016452,0.021607,0,0.151163,64,0.309328,0.015153
1.6601,26.880071,0.140359,0.000256,-0.000000,0.017536,0.021607,0,0.151163,74,0.309254,0.015899
1.6701,26.880361,0.140359,0.013716,-0.000000,0.017501,0.021607,0,0.151163,84,0.309042,0.016142
1.6801,26.880256,0.140359,-0.009531,-0.000000,0.017962,0.021607,0,0.151163,94,0.309134,0.016455
1.6901,26.880351,0.141126,-0.011257,-0.000000,0.028963,0.012403,0,0.151163,104,0.309001,0.017167
1.7001,26.880451,0.140359,-0.004215,-0.000000,0.010920,0.029277,0,0.151163,114,0.309260,0.017891
1.7101,26.880833,0.140359,-0.008196,-0.000000,0.019570,0.021607,0,0.151163,124,0.308833,0.017918
1.7201,26.881026,0.140359,0.001577,-0.000000,0.018160,0.021607,0,0.151163,134,0.310504,0.016659
1.7301,26.880452,0.140359,0.001667,-0.000000,0.018758,0.021607,0,0.151163,144,0.309913,0.017222
1.7401,26.880838,0.140359,0.008789,-0.000000,0.017816,0.021607,0,0.151163,154,0.309947,0.017399
1.7501,26.880736,0.140359,-0.012488,-0.000000,0.019499,0.021607,0,0.151163,164,0.309757,0.016593
1.7601,26.880644,0.140359,0.004356,-0.000000,0.018633,0.021607,0,0.151163,174,0.309503,0.016986
1.7701,26.880835,0.140359,-0.003054,-0.000000,0.017907,0.021607,0,0.151163,184,0.310050,0.018777
1.7801,26.880738,0.140359,-0.003817,-0.000000,0.019275,0.021607,0,0.151163,194,0.310097,0.019033
1.7901,26.880739,0.140359,-0.005431,-0.000000,0.018888,0.021607,0,0.151163,204,0.309933,0.018789
1.8001,26.880739,0.140359,0.001721,-0.000000,0.018944,0.021607,0,0.151163,214,0.310181,0.019828
1.8101,26.880739,0.140359,-0.007840,-0.000000,0.019417,0.021607,0,0.151163,224,0.310402,0.019719
1.8201,26.880828,0.140359,-0.012455,-0.000000,0.020557,0.021607,0,0.151163,234,0.310781,0.017309
1.8301,26.880736,0.140359,-0.005991,-0.000000,0.019450,0.021607,0,0.151163,244,0.311195,0.017180
1.8401,26.880828,0.140359,-0.008969,-0.000000,0.020170,0.021607,0,0.151163,254,0.311090,0.018090
1.8501,26.880827,0.140359,-0.010694,-0.000000,0.020753,0.021607,0,0.151163,8,0.310696,0.017797
1.8601,26.880837,0.140359,0.003234,-0.000000,0.019217,0.021607,0,0.151163,18,0.310973,0.018422
1.8701,26.880731,0.140359,-0.015757,-0.000000,0.020006,0.021607,0,0.151163,28,0.311150,0.019080
1.8801,26.880835,0.140359,0.000016,-0.000000,0.019238,0.021607,0,0.151163,38,0.311062,0.019444
1.8901,26.880832,0.140359,-0.002106,-0.000000,0.020005,0.021607,0,0.151163,48,0.311455,0.019300
1.9001,26.880838,0.140359,0.010248,-0.000000,0.018805,0.021607,0,0.151163,58,0.311200,0.019835
1.9101,26.880931,0.140359,-0.001825,-0.000000,0.019405,0.021607,0,0.151163,68,0.311173,0.020878
1.9201,26.880833,0.140359,-0.006409,-0.000000,0.020118,0.021607,0,0.151163,78,0.311900,0.021182
1.9301,26.880737,0.140359,-0.005143,-0.000000,0.020377,0.021607,0,0.151163,88,0.312243,0.020494
1.9401,26.880833,0.140359,-0.011608,-0.000000,0.021283,0.021607,0,0.151163,98,0.311926,0.021132
1.9501,26.880740,0.140359,0.005775,-0.000000,0.019837,0.021607,0,0.151163,108,0.312046,0.021317
1.9601,26.880835,0.140359,-0.003786,-0.000000,0.019892,0.021607,0,0.151163,118,0.312308,0.020959
1.9701,26.880931,0.140359,0.004934,-0.000000,0.019860,0.021607,0,0.151163,128,0.312280,0.021120
1.9801,26.880835,0.140359,-0.004128,-0.000000,0.019719,0.021607,0,0.151163,138,0.312279,0.021539
1.9901,26.880835,0.140359,-0.000792,-0.000000,0.019547,0.021607,0,0.151163,148,0.312434,0.021204
2.0001,26.880830,0.140359,-0.009704,-0.000000,0.020422,0.021607,0,0.151163,158,0.312645,0.020345
2.0101,26.880828,0.140359,-0.012610,-0.000000,0.020922,0.021607,0,0.151163,168,0.312417,0.021069
2.0201,26.880831,0.140359,-0.002627,-0.000000,0.020567,0.021607,0,0.151163,178,0.312681,0.021302
2.0301,26.880848,0.140350,0.017764,-0.015485,0.019958,0.021716,0,0.151163,188,0.313081,0.021081
2.0401,26.880836,0.140358,0.003023,-0.001797,0.020632,0.021528,0,0.151163,198,0.312923,0.021629
2.0501,26.880924,0.140359,-0.015258,-0.000208,0.022232,0.021599,0,0.151163,208,0.312702,0.022008
2.0601,26.880840,0.140359,0.012073,-0.000024,0.020062,0.021606,0,0.151163,218,0.313049,0.021886
2.0701,26.881025,0.140359,-0.003366,-0.000003,0.020536,0.021607,0,0.151163,228,0.313584,0.022246
2.0801,26.880930,0.140359,-0.001729,-0.000000,0.021504,0.021607,0,0.151163,238,0.313386,0.022538
2.0901,26.881029,0.140359,0.003910,-0.000000,0.020541,0.021607,0,0.151163,248,0.313174,0.022709
2.1001,26.881028,0.140359,-0.001320,-0.000000,0.020211,0.021607,0,0.151163,2,0.313301,0.022994
2.1101,26.881025,0.140359,-0.006739,-0.000000,0.021410,0.021607,0,0.151163,12,0.313002,0.023290
2.1201,26.880839,0.140359,0.012438,-0.000000,0.020335,0.021607,0,0.151163,22,0.313254,0.023499
2.1301,26.880931,0.140359,-0.001431,-0.000000,0.020055,0.021607,0,0.151163,32,0.313547,0.024251
2.1401,26.881022,0.140359,-0.017183,-0.000000,0.021959,0.021607,0,0.151163,42,0.313242,0.023694
2.1501,26.880837,0.140359,0.006309,-0.000000,0.020500,0.021607,0,0.151163,52,0.313038,0.024370
2.1601,26.880929,0.141126,-0.005639,-0.000000,0.030252,0.012403,0,0.151163,62,0.313603,0.025100
2.1701,26.880926,0.140359,-0.013991,-0.000000,0.014141,0.029277,0,0.151163,72,0.313770,0.023929
2.1801,26.881312,0.140359,-0.003388,-0.000000,0.022694,0.021607,0,0.151163,82,0.312329,0.024455
2.1901,26.881987,0.140359,0.000229,-0.000000,0.020073,0.021607,0,0.151163,92,0.313914,0.024462
2.2001,26.881601,0.140359,-0.003420,-0.000000,0.021650,0.021607,0,0.151163,102,0.313615,0.025220
2.2101,26.881890,0.140359,0.001775,-0.000000,0.021429,0.021607,0,0.151163,112,0.313256,0.025109
2.2201,26.881891,0.140359,0.001831,-0.000000,0.020193,0.021607,0,0.151163,122,0.313452,0.025561
2.2301,26.881889,0.140359,-0.008577,-0.000000,0.021680,0.021607,0,0.151163,132,0.313277,0.025263
2.2401,26.881796,0.140359,0.010801,-0.000000,0.021225,0.021607,0,0.151163,142,0.313433,0.025521
2.2501,26.881890,0.140359,0.005650,-0.000000,0.020472,0.021607,0,0.151163,152,0.313686,0.026609
2.2601,26.881889,0.140359,-0.011189,-0.000000,0.022038,0.021607,0,0.151163,162,0.313822,0.026249
2.2701,26.881890,0.140359,-0.002513,-0.000000,0.021375,0.021607,0,0.151163,172,0.313883,0.026526
2.2801,26.881890,0.140359,0.001852,-0.000000,0.021370,0.021607,0,0.151163,182,0.313961,0.026881
2.2901,26.881986,0.140359,-0.007902,-0.000000,0.021491,0.021607,0,0.151163,192,0.314270,0.024483
2.3001,26.881885,0.140359,-0.005795,-0.000000,0.022506,0.021607,0,0.151163,202,0.314362,0.024296
2.3101,26.881889,0.140359,-0.001519,-0.000000,0.021534,0.021607,0,0.151163,212,0.314689,0.025274
2.3201,26.881982,0.140359,-0.012077,-0.000000,0.022057,0.021607,0,0.151163,222,0.314420,0.025750
2.3301,26.881984,0.140359,-0.003050,-0.000000,0.022526,0.021607,0,0.151163,232,0.314467,0.025707
2.3401,26.881985,0.140359,-0.000798,-0.000000,0.022084,0.021607,0,0.151163,242,0.314877,0.026081
2.3501,26.881978,0.140359,-0.009912,-0.000000,0.022418,0.021607,0,0.151163,252,0.314756,0.026415
2.3601,26.881986,0.140359,0.003665,-0.000000,0.021789,0.021607,0,0.151163,6,0.314901,0.026525
2.3701,26.882081,0.140359,-0.002877,-0.000000,0.022348,0.021607,0,0.151163,16,0.314882,0.026843
2.3801,26.881997,0.140348,0.023757,-0.023824,0.021977,0.021745,0,0.151163,26,0.315068,0.027030
2.3901,26.882176,0.140358,-0.004827,-0.002764,0.022410,0.021507,0,0.151163,36,0.315084,0.027391
2.4001,26.881984,0.141126,-0.004236,-0.000321,0.031267,0.012392,0,0.151163,46,0.315177,0.027913
2.4101,26.882175,0.140359,-0.011080,-0.000037,0.015205,0.029276,0,0.151163,56,0.315170,0.028165
2.4201,26.882459,0.140359,-0.020113,-0.000004,0.024275,0.021607,0,0.151163,66,0.314384,0.028593
2.4301,26.883522,0.140359,0.003040,-0.000001,0.021575,0.021607,0,0.151163,76,0.315902,0.028437
2.4400,26.884189,0.140359,-0.007141,-0.000000,0.022650,0.021607,0,0.151163,86,0.315889,0.028583
2.4501,26.885150,0.140359,0.000894,-0.000000,0.021988,0.021607,0,0.151163,96,0.315698,0.029032
2.4601,26.885916,0.140359,-0.000116,-0.000000,0.021551,0.021607,0,0.151163,106,0.315262,0.029583
2.4701,26.886013,0.140359,-0.002956,-0.000000,0.022129,0.021607,0,0.151163,116,0.315609,0.029127
2.4801,26.886108,0.140359,0.000029,-0.000000,0.021901,0.021607,0,0.151163,126,0.315947,0.030080
