t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,5.250472,0.020585,0.091660,-0.209440,0.025566,-0.057337,1,4.715620,108,-0.094562,0.031026,5.250472,0.000419,4.722530,0.091660,5.250417,4.703540,0.091660,0.020585,-0.209440,0.012767,-0.468792,-40.224532,-0.018990,-0.001000,0.000592,0.002155,-0.000319,0.000592,-0.094562,0.031026,-9.809495,-0.002775,-0.007006,-0.210440,0.011827,0.009406,27.000000,0.013045,5.250417,0.000419,0.020709,-0.209440,-0.019000,-0.001000,94,0,1,31,28,-0.007461,-0.002571,-0.118756,0.217777,0.362177,10.118606,-1.558969,0.009406,-0.009573,7,1,0,0.000000,0,4.715620,0.000000,0.025566,0,-0.000596,0.000000,-0.057337,4.715620,-0.000596,1,1,1,0.516271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,5.250637,0.019035,0.077308,-0.209440,0.020582,-0.057454,1,4.715620,118,-0.095274,0.030897,5.250637,0.002513,4.722821,0.077308,5.250513,4.703838,0.077308,0.019035,-0.209440,0.012732,-0.468792,-40.224532,-0.018983,0.000000,0.000669,0.002153,-0.000275,0.000669,-0.095274,0.030897,-9.809489,0.025773,-0.003631,-0.209440,0.010576,0.009397,27.000000,0.013045,5.250513,0.002513,0.019175,-0.209440,-0.019000,0.000000,99,0,1,31,28,0.009636,-0.025858,-0.131813,-0.002895,0.158294,9.580469,-1.560221,0.009397,-0.009651,7,1,0,0.000000,0,4.715620,0.000000,0.020582,0,-0.003404,0.000000,-0.057454,4.715620,-0.003404,1,1,1,0.516309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,5.250589,0.017547,0.056799,-0.209440,0.023238,-0.067207,1,4.715620,128,-0.096386,0.031971,5.250589,0.001466,4.722909,0.056799,5.250609,4.703865,0.056799,0.017547,-0.209440,0.012834,-0.468792,-40.224532,-0.019044,0.000000,0.000450,0.002153,0.000018,0.000450,-0.096386,0.031971,-9.809474,-0.014968,-0.004964,-0.209440,0.009116,0.009403,27.000000,0.013045,5.250609,0.001466,0.017641,-0.209440,-0.019000,0.000000,104,0,1,31,28,-0.011752,0.008555,-0.152763,0.448512,-0.462402,9.526674,-1.561681,0.009403,-0.009767,7,1,0,0.000000,0,4.715620,0.000000,0.023238,0,-0.006753,0.000000,-0.067207,4.715620,-0.006753,1,1,1,0.516346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,5.250423,0.016001,-0.084739,-0.104720,0.026792,-0.073867,1,4.715620,138,-0.096484,0.029850,5.250423,-0.000419,4.722695,-0.084739,5.250513,4.703592,-0.084739,0.016001,-0.104720,0.012571,-0.468792,-40.224532,-0.019103,0.000000,0.001011,0.002148,0.000116,0.001011,-0.096484,0.029850,-9.809480,0.007802,-0.010643,-0.104720,0.007296,0.009371,27.000000,0.013045,5.250513,-0.000419,0.016107,-0.104720,-0.019000,0.000000,109,0,1,31,28,-0.005335,-0.014451,-0.189292,0.150347,0.053666,9.541237,-1.563500,0.009371,-0.009786,7,1,0,0.000000,0,4.715620,0.000000,0.026792,0,-0.010404,0.000000,-0.073867,4.715620,-0.010404,1,1,1,0.516385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,5.250666,0.012723,0.048081,-0.314159,0.012200,-0.057143,1,4.715620,148,-0.096293,0.031348,5.250666,0.000419,4.723606,0.048081,5.250609,4.704580,0.048081,0.012723,-0.314159,0.012574,-0.468792,-40.224532,-0.019027,0.000000,0.001005,0.002146,-0.000154,0.001005,-0.096293,0.031348,-9.809477,-0.002710,-0.012033,-0.314159,0.005005,0.009253,27.000000,0.013045,5.250609,0.000419,0.013039,-0.314159,-0.019000,0.000000,114,0,1,31,28,-0.011769,-0.007038,-0.266011,-0.057974,-0.021392,10.191136,-1.565792,0.009253,-0.009775,7,1,0,0.000000,0,4.715620,0.000000,0.012200,0,-0.014043,0.000000,-0.057143,4.715620,-0.014043,1,1,1,0.516421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,5.250823,0.010411,0.030587,-0.314159,0.027745,-0.064514,1,4.715620,158,-0.097793,0.031349,5.250823,0.003560,4.723080,0.030587,5.250801,4.704108,0.030587,0.010411,-0.314159,0.012557,-0.468792,-40.224532,-0.018972,0.000000,0.001041,0.002023,-0.000053,0.001041,-0.097793,0.031349,-9.809462,0.031693,0.009917,-0.314159,0.002222,0.009257,27.000000,0.013045,5.250801,0.003560,0.010738,-0.314159,-0.019000,0.000000,119,0,1,31,28,0.024534,-0.025939,-0.283269,0.723226,0.311794,9.572914,-1.568574,0.009257,-0.009936,6,1,0,0.000000,0,4.715620,0.000000,0.027745,0,-0.017270,0.000000,-0.064514,4.715620,-0.017270,1,1,1,0.516457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,5.250531,0.007343,0.010113,-0.314159,0.020964,-0.047540,1,4.715620,168,-0.097746,0.030371,5.250531,-0.001466,4.723300,0.010113,5.250513,4.704279,0.010113,0.007343,-0.314159,0.012558,-0.468792,-40.224532,-0.019021,0.000000,0.001040,0.001997,-0.000036,0.001040,-0.097746,0.030371,-9.809466,-0.016230,0.000796,-0.314159,-0.000673,0.009388,27.000000,0.013045,5.250513,-0.001466,0.007670,-0.314159,-0.019000,0.000000,124,0,1,31,28,-0.007530,0.010580,-0.304203,-0.526095,-0.512975,9.707370,-1.571469,0.009388,-0.009941,6,1,0,0.000000,0,4.715620,0.000000,0.020964,0,-0.019686,0.000000,-0.047540,4.715620,-0.019686,1,1,1,0.516493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,5.251002,0.004446,0.014221,-0.314159,0.023180,-0.035245,1,4.715620,178,-0.098310,0.033359,5.251002,0.007645,4.723325,0.014221,5.250992,4.704238,0.014221,0.004446,-0.314159,0.012811,-0.468792,-40.224532,-0.019087,0.000000,0.000498,0.001994,0.000371,0.002492,-0.098310,0.033359,-9.809451,-0.012840,-0.006104,-0.314159,-0.003612,0.009366,27.000000,0.013045,5.250992,0.007645,0.004602,-0.314159,-0.019000,0.000000,129,0,1,31,28,-0.011791,0.004101,-0.300015,0.667658,0.266093,10.175356,-1.574408,0.009366,-0.010007,7,1,0,0.000000,0,4.715620,0.000000,0.023180,0,-0.021016,0.000000,-0.035245,4.715620,-0.021016,1,1,1,0.516526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,5.251025,0.002099,0.058569,-0.314159,0.027247,-0.028807,1,4.715620,188,-0.097020,0.032387,5.251025,0.000419,4.722848,0.058569,5.250992,4.703864,0.058569,0.002099,-0.314159,0.012744,-0.468792,-40.224532,-0.018984,0.000000,0.000643,0.002001,-0.000288,0.000643,-0.097020,0.032387,-9.809467,0.025340,0.018438,-0.314159,-0.006332,0.009421,27.000000,0.013045,5.250992,0.000419,0.002301,-0.314159,-0.019000,0.000000,134,0,1,31,28,0.028801,-0.015611,-0.255412,0.331845,0.299311,9.792654,-1.577129,0.009421,-0.009884,6,1,0,0.000000,0,4.715620,0.000000,0.027247,0,-0.021519,0.000000,-0.028807,4.715620,-0.021519,1,1,1,0.516565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,5.251249,-0.000121,0.012793,-0.209440,0.023460,-0.021510,1,4.715620,198,-0.095783,0.032106,5.251249,0.001466,4.722916,0.012793,5.251184,4.703868,0.012793,-0.000121,-0.209440,0.012774,-0.468792,-40.224532,-0.019048,0.000000,0.000579,0.002025,-0.000212,0.000579,-0.095783,0.032106,-9.809480,-0.046849,0.006807,-0.209440,-0.008549,0.009501,27.000000,0.013045,5.251184,0.001466,0.000000,-0.209440,-0.019000,0.000000,139,0,1,31,28,-0.018204,0.041186,-0.197189,-0.087156,-0.066272,9.951405,-1.579345,0.009501,-0.009765,7,1,0,0.000000,0,4.715620,0.000000,0.023460,0,-0.021596,0.000000,-0.021510,4.715620,-0.021596,1,1,1,0.516714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,5.251217,-0.001655,0.065231,-0.209440,0.025919,-0.025142,1,4.715620,208,-0.094131,0.032687,5.251217,0.002513,4.722679,0.065231,5.251184,4.703667,0.065231,-0.001655,-0.209440,0.012775,-0.468792,-40.224532,-0.019012,0.000000,0.000577,0.001985,-0.000016,0.000577,-0.094131,0.032687,-9.809494,-0.006825,0.000356,-0.209440,-0.010286,0.009458,27.000000,0.013045,5.251184,0.002513,-0.001534,-0.209440,-0.019000,0.000000,144,0,1,31,28,-0.003207,0.004192,-0.144274,0.569964,0.444754,9.641144,-1.581082,0.009458,-0.009601,7,1,0,0.000000,0,4.715620,0.000000,0.025919,0,-0.021645,0.000000,-0.025142,4.715620,-0.021645,1,1,1,0.516975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,5.251101,-0.001587,0.022254,-0.104720,0.037404,-0.045871,1,4.715620,218,-0.093183,0.033021,5.251101,0.000419,4.721570,0.022254,5.251088,4.702542,0.022254,-0.001587,-0.104720,0.012809,-0.468792,-40.224532,-0.019028,0.000000,0.000504,0.001992,-0.000111,0.000504,-0.093183,0.033021,-9.809502,0.001510,0.002850,-0.104720,-0.011344,0.009457,27.000000,0.013045,5.251088,0.000419,-0.001534,-0.104720,-0.019000,0.000000,149,0,1,31,28,0.003221,-0.000885,-0.082461,-0.660736,-0.227131,9.786717,-1.582140,0.009457,-0.009505,6,1,0,0.000000,0,4.715620,0.000000,0.037404,0,-0.022068,0.000000,-0.045871,4.715620,-0.022068,1,1,1,0.517315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,5.251199,-0.003115,0.025603,-0.104720,0.016303,-0.036866,1,4.715620,228,-0.093918,0.033778,5.251199,0.000419,4.722403,0.025603,5.251184,4.703363,0.025603,-0.003115,-0.104720,0.012833,-0.468792,-40.224532,-0.019040,0.001000,0.000451,0.002002,0.000016,0.000451,-0.093918,0.033778,-9.809492,-0.014107,-0.015159,-0.103720,-0.012051,0.009419,27.000000,0.013045,5.251184,0.000419,-0.003068,-0.104720,-0.019000,0.001000,154,0,1,31,28,-0.020263,0.003264,-0.078165,0.007641,0.351678,10.185357,-1.582847,0.009419,-0.009585,7,1,0,0.000000,0,4.715620,0.000000,0.016303,0,-0.023255,0.000000,-0.036866,4.715620,-0.023255,1,1,1,0.517362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,5.251709,-0.003956,0.004732,-0.104720,0.027308,-0.054822,1,4.715620,238,-0.096432,0.031520,5.251709,0.006597,4.722158,0.004732,5.251759,4.703130,0.004732,-0.003956,-0.104720,0.012502,-0.468792,-40.224532,-0.019028,0.000000,0.001157,0.002141,0.000435,0.001157,-0.096432,0.031520,-9.809475,0.018729,-0.005037,-0.104720,-0.013123,0.009328,27.000000,0.013045,5.251759,0.006597,-0.003835,-0.104720,-0.019000,0.000000,159,0,1,31,28,0.009672,-0.047794,-0.089402,0.523746,-0.362617,9.192761,-1.583860,0.009328,-0.009830,7,1,0,0.000000,0,4.715620,0.000000,0.027308,0,-0.025308,0.000000,-0.054822,4.715620,-0.025308,1,1,1,0.517814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,5.252256,-0.003948,0.015054,-0.104720,0.035359,-0.074718,1,4.715620,248,-0.095986,0.031944,5.252256,0.002513,4.721294,0.015054,5.252239,4.702265,0.015054,-0.003948,-0.104720,0.012537,-0.468792,-40.224532,-0.019029,0.001000,0.001083,0.001996,0.000020,0.001083,-0.095986,0.031944,-9.809478,-0.011417,-0.001819,-0.103720,-0.013981,0.009319,27.000000,0.013045,5.252239,0.002513,-0.003835,-0.104720,-0.019000,0.001000,164,0,1,31,28,-0.007463,0.007717,-0.088770,0.083645,0.523363,10.225413,-1.584777,0.009319,-0.009798,7,1,0,0.000000,0,4.715620,0.000000,0.035359,0,-0.027968,0.000000,-0.074718,4.715620,-0.027968,1,1,1,0.518276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,5.252305,-0.005594,0.045674,-0.209440,0.021934,-0.063596,1,4.715620,1,-0.096469,0.033196,5.252305,0.001466,4.721674,0.045674,5.252239,4.702663,0.045674,-0.005594,-0.209440,0.012540,-0.468792,-40.224532,-0.019011,0.000000,0.001076,0.002137,0.000032,0.001076,-0.096469,0.033196,-9.809469,0.004469,-0.008949,-0.209440,-0.015230,0.009211,27.000000,0.013045,5.252239,0.001466,-0.005369,-0.209440,-0.019000,0.000000,169,0,1,31,28,-0.005332,-0.010517,-0.163647,-0.421757,-0.179664,9.825631,-1.586026,0.009211,-0.009853,6,1,0,0.000000,0,4.715620,0.000000,0.021934,0,-0.030910,0.000000,-0.063596,4.715620,-0.030910,1,1,1,0.518316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,5.253005,-0.007124,-0.004423,-0.209440,0.030830,-0.066171,1,4.715620,11,-0.097392,0.034441,5.253005,0.011729,4.721305,-0.004423,5.253006,4.702253,-0.004423,-0.007124,-0.209440,0.012549,-0.468792,-40.224532,-0.019052,0.001000,0.001058,0.002167,0.000188,0.001058,-0.097392,0.034441,-9.809456,0.006290,-0.007597,-0.208440,-0.017170,0.009108,27.000000,0.013045,5.253006,0.011729,-0.006903,-0.209440,-0.019000,0.001000,174,0,1,31,28,-0.003210,-0.011996,-0.212729,0.543884,-0.263552,9.691431,-1.587966,0.009108,-0.009953,7,1,0,0.000000,0,4.715620,0.000000,0.030830,0,-0.033735,0.000000,-0.066171,4.715620,-0.033735,1,1,1,0.518610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,5.254066,-0.010322,0.090799,-0.314159,0.014389,-0.044092,1,4.715620,19,-0.098385,0.033010,5.254066,0.008692,4.722281,0.090799,5.253964,4.703282,0.090799,-0.010322,-0.314159,0.012521,-0.468792,-40.224532,-0.018999,0.000000,0.001118,0.004186,-0.000110,0.001118,-0.098385,0.033010,-9.809451,0.006136,0.004974,-0.314159,-0.019336,0.009259,27.000000,0.013045,5.253964,0.008692,-0.009971,-0.314159,-0.019000,0.000000,179,0,1,31,28,0.003170,0.009449,-0.216741,0.504180,0.505525,10.139373,-1.589976,0.009253,-0.010060,6,1,0,0.000000,0,4.715620,0.000000,0.014389,0,-0.036172,0.000000,-0.044092,4.715620,-0.036172,1,1,1,0.518873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,5.254392,-0.012424,0.098928,-0.314159,0.024917,-0.052148,1,4.715620,29,-0.099462,0.035093,5.254392,0.006597,4.722295,0.098928,5.254348,4.703262,0.098928,-0.012424,-0.314159,0.012817,-0.468792,-40.224532,-0.019034,0.000000,0.000486,0.002146,-0.000211,0.000486,-0.099462,0.035093,-9.809433,0.032009,0.014077,-0.314159,-0.021457,0.009365,27.000000,0.013045,5.254348,0.006597,-0.012272,-0.314159,-0.019000,0.000000,184,0,1,31,28,0.028820,-0.022560,-0.214960,0.524874,-0.198161,9.816491,-1.592253,0.009365,-0.010183,7,1,0,0.000000,0,4.715620,0.000000,0.024917,0,-0.038312,0.000000,-0.052148,4.715620,-0.038312,1,1,1,0.519082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,5.254692,-0.014913,0.152711,-0.314159,0.017773,-0.045503,1,4.715620,39,-0.097522,0.032046,5.254692,0.000419,4.722775,0.152711,5.254540,4.703840,0.152711,-0.014913,-0.314159,0.012537,-0.468792,-40.224532,-0.018935,-0.002000,0.001085,0.002154,-0.000315,0.001085,-0.097522,0.032046,-9.809463,-0.002027,0.005026,-0.316159,-0.023369,0.009418,27.000000,0.013045,5.254540,0.000419,-0.014573,-0.314159,-0.019000,-0.002000,189,0,1,31,28,0.003193,0.002329,-0.163490,-0.232874,0.386362,9.687886,-1.594165,0.009418,-0.009989,6,1,0,0.000000,0,4.715620,0.000000,0.017773,0,-0.040278,0.000000,-0.045503,4.715620,-0.040278,1,1,1,0.519189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,5.254802,-0.016313,0.077051,-0.209440,0.026165,-0.059069,1,4.715620,49,-0.098614,0.031852,5.254802,0.003560,4.722622,0.077051,5.254731,4.703623,0.077051,-0.016313,-0.209440,0.012583,-0.468792,-40.224532,-0.018999,-0.001000,0.000986,0.002153,-0.000015,0.000986,-0.098614,0.031852,-9.809453,-0.009744,0.007340,-0.210440,-0.024984,0.009500,27.000000,0.013045,5.254731,0.003560,-0.016107,-0.209440,-0.019000,-0.001000,194,0,1,31,28,0.001059,0.010474,-0.133531,0.428734,-0.355935,9.422457,-1.595780,0.009500,-0.010105,7,1,0,0.000000,0,4.715620,0.000000,0.026165,0,-0.042373,0.000000,-0.059069,4.715620,-0.042373,1,1,1,0.519231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
