t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2001,24.721514,0.098670,-0.051929,-0.751834,0.018874,-0.043558,1,25.293791,237,0.152704,0.130321
0.2101,24.720867,0.091941,0.043221,-0.784594,0.013947,-0.033263,1,25.293791,247,0.152444,0.131977
0.2201,24.721341,0.085136,0.034402,-0.764571,0.013090,-0.014842,1,25.293791,1,0.151961,0.134380
0.2301,24.722683,0.078233,-0.018721,-0.660736,0.008837,0.008928,1,25.293791,11,0.150834,0.133757
0.2401,24.722788,0.072726,0.027778,-0.612036,0.023450,0.015901,1,25.293791,21,0.150686,0.131387
0.2501,24.722492,0.068978,0.023089,-0.488008,0.024687,0.013664,1,25.293791,31,0.152383,0.131696
0.2601,24.722683,0.065961,0.036939,-0.366424,0.023038,0.017286,1,25.293791,41,0.154643,0.134484
0.2701,24.723553,0.063608,0.024784,-0.283572,0.023813,0.016489,1,25.293791,51,0.155180,0.134288
0.2801,24.724025,0.062126,-0.039285,-0.132014,0.024048,0.007313,1,25.293791,61,0.154455,0.134157
0.2901,24.723669,0.061295,0.065252,-0.163804,0.025247,-0.006320,1,25.293791,71,0.154065,0.133263
0.3001,24.723642,0.060592,-0.040634,-0.098852,0.020420,-0.021159,1,25.293791,81,0.153370,0.136876
0.3101,24.723551,0.059799,0.036903,-0.150756,0.020246,-0.039887,1,25.293791,91,0.151918,0.135789
0.3201,24.723546,0.057524,0.049361,-0.222674,0.004259,-0.045512,1,25.293791,101,0.149727,0.136316
0.3301,24.723450,0.055990,0.150726,-0.266892,0.014831,-0.077836,1,25.293791,111,0.146108,0.137124
0.3401,24.723207,0.052055,0.171381,-0.369151,-0.012371,-0.076937,1,25.293791,121,0.144394,0.135555
0.3501,24.723066,0.048320,0.134462,-0.449761,-0.004498,-0.105378,1,25.293791,131,0.140828,0.137283
0.3601,24.722716,0.042843,0.179442,-0.565442,-0.017331,-0.112112,1,25.293791,141,0.138972,0.135050
0.3701,24.720861,0.036049,0.155402,-0.696984,-0.023123,-0.120164,1,25.293791,151,0.135771,0.135912
0.3801,24.719711,0.027612,0.123650,-0.804816,-0.030282,-0.121419,1,25.293791,161,0.134681,0.136587
0.3901,24.716762,0.018254,0.134755,-0.926505,-0.025159,-0.126505,1,25.293791,171,0.132814,0.136494
0.4001,24.710536,0.008203,0.144486,-1.093669,-0.025704,-0.130301,1,25.293791,180,0.132544,0.137274
0.4101,24.702580,-0.004051,0.172209,-1.221120,-0.039781,-0.112809,1,25.293791,190,0.129378,0.139139
0.4201,24.694499,-0.016135,0.148714,-1.289168,-0.030560,-0.117713,1,25.293791,200,0.125300,0.141277
0.4301,24.686280,-0.028637,0.139969,-1.260412,-0.032554,-0.112262,1,25.293791,210,0.121448,0.139645
0.4401,24.677296,-0.040457,0.144830,-1.333036,-0.023522,-0.114636,1,25.293791,220,0.119449,0.139676
0.4501,24.670334,-0.053689,0.164548,-1.318762,-0.049166,-0.087556,1,25.293791,230,0.117990,0.142760
0.4601,24.669184,-0.064427,0.079376,-1.184361,-0.018256,-0.098109,1,25.293791,240,0.113987,0.142736
0.4701,24.669376,-0.074411,-0.010878,-1.063113,-0.011091,-0.089367,1,25.293791,250,0.114928,0.141900
0.4801,24.668800,-0.083602,-0.090893,-1.023493,-0.001630,-0.080454,1,25.293791,4,0.114408,0.143935
0.4901,24.669951,-0.092806,-0.111817,-0.973906,0.004054,-0.059258,1,25.293791,14,0.114306,0.146049
0.5001,24.671101,-0.102779,-0.141497,-0.962733,0.000268,-0.026736,1,25.293791,24,0.111888,0.146911
0.5101,24.672054,-0.110489,-0.110064,-0.919277,0.022146,-0.030194,1,25.293791,34,0.111444,0.147448
0.5201,24.673019,-0.117349,-0.060481,-0.785014,0.021219,-0.022448,1,25.293791,44,0.111861,0.147905
0.5301,24.676566,-0.123485,-0.092492,-0.678593,0.023303,-0.010626,1,25.293791,54,0.112479,0.149679
0.5401,24.684589,-0.128261,-0.097763,-0.571949,0.037202,-0.006470,1,25.293791,64,0.110174,0.147510
0.5501,24.695454,-0.131156,-0.144346,-0.401715,0.046185,-0.014006,1,25.293791,74,0.108565,0.146499
0.5601,24.707478,-0.133579,-0.150574,-0.324318,0.048919,-0.011924,1,25.293791,84,0.107994,0.144561
0.5701,24.721123,-0.135057,-0.117561,-0.308795,0.054337,-0.018326,1,25.293791,94,0.109852,0.148903
0.5801,24.733037,-0.138058,-0.215990,-0.254097,0.040858,0.002896,1,25.293791,104,0.113321,0.151777
0.5901,24.730928,-0.141126,-0.064548,-0.395874,0.049389,0.009703,1,25.293791,114,0.119553,0.152857
0.6001,24.728256,-0.145017,0.108390,-0.399602,0.029392,0.025716,1,25.293791,124,0.116459,0.152681
0.6101,24.729586,-0.148029,0.190684,-0.330616,0.017413,0.022949,1,25.293791,134,0.113312,0.154894
0.6201,24.728964,-0.149610,0.244776,-0.230042,0.016699,0.011801,1,25.293791,144,0.114948,0.152419
0.6301,24.728399,-0.148037,0.196131,-0.026692,0.032159,-0.022884,1,25.293791,154,0.112387,0.147307
0.6401,24.728358,-0.147262,0.218456,-0.003097,0.014395,-0.016451,1,25.293791,164,0.110992,0.147830
0.6501,24.729154,-0.147262,0.207422,-0.000359,0.000506,-0.008706,1,25.293791,174,0.108474,0.151517
0.6601,24.729334,-0.145722,0.196840,0.036610,0.016975,-0.027189,1,25.293791,184,0.108931,0.153436
0.6701,24.728406,-0.143397,0.200103,0.101375,0.016828,-0.039680,1,25.293791,194,0.106535,0.151510
0.6801,24.728340,-0.142660,0.175700,0.018305,0.002951,-0.024474,1,25.293791,204,0.106884,0.158227
0.6901,24.729394,-0.141893,0.196057,0.002124,0.003620,-0.021364,1,25.293791,214,0.106221,0.161728
0.7001,24.729142,-0.141126,0.198523,0.000246,-0.000222,-0.012353,1,25.293791,224,0.103285,0.155914
0.7101,24.728531,-0.139592,0.249164,0.036681,0.003468,-0.006156,1,25.293791,234,0.102630,0.152856
0.7201,24.728748,-0.137287,0.235444,0.035227,0.004309,0.004126,1,25.293791,244,0.104655,0.151112
0.7301,24.728739,-0.134970,0.142752,0.189226,0.002459,0.025251,1,25.293791,254,0.105947,0.149201
0.7401,24.728723,-0.131155,0.111206,0.267570,0.015652,0.031527,1,25.293791,8,0.106904,0.148120
0.7501,24.728640,-0.127247,0.069924,0.394780,0.005479,0.054655,1,25.293791,18,0.109711,0.147521
0.7601,24.729011,-0.121184,0.081941,0.476559,0.023286,0.055868,1,25.293791,28,0.112631,0.149349
0.7701,24.729316,-0.114100,0.062312,0.615268,0.021495,0.069368,1,25.293791,36,0.116400,0.145991
0.7801,24.728727,-0.106517,0.028963,0.702765,0.024447,0.090093,1,25.293791,46,0.117624,0.144929
0.7901,24.729490,-0.097399,0.039058,0.815552,0.030302,0.100385,1,25.293791,56,0.119217,0.145291
0.8001,24.729107,-0.086670,0.060068,1.003712,0.031411,0.109577,1,25.293791,66,0.121845,0.145190
0.8101,24.729107,-0.073631,0.077567,1.178589,0.039003,0.107653,1,25.293791,76,0.126371,0.144102
0.8201,24.729111,-0.059726,0.061476,1.323542,0.032208,0.116275,1,25.293791,86,0.131026,0.141594
0.8301,24.729107,-0.043718,0.068979,1.479648,0.048356,0.105314,1,25.293791,96,0.134000,0.139987
0.8401,24.728725,-0.027507,0.028641,1.599530,0.026344,0.109108,1,25.293791,106,0.138014,0.138067
0.8501,24.728938,-0.010047,0.051299,1.644671,0.033188,0.095328,1,25.293791,116,0.140675,0.136977
0.8601,24.728735,0.005564,0.115231,1.611462,0.016954,0.110808,1,25.293791,126,0.145517,0.138852
0.8701,24.728777,0.022867,0.148575,1.661541,0.012739,0.081262,1,25.293791,136,0.146200,0.136065
0.8801,24.728544,0.039206,0.242518,1.613419,0.005741,0.074069,1,25.293791,146,0.151816,0.137384
0.8901,24.728729,0.057461,0.237961,1.661768,0.008509,0.030610,1,25.293791,156,0.152650,0.135646
0.9001,24.728531,0.073631,0.189512,1.613445,-0.001312,0.028339,1,25.293791,166,0.154024,0.137170
0.9101,24.728651,0.088432,0.161054,1.499784,-0.020233,0.018650,1,25.293791,176,0.150092,0.136567
0.9201,24.728340,0.102777,0.191113,1.394027,-0.008725,-0.002259,1,25.293791,186,0.150926,0.136524
0.9301,24.725990,0.116171,0.166881,1.289186,-0.021657,-0.019320,1,25.293791,196,0.155588,0.132970
0.9401,24.721533,0.126554,0.177949,1.091883,-0.030594,-0.012756,1,25.293791,206,0.160829,0.134503
0.9501,24.716835,0.135761,0.180765,0.869228,-0.036832,-0.025197,1,25.293791,216,0.161265,0.134349
0.9601,24.712137,0.141893,0.218834,0.672879,-0.053796,-0.015492,1,25.293791,226,0.161700,0.130188
0.9701,24.704659,0.147262,0.210574,0.540920,-0.048796,-0.030377,1,25.293791,236,0.161257,0.126786
0.9801,24.693190,0.150382,0.244014,0.326969,-0.069816,-0.028903,1,25.293791,246,0.165214,0.125378
0.9901,24.676377,0.152634,0.221114,0.223076,-0.062335,-0.042515,1,25.293791,0,0.165321,0.127540
1.0001,24.663860,0.154191,0.337335,0.062535,-0.065933,-0.059456,1,25.293791,10,0.160954,0.126062
1.0101,24.667791,0.156499,0.197659,0.160301,-0.054880,-0.095367,1,25.293791,20,0.151312,0.127074
1.0201,24.668609,0.156466,-0.022883,0.041750,-0.059981,-0.098673,1,25.293791,30,0.154773,0.132943
1.0301,24.668086,0.156460,-0.206190,-0.031808,-0.030790,-0.128701,1,25.293791,40,0.152497,0.128318
1.0401,24.667842,0.152631,-0.249344,-0.308658,-0.044716,-0.115610,1,25.293791,50,0.151971,0.126604
1.0501,24.668636,0.147101,-0.236053,-0.568078,-0.025867,-0.123305,1,25.293791,60,0.153373,0.129784
1.0601,24.668365,0.138635,-0.203920,-0.826511,-0.032749,-0.115579,1,25.293791,70,0.153776,0.130874
1.0701,24.668459,0.128626,-0.220532,-1.002326,-0.027745,-0.118759,1,25.293791,80,0.147767,0.127878
1.0801,24.668417,0.117350,-0.157178,-1.195036,-0.028904,-0.120229,1,25.293791,90,0.147390,0.129933
1.0901,24.668502,0.104211,-0.137361,-1.325451,-0.020916,-0.109816,1,25.293791,100,0.148159,0.131702
1.1001,24.668422,0.089778,-0.175409,-1.433152,-0.014659,-0.099750,1,25.293791,110,0.146747,0.128334
1.1101,24.668606,0.074362,-0.106912,-1.574869,-0.026086,-0.087080,1,25.293791,120,0.144377,0.130856
1.1201,24.668671,0.057651,-0.078046,-1.653773,-0.019774,-0.064450,1,25.293791,130,0.144762,0.133682
1.1301,24.668502,0.042716,-0.084438,-1.612518,-0.008048,-0.071736,1,25.293791,140,0.142664,0.138364
1.1401,24.668129,0.026845,-0.080339,-1.575637,-0.020694,-0.046102,1,25.293791,150,0.142742,0.141020
1.1501,24.668604,0.012923,-0.069276,-1.517425,0.012094,-0.048759,1,25.293791,160,0.139960,0.144245
1.1601,24.668486,-0.001319,-0.063336,-1.455426,0.001866,-0.025755,1,25.293791,170,0.136535,0.142071
1.1701,24.668609,-0.013039,-0.097005,-1.251320,0.012873,-0.034469,1,25.293791,180,0.130862,0.142011
1.1801,24.671377,-0.023164,-0.086632,-1.163451,0.027929,-0.038088,1,25.293791,190,0.130386,0.140160
1.1901,24.673189,-0.032415,-0.119235,-1.024034,0.031213,-0.039156,1,25.293791,200,0.129099,0.141513
1.2001,24.676819,-0.041649,-0.135998,-0.951941,0.027755,-0.035546,1,25.293791,210,0.127477,0.141573
1.2101,24.686012,-0.048597,-0.144539,-0.857549,0.048028,-0.063885,1,25.293791,220,0.124066,0.140521
1.2201,24.699691,-0.055508,-0.203427,-0.784137,0.046529,-0.074049,1,25.293791,230,0.124391,0.141116
1.2301,24.714602,-0.063789,-0.179353,-0.831536,0.038953,-0.066752,1,25.293791,240,0.121821,0.147140
1.2401,24.731751,-0.071532,-0.176335,-0.912997,0.055076,-0.078314,1,25.293791,250,0.120336,0.152166
1.2501,24.734789,-0.082350,-0.237906,-1.036185,0.040340,-0.050721,1,25.293791,4,0.126122,0.153495
1.2601,24.730737,-0.095747,0.018176,-1.231058,0.019962,-0.022423,1,25.293791,14,0.124158,0.155810
1.2701,24.732750,-0.106612,0.184265,-1.217017,0.020378,-0.047213,1,25.293791,24,0.117864,0.160294
1.2801,24.731983,-0.118883,0.284337,-1.271048,0.001145,-0.026482,1,25.293791,34,0.116973,0.157525
1.2901,24.731887,-0.129621,0.225897,-1.089779,0.007045,-0.033691,1,25.293791,44,0.110884,0.152865
1.3001,24.731503,-0.138058,0.237488,-0.976177,0.013848,-0.047711,1,25.293791,54,0.108373,0.146774
1.3101,24.730660,-0.146588,0.196073,-0.907079,0.007304,-0.031103,1,25.293791,64,0.107359,0.145154
1.3201,24.731120,-0.154165,0.162655,-0.856902,0.005972,-0.022886,1,25.293791,74,0.110104,0.150794
1.3301,24.731176,-0.159741,0.172153,-0.667926,0.017885,-0.029542,1,25.293791,84,0.109486,0.152295
1.3401,24.730947,-0.165004,0.096549,-0.540345,0.007764,-0.015918,1,25.293791,94,0.107332,0.154796
1.3501,24.731216,-0.168738,0.139076,-0.499991,0.014936,-0.013707,1,25.293791,104,0.106731,0.161049
1.3601,24.730860,-0.171115,0.086294,-0.281788,0.019652,-0.013817,1,25.293791,114,0.105587,0.161261
1.3701,24.730641,-0.171806,0.045818,-0.194010,0.028337,-0.023296,1,25.293791,124,0.104038,0.160198
1.3801,24.730926,-0.172577,-0.024145,-0.029053,0.020188,-0.018411,1,25.293791,134,0.104691,0.156638
1.3901,24.731120,-0.172573,0.001109,-0.013437,0.023148,-0.026000,1,25.293791,144,0.105173,0.156271
1.4001,24.731219,-0.172573,0.011349,-0.001559,0.018384,-0.025943,1,25.293791,154,0.105599,0.153727
1.4101,24.731231,-0.172573,0.044660,-0.000181,0.015019,-0.025951,1,25.293791,164,0.104056,0.154204
1.4201,24.731224,-0.172573,0.071042,-0.000021,0.011434,-0.025948,1,25.293791,174,0.105218,0.156824
1.4301,24.731339,-0.172573,0.097860,-0.000002,0.006241,-0.025948,1,25.293791,184,0.104110,0.155592
1.4401,24.731312,-0.172573,0.117103,-0.000000,0.002204,-0.025948,1,25.293791,194,0.103707,0.157054
1.4501,24.731236,-0.171039,0.153925,-0.000000,0.014137,-0.044356,1,25.293791,204,0.103516,0.158302
1.4601,24.730928,-0.170272,0.137815,-0.000000,0.006051,-0.038220,1,25.293791,214,0.103497,0.160065
1.4701,24.731429,-0.170270,0.106215,0.010066,-0.002882,-0.030576,1,25.293791,224,0.100696,0.159821
1.4801,24.731312,-0.169505,0.109048,0.001168,0.005246,-0.039732,1,25.293791,234,0.099338,0.159245
1.4901,24.730848,-0.167971,0.113714,0.000136,0.011009,-0.050492,1,25.293791,244,0.099765,0.155907
1.5001,24.730832,-0.167971,0.089201,0.000016,-0.002338,-0.035152,1,25.293791,254,0.100559,0.157076
1.5101,24.731607,-0.167971,0.059462,0.000002,-0.000807,-0.035152,1,25.293791,8,0.099842,0.158132
1.5201,24.731237,-0.167204,0.044317,0.000000,0.008856,-0.044356,1,25.293791,18,0.099785,0.154827
1.5301,24.730449,-0.167204,0.025968,0.000000,0.003072,-0.036686,1,25.293791,28,0.100091,0.155566
1.5401,24.731030,-0.167204,0.023561,0.000000,0.003711,-0.036686,1,25.293791,38,0.100438,0.155440
1.5501,24.731216,-0.167204,-0.003533,0.000000,0.005441,-0.035883,1,25.293791,48,0.101684,0.156531
1.5601,24.731023,-0.167971,-0.004537,0.000000,-0.003050,-0.021741,1,25.293791,58,0.100973,0.154935
1.5701,24.731220,-0.167971,0.015975,0.000000,0.003248,-0.018871,1,25.293791,68,0.100206,0.156124
1.5801,24.730642,-0.167971,0.033089,0.000000,0.001198,-0.001944,1,25.293791,78,0.101375,0.157645
1.5901,24.730641,-0.166437,0.048270,0.000000,0.016962,0.002246,1,25.293791,88,0.101086,0.156817
1.6001,24.730736,-0.164903,0.095836,0.016608,0.011674,0.025056,1,25.293791,98,0.102639,0.155188
1.6101,24.731086,-0.162575,0.142679,0.062403,0.014879,0.041342,1,25.293791,108,0.103143,0.152683
1.6201,24.731614,-0.159506,0.106337,0.192379,0.015923,0.059669,1,25.293791,118,0.105441,0.151092
1.6301,24.731216,-0.154932,0.080799,0.403699,0.020937,0.070345,1,25.293791,128,0.106875,0.148107
1.6401,24.731328,-0.147908,0.068839,0.553555,0.030967,0.069679,1,25.293791,138,0.110996,0.145364
1.6501,24.731312,-0.140359,0.050656,0.680119,0.027787,0.090210,1,25.293791,148,0.113808,0.146646
1.6601,24.731428,-0.131552,0.051481,0.742384,0.027346,0.103896,1,25.293791,158,0.113624,0.144296
1.6701,24.731252,-0.121543,0.078466,0.902653,0.031310,0.118329,1,25.293791,168,0.115530,0.143505
1.6801,24.731216,-0.109679,0.111097,1.060536,0.044766,0.122068,1,25.293791,178,0.118821,0.145740
1.6901,24.731024,-0.097408,0.135065,1.201790,0.022184,0.137014,1,25.293791,188,0.124561,0.145681
1.7001,24.731823,-0.081739,0.126713,1.379494,0.038276,0.112051,1,25.293791,198,0.128547,0.143231
1.7101,24.730641,-0.065961,0.123134,1.548600,0.031395,0.115709,1,25.293791,208,0.134078,0.142376
1.7201,24.730266,-0.048225,0.152862,1.628697,0.028249,0.092137,1,25.293791,218,0.134152,0.140774
1.7301,24.730496,-0.031579,0.132687,1.709393,-0.001278,0.095578,1,25.293791,228,0.136801,0.136416
1.7401,24.730257,-0.014573,0.195514,1.716099,0.012105,0.077390,1,25.293791,238,0.136991,0.136583
1.7501,24.729107,0.003068,0.177499,1.712318,0.012540,0.049628,1,25.293791,248,0.140836,0.136419
1.7601,24.728148,0.022243,0.250831,1.619311,0.013366,0.006566,1,25.293791,2,0.141844,0.136846
1.7701,24.729390,0.038110,0.270997,1.472082,-0.019551,0.015538,1,25.293791,12,0.144532,0.136696
1.7801,24.729682,0.052922,0.169222,1.466773,-0.004058,0.001077,1,25.293791,22,0.141459,0.140105
1.7901,24.728651,0.066986,0.131379,1.353544,-0.015554,-0.017937,1,25.293791,32,0.142793,0.135758
1.8001,24.725751,0.078233,0.132519,1.170754,-0.026279,-0.013631,1,25.293791,42,0.145952,0.134932
1.8101,24.723354,0.087437,0.137313,1.001058,-0.039922,-0.015985,1,25.293791,52,0.149764,0.135170
1.8201,24.717708,0.095920,0.201718,0.802773,-0.036883,-0.033119,1,25.293791,62,0.151064,0.131487
1.8301,24.709261,0.102778,0.243755,0.611908,-0.042168,-0.040949,1,25.293791,72,0.153167,0.128836
1.8401,24.696989,0.106612,0.281095,0.387343,-0.064220,-0.031757,1,25.293791,82,0.154198,0.128612
1.8501,24.683213,0.108937,0.291327,0.236624,-0.072086,-0.037697,1,25.293791,92,0.153893,0.127171
1.8600,24.667938,0.111214,0.313954,0.163219,-0.061686,-0.061134,1,25.293791,102,0.153553,0.125902
1.8701,24.667259,0.114362,0.244310,0.240729,-0.058298,-0.098521,1,25.293791,112,0.145495,0.124646
1.8801,24.670622,0.115049,0.128159,0.061148,-0.070539,-0.100654,1,25.293791,122,0.144202,0.130268
1.8901,24.669833,0.115051,-0.077693,0.007095,-0.050183,-0.122192,1,25.293791,132,0.143606,0.129421
1.9001,24.669184,0.115049,-0.315306,0.000823,-0.019832,-0.153509,1,25.293791,142,0.139821,0.126964
1.9101,24.669759,0.109680,-0.331934,-0.416362,-0.049703,-0.123481,1,25.293791,152,0.141163,0.128343
1.9201,24.671651,0.102444,-0.251260,-0.689752,-0.026977,-0.127623,1,25.293791,162,0.142451,0.132490
1.9301,24.670724,0.093941,-0.196622,-0.890004,-0.022046,-0.137255,1,25.293791,172,0.139922,0.129239
1.9401,24.671101,0.082835,-0.166752,-1.098377,-0.040225,-0.130162,1,25.293791,182,0.138017,0.129976
1.9501,24.671272,0.069599,-0.125266,-1.344345,-0.029143,-0.122079,1,25.293791,192,0.138174,0.134076
1.9601,24.670857,0.053806,-0.113065,-1.488604,-0.038852,-0.102438,1,25.293791,202,0.135208,0.130722
1.9701,24.670998,0.041295,-0.089076,-1.561260,0.002376,-0.145092,1,25.293791,212,0.131102,0.128102
1.9801,24.670390,0.022415,-0.108404,-1.630165,-0.049827,-0.074808,1,25.293791,222,0.135273,0.128827
1.9901,24.671485,0.007670,-0.167845,-1.581396,-0.000859,-0.113572,1,25.293791,232,0.133478,0.139039
2.0001,24.670143,-0.009204,-0.155183,-1.708463,-0.019627,-0.080728,1,25.293791,242,0.131267,0.140252
2.0101,24.669652,-0.025455,-0.148179,-1.695947,0.008684,-0.070407,1,25.293791,252,0.126838,0.144345
2.0201,24.671257,-0.042041,-0.087107,-1.677887,0.003450,-0.043728,1,25.293791,6,0.126141,0.147825
2.0301,24.672249,-0.056108,-0.063653,-1.545897,0.009230,-0.047055,1,25.293791,16,0.122094,0.148455
2.0401,24.674045,-0.070390,-0.070901,-1.414862,0.011386,-0.019621,1,25.293791,26,0.122813,0.143758
2.0501,24.677046,-0.079767,-0.036405,-1.270437,0.043521,-0.050190,1,25.293791,36,0.119997,0.145914
2.0601,24.681626,-0.090733,-0.103765,-1.141845,0.025679,-0.009636,1,25.293791,46,0.122020,0.143907
2.0701,24.689292,-0.100730,-0.126245,-1.001484,0.035525,0.006377,1,25.293791,56,0.113703,0.142649
2.0801,24.702166,-0.107379,-0.221189,-0.817446,0.052463,-0.005091,1,25.293791,66,0.115048,0.142726
2.0901,24.715823,-0.112914,-0.220681,-0.663348,0.069091,0.004916,1,25.293791,76,0.116399,0.142712
2.1001,24.729736,-0.119027,-0.182177,-0.632383,0.053423,0.031217,1,25.293791,86,0.120403,0.148370
2.1101,24.736572,-0.124288,-0.207529,-0.603239,0.062269,0.038679,1,25.293791,96,0.124147,0.151832
2.1200,24.731024,-0.129621,-0.041016,-0.625409,0.056625,0.052016,1,25.293791,106,0.130004,0.153136
2.1301,24.730287,-0.133560,0.138078,-0.481479,0.051767,0.046009,1,25.293791,116,0.122859,0.152005
2.1401,24.730641,-0.137291,0.215062,-0.436208,0.029613,0.051400,1,25.293791,126,0.123672,0.154754
2.1501,24.730338,-0.139681,0.258390,-0.291669,0.026589,0.042771,1,25.293791,136,0.122231,0.149884
2.1601,24.729683,-0.138825,0.177069,-0.046927,0.041668,0.008595,1,25.293791,146,0.121062,0.145010
2.1701,24.729251,-0.138059,0.242099,-0.005445,0.022144,0.007961,1,25.293791,156,0.118872,0.143171
2.1801,24.730449,-0.137291,0.240229,-0.000632,0.016729,0.006406,1,25.293791,166,0.119105,0.149143
2.1901,24.729902,-0.136524,0.294672,-0.000073,0.007501,0.004883,1,25.293791,176,0.115413,0.148455
2.2001,24.730008,-0.134208,0.277050,0.112605,0.016999,-0.015238,1,25.293791,186,0.110930,0.150444
2.2100,24.729616,-0.131899,0.220508,0.161552,0.009073,-0.019789,1,25.293791,196,0.111683,0.155818
2.2201,24.730196,-0.130373,0.308114,0.035353,-0.005368,-0.015011,1,25.293791,206,0.111708,0.157689
2.2301,24.730502,-0.127284,0.211274,0.156024,0.015398,-0.036820,1,25.293791,216,0.108233,0.155125
2.2400,24.729682,-0.125786,0.198457,0.153867,-0.003472,-0.023898,1,25.293791,226,0.106848,0.150990
2.2501,24.729752,-0.124234,0.206171,0.049947,-0.002535,-0.027549,1,25.293791,236,0.106238,0.149208
2.2601,24.730656,-0.123485,0.243028,0.012338,-0.011590,-0.021023,1,25.293791,246,0.108843,0.149679
2.2701,24.729673,-0.121951,0.193854,0.001432,-0.001038,-0.031933,1,25.293791,0,0.109623,0.146425
2.2801,24.727395,-0.121951,0.181862,0.000166,-0.014974,-0.016587,1,25.293791,10,0.112026,0.147785
2.2901,24.725272,-0.121184,0.119542,0.000019,-0.003995,-0.025797,1,25.293791,20,0.110000,0.148943
2.3001,24.724218,-0.121184,0.121983,0.000002,-0.014277,-0.018127,1,25.293791,30,0.110558,0.148106
2.3101,24.722243,-0.121184,0.098207,0.000000,-0.013472,-0.018127,1,25.293791,40,0.109813,0.146875
2.3201,24.720865,-0.120417,0.102121,0.000000,-0.005904,-0.028136,1,25.293791,50,0.111198,0.150639
2.3301,24.720505,-0.120417,0.072477,0.000000,-0.014818,-0.025409,1,25.293791,60,0.109409,0.149441
2.3401,24.720861,-0.120417,0.044742,0.000000,-0.011525,-0.035955,1,25.293791,70,0.108626,0.151032
2.3501,24.720778,-0.120417,0.040230,0.000000,-0.012786,-0.052889,1,25.293791,80,0.107584,0.148020
2.3600,24.720574,-0.120417,-0.026693,0.000000,-0.007092,-0.075491,1,25.293791,90,0.107792,0.149203
2.3701,24.720763,-0.121961,-0.025267,-0.086027,-0.017230,-0.082223,1,25.293791,100,0.107778,0.149286
2.3801,24.720753,-0.124350,-0.025021,-0.255596,-0.013577,-0.093354,1,25.293791,110,0.106364,0.149158
2.3901,24.720380,-0.127350,-0.018170,-0.367840,-0.008185,-0.103069,1,25.293791,120,0.105350,0.151002
2.4001,24.720478,-0.131922,0.006313,-0.498984,-0.014033,-0.096694,1,25.293791,130,0.104668,0.152074
2.4101,24.720859,-0.138273,-0.004433,-0.596704,-0.017955,-0.080560,1,25.293791,140,0.104554,0.152068
2.4201,24.720777,-0.145068,0.081739,-0.710677,-0.022501,-0.071942,1,25.293791,150,0.104173,0.153302
2.4300,24.720382,-0.151097,0.094156,-0.669968,-0.013804,-0.071225,1,25.293791,160,0.105194,0.153643
