t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3501,57.216031,0.181007,-1.765101,-0.008432,-0.358539,-0.001872,0,0.180255,188,0.286459,0.238919
0.3601,57.204527,0.181776,-1.795013,-0.000978,-0.299531,-0.010730,0,0.180255,194,0.282011,0.243589
0.3701,57.177759,0.181777,-1.834355,-0.000114,-0.280026,-0.003049,0,0.180255,204,0.277618,0.252420
0.3801,57.162630,0.182544,-1.911728,-0.000013,-0.212139,-0.012247,0,0.180255,214,0.272583,0.258057
0.3901,57.140105,0.183311,-1.970464,-0.000002,-0.178839,-0.013781,0,0.180255,224,0.266896,0.265065
0.4001,57.119823,0.182544,-2.048408,-0.000000,-0.135182,0.003093,0,0.180255,234,0.261225,0.271863
0.4101,57.100509,0.181771,-2.077999,-0.015485,-0.105396,0.004697,0,0.180255,244,0.255937,0.278688
0.4201,57.080143,0.181753,-2.116925,-0.038449,-0.033346,-0.002819,0,0.180255,254,0.252043,0.281573
0.4301,57.060018,0.181775,-2.138817,-0.004461,-0.006719,-0.003261,0,0.180255,8,0.246728,0.287797
0.4401,57.040599,0.180999,-2.187527,-0.017126,0.048223,0.006272,0,0.180255,18,0.240083,0.292654
0.4501,57.029330,0.180205,-2.195425,-0.131208,0.085606,0.008038,0,0.180255,28,0.235411,0.298426
0.4601,57.021182,0.177805,-2.092380,-0.260838,0.130521,0.028910,0,0.180255,38,0.232268,0.300716
0.4701,57.024193,0.174843,-2.065025,-0.307972,0.154925,0.040439,0,0.180255,48,0.228835,0.309152
0.4801,57.044097,0.170821,-1.945017,-0.466486,0.201587,0.059084,0,0.180255,58,0.228409,0.314858
0.4901,57.060140,0.160927,-1.924673,-0.897039,0.173466,0.137598,0,0.180255,67,0.245939,0.320512
0.5001,57.036396,0.148954,-1.379099,-1.143337,0.223535,0.182339,0,0.180255,75,0.258365,0.326408
0.5101,57.023437,0.137840,-1.012836,-1.170966,0.183285,0.195966,0,0.180255,85,0.235987,0.383257
0.5201,57.019005,0.125792,-0.613772,-1.177278,0.178058,0.229411,0,0.180255,93,0.247198,0.333555
0.5301,57.011251,0.118643,-0.448118,-0.945119,0.196863,0.194707,0,0.180255,102,0.255324,0.338131
0.5401,57.003876,0.111701,-0.245672,-0.732095,0.166898,0.206532,0,0.180255,112,0.237115,0.388920
0.5501,56.999946,0.108110,-0.101581,-0.491095,0.169583,0.180202,0,0.180255,121,0.234352,0.330268
0.5601,56.996366,0.105688,-0.069301,-0.334689,0.165972,0.173355,0,0.180255,130,0.250344,0.333838
0.5701,56.994688,0.104287,0.100494,-0.223972,0.146163,0.165942,0,0.180255,138,0.248292,0.329085
0.5801,56.994417,0.104266,0.222563,-0.081905,0.132807,0.152188,0,0.180255,148,0.230262,0.385419
0.5901,56.994505,0.105075,0.383257,-0.009503,0.114977,0.142275,0,0.180255,158,0.233846,0.325895
0.6001,56.995508,0.106621,0.560396,0.084924,0.087744,0.131801,0,0.180255,168,0.233784,0.327846
0.6101,56.997603,0.111410,0.548450,0.331429,0.086725,0.089802,0,0.180255,178,0.227650,0.322447
0.6201,56.999902,0.116754,0.583784,0.415275,0.067465,0.073571,0,0.180255,188,0.227274,0.324755
0.6301,57.002441,0.121438,0.627751,0.418461,0.042077,0.070792,0,0.180255,198,0.227824,0.326437
0.6401,57.005381,0.127549,0.555634,0.504857,0.047482,0.044297,0,0.180255,208,0.226321,0.324396
0.6501,57.007435,0.132957,0.566151,0.521424,0.025411,0.040519,0,0.180255,217,0.226231,0.318209
0.6601,57.008652,0.138336,0.494668,0.523346,0.020993,0.030043,0,0.180255,225,0.229216,0.319300
0.6701,57.010888,0.142892,0.550490,0.431000,0.004235,0.029174,0,0.180255,232,0.232078,0.319816
0.6801,57.012255,0.147458,0.475076,0.420285,0.003905,0.019926,0,0.180255,241,0.231368,0.317547
0.6901,57.013481,0.150415,0.467021,0.366905,-0.017637,0.030111,0,0.180255,250,0.232593,0.315388
0.7000,57.013205,0.154241,0.501395,0.320279,-0.012753,0.013769,0,0.180255,2,0.233344,0.313637
0.7101,57.011309,0.158186,0.507155,0.278217,-0.025939,0.004695,0,0.180255,11,0.234483,0.308595
0.7201,57.005015,0.161205,0.480981,0.242971,-0.033049,0.007912,0,0.180255,21,0.234296,0.306642
0.7301,56.999102,0.164205,0.411685,0.266590,-0.034178,0.002101,0,0.180255,31,0.235542,0.307154
0.7401,56.995495,0.166586,0.359862,0.222613,-0.044222,0.003522,0,0.180255,41,0.237493,0.305810
0.7501,56.991932,0.168814,0.307938,0.174316,-0.039473,0.000608,0,0.180255,51,0.239450,0.308444
0.7601,56.988487,0.170276,0.370281,0.035711,-0.044151,0.005336,0,0.180255,61,0.241747,0.311803
0.7701,56.984461,0.171041,0.317591,0.004144,-0.050415,0.010780,0,0.180255,70,0.242821,0.311259
0.7801,56.979626,0.171806,0.275544,0.000481,-0.046541,0.009246,0,0.180255,80,0.241468,0.310502
0.7901,56.976315,0.171806,0.265100,0.000056,-0.058933,0.016898,0,0.180255,89,0.240511,0.304922
0.8001,56.975674,0.174118,0.244805,0.036658,-0.033522,-0.010842,0,0.180255,97,0.238899,0.303239
0.8101,56.976152,0.175706,0.124599,0.113431,-0.044793,-0.006789,0,0.180255,107,0.239434,0.299513
0.8201,56.975880,0.177992,-0.016782,0.137824,-0.026555,-0.018324,0,0.180255,116,0.238013,0.300179
0.8301,56.976605,0.179523,-0.072089,0.071909,-0.022619,-0.013851,0,0.180255,126,0.238643,0.300196
0.8401,56.975667,0.180245,-0.108434,0.008344,-0.016078,-0.007202,0,0.180255,135,0.239193,0.302947
0.8501,56.976454,0.179476,-0.201804,0.000968,-0.017420,0.009246,0,0.180255,145,0.241216,0.303865
0.8601,56.977005,0.178688,-0.166766,-0.107942,-0.005449,0.011023,0,0.180255,155,0.242265,0.306981
0.8701,56.976845,0.177172,-0.069418,-0.223214,-0.007494,0.021317,0,0.180255,165,0.243892,0.308929
0.8801,56.976813,0.174754,-0.067630,-0.271513,-0.010742,0.035186,0,0.180255,175,0.244169,0.308173
0.8901,56.977225,0.173308,-0.026287,-0.277118,-0.001186,0.028358,0,0.180255,185,0.243134,0.308704
0.9001,56.977804,0.171697,-0.008350,-0.223835,-0.004050,0.033226,0,0.180255,195,0.244338,0.305317
0.9101,56.977613,0.171007,-0.005738,-0.174458,0.004052,0.025396,0,0.180255,202,0.244957,0.306371
0.9201,56.977983,0.169433,-0.034828,-0.138362,-0.006824,0.037385,0,0.180255,211,0.245279,0.305446
0.9301,56.978243,0.169494,-0.121976,-0.032662,0.011293,0.020912,0,0.180255,220,0.244262,0.306922
0.9401,56.978890,0.168736,-0.133357,-0.003790,0.002349,0.030614,0,0.180255,229,0.244293,0.306043
0.9500,56.978818,0.169501,-0.129670,-0.013525,0.021913,0.013863,0,0.180255,238,0.242410,0.308314
0.9601,56.979170,0.168715,-0.108825,-0.038221,0.005810,0.030938,0,0.180255,247,0.242811,0.307241
0.9701,56.979713,0.168737,-0.135485,-0.010977,0.018277,0.022814,0,0.180255,1,0.241483,0.309189
0.9801,56.981398,0.168738,-0.119350,-0.001274,0.019472,0.023032,0,0.180255,11,0.241966,0.307945
0.9901,56.985272,0.168735,-0.085800,-0.023972,0.019809,0.023067,0,0.180255,20,0.240988,0.309908
1.0001,56.991173,0.167970,-0.095519,-0.002781,0.012409,0.032225,0,0.180255,30,0.241797,0.309073
1.0101,57.000075,0.167971,-0.107672,-0.000323,0.022600,0.024555,0,0.180255,40,0.242190,0.308423
1.0201,57.007706,0.167181,-0.031281,-0.075999,0.012814,0.034050,0,0.180255,49,0.244033,0.309555
1.0301,57.010414,0.166361,0.024318,-0.116873,0.013596,0.035989,0,0.180255,59,0.245614,0.308852
1.0401,57.009571,0.164861,0.098085,-0.138223,0.001709,0.045781,0,0.180255,68,0.245943,0.308388
1.0501,57.009091,0.164877,0.049275,-0.048131,0.013976,0.030599,0,0.180255,77,0.245198,0.306620
1.0601,57.009163,0.164902,0.060473,-0.005585,0.007310,0.030453,0,0.180255,83,0.244167,0.308141
1.0701,57.008701,0.164903,0.062780,-0.000648,0.002777,0.030700,0,0.180255,95,0.242581,0.307955
1.0801,57.008606,0.164903,0.091732,-0.000075,-0.000693,0.030702,0,0.180255,105,0.242205,0.307565
1.0901,57.008542,0.166437,0.108890,-0.000009,0.013273,0.012296,0,0.180255,114,0.242136,0.306440
1.1001,57.008361,0.167212,0.089034,0.010065,0.003367,0.018343,0,0.180255,122,0.243290,0.306294
1.1101,57.008212,0.167971,0.053495,0.001168,0.008452,0.016969,0,0.180255,130,0.241794,0.308912
1.1201,57.008704,0.167971,0.044040,0.000135,0.001893,0.024570,0,0.180255,139,0.240691,0.307082
1.1301,57.008298,0.167971,0.030899,0.000016,0.002504,0.024569,0,0.180255,149,0.239823,0.307735
1.1401,57.008497,0.167971,0.033971,0.000002,0.002053,0.024568,0,0.180255,159,0.241599,0.306866
1.1501,57.008117,0.168738,0.026180,0.000000,0.011167,0.015364,0,0.180255,168,0.243263,0.305410
1.1601,57.008198,0.168738,-0.001272,0.000000,0.004892,0.023034,0,0.180255,178,0.243786,0.305582
1.1701,57.008269,0.168738,-0.033201,0.000000,0.009008,0.023034,0,0.180255,188,0.241956,0.304704
1.1801,57.008478,0.167971,-0.020539,0.000000,-0.000577,0.032238,0,0.180255,198,0.241791,0.306047
1.1901,57.008285,0.167971,-0.012755,0.000000,0.007006,0.024568,0,0.180255,207,0.242298,0.305311
1.2001,57.008477,0.168738,-0.011198,0.000000,0.015850,0.015364,0,0.180255,215,0.243970,0.305082
1.2101,57.008093,0.167971,-0.028760,0.000000,0.000477,0.032238,0,0.180255,224,0.243779,0.307033
1.2201,57.008374,0.167968,-0.029743,-0.006543,0.010297,0.024609,0,0.180255,233,0.242359,0.306696
1.2301,57.008579,0.167971,-0.012932,-0.000759,0.008969,0.024536,0,0.180255,243,0.241863,0.307144
1.2401,57.008289,0.167971,-0.008208,-0.000088,0.008390,0.024567,0,0.180255,252,0.242311,0.306823
1.2501,57.008487,0.167971,0.003817,-0.000010,0.007207,0.024568,0,0.180255,5,0.244065,0.306438
1.2601,57.008290,0.167971,-0.011293,-0.000001,0.008170,0.024568,0,0.180255,14,0.243832,0.306327
1.2701,57.008382,0.167971,-0.011321,-0.000000,0.009268,0.024568,0,0.180255,22,0.243466,0.305009
1.2801,57.008391,0.167971,0.002992,-0.000000,0.007266,0.024568,0,0.180255,32,0.243145,0.304972
1.2901,57.008387,0.167971,-0.002534,-0.000000,0.007526,0.024568,0,0.180255,39,0.243675,0.305027
1.3001,57.008480,0.167971,-0.008487,-0.000000,0.008625,0.024568,0,0.180255,49,0.244343,0.304464
1.3101,57.008387,0.167971,-0.006618,-0.000000,0.008440,0.024568,0,0.180255,58,0.243473,0.306271
1.3201,57.008388,0.167971,0.002169,-0.000000,0.007684,0.024568,0,0.180255,68,0.243114,0.306231
1.3301,57.008482,0.167971,-0.001319,-0.000000,0.008016,0.024568,0,0.180255,76,0.242996,0.304922
1.3401,57.008392,0.167971,0.014916,-0.000000,0.007248,0.024568,0,0.180255,82,0.242818,0.306156
1.3501,57.008297,0.167971,0.008046,-0.000000,0.005550,0.024568,0,0.180255,91,0.243323,0.306071
1.3601,57.008381,0.167971,-0.002913,-0.000000,0.007802,0.024568,0,0.180255,97,0.243529,0.306231
1.3701,57.008481,0.167971,-0.009526,-0.000000,0.008636,0.024568,0,0.180255,105,0.243420,0.305716
1.3801,57.008394,0.167971,0.012760,-0.000000,0.006745,0.024568,0,0.180255,115,0.243242,0.304988
1.3901,57.008386,0.167971,-0.019172,-0.000000,0.007917,0.024568,0,0.180255,125,0.243460,0.305575
1.4001,57.008383,0.167971,-0.008113,-0.000000,0.009371,0.024568,0,0.180255,135,0.243947,0.303886
1.4101,57.008483,0.167971,-0.003547,-0.000000,0.008348,0.024568,0,0.180255,145,0.244265,0.303354
1.4201,57.008288,0.167971,-0.012770,-0.000000,0.009452,0.024568,0,0.180255,155,0.243991,0.304678
1.4301,57.008471,0.167971,-0.016823,-0.000000,0.010512,0.024568,0,0.180255,165,0.243235,0.303410
1.4401,57.008383,0.167971,-0.005798,-0.000000,0.009549,0.024568,0,0.180255,175,0.243376,0.303312
1.4501,57.008481,0.167971,-0.008490,-0.000000,0.008826,0.024568,0,0.180255,185,0.243601,0.305357
1.4601,57.008473,0.167971,-0.016790,-0.000000,0.009589,0.024568,0,0.180255,195,0.243961,0.304056
1.4701,57.008482,0.167971,-0.007912,-0.000000,0.010391,0.024568,0,0.180255,205,0.243548,0.305219
1.4801,57.008491,0.167971,0.006146,-0.000000,0.009056,0.024568,0,0.180255,215,0.243532,0.304560
1.4901,57.008481,0.167971,-0.001692,-0.000000,0.009643,0.024568,0,0.180255,225,0.243388,0.303820
1.5001,57.008488,0.167971,0.012628,-0.000000,0.008430,0.024568,0,0.180255,235,0.243830,0.304020
1.5101,57.008487,0.167971,0.004150,-0.000000,0.008808,0.024568,0,0.180255,245,0.244453,0.303227
1.5201,57.008385,0.167971,-0.011845,-0.000000,0.009714,0.024568,0,0.180255,253,0.243929,0.304173
1.5301,57.008483,0.167971,-0.004098,-0.000000,0.010358,0.024568,0,0.180255,9,0.243799,0.302780
1.5401,57.008489,0.167971,0.005405,-0.000000,0.008567,0.024568,0,0.180255,17,0.243614,0.302654
1.5501,57.008484,0.167971,0.000850,-0.000000,0.009397,0.024568,0,0.180255,26,0.243340,0.304356
1.5601,57.008395,0.167971,0.008690,-0.000000,0.008764,0.024568,0,0.180255,35,0.243852,0.303006
1.5701,57.008484,0.167971,-0.006384,-0.000000,0.009472,0.024568,0,0.180255,42,0.243697,0.304642
1.5801,57.008386,0.167971,-0.004415,-0.000000,0.010098,0.024568,0,0.180255,49,0.243191,0.304057
1.5901,57.008485,0.167971,0.002597,-0.000000,0.009671,0.024568,0,0.180255,59,0.243168,0.302923
1.6001,57.008389,0.167971,0.000638,-0.000000,0.009016,0.024568,0,0.180255,69,0.244021,0.303383
1.6101,57.008476,0.167971,-0.013563,-0.000000,0.010111,0.024568,0,0.180255,79,0.244233,0.302444
1.6201,57.008578,0.167971,-0.003788,-0.000000,0.010440,0.024568,0,0.180255,89,0.243698,0.301551
1.6301,57.008392,0.167971,0.008522,-0.000000,0.008548,0.024568,0,0.180255,99,0.243829,0.302472
1.6401,57.008578,0.167971,-0.003072,-0.000000,0.009508,0.024568,0,0.180255,109,0.244378,0.301689
1.6501,57.008484,0.167971,-0.001729,-0.000000,0.010409,0.024568,0,0.180255,119,0.244035,0.302649
1.6601,57.008391,0.167971,0.004841,-0.000000,0.009437,0.024568,0,0.180255,129,0.244268,0.302135
1.6701,57.008483,0.167971,-0.005900,-0.000000,0.009589,0.024568,0,0.180255,139,0.244292,0.303324
1.6801,57.008576,0.167971,-0.012538,-0.000000,0.010720,0.024568,0,0.180255,149,0.243951,0.302608
1.6901,57.008487,0.167971,0.005201,-0.000000,0.010059,0.024568,0,0.180255,159,0.244277,0.301544
1.7001,57.008484,0.167971,-0.001663,-0.000000,0.009712,0.024568,0,0.180255,169,0.244716,0.303192
1.7101,57.008575,0.167971,-0.010583,-0.000000,0.010579,0.024568,0,0.180255,179,0.244615,0.302071
1.7201,57.008485,0.167971,-0.000520,-0.000000,0.010479,0.024568,0,0.180255,189,0.243852,0.303070
1.7301,57.008577,0.167971,-0.009115,-0.000000,0.010191,0.024568,0,0.180255,199,0.244094,0.302507
1.7401,57.008480,0.167971,-0.004271,-0.000000,0.010792,0.024568,0,0.180255,209,0.244863,0.300566
1.7501,57.008486,0.167971,0.005036,-0.000000,0.009981,0.024568,0,0.180255,218,0.244706,0.302306
1.7601,57.008492,0.167971,0.014656,-0.000000,0.009090,0.024568,0,0.180255,229,0.244905,0.301414
1.7701,57.008479,0.167971,-0.009300,-0.000000,0.010708,0.024568,0,0.180255,239,0.244674,0.301016
1.7801,57.008482,0.167971,-0.008677,-0.000000,0.011295,0.024568,0,0.180255,249,0.244260,0.301615
1.7901,57.008583,0.167971,0.004542,-0.000000,0.010089,0.024568,0,0.180255,3,0.244513,0.302020
1.8001,57.008483,0.167971,-0.007701,-0.000000,0.010610,0.024568,0,0.180255,13,0.244885,0.302872
1.8101,57.008482,0.167971,-0.006065,-0.000000,0.011708,0.024568,0,0.180255,23,0.244797,0.301330
1.8201,57.008485,0.167971,0.003296,-0.000000,0.010430,0.024568,0,0.180255,33,0.244211,0.302856
1.8301,57.008580,0.167971,-0.003300,-0.000000,0.010078,0.024568,0,0.180255,42,0.244683,0.301879
1.8401,57.008480,0.167971,-0.010198,-0.000000,0.010988,0.024568,0,0.180255,51,0.245166,0.300354
1.8501,57.008485,0.167971,0.005701,-0.000000,0.010751,0.024568,0,0.180255,58,0.245005,0.301517
1.8601,57.008486,0.167971,0.001742,-0.000000,0.010340,0.024568,0,0.180255,67,0.245241,0.300593
1.8701,57.008572,0.167971,-0.009756,-0.000000,0.010947,0.024568,0,0.180255,75,0.244822,0.299932
1.8801,57.008579,0.167971,-0.001230,-0.000000,0.011171,0.024568,0,0.180255,81,0.244536,0.301079
1.8901,57.008488,0.167971,0.003785,-0.000000,0.010714,0.024568,0,0.180255,90,0.245270,0.300601
1.9001,57.008670,0.167971,-0.012425,-0.000000,0.011636,0.024568,0,0.180255,101,0.245371,0.301478
1.9101,57.008485,0.167971,0.004085,-0.000000,0.011554,0.024568,0,0.180255,111,0.245307,0.300844
1.9201,57.008582,0.167971,0.006842,-0.000000,0.010203,0.024568,0,0.180255,121,0.245137,0.301452
1.9301,57.008483,0.167971,-0.005535,-0.000000,0.011256,0.024568,0,0.180255,131,0.245282,0.301060
1.9401,57.008682,0.167971,0.009137,-0.000000,0.011580,0.024568,0,0.180255,141,0.245349,0.299740
1.9501,57.008489,0.167971,0.011582,-0.000000,0.010915,0.024568,0,0.180255,151,0.245609,0.300673
1.9601,57.008484,0.167971,-0.003763,-0.000000,0.010900,0.024568,0,0.180255,161,0.245906,0.300357
1.9701,57.008483,0.167971,-0.002800,-0.000000,0.012667,0.024568,0,0.180255,171,0.245109,0.300948
1.9801,57.008680,0.167971,0.007773,-0.000000,0.011141,0.024568,0,0.180255,181,0.245266,0.300031
1.9901,57.008672,0.167971,-0.008536,-0.000000,0.010953,0.024568,0,0.180255,191,0.246112,0.299617
2.0001,57.008479,0.167971,-0.014082,-0.000000,0.012572,0.024568,0,0.180255,201,0.245899,0.300630
2.0101,57.008677,0.167971,0.000916,-0.000000,0.011990,0.024568,0,0.180255,211,0.245797,0.300041
2.0201,57.008479,0.167971,-0.008198,-0.000000,0.011352,0.024568,0,0.180255,221,0.246430,0.299416
2.0301,57.008581,0.167971,0.002947,-0.000000,0.012614,0.024568,0,0.180255,231,0.245967,0.301045
2.0401,57.008490,0.167971,0.012918,-0.000000,0.010507,0.024568,0,0.180255,241,0.246124,0.299459
2.0501,57.008676,0.167971,0.000218,-0.000000,0.010994,0.024568,0,0.180255,251,0.246612,0.300469
2.0601,57.008670,0.167971,-0.012228,-0.000000,0.011898,0.024568,0,0.180255,5,0.246706,0.299561
2.0701,57.008575,0.167971,-0.006051,-0.000000,0.012352,0.024568,0,0.180255,15,0.246488,0.298491
2.0801,57.008582,0.167971,0.005059,-0.000000,0.011418,0.024568,0,0.180255,25,0.246392,0.300141
2.0901,57.008574,0.167971,-0.011995,-0.000000,0.011916,0.024568,0,0.180255,35,0.246939,0.298901
2.1001,57.008581,0.167971,-0.002135,-0.000000,0.012508,0.024568,0,0.180255,45,0.246885,0.298241
2.1101,57.008485,0.167971,0.002510,-0.000000,0.012044,0.024568,0,0.180255,55,0.246954,0.299852
2.1201,57.008577,0.167971,-0.007694,-0.000000,0.011828,0.024568,0,0.180255,65,0.247215,0.299472
2.1301,57.008673,0.167971,-0.002453,-0.000000,0.012880,0.024568,0,0.180255,75,0.246864,0.298606
2.1401,57.008678,0.167971,0.005883,-0.000000,0.011492,0.024568,0,0.180255,85,0.246665,0.299556
2.1501,57.008483,0.167971,-0.003895,-0.000000,0.011955,0.024568,0,0.180255,95,0.247322,0.299200
2.1601,57.008480,0.167971,-0.009644,-0.000000,0.013359,0.024568,0,0.180255,105,0.247195,0.299361
2.1701,57.008582,0.167971,0.006562,-0.000000,0.012434,0.024568,0,0.180255,115,0.246795,0.299284
2.1801,57.008673,0.167971,-0.006300,-0.000000,0.011730,0.024568,0,0.180255,125,0.246984,0.298547
2.1901,57.008673,0.167971,-0.011628,-0.000000,0.012959,0.024568,0,0.180255,135,0.247132,0.299334
2.2001,57.008581,0.167971,0.001008,-0.000000,0.012340,0.024568,0,0.180255,145,0.247552,0.298400
2.2101,57.008677,0.167971,0.004801,-0.000000,0.011596,0.024568,0,0.180255,155,0.247562,0.299948
2.2201,57.008675,0.167971,-0.002917,-0.000000,0.012956,0.024568,0,0.180255,165,0.247331,0.298940
2.2301,57.008583,0.167971,0.006016,-0.000000,0.012742,0.024568,0,0.180255,175,0.247305,0.298193
2.2401,57.008678,0.167971,0.003152,-0.000000,0.012085,0.024568,0,0.180255,185,0.247262,0.299799
2.2501,57.008572,0.167971,-0.012783,-0.000000,0.013931,0.024568,0,0.180255,195,0.247713,0.298884
2.2601,57.008580,0.167971,-0.002271,-0.000000,0.013681,0.024568,0,0.180255,205,0.247435,0.300132
2.2701,57.008672,0.167971,-0.011502,-0.000000,0.013101,0.024568,0,0.180255,215,0.247524,0.299206
2.2801,57.008668,0.167971,-0.012873,-0.000000,0.013246,0.024568,0,0.180255,225,0.247216,0.298708
2.2901,57.008675,0.167971,-0.000782,-0.000000,0.013647,0.024568,0,0.180255,235,0.247493,0.297466
2.3001,57.008774,0.167971,0.006951,-0.000000,0.012146,0.024568,0,0.180255,245,0.247920,0.298493
2.3101,57.008673,0.167971,-0.008890,-0.000000,0.012388,0.024568,0,0.180255,255,0.248215,0.297978
2.3201,57.008670,0.167971,-0.016795,-0.000000,0.014403,0.024568,0,0.180255,9,0.247391,0.299321
2.3301,57.008582,0.167971,-0.000791,-0.000000,0.012698,0.024568,0,0.180255,19,0.247400,0.298073
2.3401,57.008678,0.167971,0.003710,-0.000000,0.012354,0.024568,0,0.180255,29,0.247651,0.299401
2.3501,57.008678,0.167971,0.007136,-0.000000,0.012798,0.024568,0,0.180255,39,0.248200,0.298896
2.3601,57.008681,0.167971,0.006257,-0.000000,0.013139,0.024568,0,0.180255,49,0.248431,0.297910
2.3701,57.008676,0.167971,0.003160,-0.000000,0.012780,0.024568,0,0.180255,59,0.247903,0.299433
2.3801,57.008677,0.167971,0.001896,-0.000000,0.013054,0.024568,0,0.180255,69,0.247806,0.298711
2.3901,57.008671,0.167971,-0.007954,-0.000000,0.013221,0.024568,0,0.180255,79,0.248375,0.297583
2.4001,57.008676,0.167971,0.003547,-0.000000,0.012834,0.024568,0,0.180255,89,0.248720,0.298434
2.4101,57.008674,0.167971,-0.010005,-0.000000,0.012394,0.024568,0,0.180255,99,0.248807,0.297440
2.4201,57.008675,0.167971,0.000313,-0.000000,0.013646,0.024568,0,0.180255,109,0.248498,0.296807
2.4301,57.008680,0.167971,0.009701,-0.000000,0.012834,0.024568,0,0.180255,119,0.248510,0.297702
2.4401,57.008670,0.167971,-0.012459,-0.000000,0.012987,0.024568,0,0.180255,129,0.248885,0.297390
2.4501,57.008670,0.167971,-0.008316,-0.000000,0.014340,0.024568,0,0.180255,137,0.249036,0.296742
2.4601,57.008680,0.167971,0.005867,-0.000000,0.013509,0.024568,0,0.180255,149,0.248687,0.297849
2.4701,57.008667,0.167971,-0.011223,-0.000000,0.014075,0.024568,0,0.180255,159,0.248865,0.296849
