t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.142218,-0.217058,0.006798,0.000000,0.015278,-0.042087,1,8.036766,24,0.009802,0.239963,12.142218,-0.000419,7.940153,0.006798,12.142218,8.029148,0.006798,-0.217058,0.000000,0.013045,-0.362013,-24.070203,0.088995,0.000000,0.000000,0.001846,0.000009,0.000000,0.009802,0.239963,-9.807060,0.014625,-0.012217,-0.000010,3.099718,-0.011060,27.000000,0.013045,12.142218,-0.000419,-0.217058,0.000000,0.089000,0.000000,121,0,1,34,33,0.011800,-0.014873,0.006983,0.340593,0.368842,9.582808,1.528921,-0.011060,-0.004292,7,1,0,0.000000,0,8.036766,0.000000,0.015278,0,-0.239734,0.000000,-0.042087,8.036766,-0.239734,1,1,1,4.193389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.142410,-0.217058,0.019879,0.000000,0.014470,-0.040092,1,8.036766,34,0.009430,0.239304,12.142410,0.001466,7.940217,0.019879,12.142410,8.029212,0.019879,-0.217058,0.000000,0.013045,-0.362013,-24.070203,0.088995,0.000000,0.000000,0.001842,0.000064,0.000000,0.009430,0.239304,-9.807076,-0.013005,-0.005340,-0.000002,3.099781,-0.010986,27.000000,0.013045,12.142410,0.001466,-0.217058,0.000000,0.089000,0.000000,126,0,1,34,33,-0.013825,-0.002295,0.019909,0.192105,-0.592737,10.003718,1.528985,-0.010986,-0.004315,6,1,0,0.000000,0,8.036766,0.000000,0.014470,0,-0.239296,0.000000,-0.040092,8.036766,-0.239296,1,1,1,4.193418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.142314,-0.217058,0.008915,0.000000,0.014343,-0.037126,1,8.036766,44,0.009484,0.238363,12.142314,0.001466,7.940272,0.008915,12.142314,8.029276,0.008915,-0.217058,0.000000,0.012934,-0.362013,-24.070203,0.089004,0.000000,0.000307,0.001863,-0.000007,0.000307,0.009484,0.238363,-9.807099,0.006284,-0.014051,0.000000,3.099845,-0.011005,27.000000,0.013045,12.142314,0.001466,-0.217058,0.000000,0.089000,0.000000,131,0,1,33,33,0.003262,-0.014926,0.009109,0.313907,0.115150,9.991771,1.529048,-0.011005,-0.004289,6,1,0,0.000000,0,8.036766,0.000000,0.014343,0,-0.238684,0.000000,-0.037126,8.036766,-0.238684,1,1,1,4.193449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.142410,-0.216291,0.000856,0.000000,0.023290,-0.042935,1,8.036766,54,0.009573,0.238801,12.142410,0.000419,7.939584,0.000856,12.142410,8.028584,0.000856,-0.216291,0.000000,0.012937,-0.362013,-24.070203,0.088999,0.000000,0.000299,0.001860,0.000099,0.000299,0.009573,0.238801,-9.807088,0.000173,0.004536,0.000000,3.099919,-0.011050,27.000000,0.013045,12.142410,0.000419,-0.216291,0.000000,0.089000,0.000000,136,0,1,34,33,0.001105,0.004414,0.000799,-0.172828,-0.388126,9.680142,1.529123,-0.011050,-0.004271,6,1,0,0.000000,0,8.036766,0.000000,0.023290,0,-0.237890,0.000000,-0.042935,8.036766,-0.237890,1,1,1,4.193479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.142321,-0.216291,0.020202,0.000000,0.014351,-0.034301,1,8.036766,64,0.010076,0.238338,12.142321,0.001466,7.939737,0.020202,12.142314,8.028751,0.020202,-0.216291,0.000000,0.012958,-0.362013,-24.070203,0.089014,0.000000,0.000240,0.001855,-0.000053,0.000240,0.010076,0.238338,-9.807099,-0.005221,0.009422,0.000000,3.100088,-0.010994,27.000000,0.013045,12.142314,0.001466,-0.216291,0.000000,0.089000,0.000000,141,0,1,34,33,-0.003165,0.010557,0.020067,0.244706,0.454731,9.593180,1.529292,-0.010994,-0.004211,7,1,0,0.000000,0,8.036766,0.000000,0.014351,0,-0.237149,0.000000,-0.034301,8.036766,-0.237149,1,1,1,4.193509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.142702,-0.216291,0.023682,0.000000,0.013554,-0.032964,1,8.036766,74,0.009562,0.238557,12.142702,0.004503,7.939942,0.023682,12.142698,8.028958,0.023682,-0.216291,0.000000,0.012989,-0.362013,-24.070203,0.089016,0.000000,0.000154,0.001843,0.000054,0.000154,0.009562,0.238557,-9.807094,0.005614,-0.021148,0.000000,3.100294,-0.010973,27.000000,0.013045,12.142698,0.004503,-0.216291,0.000000,0.089000,0.000000,146,0,1,34,33,0.001139,-0.021542,0.023964,0.382622,-0.401160,9.986627,1.529497,-0.010973,-0.004267,7,1,0,0.000000,0,8.036766,0.000000,0.013554,0,-0.236420,0.000000,-0.032964,8.036766,-0.236420,1,1,1,4.193539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.142314,-0.215524,0.020414,0.000000,0.021602,-0.040389,1,8.036766,84,0.009878,0.238981,12.142314,-0.001466,7.939446,0.020414,12.142314,8.028459,0.020414,-0.215524,0.000000,0.013044,-0.362013,-24.070203,0.089013,0.000000,0.000004,0.001863,-0.000230,0.000004,0.009878,0.238981,-9.807084,-0.007006,0.017775,0.000000,3.100562,-0.010971,27.000000,0.013045,12.142314,-0.001466,-0.215524,0.000000,0.089000,0.000000,151,0,1,34,33,-0.003174,0.019105,0.020166,0.294810,0.077363,9.953097,1.529766,-0.010971,-0.004226,7,1,0,0.000000,0,8.036766,0.000000,0.021602,0,-0.235664,0.000000,-0.040389,8.036766,-0.235664,1,1,1,4.193653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.142314,-0.215524,0.039397,0.000000,0.012534,-0.029170,1,8.036766,94,0.010443,0.238729,12.142314,0.000419,7.939775,0.039397,12.142314,8.028799,0.039397,-0.215524,0.000000,0.013043,-0.362013,-24.070203,0.089024,0.000000,0.000006,0.001995,-0.000166,0.000006,0.010443,0.238729,-9.807089,-0.003030,0.009371,0.000000,3.100903,-0.010959,27.000000,0.013045,12.142314,0.000419,-0.215524,0.000000,0.089000,0.000000,156,0,1,34,33,-0.001025,0.010308,0.039266,0.130371,0.368140,9.630518,1.530107,-0.010959,-0.004165,6,1,0,0.000000,0,8.036766,0.000000,0.012534,0,-0.234738,0.000000,-0.029170,8.036766,-0.234738,1,1,1,4.193683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.142506,-0.215524,0.032475,0.000000,0.012150,-0.027716,1,8.036766,104,0.010481,0.238785,12.142506,0.001466,7.940117,0.032475,12.142506,8.029114,0.032475,-0.215524,0.000000,0.013045,-0.362013,-24.070203,0.088997,0.000000,0.000000,0.001838,-0.000162,0.000000,0.010481,0.238785,-9.807088,-0.002799,-0.012257,-0.000007,3.101219,-0.010964,27.000000,0.013045,12.142506,0.001466,-0.215524,0.000000,0.089000,0.000000,161,0,1,34,33,-0.005273,-0.010989,0.032615,0.296416,-0.447602,9.871259,1.530422,-0.010964,-0.004162,6,1,0,0.000000,0,8.036766,0.000000,0.012150,0,-0.233845,0.000000,-0.027716,8.036766,-0.233845,1,1,1,4.193712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.142506,-0.215524,0.043809,0.000000,0.010595,-0.029496,1,8.036766,114,0.010961,0.238140,12.142506,0.000419,7.940509,0.043809,12.142506,8.029507,0.043809,-0.215524,0.000000,0.013045,-0.362013,-24.070203,0.088998,0.000000,0.000000,0.001997,-0.000089,0.000000,0.010961,0.238140,-9.807103,-0.004336,0.015531,0.000011,3.101612,-0.010910,27.000000,0.013045,12.142506,0.000419,-0.215524,0.000000,0.089000,0.000000,166,0,1,34,33,-0.001030,0.016662,0.043606,0.264737,0.403632,9.860652,1.530815,-0.010910,-0.004100,7,1,0,0.000000,0,8.036766,0.000000,0.010595,0,-0.233250,0.000000,-0.029496,8.036766,-0.233250,1,1,1,4.193741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.142410,-0.213990,0.055168,0.000000,0.027688,-0.047153,1,8.036766,124,0.010473,0.237866,12.142410,-0.000419,7.940179,0.055168,12.142410,8.028409,0.055168,-0.213990,0.000000,0.013045,-0.362013,-24.070203,0.088231,-0.001000,0.000000,0.002002,-0.000007,0.000000,0.010473,0.237866,-9.807110,0.002558,0.003617,-0.000998,3.102048,-0.010878,27.000000,0.013045,12.142410,-0.000419,-0.213990,0.000000,0.089000,-0.001000,171,0,1,34,33,0.003256,0.003711,0.054126,0.123422,-0.274283,9.767613,1.531251,-0.010878,-0.004106,7,1,0,0.000000,0,8.036766,0.000000,0.027688,0,-0.232691,0.000000,-0.047153,8.036766,-0.232691,1,1,1,4.193770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.142323,-0.213223,0.038182,0.000000,0.019050,-0.038189,1,8.036766,134,0.010668,0.236620,12.142323,0.000419,7.939185,0.038182,12.142314,8.028215,0.038182,-0.213223,0.000000,0.012933,-0.362013,-24.070203,0.089030,0.001000,0.000311,0.001973,-0.000082,0.000311,0.010668,0.236620,-9.807140,-0.005428,0.000108,0.001000,3.102620,-0.010874,27.000000,0.013045,12.142314,0.000419,-0.213223,0.000000,0.089000,0.001000,176,0,1,33,33,-0.005285,0.001748,0.039163,-0.050754,0.384456,9.850683,1.531823,-0.010874,-0.004042,7,1,0,0.000000,0,8.036766,0.000000,0.019050,0,-0.231989,0.000000,-0.038189,8.036766,-0.231989,1,1,1,4.193866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.142988,-0.213990,0.016871,0.000000,0.006173,-0.020290,1,8.036766,144,0.009261,0.237083,12.142988,0.008692,7.940117,0.016871,12.142985,8.029126,0.016871,-0.213990,0.000000,0.012987,-0.362013,-24.070203,0.089009,0.000000,0.000162,0.001992,0.000156,0.000162,0.009261,0.237083,-9.807130,0.017536,-0.035888,0.000000,3.102762,-0.010833,27.000000,0.013045,12.142985,0.008692,-0.213990,0.000000,0.089000,0.000000,181,0,1,34,33,0.009693,-0.038527,0.017373,0.324956,-0.277474,10.035684,1.531966,-0.010833,-0.004210,6,1,0,0.000000,0,8.036766,0.000000,0.006173,0,-0.231320,0.000000,-0.020290,8.036766,-0.231320,1,1,1,4.194024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.143093,-0.213990,0.052457,0.000000,0.014202,-0.031183,1,8.036766,154,0.008979,0.236579,12.143093,-0.000419,7.940187,0.052457,12.143081,8.029216,0.052457,-0.213990,0.000000,0.012940,-0.362013,-24.070203,0.089029,0.000000,0.000290,0.001819,-0.000226,0.000290,0.008979,0.236579,-9.807143,-0.001021,0.020390,0.000000,3.102852,-0.010823,27.000000,0.013045,12.143081,-0.000419,-0.213990,0.000000,0.089000,0.000000,186,0,1,34,33,0.003237,0.020835,0.052192,0.581046,0.080227,9.733192,1.532056,-0.010823,-0.004227,6,1,0,0.000000,0,8.036766,0.000000,0.014202,0,-0.231030,0.000000,-0.031183,8.036766,-0.231030,1,1,1,4.194054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.142232,-0.212456,0.056606,0.000000,0.026615,-0.052239,1,8.036766,164,0.010907,0.236742,12.142232,-0.007645,7.939214,0.056606,12.142218,8.028256,0.056606,-0.212456,0.000000,0.012966,-0.362013,-24.070203,0.089042,0.000000,0.000217,0.001856,-0.000406,0.000217,0.010907,0.236742,-9.807137,-0.012657,0.013374,0.000000,3.103429,-0.010861,27.000000,0.013045,12.142218,-0.007645,-0.212456,0.000000,0.089000,0.000000,191,0,1,34,33,-0.009565,0.016467,0.056397,-0.204072,0.178724,9.465699,1.532632,-0.010861,-0.004002,7,1,0,0.000000,0,8.036766,0.000000,0.026615,0,-0.231009,0.000000,-0.052239,8.036766,-0.231009,1,1,1,4.194134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.142511,-0.212456,0.015879,0.000000,0.012546,-0.037106,1,8.036766,174,0.011306,0.236983,12.142511,0.004503,7.939616,0.015879,12.142506,8.028629,0.015879,-0.212456,0.000000,0.012990,-0.362013,-24.070203,0.089012,0.000000,0.000153,0.001853,-0.000053,0.000153,0.011306,0.236983,-9.807131,-0.011087,0.006061,0.000000,3.103802,-0.010870,27.000000,0.013045,12.142506,0.004503,-0.212456,0.000000,0.089000,0.000000,196,0,1,34,33,-0.009568,0.008458,0.015771,-0.239684,-0.228436,9.911394,1.533006,-0.010870,-0.003967,6,1,0,0.000000,0,8.036766,0.000000,0.012546,0,-0.231009,0.000000,-0.037106,8.036766,-0.231009,1,1,1,4.194162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.143273,-0.213223,0.001402,0.000000,0.007853,-0.027100,1,8.036766,184,0.009687,0.237095,12.143273,0.006597,7.940332,0.001402,12.143273,8.029331,0.001402,-0.213223,0.000000,0.013043,-0.362013,-24.070203,0.088999,-0.001000,0.000006,0.001848,-0.000000,0.000006,0.009687,0.237095,-9.807130,0.027140,-0.009308,-0.001000,3.103735,-0.010790,27.000000,0.013045,12.143273,0.006597,-0.213223,0.000000,0.089000,-0.001000,0,0,1,34,33,0.024606,-0.014751,0.000595,0.953638,0.486643,10.139476,1.532939,-0.010790,-0.004149,6,1,0,0.000000,0,8.036766,0.000000,0.007853,0,-0.230942,0.000000,-0.027100,8.036766,-0.230942,1,1,1,4.194261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.143081,-0.213223,0.022180,0.000000,0.013880,-0.031519,1,8.036766,194,0.009515,0.236397,12.143081,-0.003560,7.940418,0.022180,12.143081,8.029413,0.022180,-0.213223,0.000000,0.013045,-0.362013,-24.070203,0.088995,0.000000,0.000000,0.001839,-0.000220,0.000000,0.009515,0.236397,-9.807147,0.002372,0.004439,0.000003,3.103818,-0.010714,27.000000,0.013045,12.143081,-0.003560,-0.213223,0.000000,0.089000,0.000000,5,0,1,34,33,0.003246,0.004136,0.022131,0.121951,-0.248915,9.260635,1.533021,-0.010714,-0.004152,6,1,0,0.000000,0,8.036766,0.000000,0.013880,0,-0.230616,0.000000,-0.031519,8.036766,-0.230616,1,1,1,4.194290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.142602,-0.213223,0.035880,0.000000,0.010914,-0.031034,1,8.036766,204,0.010882,0.236516,12.142602,-0.005550,7.940731,0.035880,12.142602,8.029729,0.035880,-0.213223,0.000000,0.013045,-0.362013,-24.070203,0.088998,0.000000,0.000000,0.001861,-0.000164,0.000000,0.010882,0.236516,-9.807142,-0.028580,0.036737,0.000026,3.104135,-0.010756,27.000000,0.013045,12.142602,-0.005550,-0.213223,0.000000,0.089000,0.000000,10,0,1,34,33,-0.020271,0.042363,0.035357,0.160949,0.114950,10.001239,1.533339,-0.010756,-0.004018,7,1,0,0.000000,0,8.036766,0.000000,0.010914,0,-0.230303,0.000000,-0.031034,8.036766,-0.230303,1,1,1,4.194318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.142794,-0.212456,0.013301,0.000000,0.020474,-0.042718,1,8.036766,214,0.011789,0.236916,12.142794,0.000419,7.940195,0.013301,12.142794,8.029196,0.013301,-0.212456,0.000000,0.013045,-0.362013,-24.070203,0.089001,0.000000,0.000000,0.001853,0.000072,0.000000,0.011789,0.236916,-9.807132,0.017983,-0.007239,-0.000006,3.104370,-0.010818,27.000000,0.013045,12.142794,0.000419,-0.212456,0.000000,0.089000,0.000000,15,0,1,34,33,0.016067,-0.010672,0.013435,-0.002264,0.390863,10.109180,1.533573,-0.010818,-0.003918,7,1,0,0.000000,0,8.036766,0.000000,0.020474,0,-0.230249,0.000000,-0.042718,8.036766,-0.230249,1,1,1,4.194345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.142791,-0.212456,-0.018123,0.000000,0.015211,-0.035586,1,8.036766,224,0.011746,0.235102,12.142791,-0.003560,7.940199,-0.018123,12.142794,8.029190,-0.018123,-0.212456,0.000000,0.012927,-0.362013,-24.070203,0.088992,0.000000,0.000327,0.001979,-0.000079,0.000327,0.011746,0.235102,-9.807175,0.002419,0.014288,0.000000,3.104364,-0.010755,27.000000,0.013045,12.142794,-0.003560,-0.212456,0.000000,0.089000,0.000000,20,0,1,33,33,0.005359,0.013229,-0.018295,-0.288715,0.125330,9.914917,1.533567,-0.010755,-0.003883,7,1,0,0.000000,0,8.036766,0.000000,0.015211,0,-0.230249,0.000000,-0.035586,8.036766,-0.230249,1,1,1,4.194373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
