t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.2401,39.898783,-0.032065,0.639258,0.323387,-0.005471,-0.052988,0,-0.040100,249,0.390012,0.006984
0.2501,39.902276,-0.028046,0.498747,0.392314,-0.009565,-0.064289,0,-0.040100,3,0.388940,0.002432
0.2601,39.902047,-0.025187,0.479118,0.297676,-0.013616,-0.058418,0,-0.040100,11,0.391306,0.001271
0.2701,39.900123,-0.022158,0.429305,0.183026,-0.012471,-0.066174,0,-0.040100,21,0.392791,0.000992
0.2801,39.900014,-0.021449,0.478250,0.034321,-0.033437,-0.044392,0,-0.040100,31,0.391094,-0.002457
0.2901,39.899555,-0.019931,0.392850,0.014048,-0.019022,-0.055517,0,-0.040100,41,0.389140,-0.003070
0.3001,39.897910,-0.019174,0.402869,0.001630,-0.026838,-0.049422,0,-0.040100,51,0.388426,-0.003061
0.3101,39.892239,-0.018408,0.312056,0.000189,-0.028763,-0.051047,0,-0.040100,61,0.388761,-0.002757
0.3201,39.882961,-0.017641,0.274760,0.000022,-0.026792,-0.052587,0,-0.040100,71,0.388108,-0.004921
0.3301,39.873321,-0.016107,0.205800,0.000003,-0.014762,-0.063325,0,-0.040100,81,0.387957,-0.007021
0.3401,39.864337,-0.015309,0.097674,0.039309,-0.016974,-0.057552,0,-0.040100,91,0.387161,-0.008513
0.3501,39.858349,-0.014568,0.014414,0.004561,-0.008133,-0.058472,0,-0.040100,101,0.385699,-0.009160
0.3601,39.857828,-0.013806,-0.070230,0.000529,0.005932,-0.060217,0,-0.040100,111,0.387283,-0.006403
0.3701,39.858738,-0.014606,-0.172589,-0.036591,0.002568,-0.042979,0,-0.040100,121,0.389107,-0.009221
0.3801,39.860753,-0.016149,-0.176963,-0.133467,0.006160,-0.032478,0,-0.040100,131,0.390600,-0.005487
0.3901,39.864433,-0.017779,-0.037067,-0.293194,0.015324,-0.028344,0,-0.040100,141,0.392400,-0.005751
0.4001,39.867290,-0.020901,-0.064176,-0.251251,0.003086,-0.007167,0,-0.040100,151,0.394352,-0.006487
0.4101,39.871732,-0.022411,-0.021844,-0.270208,0.020509,-0.020281,0,-0.040100,161,0.394938,-0.004588
0.4201,39.877012,-0.024724,-0.005927,-0.231976,0.007899,-0.007625,0,-0.040100,171,0.397101,-0.004395
0.4301,39.879940,-0.027111,0.043305,-0.267972,0.005196,-0.002099,0,-0.040100,181,0.398969,-0.003293
0.4401,39.882104,-0.027697,0.023565,-0.216231,0.021540,-0.018949,0,-0.040100,191,0.399351,-0.000735
0.4501,39.881816,-0.029210,0.023978,-0.193619,0.009417,-0.006645,0,-0.040100,201,0.399836,-0.001209
0.4601,39.881173,-0.031539,0.085827,-0.239697,0.000550,0.006168,0,-0.040100,211,0.400292,-0.000620
0.4701,39.882213,-0.032277,0.041238,-0.136989,0.014311,-0.008271,0,-0.040100,221,0.398835,-0.002164
0.4801,39.881548,-0.032263,0.059160,-0.108464,0.015796,-0.015814,0,-0.040100,231,0.398591,-0.004070
0.4901,39.880863,-0.032988,0.023646,-0.012585,0.002080,-0.006973,0,-0.040100,241,0.398382,-0.003285
0.5001,39.881635,-0.032981,0.037213,-0.001460,0.004953,-0.014301,0,-0.040100,250,0.396937,-0.001400
0.5101,39.881752,-0.032214,0.071411,-0.000169,0.009936,-0.023449,0,-0.040100,3,0.395184,-0.002360
0.5201,39.880999,-0.032213,0.082117,-0.000020,-0.001914,-0.015773,0,-0.040100,13,0.395399,-0.002081
0.5301,39.881175,-0.031446,0.074528,-0.000002,0.006254,-0.024976,0,-0.040100,22,0.395939,0.000197
0.5401,39.881173,-0.030679,0.062257,-0.000000,0.007235,-0.026510,0,-0.040100,32,0.395846,-0.001581
0.5500,39.881066,-0.030679,0.036000,-0.000000,0.001320,-0.018840,0,-0.040100,41,0.395547,-0.002582
0.5601,39.881340,-0.030679,0.019480,-0.000000,0.002734,-0.018840,0,-0.040100,51,0.395207,-0.001390
0.5701,39.881146,-0.029912,0.008808,-0.000000,0.012686,-0.028044,0,-0.040100,61,0.394919,-0.002085
0.5801,39.880947,-0.029912,0.000637,-0.000000,0.006097,-0.020374,0,-0.040100,71,0.395391,-0.003551
0.5901,39.881134,-0.029912,-0.004332,-0.000000,0.007422,-0.020374,0,-0.040100,80,0.394807,-0.002421
0.6001,39.881519,-0.030679,-0.000450,-0.000000,-0.001779,-0.011170,0,-0.040100,89,0.394149,-0.001904
0.6101,39.881136,-0.029912,0.002457,-0.000000,0.014627,-0.028044,0,-0.040100,99,0.393825,-0.002200
0.6201,39.881340,-0.029912,0.014665,-0.000000,0.005335,-0.020374,0,-0.040100,109,0.394928,-0.001726
0.6301,39.880837,-0.029912,-0.017341,-0.000000,0.007125,-0.020374,0,-0.040100,119,0.394822,-0.001237
0.6401,39.881606,-0.029912,-0.015018,-0.000000,0.008539,-0.020374,0,-0.040100,128,0.394759,-0.002538
0.6501,39.881117,-0.030679,-0.028149,-0.000000,0.000024,-0.011170,0,-0.040100,138,0.394969,-0.002789
0.6601,39.881312,-0.030679,-0.018587,-0.000000,0.008221,-0.018840,0,-0.040100,148,0.395609,-0.001483
0.6701,39.881229,-0.030679,-0.008182,-0.000000,0.007359,-0.018840,0,-0.040100,154,0.395943,-0.000658
0.6801,39.880942,-0.030679,-0.000521,-0.000000,0.007924,-0.018840,0,-0.040100,164,0.395726,-0.001422
0.6901,39.881327,-0.030679,-0.001163,-0.000000,0.007581,-0.018840,0,-0.040100,173,0.394978,-0.001012
0.7001,39.881253,-0.030693,0.020242,-0.015485,0.006792,-0.018673,0,-0.040100,183,0.394183,-0.001652
0.7101,39.881252,-0.030681,0.027517,-0.001797,0.005242,-0.018961,0,-0.040100,193,0.394464,-0.001815
0.7201,39.881245,-0.029913,0.014051,-0.000208,0.014401,-0.028057,0,-0.040100,203,0.395136,-0.001418
0.7301,39.881237,-0.029912,0.003775,-0.000024,0.006665,-0.020376,0,-0.040100,213,0.395157,-0.001545
0.7401,39.881510,-0.030679,-0.013931,-0.000003,-0.000004,-0.011170,0,-0.040100,223,0.394268,-0.001739
0.7501,39.881609,-0.029912,0.003842,-0.000000,0.016520,-0.028044,0,-0.040100,232,0.394229,-0.001655
0.7601,39.881336,-0.029912,0.001569,-0.000000,0.006301,-0.020374,0,-0.040100,241,0.395667,-0.001804
0.7701,39.881020,-0.030679,-0.024830,-0.000000,0.001082,-0.011170,0,-0.040100,250,0.395669,-0.000270
0.7801,39.881694,-0.030679,-0.018543,-0.000000,0.009590,-0.018840,0,-0.040100,4,0.395206,-0.001416
0.7901,39.880946,-0.030679,-0.003190,-0.000000,0.007847,-0.018840,0,-0.040100,12,0.394900,-0.001961
0.8001,39.880754,-0.030679,0.003080,-0.000000,0.007187,-0.018840,0,-0.040100,22,0.394970,0.000112
0.8101,39.881343,-0.030679,0.017661,-0.000000,0.005689,-0.018840,0,-0.040100,32,0.395009,-0.000215
0.8201,39.881228,-0.030679,-0.006259,-0.000000,0.006807,-0.018840,0,-0.040100,42,0.395201,-0.001633
0.8301,39.881138,-0.029912,0.003207,-0.000000,0.015939,-0.028044,0,-0.040100,52,0.395196,-0.000898
0.8401,39.881234,-0.030679,-0.002512,-0.000000,-0.001161,-0.011170,0,-0.040100,62,0.395007,-0.001030
0.8501,39.881415,-0.030679,-0.010778,-0.000000,0.008202,-0.018840,0,-0.040100,72,0.394457,-0.000578
0.8601,39.881138,-0.029912,0.011684,-0.000000,0.015411,-0.028044,0,-0.040100,82,0.395093,0.001008
0.8701,39.880559,-0.029912,-0.006246,-0.000000,0.007826,-0.020374,0,-0.040100,92,0.395925,-0.000648
0.8801,39.881400,-0.030679,-0.027468,-0.000000,0.001736,-0.011170,0,-0.040100,102,0.395258,0.000152
0.8901,39.881599,-0.030679,-0.013641,-0.000000,0.009947,-0.018840,0,-0.040100,112,0.394529,-0.001280
0.9001,39.881241,-0.030679,0.004475,-0.000000,0.007453,-0.018840,0,-0.040100,122,0.395453,-0.001106
0.9101,39.881056,-0.030679,0.015275,-0.000000,0.006008,-0.018840,0,-0.040100,132,0.395869,0.000596
0.9201,39.881520,-0.030679,-0.001951,-0.000000,0.006495,-0.018840,0,-0.040100,142,0.395968,0.002950
0.9301,39.881324,-0.030679,-0.010193,-0.000000,0.007465,-0.018840,0,-0.040100,151,0.395362,-0.001120
0.9401,39.881326,-0.030679,-0.010238,-0.000000,0.008585,-0.018840,0,-0.040100,159,0.395043,0.002023
0.9501,39.881137,-0.030679,0.004597,-0.000000,0.007712,-0.018840,0,-0.040100,169,0.395140,0.000369
0.9601,39.881327,-0.030679,-0.010403,-0.000000,0.007162,-0.018840,0,-0.040100,178,0.395825,-0.000346
0.9701,39.881230,-0.030679,0.002145,-0.000000,0.008621,-0.018840,0,-0.040100,188,0.395584,-0.000324
0.9801,39.881328,-0.030679,0.001657,-0.000000,0.008651,-0.018840,0,-0.040100,198,0.394896,0.000763
0.9901,39.881334,-0.030679,0.002372,-0.000000,0.007198,-0.018840,0,-0.040100,208,0.394760,0.001052
1.0001,39.881323,-0.029912,-0.013637,-0.000000,0.017157,-0.028044,0,-0.040100,216,0.394815,0.002266
1.0101,39.881326,-0.030679,-0.005083,-0.000000,0.000416,-0.011170,0,-0.040100,224,0.395012,0.002120
1.0201,39.881319,-0.030679,-0.014219,-0.000000,0.009571,-0.018840,0,-0.040100,234,0.394970,0.002841
1.0301,39.881614,-0.030679,-0.002834,-0.000000,0.008209,-0.018840,0,-0.040100,244,0.395238,0.001703
1.0401,39.880940,-0.029912,-0.006072,-0.000000,0.018300,-0.028044,0,-0.040100,254,0.395029,0.002851
1.0501,39.881429,-0.030679,0.012005,-0.000000,0.000053,-0.011170,0,-0.040100,8,0.395411,0.003590
1.0601,39.881317,-0.030679,-0.021025,-0.000000,0.009900,-0.018840,0,-0.040100,18,0.394980,0.002388
1.0701,39.881617,-0.030679,0.004485,-0.000000,0.009650,-0.018840,0,-0.040100,28,0.394798,0.001692
1.0801,39.880954,-0.030679,0.006628,-0.000000,0.007270,-0.018840,0,-0.040100,38,0.395279,0.002543
1.0901,39.881428,-0.030679,0.009916,-0.000000,0.007888,-0.018840,0,-0.040100,48,0.395532,0.003895
1.1001,39.881230,-0.030679,-0.003275,-0.000000,0.008421,-0.018840,0,-0.040100,58,0.394663,0.002091
1.1101,39.881330,-0.030679,0.008210,-0.000000,0.008636,-0.018840,0,-0.040100,68,0.394448,0.003046
1.1201,39.881332,-0.030679,0.004127,-0.000000,0.007570,-0.018840,0,-0.040100,78,0.394967,0.003943
1.1301,39.881329,-0.030679,0.002567,-0.000000,0.008040,-0.018840,0,-0.040100,88,0.395247,0.003215
1.1401,39.881328,-0.030679,-0.002215,-0.000000,0.008707,-0.018840,0,-0.040100,98,0.395212,0.002377
1.1501,39.881328,-0.030679,-0.003758,-0.000000,0.008380,-0.018840,0,-0.040100,108,0.395284,0.003156
1.1601,39.881231,-0.030679,-0.004277,-0.000000,0.009154,-0.018840,0,-0.040100,118,0.394996,0.003858
1.1701,39.881326,-0.030679,-0.006881,-0.000000,0.009604,-0.018840,0,-0.040100,128,0.394954,0.003845
1.1801,39.881429,-0.030679,0.001350,-0.000000,0.008063,-0.018840,0,-0.040100,138,0.395444,0.003284
1.1901,39.881320,-0.030679,-0.008038,-0.000000,0.009464,-0.018840,0,-0.040100,148,0.395345,0.001811
1.2001,39.881419,-0.030679,-0.007700,-0.000000,0.009683,-0.018840,0,-0.040100,158,0.394680,0.001565
1.2101,39.881339,-0.030679,0.011920,-0.000000,0.008129,-0.018840,0,-0.040100,168,0.394907,0.002427
1.2201,39.881329,-0.030679,-0.003689,-0.000000,0.008124,-0.018840,0,-0.040100,178,0.395125,0.003608
1.2301,39.881322,-0.030679,-0.003198,-0.000000,0.009751,-0.018840,0,-0.040100,188,0.394818,0.003099
1.2401,39.881334,-0.030679,0.005606,-0.000000,0.008687,-0.018840,0,-0.040100,198,0.395142,0.002835
1.2501,39.881322,-0.030679,-0.007165,-0.000000,0.009303,-0.018840,0,-0.040100,208,0.395077,0.003663
1.2601,39.881323,-0.030679,-0.006779,-0.000000,0.009520,-0.018840,0,-0.040100,218,0.394562,0.003577
1.2701,39.881425,-0.030679,0.002741,-0.000000,0.008956,-0.018840,0,-0.040100,228,0.394941,0.003510
1.2801,39.881518,-0.030679,-0.002538,-0.000000,0.008991,-0.018840,0,-0.040100,238,0.395204,0.003395
1.2901,39.881324,-0.030679,-0.003654,-0.000000,0.010287,-0.018840,0,-0.040100,248,0.394543,0.003186
1.3001,39.881334,-0.030679,0.007267,-0.000000,0.008877,-0.018840,0,-0.040100,2,0.394526,0.003544
1.3101,39.881515,-0.030679,-0.000696,-0.000000,0.008632,-0.018840,0,-0.040100,12,0.395003,0.004663
1.3201,39.881427,-0.030679,0.001046,-0.000000,0.008995,-0.018840,0,-0.040100,22,0.394649,0.004225
1.3301,39.881324,-0.030679,-0.010419,-0.000000,0.009635,-0.018840,0,-0.040100,30,0.394527,0.004917
1.3401,39.881329,-0.030679,0.002215,-0.000000,0.008800,-0.018840,0,-0.040100,39,0.395049,0.004509
1.3501,39.881415,-0.030679,-0.009108,-0.000000,0.010039,-0.018840,0,-0.040100,49,0.394557,0.004904
1.3601,39.881328,-0.030679,-0.003908,-0.000000,0.010143,-0.018840,0,-0.040100,56,0.394306,0.005320
1.3701,39.881333,-0.030679,0.010407,-0.000000,0.008616,-0.018840,0,-0.040100,66,0.395032,0.005653
1.3801,39.881416,-0.030679,-0.010885,-0.000000,0.009946,-0.018840,0,-0.040100,76,0.394752,0.005418
1.3901,39.881322,-0.030679,-0.012442,-0.000000,0.010714,-0.018840,0,-0.040100,86,0.394223,0.005121
1.4001,39.881332,-0.030679,0.007878,-0.000000,0.009004,-0.018840,0,-0.040100,96,0.394620,0.005988
1.4101,39.881423,-0.030679,-0.007061,-0.000000,0.009522,-0.018840,0,-0.040100,106,0.394608,0.006570
1.4201,39.881419,-0.030679,-0.010324,-0.000000,0.011202,-0.018840,0,-0.040100,114,0.394320,0.006664
1.4301,39.881331,-0.030679,0.000076,-0.000000,0.009675,-0.018840,0,-0.040100,123,0.394656,0.006314
1.4401,39.881326,-0.030679,-0.003015,-0.000000,0.010128,-0.018840,0,-0.040100,133,0.394525,0.006339
1.4501,39.881421,-0.030679,-0.006116,-0.000000,0.010364,-0.018840,0,-0.040100,143,0.394015,0.006557
1.4601,39.881332,-0.030679,0.006889,-0.000000,0.009376,-0.018840,0,-0.040100,153,0.394352,0.007303
1.4701,39.881519,-0.030679,-0.003074,-0.000000,0.010110,-0.018840,0,-0.040100,162,0.394546,0.007137
1.4801,39.881326,-0.030679,-0.003129,-0.000000,0.010780,-0.018840,0,-0.040100,172,0.394167,0.006647
1.4901,39.881521,-0.030679,0.000021,-0.000000,0.010003,-0.018840,0,-0.040100,182,0.394208,0.007143
1.5001,39.881424,-0.030679,-0.000219,-0.000000,0.010409,-0.018840,0,-0.040100,191,0.394141,0.006014
1.5101,39.881423,-0.030679,-0.009127,-0.000000,0.010653,-0.018840,0,-0.040100,199,0.393870,0.007712
1.5201,39.881441,-0.030689,0.014710,-0.010066,0.010476,-0.018723,0,-0.040100,208,0.394114,0.005852
1.5301,39.881418,-0.030681,-0.010580,-0.001168,0.010611,-0.018924,0,-0.040100,216,0.394590,0.006163
1.5401,39.881311,-0.030680,-0.013235,-0.000136,0.012153,-0.018850,0,-0.040100,223,0.393938,0.006357
1.5501,39.881525,-0.030679,0.007425,-0.000016,0.010231,-0.018841,0,-0.040100,233,0.393703,0.006248
1.5601,39.881327,-0.030679,0.000226,-0.000002,0.010233,-0.018840,0,-0.040100,243,0.394304,0.006868
1.5701,39.881326,-0.030679,-0.005850,-0.000000,0.010639,-0.018840,0,-0.040100,253,0.394118,0.007143
1.5801,39.881418,-0.030679,-0.007152,-0.000000,0.011359,-0.018840,0,-0.040100,7,0.394039,0.006728
1.5901,39.881333,-0.030679,0.007599,-0.000000,0.010755,-0.018840,0,-0.040100,17,0.394338,0.006930
1.6001,39.881415,-0.030679,-0.013326,-0.000000,0.011517,-0.018840,0,-0.040100,27,0.394060,0.007734
1.6101,39.881424,-0.029912,0.002535,-0.000000,0.020681,-0.028044,0,-0.040100,37,0.394145,0.008152
1.6201,39.881522,-0.030679,0.001737,-0.000000,0.002705,-0.011170,0,-0.040100,47,0.395006,0.007975
1.6301,39.881602,-0.030679,-0.019814,-0.000000,0.013134,-0.018840,0,-0.040100,57,0.393871,0.008081
1.6401,39.881906,-0.030679,0.000483,-0.000000,0.011241,-0.018840,0,-0.040100,67,0.394106,0.006678
1.6501,39.881144,-0.030679,0.013266,-0.000000,0.008980,-0.018840,0,-0.040100,77,0.394743,0.007717
1.6601,39.881611,-0.030679,-0.007974,-0.000000,0.011874,-0.018840,0,-0.040100,87,0.394451,0.008075
1.6701,39.881514,-0.030679,-0.012078,-0.000000,0.012007,-0.018840,0,-0.040100,97,0.394065,0.007997
1.6801,39.881524,-0.030679,0.006984,-0.000000,0.010340,-0.018840,0,-0.040100,107,0.394343,0.008104
1.6901,39.881613,-0.030679,-0.006395,-0.000000,0.010981,-0.018840,0,-0.040100,117,0.394506,0.008269
1.7001,39.881517,-0.030679,-0.000577,-0.000000,0.011977,-0.018840,0,-0.040100,127,0.393919,0.008141
1.7101,39.881523,-0.030679,0.007092,-0.000000,0.010731,-0.018840,0,-0.040100,137,0.394245,0.008227
1.7201,39.881517,-0.030679,-0.009299,-0.000000,0.010855,-0.018840,0,-0.040100,147,0.394658,0.008690
1.7301,39.881608,-0.030679,-0.011595,-0.000000,0.012422,-0.018840,0,-0.040100,157,0.394084,0.008461
1.7401,39.881619,-0.030679,0.002701,-0.000000,0.011812,-0.018840,0,-0.040100,167,0.394163,0.008079
1.7501,39.881521,-0.030679,0.001134,-0.000000,0.011275,-0.018840,0,-0.040100,177,0.394573,0.008552
1.7601,39.881612,-0.030679,-0.011412,-0.000000,0.012069,-0.018840,0,-0.040100,187,0.394266,0.008925
1.7701,39.881519,-0.030679,-0.002601,-0.000000,0.012122,-0.018840,0,-0.040100,197,0.394136,0.009407
1.7801,39.881518,-0.030679,-0.003121,-0.000000,0.011764,-0.018840,0,-0.040100,207,0.394576,0.009613
1.7901,39.881610,-0.030679,-0.010337,-0.000000,0.013096,-0.018840,0,-0.040100,217,0.394235,0.009344
1.8001,39.881521,-0.030679,0.005140,-0.000000,0.011912,-0.018840,0,-0.040100,227,0.393958,0.009804
1.8101,39.881616,-0.030679,0.000218,-0.000000,0.012009,-0.018840,0,-0.040100,237,0.394651,0.008419
1.8201,39.881515,-0.030679,-0.015432,-0.000000,0.012799,-0.018840,0,-0.040100,247,0.394609,0.010315
1.8301,39.881519,-0.030679,-0.003076,-0.000000,0.012608,-0.018840,0,-0.040100,1,0.393976,0.010469
1.8401,39.881619,-0.030679,0.008274,-0.000000,0.010726,-0.018840,0,-0.040100,11,0.394389,0.010697
1.8501,39.881614,-0.030679,-0.011719,-0.000000,0.012369,-0.018840,0,-0.040100,21,0.394365,0.010794
1.8601,39.881610,-0.030679,-0.003939,-0.000000,0.013179,-0.018840,0,-0.040100,31,0.393786,0.008645
1.8701,39.881515,-0.030679,-0.005155,-0.000000,0.012733,-0.018840,0,-0.040100,41,0.394459,0.009511
1.8801,39.881519,-0.030679,0.001417,-0.000000,0.012079,-0.018840,0,-0.040100,51,0.394463,0.009088
1.8901,39.881606,-0.030679,-0.008985,-0.000000,0.013339,-0.018840,0,-0.040100,61,0.393817,0.008691
1.9001,39.881614,-0.030679,-0.006551,-0.000000,0.013430,-0.018840,0,-0.040100,71,0.394126,0.009563
1.9101,39.881615,-0.030679,-0.002726,-0.000000,0.012708,-0.018840,0,-0.040100,81,0.394288,0.010068
1.9201,39.881611,-0.030679,-0.008568,-0.000000,0.013359,-0.018840,0,-0.040100,91,0.394045,0.010088
1.9301,39.881612,-0.030679,-0.004029,-0.000000,0.013552,-0.018840,0,-0.040100,101,0.394344,0.010071
1.9401,39.881616,-0.030679,-0.002022,-0.000000,0.013422,-0.018840,0,-0.040100,111,0.394624,0.010227
1.9501,39.881611,-0.030679,-0.010781,-0.000000,0.013916,-0.018840,0,-0.040100,121,0.394103,0.010932
1.9601,39.881710,-0.030679,-0.002055,-0.000000,0.013610,-0.018840,0,-0.040100,129,0.394238,0.010980
1.9701,39.881622,-0.030679,0.007770,-0.000000,0.012304,-0.018840,0,-0.040100,138,0.394833,0.010914
1.9801,39.881611,-0.030679,-0.011709,-0.000000,0.013536,-0.018840,0,-0.040100,148,0.394452,0.010426
1.9901,39.881610,-0.030679,-0.010866,-0.000000,0.014029,-0.018840,0,-0.040100,158,0.394434,0.009881
2.0001,39.881620,-0.030679,0.007597,-0.000000,0.012521,-0.018840,0,-0.040100,167,0.394666,0.010548
2.0101,39.881616,-0.030679,-0.002006,-0.000000,0.013259,-0.018840,0,-0.040100,176,0.394457,0.011054
2.0201,39.881713,-0.030679,0.003699,-0.000000,0.013753,-0.018840,0,-0.040100,185,0.394366,0.011383
2.0301,39.881630,-0.029912,0.007751,-0.000000,0.022124,-0.028044,0,-0.040100,192,0.395097,0.011128
2.0401,39.881610,-0.030679,-0.020975,-0.000000,0.006537,-0.011170,0,-0.040100,202,0.394765,0.011067
2.0501,39.881713,-0.030685,-0.001469,-0.010066,0.015907,-0.018773,0,-0.040100,212,0.393522,0.011047
2.0601,39.881625,-0.030680,0.018815,-0.001168,0.012946,-0.018889,0,-0.040100,222,0.394754,0.010848
2.0701,39.881701,-0.030680,-0.017980,-0.000136,0.013444,-0.018845,0,-0.040100,232,0.395419,0.010793
2.0801,39.881715,-0.030679,0.006987,-0.000016,0.013668,-0.018841,0,-0.040100,242,0.394770,0.011095
2.0901,39.881712,-0.030679,0.000555,-0.000002,0.013289,-0.018840,0,-0.040100,252,0.394488,0.010824
2.1001,39.881804,-0.030679,-0.005325,-0.000000,0.013883,-0.018840,0,-0.040100,6,0.394437,0.011229
2.1101,39.881711,-0.030679,-0.000723,-0.000000,0.013902,-0.018840,0,-0.040100,16,0.394184,0.011868
2.1201,39.881718,-0.030679,0.014749,-0.000000,0.013289,-0.018840,0,-0.040100,26,0.394617,0.011647
2.1301,39.881612,-0.030679,-0.014956,-0.000000,0.013756,-0.018840,0,-0.040100,36,0.395032,0.011727
2.1401,39.881707,-0.030679,-0.014154,-0.000000,0.015753,-0.018840,0,-0.040100,46,0.394275,0.012007
2.1501,39.881715,-0.030679,0.007864,-0.000000,0.013779,-0.018840,0,-0.040100,56,0.393957,0.011489
2.1601,39.881618,-0.030679,0.006973,-0.000000,0.013854,-0.018840,0,-0.040100,66,0.394560,0.012373
2.1701,39.881708,-0.030679,-0.007072,-0.000000,0.014830,-0.018840,0,-0.040100,76,0.394777,0.011907
2.1801,39.881808,-0.030679,0.002058,-0.000000,0.014458,-0.018840,0,-0.040100,86,0.394581,0.012291
2.1901,39.881806,-0.030679,-0.005555,-0.000000,0.014589,-0.018840,0,-0.040100,96,0.394464,0.012394
2.2002,39.881618,-0.030679,0.002478,-0.000000,0.014956,-0.018840,0,-0.040100,106,0.393953,0.010046
2.2101,39.881719,-0.030679,0.004040,-0.000000,0.013909,-0.018840,0,-0.040100,116,0.394198,0.010747
2.2201,39.881719,-0.030679,-0.001406,-0.000000,0.014020,-0.018840,0,-0.040100,124,0.394931,0.010939
2.2301,39.881693,-0.030679,-0.009456,-0.000000,0.014980,-0.018840,0,-0.040100,134,0.394259,0.010520
2.2401,39.881792,-0.030679,0.000859,-0.000000,0.015515,-0.018840,0,-0.040100,146,0.393898,0.010521
2.2501,39.881712,-0.030679,0.000930,-0.000000,0.012806,-0.018840,0,-0.040100,156,0.394209,0.010937
2.2601,39.881900,-0.030679,-0.003734,-0.000000,0.014733,-0.018840,0,-0.040100,166,0.394263,0.011104
2.2701,39.881706,-0.030679,0.000287,-0.000000,0.015047,-0.018840,0,-0.040100,176,0.394344,0.011389
2.2801,39.881698,-0.030679,-0.012884,-0.000000,0.015365,-0.018840,0,-0.040100,185,0.394706,0.011200
2.2901,39.881806,-0.030679,-0.003483,-0.000000,0.014930,-0.018840,0,-0.040100,193,0.394525,0.011832
2.3001,39.881809,-0.030679,0.002005,-0.000000,0.015353,-0.018840,0,-0.040100,202,0.394109,0.011305
2.3101,39.881813,-0.030679,0.006832,-0.000000,0.014054,-0.018840,0,-0.040100,211,0.394729,0.011921
2.3201,39.881808,-0.030679,-0.001296,-0.000000,0.014217,-0.018840,0,-0.040100,220,0.394942,0.012044
2.3301,39.881708,-0.030679,-0.009909,-0.000000,0.015679,-0.018840,0,-0.040100,230,0.394508,0.012565
2.3401,39.881808,-0.030679,0.000679,-0.000000,0.015227,-0.018840,0,-0.040100,240,0.394909,0.012126
2.3501,39.881704,-0.030679,-0.009856,-0.000000,0.014792,-0.018840,0,-0.040100,249,0.395003,0.012591
