t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,3.072519,-0.004874,-0.389470,-0.209440,-0.389572,-0.182785,1,-1.180351,246,0.192154,-0.075193,3.072519,-0.021991,0.883656,-0.389470,3.072994,0.912272,-0.389470,-0.004874,-0.209440,0.012595,-0.346470,-21.860509,0.028616,-0.008000,0.001299,0.001893,-0.001147,0.001299,0.192154,-0.075193,-9.807830,0.008895,-0.019585,-0.217440,2.477798,0.020162,27.000000,0.013045,3.072994,-0.021991,-0.004602,-0.209440,0.029000,-0.008000,67,0,1,33,31,-0.007621,0.012470,-0.607115,0.445294,0.596972,9.700014,0.907002,0.020162,0.019630,6,1,0,0.000000,0,0.818325,0.000000,-0.389572,0,-0.048102,0.000000,-0.182785,0.818325,-0.048102,1,1,1,2.214240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,3.067193,-0.007906,-0.594522,-0.314159,-0.445471,-0.204857,1,-1.180351,0,0.192394,-0.072307,3.067193,-0.048485,0.879451,-0.594522,3.067625,0.907859,-0.594522,-0.007906,-0.314159,0.012784,-0.346470,-21.860509,0.028409,-0.017000,0.000753,0.002097,-0.000018,0.000753,0.192394,-0.072307,-9.807847,0.000324,0.014246,-0.331159,2.470354,0.019997,27.000000,0.013045,3.067625,-0.048485,-0.007670,-0.314159,0.029000,-0.017000,72,0,1,33,31,-0.001270,-0.026026,-0.925424,0.457419,-0.355919,9.422476,0.899558,0.019997,0.019675,7,1,0,0.000000,0,0.792447,0.000000,-0.445471,0,-0.061001,0.000000,-0.204857,0.792447,-0.061001,1,1,1,2.214156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,3.064578,-0.015550,-0.408731,-0.837758,-0.530961,-0.183214,1,-1.180351,10,0.190318,-0.071612,3.064578,-0.027018,0.875514,-0.408731,3.065132,0.903993,-0.408731,-0.015550,-0.837758,0.012641,-0.346470,-21.860509,0.028478,-0.007000,0.001166,0.001988,0.000501,0.001166,0.190318,-0.071612,-9.807892,0.038827,-0.017374,-0.844758,2.458853,0.019636,27.000000,0.013045,3.065132,-0.027018,-0.014573,-0.837758,0.029000,-0.007000,77,0,1,33,31,-0.037686,0.003880,-1.253639,0.478047,-0.240205,10.122292,0.888057,0.019636,0.019517,7,1,0,0.000000,0,0.763569,0.000000,-0.530961,0,-0.075063,0.000000,-0.183214,0.763569,-0.075063,1,1,1,2.214068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,3.060669,-0.026438,-0.527145,-1.047198,-0.622760,-0.166273,1,-1.180351,21,0.192642,-0.064247,3.060669,-0.035186,0.872405,-0.527145,3.061201,0.900607,-0.527145,-0.026438,-1.047198,0.012672,-0.346470,-21.860509,0.028202,0.007000,0.001076,0.002008,0.000320,0.001076,0.192642,-0.064247,-9.807898,0.057596,-0.009774,-1.040198,2.444591,0.018697,27.000000,0.013045,3.061201,-0.035186,-0.025311,-1.047198,0.029000,0.007000,82,0,1,33,31,-0.056978,-0.006966,-1.567380,1.080093,-0.144261,10.123648,0.873794,0.018697,0.019808,8,1,0,0.000000,0,0.731691,0.000000,-0.622760,0,-0.089888,0.000000,-0.166273,0.731691,-0.089888,1,1,1,2.213984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,3.057368,-0.038162,-0.528515,-1.256637,-0.697519,-0.168471,1,-1.180351,31,0.195676,-0.063924,3.057368,-0.030159,0.867129,-0.528515,3.057942,0.895703,-0.528515,-0.038162,-1.256637,0.012674,-0.346470,-21.860509,0.028574,0.014000,0.001072,0.001989,0.000508,0.001072,0.195676,-0.063924,-9.807840,-0.030117,-0.054099,-1.242637,2.427958,0.018422,27.000000,0.013045,3.057942,-0.030159,-0.036815,-1.256637,0.029000,0.014000,87,0,1,32,31,0.032576,0.030204,-1.771677,0.541048,0.511673,9.641797,0.857162,0.018422,0.020185,7,1,0,0.000000,0,0.696813,0.000000,-0.697519,0,-0.105077,0.000000,-0.168471,0.696813,-0.105077,1,1,1,2.213903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,3.054395,-0.051120,-0.522235,-1.361357,-0.790020,-0.160155,1,-1.180351,40,0.194328,-0.066287,3.054395,-0.039375,0.862147,-0.522235,3.054873,0.890512,-0.522235,-0.051120,-1.361357,0.012723,-0.346470,-21.860509,0.028364,0.014000,0.000930,0.002134,0.000345,0.000930,0.194328,-0.066287,-9.807851,-0.053537,0.045354,-1.347357,2.409807,0.018456,27.000000,0.013045,3.054873,-0.039375,-0.049854,-1.361357,0.029000,0.014000,92,0,1,33,31,0.051866,-0.071038,-1.868839,0.830149,-0.034854,9.770479,0.839011,0.018456,0.020133,7,1,0,0.000000,0,0.658935,0.000000,-0.790020,0,-0.120229,0.000000,-0.160155,0.658935,-0.120229,1,1,1,2.213829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,3.050815,-0.066793,-0.428451,-1.570796,-0.910310,-0.126720,1,-1.180351,50,0.191456,-0.065837,3.050815,-0.038327,0.858475,-0.428451,3.051230,0.886897,-0.428451,-0.066793,-1.570796,0.012692,-0.346470,-21.860509,0.028422,0.011000,0.001018,0.001910,-0.000176,0.001018,0.191456,-0.065837,-9.807911,0.029067,0.010958,-1.559796,2.390528,0.018083,27.000000,0.013045,3.051230,-0.038327,-0.065194,-1.570796,0.029000,0.011000,97,0,1,33,31,-0.029322,-0.035492,-1.987957,0.397809,0.322477,9.467535,0.819732,0.018083,0.019925,7,1,0,0.000000,0,0.618057,0.000000,-0.910310,0,-0.134944,0.000000,-0.126720,0.618057,-0.134944,1,1,1,2.213759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,3.045674,-0.079804,-0.470815,-1.570796,-0.978612,-0.146705,1,-1.180351,60,0.188875,-0.061086,3.045674,-0.051627,0.852157,-0.470815,3.046149,0.879763,-0.470815,-0.079804,-1.570796,0.012698,-0.346470,-21.860509,0.027606,0.000000,0.001000,0.001945,-0.000341,0.001000,0.188875,-0.061086,-9.807991,0.029155,0.011468,-1.570796,2.370399,0.017368,27.000000,0.013045,3.046149,-0.051627,-0.078233,-1.570796,0.028000,0.000000,102,0,1,33,31,-0.029336,-0.036920,-2.041307,1.527012,0.488366,10.025021,0.799603,0.017368,0.019693,7,1,0,0.000000,0,0.574179,0.000000,-0.978612,0,-0.148822,0.000000,-0.146705,0.574179,-0.148822,1,1,1,2.213688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,3.040251,-0.095475,-0.581571,-1.466077,-1.000000,-0.101709,1,-1.180351,70,0.190065,-0.057751,3.040251,-0.055711,0.848208,-0.581571,3.040684,0.875234,-0.581571,-0.095475,-1.466077,0.012777,-0.346470,-21.860509,0.027026,-0.012000,0.000775,0.002103,0.000092,0.000775,0.190065,-0.057751,-9.807989,0.018933,-0.036585,-1.478077,2.350204,0.016787,27.000000,0.013045,3.040684,-0.055711,-0.094340,-1.466077,0.028000,-0.012000,107,0,1,33,31,-0.018718,0.010378,-2.059948,-0.125973,-0.195565,9.576834,0.779408,0.016787,0.019852,8,1,0,0.000000,0,0.527301,0.000000,-1.000000,0,-0.161466,0.000000,-0.101709,0.527301,-0.161466,1,1,1,2.213622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,3.033510,-0.109178,-0.746367,-1.361357,-1.000000,-0.101506,1,-1.180351,81,0.189654,-0.053171,3.033510,-0.055711,0.840746,-0.746367,3.034068,0.867940,-0.746367,-0.109178,-1.361357,0.012782,-0.346470,-21.860509,0.027194,-0.017000,0.000758,0.002010,-0.001369,0.000758,0.189654,-0.053171,-9.808022,0.027236,0.006484,-1.378357,2.329221,0.016061,27.000000,0.013045,3.034068,-0.055711,-0.108146,-1.361357,0.028000,-0.017000,112,0,1,33,31,-0.027229,-0.033671,-2.124467,1.673359,0.004690,10.479637,0.758424,0.016061,0.019812,7,1,0,0.000000,0,0.477423,0.000000,-1.000000,0,-0.172629,0.000000,-0.101506,0.477423,-0.172629,1,1,1,2.213552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,3.027034,-0.122981,-0.591348,-1.466077,-1.000000,-0.077219,1,-1.180351,91,0.192586,-0.050561,3.027034,-0.066916,0.832513,-0.591348,3.027453,0.860942,-0.591348,-0.122981,-1.466077,0.012802,-0.346470,-21.860509,0.028429,-0.011000,0.000703,0.002067,-0.000108,0.000703,0.192586,-0.050561,-9.807979,0.003545,-0.026361,-1.477077,2.308422,0.015506,27.000000,0.013045,3.027453,-0.066916,-0.121951,-1.466077,0.029000,-0.011000,117,0,1,33,31,-0.003767,-0.000150,-2.068592,0.178501,0.056038,9.349870,0.737626,0.015506,0.020119,7,1,0,0.000000,0,0.424545,0.000000,-1.000000,0,-0.182292,0.000000,-0.077219,0.424545,-0.182292,1,1,1,2.213487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,3.021042,-0.135091,-0.811985,-1.256637,-1.000000,-0.071260,1,-1.180351,100,0.192896,-0.048585,3.021042,-0.076131,0.824194,-0.811985,3.021605,0.852471,-0.811985,-0.135091,-1.256637,0.012806,-0.346470,-21.860509,0.028277,0.000000,0.000691,0.002014,0.001586,0.000691,0.192896,-0.048585,-9.807983,-0.009308,-0.017696,-1.256637,2.287846,0.015062,27.000000,0.013045,3.021605,-0.076131,-0.134223,-1.256637,0.029000,0.000000,122,0,1,33,31,0.009049,-0.008661,-2.068681,0.571995,0.106198,9.953567,0.717050,0.015062,0.020155,7,1,0,0.000000,0,0.368667,0.000000,-1.000000,0,-0.190455,0.000000,-0.071260,0.368667,-0.190455,1,1,1,2.213426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,3.012129,-0.146472,-0.853522,-1.151917,-1.000000,-0.054108,1,-1.180351,110,0.195285,-0.048588,3.012129,-0.090478,0.815567,-0.853522,3.012688,0.843777,-0.853522,-0.146472,-1.151917,0.012821,-0.346470,-21.860509,0.028210,0.011000,0.000646,0.001989,0.001750,0.000646,0.195285,-0.048588,-9.807936,-0.028244,0.003742,-1.140917,2.267770,0.014813,27.000000,0.013045,3.012688,-0.090478,-0.145728,-1.151917,0.029000,0.011000,127,0,1,33,31,0.028304,-0.028831,-1.994233,0.044930,-0.058306,9.310353,0.696973,0.014813,0.020420,7,1,0,0.000000,0,0.309789,0.000000,-1.000000,0,-0.197118,0.000000,-0.054108,0.309789,-0.197118,1,1,1,2.213369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,3.000566,-0.156105,-0.956448,-0.942478,-1.000000,-0.047659,1,-1.180351,120,0.190606,-0.049003,3.000566,-0.112993,0.804522,-0.956448,3.001758,0.832749,-0.956448,-0.156105,-0.942478,0.012614,-0.346470,-21.860509,0.028227,0.013000,0.001245,0.001986,-0.000709,0.001245,0.190606,-0.049003,-9.808026,0.014573,0.014942,-0.929478,2.247121,0.014525,27.000000,0.013045,3.001758,-0.112993,-0.154932,-0.942478,0.029000,0.013000,132,0,1,33,31,-0.014346,-0.038947,-1.885585,-0.603266,0.770443,11.098357,0.676325,0.014525,0.019974,7,1,0,0.000000,0,0.247911,0.000000,-1.000000,0,-0.202281,0.000000,-0.047659,0.247911,-0.202281,1,1,1,2.213309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,2.989278,-0.161794,-1.128838,-0.628319,-1.000000,-0.068040,1,-1.180351,130,0.188507,-0.044190,2.989278,-0.123255,0.792340,-1.128838,2.990541,0.820384,-1.128838,-0.161794,-0.628319,0.012644,-0.346470,-21.860509,0.028044,0.005000,0.001156,0.002003,-0.000439,0.001156,0.188507,-0.044190,-9.808089,0.021082,0.041909,-0.623319,2.229081,0.013992,27.000000,0.013045,2.990541,-0.123255,-0.161068,-0.628319,0.029000,0.005000,137,0,1,32,31,-0.020683,-0.064258,-1.751484,0.656289,0.358861,9.630767,0.658284,0.013992,0.019694,7,1,0,0.000000,0,0.183033,0.000000,-1.000000,0,-0.205944,0.000000,-0.068040,0.183033,-0.205944,1,1,1,2.213255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,2.977003,-0.165364,-1.225170,-0.418879,-1.000000,-0.072078,1,-1.180351,140,0.185508,-0.039418,2.977003,-0.129329,0.779301,-1.225170,2.978365,0.807354,-1.225170,-0.165364,-0.418879,0.012664,-0.346470,-21.860509,0.028053,-0.003000,0.001101,0.002179,-0.000025,0.001101,0.185508,-0.039418,-9.808167,0.027097,0.019146,-0.421879,2.212496,0.013512,27.000000,0.013045,2.978365,-0.129329,-0.164903,-0.418879,0.029000,-0.003000,142,0,1,33,31,-0.027082,-0.040022,-1.646674,0.055293,-0.108938,9.539540,0.641700,0.013512,0.019317,7,1,0,0.000000,0,0.115161,0.000000,-1.000000,0,-0.208162,0.000000,-0.072078,0.115161,-0.208162,1,1,1,2.213200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,2.961602,-0.167439,-1.376982,-0.209440,-1.000000,-0.073773,1,-1.180351,150,0.180961,-0.034384,2.961602,-0.150796,0.765395,-1.376982,2.963121,0.793318,-1.376982,-0.167439,-0.209440,0.012655,-0.346470,-21.860509,0.027924,-0.010000,0.001126,0.001991,-0.001374,0.001126,0.180961,-0.034384,-9.808271,0.005144,0.044017,-0.219440,2.196402,0.013035,27.000000,0.013045,2.963121,-0.150796,-0.167204,-0.209440,0.029000,-0.010000,147,0,1,33,31,-0.005696,-0.064148,-1.595738,1.367445,0.192583,10.739728,0.625605,0.013035,0.018775,7,1,0,0.000000,0,0.044610,0.000000,-1.000000,0,-0.209253,0.000000,-0.073773,0.044610,-0.209253,1,1,1,2.213147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,2.947648,-0.167971,-1.537058,0.000000,-1.000000,-0.081610,1,-1.180351,160,0.180072,-0.028682,2.947648,-0.148807,0.750476,-1.537058,2.949027,0.778282,-1.537058,-0.167971,0.000000,0.012733,-0.346470,-21.860509,0.027806,-0.007000,0.000900,0.002005,-0.000283,0.000900,0.180072,-0.028682,-9.808305,0.016502,-0.003524,-0.007000,2.180846,0.012545,27.000000,0.013045,2.949027,-0.148807,-0.167971,0.000000,0.029000,-0.007000,152,0,1,33,31,-0.016405,-0.015709,-1.543983,1.008917,0.072292,8.843340,0.610050,0.012545,0.018589,7,1,0,0.000000,0,-0.027858,0.000000,-1.000000,0,-0.209616,0.000000,-0.081610,-0.027858,-0.209616,1,1,1,2.213091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,2.932945,-0.167971,-1.555873,0.000000,-1.000000,-0.083723,1,-1.180351,170,0.182223,-0.024218,2.932945,-0.156975,0.735083,-1.555873,2.934358,0.762889,-1.555873,-0.167971,0.000000,0.012728,-0.346470,-21.860509,0.027806,0.000000,0.000916,0.002150,-0.000130,0.000916,0.182223,-0.024218,-9.808278,0.028925,-0.043698,0.000000,2.165459,0.012054,27.000000,0.013045,2.934358,-0.156975,-0.167971,0.000000,0.029000,0.000000,157,0,1,33,31,-0.027124,0.025032,-1.556317,0.230978,-0.162411,10.783273,0.594663,0.012054,0.018729,7,1,0,0.000000,0,-0.101442,0.000000,-1.000000,0,-0.209652,0.000000,-0.083723,-0.101442,-0.209652,1,1,1,2.213037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,2.915893,-0.166437,-1.607697,0.000000,-1.000000,-0.101803,1,-1.180351,180,0.184221,-0.020753,2.915893,-0.170274,0.717943,-1.607697,2.917484,0.745721,-1.607697,-0.166437,0.000000,0.012700,-0.346470,-21.860509,0.027778,0.004000,0.000995,0.001993,-0.000750,0.000995,0.184221,-0.020753,-9.808248,-0.004459,-0.007928,0.004000,2.149830,0.011673,27.000000,0.013045,2.917484,-0.170274,-0.166437,0.000000,0.029000,0.004000,162,0,1,33,31,0.004921,-0.012717,-1.603665,0.513484,-0.152377,9.204438,0.579034,0.011673,0.018872,7,1,0,0.000000,0,-0.175343,0.000000,-1.000000,0,-0.209655,0.000000,-0.101803,-0.175343,-0.209655,1,1,1,2.212985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
