t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,11.356434,-0.009907,0.610534,-1.047198,0.353671,-0.066107,1,9.050726,138,0.062791,0.159916,11.356434,0.075084,7.457675,0.610534,11.355562,7.538184,0.610534,-0.009907,-1.047198,0.012338,-0.503751,-46.847799,0.080508,0.013000,0.001404,0.002154,0.001713,0.001404,0.062791,0.159916,-9.808496,0.061529,-0.059411,-1.034198,2.815914,-0.004027,27.000000,0.013045,11.355562,0.075084,-0.008437,-1.047198,0.080000,0.013000,130,0,1,33,33,-0.033080,-0.084095,-0.422658,-0.210086,-1.089251,9.146699,1.245118,-0.004027,0.006239,7,1,0,0.000000,0,7.625410,0.000000,0.353671,0,-0.031906,0.000000,-0.066107,7.625410,-0.031906,1,1,1,3.866172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,11.365829,-0.023929,0.931816,-1.361357,0.366514,-0.024665,1,9.050726,149,0.063202,0.161895,11.365829,0.087441,7.467324,0.931816,11.364670,7.548057,0.931816,-0.023929,-1.361357,0.012421,-0.503751,-46.847799,0.080732,0.003000,0.001239,0.002154,0.000305,0.001239,0.063202,0.161895,-9.808460,-0.060420,0.028439,-1.358357,2.811767,-0.004232,27.000000,0.013045,11.364670,0.087441,-0.022243,-1.361357,0.080000,0.003000,135,0,1,33,33,0.003054,0.061405,-0.427337,-0.194138,0.327714,9.792597,1.240971,-0.004232,0.006046,6,1,0,0.000000,0,7.651288,0.000000,0.366514,0,-0.044317,0.000000,-0.024665,7.651288,-0.044317,1,1,1,3.866276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,11.374618,-0.035386,0.877730,-1.256637,0.470536,-0.060148,1,9.050726,160,0.067662,0.165575,11.374618,0.094562,7.474958,0.877730,11.374545,7.554928,0.877730,-0.035386,-1.256637,0.013003,-0.503751,-46.847799,0.079970,-0.013000,0.000083,0.001846,-0.000234,0.000083,0.067662,0.165575,-9.808369,0.016235,0.031265,-1.269637,2.807184,-0.004110,27.000000,0.013045,11.374545,0.094562,-0.035281,-1.256637,0.080000,-0.013000,141,0,1,33,33,0.037305,-0.022291,-0.394150,-0.529216,1.129696,10.661777,1.236662,-0.004128,0.006303,7,1,0,0.000000,0,7.680166,0.000000,0.470536,0,-0.057389,0.000000,-0.060148,7.680166,-0.057389,1,1,1,3.866387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,11.385187,-0.049854,1.054200,-1.466077,0.497470,-0.030368,1,9.050726,166,0.073230,0.162195,11.385187,0.107861,7.484908,1.054200,11.385187,7.566223,1.054200,-0.049854,-1.466077,0.013045,-0.503751,-46.847799,0.081316,-0.015000,0.000000,0.001991,-0.000472,0.000000,0.073230,0.162195,-9.808386,-0.052938,0.028302,-1.376315,2.804011,-0.003841,27.000000,0.013045,11.385187,0.107861,-0.049854,-1.466077,0.080000,-0.015000,146,0,1,33,33,0.003090,0.055742,-0.322869,-1.485261,-0.283549,8.895565,1.233215,-0.003841,0.006632,7,1,0,0.000000,0,7.712044,0.000000,0.497470,0,-0.070721,0.000000,-0.030368,7.712044,-0.070721,1,1,1,3.866493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,11.396596,-0.063660,1.188284,-1.361357,0.580910,-0.034368,1,9.050726,176,0.073341,0.163019,11.396596,0.120114,7.496440,1.188284,11.396596,7.576996,1.188284,-0.063660,-1.361357,0.013045,-0.503751,-46.847799,0.080556,-0.001000,0.000000,0.001840,-0.000247,0.000000,0.073341,0.163019,-9.808371,0.075049,-0.048302,-1.467134,2.800980,-0.004016,27.000000,0.013045,11.396596,0.120114,-0.063660,-1.361357,0.080000,-0.001000,151,0,1,33,33,-0.009548,-0.092367,-0.277669,-0.155227,0.663718,10.465929,1.230183,-0.004016,0.006404,7,1,0,0.000000,0,7.746922,0.000000,0.580910,0,-0.083913,0.000000,-0.034368,7.746922,-0.083913,1,1,1,3.866599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,11.408964,-0.078233,1.320898,-1.570796,0.647147,-0.017463,1,9.050726,187,0.077106,0.164056,11.408964,0.128282,7.508973,1.320898,11.408964,7.589266,1.320898,-0.078233,-1.570796,0.013045,-0.503751,-46.847799,0.080293,0.012000,0.000000,0.001843,-0.000664,0.000000,0.077106,0.164056,-9.808325,-0.020728,-0.007107,-1.558786,2.798681,-0.004243,27.000000,0.013045,11.408964,0.128282,-0.078233,-1.570796,0.080000,0.012000,156,0,1,33,33,-0.016050,0.011814,-0.238062,-2.381362,-0.267718,9.900035,1.227885,-0.004243,0.006529,7,1,0,0.000000,0,7.784800,0.000000,0.647147,0,-0.096565,0.000000,-0.017463,7.784800,-0.096565,1,1,1,3.866994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,11.421620,-0.092039,1.249232,-1.361357,0.735570,-0.011551,1,9.050726,196,0.074162,0.162683,11.421620,0.132366,7.520090,1.249232,11.421620,7.601435,1.249232,-0.092039,-1.361357,0.013045,-0.503751,-46.847799,0.081345,0.013000,0.000000,0.001834,-0.000521,0.000000,0.074162,0.162683,-9.808371,0.070540,-0.021678,-1.348407,2.797044,-0.004164,27.000000,0.013045,11.421620,0.132366,-0.092039,-1.361357,0.080000,0.013000,161,0,1,33,33,0.016100,-0.073306,-0.098227,0.408115,0.658112,10.169555,1.226247,-0.004164,0.006004,7,1,0,0.000000,0,7.825678,0.000000,0.735570,0,-0.108278,0.000000,-0.011551,7.825678,-0.108278,1,1,1,3.867565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,11.434286,-0.105855,1.523213,-1.466077,0.809671,0.008659,1,9.050726,206,0.072590,0.164073,11.434286,0.133413,7.535019,1.523213,11.434276,7.615214,1.523213,-0.105855,-1.466077,0.013042,-0.503751,-46.847799,0.080196,0.000000,0.000007,0.001996,-0.001106,0.000007,0.072590,0.164073,-9.808359,0.023288,-0.055154,-1.466077,2.797008,-0.004373,27.000000,0.013045,11.434276,0.133413,-0.105845,-1.466077,0.080000,0.000000,166,0,1,33,33,-0.020158,-0.058384,0.057652,-0.756212,-0.999834,8.850560,1.226172,-0.004342,0.005618,6,1,0,0.000000,0,7.869556,0.000000,0.809671,0,-0.118666,0.000000,0.008659,7.869556,-0.118666,1,1,1,3.867671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,11.448588,-0.118907,1.585507,-1.361357,0.897609,0.024299,1,9.050726,216,0.070282,0.166777,11.448588,0.147760,7.549384,1.585507,11.448561,7.629682,1.585507,-0.118907,-1.361357,0.013036,-0.503751,-46.847799,0.080298,-0.008000,0.000017,0.001841,-0.000705,0.000017,0.070282,0.166777,-9.808330,-0.016055,-0.031426,-1.369357,2.798426,-0.004695,27.000000,0.013045,11.448561,0.147760,-0.118883,-1.361357,0.080000,-0.008000,171,0,1,33,33,-0.035115,-0.000691,0.216177,0.667029,0.297135,9.984259,1.227629,-0.004695,0.005097,6,1,0,0.000000,0,7.916434,0.000000,0.897609,0,-0.127558,0.000000,0.024299,7.916434,-0.127558,1,1,1,3.867774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,11.462463,-0.129621,1.549381,-1.151917,1.000000,0.022568,1,9.050726,226,0.075767,0.167730,11.462463,0.148807,7.562266,1.549381,11.462463,7.643295,1.549381,-0.129621,-1.151917,0.013045,-0.503751,-46.847799,0.081029,-0.010000,0.000000,0.001862,-0.000749,0.000000,0.075767,0.167730,-9.808273,-0.007409,0.024539,-1.161905,2.801329,-0.004909,27.000000,0.013045,11.462463,0.148807,-0.129621,-1.151917,0.080000,-0.010000,176,0,1,33,33,0.016139,0.024968,0.387183,-0.861105,-0.342100,9.795002,1.230533,-0.004909,0.005449,7,1,0,0.000000,0,7.966312,0.000000,1.000000,0,-0.134950,0.000000,0.022568,7.966312,-0.134950,1,1,1,3.867966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,11.477744,-0.138142,1.670185,-1.047198,1.000000,0.020890,1,9.050726,236,0.080051,0.164133,11.477744,0.155928,7.576657,1.670185,11.477611,7.657332,1.670185,-0.138142,-1.047198,0.013005,-0.503751,-46.847799,0.080675,0.000000,0.000080,0.001840,-0.000737,0.000080,0.080051,0.164133,-9.808300,0.051880,0.011782,-1.047198,2.806845,-0.004692,27.000000,0.013045,11.477611,0.155928,-0.138058,-1.047198,0.080000,0.000000,181,0,1,33,33,0.041823,0.020012,0.604746,-1.341201,-0.210982,9.221783,1.235613,-0.004720,0.005790,7,1,0,0.000000,0,8.019190,0.000000,1.000000,0,-0.140842,0.000000,0.020890,8.019190,-0.140842,1,1,1,3.868074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,11.493239,-0.147262,1.739810,-0.837758,1.000000,0.051334,1,9.050726,247,0.078716,0.159994,11.493239,0.162106,7.592890,1.739810,11.493239,7.673194,1.739810,-0.147262,-0.837758,0.013045,-0.503751,-46.847799,0.080304,0.004000,0.000000,0.001848,-0.000958,0.000000,0.078716,0.159994,-9.808379,0.089709,-0.004279,-0.938532,2.813584,-0.004266,27.000000,0.013045,11.493239,0.162106,-0.147262,-0.837758,0.080000,0.004000,186,0,1,33,33,0.050508,-0.063804,0.802178,-0.126857,0.279116,9.859145,1.242787,-0.004266,0.005544,7,1,0,0.000000,0,8.075066,0.000000,1.000000,0,-0.145234,0.000000,0.051334,8.075066,-0.145234,1,1,1,3.868179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,11.507524,-0.153398,1.885135,-0.837758,1.000000,0.042913,1,9.050726,1,0.075466,0.156619,11.507524,0.149854,7.609099,1.885135,11.507524,7.688660,1.885135,-0.153398,-0.837758,0.013045,-0.503751,-46.847799,0.079561,0.004000,0.000000,0.001847,-0.001482,0.000000,0.075466,0.156619,-9.808459,0.059249,-0.017498,-0.833804,2.822911,-0.003909,27.000000,0.013045,11.507524,0.149854,-0.153398,-0.837758,0.080000,0.004000,191,0,1,33,33,0.022810,-0.043694,1.051990,0.390225,-0.128825,9.616122,1.252115,-0.003909,0.005163,7,1,0,0.000000,0,8.133689,0.000000,1.000000,0,-0.148132,0.000000,0.042913,8.133689,-0.148132,1,1,1,3.868285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,11.523344,-0.156466,1.625786,-0.314159,1.000000,0.028305,1,9.050726,11,0.075352,0.153975,11.523344,0.166190,7.623694,1.625786,11.523344,7.703427,1.625786,-0.156466,-0.314159,0.013045,-0.503751,-46.847799,0.079734,0.000000,0.000000,0.001825,-0.000456,0.000000,0.075352,0.153975,-9.808502,-0.031537,0.008306,-0.314140,2.834609,-0.003657,27.000000,0.013045,11.523344,0.166190,-0.156466,-0.314159,0.080000,0.000000,196,0,1,33,33,-0.013497,0.046796,1.311147,-0.243381,0.607106,9.623105,1.263812,-0.003657,0.005141,7,1,0,0.000000,0,8.194317,0.000000,1.000000,0,-0.149719,0.000000,0.028305,8.194317,-0.149719,1,1,1,3.868387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,11.538684,-0.158000,1.711254,-0.209440,1.000000,0.023929,1,9.050726,20,0.079745,0.154927,11.538684,0.165143,7.639084,1.711254,11.538684,7.718950,1.711254,-0.158000,-0.209440,0.013045,-0.503751,-46.847799,0.079865,-0.003000,0.000000,0.001952,-0.000978,0.000000,0.079745,0.154927,-9.808452,-0.019734,-0.014870,-0.212436,2.848600,-0.003831,27.000000,0.013045,11.538684,0.165143,-0.158000,-0.209440,0.080000,-0.003000,0,0,1,33,33,-0.024093,0.025038,1.498619,-0.556367,-0.166993,9.567270,1.277803,-0.003831,0.005543,7,1,0,0.000000,0,8.256150,0.000000,1.000000,0,-0.150383,0.000000,0.023929,8.256150,-0.150383,1,1,1,3.868683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,11.553928,-0.158000,1.661902,0.000000,1.000000,0.013538,1,9.050726,30,0.083654,0.156526,11.553928,0.158022,7.655610,1.661902,11.553928,7.735756,1.661902,-0.158000,0.000000,0.013045,-0.503751,-46.847799,0.080146,-0.004000,0.000000,0.001846,-0.000453,0.000000,0.083654,0.156526,-9.808394,0.021845,-0.028206,-0.004032,2.865409,-0.004055,27.000000,0.013045,11.553928,0.158022,-0.158000,0.000000,0.080000,-0.004000,5,0,1,33,33,-0.006928,-0.013367,1.658186,-0.469887,0.132438,10.106279,1.294612,-0.004055,0.005911,7,1,0,0.000000,0,8.318387,0.000000,1.000000,0,-0.150524,0.000000,0.013538,8.318387,-0.150524,1,1,1,3.868784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,11.565146,-0.156466,1.740432,0.000000,1.000000,-0.003468,1,9.050726,38,0.083946,0.155407,11.565146,0.174358,7.670958,1.740432,11.565146,7.751103,1.740432,-0.156466,0.000000,0.013045,-0.503751,-46.847799,0.080145,0.001000,0.000000,0.001962,-0.003399,0.000000,0.083946,0.155407,-9.808410,0.017683,-0.013533,0.000980,2.882288,-0.003938,27.000000,0.013045,11.565146,0.174358,-0.156466,0.000000,0.080000,0.001000,9,0,1,33,33,0.001620,0.000510,1.741554,-1.061739,-0.455891,9.707595,1.311492,-0.003938,0.005984,7,1,0,0.000000,0,8.380230,0.000000,1.000000,0,-0.150525,0.000000,-0.003468,8.380230,-0.150525,1,1,1,3.868880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,11.586525,-0.155699,1.706095,0.104720,1.000000,0.002677,1,9.050726,48,0.083490,0.154882,11.586525,0.166190,7.687748,1.706095,11.586525,7.768061,1.706095,-0.155699,0.104720,0.013045,-0.503751,-46.847799,0.080313,0.003000,0.000000,0.001839,0.002480,0.000000,0.083490,0.154882,-9.808422,0.007503,-0.033783,0.107697,2.900013,-0.003873,27.000000,0.013045,11.586525,0.166190,-0.155699,0.104720,0.080000,0.003000,15,0,1,33,33,-0.019699,-0.004789,1.814009,-0.353768,-0.334976,10.015524,1.329216,-0.003873,0.005960,7,1,0,0.000000,0,8.440878,0.000000,1.000000,0,-0.150525,0.000000,0.002677,8.440878,-0.150525,1,1,1,3.868964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,11.603879,-0.154932,1.884749,0.000000,1.000000,0.001143,1,9.050726,58,0.082018,0.155198,11.603879,0.181479,7.705444,1.884749,11.603879,7.785584,1.884749,-0.154932,0.000000,0.013045,-0.503751,-46.847799,0.080141,0.003000,0.000000,0.001911,-0.001844,0.000000,0.082018,0.155198,-9.808429,0.041783,-0.043524,0.002956,2.918303,-0.003877,27.000000,0.013045,11.603879,0.181479,-0.154932,0.000000,0.080000,0.003000,20,0,1,33,33,-0.002568,-0.035650,1.888330,0.294849,-0.054619,9.798643,1.347507,-0.003877,0.005819,7,1,0,0.000000,0,8.499532,0.000000,1.000000,0,-0.150525,0.000000,0.001143,8.499532,-0.150525,1,1,1,3.869062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,11.621520,-0.153398,1.843038,0.000000,1.000000,-0.009595,1,9.050726,68,0.082114,0.154524,11.621520,0.183574,7.722522,1.843038,11.621520,7.802807,1.843038,-0.153398,0.000000,0.013045,-0.503751,-46.847799,0.080285,-0.001000,0.000000,0.001848,-0.001532,0.000000,0.082114,0.154524,-9.808439,-0.000431,-0.003248,0.103719,2.937059,-0.003802,27.000000,0.013045,11.621520,0.183574,-0.153398,0.000000,0.080000,-0.001000,25,0,1,33,33,-0.002613,0.023419,1.946617,-0.276437,-0.668189,9.897381,1.366263,-0.003802,0.005865,7,1,0,0.000000,0,8.555446,0.000000,1.000000,0,-0.150525,0.000000,-0.009595,8.555446,-0.150525,1,1,1,3.869158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,11.640333,-0.152631,1.998145,0.000000,1.000000,-0.003458,1,9.050726,76,0.086540,0.152976,11.640333,0.188705,7.741340,1.998145,11.640215,7.822881,1.998145,-0.152631,0.000000,0.013015,-0.503751,-46.847799,0.081541,-0.004000,0.000059,0.001848,0.003622,0.000059,0.086540,0.152976,-9.808425,-0.013104,0.009673,-0.004000,2.957900,-0.003740,27.000000,0.013045,11.640215,0.188705,-0.152631,0.000000,0.080000,-0.004000,30,0,1,33,33,-0.002619,0.042027,1.993767,-0.182858,-0.169502,9.787608,1.387104,-0.003740,0.006348,7,1,0,0.000000,0,8.608364,0.000000,1.000000,0,-0.150525,0.000000,-0.003458,8.608364,-0.150525,1,1,1,3.869254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
