t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.8101,53.610250,0.091702,-0.539454,-0.430529,-0.021740,-0.039013,1,27.591611,243,0.259214,-0.299044
0.8200,53.604483,0.088059,-0.601990,-0.374379,-0.019908,-0.023641,1,27.591611,253,0.264659,-0.294885
0.8301,53.600343,0.084837,-0.649089,-0.353240,0.009060,-0.021409,1,27.591611,7,0.266755,-0.299094
0.8401,53.599937,0.081070,-0.646142,-0.404720,0.013807,-0.008430,1,27.591611,17,0.269191,-0.301477
0.8501,53.600203,0.076900,-0.587040,-0.493197,0.032842,0.003948,1,27.591611,27,0.271266,-0.305474
0.8601,53.602690,0.073238,-0.584818,-0.466811,0.044961,0.006184,1,27.591611,37,0.272288,-0.303725
0.8701,53.606381,0.068754,-0.573778,-0.439926,0.044118,0.023373,1,27.591611,47,0.274023,-0.298645
0.8801,53.614749,0.064813,-0.509563,-0.453415,0.065584,0.025827,1,27.591611,57,0.277304,-0.291342
0.8901,53.627981,0.061690,-0.520839,-0.362411,0.076707,0.023893,1,27.591611,67,0.281832,-0.287201
0.9001,53.640876,0.058055,-0.454849,-0.375675,0.070339,0.036286,1,27.591611,77,0.286055,-0.281853
0.9101,53.654171,0.053208,-0.457093,-0.429352,0.070404,0.058092,1,27.591611,87,0.294447,-0.282214
0.9201,53.651369,0.048025,-0.277282,-0.605233,0.070912,0.071829,1,27.591611,97,0.303092,-0.277853
0.9301,53.648595,0.042447,-0.035035,-0.625640,0.061851,0.086929,1,27.591611,107,0.301238,-0.283206
0.9401,53.649530,0.035422,0.147222,-0.643493,0.025575,0.115454,1,27.591611,117,0.297675,-0.286656
0.9501,53.649393,0.032455,0.239306,-0.464206,0.045868,0.080798,1,27.591611,127,0.297464,-0.287817
0.9601,53.648964,0.029579,0.337571,-0.331569,0.015204,0.085650,1,27.591611,137,0.297801,-0.290123
0.9701,53.647326,0.029808,0.312658,-0.102659,0.026706,0.054130,1,27.591611,147,0.297123,-0.286330
0.9801,53.647928,0.030674,0.309441,-0.011911,0.014683,0.046040,1,27.591611,157,0.297350,-0.280658
0.9901,53.646304,0.032213,0.353403,-0.001382,0.009606,0.036229,1,27.591611,167,0.291851,-0.279826
1.0001,53.645488,0.033784,0.386277,0.033056,-0.002503,0.032762,1,27.591611,177,0.282156,-0.285061
1.0101,53.644113,0.037021,0.323910,0.182431,0.004457,0.009626,1,27.591611,187,0.277668,-0.288148
1.0201,53.643472,0.041012,0.243536,0.298875,0.002802,-0.005890,1,27.591611,197,0.278709,-0.289853
1.0301,53.642696,0.044690,0.164109,0.336210,0.002169,-0.010118,1,27.591611,207,0.278407,-0.286156
1.0401,53.643077,0.047790,0.143321,0.312832,-0.006832,-0.010534,1,27.591611,217,0.276531,-0.283440
1.0501,53.643001,0.050803,0.155933,0.258088,-0.004866,-0.015696,1,27.591611,227,0.274558,-0.280169
1.0601,53.642893,0.053861,0.136742,0.221627,-0.000777,-0.022252,1,27.591611,237,0.273649,-0.280276
1.0701,53.642056,0.055349,0.143013,0.134892,-0.013276,-0.009534,1,27.591611,247,0.274980,-0.283102
1.0801,53.640721,0.056791,0.102503,0.071569,-0.005183,-0.011956,1,27.591611,1,0.277730,-0.284643
1.0901,53.639800,0.056763,0.127703,0.008304,-0.016809,0.002799,1,27.591611,11,0.278744,-0.290424
1.1001,53.637172,0.056758,0.087588,0.000964,-0.012562,0.002575,1,27.591611,21,0.277365,-0.292501
1.1101,53.634502,0.056757,0.088448,0.000112,-0.014201,0.002532,1,27.591611,31,0.276375,-0.291910
1.1201,53.632108,0.056757,0.086539,0.000013,-0.015677,0.002529,1,27.591611,41,0.275260,-0.288923
1.1301,53.631144,0.056757,0.077013,0.000002,-0.016155,0.002529,1,27.591611,51,0.274590,-0.286604
1.1401,53.631517,0.057524,0.067391,0.000000,-0.007510,-0.006675,1,27.591611,61,0.274663,-0.284100
1.1501,53.631217,0.058291,0.030289,0.000000,-0.004398,-0.008209,1,27.591611,71,0.275078,-0.284183
1.1601,53.631370,0.058291,-0.015951,0.000000,-0.007423,-0.000539,1,27.591611,81,0.274454,-0.283845
1.1701,53.631920,0.058291,-0.043029,0.000000,-0.003289,-0.000539,1,27.591611,91,0.274325,-0.285494
1.1801,53.632097,0.058291,-0.063091,0.000000,-0.000072,-0.000539,1,27.591611,101,0.275365,-0.286425
1.1901,53.631992,0.057524,-0.078099,0.000000,-0.005922,0.008664,1,27.591611,111,0.276328,-0.287120
1.2001,53.632372,0.057524,-0.079197,0.000000,0.003673,0.000995,1,27.591611,121,0.277014,-0.286698
1.2101,53.632268,0.056757,-0.087544,0.000000,-0.003400,0.010198,1,27.591611,131,0.278266,-0.286681
1.2201,53.632161,0.056757,-0.102738,0.000000,0.009066,0.002529,1,27.591611,141,0.278899,-0.285132
1.2301,53.632546,0.055990,-0.086081,0.000000,0.000300,0.011732,1,27.591611,151,0.279721,-0.284245
1.2401,53.632500,0.055130,-0.020157,-0.086027,0.000082,0.014386,1,27.591611,161,0.279233,-0.283963
1.2501,53.633052,0.055205,-0.049714,-0.016524,0.009740,0.004882,1,27.591611,171,0.279980,-0.284195
1.2601,53.633547,0.054454,-0.037799,-0.001917,-0.003298,0.014644,1,27.591611,181,0.280072,-0.284499
1.2701,53.633562,0.054444,-0.018351,-0.010288,0.004094,0.007262,1,27.591611,191,0.280247,-0.283847
1.2801,53.634443,0.054456,-0.011414,-0.001194,0.002545,0.007008,1,27.591611,201,0.280491,-0.279966
1.2901,53.634525,0.054456,-0.007890,-0.000139,0.002528,0.007129,1,27.591611,211,0.280173,-0.281872
1.3001,53.634447,0.054456,0.002544,-0.000016,0.001346,0.007129,1,27.591611,221,0.280178,-0.278294
1.3101,53.634359,0.054456,0.005549,-0.000002,0.000414,0.007130,1,27.591611,231,0.280595,-0.282136
1.3201,53.634367,0.054456,0.014945,-0.000000,-0.000389,0.007130,1,27.591611,241,0.281197,-0.283700
1.3301,53.634265,0.054456,0.025816,-0.000000,-0.001447,0.007131,1,27.591611,251,0.281499,-0.281483
1.3401,53.634165,0.054456,0.014687,-0.000000,-0.001548,0.007131,1,27.591611,5,0.281023,-0.280931
1.3501,53.634183,0.054456,0.023749,-0.000000,-0.002279,0.007131,1,27.591611,15,0.280423,-0.282766
1.3601,53.634007,0.055223,0.036650,-0.000000,0.004261,-0.002073,1,27.591611,25,0.280642,-0.281317
1.3701,53.633994,0.055223,0.019674,-0.000000,-0.003126,0.005597,1,27.591611,35,0.280656,-0.280072
1.3801,53.633971,0.055223,0.005433,-0.000000,-0.000794,0.005597,1,27.591611,45,0.279871,-0.279325
1.3901,53.634468,0.055223,0.013869,-0.000000,-0.002141,0.005597,1,27.591611,55,0.279978,-0.279334
1.4001,53.633968,0.055990,-0.001724,-0.000000,0.008468,-0.003607,1,27.591611,65,0.280165,-0.276645
1.4101,53.633964,0.055990,-0.005174,-0.000000,0.000334,0.004063,1,27.591611,75,0.280604,-0.278023
1.4201,53.634052,0.055223,-0.009461,-0.000000,-0.006426,0.013266,1,27.591611,85,0.280320,-0.279848
1.4301,53.635303,0.055990,-0.006812,-0.000000,0.009794,-0.003607,1,27.591611,95,0.280824,-0.280494
1.4401,53.635781,0.055990,-0.007119,-0.000000,0.002406,0.004063,1,27.591611,105,0.281536,-0.280278
1.4501,53.635091,0.055223,-0.026865,-0.000000,-0.004726,0.013266,1,27.591611,115,0.280894,-0.278867
1.4601,53.636251,0.055223,-0.012943,-0.000000,0.002780,0.005597,1,27.591611,125,0.281606,-0.278997
1.4700,53.637027,0.055223,-0.008873,-0.000000,0.001932,0.005597,1,27.591611,135,0.282099,-0.278627
1.4801,53.636343,0.055223,-0.014113,-0.000000,0.002963,0.005597,1,27.591611,145,0.281561,-0.276646
1.4901,53.636639,0.055223,-0.009072,-0.000000,0.002598,0.005597,1,27.591611,155,0.281407,-0.276824
1.5001,53.637029,0.055223,-0.000841,-0.000000,0.001942,0.005597,1,27.591611,165,0.281151,-0.278595
1.5101,53.637133,0.055223,0.010049,-0.000000,0.000932,0.005597,1,27.591611,175,0.281326,-0.274533
1.5201,53.637046,0.055223,0.007824,-0.000000,0.000089,0.005597,1,27.591611,185,0.282050,-0.276969
1.5301,53.636937,0.055223,-0.002281,-0.000000,0.001414,0.005597,1,27.591611,195,0.282271,-0.275285
1.5401,53.636839,0.055223,0.000172,-0.000000,0.002551,0.005597,1,27.591611,205,0.281793,-0.276941
1.5501,53.636848,0.055223,0.010541,-0.000000,0.000545,0.005597,1,27.591611,215,0.281628,-0.274294
1.5601,53.637035,0.055223,-0.002300,-0.000000,0.000538,0.005597,1,27.591611,225,0.282255,-0.275045
1.5700,53.637032,0.055223,-0.006354,-0.000000,0.001864,0.005597,1,27.591611,235,0.282360,-0.274326
1.5801,53.636838,0.055223,-0.003259,-0.000000,0.001923,0.005597,1,27.591611,245,0.282089,-0.276357
1.5901,53.636837,0.055223,-0.004877,-0.000000,0.001834,0.005597,1,27.591611,255,0.281856,-0.275932
1.6001,53.637034,0.055223,-0.004882,-0.000000,0.001970,0.005597,1,27.591611,9,0.282024,-0.275499
1.6101,53.636943,0.055223,0.005440,-0.000000,0.001303,0.005597,1,27.591611,19,0.282177,-0.274529
1.6201,53.637034,0.055223,0.000692,-0.000000,0.001437,0.005597,1,27.591611,29,0.282339,-0.271351
1.6301,53.636922,0.055223,-0.014202,-0.000000,0.002330,0.005597,1,27.591611,39,0.282472,-0.274069
1.6401,53.636945,0.055223,0.005326,-0.000000,0.001850,0.005597,1,27.591611,49,0.282424,-0.274383
1.6501,53.637041,0.055223,0.003666,-0.000000,0.001331,0.005597,1,27.591611,59,0.282875,-0.274558
1.6601,53.636927,0.055223,-0.012422,-0.000000,0.002663,0.005597,1,27.591611,69,0.283004,-0.274004
1.6701,53.637021,0.055223,-0.003138,-0.000000,0.002793,0.005597,1,27.591611,79,0.282910,-0.273453
1.6801,53.637029,0.055223,-0.006445,-0.000000,0.001941,0.005597,1,27.591611,89,0.282740,-0.272436
1.6901,53.637115,0.055223,-0.017543,-0.000000,0.003575,0.005597,1,27.591611,99,0.282597,-0.271990
1.7001,53.637033,0.055223,-0.001034,-0.000000,0.003010,0.005597,1,27.591611,109,0.282790,-0.271850
1.7101,53.637052,0.055223,0.013316,-0.000000,0.001205,0.005597,1,27.591611,119,0.283038,-0.271481
1.7200,53.637008,0.055223,-0.027339,-0.000000,0.003866,0.005597,1,27.591611,129,0.282821,-0.270840
1.7301,53.637036,0.055223,0.005546,-0.000000,0.002835,0.005597,1,27.591611,139,0.282598,-0.270692
1.7401,53.636945,0.055223,0.003980,-0.000000,0.001096,0.005597,1,27.591611,149,0.283020,-0.270661
1.7501,53.637221,0.055223,-0.007280,-0.000000,0.002951,0.005597,1,27.591611,159,0.283080,-0.270456
1.7600,53.636928,0.055223,-0.011028,-0.000000,0.003227,0.005597,1,27.591611,169,0.283355,-0.270629
1.7701,53.636842,0.055223,-0.001856,-0.000000,0.002655,0.005597,1,27.591611,179,0.283692,-0.269822
1.7801,53.637022,0.055223,-0.010615,-0.000000,0.003292,0.005597,1,27.591611,189,0.283444,-0.269973
1.7901,53.637114,0.055223,-0.010388,-0.000000,0.004225,0.005597,1,27.591611,199,0.283511,-0.269449
1.8001,53.637026,0.055223,-0.005249,-0.000000,0.003751,0.005597,1,27.591611,209,0.283935,-0.269064
1.8101,53.637130,0.055223,-0.000377,-0.000000,0.003373,0.005597,1,27.591611,219,0.283991,-0.268970
1.8201,53.637222,0.055223,-0.009919,-0.000000,0.003883,0.005597,1,27.591611,229,0.283866,-0.268129
1.8301,53.637131,0.055223,0.000180,-0.000000,0.003717,0.005597,1,27.591611,239,0.283959,-0.268521
1.8401,53.637234,0.055223,0.004681,-0.000000,0.003141,0.005597,1,27.591611,249,0.283748,-0.268002
1.8501,53.637123,0.055223,-0.007064,-0.000000,0.003789,0.005597,1,27.591611,3,0.283730,-0.268209
1.8601,53.637139,0.055223,0.011289,-0.000000,0.002898,0.005597,1,27.591611,13,0.283876,-0.267935
1.8701,53.637036,0.055223,0.000366,-0.000000,0.002391,0.005597,1,27.591611,23,0.284085,-0.267637
1.8801,53.637112,0.055223,-0.022982,-0.000000,0.004789,0.005597,1,27.591611,33,0.284284,-0.266910
1.8901,53.637031,0.055223,0.001352,-0.000000,0.004822,0.005597,1,27.591611,43,0.284112,-0.267064
1.9001,53.637029,0.055223,-0.000878,-0.000000,0.003408,0.005597,1,27.591611,53,0.284207,-0.266631
1.9101,53.637221,0.055223,-0.002297,-0.000000,0.003902,0.005597,1,27.591611,63,0.284544,-0.266640
1.9201,53.637416,0.055223,-0.002047,-0.000000,0.004120,0.005597,1,27.591611,73,0.284577,-0.266349
1.9301,53.637323,0.055223,0.004275,-0.000000,0.003513,0.005597,1,27.591611,83,0.284414,-0.265633
1.9401,53.637330,0.055223,-0.002788,-0.000000,0.003532,0.005597,1,27.591611,93,0.284143,-0.265420
1.9501,53.637419,0.055223,0.002673,-0.000000,0.004246,0.005597,1,27.591611,103,0.284005,-0.265291
1.9601,53.637232,0.055223,0.009534,-0.000000,0.002729,0.005597,1,27.591611,113,0.284120,-0.265056
1.9701,53.637410,0.055223,-0.013139,-0.000000,0.003406,0.005597,1,27.591611,123,0.284357,-0.265052
1.9801,53.637417,0.055223,0.000264,-0.000000,0.004132,0.005597,1,27.591611,133,0.284353,-0.265291
1.9901,53.637230,0.055223,0.005876,-0.000000,0.003624,0.005597,1,27.591611,143,0.284276,-0.264984
2.0001,53.637323,0.055223,0.002719,-0.000000,0.003992,0.005597,1,27.591611,153,0.284340,-0.264638
2.0101,53.637308,0.055223,-0.013709,-0.000000,0.004885,0.005597,1,27.591611,163,0.284450,-0.264272
2.0201,53.637226,0.055223,0.000585,-0.000000,0.004450,0.005597,1,27.591611,173,0.284667,-0.263525
2.0301,53.637424,0.055223,0.007289,-0.000000,0.003833,0.005597,1,27.591611,183,0.284834,-0.262768
2.0401,53.637408,0.055223,-0.013569,-0.000000,0.005267,0.005597,1,27.591611,193,0.284583,-0.262313
2.0501,53.637325,0.055223,-0.001152,-0.000000,0.004954,0.005597,1,27.591611,203,0.284512,-0.262399
2.0601,53.637428,0.055223,0.010097,-0.000000,0.003333,0.005597,1,27.591611,213,0.285054,-0.262224
2.0701,53.637322,0.055223,-0.003881,-0.000000,0.004069,0.005597,1,27.591611,223,0.285422,-0.262011
2.0801,53.637229,0.055223,0.000093,-0.000000,0.004295,0.005597,1,27.591611,233,0.284885,-0.261759
2.0901,53.637324,0.055223,0.001149,-0.000000,0.004448,0.005597,1,27.591611,243,0.284584,-0.261648
2.1001,53.637420,0.055223,0.000144,-0.000000,0.003532,0.005597,1,27.591611,253,0.284797,-0.261173
2.1101,53.637409,0.055223,-0.010349,-0.000000,0.004919,0.005597,1,27.591611,7,0.285019,-0.260898
2.1201,53.637319,0.055223,0.000266,-0.000000,0.004873,0.005597,1,27.591611,17,0.285209,-0.260495
2.1301,53.637318,0.055223,-0.009671,-0.000000,0.004629,0.005597,1,27.591611,27,0.285155,-0.260562
2.1401,53.637412,0.055223,-0.005698,-0.000000,0.005251,0.005597,1,27.591611,37,0.284645,-0.259895
2.1501,53.637423,0.055223,0.006343,-0.000000,0.004321,0.005597,1,27.591611,47,0.284793,-0.259965
2.1601,53.637416,0.055223,-0.002556,-0.000000,0.004374,0.005597,1,27.591611,57,0.285275,-0.259526
2.1701,53.637594,0.055223,-0.019284,-0.000000,0.006131,0.005597,1,27.591611,67,0.285265,-0.258831
2.1801,53.637416,0.055223,-0.001032,-0.000000,0.005298,0.005597,1,27.591611,77,0.284793,-0.258422
2.1901,53.637429,0.055223,0.010520,-0.000000,0.004320,0.005597,1,27.591611,87,0.285027,-0.258308
2.2001,53.637611,0.055223,-0.003214,-0.000000,0.004568,0.005597,1,27.591611,97,0.285209,-0.258113
2.2101,53.637612,0.055223,0.004485,-0.000000,0.005014,0.005597,1,27.591611,107,0.285321,-0.258269
2.2201,53.637422,0.055223,0.006584,-0.000000,0.004198,0.005597,1,27.591611,117,0.285650,-0.257796
2.2301,53.637407,0.055223,-0.017041,-0.000000,0.005495,0.005597,1,27.591611,127,0.285369,-0.257232
2.2401,53.637512,0.055223,-0.003957,-0.000000,0.005666,0.005597,1,27.591611,137,0.285253,-0.257361
2.2501,53.637423,0.055223,0.004797,-0.000000,0.004748,0.005597,1,27.591611,147,0.285705,-0.257237
2.2601,53.637417,0.055223,-0.003578,-0.000000,0.004684,0.005597,1,27.591611,157,0.285991,-0.257178
2.2701,53.637596,0.055223,-0.016861,-0.000000,0.006238,0.005597,1,27.591611,167,0.285871,-0.256775
2.2801,53.637610,0.055223,0.000322,-0.000000,0.005524,0.005597,1,27.591611,177,0.285530,-0.255796
2.2901,53.637605,0.055223,-0.001367,-0.000000,0.005292,0.005597,1,27.591611,187,0.285637,-0.255561
2.3001,53.637602,0.055223,-0.010452,-0.000000,0.005797,0.005597,1,27.591611,197,0.285964,-0.255980
2.3101,53.637517,0.055223,0.005226,-0.000000,0.005041,0.005597,1,27.591611,207,0.286183,-0.255605
2.3201,53.637599,0.055223,-0.018195,-0.000000,0.005575,0.005597,1,27.591611,217,0.286282,-0.255127
2.3301,53.637600,0.055223,-0.007615,-0.000000,0.006851,0.005597,1,27.591611,227,0.286308,-0.255582
2.3401,53.637609,0.055223,-0.000110,-0.000000,0.006161,0.005597,1,27.591611,237,0.286104,-0.255312
2.3501,53.637612,0.055990,0.004465,-0.000000,0.014437,-0.003607,1,27.591611,247,0.286554,-0.254624
2.3601,53.637797,0.055223,-0.006559,-0.000000,-0.001506,0.013266,1,27.591611,1,0.286798,-0.254597
2.3700,53.638077,0.055223,-0.014526,-0.000000,0.008111,0.005597,1,27.591611,11,0.286087,-0.254103
2.3801,53.638961,0.055223,0.013132,-0.000000,0.004793,0.005597,1,27.591611,21,0.286577,-0.253848
2.3901,53.638468,0.055223,-0.007440,-0.000000,0.006082,0.005597,1,27.591611,31,0.286500,-0.253113
2.4001,53.638562,0.055223,-0.007231,-0.000000,0.006224,0.005597,1,27.591611,41,0.286612,-0.253729
2.4101,53.638563,0.055223,-0.007454,-0.000000,0.006117,0.005597,1,27.591611,51,0.286518,-0.253197
2.4201,53.638569,0.055223,0.002873,-0.000000,0.005919,0.005597,1,27.591611,61,0.286458,-0.253346
2.4301,53.638567,0.055223,0.000036,-0.000000,0.006181,0.005597,1,27.591611,71,0.286821,-0.252979
2.4401,53.638565,0.055223,-0.005786,-0.000000,0.006289,0.005597,1,27.591611,79,0.286741,-0.252680
