t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,4.002600,0.013039,0.591402,0.000000,0.393137,0.147302,0,0.090527,12,0.103451,-0.093463,4.002600,0.028065,3.056359,0.591402,4.002600,3.045359,0.591402,0.013039,0.000000,0.013045,-0.478513,-42.587189,-0.011000,0.011000,0.000000,0.001973,-0.000097,0.000000,0.103451,-0.093463,-9.809009,0.051826,0.038967,0.000953,-1.654227,0.022708,27.000000,0.013045,4.002600,0.028065,0.013039,0.000000,-0.011000,0.011000,196,0,1,31,29,-0.005060,-0.056910,0.593148,-1.608886,0.457168,10.089661,3.058162,0.022708,0.010423,6,1,0,0.000000,0,3.144796,0.000000,0.393137,0,0.049822,0.000000,0.147302,3.144796,0.049822,1,1,1,0.915834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,4.007687,0.016564,0.544648,0.314159,0.462782,0.136733,0,0.090527,20,0.099540,-0.100284,4.007687,0.052674,3.059862,0.544648,4.006915,3.049245,0.544648,0.016564,0.314159,0.012348,-0.478513,-42.587189,-0.010617,0.011000,0.001456,0.002102,-0.000210,0.001456,0.099540,-0.100284,-9.808982,-0.023798,-0.010632,0.325159,-1.646807,0.022737,27.000000,0.013045,4.006915,0.052674,0.016107,0.314159,-0.011000,0.011000,200,0,1,31,29,0.007731,0.035631,0.869434,-0.441726,0.887984,10.879524,3.065582,0.022737,0.009979,7,1,0,0.000000,0,3.170674,0.000000,0.462782,0,0.058612,0.000000,0.136733,3.170674,0.058612,1,1,1,0.915933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,4.012086,0.021323,0.674948,0.418879,0.523388,0.126241,0,0.090527,30,0.102787,-0.101599,4.012086,0.042412,3.065209,0.674948,4.011134,3.054746,0.674948,0.021323,0.418879,0.012344,-0.478513,-42.587189,-0.010463,0.013000,0.001465,0.002090,-0.000448,0.001465,0.102787,-0.101599,-9.808935,-0.033148,-0.010262,0.431879,-1.636556,0.022921,27.000000,0.013045,4.011134,0.042412,0.020709,0.418879,-0.011000,0.013000,4,0,1,31,29,0.014194,0.045324,1.106352,-0.643790,0.130913,9.445792,3.075833,0.022921,0.010257,7,1,0,0.000000,0,3.199552,0.000000,0.523388,0,0.066882,0.000000,0.126241,3.199552,0.066882,1,1,1,0.916036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,4.016187,0.028689,0.676724,0.628319,0.612813,0.090954,0,0.090527,40,0.104934,-0.105339,4.016187,0.041364,3.070168,0.676724,4.015064,3.059690,0.676724,0.028689,0.628319,0.012225,-0.478513,-42.587189,-0.010477,0.001000,0.001714,0.001944,-0.000374,0.001714,0.104934,-0.105339,-9.808873,0.018863,0.015863,0.629319,-1.624251,0.023265,27.000000,0.013045,4.015064,0.041364,0.027612,0.628319,-0.011000,0.001000,9,0,1,31,29,-0.000633,-0.008671,1.306246,-1.282836,0.142388,10.038857,3.088137,0.023265,0.010387,7,1,0,0.000000,0,3.231430,0.000000,0.612813,0,0.074235,0.000000,0.090954,3.231430,0.074235,1,1,1,0.916138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,4.021691,0.035343,0.815954,0.628319,0.679971,0.083781,0,0.090527,50,0.100555,-0.102479,4.021691,0.054664,3.077070,0.815954,4.020625,3.066528,0.815954,0.035343,0.628319,0.012422,-0.472870,-41.380181,-0.010542,-0.009000,0.001318,0.001999,-0.000262,0.001318,0.100555,-0.102479,-9.808949,0.065534,0.020329,0.619319,-1.610748,0.023224,27.000000,0.013045,4.020625,0.054664,0.034515,0.628319,-0.011000,-0.009000,14,0,1,31,29,-0.028307,-0.044671,1.435938,-0.930430,0.139261,9.531823,3.101641,0.023224,0.009878,6,1,0,0.000000,0,3.266308,0.000000,0.679971,0,0.080279,0.000000,0.083781,3.266308,0.080279,1,1,1,0.916232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,4.027568,0.043393,0.836315,0.628319,0.769074,0.047888,0,0.090527,60,0.095529,-0.104314,4.027568,0.056758,3.084034,0.836315,4.025994,3.073549,0.836315,0.043393,0.628319,0.012112,-0.485270,-42.893072,-0.010485,-0.011000,0.001922,0.002002,-0.000447,0.001922,0.095529,-0.104314,-9.808980,0.015674,-0.003997,0.617319,-1.595663,0.023158,27.000000,0.013045,4.025994,0.056758,0.042185,0.628319,-0.011000,-0.011000,19,0,1,31,29,-0.013415,0.008568,1.453636,0.246870,0.115585,9.953450,3.116726,0.023158,0.009270,7,1,0,0.000000,0,3.304122,0.000000,0.769074,0,0.084830,0.000000,0.047888,3.304122,0.084830,1,1,1,0.916329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,4.034239,0.050621,0.826371,0.628319,0.861728,0.032774,0,0.090527,70,0.098085,-0.096089,4.034239,0.073094,3.091962,0.826371,4.034239,3.080353,0.826371,0.050621,0.628319,0.013045,-0.485270,-42.893072,-0.011608,-0.005000,0.000000,0.001995,-0.000022,0.000000,0.098085,-0.096089,-9.809039,-0.023838,-0.019297,0.613341,-1.581636,0.023333,27.000000,0.013045,4.032609,0.073094,0.049087,0.628319,-0.011000,-0.015000,24,0,1,31,29,0.001480,0.049412,1.439189,-1.377637,0.072810,10.248646,3.130753,0.023333,0.009493,7,1,0,0.000000,0,3.344309,0.000000,0.861728,0,0.087884,0.000000,0.032774,3.344309,0.087884,1,1,1,0.916417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,4.042659,0.056153,0.841360,0.523599,0.920682,0.028657,0,0.090527,80,0.098979,-0.103443,4.042659,0.087441,3.099760,0.841360,4.041142,3.089382,0.841360,0.056153,0.523599,0.012183,-0.485270,-42.893072,-0.010378,-0.005000,0.001776,0.002011,0.000028,0.001776,0.098979,-0.103443,-9.808955,0.006341,-0.006648,0.518599,-1.567075,0.023277,27.000000,0.013045,4.041142,0.087441,0.055223,0.523599,-0.011000,-0.005000,29,0,1,31,29,-0.009182,0.016239,1.359862,-0.565589,0.104526,10.038943,-3.137871,0.023277,0.009485,7,1,0,0.000000,0,3.386069,0.000000,0.920682,0,0.089593,0.000000,0.028657,3.386069,0.089593,1,1,1,0.916504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,4.051257,0.059502,0.979870,0.314159,0.991482,0.035647,0,0.090527,90,0.095789,-0.101253,4.051257,0.096656,3.109016,0.979870,4.049867,3.098740,0.979870,0.059502,0.314159,0.012360,-0.485270,-42.893072,-0.010276,0.005000,0.001411,0.001986,-0.000249,0.001411,0.095789,-0.101253,-9.809010,0.035361,0.035927,0.319159,-1.554360,0.023244,27.000000,0.013045,4.049867,0.096656,0.059058,0.314159,-0.011000,0.005000,34,0,1,31,29,0.003661,-0.034217,1.299552,-0.824566,-0.014381,9.587770,-3.125157,0.023244,0.009136,7,1,0,0.000000,0,3.428602,0.000000,0.991482,0,0.090339,0.000000,0.035647,3.428602,0.090339,1,1,1,0.916587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,4.061756,0.062893,1.040113,0.209440,1.000000,0.023160,0,0.090527,100,0.089368,-0.097423,4.061756,0.103777,3.119815,1.040113,4.061756,3.108416,1.040113,0.062893,0.209440,0.013045,-0.485270,-42.893072,-0.011400,0.014000,0.000000,0.001987,0.000068,0.000000,0.089368,-0.097423,-9.809109,0.008563,0.017843,0.223424,-1.541280,0.023529,27.000000,0.013045,4.059646,0.103777,0.062126,0.209440,-0.011000,0.014000,39,0,1,31,29,0.007886,-0.001668,1.263667,0.361125,0.089553,9.742713,-3.112077,0.023529,0.008470,7,1,0,0.000000,0,3.471109,0.000000,1.000000,0,0.090521,0.000000,0.023160,3.471109,0.090521,1,1,1,0.916676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,4.072400,0.062893,1.201886,0.000000,1.000000,0.055324,0,0.090527,110,0.090289,-0.107069,4.072400,0.117077,3.130521,1.201886,4.070672,3.120392,1.201886,0.062893,0.000000,0.012353,-0.485270,-42.893072,-0.010129,0.014000,0.001426,0.001982,-0.000714,0.001426,0.090289,-0.107069,-9.809000,-0.036838,-0.020974,0.014000,-1.529307,0.023824,27.000000,0.013045,4.070672,0.117077,0.062893,0.000000,-0.011000,0.014000,44,0,1,31,29,0.007810,0.056681,1.215279,-0.338241,0.584867,9.871651,-3.100104,0.023824,0.008502,7,1,0,0.000000,0,3.512790,0.000000,1.000000,0,0.090527,0.000000,0.055324,3.512790,0.090527,1,1,1,0.916756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,4.086395,0.062893,1.208222,0.000000,1.000000,0.055267,0,0.090527,120,0.092366,-0.100389,4.086395,0.133413,3.142844,1.208222,4.086395,3.132610,1.208222,0.062893,0.000000,0.013045,-0.485270,-42.893072,-0.010234,-0.005000,0.000000,0.001973,-0.000164,0.000000,0.092366,-0.100389,-9.809051,-0.006427,-0.022799,0.005015,-1.517095,0.023850,27.000000,0.013045,4.084190,0.133413,0.063660,0.000000,-0.011000,0.005000,49,0,1,31,29,-0.013514,0.035279,1.212880,-0.192240,-0.123229,9.912482,-3.087891,0.023850,0.008756,7,1,0,0.000000,0,3.552844,0.000000,1.000000,0,0.090527,0.000000,0.055267,3.552844,0.090527,1,1,1,0.916848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,4.098436,0.063660,1.312197,0.000000,1.000000,0.046063,0,0.090527,130,0.094297,-0.108881,4.098436,0.131423,3.154895,1.312197,4.096175,3.144802,1.312197,0.063660,0.000000,0.012206,-0.485270,-42.893072,-0.010093,-0.005000,0.001729,0.002041,-0.000554,0.001729,0.094297,-0.108881,-9.808943,-0.006591,-0.030842,-0.005000,-1.504140,0.023894,27.000000,0.013045,4.096175,0.131423,0.063660,0.000000,-0.011000,-0.005000,54,0,1,31,29,-0.019896,0.040424,1.306801,-0.749899,0.370377,9.409848,-3.074937,0.023894,0.008889,7,1,0,0.000000,0,3.590475,0.000000,1.000000,0,0.090527,0.000000,0.046063,3.590475,0.090527,1,1,1,0.916934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,4.111785,0.062893,1.391237,0.000000,1.000000,0.062937,0,0.090527,140,0.092630,-0.107380,4.111785,0.141581,3.168748,1.391237,4.109597,3.158695,1.391237,0.062893,0.000000,0.012282,-0.485270,-42.893072,-0.010053,-0.012000,0.001572,0.001848,0.000518,0.001572,0.092630,-0.107380,-9.808975,0.014915,-0.024378,-0.012000,-1.491010,0.023800,27.000000,0.013045,4.109597,0.141581,0.062893,0.000000,-0.011000,-0.012000,59,0,1,31,29,-0.028392,0.020203,1.379093,-0.421782,0.046406,10.105446,-3.061806,0.023800,0.008738,7,1,0,0.000000,0,3.625155,0.000000,1.000000,0,0.090527,0.000000,0.062937,3.625155,0.090527,1,1,1,0.917018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,4.127718,0.062893,1.421495,0.000000,1.000000,0.055267,0,0.090527,150,0.091273,-0.098023,4.127718,0.155928,3.184155,1.421495,4.127718,3.173155,1.421495,0.062893,0.000000,0.013045,-0.485270,-42.893072,-0.011000,-0.001000,0.000000,0.001987,-0.000031,0.000000,0.091273,-0.098023,-9.809086,-0.004116,-0.014626,-0.009989,-1.476546,0.023602,27.000000,0.013045,4.124937,0.155928,0.062893,0.000000,-0.011000,-0.010000,64,0,1,31,29,-0.009182,0.030517,1.411228,0.179673,-0.109225,9.568330,-3.047342,0.023602,0.008660,7,1,0,0.000000,0,3.656835,0.000000,1.000000,0,0.090527,0.000000,0.055267,3.656835,0.090527,1,1,1,0.917110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,4.140896,0.062893,1.491418,0.000000,1.000000,0.055267,0,0.090527,160,0.092584,-0.106138,4.140896,0.148807,3.197327,1.491418,4.138648,3.187369,1.491418,0.062893,0.000000,0.012311,-0.485270,-42.893072,-0.009957,-0.001000,0.001512,0.002003,-0.000095,0.001512,0.092584,-0.106138,-9.808989,-0.016230,0.003190,-0.001000,-1.462335,0.023702,27.000000,0.013045,4.138648,0.148807,0.062893,0.000000,-0.011000,-0.001000,69,0,1,31,29,0.012189,0.029529,1.490167,-1.168952,0.118005,9.694151,-3.033131,0.023702,0.008742,7,1,0,0.000000,0,3.685515,0.000000,1.000000,0,0.090527,0.000000,0.055267,3.685515,0.090527,1,1,1,0.917194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,4.156864,0.062893,1.527357,0.000000,1.000000,0.055267,0,0.090527,172,0.089886,-0.100739,4.156864,0.163049,3.212284,1.527357,4.156864,3.202051,1.527357,0.062893,0.000000,0.013045,-0.485270,-42.893072,-0.010233,0.007000,0.000000,0.001991,0.000024,0.000000,0.089886,-0.100739,-9.809071,0.014650,0.004470,0.002990,-1.447649,0.023869,27.000000,0.013045,4.156864,0.163049,0.062893,0.000000,-0.011000,0.007000,75,0,1,31,29,-0.004851,0.005435,1.530406,-0.334545,-0.288334,10.111710,-3.018445,0.023869,0.008502,7,1,0,0.000000,0,3.711195,0.000000,1.000000,0,0.090527,0.000000,0.055267,3.711195,0.090527,1,1,1,0.917287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,4.170997,0.063660,1.568274,0.000000,1.000000,0.046063,0,0.090527,180,0.088427,-0.110333,4.170997,0.151844,3.227229,1.568274,4.168465,3.217344,1.568274,0.063660,0.000000,0.012255,-0.485270,-42.893072,-0.009885,0.007000,0.001629,0.002078,-0.000783,0.001629,0.088427,-0.110333,-9.808981,-0.009591,0.031601,0.007000,-1.431586,0.024052,27.000000,0.013045,4.168465,0.151844,0.063660,0.000000,-0.011000,0.007000,79,0,1,31,28,0.031447,0.009218,1.575279,-0.260830,0.364277,9.926907,-3.002382,0.024052,0.008283,7,1,0,0.000000,0,3.733875,0.000000,1.000000,0,0.090527,0.000000,0.046063,3.733875,0.090527,1,1,1,0.917372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,4.185598,0.062893,1.615960,0.000000,1.000000,0.062937,0,0.090527,190,0.086247,-0.111959,4.185598,0.155928,3.243381,1.615960,4.183517,3.233518,1.615960,0.062893,0.000000,0.012415,-0.485270,-42.893072,-0.009863,0.002000,0.001298,0.002050,0.000079,0.001298,0.086247,-0.111959,-9.808982,-0.001419,0.018922,0.002000,-1.416176,0.024358,27.000000,0.013045,4.183517,0.155928,0.062893,0.000000,-0.011000,0.002000,84,0,1,31,29,0.016515,0.010745,1.617952,-0.681362,-0.041576,9.472745,-2.986972,0.024358,0.008060,7,1,0,0.000000,0,3.753555,0.000000,1.000000,0,0.090527,0.000000,0.062937,3.753555,0.090527,1,1,1,0.917453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,4.202950,0.062893,1.652808,0.000000,1.000000,0.055267,0,0.090527,200,0.080533,-0.041906,4.202950,0.173311,3.260235,1.652808,4.200008,3.250388,1.652808,0.062893,0.000000,0.019740,0.355802,23.478137,-0.009846,0.000000,0.001786,0.002001,0.000003,0.001786,0.080533,-0.041906,-9.809580,0.001582,-0.012367,0.000000,-1.399300,0.024519,27.000000,0.019105,4.200008,0.173311,0.062893,0.000000,-0.011000,0.000000,89,0,1,31,29,-0.011253,0.037992,1.652380,-0.157288,0.588146,9.613400,-2.970097,0.024519,0.007927,7,1,0,0.000000,0,3.770235,0.000000,1.000000,0,0.090527,0.000000,0.055267,3.770235,0.090527,1,1,1,0.917539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,4.217561,0.063660,1.710110,0.000000,1.000000,0.046063,0,0.090527,210,0.084757,-0.115400,4.217561,0.160012,3.275772,1.710110,4.215060,3.265960,1.710110,0.063660,0.000000,0.012225,-0.559167,-54.873378,-0.009811,-0.005000,0.001467,0.002000,-0.001766,0.001467,0.084757,-0.115400,-9.808955,0.028023,-0.003244,-0.005000,-1.382964,0.024514,27.000000,0.013045,4.215060,0.160012,0.063660,0.000000,-0.011000,-0.005000,94,0,1,31,29,-0.017600,-0.001200,1.705252,-1.053360,0.029535,9.894316,-2.953760,0.024514,0.007876,7,1,0,0.000000,0,3.783915,0.000000,1.000000,0,0.090527,0.000000,0.046063,3.783915,0.090527,1,1,1,0.917618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
