t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.9901,26.661118,-0.036015,0.108073,0.025776,0.014051,0.024093,1,4.163563,197,0.147715,0.000357
1.0001,26.661603,-0.034490,0.102562,0.018476,0.023769,0.011392,1,4.163563,207,0.148471,0.000199
1.0101,26.661463,-0.032977,0.120727,0.002144,0.023909,0.009757,1,4.163563,217,0.149230,-0.000929
1.0201,26.661271,-0.032213,0.097132,0.000249,0.019566,0.020235,1,4.163563,227,0.149224,0.001912
1.0301,26.661339,-0.030679,0.074567,0.000029,0.030140,0.012823,1,4.163563,237,0.149192,0.002675
1.0401,26.661364,-0.030679,0.082215,0.000003,0.012573,0.031293,1,4.163563,247,0.149209,0.000971
1.0501,26.661552,-0.029145,0.092727,0.000000,0.029011,0.015919,1,4.163563,1,0.149360,0.002016
1.0601,26.661573,-0.028372,0.103304,0.006543,0.017958,0.024920,1,4.163563,11,0.151436,0.002108
1.0701,26.661369,-0.026844,0.098594,0.000759,0.027877,0.017172,1,4.163563,21,0.151798,0.002288
1.0801,26.661578,-0.026066,0.095607,0.010154,0.018414,0.025940,1,4.163563,31,0.152472,0.001073
1.0901,26.661369,-0.024542,0.083758,0.001178,0.029936,0.016810,1,4.163563,41,0.151978,0.001213
1.1001,26.661597,-0.023776,0.104854,0.000137,0.019803,0.019496,1,4.163563,51,0.152898,0.001159
1.1101,26.661559,-0.023010,0.078639,0.000016,0.021431,0.012695,1,4.163563,61,0.152639,0.001900
1.1201,26.661561,-0.022243,0.074682,0.000002,0.022009,0.009172,1,4.163563,71,0.152740,0.001913
1.1301,26.661535,-0.022243,0.044482,0.000000,0.014655,0.019250,1,4.163563,81,0.152847,0.002192
1.1401,26.661531,-0.021476,0.054715,0.000000,0.024556,0.017330,1,4.163563,91,0.152398,0.002629
1.1501,26.661350,-0.020709,0.055881,0.000000,0.024524,0.023613,1,4.163563,101,0.153623,0.002064
1.1601,26.661345,-0.019942,0.061847,0.000000,0.024959,0.027369,1,4.163563,111,0.154199,0.002606
1.1701,26.661360,-0.019175,0.057673,0.000000,0.024867,0.028728,1,4.163563,121,0.155463,0.001617
1.1801,26.661570,-0.018408,0.083130,0.000000,0.022860,0.025314,1,4.163563,131,0.155806,0.002101
1.1901,26.661578,-0.017641,0.085135,0.000000,0.022460,0.018030,1,4.163563,141,0.156465,0.002246
1.2001,26.661670,-0.016874,0.076410,0.000000,0.022563,0.012759,1,4.163563,151,0.157488,0.002263
1.2101,26.661415,-0.016107,0.048143,0.000000,0.025794,0.010668,1,4.163563,161,0.157354,0.004670
1.2201,26.661499,-0.016107,0.032118,0.000000,0.019441,0.019126,1,4.163563,171,0.156330,0.004392
1.2301,26.661686,-0.016107,0.026418,0.000000,0.020189,0.023252,1,4.163563,181,0.155430,0.004196
1.2401,26.661519,-0.015340,0.045947,0.000000,0.026207,0.016778,1,4.163563,191,0.156297,0.004291
1.2501,26.661525,-0.015340,0.048551,0.000000,0.017456,0.024317,1,4.163563,201,0.157386,0.003808
1.2601,26.661610,-0.014573,0.033024,0.000000,0.025646,0.017931,1,4.163563,211,0.158087,0.003965
1.2701,26.661522,-0.013806,0.041707,0.000000,0.025868,0.021989,1,4.163563,221,0.158953,0.003661
1.2801,26.661497,-0.013806,0.022722,0.000000,0.020181,0.035173,1,4.163563,231,0.158256,0.003317
1.2901,26.661712,-0.013806,0.040197,0.000000,0.019660,0.040562,1,4.163563,241,0.158461,0.003274
1.3001,26.661564,-0.013039,0.082047,0.000000,0.023558,0.034391,1,4.163563,251,0.160039,0.003415
1.3101,26.661494,-0.011505,0.093271,0.000000,0.030007,0.028502,1,4.163563,5,0.161701,0.003421
1.3201,26.661599,-0.010738,0.100776,0.000000,0.021218,0.038927,1,4.163563,15,0.162547,0.004614
1.3301,26.661810,-0.009971,0.112893,0.000000,0.019889,0.040612,1,4.163563,25,0.161666,0.003988
1.3401,26.661713,-0.008394,0.101825,0.030366,0.026922,0.031898,1,4.163563,35,0.161789,0.001782
1.3501,26.661552,-0.006835,0.088648,0.079484,0.024995,0.031384,1,4.163563,45,0.162233,0.004613
1.3601,26.661794,-0.006127,0.143773,0.009223,0.012230,0.043028,1,4.163563,55,0.163195,0.005694
1.3701,26.661563,-0.003732,0.084383,0.100855,0.030479,0.024309,1,4.163563,65,0.163602,0.004581
1.3801,26.661490,-0.002180,0.097119,0.104271,0.017867,0.029333,1,4.163563,75,0.164477,0.003573
1.3901,26.661375,-0.000646,0.084125,0.104668,0.017381,0.027928,1,4.163563,85,0.164830,0.005279
1.4001,26.661713,0.001707,0.044313,0.130265,0.027367,0.017759,1,4.163563,95,0.165353,0.003584
1.4101,26.661451,0.003113,0.126449,0.031723,0.018579,0.027406,1,4.163563,105,0.165125,0.001885
1.4201,26.661765,0.004740,0.069986,0.096250,0.021827,0.024976,1,4.163563,115,0.164456,0.002956
1.4301,26.661622,0.006214,0.071674,0.103737,0.019777,0.025178,1,4.163563,125,0.165494,0.005079
1.4401,26.661526,0.007774,0.058100,0.104606,0.021106,0.019600,1,4.163563,135,0.166030,0.002824
1.4501,26.661576,0.009249,0.105120,0.044231,0.018948,0.017904,1,4.163563,145,0.167049,0.003443
1.4601,26.661656,0.010786,0.082027,0.044441,0.022111,0.014625,1,4.163563,155,0.167451,0.004215
1.4701,26.661586,0.012278,0.093771,0.005156,0.025504,0.014045,1,4.163563,165,0.167680,0.002967
1.4801,26.661666,0.013040,0.078802,0.000598,0.020211,0.018781,1,4.163563,175,0.167522,0.002677
1.4901,26.661764,0.013806,0.075648,0.000069,0.021063,0.013341,1,4.163563,185,0.167446,0.003408
1.5001,26.661541,0.014573,0.049248,0.000008,0.023006,0.010935,1,4.163563,195,0.168253,0.002928
1.5101,26.661521,0.014573,0.036634,0.000001,0.016750,0.022353,1,4.163563,205,0.168989,0.003278
1.5201,26.661506,0.015340,0.023909,0.000000,0.026913,0.021265,1,4.163563,215,0.168964,0.003222
1.5301,26.661421,0.016107,0.032420,0.000000,0.027125,0.027553,1,4.163563,225,0.169363,0.002918
1.5401,26.661518,0.016107,0.039381,0.000000,0.019156,0.041447,1,4.163563,235,0.169941,0.002427
1.5501,26.661839,0.016874,0.064790,0.000000,0.025080,0.037316,1,4.163563,245,0.170899,0.003065
1.5601,26.661797,0.017641,0.098196,0.000000,0.020977,0.041848,1,4.163563,255,0.172335,0.002820
1.5701,26.661724,0.019175,0.114018,0.000000,0.028255,0.038512,1,4.163563,9,0.173440,0.002849
1.5801,26.661625,0.020774,0.070039,0.084299,0.027761,0.039472,1,4.163563,19,0.174305,0.005107
1.5901,26.661695,0.021486,0.136324,0.009781,0.015241,0.046967,1,4.163563,29,0.173995,0.004321
1.6001,26.661781,0.023848,0.122079,0.077096,0.030025,0.021810,1,4.163563,39,0.174623,0.004641
1.6101,26.661791,0.025349,0.148312,0.041039,0.017529,0.025388,1,4.163563,49,0.176079,0.004579
1.6201,26.661535,0.026900,0.138784,0.051479,0.019183,0.023491,1,4.163563,59,0.175057,0.005132
1.6301,26.661842,0.028405,0.154585,0.021459,0.018444,0.023565,1,4.163563,69,0.174726,0.004337
1.6401,26.661678,0.029924,0.167069,0.009032,0.017612,0.024026,1,4.163563,79,0.174779,0.004111
1.6501,26.661906,0.031448,0.176798,0.001048,0.017976,0.026705,1,4.163563,89,0.175690,0.004143
1.6601,26.661658,0.033035,0.133700,0.039431,0.017696,0.028407,1,4.163563,99,0.176223,0.004286
1.6701,26.661547,0.035373,0.076869,0.117188,0.028299,0.022173,1,4.163563,109,0.176697,0.005863
1.6801,26.661510,0.036920,0.041837,0.112709,0.020365,0.031585,1,4.163563,119,0.177752,0.005342
1.6901,26.661858,0.038402,0.106992,0.056272,0.020590,0.032523,1,4.163563,129,0.177661,0.005990
1.7001,26.662016,0.039891,0.137607,0.006529,0.020259,0.030467,1,4.163563,139,0.179126,0.005006
1.7101,26.661713,0.041547,0.032864,0.129979,0.023377,0.021332,1,4.163563,149,0.180298,0.005516
1.7201,26.661782,0.043020,0.091243,0.058276,0.021850,0.011248,1,4.163563,159,0.180725,0.005725
1.7301,26.661752,0.043735,0.076439,0.013304,0.016835,0.009401,1,4.163563,169,0.180254,0.005785
1.7401,26.661827,0.044488,0.052122,0.001544,0.021857,0.002925,1,4.163563,179,0.178861,0.005289
1.7501,26.661708,0.044486,0.034307,0.000179,0.015644,0.010119,1,4.163563,189,0.178480,0.005498
1.7601,26.661749,0.044486,-0.009539,0.000021,0.019938,0.014778,1,4.163563,199,0.178984,0.005276
1.7701,26.661636,0.044486,-0.014664,0.000002,0.022254,0.024881,1,4.163563,209,0.180123,0.004410
1.7800,26.661762,0.044486,0.002284,0.000000,0.020946,0.036346,1,4.163563,219,0.180981,0.004917
1.7901,26.661581,0.044486,0.011578,0.000000,0.020065,0.045434,1,4.163563,229,0.182134,0.004831
1.8001,26.661796,0.045253,0.030160,0.000000,0.026883,0.042467,1,4.163563,239,0.183047,0.004101
1.8101,26.661715,0.046787,0.070834,0.000000,0.033155,0.036113,1,4.163563,249,0.184019,0.006462
1.8201,26.661730,0.047554,0.078174,0.000000,0.022743,0.045128,1,4.163563,3,0.185104,0.007057
1.8301,26.661908,0.048320,0.064023,0.000000,0.024559,0.045507,1,4.163563,13,0.184657,0.007962
1.8401,26.661756,0.049087,0.103677,0.000000,0.021519,0.045531,1,4.163563,23,0.185136,0.007229
1.8501,26.661735,0.050690,0.072590,0.075961,0.026810,0.035777,1,4.163563,33,0.185710,0.007631
1.8601,26.661872,0.052182,0.111987,0.025422,0.023996,0.038183,1,4.163563,43,0.186704,0.007580
1.8701,26.662014,0.052926,0.135200,0.002950,0.015764,0.048331,1,4.163563,53,0.186435,0.006639
1.8800,26.661987,0.054545,0.101247,0.076303,0.022512,0.039746,1,4.163563,63,0.186508,0.006030
1.8901,26.661950,0.056066,0.141722,0.056501,0.017504,0.042485,1,4.163563,73,0.187350,0.005227
1.9001,26.661640,0.058427,0.106678,0.103683,0.026876,0.032118,1,4.163563,83,0.187938,0.005896
1.9101,26.661702,0.059934,0.115644,0.076217,0.015916,0.035460,1,4.163563,93,0.189381,0.005427
1.9201,26.661889,0.062968,0.125440,0.082147,0.037422,0.007916,1,4.163563,103,0.188934,0.007969
1.9301,26.661739,0.063699,0.086165,0.042748,0.012742,0.025104,1,4.163563,113,0.189780,0.007879
1.9401,26.662213,0.063665,0.064628,0.004960,0.010592,0.032304,1,4.163563,123,0.187906,0.008475
1.9501,26.663465,0.065195,0.076240,0.000576,0.030240,0.017789,1,4.163563,133,0.187625,0.007321
1.9601,26.662414,0.065961,0.071166,0.000067,0.021537,0.032471,1,4.163563,143,0.188891,0.007035
1.9701,26.662292,0.065961,0.045041,0.000008,0.015862,0.048364,1,4.163563,153,0.189228,0.008189
1.9801,26.663352,0.066728,0.053016,0.000001,0.023905,0.043676,1,4.163563,163,0.190050,0.007715
1.9901,26.663123,0.067495,0.088308,0.000000,0.020745,0.043609,1,4.163563,173,0.191922,0.005485
2.0001,26.663015,0.068262,0.077459,0.000000,0.020709,0.043927,1,4.163563,183,0.193075,0.006581
2.0101,26.663227,0.069029,0.090502,0.000000,0.020984,0.044749,1,4.163563,193,0.193324,0.007267
2.0201,26.662968,0.070563,0.075440,0.000000,0.031319,0.036825,1,4.163563,203,0.193081,0.008899
2.0301,26.663046,0.070579,0.041739,0.016608,0.014181,0.057389,1,4.163563,213,0.193297,0.007978
2.0401,26.662968,0.071332,0.062454,0.001927,0.023427,0.054007,1,4.163563,223,0.192673,0.008776
2.0501,26.663313,0.072864,0.110397,0.000224,0.027819,0.045834,1,4.163563,233,0.194211,0.008166
2.0601,26.662856,0.073631,0.125615,0.000026,0.017621,0.054302,1,4.163563,243,0.195362,0.007726
2.0701,26.663225,0.075165,0.119103,0.000003,0.026467,0.048400,1,4.163563,253,0.195958,0.009074
2.0801,26.663255,0.076730,0.118442,0.023824,0.025164,0.050951,1,4.163563,7,0.196406,0.007870
2.0901,26.663029,0.078237,0.143985,0.002764,0.023739,0.051896,1,4.163563,17,0.196230,0.007002
2.1001,26.663249,0.079855,0.091937,0.060796,0.025357,0.047664,1,4.163563,27,0.197780,0.008655
2.1101,26.663187,0.081392,0.078614,0.069514,0.023198,0.046480,1,4.163563,37,0.198453,0.009303
2.1201,26.663429,0.082843,0.136169,0.008066,0.023612,0.046498,1,4.163563,47,0.198597,0.010078
2.1301,26.663196,0.084408,0.106254,0.040245,0.024436,0.044944,1,4.163563,57,0.198906,0.010029
2.1401,26.663230,0.085972,0.110820,0.065145,0.023074,0.045791,1,4.163563,67,0.198622,0.009435
2.1501,26.663284,0.087502,0.127109,0.050753,0.021631,0.045149,1,4.163563,77,0.199189,0.008929
2.1601,26.663090,0.089045,0.092309,0.063533,0.020784,0.045429,1,4.163563,87,0.200357,0.009565
2.1701,26.663315,0.091351,0.109405,0.058474,0.028808,0.033520,1,4.163563,97,0.201303,0.009184
2.1801,26.663252,0.092883,0.117417,0.056159,0.019307,0.034911,1,4.163563,107,0.202289,0.009369
2.1901,26.663460,0.094383,0.120541,0.030340,0.021643,0.031181,1,4.163563,117,0.202064,0.009844
2.2001,26.663482,0.095879,0.132696,0.003520,0.024523,0.031550,1,4.163563,127,0.202219,0.009398
2.2101,26.663190,0.096656,0.098451,0.017017,0.018198,0.042672,1,4.163563,137,0.202082,0.011646
2.2201,26.663293,0.097410,0.102131,0.001974,0.018599,0.044854,1,4.163563,147,0.202183,0.011821
2.2301,26.663203,0.098952,0.110379,0.010295,0.026041,0.035905,1,4.163563,157,0.203623,0.011228
2.2401,26.663210,0.100515,0.097229,0.033288,0.024089,0.031525,1,4.163563,167,0.205262,0.010787
2.2501,26.663154,0.102057,0.052090,0.043172,0.027372,0.029478,1,4.163563,177,0.205352,0.012200
2.2601,26.663383,0.102783,0.070673,0.005009,0.021446,0.036442,1,4.163563,187,0.205023,0.011837
2.2701,26.663390,0.104312,0.075873,0.000581,0.032323,0.028431,1,4.163563,197,0.204789,0.011184
2.2801,26.663377,0.104311,0.063500,0.000067,0.016167,0.048383,1,4.163563,207,0.205576,0.011368
2.2901,26.663363,0.105078,0.053608,0.000008,0.027051,0.043471,1,4.163563,217,0.205651,0.011994
2.3001,26.663808,0.105845,0.094606,0.000001,0.022014,0.044429,1,4.163563,227,0.207646,0.011418
2.3101,26.663417,0.106612,0.081782,0.000000,0.022883,0.042298,1,4.163563,237,0.208470,0.011240
2.3201,26.663565,0.107379,0.079717,0.000000,0.023339,0.042735,1,4.163563,247,0.208978,0.013601
2.3301,26.663477,0.108146,0.086414,0.000000,0.022416,0.045315,1,4.163563,1,0.208928,0.013311
2.3401,26.663476,0.108913,0.081915,0.000000,0.022910,0.048694,1,4.163563,11,0.208870,0.012948
2.3501,26.663571,0.109680,0.087982,0.000000,0.022107,0.049808,1,4.163563,21,0.209215,0.013488
2.3601,26.663631,0.111214,0.118689,0.000000,0.028030,0.040310,1,4.163563,31,0.209637,0.013610
2.3701,26.663624,0.111981,0.114726,0.000000,0.018806,0.042978,1,4.163563,41,0.210901,0.013457
2.3801,26.663611,0.113515,0.104305,0.000000,0.028680,0.027097,1,4.163563,51,0.211165,0.013674
2.3901,26.663631,0.114282,0.101870,0.000000,0.020541,0.031444,1,4.163563,61,0.211293,0.013105
2.4001,26.663528,0.115071,0.028320,0.015485,0.025535,0.032227,1,4.163563,71,0.210394,0.013297
2.4101,26.663739,0.115051,0.039543,0.001797,0.018231,0.044509,1,4.163563,81,0.210510,0.013061
2.4201,26.663548,0.115816,0.047431,0.000208,0.026832,0.037150,1,4.163563,91,0.210320,0.013189
2.4301,26.663537,0.115816,0.061065,0.000024,0.016387,0.047512,1,4.163563,101,0.211532,0.016065
2.4401,26.663529,0.116583,0.054059,0.000003,0.025846,0.037315,1,4.163563,111,0.212409,0.016135
2.4501,26.663728,0.117350,0.056282,0.000000,0.025010,0.031944,1,4.163563,121,0.213628,0.015642
2.4601,26.663232,0.117350,0.033523,0.000000,0.018299,0.038744,1,4.163563,131,0.213113,0.016078
2.4701,26.663501,0.118117,0.013653,0.000000,0.029817,0.033258,1,4.163563,141,0.212366,0.016772
2.4801,26.663500,0.118117,0.014840,0.000000,0.022115,0.046999,1,4.163563,151,0.212887,0.016550
2.4901,26.663401,0.118117,0.013074,0.000000,0.022322,0.051191,1,4.163563,161,0.212984,0.016278
2.5001,26.663716,0.118884,0.038643,0.000000,0.028551,0.044712,1,4.163563,171,0.214800,0.017171
2.5101,26.663735,0.118884,0.048234,0.000000,0.018271,0.052183,1,4.163563,181,0.216008,0.016374
2.5201,26.663732,0.119651,0.045558,0.000000,0.027031,0.045439,1,4.163563,191,0.216217,0.016071
