t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.941406,0.012538,0.446318,0.209440,0.396595,0.164454,0,0.224938,106,0.160848,0.153359,12.941406,0.039375,9.758987,0.446318,12.940860,9.816292,0.446318,0.012538,0.209440,0.012481,-0.444396,-36.811176,0.057306,0.009000,0.001269,0.002099,-0.000031,0.001269,0.160848,0.153359,-9.807482,-0.014679,0.023909,0.218440,-1.166695,-0.002947,27.000000,0.013045,12.940860,0.039375,0.012272,0.209440,0.057000,0.009000,111,0,1,33,32,-0.022203,0.025445,0.664492,-0.201439,-0.341392,9.766727,-2.737492,-0.002947,0.016592,6,1,0,0.000000,0,9.914435,0.000000,0.396595,0,0.054238,0.000000,0.164454,9.914435,0.054238,1,1,1,3.155337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.945437,0.017422,0.547608,0.418879,0.440769,0.179889,0,0.224938,116,0.163959,0.152555,12.945437,0.037280,9.762266,0.547608,12.944695,9.819608,0.547608,0.017422,0.418879,0.012463,-0.444396,-36.811176,0.057342,-0.001000,0.001309,0.002002,-0.000549,0.001309,0.163959,0.152555,-9.807443,0.036616,-0.003607,0.417879,-1.158496,-0.002797,27.000000,0.013045,12.944695,0.037280,0.016874,0.418879,0.057000,-0.001000,116,0,1,33,32,0.035524,0.021613,0.965293,-0.843540,0.342718,10.098578,-2.729292,-0.002797,0.016983,6,1,0,0.000000,0,9.938125,0.000000,0.440769,0,0.067163,0.000000,0.179889,9.938125,0.067163,1,1,1,3.155711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.948801,0.025062,0.519696,0.733038,0.482146,0.178014,0,0.224938,126,0.166917,0.148190,12.948801,0.034243,9.766208,0.519696,12.947954,9.823615,0.519696,0.025062,0.733038,0.012266,-0.444396,-36.811176,0.057407,-0.007000,0.001753,0.002059,-0.000159,0.001753,0.166917,0.148190,-9.807460,0.017666,0.037163,0.726038,-1.146854,-0.002412,27.000000,0.013045,12.947954,0.034243,0.023777,0.733038,0.057000,-0.007000,121,0,1,33,32,0.003550,0.056272,1.245137,-0.422544,0.040379,9.818272,-2.717650,-0.002412,0.017389,7,1,0,0.000000,0,9.962558,0.000000,0.482146,0,0.081347,0.000000,0.178014,9.962558,0.081347,1,1,1,3.155822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.952313,0.034468,0.690588,0.837758,0.516283,0.180272,0,0.224938,136,0.169962,0.147441,12.952313,0.036233,9.770695,0.690588,12.951118,9.828125,0.690588,0.034468,0.837758,0.012256,-0.444396,-36.811176,0.057431,-0.006000,0.001776,0.002000,-0.000558,0.001776,0.169962,0.147441,-9.807419,0.006291,0.006518,0.831758,-1.132941,-0.002170,27.000000,0.013045,12.951118,0.036233,0.032981,0.837758,0.057000,-0.006000,126,0,1,33,32,0.003662,0.026943,1.522130,-0.598059,0.573263,9.249288,-2.703737,-0.002170,0.017834,7,1,0,0.000000,0,9.986934,0.000000,0.516283,0,0.096395,0.000000,0.180272,9.986934,0.096395,1,1,1,3.155909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.956147,0.045581,0.584338,1.151917,0.536067,0.176633,0,0.224938,146,0.173511,0.147224,12.956147,0.042412,9.775918,0.584338,12.955241,9.833440,0.584338,0.045581,1.151917,0.012326,-0.444396,-36.811176,0.057523,0.000000,0.001617,0.002148,-0.000217,0.001617,0.173511,0.147224,-9.807360,0.007735,0.029596,1.151917,-1.116516,-0.001862,27.000000,0.013045,12.955241,0.042412,0.043719,1.151917,0.057000,0.000000,131,0,1,33,32,-0.002705,0.051869,1.735748,-1.195870,-0.181730,9.959094,-2.687312,-0.001862,0.018354,7,1,0,0.000000,0,10.010454,0.000000,0.536067,0,0.111907,0.000000,0.176633,10.010454,0.111907,1,1,1,3.155990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.960544,0.062030,0.573749,1.361357,0.591836,0.122167,0,0.224938,156,0.178844,0.146218,12.960544,0.048485,9.777949,0.573749,12.959651,9.835486,0.573749,0.062030,1.361357,0.012325,-0.444396,-36.811176,0.057536,0.004000,0.001620,0.002156,0.000112,0.001620,0.178844,0.146218,-9.807280,0.017297,0.032102,1.365357,-1.098027,-0.001424,27.000000,0.013045,12.959651,0.048485,0.059825,1.361357,0.057000,0.004000,136,0,1,33,32,0.005884,0.059885,1.938515,-0.739983,0.735993,10.006894,-2.668823,-0.001424,0.019121,7,1,0,0.000000,0,10.032316,0.000000,0.591836,0,0.127482,0.000000,0.122167,10.032316,0.127482,1,1,1,3.156076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.964423,0.076586,0.643568,1.361357,0.561636,0.139099,0,0.224938,166,0.181417,0.147034,12.964423,0.041364,9.783312,0.643568,12.963390,9.840898,0.643568,0.076586,1.361357,0.012331,-0.444396,-36.811176,0.057586,0.001000,0.001607,0.002148,-0.000493,0.001607,0.181417,0.147034,-9.807220,-0.044322,-0.010098,1.362357,-1.078061,-0.001201,27.000000,0.013045,12.963390,0.041364,0.074398,1.361357,0.057000,0.001000,141,0,1,33,32,-0.038861,0.001152,2.006063,-2.600980,-0.429211,9.802566,-2.648857,-0.001201,0.019587,7,1,0,0.000000,0,10.051726,0.000000,0.561636,0,0.142721,0.000000,0.139099,10.051726,0.142721,1,1,1,3.156162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.969638,0.092325,0.573622,1.466077,0.567971,0.117433,0,0.224938,176,0.176973,0.149184,12.969638,0.056758,9.787836,0.573622,12.968663,9.845157,0.573622,0.092325,1.466077,0.012261,-0.444396,-36.811176,0.057321,-0.002000,0.001764,0.002092,0.000250,0.001764,0.176973,0.149184,-9.807269,-0.059221,-0.015467,1.464077,-1.058062,-0.001221,27.000000,0.013045,12.968663,0.056758,0.089738,1.466077,0.057000,-0.002000,146,0,1,33,32,-0.051649,-0.007858,2.037948,1.081005,-0.393108,10.140288,-2.628859,-0.001221,0.019367,7,1,0,0.000000,0,10.068178,0.000000,0.567971,0,0.157223,0.000000,0.117433,10.068178,0.157223,1,1,1,3.156247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.975723,0.105682,0.749409,1.361357,0.531479,0.129894,0,0.224938,186,0.179736,0.154127,12.975723,0.064926,9.793836,0.749409,12.974991,9.851489,0.749409,0.105682,1.361357,0.012597,-0.444396,-36.811176,0.057653,-0.003000,0.001008,0.002125,0.000357,0.001008,0.179736,0.154127,-9.807142,-0.006955,0.043647,1.358357,-1.038373,-0.001097,27.000000,0.013045,12.974991,0.064926,0.104311,1.361357,0.057000,-0.003000,151,0,1,33,32,-0.019688,0.066119,2.107100,-0.777617,0.309573,9.686760,-2.609169,-0.001097,0.019878,8,1,0,0.000000,0,10.081630,0.000000,0.531479,0,0.170589,0.000000,0.129894,10.081630,0.170589,1,1,1,3.156325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.982551,0.118201,0.697695,1.466077,0.481486,0.122577,0,0.224938,196,0.184443,0.154553,12.982551,0.072047,9.802760,0.697695,12.981798,9.860174,0.697695,0.118201,1.466077,0.012554,-0.444396,-36.811176,0.057415,0.000000,0.001104,0.002139,0.000438,0.001104,0.184443,0.154553,-9.807048,-0.006832,0.066654,1.466077,-1.017170,-0.000876,27.000000,0.013045,12.981798,0.072047,0.116583,1.466077,0.057000,0.000000,156,0,1,33,32,-0.026099,0.088870,2.162827,-0.639451,-0.716901,9.954078,-2.587967,-0.000876,0.020530,7,1,0,0.000000,0,10.092082,0.000000,0.481486,0,0.182505,0.000000,0.122577,10.092082,0.182505,1,1,1,3.156407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.990291,0.133398,0.850749,1.361357,0.472730,0.071245,0,0.224938,206,0.190769,0.155249,12.990291,0.078226,9.809131,0.850749,12.989372,9.866884,0.850749,0.133398,1.361357,0.012563,-0.444396,-36.811176,0.057753,0.002000,0.001084,0.002134,0.000218,0.001084,0.190769,0.155249,-9.806916,0.018779,0.019599,1.363357,-0.995268,-0.000538,27.000000,0.013045,12.989372,0.078226,0.131922,1.361357,0.057000,0.002000,161,0,1,33,32,0.012377,0.051972,2.213628,-0.604498,0.069792,9.751457,-2.566064,-0.000538,0.021380,7,1,0,0.000000,0,10.099534,0.000000,0.472730,0,0.192921,0.000000,0.071245,10.099534,0.192921,1,1,1,3.156490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.998158,0.144665,1.024442,1.151917,0.389678,0.090825,0,0.224938,216,0.194789,0.152238,12.998158,0.087441,9.819908,1.024442,12.997042,9.877731,1.024442,0.144665,1.151917,0.012567,-0.444396,-36.811176,0.057823,0.003000,0.001075,0.002168,-0.000238,0.001075,0.194789,0.152238,-9.806884,0.003519,-0.001697,1.154917,-0.973162,0.000070,27.000000,0.013045,12.997042,0.087441,0.143427,1.151917,0.057000,0.003000,166,0,1,33,32,0.003855,0.026758,2.179195,-1.358176,0.080733,10.382724,-2.543958,0.000070,0.021888,7,1,0,0.000000,0,10.104080,0.000000,0.389678,0,0.201837,0.000000,0.090825,10.104080,0.201837,1,1,1,3.156568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,13.008158,0.158516,0.935145,1.151917,0.377060,0.037128,0,0.224938,226,0.193272,0.147012,13.008158,0.101683,9.828558,0.935145,13.006533,9.886291,0.935145,0.158516,1.151917,0.012254,-0.444396,-36.811176,0.057733,0.000000,0.001779,0.002118,0.000163,0.001779,0.193272,0.147012,-9.806994,0.011563,-0.027529,1.151917,-0.950759,0.000563,27.000000,0.013045,13.006533,0.101683,0.156466,1.151917,0.057000,0.000000,171,0,1,33,32,0.018796,0.002376,2.087189,1.010861,0.393175,9.966307,-2.521555,0.000563,0.021822,7,1,0,0.000000,0,10.106337,0.000000,0.377060,0,0.209253,0.000000,0.037128,10.106337,0.209253,1,1,1,3.156646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,13.018924,0.166641,1.167977,0.837758,0.316775,0.074964,0,0.224938,236,0.196642,0.146264,13.018924,0.112993,9.839442,1.167977,13.017559,9.897336,1.167977,0.166641,0.837758,0.012530,-0.444396,-36.811176,0.057894,-0.003000,0.001159,0.001983,0.000225,0.001159,0.196642,0.146264,-9.806938,0.021282,0.013562,0.834758,-0.931600,0.001148,27.000000,0.013045,13.017559,0.112993,0.165670,0.837758,0.057000,-0.003000,176,0,1,33,32,0.016593,0.044106,2.002340,-1.418121,0.176893,9.560595,-2.502396,0.001148,0.022242,7,1,0,0.000000,0,10.107105,0.000000,0.316775,0,0.215169,0.000000,0.074964,10.107105,0.215169,1,1,1,3.156717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,13.029714,0.174073,1.124930,0.733038,0.282598,0.060862,0,0.224938,246,0.199015,0.145031,13.029714,0.116029,9.850785,1.124930,13.028586,9.908827,1.124930,0.174073,0.733038,0.012600,-0.444396,-36.811176,0.058042,-0.005000,0.001000,0.002144,0.000704,0.001000,0.199015,0.145031,-9.806909,-0.015882,0.008288,0.728038,-0.912683,0.001550,27.000000,0.013045,13.028586,0.116029,0.173340,0.733038,0.057000,-0.005000,181,0,1,33,32,-0.017587,0.026760,1.852778,0.574778,-0.668792,9.984062,-2.483480,0.001550,0.022543,8,1,0,0.000000,0,10.107185,0.000000,0.282598,0,0.219585,0.000000,0.060862,10.107185,0.219585,1,1,1,3.156789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,13.041446,0.180028,1.273518,0.523599,0.245986,0.054626,0,0.224938,0,0.205657,0.141294,13.041446,0.126292,9.863347,1.273518,13.040091,9.921391,1.273518,0.180028,0.523599,0.012577,-0.444396,-36.811176,0.058044,-0.001000,0.001054,0.002101,-0.000075,0.001054,0.205657,0.141294,-9.806826,0.051923,0.018603,0.522599,-0.894176,0.002157,27.000000,0.013045,13.040091,0.126292,0.179476,0.523599,0.057000,-0.001000,186,0,1,33,32,0.044270,0.055484,1.795561,-1.303539,0.516590,9.937329,-2.464972,0.002157,0.023206,8,1,0,0.000000,0,10.107188,0.000000,0.245986,0,0.222506,0.000000,0.054626,10.107188,0.222506,1,1,1,3.156860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,13.056464,0.183874,1.379544,0.314159,0.194317,0.058069,0,0.224938,10,0.212669,0.133931,13.056464,0.145665,9.878174,1.379544,13.053992,9.936164,1.379544,0.183874,0.314159,0.012249,-0.444396,-36.811176,0.057990,-0.001000,0.001791,0.001987,0.000087,0.001791,0.212669,0.133931,-9.806780,0.030533,0.077447,0.313159,-0.875568,0.002787,27.000000,0.013045,13.053992,0.145665,0.183311,0.314159,0.057000,-0.001000,191,0,1,33,32,0.005766,0.103775,1.691559,-1.273871,0.013238,9.654749,-2.446364,0.002787,0.023812,7,1,0,0.000000,0,10.107188,0.000000,0.194317,0,0.224111,0.000000,0.058069,10.107188,0.224111,1,1,1,3.156937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,13.070240,0.186733,1.399766,0.209440,0.179004,0.054286,0,0.224938,20,0.216375,0.132916,13.070240,0.139591,9.891754,1.399766,13.067894,9.949751,1.399766,0.186733,0.209440,0.012294,-0.444396,-36.811176,0.057997,0.000000,0.001691,0.002149,0.000622,0.001691,0.216375,0.132916,-9.806713,-0.014112,-0.013836,0.209440,-0.859127,0.003071,27.000000,0.013045,13.067894,0.139591,0.186379,0.209440,0.057000,0.000000,196,0,1,33,32,-0.009094,0.002237,1.609299,-0.311656,0.716611,9.270055,-2.429923,0.003071,0.024191,7,1,0,0.000000,0,10.107188,0.000000,0.179004,0,0.224788,0.000000,0.054286,10.107188,0.224788,1,1,1,3.157008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,13.083733,0.188027,1.467923,0.104720,0.151644,0.062359,0,0.224938,30,0.215941,0.134207,13.083733,0.146712,9.905169,1.467923,13.082083,9.963353,1.467923,0.188027,0.104720,0.012559,-0.444396,-36.811176,0.058185,0.002000,0.001094,0.001992,0.000179,0.001094,0.215941,0.134207,-9.806705,-0.045937,-0.020508,0.106720,-0.844234,0.003230,27.000000,0.013045,13.082083,0.146712,0.187913,0.104720,0.057000,0.002000,0,0,1,33,32,-0.036836,-0.014484,1.574949,-0.918552,-0.115825,10.055641,-2.415030,0.003230,0.024184,8,1,0,0.000000,0,10.107188,0.000000,0.151644,0,0.224937,0.000000,0.062359,10.107188,0.224937,1,1,1,3.157073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,13.100820,0.187146,1.542689,0.000000,0.078234,0.084415,0,0.224938,40,0.216174,0.131771,13.100820,0.167237,9.922721,1.542689,13.098192,9.980806,1.542689,0.187146,0.000000,0.012288,-0.444396,-36.811176,0.058085,0.001000,0.001704,0.002144,0.000240,0.001704,0.216174,0.131771,-9.806733,-0.029373,0.020968,0.001000,-0.827661,0.003186,27.000000,0.013045,13.098192,0.167237,0.187146,0.000000,0.057000,0.001000,5,0,1,33,32,-0.034756,0.028686,1.543453,0.207653,0.487067,10.072002,-2.398457,0.003186,0.024153,7,1,0,0.000000,0,10.107188,0.000000,0.078234,0,0.224938,0.000000,0.084415,10.107188,0.224938,1,1,1,3.157149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,13.114820,0.187146,1.594994,0.000000,0.080064,0.075585,0,0.224938,50,0.218421,0.134527,13.114820,0.158022,9.937075,1.594994,13.112956,9.995198,1.594994,0.187146,0.000000,0.012520,-0.444396,-36.811176,0.058123,0.000000,0.001182,0.001950,0.000088,0.001182,0.218421,0.134527,-9.806645,-0.006161,0.015561,0.000000,-0.813270,0.003185,27.000000,0.013045,13.112956,0.158022,0.187146,0.000000,0.057000,0.000000,10,0,1,33,32,-0.011264,0.032346,1.594714,0.083813,0.051863,9.684731,-2.384066,0.003185,0.024430,7,1,0,0.000000,0,10.107188,0.000000,0.080064,0,0.224938,0.000000,0.075585,10.107188,0.224938,1,1,1,3.157212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,13.130045,0.187146,1.678162,0.000000,0.024007,0.075585,0,0.224938,60,0.222643,0.132178,13.130045,0.156975,9.953515,1.678162,13.128296,10.011862,1.678162,0.187146,0.000000,0.012582,-0.444396,-36.811176,0.058347,0.000000,0.001041,0.002158,0.000036,0.001041,0.222643,0.132178,-9.806582,-0.006728,0.013550,0.000000,-0.796613,0.003562,27.000000,0.013045,13.128296,0.156975,0.187146,0.000000,0.057000,0.000000,15,0,1,33,32,-0.011239,0.031241,1.677902,-0.791357,-0.938322,10.066599,-2.367410,0.003562,0.024809,8,1,0,0.000000,0,10.107188,0.000000,0.024007,0,0.224938,0.000000,0.075585,10.107188,0.224938,1,1,1,3.157278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
