t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,-0.432017,0.017221,-0.272613,0.418879,-0.405191,-0.095254,0,-0.007172,98,-0.013832,0.157872,-0.432017,0.037280,-1.827872,-0.272613,-0.431822,-1.826084,-0.272613,0.017221,0.418879,0.012651,-0.475755,-41.673475,0.001788,-0.002000,0.000828,0.001994,0.001679,0.000828,-0.013832,0.157872,-9.808720,-0.045979,0.004566,0.416879,-0.238073,-0.003465,27.000000,0.013045,-0.431822,0.037280,0.016874,0.418879,0.002000,-0.002000,20,0,1,32,29,-0.039434,0.025904,0.143950,1.030564,2.603130,13.003211,-1.808870,-0.003465,-0.001133,7,1,0,0.000000,0,-1.920860,0.000000,-0.405191,0,-0.007042,0.000000,-0.095254,-1.920860,-0.007042,1,1,1,1.439278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,-0.435386,0.022560,-0.665341,0.523599,-0.429121,-0.114155,0,-0.007172,108,-0.004638,0.164718,-0.435386,-0.036233,-1.833600,-0.665341,-0.434986,-1.831998,-0.665341,0.022560,0.523599,0.012757,-0.475755,-41.673475,0.001602,-0.007000,0.000605,0.002009,-0.000573,0.000605,-0.004638,0.164718,-9.808616,0.003315,0.092060,0.516599,-0.238646,-0.004041,27.000000,0.013045,-0.434986,-0.036233,0.022243,0.523599,0.002000,-0.007000,25,0,1,32,29,0.043674,0.079205,-0.149764,0.139971,0.160846,9.379609,-1.809442,-0.004041,-0.000094,7,1,0,0.000000,0,-1.946738,0.000000,-0.429121,0,-0.007172,0.000000,-0.114155,-1.946738,-0.007172,1,1,1,1.439143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,-0.444354,0.027140,-0.794645,0.418879,-0.488835,-0.114432,0,-0.007172,118,-0.002108,0.155643,-0.444354,-0.085347,-1.841700,-0.794645,-0.443807,-1.839263,-0.794645,0.027140,0.418879,0.012709,-0.475755,-41.673475,0.002437,-0.024000,0.000705,0.001998,0.000034,0.000705,-0.002108,0.155643,-9.808765,0.013963,0.035844,0.394879,-0.241329,-0.003157,27.000000,0.013045,-0.443807,-0.085347,0.026845,0.418879,0.003000,-0.024000,30,0,1,31,29,0.028720,0.020508,-0.400059,-0.144048,-0.106082,10.075383,-1.812126,-0.003157,0.000216,7,1,0,0.000000,0,-1.975616,0.000000,-0.488835,0,-0.007172,0.000000,-0.114432,-1.975616,-0.007172,1,1,1,1.439005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,-0.450166,0.030092,-0.796925,0.209440,-0.555336,-0.104045,0,-0.007172,126,-0.006110,0.156327,-0.450166,-0.059795,-1.850056,-0.796925,-0.449463,-1.847589,-0.796925,0.030092,0.209440,0.012638,-0.475755,-41.673475,0.002467,-0.012000,0.000856,0.004002,0.001403,0.000856,-0.006110,0.156327,-9.808752,-0.068010,-0.061409,0.197440,-0.246705,-0.003310,27.000000,0.013045,-0.449463,-0.059795,0.029913,0.209440,0.003000,-0.012000,35,0,1,31,29,-0.088688,-0.030615,-0.599147,1.873680,-0.153161,10.104934,-1.817501,-0.003310,-0.000143,7,1,0,0.000000,0,-2.007494,0.000000,-0.555336,0,-0.007172,0.000000,-0.104045,-2.007494,-0.007172,1,1,1,1.438869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,-0.456407,0.028274,-0.738292,-0.104720,-0.671037,-0.052715,0,-0.007172,136,-0.004289,0.166255,-0.456407,-0.067963,-1.855723,-0.738292,-0.455695,-1.853198,-0.738292,0.028274,-0.104720,0.012570,-0.475755,-41.673475,0.002525,0.012000,0.000998,0.001953,-0.000550,0.000998,-0.004289,0.166255,-9.808590,-0.053594,-0.006340,-0.092720,-0.254131,-0.004384,27.000000,0.013045,-0.455695,-0.067963,0.028379,-0.104720,0.003000,0.012000,40,0,1,31,29,-0.050375,0.008914,-0.831190,0.170703,-0.657932,9.084289,-1.824927,-0.004384,0.000042,7,1,0,0.000000,0,-2.042372,0.000000,-0.671037,0,-0.007172,0.000000,-0.052715,-2.042372,-0.007172,1,1,1,1.438739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,-0.464786,0.029146,-0.959084,0.000000,-0.710037,-0.081351,0,-0.007172,146,-0.007263,0.161778,-0.464786,-0.083357,-1.865837,-0.959084,-0.463653,-1.863435,-0.959084,0.029146,0.000000,0.012489,-0.475755,-41.673475,0.002402,0.025000,0.001169,0.001970,0.000194,0.001169,-0.007263,0.161778,-9.808663,0.077806,0.028410,0.025000,-0.263498,-0.004018,27.000000,0.013045,-0.463653,-0.083357,0.029146,0.000000,0.003000,0.025000,45,0,1,31,29,0.081975,-0.023537,-0.933862,2.215244,0.621425,10.122510,-1.834294,-0.004018,-0.000260,7,1,0,0.000000,0,-2.080249,0.000000,-0.710037,0,-0.007172,0.000000,-0.081351,-2.080249,-0.007172,1,1,1,1.438609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,-0.472983,0.028242,-0.833569,-0.104720,-0.821631,-0.061792,0,-0.007172,156,-0.006746,0.155335,-0.472983,-0.086394,-1.874250,-0.833569,-0.471898,-1.871777,-0.833569,0.028242,-0.104720,0.012424,-0.475755,-41.673475,0.002473,0.020000,0.001305,0.001999,-0.000088,0.001305,-0.006746,0.155335,-9.808768,-0.000511,0.029303,-0.084720,-0.272743,-0.003424,27.000000,0.013045,-0.471898,-0.086394,0.028379,-0.104720,0.003000,0.020000,50,0,1,31,29,0.013632,0.014534,-0.918540,0.420708,-0.513408,9.784545,-1.843539,-0.003424,-0.000240,7,1,0,0.000000,0,-2.120925,0.000000,-0.821631,0,-0.007172,0.000000,-0.061792,-2.120925,-0.007172,1,1,1,1.438484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,-0.481341,0.028379,-1.007952,0.000000,-0.898497,-0.072468,0,-0.007172,166,-0.007900,0.161551,-0.481341,-0.094562,-1.882606,-1.007952,-0.480335,-1.881182,-1.007952,0.028379,0.000000,0.012564,-0.475755,-41.673475,0.001424,0.001000,0.001011,0.001946,0.000054,0.001011,-0.007900,0.161551,-9.808667,-0.107394,0.018674,0.001000,-0.282013,-0.003921,27.000000,0.013045,-0.480335,-0.094562,0.028379,0.000000,0.002000,0.001000,55,0,1,32,29,-0.084630,0.056044,-1.007736,1.862022,0.317491,9.937388,-1.852809,-0.003921,-0.000338,6,1,0,0.000000,0,-2.163681,0.000000,-0.898497,0,-0.007172,0.000000,-0.072468,-2.163681,-0.007172,1,1,1,1.438363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,-0.490870,0.027465,-0.976217,-0.104720,-0.976577,-0.060136,0,-0.007172,176,-0.002854,0.164221,-0.490870,-0.091525,-1.892347,-0.976217,-0.489539,-1.890920,-0.976217,0.027465,-0.104720,0.012378,-0.475755,-41.673475,0.001427,-0.014000,0.001402,0.001838,-0.000205,0.001402,-0.002854,0.164221,-9.808625,-0.019969,0.040842,-0.118720,-0.292662,-0.004365,27.000000,0.013045,-0.489539,-0.091525,0.027612,-0.104720,0.002000,-0.014000,60,0,1,31,29,0.002889,0.031815,-1.095415,-0.218367,-0.916062,9.837505,-1.863458,-0.004365,0.000169,6,1,0,0.000000,0,-2.207716,0.000000,-0.976577,0,-0.007172,0.000000,-0.060136,-2.207716,-0.007172,1,1,1,1.438237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,-0.500105,0.026845,-1.142063,0.000000,-1.000000,-0.061832,0,-0.007172,186,-0.002398,0.164492,-0.500105,-0.100740,-1.902663,-1.142063,-0.499031,-1.901448,-1.142063,0.026845,0.000000,0.012596,-0.475755,-41.673475,0.001215,-0.015000,0.000944,0.001986,0.000068,0.000944,-0.002398,0.164492,-9.808621,0.001774,0.040885,-0.015000,-0.303810,-0.004173,27.000000,0.013045,-0.499031,-0.100740,0.026845,0.000000,0.002000,-0.015000,65,0,1,32,29,0.022095,0.019871,-1.157405,0.544997,-0.268501,10.093340,-1.874606,-0.004173,0.000206,7,1,0,0.000000,0,-2.252232,0.000000,-1.000000,0,-0.007172,0.000000,-0.061832,-2.252232,-0.007172,1,1,1,1.438120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,-0.510726,0.025117,-1.024084,-0.209440,-1.000000,-0.047297,0,-0.007172,196,-0.001873,0.163218,-0.510726,-0.112993,-1.914042,-1.024084,-0.509769,-1.911716,-1.024084,0.025117,-0.209440,0.012604,-0.475755,-41.673475,0.002327,-0.008000,0.000926,0.001990,-0.000649,0.000926,-0.001873,0.163218,-9.808642,0.027602,-0.003149,-0.217440,-0.315805,-0.004034,27.000000,0.013045,-0.509769,-0.112993,0.025311,-0.209440,0.003000,-0.008000,70,0,1,32,29,0.022125,-0.032447,-1.241214,0.218894,0.121832,10.221467,-1.886601,-0.004034,0.000227,7,1,0,0.000000,0,-2.296428,0.000000,-1.000000,0,-0.007172,0.000000,-0.047297,-2.296428,-0.007172,1,1,1,1.438006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,-0.522043,0.023696,-1.116942,-0.104720,-1.000000,-0.047526,0,-0.007172,206,-0.008185,0.161860,-0.522043,-0.114040,-1.924649,-1.116942,-0.521178,-1.922404,-1.116942,0.023696,-0.104720,0.012677,-0.475755,-41.673475,0.002244,0.001000,0.000774,0.002015,0.000270,0.000774,-0.008185,0.161860,-9.808661,0.043339,-0.016354,-0.103720,-0.327917,-0.003838,27.000000,0.013045,-0.521178,-0.114040,0.023777,-0.104720,0.003000,0.001000,75,0,1,31,29,0.028556,-0.051945,-1.220102,0.964022,-0.166646,9.606544,-1.898713,-0.003838,-0.000443,7,1,0,0.000000,0,-2.339503,0.000000,-1.000000,0,-0.007172,0.000000,-0.047526,-2.339503,-0.007172,1,1,1,1.437894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,-0.533886,0.023777,-1.274829,0.000000,-1.000000,-0.062708,0,-0.007172,216,-0.010592,0.157730,-0.533886,-0.117077,-1.937795,-1.274829,-0.532108,-1.935636,-1.274829,0.023777,0.000000,0.012383,-0.475755,-41.673475,0.002158,0.011000,0.001392,0.001833,-0.000510,0.001392,-0.010592,0.157730,-9.808726,-0.029299,0.020102,0.011000,-0.341069,-0.003718,27.000000,0.013045,-0.532108,-0.117077,0.023777,0.000000,0.003000,0.011000,80,0,1,31,29,-0.014222,0.016910,-1.264135,0.827794,0.465196,9.545813,-1.911865,-0.003718,-0.000697,7,1,0,0.000000,0,-2.380659,0.000000,-1.000000,0,-0.007172,0.000000,-0.062708,-2.380659,-0.007172,1,1,1,1.437774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,-0.546038,0.023777,-1.314907,0.000000,-1.000000,-0.061898,0,-0.007172,226,-0.009961,0.160692,-0.546038,-0.132366,-1.950194,-1.314907,-0.544571,-1.948061,-1.314907,0.023777,0.000000,0.012506,-0.475755,-41.673475,0.002133,0.012000,0.001133,0.002003,-0.000390,0.001133,-0.009961,0.160692,-9.808679,-0.042073,-0.020017,0.012000,-0.353494,-0.003895,27.000000,0.013045,-0.544571,-0.132366,0.023777,0.000000,0.003000,0.012000,85,0,1,32,29,-0.046224,-0.010451,-1.302879,-0.199877,-0.536637,10.090161,-1.924290,-0.003895,-0.000626,7,1,0,0.000000,0,-2.419131,0.000000,-1.000000,0,-0.007172,0.000000,-0.061898,-2.419131,-0.007172,1,1,1,1.437666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,-0.560797,0.023777,-1.363558,0.000000,-1.000000,-0.061898,0,-0.007172,236,-0.013182,0.165426,-0.560797,-0.143676,-1.962353,-1.363558,-0.559240,-1.961403,-1.363558,0.023777,0.000000,0.012500,-0.475755,-41.673475,0.000949,0.005000,0.001146,0.001845,0.000006,0.001146,-0.013182,0.165426,-9.808596,-0.037848,-0.026581,0.005000,-0.366838,-0.004391,27.000000,0.013045,-0.559240,-0.143676,0.023777,0.000000,0.002000,0.005000,90,0,1,31,29,-0.046232,-0.018262,-1.358436,0.648527,0.124892,9.992086,-1.937634,-0.004391,-0.000942,8,1,0,0.000000,0,-2.454609,0.000000,-1.000000,0,-0.007172,0.000000,-0.061898,-2.454609,-0.007172,1,1,1,1.437552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,-0.572711,0.023777,-1.409133,0.000000,-1.000000,-0.061898,0,-0.007172,246,-0.017671,0.169725,-0.572711,-0.134460,-1.976135,-1.409133,-0.571225,-1.975095,-1.409133,0.023777,0.000000,0.012543,-0.475755,-41.673475,0.001039,-0.001000,0.001056,0.001838,0.000073,0.001056,-0.017671,0.169725,-9.808516,-0.011076,-0.027985,-0.001000,-0.380532,-0.004797,27.000000,0.013045,-0.571225,-0.134460,0.023777,0.000000,0.002000,-0.001000,95,0,1,32,29,-0.024884,-0.034616,-1.409809,0.612605,-0.864623,9.580161,-1.951329,-0.004797,-0.001389,7,1,0,0.000000,0,-2.487087,0.000000,-1.000000,0,-0.007172,0.000000,-0.061898,-2.487087,-0.007172,1,1,1,1.437437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,-0.587811,0.023777,-1.460586,0.000000,-1.000000,-0.061898,0,-0.007172,0,-0.020520,0.169991,-0.587811,-0.146712,-1.990355,-1.460586,-0.586277,-1.989367,-1.460586,0.023777,0.000000,0.012533,-0.475755,-41.673475,0.000988,-0.008000,0.001076,0.001861,-0.000890,0.001076,-0.020520,0.169991,-9.808506,-0.025332,0.026117,-0.008000,-0.394805,-0.004841,27.000000,0.013045,-0.586277,-0.146712,0.023777,0.000000,0.002000,-0.008000,100,0,1,31,29,-0.005744,0.017520,-1.468921,0.776980,-0.872666,10.240547,-1.965602,-0.004841,-0.001679,7,1,0,0.000000,0,-2.516565,0.000000,-1.000000,0,-0.007172,0.000000,-0.061898,-2.516565,-0.007172,1,1,1,1.437324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,-0.603548,0.023777,-1.473535,0.000000,-1.000000,-0.061898,0,-0.007172,10,-0.022376,0.167839,-0.603548,-0.161059,-2.005285,-1.473535,-0.601905,-2.004309,-1.473535,0.023777,0.000000,0.012520,-0.475755,-41.673475,0.000975,-0.009000,0.001103,0.002007,-0.000391,0.001103,-0.022376,0.167839,-9.808539,0.034002,0.008855,-0.009000,-0.409748,-0.004639,27.000000,0.013045,-0.601905,-0.161059,0.023777,0.000000,0.002000,-0.009000,105,0,1,31,29,0.032726,-0.031349,-1.482259,0.916886,0.046891,10.125463,-1.980545,-0.004639,-0.001874,7,1,0,0.000000,0,-2.543043,0.000000,-1.000000,0,-0.007172,0.000000,-0.061898,-2.543043,-0.007172,1,1,1,1.437209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,-0.618162,0.023777,-1.538845,0.000000,-1.000000,-0.061898,0,-0.007172,20,-0.025354,0.164978,-0.618162,-0.158965,-2.021397,-1.538845,-0.616478,-2.019623,-1.538845,0.023777,0.000000,0.012519,-0.475755,-41.673475,0.001774,-0.007000,0.001105,0.002005,-0.000302,0.001105,-0.025354,0.164978,-9.808580,0.011094,0.029040,-0.007000,-0.425062,-0.004355,27.000000,0.013045,-0.616478,-0.158965,0.023777,0.000000,0.003000,-0.007000,110,0,1,31,29,0.026273,-0.002737,-1.545932,0.669116,-0.540664,9.679158,-1.995859,-0.004355,-0.002184,8,1,0,0.000000,0,-2.566522,0.000000,-1.000000,0,-0.007172,0.000000,-0.061898,-2.566522,-0.007172,1,1,1,1.437096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,-0.634349,0.023777,-1.599933,0.000000,-1.000000,-0.061898,0,-0.007172,30,-0.027189,0.162092,-0.634349,-0.168180,-2.037319,-1.599933,-0.632393,-2.035416,-1.599933,0.023777,0.000000,0.012465,-0.475755,-41.673475,0.001902,0.003000,0.001218,0.002006,-0.000345,0.001218,-0.027189,0.162092,-9.808623,-0.002872,0.025699,0.003000,-0.440856,-0.004120,27.000000,0.013045,-0.632393,-0.168180,0.023777,0.000000,0.003000,0.003000,115,0,1,32,29,0.013446,0.002181,-1.597084,0.904544,0.360526,9.506529,-2.011652,-0.004120,-0.002378,7,1,0,0.000000,0,-2.587000,0.000000,-1.000000,0,-0.007172,0.000000,-0.061898,-2.587000,-0.007172,1,1,1,1.436984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
