t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1601,21.089202,0.120418,-1.196448,0.942478,-0.570378,-0.032478,0,0.136274,94,0.362170,-0.010637,21.089202,-0.110898,14.890653,-1.196448,21.089202,15.029335,-1.196448,0.120418,0.942478,0.013045,-0.342933,-20.454305,0.138681,0.006000,0.000000,0.001998,0.000936,0.000000,0.362170,-0.010637,-9.803307,-0.075744,-0.037581,1.053173,-2.129604,0.018548,27.000000,0.013045,21.089202,-0.110898,0.120418,0.942478,0.139000,0.006000,37,0,1,34,35,0.071559,-0.046908,-0.142676,1.298282,0.249547,9.993761,2.582785,0.018548,0.036535,7,1,0,0.000000,0,14.832490,0.000000,-0.570378,0,0.115142,0.000000,-0.032478,14.832490,0.115142,1,1,1,6.236800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,21.077696,0.128855,-1.114237,0.837758,-0.603440,-0.027233,0,0.136274,104,0.357984,-0.011740,21.077696,-0.122208,14.879705,-1.114237,21.077696,15.018951,-1.114237,0.128855,0.837758,0.013045,-0.342933,-20.454305,0.139247,0.001000,0.000000,0.001976,0.000533,0.000000,0.357984,-0.011740,-9.803459,-0.030476,0.026438,0.838734,-2.131552,0.018912,27.000000,0.013045,21.077696,-0.122208,0.128855,0.837758,0.139000,0.001000,42,0,1,34,35,-0.007464,-0.043240,-0.274962,0.752651,0.157876,9.647950,2.580837,0.018912,0.036050,7,1,0,0.000000,0,14.804627,0.000000,-0.603440,0,0.122189,0.000000,-0.027233,14.804627,0.122189,1,1,1,6.236669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,21.065712,0.137291,-1.159777,0.837758,-0.586883,-0.048012,0,0.136274,114,0.357278,-0.006161,21.065712,-0.124198,14.867646,-1.159777,21.065712,15.006727,-1.159777,0.137291,0.837758,0.013045,-0.342933,-20.454305,0.139082,-0.005000,0.000000,0.002050,0.000346,0.000000,0.357278,-0.006161,-9.803490,0.027642,-0.009159,0.728056,-2.135323,0.018643,27.000000,0.013045,21.065712,-0.124198,0.137291,0.837758,0.139000,-0.005000,47,0,1,34,35,-0.005446,0.022972,-0.432057,1.458742,0.400133,9.421154,2.577066,0.018643,0.036005,7,1,0,0.000000,0,14.779217,0.000000,-0.586883,0,0.127736,0.000000,-0.048012,14.779217,0.127736,1,1,1,6.236536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,21.054399,0.143427,-1.266716,0.628319,-0.586893,-0.044181,0,0.136274,124,0.360703,-0.002204,21.054399,-0.116029,14.856258,-1.266716,21.054399,14.995265,-1.266716,0.143427,0.628319,0.013045,-0.342933,-20.454305,0.139007,-0.008000,0.000000,0.001999,0.000724,0.000000,0.360703,-0.002204,-9.803366,0.056229,-0.031012,0.620361,-2.140646,0.018514,27.000000,0.013045,21.054399,-0.116029,0.143427,0.628319,0.139000,-0.008000,52,0,1,34,35,0.000860,0.055772,-0.647138,0.370917,-0.090352,9.597355,2.571743,0.018514,0.036374,7,1,0,0.000000,0,14.756765,0.000000,-0.586893,0,0.131783,0.000000,-0.044181,14.756765,0.131783,1,1,1,6.236404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,21.042990,0.148029,-1.296510,0.418879,-0.566160,-0.047708,0,0.136274,132,0.367359,0.005875,21.042990,-0.114982,14.843998,-1.296510,21.042990,14.983243,-1.296510,0.148029,0.418879,0.013045,-0.342933,-20.454305,0.139245,-0.005000,0.000000,0.002094,0.000481,0.000000,0.367359,0.005875,-9.803117,0.108473,0.010605,0.413928,-2.148052,0.017967,27.000000,0.013045,21.045195,-0.114982,0.147262,0.418879,0.139000,-0.005000,56,0,1,34,35,-0.059004,0.080117,-0.883702,0.332024,0.232613,9.772843,2.564337,0.017967,0.037141,6,1,0,0.000000,0,14.737313,0.000000,-0.566160,0,0.134350,0.000000,-0.047708,14.737313,0.134350,1,1,1,6.236274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,21.030718,0.149563,-1.215965,0.104720,-0.546641,-0.029704,0,0.136274,144,0.373333,0.015781,21.030718,-0.125245,14.831751,-1.215965,21.030718,14.971356,-1.215965,0.149563,0.104720,0.013045,-0.342933,-20.454305,0.139605,-0.001000,0.000000,0.002042,0.000651,0.000000,0.373333,0.015781,-9.802881,0.054461,0.024547,0.103746,-2.158381,0.017116,27.000000,0.013045,21.030718,-0.125245,0.149563,0.104720,0.139000,-0.001000,62,0,1,34,35,-0.046204,0.023353,-1.112619,-0.544938,-0.231782,10.169563,2.554008,0.017116,0.037886,7,1,0,0.000000,0,14.720861,0.000000,-0.546641,0,0.135688,0.000000,-0.029704,14.720861,0.135688,1,1,1,6.236147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,21.019309,0.149563,-1.343916,0.000000,-0.513257,-0.021656,0,0.136274,154,0.375303,0.022440,21.019309,-0.120114,14.819516,-1.343916,21.019309,14.958926,-1.343916,0.149563,0.000000,0.013045,-0.342933,-20.454305,0.139410,0.005000,0.000000,0.002012,0.001047,0.000000,0.375303,0.022440,-9.802793,0.015184,-0.005750,0.005010,-2.170790,0.016474,27.000000,0.013045,21.019309,-0.120114,0.149563,0.000000,0.139000,0.005000,67,0,1,34,35,-0.001417,-0.001293,-1.339003,0.170787,-0.131064,9.788224,2.541599,0.016474,0.038185,7,1,0,0.000000,0,14.707409,0.000000,-0.513257,0,0.136196,0.000000,-0.021656,14.707409,0.136196,1,1,1,6.236017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,21.007804,0.148029,-1.240532,-0.209440,-0.478678,-0.007402,0,0.136274,164,0.376672,0.025576,21.007804,-0.120114,14.807392,-1.240532,21.007804,14.946444,-1.240532,0.148029,-0.209440,0.013045,-0.342933,-20.454305,0.139052,0.004000,0.000000,0.001983,0.000814,0.000000,0.376672,0.025576,-9.802732,-0.014957,-0.031487,-0.205440,-2.184796,0.016120,27.000000,0.013045,21.007804,-0.120114,0.148029,-0.209440,0.139000,0.004000,72,0,1,34,35,0.034858,-0.019004,-1.445847,-0.336780,0.230015,9.954220,2.527593,0.016120,0.038376,7,1,0,0.000000,0,14.696956,0.000000,-0.478678,0,0.136273,0.000000,-0.007402,14.696956,0.136273,1,1,1,6.235894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,20.995053,0.146495,-1.324437,-0.209440,-0.426804,-0.005091,0,0.136274,174,0.374500,0.029457,20.995053,-0.133413,14.793956,-1.324437,20.995053,14.932977,-1.324437,0.146495,-0.209440,0.013045,-0.342933,-20.454305,0.139020,0.002000,0.000000,0.001999,0.000811,0.000000,0.374500,0.029457,-9.802805,-0.014559,0.019951,-0.207454,-2.199778,0.015637,27.000000,0.013045,20.995053,-0.133413,0.146495,-0.209440,0.139000,0.002000,77,0,1,34,35,-0.012104,-0.041511,-1.531479,0.525635,-0.267451,10.007204,2.512611,0.015637,0.038219,7,1,0,0.000000,0,14.689503,0.000000,-0.426804,0,0.136274,0.000000,-0.005091,14.689503,0.136274,1,1,1,6.235774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,20.982110,0.144194,-1.195995,-0.209440,-0.388510,0.007170,0,0.136274,184,0.369958,0.034656,20.982110,-0.130376,14.780619,-1.195995,20.982110,14.920226,-1.195995,0.144194,-0.209440,0.013045,-0.342933,-20.454305,0.139607,-0.002000,0.000000,0.002003,0.000573,0.000000,0.369958,0.034656,-9.802960,-0.003438,-0.006232,-0.316160,-2.214803,0.014959,27.000000,0.013045,20.982110,-0.130376,0.144194,-0.209440,0.139000,-0.002000,82,0,1,34,35,0.007090,-0.020341,-1.512018,0.668148,0.169766,10.231811,2.497586,0.014959,0.037842,7,1,0,0.000000,0,14.684956,0.000000,-0.388510,0,0.136274,0.000000,0.007170,14.684956,0.136274,1,1,1,6.235653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,20.969550,0.142660,-1.309412,-0.104720,-0.332258,0.002568,0,0.136274,194,0.369296,0.041777,20.969550,-0.131423,14.767387,-1.309412,20.969550,14.906442,-1.309412,0.142660,-0.104720,0.013045,-0.342933,-20.454305,0.139055,-0.003000,0.000000,0.001991,0.000674,0.000000,0.369296,0.041777,-9.802957,0.039221,-0.010611,-0.212415,-2.230093,0.014172,27.000000,0.013045,20.969550,-0.131423,0.142660,-0.104720,0.139000,-0.003000,87,0,1,34,35,-0.005763,0.020365,-1.522221,0.611342,-0.567142,9.497016,2.482296,0.014172,0.037881,8,1,0,0.000000,0,14.682695,0.000000,-0.332258,0,0.136274,0.000000,0.002568,14.682695,0.136274,1,1,1,6.235535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,20.954882,0.141893,-1.400305,-0.104720,-0.285382,-0.003568,0,0.136274,204,0.372603,0.046993,20.954882,-0.153938,14.752898,-1.400305,20.954882,14.892159,-1.400305,0.141893,-0.104720,0.013045,-0.342933,-20.454305,0.139261,0.000000,0.000000,0.002035,0.000637,0.000000,0.372603,0.046993,-9.802809,0.018530,-0.031489,-0.104701,-2.245128,0.013665,27.000000,0.013045,20.954882,-0.153938,0.141893,-0.104720,0.139000,0.000000,92,0,1,34,35,0.022003,0.009534,-1.505259,0.046187,-0.308684,9.451394,2.467261,0.013665,0.038291,7,1,0,0.000000,0,14.681921,0.000000,-0.285382,0,0.136274,0.000000,-0.003568,14.681921,0.136274,1,1,1,6.235421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,20.940403,0.141893,-1.501092,0.000000,-0.241214,-0.011238,0,0.136274,214,0.372227,0.050606,20.940403,-0.152891,14.737671,-1.501092,20.940403,14.877135,-1.501092,0.141893,0.000000,0.013045,-0.342933,-20.454305,0.139463,0.006000,0.000000,0.001986,0.000739,0.000000,0.372227,0.050606,-9.802805,-0.004392,-0.008187,0.005999,-2.260138,0.013295,27.000000,0.013045,20.940403,-0.152891,0.141893,0.000000,0.139000,0.006000,97,0,1,34,35,0.009230,-0.020562,-1.494952,0.229248,-0.220625,10.074475,2.452251,0.013295,0.038305,7,1,0,0.000000,0,14.681836,0.000000,-0.241214,0,0.136274,0.000000,-0.011238,14.681836,0.136274,1,1,1,6.235306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,20.925735,0.141126,-1.565147,0.000000,-0.215704,-0.002034,0,0.136274,224,0.370866,0.056203,20.925735,-0.154881,14.723087,-1.565147,20.925735,14.862560,-1.565147,0.141126,0.000000,0.013045,-0.342933,-20.454305,0.139473,0.008000,0.000000,0.002000,0.001292,0.000000,0.370866,0.056203,-9.802826,-0.007718,0.002213,0.007994,-2.275457,0.012681,27.000000,0.013045,20.925735,-0.154881,0.141126,0.000000,0.139000,0.008000,102,0,1,34,35,0.000682,-0.028312,-1.556916,0.140838,0.053426,9.560369,2.436932,0.012681,0.038247,7,1,0,0.000000,0,14.681836,0.000000,-0.215704,0,0.136274,0.000000,-0.002034,14.681836,0.136274,1,1,1,6.235192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,20.909336,0.141126,-1.608271,0.000000,-0.171476,-0.009704,0,0.136274,234,0.369103,0.061593,20.909336,-0.169227,14.708375,-1.608271,20.909340,14.846729,-1.608271,0.141126,0.000000,0.013044,-0.342933,-20.454305,0.138354,0.000000,0.000002,0.001981,0.001046,0.000002,0.369103,0.061593,-9.802860,-0.007360,-0.007120,0.000000,-2.291266,0.012111,27.000000,0.013045,20.909340,-0.169227,0.141126,0.000000,0.139000,0.000000,107,0,1,34,35,0.009202,-0.025470,-1.608076,0.284764,-0.061712,9.597587,2.421123,0.012111,0.038146,7,1,0,0.000000,0,14.681836,0.000000,-0.171476,0,0.136274,0.000000,-0.009704,14.681836,0.136274,1,1,1,6.235076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
