t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,6.448187,-0.165670,-0.003765,0.000000,-0.111149,-0.031679,0,-0.185344,40,0.142814,0.190798,6.448187,-0.136555,3.027538,-0.003765,6.448187,3.095296,-0.003765,-0.165670,0.000000,0.013045,-0.434748,-35.967783,0.067759,0.000000,0.000000,0.002007,-0.003047,0.000000,0.142814,0.190798,-9.807105,0.003732,-0.012300,-0.000008,-1.782646,-0.008541,27.000000,0.013045,6.448187,-0.136555,-0.165670,0.000000,0.067000,0.000000,120,0,1,33,32,0.007523,-0.010470,-0.003636,0.037505,-0.510315,9.516356,2.929743,-0.008541,0.011152,7,1,0,0.000000,0,3.078579,0.000000,-0.111149,0,-0.185344,0.000000,-0.031679,3.078579,-0.185344,1,1,1,3.431356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,6.426328,-0.164903,-0.011995,0.000000,-0.128657,-0.048553,0,-0.185344,49,0.142216,0.190986,6.426328,-0.202947,3.027491,-0.011995,6.426328,3.094478,-0.011995,-0.164903,0.000000,0.013027,-0.434748,-35.967783,0.066987,0.000000,0.000042,0.002151,-0.006326,0.000042,0.142216,0.190986,-9.807110,-0.002232,0.003429,0.000000,-1.782697,-0.008560,27.000000,0.013045,6.426328,-0.202947,-0.164903,0.000000,0.067000,0.000000,125,0,1,33,32,-0.003166,0.002435,-0.012028,0.323198,0.351729,10.195133,2.929692,-0.008560,0.011105,6,1,0,0.000000,0,3.069826,0.000000,-0.128657,0,-0.185344,0.000000,-0.048553,3.069826,-0.185344,1,1,1,3.420397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,6.391620,-0.164903,0.013297,0.000000,-0.173874,-0.040883,0,-0.185344,60,0.141848,0.190849,6.391620,-0.376886,3.027632,0.013297,6.391620,3.094623,0.013297,-0.164903,0.000000,0.013045,-0.434748,-35.967783,0.066992,0.000000,0.000000,0.003989,-0.018481,0.000000,0.141848,0.190849,-9.807118,0.006371,-0.013070,-0.000008,-1.782553,-0.008522,27.000000,0.013045,6.391620,-0.376886,-0.164903,0.000000,0.067000,0.000000,130,0,1,33,32,0.009663,-0.010691,0.013430,0.161521,-0.443079,9.497970,2.929836,-0.008522,0.011070,7,1,0,0.000000,0,3.059590,0.000000,-0.173874,0,-0.185344,0.000000,-0.040883,3.059590,-0.185344,1,1,1,3.402886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,6.356146,-0.161068,0.004016,0.314159,-0.170075,-0.086902,0,-0.185344,70,0.132138,0.192777,6.356146,-0.336988,3.025577,0.004016,6.356146,3.091447,0.004016,-0.161068,0.314159,0.013045,-0.434748,-35.967783,0.065870,0.000000,0.000000,0.001983,-0.004522,0.000000,0.132138,0.192777,-9.807216,-0.020001,-0.209555,0.209260,-1.781900,-0.008514,27.000000,0.013045,6.356146,-0.336988,-0.161068,0.314159,0.067000,0.000000,135,0,1,33,32,0.029139,-0.205681,0.215978,2.744010,-0.219626,10.104833,2.930489,-0.008514,0.010144,6,1,0,0.000000,0,3.048080,0.000000,-0.170075,0,-0.185344,0.000000,-0.086902,3.048080,-0.185344,1,1,1,3.386021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,6.359790,-0.153398,-0.434845,0.733038,-0.181662,-0.140592,0,-0.185344,80,0.108216,0.189196,6.359790,0.016860,3.020377,-0.434845,6.359790,3.087200,-0.434845,-0.153398,0.733038,0.013045,-0.434748,-35.967783,0.066823,-0.002000,0.000000,0.002002,0.005114,0.000000,0.108216,0.189196,-9.807578,0.097385,-0.076441,0.730996,-1.778502,-0.007702,27.000000,0.013045,6.359790,0.016860,-0.153398,0.733038,0.067000,-0.002000,140,0,1,33,32,0.112247,-0.048359,0.296807,2.156895,1.463689,10.839149,2.933887,-0.007702,0.007955,7,1,0,0.000000,0,3.035922,0.000000,-0.181662,0,-0.185344,0.000000,-0.140592,3.035922,-0.185344,1,1,1,3.385637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,6.357872,-0.146495,-0.896069,0.628319,-0.174434,-0.146727,0,-0.185344,90,0.115909,0.194796,6.357872,-0.032149,3.013446,-0.896069,6.357872,3.081125,-0.896069,-0.146495,0.628319,0.013045,-0.434748,-35.967783,0.067679,-0.005000,0.000000,0.001987,0.000342,0.000000,0.115909,0.194796,-9.807381,-0.035667,0.099550,0.832826,-1.777662,-0.008326,27.000000,0.013045,6.357872,-0.032149,-0.146495,0.628319,0.067000,-0.005000,145,0,1,33,32,-0.056638,0.088468,-0.064403,1.228135,-0.941311,7.292459,2.934727,-0.008326,0.008791,7,1,0,0.000000,0,3.023857,0.000000,-0.174434,0,-0.185344,0.000000,-0.146727,3.023857,-0.185344,1,1,1,3.385492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,6.350815,-0.141862,-0.814253,0.418879,-0.163345,-0.133294,0,-0.185344,98,0.119545,0.192541,6.350815,-0.083357,3.007316,-0.814253,6.350874,3.074021,-0.814253,-0.141862,0.418879,0.013013,-0.434748,-35.967783,0.066706,-0.022000,0.000074,0.004099,0.000749,0.000074,0.119545,0.192541,-9.807382,-0.004321,0.005723,0.396879,-1.780133,-0.008142,27.000000,0.013045,6.350874,-0.083357,-0.141893,0.418879,0.067000,-0.022000,150,0,1,33,32,-0.005416,-0.000732,-0.417400,-0.191974,0.063886,10.249328,2.932256,-0.008142,0.009289,6,1,0,0.000000,0,3.012686,0.000000,-0.163345,0,-0.185344,0.000000,-0.133294,3.012686,-0.185344,1,1,1,3.385346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,6.342532,-0.140359,-0.636037,0.000000,-0.156327,-0.105000,0,-0.185344,108,0.112684,0.193913,6.342532,-0.063879,3.000129,-0.636037,6.342532,3.067113,-0.636037,-0.140359,0.000000,0.013045,-0.434748,-35.967783,0.066984,-0.007000,0.000000,0.002004,0.000169,0.000000,0.112684,0.193913,-9.807436,-0.034354,-0.056382,-0.007052,-1.785543,-0.008136,27.000000,0.013045,6.342532,-0.063879,-0.140359,0.000000,0.067000,-0.007000,155,0,1,33,32,-0.022486,-0.070460,-0.642224,1.520668,-0.571013,9.851675,2.926846,-0.008136,0.008609,7,1,0,0.000000,0,3.002973,0.000000,-0.156327,0,-0.185344,0.000000,-0.105000,3.002973,-0.185344,1,1,1,3.385202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,6.336108,-0.141126,-0.724172,0.000000,-0.147892,-0.080766,0,-0.185344,118,0.111744,0.200780,6.336108,-0.069010,2.993793,-0.724172,6.336108,3.060568,-0.724172,-0.141126,0.000000,0.013045,-0.434748,-35.967783,0.066774,0.020000,0.000000,0.002002,-0.000057,0.000000,0.111744,0.200780,-9.807309,-0.051740,0.064528,-0.084674,-1.792849,-0.008823,27.000000,0.013045,6.336108,-0.069010,-0.141126,0.000000,0.067000,0.020000,160,0,1,33,32,-0.063212,0.042784,-0.809473,1.383618,0.026822,9.446065,2.919540,-0.008823,0.008399,7,1,0,0.000000,0,2.994793,0.000000,-0.147892,0,-0.185344,0.000000,-0.080766,2.994793,-0.185344,1,1,1,3.385060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,6.328246,-0.141126,-0.933509,0.000000,-0.105545,-0.088436,0,-0.185344,128,0.113691,0.203656,6.328246,-0.079273,2.984971,-0.933509,6.328246,3.051952,-0.933509,-0.141126,0.000000,0.013045,-0.434748,-35.967783,0.066981,0.022000,0.000000,0.002024,-0.000052,0.000000,0.113691,0.203656,-9.807227,0.000433,0.044058,0.022037,-1.801460,-0.009141,27.000000,0.013045,6.328246,-0.079273,-0.141126,0.000000,0.067000,0.022000,165,0,1,33,32,-0.007730,0.031483,-0.911960,0.870211,0.088901,10.594806,2.910929,-0.009141,0.008554,7,1,0,0.000000,0,2.988345,0.000000,-0.105545,0,-0.185344,0.000000,-0.088436,2.988345,-0.185344,1,1,1,3.384917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,6.320097,-0.141126,-0.932295,0.000000,-0.074400,-0.088436,0,-0.185344,138,0.114772,0.202963,6.320097,-0.086394,2.975779,-0.932295,6.320097,3.042760,-0.932295,-0.141126,0.000000,0.013045,-0.434748,-35.967783,0.066981,0.003000,0.000000,0.001868,-0.000292,0.000000,0.114772,0.202963,-9.807229,0.036545,0.005516,0.003009,-1.810651,-0.009087,27.000000,0.013045,6.320097,-0.086394,-0.141126,0.000000,0.067000,0.003000,170,0,1,33,32,0.034990,-0.000222,-0.929362,0.706397,-0.216244,9.739865,2.901738,-0.009087,0.008674,7,1,0,0.000000,0,2.983554,0.000000,-0.074400,0,-0.185344,0.000000,-0.088436,2.983554,-0.185344,1,1,1,3.384780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,6.311180,-0.141893,-0.859455,-0.104720,-0.058242,-0.079232,0,-0.185344,148,0.110875,0.203822,6.311180,-0.094562,2.968242,-0.859455,6.311180,3.034035,-0.859455,-0.141893,-0.104720,0.013045,-0.434748,-35.967783,0.065792,-0.014000,0.000000,0.001869,-0.000605,0.000000,0.110875,0.203822,-9.807256,-0.003960,0.022612,-0.118703,-1.820146,-0.009124,27.000000,0.013045,6.311180,-0.094562,-0.141893,-0.104720,0.066000,-0.014000,175,0,1,33,32,-0.007726,0.008855,-0.978357,1.374931,-0.052389,9.665383,2.892243,-0.009124,0.008251,7,1,0,0.000000,0,2.979843,0.000000,-0.058242,0,-0.185344,0.000000,-0.079232,2.979843,-0.185344,1,1,1,3.384642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,6.302936,-0.142660,-0.992933,0.000000,-0.032268,-0.077698,0,-0.185344,158,0.112543,0.205077,6.302936,-0.084299,2.957487,-0.992933,6.302936,3.024260,-0.992933,-0.142660,0.000000,0.013045,-0.434748,-35.967783,0.066773,-0.014000,0.000000,0.001999,-0.000060,0.000000,0.112543,0.205077,-9.807210,0.008560,0.060911,-0.118668,-1.830685,-0.009281,27.000000,0.013045,6.302936,-0.084299,-0.142660,0.000000,0.067000,-0.014000,180,0,1,33,32,-0.001402,0.046988,-1.112308,0.774723,-0.627255,9.726209,2.881704,-0.009281,0.008384,6,1,0,0.000000,0,2.976411,0.000000,-0.032268,0,-0.185344,0.000000,-0.077698,2.976411,-0.185344,1,1,1,3.384507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,6.295261,-0.144194,-1.203164,0.000000,-0.018710,-0.066960,0,-0.185344,168,0.116746,0.201751,6.295261,-0.081263,2.948000,-1.203164,6.295361,3.014140,-1.203164,-0.144194,0.000000,0.013008,-0.434748,-35.967783,0.066140,0.000000,0.000085,0.001988,0.000151,0.000085,0.116746,0.201751,-9.807230,0.042941,0.062311,0.000000,-1.842338,-0.009057,27.000000,0.013045,6.295361,-0.081263,-0.144194,0.000000,0.067000,0.000000,185,0,1,33,32,0.032719,0.052579,-1.203950,-0.030333,0.378693,10.319590,2.870051,-0.009057,0.008823,7,1,0,0.000000,0,2.972706,0.000000,-0.018710,0,-0.185344,0.000000,-0.066960,2.972706,-0.185344,1,1,1,3.384379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,6.289992,-0.145728,-0.998265,-0.314159,-0.002406,-0.063892,0,-0.185344,178,0.118037,0.201010,6.289992,-0.056758,2.937177,-0.998265,6.289992,3.003635,-0.998265,-0.145728,-0.314159,0.013045,-0.434748,-35.967783,0.066458,0.012000,0.000000,0.001983,0.001028,0.000000,0.118037,0.201010,-9.807230,0.007892,0.018469,-0.302146,-1.854377,-0.008978,27.000000,0.013045,6.289992,-0.056758,-0.145728,-0.314159,0.067000,0.012000,190,0,1,33,32,0.004994,0.002489,-1.300554,-0.345980,-0.063465,9.712004,2.858012,-0.008978,0.008930,7,1,0,0.000000,0,2.968907,0.000000,-0.002406,0,-0.185344,0.000000,-0.063892,2.968907,-0.185344,1,1,1,3.384265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,6.287691,-0.149563,-1.063465,-0.418879,0.002928,-0.033213,0,-0.185344,188,0.118877,0.203841,6.287691,-0.022934,2.926610,-1.063465,6.287691,2.993754,-1.063465,-0.149563,-0.418879,0.013045,-0.434748,-35.967783,0.067143,0.011000,0.000000,0.001987,0.001983,0.000000,0.118877,0.203841,-9.807162,-0.036474,0.024822,-0.303144,-1.868089,-0.009310,27.000000,0.013045,6.287691,-0.022934,-0.149563,-0.418879,0.067000,0.011000,195,0,1,33,32,-0.039851,0.001102,-1.366739,0.158413,0.305110,9.314078,2.844300,-0.009310,0.008887,7,1,0,0.000000,0,2.965058,0.000000,0.002928,0,-0.185344,0.000000,-0.033213,2.965058,-0.185344,1,1,1,3.384170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,6.288938,-0.153398,-0.872230,-0.523599,0.015114,-0.025544,0,-0.185344,198,0.120272,0.209326,6.288938,0.012776,2.917240,-0.872230,6.288938,2.984095,-0.872230,-0.153398,-0.523599,0.013045,-0.434748,-35.967783,0.066855,0.000000,0.000000,0.001992,0.002354,0.000000,0.120272,0.209326,-9.807029,-0.050836,0.056203,-0.523564,-1.881574,-0.009918,27.000000,0.013045,6.288938,0.012776,-0.153398,-0.523599,0.067000,0.000000,200,0,1,33,32,-0.059101,0.029224,-1.396294,-0.037866,-0.336455,10.149700,2.830815,-0.009918,0.008856,7,1,0,0.000000,0,2.961441,0.000000,0.015114,0,-0.185344,0.000000,-0.025544,2.961441,-0.185344,1,1,1,3.384108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,6.291135,-0.157236,-0.941018,-0.418879,0.042967,-0.017831,0,-0.185344,208,0.124257,0.213212,6.291135,0.023981,2.908503,-0.941018,6.291143,2.973529,-0.941018,-0.157236,-0.418879,0.013041,-0.434748,-35.967783,0.065026,-0.006000,0.000008,0.001992,0.002476,0.000008,0.124257,0.213212,-9.806896,-0.002166,0.047792,-0.424879,-1.895970,-0.010411,27.000000,0.013045,6.291143,0.023981,-0.157233,-0.418879,0.066000,-0.006000,4,0,1,33,32,-0.009996,0.028968,-1.366391,-0.536025,-0.097085,10.103930,2.816419,-0.010411,0.009107,7,1,0,0.000000,0,2.958231,0.000000,0.042967,0,-0.185344,0.000000,-0.017831,2.958231,-0.185344,1,1,1,3.384081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,6.294690,-0.160301,-0.996500,-0.418879,0.054087,-0.019442,0,-0.185344,218,0.124219,0.215613,6.294690,0.036233,2.896409,-0.996500,6.294690,2.963658,-0.996500,-0.160301,-0.418879,0.013045,-0.434748,-35.967783,0.067249,0.002000,0.000000,0.001993,0.003133,0.000000,0.124219,0.215613,-9.806844,0.006131,0.006070,-0.319155,-1.908903,-0.010676,27.000000,0.013045,6.294690,0.036233,-0.160301,-0.418879,0.067000,0.002000,9,0,1,33,32,0.005003,-0.010134,-1.315634,-0.107491,0.005011,9.598001,2.803486,-0.010676,0.008993,7,1,0,0.000000,0,2.955418,0.000000,0.054087,0,-0.185344,0.000000,-0.019442,2.955418,-0.185344,1,1,1,3.384099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,6.302553,-0.163369,-0.812071,-0.418879,0.065095,-0.013271,0,-0.185344,228,0.120677,0.217845,6.302553,0.091525,2.887734,-0.812071,6.302553,2.953896,-0.812071,-0.163369,-0.418879,0.013045,-0.434748,-35.967783,0.066162,0.008000,0.000000,0.002010,0.004133,0.000000,0.120677,0.217845,-9.806838,-0.010101,-0.023775,-0.416901,-1.921735,-0.010869,27.000000,0.013045,6.302553,0.091525,-0.163369,-0.418879,0.067000,0.008000,14,0,1,33,32,-0.005612,-0.041244,-1.228538,-0.220611,-0.614221,9.400298,2.790654,-0.010869,0.008527,7,1,0,0.000000,0,2.952453,0.000000,0.065095,0,-0.185344,0.000000,-0.013271,2.952453,-0.185344,1,1,1,3.384166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
