t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,12.711536,-0.006903,0.011264,0.000000,-0.184820,-0.021636,0,-0.013886,213,0.195949,0.205313,12.711536,-0.275622,9.143336,0.011264,12.711527,9.215370,0.011264,-0.006903,0.000000,0.012585,-0.425804,-33.385342,0.072034,0.000000,0.001080,0.001995,-0.007319,0.001080,0.195949,0.205313,-9.805894,0.006446,-0.007601,0.000000,-1.786939,-0.008485,27.000000,0.013045,12.711527,-0.275622,-0.006903,0.000000,0.072000,0.000000,44,0,1,33,32,0.007523,-0.006394,0.011345,-0.099144,0.462340,9.736589,2.925450,-0.008485,0.019832,6,1,0,0.000000,0,9.177201,0.000000,-0.184820,0,-0.013886,0.000000,-0.021636,9.177201,-0.013886,1,1,1,3.590227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,12.671404,-0.006136,0.037957,0.000000,-0.205243,-0.023170,0,-0.013886,222,0.194082,0.203339,12.671404,-0.403485,9.142660,0.037957,12.671354,9.214706,0.037957,-0.006136,0.000000,0.012381,-0.425804,-33.385342,0.072046,-0.002000,0.001559,0.002137,-0.009317,0.001559,0.194082,0.203339,-9.805972,-0.027014,-0.040852,-0.002000,-1.786837,-0.008471,27.000000,0.013045,12.671354,-0.403485,-0.006136,0.000000,0.072000,-0.002000,49,0,1,33,32,-0.022315,-0.043148,0.036494,0.573180,-0.002636,10.249157,2.925552,-0.008471,0.019659,6,1,0,0.000000,0,9.165795,0.000000,-0.205243,0,-0.013886,0.000000,-0.023170,9.165795,-0.013886,1,1,1,3.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,12.648731,-0.000088,-0.117983,0.523599,-0.180267,-0.088077,0,-0.013886,231,0.171534,0.206650,12.648731,-0.272586,9.138949,-0.117983,12.649111,9.210923,-0.117983,-0.000088,0.523599,0.012493,-0.425804,-33.385342,0.071973,-0.001000,0.003286,0.002065,-0.002259,0.003286,0.171534,0.206650,-9.806323,0.034634,-0.246841,0.522599,-1.784589,-0.008578,27.000000,0.013045,12.649111,-0.272586,-0.000767,0.523599,0.072000,-0.001000,54,0,1,33,32,0.054845,-0.238077,0.407621,3.325439,-1.472808,7.833998,2.927800,-0.008578,0.017485,7,1,0,0.000000,0,9.155142,0.000000,-0.180267,0,-0.013886,0.000000,-0.088077,9.155142,-0.013886,1,1,1,3.560023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,12.654089,0.006330,-0.405228,0.523599,-0.182588,-0.104607,0,-0.013886,243,0.165510,0.202279,12.654089,0.018850,9.135790,-0.405228,12.654768,9.207545,-0.405228,0.006330,0.523599,0.012264,-0.425804,-33.385342,0.071756,-0.005000,0.001835,0.002016,0.000642,0.001835,0.165510,0.202279,-9.806518,-0.064612,0.167440,0.518599,-1.781559,-0.008252,27.000000,0.013045,12.654768,0.018850,0.005369,0.523599,0.072000,-0.005000,59,0,1,33,32,-0.078011,0.163011,0.111381,0.780976,0.752636,10.276023,2.930830,-0.008252,0.017003,7,1,0,0.000000,0,9.145845,0.000000,-0.182588,0,-0.013886,0.000000,-0.104607,9.145845,-0.013886,1,1,1,3.559868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,12.646646,0.012393,-0.634770,0.523599,-0.136579,-0.113186,0,-0.013886,253,0.173237,0.203860,12.646646,-0.076131,9.129836,-0.634770,12.647673,9.201323,-0.634770,0.012393,0.523599,0.012323,-0.425804,-33.385342,0.071488,-0.019000,0.001696,0.001993,-0.000971,0.001696,0.173237,0.203860,-9.806352,0.079283,0.049743,0.504599,-1.781711,-0.008241,27.000000,0.013045,12.647673,-0.076131,0.011505,0.523599,0.072000,-0.019000,64,0,1,33,32,0.075726,0.053398,-0.130839,0.341039,1.553147,11.259965,2.930678,-0.008241,0.017917,7,1,0,0.000000,0,9.138525,0.000000,-0.136579,0,-0.013886,0.000000,-0.113186,9.138525,-0.013886,1,1,1,3.559732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,12.638492,0.017486,-0.771152,0.418879,-0.090581,-0.113680,0,-0.013886,7,0.175038,0.204664,12.638492,-0.077178,9.121958,-0.771152,12.639618,9.193451,-0.771152,0.017486,0.418879,0.012423,-0.425804,-33.385342,0.071493,-0.010000,0.001462,0.002004,0.000244,0.001462,0.175038,0.204664,-9.806303,0.015291,-0.012721,0.408879,-1.784490,-0.008129,27.000000,0.013045,12.639618,-0.077178,0.016874,0.418879,0.072000,-0.010000,69,0,1,33,32,0.015962,-0.016367,-0.362098,0.821862,-1.302140,8.618858,2.927899,-0.008129,0.018207,7,1,0,0.000000,0,9.133571,0.000000,-0.090581,0,-0.013886,0.000000,-0.113680,9.133571,-0.013886,1,1,1,3.559591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,12.633048,0.019175,-0.658148,0.000000,-0.072997,-0.083008,0,-0.013886,17,0.173417,0.208920,12.633048,-0.060842,9.115186,-0.658148,12.633963,9.186765,-0.658148,0.019175,0.000000,0.012516,-0.425804,-33.385342,0.071580,0.014000,0.001242,0.002137,0.000541,0.001242,0.173417,0.208920,-9.806242,-0.108735,0.077284,0.014000,-1.789482,-0.008441,27.000000,0.013045,12.633963,-0.060842,0.019175,0.000000,0.072000,0.014000,74,0,1,33,32,-0.112282,0.063966,-0.644999,0.507116,-0.185410,10.333411,2.922907,-0.008441,0.018084,7,1,0,0.000000,0,9.130782,0.000000,-0.072997,0,-0.013886,0.000000,-0.083008,9.130782,-0.013886,1,1,1,3.559454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,12.625603,0.019175,-0.872891,0.000000,-0.035700,-0.066122,0,-0.013886,27,0.173564,0.217544,12.625603,-0.075084,9.107730,-0.872891,12.626675,9.179174,-0.872891,0.019175,0.000000,0.012510,-0.425804,-33.385342,0.071444,0.022000,0.001256,0.001998,0.000014,0.001256,0.173564,0.217544,-9.806052,-0.008051,-0.009667,0.022000,-1.797058,-0.009326,27.000000,0.013045,12.626675,-0.075084,0.019175,0.000000,0.072000,0.022000,79,0,1,33,32,-0.007657,-0.020626,-0.850700,0.369964,0.139842,9.542246,2.915331,-0.009326,0.018116,7,1,0,0.000000,0,9.129546,0.000000,-0.035700,0,-0.013886,0.000000,-0.066122,9.129546,-0.013886,1,1,1,3.559317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,12.618874,0.018408,-0.968630,0.000000,0.002005,-0.056918,0,-0.013886,37,0.172460,0.216185,12.618874,-0.064926,9.098893,-0.968630,12.620635,9.170253,-0.968630,0.018408,0.000000,0.012265,-0.425804,-33.385342,0.071360,0.010000,0.001831,0.001942,0.000739,0.001831,0.172460,0.216185,-9.806101,-0.012928,0.035762,0.010000,-1.806745,-0.009448,27.000000,0.013045,12.620635,-0.064926,0.018408,0.000000,0.072000,0.010000,84,0,1,33,32,-0.014140,0.023540,-0.958991,0.898443,-0.172691,10.094533,2.905644,-0.009448,0.017984,7,1,0,0.000000,0,9.129063,0.000000,0.002005,0,-0.013886,0.000000,-0.056918,9.129063,-0.013886,1,1,1,3.559177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,12.614086,0.016749,-0.827725,-0.104720,-0.002794,-0.044681,0,-0.013886,47,0.171377,0.220080,12.614086,-0.059795,9.091581,-0.827725,12.615075,9.163092,-0.827725,0.016749,-0.104720,0.012537,-0.425804,-33.385342,0.071511,-0.009000,0.001193,0.001860,0.000498,0.001193,0.171377,0.220080,-9.806034,0.002024,0.039392,-0.113720,-1.815564,-0.009605,27.000000,0.013045,12.615075,-0.059795,0.016874,-0.104720,0.072000,-0.009000,89,0,1,33,32,0.000803,0.027630,-0.941865,0.935527,0.322077,10.300508,2.896825,-0.009605,0.017845,6,1,0,0.000000,0,9.128534,0.000000,-0.002794,0,-0.013886,0.000000,-0.044681,9.128534,-0.013886,1,1,1,3.559060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.612817,0.013994,-0.730402,-0.314159,0.016047,-0.028207,0,-0.013886,57,0.175760,0.221468,12.612817,-0.007645,9.083596,-0.730402,12.614212,9.155039,-0.730402,0.013994,-0.314159,0.012260,-0.425804,-33.385342,0.071443,-0.013000,0.001843,0.001913,0.001748,0.001843,0.175760,0.221468,-9.805925,0.012213,0.090988,-0.327159,-1.826359,-0.010067,27.000000,0.013045,12.614212,-0.007645,0.014573,-0.314159,0.072000,-0.013000,94,0,1,33,32,0.009254,0.078364,-1.058602,0.239718,-0.921371,9.512356,2.886030,-0.010067,0.018232,7,1,0,0.000000,0,9.127579,0.000000,0.016047,0,-0.013886,0.000000,-0.028207,9.127579,-0.013886,1,1,1,3.558944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.616043,0.011840,-0.767225,-0.314159,0.031522,-0.029917,0,-0.013886,67,0.182541,0.221340,12.616043,0.029112,9.075594,-0.767225,12.617089,9.147097,-0.767225,0.011840,-0.314159,0.012460,-0.425804,-33.385342,0.071503,0.000000,0.001374,0.001847,0.002096,0.001374,0.182541,0.221340,-9.805804,0.044097,0.073536,-0.314159,-1.836451,-0.009885,27.000000,0.013045,12.617089,0.029112,0.012272,-0.314159,0.072000,0.000000,99,0,1,33,32,0.041284,0.061672,-1.082237,-0.432556,0.004718,9.607358,2.875938,-0.009885,0.018876,7,1,0,0.000000,0,9.126840,0.000000,0.031522,0,-0.013886,0.000000,-0.029917,9.126840,-0.013886,1,1,1,3.558869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.619441,0.007815,-0.670616,-0.418879,0.040689,-0.003153,0,-0.013886,77,0.185455,0.215602,12.619441,0.037280,9.068626,-0.670616,12.620443,9.140210,-0.670616,0.007815,-0.418879,0.012413,-0.425804,-33.385342,0.071583,0.015000,0.001484,0.002041,0.002241,0.001484,0.185455,0.215602,-9.805877,0.050142,0.004275,-0.403879,-1.847370,-0.009420,27.000000,0.013045,12.620443,0.037280,0.008437,-0.418879,0.072000,0.015000,104,0,1,33,32,0.049897,-0.006799,-1.074493,-0.814815,0.436704,10.233528,2.865019,-0.009420,0.019078,7,1,0,0.000000,0,9.126720,0.000000,0.040689,0,-0.013886,0.000000,-0.003153,9.126720,-0.013886,1,1,1,3.558828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.625325,0.002253,-0.640415,-0.523599,0.044742,0.023351,0,-0.013886,87,0.187721,0.217417,12.625325,0.061785,9.062709,-0.640415,12.626293,9.134363,-0.640415,0.002253,-0.523599,0.012382,-0.425804,-33.385342,0.071654,0.015000,0.001558,0.004001,0.005227,0.001558,0.187721,0.217417,-9.805794,-0.049435,0.019514,-0.508599,-1.858772,-0.009742,27.000000,0.013045,12.626293,0.061785,0.003068,-0.523599,0.072000,0.015000,109,0,1,33,32,-0.050462,0.002453,-1.149132,-0.165289,0.204603,9.695674,2.853617,-0.009742,0.019188,7,1,0,0.000000,0,9.126850,0.000000,0.044742,0,-0.013886,0.000000,0.023351,9.126850,-0.013886,1,1,1,3.558822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.635755,-0.002422,-0.506281,-0.523599,0.072494,0.023821,0,-0.013886,97,0.186077,0.221413,12.635755,0.110898,9.057253,-0.506281,12.636646,9.127985,-0.506281,-0.002422,-0.523599,0.012322,-0.425804,-33.385342,0.070731,0.000000,0.001697,0.003998,0.007722,0.001697,0.186077,0.221413,-9.805736,-0.024674,0.002585,-0.523599,-1.869817,-0.010298,27.000000,0.013045,12.636646,0.110898,-0.001534,-0.523599,0.071000,0.000000,114,0,1,33,32,-0.024796,-0.011882,-1.029812,-0.757558,-0.278309,9.278908,2.842572,-0.010298,0.018915,6,1,0,0.000000,0,9.127765,0.000000,0.072494,0,-0.013886,0.000000,0.023821,9.127765,-0.013886,1,1,1,3.558861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.652943,-0.006858,-0.537008,-0.418879,0.096648,0.030297,0,-0.013886,107,0.187042,0.223315,12.652943,0.173311,9.051805,-0.537008,12.653809,9.122394,-0.537008,-0.006858,-0.418879,0.012311,-0.425804,-33.385342,0.070589,-0.013000,0.001723,0.003985,0.010332,0.001723,0.187042,0.223315,-9.805674,-0.015559,0.054380,-0.431879,-1.879838,-0.010587,27.000000,0.013045,12.653809,0.173311,-0.006136,-0.418879,0.071000,-0.013000,119,0,1,33,32,-0.020565,0.040759,-0.969463,-0.392410,-0.144935,10.113112,2.832551,-0.010587,0.018912,7,1,0,0.000000,0,9.130264,0.000000,0.096648,0,-0.013886,0.000000,0.030297,9.130264,-0.013886,1,1,1,3.558964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.673017,-0.011423,-0.456259,-0.418879,0.131548,0.040729,0,-0.013886,117,0.191774,0.226170,12.673017,0.214257,9.045974,-0.456259,12.673751,9.117626,-0.456259,-0.011423,-0.418879,0.012348,-0.425804,-33.385342,0.071652,-0.013000,0.001636,0.004009,0.011534,0.001636,0.191774,0.226170,-9.805517,0.007398,0.037285,-0.431879,-1.889160,-0.010933,27.000000,0.013045,12.673751,0.214257,-0.010738,-0.418879,0.072000,-0.013000,124,0,1,33,32,0.002955,0.026928,-0.888538,-0.566510,0.099205,9.694354,2.823229,-0.010933,0.019287,7,1,0,0.000000,0,9.135147,0.000000,0.131548,0,-0.013886,0.000000,0.040729,9.135147,-0.013886,1,1,1,3.568405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.690709,-0.017983,-0.414218,-0.628319,0.164093,0.073799,0,-0.013886,127,0.203544,0.225272,12.690709,0.164096,9.042912,-0.414218,12.691393,9.114694,-0.414218,-0.017983,-0.628319,0.012293,-0.425804,-33.385342,0.071782,0.000000,0.001766,0.003998,0.006701,0.001766,0.203544,0.225272,-9.805301,0.009947,0.185438,-0.628319,-1.898638,-0.011045,27.000000,0.013045,12.691393,0.164096,-0.016874,-0.628319,0.072000,0.000000,129,0,1,33,32,-0.016456,0.172145,-1.044731,-3.310439,0.718096,10.569697,2.813751,-0.011045,0.020335,7,1,0,0.000000,0,9.142969,0.000000,0.164093,0,-0.013886,0.000000,0.073799,9.142969,-0.013886,1,1,1,3.579252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.685591,-0.026840,-0.018240,-0.837758,0.194948,0.114476,0,-0.013886,137,0.212288,0.226835,12.685591,-0.042412,9.041883,-0.018240,12.685639,9.113983,-0.018240,-0.026840,-0.837758,0.012268,-0.425804,-33.385342,0.072100,0.014000,0.001826,0.001824,-0.001638,0.001826,0.212288,0.226835,-9.805079,-0.002998,-0.085664,-0.823758,-1.908190,-0.011433,27.000000,0.013045,12.685639,-0.042412,-0.025311,-0.837758,0.072000,0.014000,134,0,1,33,32,0.009501,-0.095511,-0.840890,-2.869620,0.054887,10.084798,2.804199,-0.011433,0.021015,6,1,0,0.000000,0,9.153792,0.000000,0.194948,0,-0.013886,0.000000,0.114476,9.153792,-0.013886,1,1,1,3.579643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.686709,-0.034445,0.273297,-0.837758,0.231889,0.117171,0,-0.013886,147,0.195927,0.227773,12.686709,0.010681,9.042766,0.273297,12.686312,9.115116,0.273297,-0.034445,-0.837758,0.012300,-0.425804,-33.385342,0.072350,0.025000,0.001749,0.001962,0.000181,0.001749,0.195927,0.227773,-9.805398,-0.027580,-0.100607,-0.812758,-1.914679,-0.011597,27.000000,0.013045,12.686312,0.010681,-0.032980,-0.837758,0.072000,0.025000,139,0,1,33,32,-0.011740,-0.110283,-0.538145,0.155109,-0.871351,10.106169,2.797710,-0.011597,0.019163,7,1,0,0.000000,0,9.167614,0.000000,0.231889,0,-0.013886,0.000000,0.117171,9.167614,-0.013886,1,1,1,3.579854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.687953,-0.040129,0.442451,-0.628319,0.280201,0.109319,0,-0.013886,157,0.194717,0.231122,12.687953,0.007645,9.046003,0.442451,12.687269,9.117338,0.442451,-0.040129,-0.628319,0.012359,-0.425804,-33.385342,0.071334,0.017000,0.001611,0.001958,-0.000852,0.001611,0.194717,0.231122,-9.805344,0.016693,0.042998,-0.611319,-1.918135,-0.011983,27.000000,0.013045,12.687269,0.007645,-0.039116,-0.628319,0.071000,0.017000,144,0,1,33,32,0.009553,0.043034,-0.169412,-0.096305,0.063702,10.268529,2.794254,-0.011983,0.018890,7,1,0,0.000000,0,9.184436,0.000000,0.280201,0,-0.013886,0.000000,0.109319,9.184436,-0.013886,1,1,1,3.580059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
