t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.7401,25.779258,-0.288546,0.054688,-0.406067,0.026916,-0.066913,1,0.667296,135,0.139764,0.199022
0.7501,25.779059,-0.291665,0.056932,-0.385299,0.019750,-0.047830,1,0.667296,145,0.142409,0.200156
0.7601,25.780242,-0.294706,0.131647,-0.414983,0.013793,-0.029025,1,0.667296,155,0.143850,0.201819
0.7701,25.779860,-0.296256,0.090734,-0.276483,0.023298,-0.025020,1,0.667296,165,0.142658,0.199405
0.7801,25.779519,-0.296073,0.005436,-0.032080,0.028856,-0.024583,1,0.667296,175,0.143981,0.199691
0.7901,25.779762,-0.296061,0.082656,-0.003722,0.013027,-0.002446,1,0.667296,185,0.146284,0.200507
0.8001,25.780132,-0.294524,0.140296,-0.000432,0.022520,0.002025,1,0.667296,195,0.147363,0.202814
0.8101,25.779414,-0.292143,0.143865,0.136387,0.021251,0.013918,1,0.667296,205,0.144953,0.200168
0.8201,25.779895,-0.289029,0.165624,0.237615,0.017439,0.027793,1,0.667296,215,0.143899,0.200764
0.8301,25.779737,-0.285284,0.228323,0.279727,0.011500,0.043733,1,0.667296,225,0.145481,0.203238
0.8401,25.779836,-0.278918,0.204679,0.439385,0.023370,0.036870,1,0.667296,235,0.145541,0.199336
0.8501,25.779474,-0.271255,0.125989,0.665750,0.027460,0.042968,1,0.667296,245,0.146572,0.197335
0.8601,25.779826,-0.262920,0.108349,0.761883,0.023999,0.056284,1,0.667296,255,0.147872,0.197562
0.8701,25.779919,-0.254496,0.124568,0.828954,0.013456,0.077595,1,0.667296,9,0.150626,0.197061
0.8801,25.779843,-0.242829,0.125138,0.998724,0.032666,0.063181,1,0.667296,19,0.151450,0.194040
0.8901,25.779839,-0.230772,0.166081,1.102049,0.015790,0.078539,1,0.667296,29,0.155537,0.189729
0.9001,25.779908,-0.217898,0.180104,1.152674,0.020654,0.087565,1,0.667296,39,0.157762,0.190631
0.9101,25.779678,-0.203181,0.098115,1.373795,0.029715,0.080775,1,0.667296,49,0.160587,0.188902
0.9201,25.779748,-0.187846,0.070821,1.455369,0.028208,0.082484,1,0.667296,59,0.160952,0.186768
0.9301,25.779883,-0.171587,0.126984,1.464834,0.030687,0.076147,1,0.667296,69,0.163376,0.186803
0.9401,25.780523,-0.155603,0.091724,1.558502,0.022958,0.078607,1,0.667296,79,0.166333,0.186555
0.9501,25.780738,-0.139406,0.116960,1.569370,0.018110,0.071399,1,0.667296,89,0.168505,0.184300
0.9601,25.780515,-0.122745,0.101660,1.602724,0.018065,0.056980,1,0.667296,99,0.170414,0.182757
0.9701,25.780424,-0.106129,0.135353,1.611153,0.016559,0.048570,1,0.667296,109,0.171418,0.182475
0.9801,25.780507,-0.090032,0.119760,1.582021,0.008812,0.048354,1,0.667296,119,0.172651,0.181003
0.9901,25.780404,-0.073982,0.102912,1.588707,0.008380,0.046598,1,0.667296,129,0.172508,0.176309
1.0001,25.780126,-0.057061,0.113545,1.619592,0.017221,0.037588,1,0.667296,139,0.175778,0.171408
1.0101,25.779815,-0.039419,0.040185,1.669027,0.023453,0.032945,1,0.667296,149,0.180373,0.167603
1.0201,25.780090,-0.023401,0.006798,1.614288,0.011532,0.059864,1,0.667296,159,0.184449,0.164215
1.0301,25.780479,-0.007472,0.037009,1.559234,0.018355,0.074535,1,0.667296,169,0.185197,0.161524
1.0401,25.780005,0.008732,0.055138,1.569455,0.018253,0.085232,1,0.667296,179,0.189271,0.158807
1.0501,25.780289,0.025489,0.055105,1.631116,0.021085,0.094475,1,0.667296,189,0.196396,0.158608
1.0601,25.780210,0.044213,0.035574,1.670364,0.028322,0.084747,1,0.667296,199,0.204795,0.156815
1.0701,25.780313,0.060978,0.047223,1.674918,0.014557,0.116055,1,0.667296,209,0.211134,0.156212
1.0801,25.780565,0.079469,-0.012710,1.735922,0.036501,0.104297,1,0.667296,219,0.213755,0.155488
1.0901,25.780017,0.097240,0.041647,1.714619,0.026866,0.114895,1,0.667296,229,0.218733,0.153977
1.1001,25.781197,0.114426,0.105493,1.686596,0.014542,0.121176,1,0.667296,239,0.224587,0.155367
1.1101,25.781295,0.132890,0.094172,1.752763,0.026778,0.101506,1,0.667296,249,0.230726,0.155806
1.1201,25.780728,0.149732,0.100136,1.737739,0.005637,0.109212,1,0.667296,3,0.234556,0.154235
1.1301,25.781016,0.168153,0.103698,1.735996,0.023348,0.078827,1,0.667296,13,0.236299,0.154401
1.1401,25.780207,0.184476,0.094934,1.714627,-0.004656,0.087064,1,0.667296,23,0.240619,0.154931
1.1501,25.780788,0.202203,0.086870,1.680054,0.016694,0.055168,1,0.667296,33,0.243147,0.155227
1.1601,25.780194,0.218826,0.064740,1.645933,0.004220,0.048233,1,0.667296,43,0.248673,0.155942
1.1701,25.780385,0.234965,0.052114,1.519039,0.012083,0.033740,1,0.667296,53,0.250873,0.157007
1.1801,25.780096,0.249617,0.029634,1.411746,0.008159,0.029933,1,0.667296,63,0.252388,0.155795
1.1901,25.780472,0.262445,-0.005321,1.306728,0.003787,0.030824,1,0.667296,73,0.253429,0.154734
1.2001,25.780479,0.275290,0.008266,1.201973,0.004622,0.010936,1,0.667296,83,0.258552,0.154067
1.2101,25.780279,0.286661,-0.005243,1.081764,0.012197,0.006595,1,0.667296,93,0.262779,0.154530
1.2201,25.780297,0.295208,0.022617,0.889221,-0.008201,0.019085,1,0.667296,103,0.265286,0.153513
1.2301,25.780669,0.303236,0.006044,0.783254,0.006866,0.007229,1,0.667296,113,0.265689,0.155541
1.2401,25.780269,0.310147,-0.039247,0.738865,-0.000884,0.001259,1,0.667296,123,0.268149,0.156185
1.2501,25.780266,0.315562,-0.019896,0.528532,-0.001451,-0.000235,1,0.667296,133,0.269601,0.156299
1.2601,25.780356,0.320105,-0.021222,0.394950,0.005579,-0.008560,1,0.667296,143,0.270130,0.155750
1.2701,25.779974,0.323085,-0.030822,0.263058,0.003034,-0.009160,1,0.667296,153,0.270919,0.154200
1.2801,25.780073,0.324509,-0.018783,0.092982,0.003533,-0.009053,1,0.667296,163,0.271012,0.153919
1.2901,25.780554,0.324444,-0.028967,0.010789,-0.000101,-0.008947,1,0.667296,173,0.270283,0.155129
1.3001,25.780264,0.323618,-0.026375,-0.084775,0.002877,-0.016936,1,0.667296,183,0.269927,0.154901
1.3101,25.780240,0.322778,-0.058675,-0.162881,0.013434,-0.034619,1,0.667296,193,0.271324,0.154438
1.3201,25.780181,0.319807,-0.055441,-0.229588,-0.001241,-0.027415,1,0.667296,203,0.271288,0.157649
1.3301,25.780557,0.316669,-0.052026,-0.353721,0.011461,-0.037915,1,0.667296,213,0.270402,0.157758
1.3401,25.780456,0.311873,-0.021745,-0.480737,0.004066,-0.028036,1,0.667296,223,0.269734,0.154787
1.3501,25.780471,0.306524,0.002169,-0.594587,0.007653,-0.025400,1,0.667296,233,0.267742,0.154397
1.3601,25.780500,0.301812,0.041152,-0.624405,0.018748,-0.032455,1,0.667296,243,0.267456,0.153313
1.3701,25.780475,0.295610,0.001208,-0.621322,0.005952,-0.011143,1,0.667296,253,0.268166,0.152862
1.3801,25.781046,0.289827,-0.019052,-0.627507,0.010289,-0.005045,1,0.667296,7,0.267147,0.156016
1.3901,25.780573,0.284457,0.024272,-0.628224,0.019691,0.005203,1,0.667296,17,0.266208,0.156302
1.4001,25.780578,0.278992,0.032830,-0.628308,0.017623,0.023769,1,0.667296,27,0.265251,0.156969
1.4101,25.781179,0.273444,0.064617,-0.612832,0.011743,0.043518,1,0.667296,37,0.265487,0.156680
1.4201,25.781158,0.269772,0.024116,-0.454468,0.026425,0.038569,1,0.667296,47,0.265577,0.157184
1.4301,25.780574,0.266706,0.001266,-0.336982,0.022316,0.042937,1,0.667296,57,0.267983,0.156218
1.4401,25.781364,0.264419,0.049076,-0.316807,0.024314,0.041213,1,0.667296,67,0.268942,0.157245
1.4501,25.780964,0.263041,0.064089,-0.253991,0.025971,0.032989,1,0.667296,77,0.267418,0.158608
1.4601,25.781058,0.261515,0.065030,-0.214609,0.020352,0.031576,1,0.667296,87,0.265531,0.157859
1.4701,25.780958,0.260747,0.022434,-0.124013,0.025111,0.014935,1,0.667296,97,0.264890,0.157988
1.4801,25.780778,0.259919,0.015486,-0.106958,0.022139,0.001612,1,0.667296,107,0.265295,0.155193
1.4901,25.780969,0.258443,0.056794,-0.137073,0.012857,-0.007827,1,0.667296,117,0.263458,0.157294
1.5001,25.781035,0.255980,0.120938,-0.254976,0.003130,-0.014240,1,0.667296,127,0.261807,0.154361
1.5101,25.780794,0.254575,0.093050,-0.221266,0.013570,-0.045532,1,0.667296,137,0.258870,0.155466
1.5201,25.780488,0.252296,0.100197,-0.286773,0.007349,-0.058082,1,0.667296,147,0.256672,0.156188
1.5301,25.780612,0.248310,0.106704,-0.423595,-0.004329,-0.061220,1,0.667296,157,0.254015,0.156700
1.5401,25.780503,0.243706,0.096826,-0.516554,-0.001527,-0.075991,1,0.667296,167,0.249925,0.156892
1.5501,25.780312,0.238275,0.070971,-0.583257,-0.002351,-0.086599,1,0.667296,177,0.247942,0.154902
1.5601,25.779933,0.231241,0.061476,-0.699051,-0.007515,-0.084360,1,0.667296,187,0.247102,0.154255
1.5701,25.779833,0.223369,0.044239,-0.805056,-0.003248,-0.085567,1,0.667296,197,0.244747,0.153439
1.5801,25.779344,0.215246,0.057741,-0.909925,-0.002211,-0.089008,1,0.667296,207,0.241952,0.153512
1.5901,25.778754,0.205024,0.017718,-0.975353,-0.009399,-0.066034,1,0.667296,217,0.239885,0.152422
1.6001,25.778460,0.196207,0.012365,-0.999552,0.006092,-0.076513,1,0.667296,227,0.236406,0.155280
1.6101,25.777982,0.185923,0.012679,-1.009576,-0.002967,-0.050386,1,0.667296,237,0.235540,0.153751
1.6201,25.777358,0.177199,-0.065610,-0.966871,0.024088,-0.053372,1,0.667296,247,0.235015,0.154539
1.6301,25.777963,0.167582,-0.039084,-1.005784,0.008551,-0.027546,1,0.667296,1,0.235119,0.155820
1.6401,25.778898,0.158103,-0.061293,-0.966431,0.019948,-0.009983,1,0.667296,11,0.232893,0.154967
1.6501,25.781232,0.149980,-0.028510,-0.908605,0.023959,-0.004998,1,0.667296,21,0.233206,0.156876
1.6601,25.781222,0.142169,-0.034806,-0.862587,0.030853,0.012132,1,0.667296,31,0.233278,0.157261
1.6701,25.781442,0.135140,0.010415,-0.803987,0.033308,0.025317,1,0.667296,41,0.232596,0.157080
1.6801,25.781535,0.129099,0.009378,-0.680795,0.032954,0.036783,1,0.667296,51,0.230956,0.156507
1.6901,25.781750,0.124599,0.032791,-0.551038,0.037592,0.041974,1,0.667296,61,0.231721,0.155614
1.7001,25.781422,0.121703,-0.016941,-0.358252,0.041447,0.045637,1,0.667296,71,0.232849,0.156551
1.7101,25.781669,0.119427,0.056992,-0.282623,0.033509,0.060225,1,0.667296,81,0.233723,0.157172
1.7201,25.781633,0.119587,0.005370,-0.088710,0.047420,0.053486,1,0.667296,91,0.233912,0.157746
1.7301,25.781175,0.119643,0.037236,-0.010293,0.033188,0.071483,1,0.667296,101,0.235062,0.157028
1.7401,25.781507,0.121184,0.130819,-0.001194,0.039437,0.068588,1,0.667296,111,0.233608,0.159083
1.7501,25.781098,0.123600,0.080035,0.185000,0.035176,0.067424,1,0.667296,121,0.233833,0.159141
1.7601,25.781258,0.126585,0.127732,0.206604,0.034752,0.064918,1,0.667296,131,0.232798,0.160355
1.7701,25.781188,0.129707,0.142237,0.285072,0.024210,0.062600,1,0.667296,141,0.232917,0.159645
1.7801,25.781364,0.133510,0.160641,0.310784,0.023395,0.048987,1,0.667296,151,0.231675,0.158954
1.7901,25.781011,0.137373,0.221694,0.313768,0.014822,0.036418,1,0.667296,161,0.231898,0.158065
1.8001,25.781125,0.141239,0.222222,0.350766,0.008437,0.020573,1,0.667296,171,0.231387,0.157972
1.8101,25.780833,0.145072,0.206781,0.324949,0.004917,0.002761,1,0.667296,181,0.229812,0.157107
1.8201,25.780645,0.148919,0.179076,0.278759,0.006925,-0.017859,1,0.667296,191,0.228904,0.156063
1.8301,25.780349,0.151977,0.146028,0.243034,0.002959,-0.031219,1,0.667296,201,0.228579,0.155692
1.8401,25.780475,0.153446,0.173213,0.076901,-0.005343,-0.035699,1,0.667296,211,0.227931,0.154482
1.8501,25.780539,0.154191,0.105299,0.042139,-0.003174,-0.049726,1,0.667296,221,0.226316,0.154090
1.8601,25.779825,0.154168,0.043385,0.004889,-0.001484,-0.064074,1,0.667296,231,0.225764,0.153955
1.8701,25.779296,0.152614,-0.061875,-0.036085,-0.007301,-0.070077,1,0.667296,241,0.225415,0.154467
1.8801,25.779349,0.150228,0.073599,-0.281895,-0.005129,-0.083707,1,0.667296,251,0.224819,0.155517
1.8901,25.779340,0.147125,0.041633,-0.370891,-0.001912,-0.099390,1,0.667296,5,0.224445,0.156256
1.9001,25.778760,0.142420,0.024706,-0.499338,-0.005006,-0.105172,1,0.667296,15,0.223801,0.156688
1.9101,25.778559,0.136253,0.007092,-0.606810,-0.006101,-0.109474,1,0.667296,25,0.221011,0.157576
1.9201,25.778429,0.129171,-0.045337,-0.701784,-0.002774,-0.115662,1,0.667296,35,0.218329,0.156488
1.9301,25.778251,0.120554,-0.033249,-0.821981,-0.004504,-0.110160,1,0.667296,45,0.216722,0.155173
1.9401,25.778159,0.112498,-0.050405,-0.904673,0.006729,-0.123712,1,0.667296,55,0.214637,0.157623
1.9501,25.778168,0.102110,-0.009428,-1.024118,-0.002140,-0.100025,1,0.667296,65,0.213086,0.156383
1.9601,25.779113,0.092431,-0.056219,-1.104995,0.012473,-0.103902,1,0.667296,75,0.209684,0.158758
1.9701,25.780138,0.081354,-0.067622,-1.114379,0.012509,-0.080259,1,0.667296,85,0.208349,0.156819
1.9801,25.780564,0.069947,-0.022035,-1.173113,0.007324,-0.067530,1,0.667296,95,0.206245,0.159439
1.9901,25.781045,0.059601,-0.022308,-1.156104,0.021022,-0.073400,1,0.667296,105,0.206077,0.162839
2.0001,25.780562,0.047423,-0.009094,-1.158946,0.009168,-0.049824,1,0.667296,115,0.205201,0.159702
2.0101,25.781331,0.037745,-0.002912,-1.128909,0.025550,-0.078357,1,0.667296,125,0.204494,0.162145
2.0201,25.781244,0.027247,0.013443,-1.117154,0.011500,-0.076194,1,0.667296,135,0.203940,0.163418
2.0301,25.781527,0.016374,-0.020720,-1.087408,0.019507,-0.078536,1,0.667296,145,0.200754,0.164583
2.0401,25.781231,0.006625,-0.026991,-1.112339,0.026015,-0.095669,1,0.667296,155,0.197571,0.166044
2.0501,25.781157,-0.005304,0.020572,-1.147325,0.010018,-0.072265,1,0.667296,165,0.194712,0.165574
2.0601,25.781533,-0.015856,0.016735,-1.151385,0.021438,-0.083442,1,0.667296,175,0.192299,0.168471
2.0701,25.780972,-0.026425,0.066450,-1.151856,0.016964,-0.076247,1,0.667296,185,0.190634,0.168321
2.0801,25.781401,-0.037556,0.104463,-1.151910,0.014834,-0.057529,1,0.667296,195,0.188567,0.168522
2.0901,25.781268,-0.047114,0.087155,-1.075955,0.018607,-0.059031,1,0.667296,205,0.186801,0.171930
2.1001,25.781295,-0.055824,0.088973,-0.974573,0.027038,-0.052481,1,0.667296,215,0.185765,0.170898
2.1101,25.781342,-0.064410,0.122167,-0.909550,0.018317,-0.036628,1,0.667296,225,0.186347,0.171031
2.1201,25.781356,-0.071640,0.056238,-0.806779,0.018687,-0.033469,1,0.667296,235,0.186950,0.174310
2.1301,25.781270,-0.077703,0.080254,-0.711485,0.029200,-0.028446,1,0.667296,245,0.186806,0.174033
2.1401,25.781169,-0.083031,0.077915,-0.637968,0.028479,-0.018247,1,0.667296,255,0.186091,0.173568
2.1501,25.781693,-0.088559,0.110726,-0.568963,0.016685,0.004039,1,0.667296,9,0.185163,0.173565
2.1601,25.781500,-0.091550,0.116049,-0.452901,0.032198,-0.003818,1,0.667296,19,0.183604,0.173695
2.1701,25.780949,-0.093031,0.119352,-0.293605,0.034329,-0.002093,1,0.667296,29,0.183572,0.172073
2.1801,25.781819,-0.094479,0.125034,-0.182553,0.020513,0.016654,1,0.667296,39,0.183942,0.173056
2.1901,25.781958,-0.094361,0.058723,-0.027724,0.027102,0.019265,1,0.667296,49,0.183745,0.174088
2.2001,25.781319,-0.092041,0.145703,-0.003217,0.039691,0.013431,1,0.667296,59,0.182950,0.173694
2.2101,25.781140,-0.090429,0.145523,0.133663,0.021400,0.040450,1,0.667296,69,0.183814,0.174259
2.2201,25.781978,-0.087294,0.098634,0.200647,0.031594,0.044150,1,0.667296,79,0.184017,0.175596
2.2301,25.781059,-0.083575,0.116163,0.331098,0.028993,0.055787,1,0.667296,89,0.184596,0.175633
2.2401,25.781360,-0.078174,0.155122,0.392086,0.032410,0.051240,1,0.667296,99,0.185180,0.173502
2.2501,25.781492,-0.072698,0.184537,0.447864,0.020377,0.060119,1,0.667296,109,0.187725,0.172259
2.2601,25.781589,-0.065607,0.102710,0.667856,0.026401,0.047264,1,0.667296,119,0.186297,0.169651
2.2701,25.781151,-0.056992,0.139850,0.718933,0.030405,0.028560,1,0.667296,129,0.186422,0.166223
2.2801,25.781380,-0.049624,0.145990,0.741467,0.014564,0.035704,1,0.667296,139,0.186705,0.166950
2.2901,25.781601,-0.040312,0.166599,0.740559,0.026387,0.002126,1,0.667296,149,0.187311,0.167290
2.3001,25.781241,-0.032976,0.123705,0.789828,0.005926,0.007293,1,0.667296,159,0.188036,0.167716
2.3101,25.781565,-0.025085,0.119325,0.739628,0.007522,-0.016464,1,0.667296,169,0.186856,0.167108
2.3201,25.781217,-0.017234,0.124860,0.673327,0.011251,-0.036537,1,0.667296,179,0.187534,0.166199
2.3301,25.780588,-0.011420,0.130668,0.573065,0.000948,-0.034866,1,0.667296,189,0.186386,0.166723
2.3401,25.781164,-0.006031,0.097783,0.529338,-0.001194,-0.050799,1,0.667296,199,0.185705,0.166320
2.3501,25.780834,-0.002128,0.142412,0.382321,-0.008700,-0.055478,1,0.667296,209,0.185205,0.163522
2.3601,25.780517,0.000905,0.090153,0.299367,-0.006550,-0.066890,1,0.667296,219,0.185446,0.162146
2.3701,25.780182,0.003114,0.165407,0.074494,-0.006240,-0.079436,1,0.667296,229,0.185589,0.159824
2.3801,25.778735,0.003847,0.096363,0.015186,-0.007351,-0.084219,1,0.667296,239,0.185491,0.158203
2.3901,25.777029,0.003032,0.009902,-0.058714,-0.009582,-0.084296,1,0.667296,249,0.184928,0.158954
2.4001,25.775302,0.001406,0.003279,-0.168127,-0.005790,-0.088120,1,0.667296,3,0.184493,0.158758
2.4101,25.773683,-0.001749,0.019419,-0.280607,-0.012648,-0.079058,1,0.667296,13,0.184814,0.158583
2.4201,25.772993,-0.004836,-0.005082,-0.310266,-0.003573,-0.082862,1,0.667296,23,0.185429,0.159847
2.4301,25.772413,-0.006951,-0.049859,-0.313708,0.011296,-0.093779,1,0.667296,33,0.186402,0.162967
2.4401,25.772020,-0.010860,-0.052290,-0.400133,0.003073,-0.068948,1,0.667296,43,0.187070,0.163378
2.4501,25.773171,-0.015404,-0.106885,-0.416704,0.007135,-0.049425,1,0.667296,53,0.186347,0.165819
2.4601,25.775951,-0.019344,-0.047190,-0.457936,0.016812,-0.039622,1,0.667296,63,0.185534,0.165191
