t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1901,12.984473,0.074398,0.005223,0.000000,0.017367,0.010266,0,0.079531,250,0.246439,0.144682,12.984473,0.001466,9.245547,0.005223,12.984482,9.320598,0.005223,0.074398,0.000000,0.012453,-0.453616,-38.616974,0.075051,0.000000,0.001304,0.002002,-0.000093,0.001304,0.246439,0.144682,-9.805837,0.005936,0.006981,0.000000,-1.600550,-0.000392,27.000000,0.013045,12.984482,0.001466,0.074398,0.000000,0.075000,0.000000,16,0,1,33,33,0.003236,0.008637,0.005116,0.226292,0.423325,9.812972,3.111839,-0.000392,0.026151,6,1,0,0.000000,0,9.326663,0.000000,0.017367,0,0.079531,0.000000,0.010266,9.326663,0.079531,1,1,1,3.731385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,12.984560,0.074398,-0.016357,0.000000,0.020135,0.010266,0,0.079531,4,0.246636,0.143440,12.984560,0.000419,9.245535,-0.016357,12.984578,9.320574,-0.016357,0.074398,0.000000,0.012306,-0.453616,-38.616974,0.075038,0.000000,0.001629,0.003998,-0.000002,0.001629,0.246636,0.143440,-9.805850,0.004536,-0.003278,0.000000,-1.600574,-0.000411,27.000000,0.013045,12.984578,0.000419,0.074398,0.000000,0.075000,0.000000,21,0,1,33,33,0.005375,-0.001758,-0.016336,-0.430850,-0.435957,9.669924,3.111815,-0.000411,0.026162,6,1,0,0.000000,0,9.327305,0.000000,0.020135,0,0.079531,0.000000,0.010266,9.327305,0.079531,1,1,1,3.731411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,12.984587,0.074398,-0.010614,0.000000,0.017562,0.010266,0,0.079531,15,0.246407,0.144781,12.984587,-0.000419,9.245554,-0.010614,12.984578,9.320597,-0.010614,0.074398,0.000000,0.012443,-0.453616,-38.616974,0.075043,0.001000,0.001327,0.003989,-0.000020,0.001327,0.246407,0.144781,-9.805836,-0.006584,0.016364,0.001000,-1.600551,-0.000412,27.000000,0.013045,12.984578,-0.000419,0.074398,0.000000,0.075000,0.001000,26,0,1,33,33,-0.011715,0.013066,-0.009777,0.189850,-0.083715,9.826994,3.111838,-0.000412,0.026148,6,1,0,0.000000,0,9.327670,0.000000,0.017562,0,0.079531,0.000000,0.010266,9.327670,0.079531,1,1,1,3.731435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,12.984872,0.074398,0.005766,0.000000,0.014371,0.010266,0,0.079531,23,0.246634,0.143205,12.984872,0.004503,9.245559,0.005766,12.984866,9.320609,0.005766,0.074398,0.000000,0.012290,-0.453616,-38.616974,0.075049,-0.001000,0.001665,0.003990,0.000046,0.001665,0.246634,0.143205,-9.805854,0.003494,-0.012558,-0.001000,-1.600539,-0.000404,27.000000,0.013045,12.984866,0.004503,0.074398,0.000000,0.075000,-0.001000,31,0,1,33,33,0.007526,-0.010583,0.004896,-0.220660,-0.199740,9.911695,3.111850,-0.000404,0.026160,6,1,0,0.000000,0,9.327700,0.000000,0.014371,0,0.079531,0.000000,0.010266,9.327700,0.079531,1,1,1,3.731462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,12.984765,0.074398,-0.014125,0.000000,0.019170,0.010266,0,0.079531,34,0.246615,0.145054,12.984765,-0.002513,9.245582,-0.014125,12.984770,9.320620,-0.014125,0.074398,0.000000,0.012455,-0.453616,-38.616974,0.075038,0.000000,0.001300,0.004013,-0.000222,0.001300,0.246615,0.145054,-9.805827,0.001932,0.002124,0.000000,-1.600528,-0.000426,27.000000,0.013045,12.984770,-0.002513,0.074398,0.000000,0.075000,0.000000,36,0,1,33,33,0.001102,0.002475,-0.014157,-0.219617,-0.637469,9.735029,3.111861,-0.000426,0.026172,7,1,0,0.000000,0,9.328127,0.000000,0.019170,0,0.079531,0.000000,0.010266,9.328127,0.079531,1,1,1,3.731487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,12.984854,0.074398,-0.001427,0.000000,0.027193,0.010266,0,0.079531,45,0.246373,0.143095,12.984854,0.001466,9.245531,-0.001427,12.984866,9.320578,-0.001427,0.074398,0.000000,0.012292,-0.453616,-38.616974,0.075047,0.000000,0.001661,0.004001,0.000112,0.001661,0.246373,0.143095,-9.805862,0.006422,-0.004355,0.000000,-1.600571,-0.000392,27.000000,0.013045,12.984866,0.001466,0.074398,0.000000,0.075000,0.000000,41,0,1,33,33,0.007515,-0.001951,-0.001403,0.235369,0.359577,9.553936,3.111818,-0.000392,0.026132,7,1,0,0.000000,0,9.329100,0.000000,0.027193,0,0.079531,0.000000,0.010266,9.329100,0.079531,1,1,1,3.731514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,12.984764,0.074398,-0.001487,0.000000,0.028385,0.010266,0,0.079531,53,0.246152,0.145342,12.984764,0.003560,9.245453,-0.001487,12.984770,9.320500,-0.001487,0.074398,0.000000,0.012521,-0.453616,-38.616974,0.075047,0.000000,0.001156,0.001949,0.000027,0.001156,0.246152,0.145342,-9.805834,-0.002342,-0.003509,0.000000,-1.600649,-0.000393,27.000000,0.013045,12.984770,0.003560,0.074398,0.000000,0.075000,0.000000,46,0,1,33,33,-0.001022,-0.004112,-0.001435,-0.238077,-0.565108,10.070709,3.111740,-0.000393,0.026127,6,1,0,0.000000,0,9.329967,0.000000,0.028385,0,0.079531,0.000000,0.010266,9.329967,0.079531,1,1,1,3.731538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,12.984858,0.074398,-0.008650,0.000000,0.021484,0.010266,0,0.079531,63,0.246933,0.144021,12.984858,0.002513,9.245477,-0.008650,12.984866,9.320517,-0.008650,0.074398,0.000000,0.012378,-0.453616,-38.616974,0.075041,-0.001000,0.001471,0.003990,-0.000009,0.001471,0.246933,0.144021,-9.805834,0.010805,0.007924,-0.001000,-1.600631,-0.000396,27.000000,0.013045,12.984866,0.002513,0.074398,0.000000,0.075000,-0.001000,51,0,1,33,33,0.007499,0.010984,-0.009786,0.044260,0.641385,9.958602,3.111758,-0.000396,0.026196,6,1,0,0.000000,0,9.330197,0.000000,0.021484,0,0.079531,0.000000,0.010266,9.330197,0.079531,1,1,1,3.731570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,12.985321,0.074398,-0.005846,0.000000,0.022058,0.010266,0,0.079531,73,0.246730,0.143164,12.985321,0.004503,9.245371,-0.005846,12.985345,9.320415,-0.005846,0.074398,0.000000,0.012284,-0.453616,-38.616974,0.075045,0.000000,0.001677,0.004114,0.000137,0.001677,0.246730,0.143164,-9.805852,0.004297,-0.010290,0.000000,-1.600733,-0.000404,27.000000,0.013045,12.985345,0.004503,0.074398,0.000000,0.075000,0.000000,56,0,1,33,33,0.005391,-0.014665,-0.010086,-0.107663,0.024606,9.559917,3.111660,-0.000405,0.026174,6,1,0,0.000000,0,9.330320,0.000000,0.022058,0,0.079531,0.000000,0.010266,9.330320,0.079531,1,1,1,3.731867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,12.985251,0.074398,-0.007537,0.000000,0.023822,0.010266,0,0.079531,84,0.246235,0.144212,12.985251,0.001466,9.245349,-0.007537,12.985249,9.320391,-0.007537,0.074398,0.000000,0.012370,-0.453616,-38.616974,0.075042,0.000000,0.001488,0.001906,-0.000000,0.001488,0.246235,0.144212,-9.805849,-0.011334,0.015735,0.000000,-1.600756,-0.000429,27.000000,0.013045,12.985249,0.001466,0.074398,0.000000,0.075000,0.000000,61,0,1,33,33,-0.015981,0.010889,-0.007673,0.198406,0.109061,9.704521,3.111633,-0.000429,0.026127,7,1,0,0.000000,0,9.330630,0.000000,0.023822,0,0.079531,0.000000,0.010266,9.330630,0.079531,1,1,1,3.731962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,12.985256,0.074398,0.013501,0.000000,0.020553,0.010266,0,0.079531,95,0.246147,0.146149,12.985256,0.001466,9.245409,0.013501,12.985249,9.320465,0.013501,0.074398,0.000000,0.012571,-0.453616,-38.616974,0.075056,0.000000,0.001046,0.003985,0.000060,0.001046,0.246147,0.146149,-9.805822,0.008306,-0.005437,0.000000,-1.600683,-0.000426,27.000000,0.013045,12.985249,0.001466,0.074398,0.000000,0.075000,0.000000,66,0,1,33,33,0.009654,-0.002143,0.013529,0.178274,0.612535,9.977540,3.111706,-0.000426,0.026132,6,1,0,0.000000,0,9.330710,0.000000,0.020553,0,0.079531,0.000000,0.010266,9.330710,0.079531,1,1,1,3.731986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,12.985169,0.074398,0.002938,0.000000,0.023685,0.010266,0,0.079531,105,0.246500,0.144424,12.985169,-0.000419,9.245418,0.002938,12.985153,9.320467,0.002938,0.074398,0.000000,0.012358,-0.453616,-38.616974,0.075050,0.000000,0.001515,0.003980,-0.000190,0.001515,0.246500,0.144424,-9.805839,0.005812,0.000278,0.000000,-1.600679,-0.000460,27.000000,0.013045,12.985153,-0.000419,0.074398,0.000000,0.075000,0.000000,71,0,1,33,33,0.005377,0.002261,0.002911,-0.201447,-0.482582,9.583470,3.111710,-0.000460,0.026155,6,1,0,0.000000,0,9.330979,0.000000,0.023685,0,0.079531,0.000000,0.010266,9.330979,0.079531,1,1,1,3.732014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
