t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,21.705896,0.014667,0.419220,0.314159,0.389732,0.165885,0,0.180752,252,0.293341,0.022020,21.705896,0.043459,15.883445,0.419220,21.705776,16.010795,0.419220,0.014667,0.314159,0.012917,-0.428438,-33.424363,0.127349,0.004000,0.000298,0.001991,-0.000203,0.000298,0.293341,0.022020,-9.805589,0.020765,-0.013729,0.318159,-1.253624,0.011106,27.000000,0.013045,21.705776,0.043459,0.014573,0.314159,0.127000,0.004000,42,0,1,34,34,-0.015782,0.028774,0.737069,-0.402764,0.122205,10.163642,-2.824420,0.011106,0.029938,7,1,0,0.000000,0,16.107514,0.000000,0.389732,0,0.056486,0.000000,0.165885,16.107514,0.056486,1,1,1,5.798066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,21.709148,0.020900,0.488352,0.523599,0.457254,0.159032,0,0.180752,6,0.296324,0.018966,21.709148,0.033196,15.886027,0.488352,21.708940,16.013473,0.488352,0.020900,0.523599,0.012889,-0.428438,-33.424363,0.127445,0.005000,0.000365,0.002001,-0.000516,0.000365,0.296324,0.018966,-9.805505,-0.048745,-0.034693,0.528599,-1.244728,0.011581,27.000000,0.013045,21.708940,0.033196,0.020709,0.523599,0.127000,0.005000,47,0,1,34,34,0.056874,0.031678,1.016627,-0.490828,0.583018,10.015089,-2.815524,0.011581,0.030247,7,1,0,0.000000,0,16.132176,0.000000,0.457254,0,0.069002,0.000000,0.159032,16.132176,0.069002,1,1,1,5.798148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,21.712668,0.028590,0.520675,0.733038,0.500877,0.162874,0,0.180752,16,0.299067,0.015007,21.712668,0.035186,15.889819,0.520675,21.712487,16.017405,0.520675,0.028590,0.733038,0.012921,-0.428438,-33.424363,0.127585,0.000000,0.000289,0.002018,-0.000917,0.000289,0.299067,0.015007,-9.805429,0.001564,-0.016766,0.733038,-1.233126,0.012258,27.000000,0.013045,21.712487,0.035186,0.028379,0.733038,0.127000,0.000000,52,0,1,34,34,0.003577,0.032652,1.253396,-1.217289,0.195653,9.599195,-2.803922,0.012258,0.030524,7,1,0,0.000000,0,16.158064,0.000000,0.500877,0,0.082248,0.000000,0.162874,16.158064,0.082248,1,1,1,5.798418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,21.715747,0.038350,0.643306,0.942478,0.553910,0.153120,0,0.180752,26,0.298895,0.017287,21.715747,0.036233,15.894740,0.643306,21.715747,16.021001,0.643306,0.038350,0.942478,0.013045,-0.428438,-33.424363,0.126261,-0.004000,0.000000,0.001995,-0.000749,0.000000,0.298895,0.017287,-9.805430,0.037754,0.023917,0.833749,-1.219771,0.012446,27.000000,0.013045,21.715747,0.036233,0.038350,0.942478,0.127000,-0.004000,57,0,1,34,34,-0.043293,0.008171,1.477074,-0.615250,0.263382,9.561987,-2.790568,0.012446,0.030521,7,1,0,0.000000,0,16.184376,0.000000,0.553910,0,0.095825,0.000000,0.153120,16.184376,0.095825,1,1,1,5.798495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,21.720347,0.050210,0.561403,1.047198,0.587735,0.134699,0,0.180752,36,0.302082,0.017401,21.720347,0.045448,15.897506,0.561403,21.720157,16.025189,0.561403,0.050210,1.047198,0.012899,-0.428438,-33.424363,0.127683,-0.002000,0.000340,0.002011,-0.000540,0.000340,0.302082,0.017401,-9.805332,0.030532,-0.042474,1.045198,-1.203727,0.012667,27.000000,0.013045,21.720157,0.045448,0.049854,1.047198,0.127000,-0.002000,62,0,1,34,34,-0.015571,0.070657,1.605823,-1.388304,0.181286,9.981757,-2.774524,0.012667,0.030851,7,1,0,0.000000,0,16.210313,0.000000,0.587735,0,0.109331,0.000000,0.134699,16.210313,0.109331,1,1,1,5.798576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,21.724532,0.060712,0.570246,1.151917,0.598315,0.148654,0,0.180752,46,0.305946,0.017409,21.724532,0.045448,15.902952,0.570246,21.724473,16.030945,0.570246,0.060712,1.151917,0.013000,-0.428438,-33.424363,0.127994,-0.003000,0.000104,0.002003,-0.000452,0.000104,0.305946,0.017409,-9.805213,0.011442,-0.025275,1.148917,-1.187482,0.013115,27.000000,0.013045,21.724473,0.045448,0.060592,1.151917,0.127000,-0.003000,67,0,1,34,34,-0.002708,0.049959,1.718659,-1.666180,-0.070438,9.443103,-2.758279,0.013115,0.031245,7,1,0,0.000000,0,16.235075,0.000000,0.598315,0,0.122367,0.000000,0.148654,16.235075,0.122367,1,1,1,5.798651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,21.729265,0.074398,0.527609,1.256637,0.642518,0.105070,0,0.180752,56,0.306150,0.017977,21.729265,0.049532,15.907376,0.527609,21.729265,16.034211,0.527609,0.074398,1.256637,0.013045,-0.428438,-33.424363,0.126834,0.002000,0.000000,0.002007,-0.000503,0.000000,0.306150,0.017977,-9.805205,0.009565,0.025914,1.258621,-1.170538,0.013531,27.000000,0.013045,21.729265,0.049532,0.074398,1.256637,0.127000,0.002000,72,0,1,34,34,-0.017580,0.001996,1.786356,-0.183090,-0.177886,9.691819,-2.741334,0.013531,0.031266,7,1,0,0.000000,0,16.257862,0.000000,0.642518,0,0.134533,0.000000,0.105070,16.257862,0.134533,1,1,1,5.798728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,21.735045,0.087028,0.666526,1.151917,0.608152,0.099523,0,0.180752,66,0.306443,0.014395,21.735045,0.057701,15.913044,0.666526,21.734827,16.040868,0.666526,0.087028,1.151917,0.012912,-0.428438,-33.424363,0.127824,0.004000,0.000311,0.002000,-0.000422,0.000311,0.306443,0.014395,-9.805202,-0.003633,0.024313,1.155917,-1.151264,0.014159,27.000000,0.013045,21.734827,0.057701,0.086670,1.151917,0.127000,0.004000,77,0,1,34,34,-0.004759,-0.000586,1.822603,-1.663849,-0.231441,10.092276,-2.722060,0.014159,0.031255,7,1,0,0.000000,0,16.277923,0.000000,0.608152,0,0.145435,0.000000,0.099523,16.277923,0.145435,1,1,1,5.798809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,21.741161,0.097739,0.687373,1.151917,0.588462,0.101255,0,0.180752,76,0.303669,0.010740,21.741161,0.063879,15.920540,0.687373,21.740963,16.048402,0.687373,0.097739,1.151917,0.012922,-0.428438,-33.424363,0.127863,0.003000,0.000287,0.001980,-0.000491,0.000287,0.303669,0.010740,-9.805293,-0.023233,-0.009573,1.154917,-1.133031,0.014847,27.000000,0.013045,21.740963,0.063879,0.097408,1.151917,0.127000,0.003000,82,0,1,34,34,0.025105,0.024888,1.842123,-0.059410,0.145049,9.876983,-2.703827,0.014847,0.030923,7,1,0,0.000000,0,16.294987,0.000000,0.588462,0,0.154849,0.000000,0.101255,16.294987,0.154849,1,1,1,5.798883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,21.747691,0.108540,0.815173,1.047198,0.570157,0.079578,0,0.180752,86,0.303523,0.006899,21.747691,0.071000,15.928243,0.815173,21.747386,16.056051,0.815173,0.108540,1.047198,0.012884,-0.428438,-33.424363,0.127808,-0.001000,0.000376,0.002001,-0.000566,0.000376,0.303523,0.006899,-9.805301,-0.016818,-0.002292,1.046198,-1.114597,0.015530,27.000000,0.013045,21.747386,0.071000,0.108146,1.047198,0.127000,-0.001000,87,0,1,34,34,0.016577,0.020334,1.861263,-0.011546,-0.278851,9.355951,-2.685393,0.015530,0.030843,7,1,0,0.000000,0,16.309051,0.000000,0.570157,0,0.162763,0.000000,0.079578,16.309051,0.162763,1,1,1,5.798953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,21.755771,0.118544,0.934877,0.942478,0.532824,0.065363,0,0.180752,96,0.306035,0.004115,21.755771,0.080215,15.937104,0.934877,21.755344,16.064879,0.934877,0.118544,0.942478,0.012851,-0.428438,-33.424363,0.127776,-0.004000,0.000453,0.002004,-0.000617,0.000453,0.306035,0.004115,-9.805224,0.044419,-0.038550,0.938478,-1.095779,0.016118,27.000000,0.013045,21.755344,0.080215,0.118117,0.942478,0.127000,-0.004000,92,0,1,34,34,-0.028305,0.075624,1.872537,-0.624686,0.272232,9.619493,-2.666576,0.016118,0.031036,7,1,0,0.000000,0,16.320115,0.000000,0.532824,0,0.169177,0.000000,0.065363,16.320115,0.169177,1,1,1,5.799020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,21.764766,0.127704,0.956030,0.837758,0.495691,0.050321,0,0.180752,106,0.308792,0.003094,21.764766,0.093515,15.946420,0.956030,21.764356,16.074175,0.956030,0.127704,0.837758,0.012849,-0.428438,-33.424363,0.127755,-0.004000,0.000457,0.001981,-0.000339,0.000457,0.308792,0.003094,-9.805138,0.019260,-0.032010,0.833758,-1.077336,0.016539,27.000000,0.013045,21.764356,0.093515,0.127321,0.837758,0.127000,-0.004000,97,0,1,34,34,-0.006967,0.059696,1.789169,-0.651171,0.224779,10.365491,-2.648132,0.016539,0.031270,7,1,0,0.000000,0,16.328179,0.000000,0.495691,0,0.174091,0.000000,0.050321,16.328179,0.174091,1,1,1,5.799085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,21.774039,0.134990,1.066029,0.628319,0.458669,0.046307,0,0.180752,116,0.311716,0.003834,21.774039,0.101683,15.956929,1.066029,21.774039,16.083394,1.066029,0.134990,0.628319,0.013045,-0.428438,-33.424363,0.126464,-0.001000,0.000000,0.002006,-0.000475,0.000000,0.311716,0.003834,-9.805046,0.011324,-0.016782,0.627334,-1.060842,0.016928,27.000000,0.013045,21.774039,0.101683,0.134990,0.628319,0.127000,-0.001000,102,0,1,34,34,-0.004842,0.041745,1.692962,-0.938988,-0.241809,9.413143,-2.631639,0.016928,0.031549,8,1,0,0.000000,0,16.333286,0.000000,0.458669,0,0.177505,0.000000,0.046307,16.333286,0.177505,1,1,1,5.799145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,21.784586,0.140529,1.077651,0.523599,0.386458,0.042596,0,0.180752,126,0.312874,-0.001162,21.784586,0.107861,15.967673,1.077651,21.784202,16.095497,1.077651,0.140529,0.523599,0.012906,-0.428438,-33.424363,0.127825,0.000000,0.000325,0.002146,-0.000985,0.000325,0.312874,-0.001162,-9.805009,0.000317,-0.005439,0.523599,-1.043214,0.017484,27.000000,0.013045,21.784202,0.107861,0.140359,0.523599,0.127000,0.000000,107,0,1,34,34,0.001552,0.025887,1.601049,-0.490204,-0.012905,9.482728,-2.614011,0.017484,0.031572,7,1,0,0.000000,0,16.335946,0.000000,0.386458,0,0.179508,0.000000,0.042596,16.335946,0.179508,1,1,1,5.799209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,21.796186,0.143427,1.187447,0.314159,0.355774,0.054487,0,0.180752,136,0.312690,-0.005026,21.796186,0.125245,15.979497,1.187447,21.796186,16.106933,1.187447,0.143427,0.314159,0.013045,-0.428438,-33.424363,0.127436,0.001000,0.000000,0.001957,-0.000504,0.000000,0.312690,-0.005026,-9.805014,-0.024846,0.008071,0.315147,-1.028898,0.018102,27.000000,0.013045,21.796186,0.125245,0.143427,0.314159,0.127000,0.001000,112,0,1,34,34,0.020758,0.003740,1.502674,-0.536923,0.208191,10.164419,-2.599694,0.018102,0.031484,7,1,0,0.000000,0,16.336955,0.000000,0.355774,0,0.180450,0.000000,0.054487,16.336955,0.180450,1,1,1,5.799267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,21.809417,0.145728,1.391529,0.000000,0.315711,0.049809,0,0.180752,146,0.313815,-0.010034,21.809417,0.140639,15.993026,1.391529,21.809417,16.119118,1.391529,0.145728,0.000000,0.013045,-0.428438,-33.424363,0.126092,0.001000,0.000000,0.001994,-0.001194,0.000000,0.313815,-0.010034,-9.804974,-0.006699,-0.024690,0.001016,-1.014429,0.018696,27.000000,0.013045,21.809417,0.140639,0.145728,0.000000,0.127000,0.001000,117,0,1,34,34,0.014284,0.039387,1.392150,-0.434261,0.520710,9.641253,-2.585226,0.018696,0.031512,7,1,0,0.000000,0,16.337112,0.000000,0.315711,0,0.180731,0.000000,0.049809,16.337112,0.180731,1,1,1,5.799328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,21.820538,0.145728,1.350759,0.000000,0.271271,0.070241,0,0.180752,156,0.316687,-0.014932,21.820538,0.140639,16.006000,1.350759,21.820538,16.132850,1.350759,0.145728,0.000000,0.013045,-0.428438,-33.424363,0.126850,-0.001000,0.000000,0.001996,-0.002691,0.000000,0.316687,-0.014932,-9.804876,0.010297,-0.015590,-0.000986,-1.000718,0.019232,27.000000,0.013045,21.820538,0.140639,0.145728,0.000000,0.127000,-0.001000,122,0,1,34,34,-0.004936,0.035625,1.349424,-0.930369,0.393192,9.878910,-2.571514,0.019232,0.031730,7,1,0,0.000000,0,16.337117,0.000000,0.271271,0,0.180751,0.000000,0.070241,16.337117,0.180751,1,1,1,5.799390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,21.836741,0.144961,1.338197,0.000000,0.238088,0.079266,0,0.180752,166,0.317141,-0.017828,21.836741,0.147760,16.020212,1.338197,21.836741,16.147054,1.338197,0.144961,0.000000,0.013045,-0.428438,-33.424363,0.126842,-0.004000,0.000000,0.002000,-0.000192,0.000000,0.317141,-0.017828,-9.804856,0.027019,0.015976,-0.004005,-0.987290,0.019507,27.000000,0.013045,21.836741,0.147760,0.144961,0.000000,0.127000,-0.004000,127,0,1,34,34,-0.030529,0.010107,1.334174,-0.316327,-0.011262,10.133646,-2.558087,0.019507,0.031738,8,1,0,0.000000,0,16.337117,0.000000,0.238088,0,0.180752,0.000000,0.079266,16.337117,0.180752,1,1,1,5.799447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,21.852178,0.143427,1.586859,-0.209440,0.200092,0.089990,0,0.180752,176,0.317399,-0.020295,21.852178,0.158965,16.035629,1.586859,21.852178,16.162057,1.586859,0.143427,-0.209440,0.013045,-0.428438,-33.424363,0.126428,0.000000,0.000000,0.001992,-0.001397,0.000000,0.317399,-0.020295,-9.804843,0.021243,-0.009576,-0.209427,-0.973829,0.019711,27.000000,0.013045,21.852178,0.158965,0.143427,-0.209440,0.127000,0.000000,132,0,1,34,34,-0.017733,0.033083,1.377118,-0.575348,0.237210,10.135974,-2.544625,0.019711,0.031738,7,1,0,0.000000,0,16.337117,0.000000,0.200092,0,0.180752,0.000000,0.089990,16.337117,0.180752,1,1,1,5.799510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,21.867134,0.143427,1.485079,-0.104720,0.177738,0.074650,0,0.180752,186,0.317284,-0.022668,21.867134,0.158022,16.049595,1.485079,21.867134,16.176422,1.485079,0.143427,-0.104720,0.013045,-0.428438,-33.424363,0.126827,0.001000,0.000000,0.002018,-0.001240,0.000000,0.317284,-0.022668,-9.804841,0.015060,-0.004159,0.001006,-0.959470,0.019948,27.000000,0.013045,21.867134,0.158022,0.143427,-0.104720,0.127000,0.001000,137,0,1,34,34,-0.013426,0.027376,1.485855,-0.431372,-0.217092,9.758257,-2.530267,0.019948,0.031692,7,1,0,0.000000,0,16.337117,0.000000,0.177738,0,0.180752,0.000000,0.074650,16.337117,0.180752,1,1,1,5.799574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,21.882666,0.142660,1.547153,0.000000,0.126428,0.083854,0,0.180752,196,0.317874,-0.026445,21.882666,0.164096,16.065851,1.547153,21.882666,16.192669,1.547153,0.142660,0.000000,0.013045,-0.428438,-33.424363,0.126818,0.003000,0.000000,0.002034,-0.001238,0.000000,0.317874,-0.026445,-9.804813,0.017685,-0.006378,0.003009,-0.944003,0.020314,27.000000,0.013045,21.882666,0.164096,0.142660,0.000000,0.127000,0.003000,142,0,1,34,34,-0.015545,0.030793,1.549893,-0.787053,0.243105,9.647805,-2.514799,0.020314,0.031703,7,1,0,0.000000,0,16.337117,0.000000,0.126428,0,0.180752,0.000000,0.083854,16.337117,0.180752,1,1,1,5.799637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3101,21.898773,0.142660,1.617885,0.000000,0.100014,0.076184,0,0.180752,206,0.317113,-0.029380,21.898773,0.166190,16.081599,1.617885,21.898773,16.208409,1.617885,0.142660,0.000000,0.013045,-0.428438,-33.424363,0.126811,0.000000,0.000000,0.001954,-0.000447,0.000000,0.317113,-0.029380,-9.804829,0.010069,0.015350,-0.000010,-0.928270,0.020599,27.000000,0.013045,21.898773,0.166190,0.142660,0.000000,0.127000,0.000000,147,0,1,34,34,-0.013367,0.008522,1.617902,-0.105234,-0.278059,10.064110,-2.499066,0.020599,0.031583,7,1,0,0.000000,0,16.337117,0.000000,0.100014,0,0.180752,0.000000,0.076184,16.337117,0.180752,1,1,1,5.799693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
