t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3001,21.852564,-0.154173,-0.002196,-0.004253,0.026347,-0.011096,1,22.882008,93,0.261557,0.028619
0.3101,21.852848,-0.154932,-0.014935,-0.000321,0.018314,-0.000482,1,22.882008,105,0.263027,0.037918
0.3201,21.853328,-0.154932,0.019435,-0.000037,0.023285,-0.010516,1,22.882008,115,0.263629,0.037136
0.3301,21.853136,-0.154932,0.019633,-0.000004,0.021032,-0.011210,1,22.882008,125,0.264159,0.036704
0.3401,21.853231,-0.154165,0.017368,-0.000001,0.030808,-0.020413,1,22.882008,135,0.263811,0.037259
0.3501,21.853231,-0.154165,0.004159,-0.000000,0.022951,-0.012743,1,22.882008,145,0.263561,0.036933
0.3601,21.853519,-0.154165,-0.020454,-0.000000,0.026258,-0.012743,1,22.882008,155,0.262270,0.037264
0.3701,21.853423,-0.154932,-0.000740,-0.000000,0.016470,-0.003539,1,22.882008,165,0.263181,0.036985
0.3801,21.853544,-0.154932,0.013163,-0.000000,0.022471,-0.011209,1,22.882008,173,0.262380,0.027791
0.3901,21.853360,-0.154165,0.020966,-0.000000,0.030014,-0.020413,1,22.882008,183,0.263120,0.026374
0.4001,21.853423,-0.154165,0.008880,-0.000000,0.023219,-0.012743,1,22.882008,195,0.263763,0.035946
0.4101,21.853712,-0.154165,-0.018299,-0.000000,0.024997,-0.012743,1,22.882008,205,0.263038,0.037113
0.4201,21.853519,-0.154165,-0.006300,-0.000000,0.025067,-0.012743,1,22.882008,215,0.263273,0.036392
0.4301,21.853519,-0.154165,0.001009,-0.000000,0.024879,-0.012743,1,22.882008,223,0.263874,0.035818
0.4401,21.853519,-0.154165,0.018878,-0.000000,0.022861,-0.012743,1,22.882008,235,0.265116,0.036118
0.4501,21.853504,-0.154165,-0.004928,-0.000000,0.025876,-0.012743,1,22.882008,243,0.263145,0.026960
0.4601,21.853511,-0.154165,-0.005069,-0.000000,0.025561,-0.012743,1,22.882008,253,0.261903,0.026892
0.4701,21.853712,-0.154165,0.008976,-0.000000,0.023476,-0.012743,1,22.882008,9,0.263600,0.036733
0.4801,21.853615,-0.154165,-0.007186,-0.000000,0.024034,-0.012743,1,22.882008,19,0.264293,0.036314
0.4901,21.853519,-0.154165,-0.006828,-0.000000,0.025405,-0.012743,1,22.882008,29,0.264253,0.034969
0.5001,21.853704,-0.154165,-0.007664,-0.000000,0.025101,-0.012743,1,22.882008,37,0.263270,0.027155
0.5101,21.853712,-0.154165,-0.017288,-0.000000,0.025764,-0.012743,1,22.882008,49,0.264220,0.035300
0.5201,21.853519,-0.154165,0.005551,-0.000000,0.025117,-0.012743,1,22.882008,59,0.263895,0.035278
0.5301,21.853620,-0.154165,0.003724,-0.000000,0.024648,-0.012743,1,22.882008,67,0.262928,0.027635
0.5401,21.853615,-0.154165,0.000729,-0.000000,0.024933,-0.012743,1,22.882008,79,0.264704,0.035406
0.5501,21.853615,-0.154165,-0.003021,-0.000000,0.025832,-0.012743,1,22.882008,89,0.264617,0.034987
0.5601,21.853712,-0.154165,0.004049,-0.000000,0.024622,-0.012743,1,22.882008,99,0.264480,0.034978
0.5700,21.853615,-0.154165,-0.022019,-0.000000,0.026531,-0.011959,1,22.882008,109,0.264493,0.035215
0.5801,21.853615,-0.154165,0.004627,-0.000000,0.026404,-0.009880,1,22.882008,119,0.264717,0.034774
0.5901,21.853615,-0.154165,0.007512,-0.000000,0.024318,-0.011073,1,22.882008,129,0.264900,0.034477
0.6001,21.853712,-0.154165,-0.009423,-0.000000,0.025328,-0.011979,1,22.882008,139,0.265046,0.034818
0.6101,21.853712,-0.154165,-0.002363,-0.000000,0.026351,-0.011977,1,22.882008,149,0.264700,0.034634
0.6200,21.853712,-0.154165,0.002908,-0.000000,0.025082,-0.011977,1,22.882008,159,0.264905,0.034683
0.6301,21.853712,-0.154165,-0.001100,-0.000000,0.025480,-0.011977,1,22.882008,169,0.264914,0.034771
0.6401,21.853701,-0.154165,-0.010678,-0.000000,0.025857,-0.011977,1,22.882008,177,0.263905,0.027196
0.6501,21.853712,-0.154165,0.004179,-0.000000,0.025488,-0.011977,1,22.882008,189,0.265313,0.034046
0.6601,21.853712,-0.154165,-0.000281,-0.000000,0.025238,-0.011977,1,22.882008,199,0.265331,0.034679
0.6701,21.853712,-0.154165,-0.002877,-0.000000,0.026347,-0.011977,1,22.882008,209,0.265119,0.034645
0.6800,21.853712,-0.154165,0.006064,-0.000000,0.026062,-0.011977,1,22.882008,219,0.265521,0.034239
0.6901,21.853808,-0.154165,-0.005070,-0.000000,0.025274,-0.011195,1,22.882008,229,0.265525,0.034272
0.7001,21.853712,-0.154165,-0.007556,-0.000000,0.025890,-0.009114,1,22.882008,239,0.265598,0.033948
0.7101,21.853712,-0.154165,-0.007454,-0.000000,0.026837,-0.010304,1,22.882008,249,0.265807,0.034002
0.7201,21.853712,-0.154165,0.018505,-0.000000,0.024943,-0.011212,1,22.882008,3,0.265813,0.034307
0.7301,21.853712,-0.154165,-0.006946,-0.000000,0.025453,-0.011210,1,22.882008,13,0.265897,0.034477
0.7401,21.853615,-0.154165,-0.001930,-0.000000,0.026259,-0.011210,1,22.882008,23,0.265714,0.034027
0.7501,21.853712,-0.154165,-0.000592,-0.000000,0.026504,-0.011210,1,22.882008,33,0.265637,0.033254
0.7601,21.853712,-0.154165,0.000308,-0.000000,0.025386,-0.011210,1,22.882008,43,0.265981,0.033756
0.7701,21.853888,-0.154165,-0.014547,-0.000000,0.026927,-0.011210,1,22.882008,51,0.264960,0.026120
0.7801,21.853712,-0.154165,0.000283,-0.000000,0.025946,-0.011210,1,22.882008,63,0.266026,0.033992
0.7901,21.853712,-0.154165,-0.007248,-0.000000,0.026338,-0.011210,1,22.882008,73,0.266067,0.033529
0.8001,21.853808,-0.154165,-0.005382,-0.000000,0.027056,-0.011210,1,22.882008,83,0.266003,0.033442
0.8101,21.853712,-0.154165,0.010313,-0.000000,0.025699,-0.011210,1,22.882008,93,0.266249,0.033317
0.8201,21.853712,-0.154165,-0.002601,-0.000000,0.026331,-0.011210,1,22.882008,103,0.266914,0.033426
0.8301,21.853808,-0.154165,-0.001764,-0.000000,0.026139,-0.011210,1,22.882008,113,0.266553,0.033935
0.8401,21.853808,-0.154165,0.007471,-0.000000,0.026649,-0.011210,1,22.882008,123,0.266136,0.033566
0.8501,21.853902,-0.154165,-0.001332,-0.000000,0.025404,-0.011210,1,22.882008,133,0.266599,0.032914
0.8601,21.853902,-0.154165,-0.005594,-0.000000,0.026433,-0.011210,1,22.882008,143,0.266695,0.033467
0.8701,21.853808,-0.154165,0.009536,-0.000000,0.026056,-0.011210,1,22.882008,153,0.266741,0.033663
0.8800,21.853902,-0.154165,-0.007666,-0.000000,0.026005,-0.011210,1,22.882008,163,0.266918,0.033891
0.8901,21.853902,-0.154165,-0.007622,-0.000000,0.027234,-0.011210,1,22.882008,173,0.266601,0.033374
0.9001,21.853808,-0.154165,-0.000213,-0.000000,0.026644,-0.010429,1,22.882008,183,0.266335,0.033189
0.9101,21.853902,-0.154165,0.004432,-0.000000,0.025914,-0.008348,1,22.882008,193,0.267143,0.033797
0.9201,21.853808,-0.154165,-0.006517,-0.000000,0.026299,-0.009538,1,22.882008,203,0.267307,0.033997
0.9301,21.853902,-0.154165,0.001556,-0.000000,0.026906,-0.010446,1,22.882008,213,0.267010,0.033894
0.9401,21.853808,-0.154165,0.004197,-0.000000,0.025757,-0.010444,1,22.882008,223,0.266881,0.033539
0.9501,21.853902,-0.154165,-0.007631,-0.000000,0.026888,-0.010444,1,22.882008,233,0.267019,0.033066
0.9601,21.853902,-0.154165,0.005269,-0.000000,0.026308,-0.010444,1,22.882008,243,0.267026,0.033357
0.9701,21.853902,-0.154165,0.003834,-0.000000,0.026456,-0.010444,1,22.882008,253,0.267447,0.033985
0.9801,21.853902,-0.154165,-0.008957,-0.000000,0.026883,-0.010444,1,22.882008,7,0.267530,0.033702
0.9901,21.853902,-0.154165,-0.011008,-0.000000,0.027470,-0.010444,1,22.882008,17,0.267059,0.032738
1.0001,21.853902,-0.154165,0.001433,-0.000000,0.026182,-0.010444,1,22.882008,27,0.267322,0.032768
1.0101,21.853808,-0.154165,-0.007013,-0.000000,0.027004,-0.010444,1,22.882008,37,0.267836,0.033211
1.0201,21.853998,-0.154165,0.000575,-0.000000,0.026769,-0.010444,1,22.882008,47,0.267778,0.033137
1.0301,21.853902,-0.154165,-0.007920,-0.000000,0.026710,-0.010444,1,22.882008,57,0.267944,0.033074
1.0401,21.854094,-0.154165,-0.005843,-0.000000,0.027284,-0.010444,1,22.882008,67,0.268015,0.032821
1.0501,21.853902,-0.154165,-0.004086,-0.000000,0.027324,-0.010444,1,22.882008,77,0.267751,0.032487
1.0601,21.853998,-0.154165,0.008218,-0.000000,0.026156,-0.010444,1,22.882008,87,0.268505,0.032667
1.0701,21.853902,-0.154165,-0.012781,-0.000000,0.027777,-0.010444,1,22.882008,97,0.268806,0.033401
1.0801,21.853902,-0.154165,-0.001727,-0.000000,0.028028,-0.010444,1,22.882008,107,0.268375,0.033042
1.0901,21.854190,-0.154165,0.009551,-0.000000,0.026621,-0.010444,1,22.882008,117,0.268447,0.032300
1.1001,21.853998,-0.154165,-0.011394,-0.000000,0.027578,-0.010444,1,22.882008,127,0.268368,0.032489
1.1101,21.853902,-0.154165,0.002360,-0.000000,0.027581,-0.010444,1,22.882008,137,0.268402,0.032920
1.1201,21.854094,-0.154165,0.021367,-0.000000,0.025757,-0.010444,1,22.882008,147,0.269004,0.032793
1.1301,21.853902,-0.154165,-0.012234,-0.000000,0.027023,-0.010444,1,22.882008,157,0.268794,0.032433
1.1401,21.853998,-0.154165,-0.001379,-0.000000,0.027796,-0.010444,1,22.882008,167,0.268300,0.032017
1.1501,21.853998,-0.154165,0.009416,-0.000000,0.026294,-0.010444,1,22.882008,177,0.268958,0.031822
1.1601,21.853998,-0.154165,-0.010655,-0.000000,0.027098,-0.010444,1,22.882008,187,0.269237,0.031909
1.1701,21.853902,-0.154165,-0.011288,-0.000000,0.028100,-0.010444,1,22.882008,197,0.268970,0.031811
1.1801,21.854094,-0.153398,0.005010,-0.000000,0.035690,-0.019648,1,22.882008,207,0.269010,0.031736
1.1901,21.854286,-0.153398,-0.008767,-0.000000,0.028956,-0.011978,1,22.882008,217,0.268878,0.031409
1.2001,21.854575,-0.154165,-0.022084,-0.000000,0.022382,-0.002774,1,22.882008,227,0.268300,0.031554
1.2101,21.854765,-0.154165,0.005026,-0.000000,0.028045,-0.010444,1,22.882008,237,0.268951,0.031262
1.2200,21.854669,-0.153398,0.012502,-0.000000,0.035086,-0.019648,1,22.882008,247,0.269767,0.030878
1.2301,21.854765,-0.154165,0.002094,-0.000000,0.018776,-0.002774,1,22.882008,1,0.269792,0.031317
1.2401,21.855149,-0.154165,-0.004651,-0.000000,0.027750,-0.009644,1,22.882008,11,0.268647,0.031661
1.2501,21.854575,-0.153398,0.003634,-0.000000,0.035711,-0.015583,1,22.882008,21,0.268468,0.029737
1.2601,21.854861,-0.153398,0.015029,-0.000000,0.026778,-0.005884,1,22.882008,31,0.268609,0.030529
1.2700,21.855246,-0.154165,0.034484,-0.010066,0.018455,0.006351,1,22.882008,41,0.269961,0.031916
1.2801,21.855149,-0.153398,0.017438,-0.001168,0.034869,-0.004718,1,22.882008,51,0.269737,0.030420
1.2901,21.854765,-0.153398,0.048133,-0.000136,0.024062,0.008817,1,22.882008,61,0.269080,0.028517
1.3001,21.855532,-0.152631,0.056047,-0.000016,0.030278,0.004436,1,22.882008,71,0.269422,0.030456
1.3101,21.855149,-0.151864,0.066731,-0.000002,0.028428,0.006425,1,22.882008,81,0.270495,0.029851
1.3201,21.855246,-0.150330,0.067344,-0.000000,0.038325,-0.001076,1,22.882008,91,0.269631,0.028731
1.3301,21.855401,-0.150330,0.077714,-0.000000,0.020339,0.017378,1,22.882008,99,0.268841,0.019520
1.3401,21.855724,-0.149563,0.071651,-0.000000,0.029999,0.009823,1,22.882008,111,0.269993,0.030520
1.3500,21.855342,-0.148796,0.098861,-0.000000,0.026612,0.005121,1,22.882008,121,0.270038,0.028216
1.3601,21.855628,-0.148029,0.103767,-0.000000,0.023979,-0.002117,1,22.882008,131,0.269987,0.028116
1.3700,21.855532,-0.147262,0.083453,-0.000000,0.026683,-0.006415,1,22.882008,141,0.271321,0.029697
1.3801,21.855532,-0.146495,0.054582,-0.000000,0.028779,-0.008162,1,22.882008,151,0.269626,0.030138
1.3901,21.855532,-0.146495,0.021966,-0.000000,0.024507,-0.000494,1,22.882008,161,0.268339,0.029062
1.4000,21.855820,-0.146495,0.010871,-0.000000,0.025496,-0.000494,1,22.882008,171,0.268196,0.028966
1.4101,21.855724,-0.146495,0.009181,-0.000000,0.025930,-0.000494,1,22.882008,181,0.269829,0.028205
1.4200,21.855763,-0.146495,0.015868,-0.000000,0.024623,-0.000494,1,22.882008,189,0.268981,0.017926
1.4301,21.855723,-0.146495,-0.007095,-0.000000,0.026468,-0.000494,1,22.882008,201,0.270174,0.028477
1.4401,21.855725,-0.146495,-0.003200,-0.000000,0.026531,-0.000494,1,22.882008,209,0.267595,0.018262
1.4501,21.855819,-0.146495,0.000941,-0.000000,0.026613,-0.000494,1,22.882008,219,0.267778,0.017568
1.4601,21.855724,-0.146495,-0.006784,-0.000000,0.026836,-0.000494,1,22.882008,231,0.270509,0.027989
1.4701,21.855724,-0.146495,-0.022327,-0.000000,0.029077,-0.000494,1,22.882008,241,0.271623,0.028479
1.4801,21.855724,-0.146495,-0.032016,-0.000000,0.030460,-0.000494,1,22.882008,251,0.271505,0.028378
1.4901,21.855820,-0.147262,-0.019241,-0.000000,0.021134,0.008710,1,22.882008,5,0.270491,0.028096
1.5001,21.855916,-0.147262,-0.005726,-0.000000,0.027931,0.001040,1,22.882008,15,0.269872,0.028179
1.5101,21.855724,-0.147262,0.021840,-0.000000,0.024662,0.001040,1,22.882008,25,0.271191,0.027873
1.5201,21.855916,-0.146495,0.010001,-0.000000,0.033952,-0.008164,1,22.882008,35,0.271534,0.029064
1.5301,21.855724,-0.147262,-0.001317,-0.000000,0.018109,0.008710,1,22.882008,45,0.271210,0.028987
1.5401,21.856300,-0.147263,0.008153,-0.013085,0.028027,0.001053,1,22.882008,55,0.269645,0.027787
1.5500,21.855820,-0.147262,0.020335,-0.001518,0.025072,0.001030,1,22.882008,65,0.270831,0.026781
1.5601,21.856299,-0.146495,0.013125,-0.000176,0.033554,-0.008164,1,22.882008,75,0.271353,0.028237
1.5700,21.856109,-0.147262,-0.001378,-0.000020,0.017098,0.008710,1,22.882008,85,0.272172,0.028951
1.5801,21.856683,-0.146495,-0.001722,-0.006545,0.036396,-0.008164,1,22.882008,95,0.270419,0.028842
1.5901,21.856299,-0.147262,0.016794,-0.000759,0.017368,0.008710,1,22.882008,105,0.270808,0.026913
1.6000,21.857258,-0.147262,0.004237,-0.000088,0.025062,0.001040,1,22.882008,115,0.270142,0.028150
1.6101,21.856779,-0.146495,0.031656,-0.000010,0.032281,-0.008164,1,22.882008,125,0.272279,0.027470
1.6201,21.856970,-0.146495,-0.011094,-0.000001,0.026367,-0.000494,1,22.882008,135,0.271748,0.027590
1.6301,21.857642,-0.147262,-0.002993,-0.000000,0.018883,0.008710,1,22.882008,145,0.270925,0.028166
1.6401,21.857450,-0.147262,0.016245,-0.000000,0.024799,0.001040,1,22.882008,155,0.270484,0.027406
1.6501,21.857258,-0.146495,0.034790,-0.000000,0.030328,-0.008164,1,22.882008,165,0.271758,0.026189
1.6601,21.857450,-0.147262,0.021724,-0.000000,0.013777,0.008710,1,22.882008,175,0.272312,0.027207
1.6700,21.857833,-0.147262,-0.001439,-0.000000,0.024134,0.001040,1,22.882008,185,0.271822,0.028187
1.6801,21.857549,-0.146495,0.023511,-0.000000,0.030856,-0.008164,1,22.882008,195,0.271349,0.025497
1.6901,21.857737,-0.146495,0.002955,-0.000000,0.024321,-0.000494,1,22.882008,205,0.270790,0.025667
1.7001,21.858218,-0.147262,0.001631,-0.000000,0.016039,0.008710,1,22.882008,215,0.271269,0.026964
1.7101,21.858504,-0.147262,0.007411,-0.000000,0.023321,0.001040,1,22.882008,225,0.272131,0.026780
1.7201,21.858025,-0.146495,0.009805,-0.000000,0.030609,-0.008164,1,22.882008,235,0.272340,0.026084
1.7301,21.858412,-0.146495,0.012289,-0.000000,0.023207,-0.000494,1,22.882008,245,0.272086,0.027056
1.7401,21.858795,-0.147264,0.018735,-0.010066,0.014916,0.008729,1,22.882008,255,0.271433,0.027206
1.7501,21.858695,-0.145728,-0.008323,-0.001168,0.041651,-0.017381,1,22.882008,9,0.271072,0.025364
1.7601,21.858600,-0.146495,0.017422,-0.000136,0.014058,0.007175,1,22.882008,19,0.272374,0.025564
1.7700,21.859684,-0.147354,0.040799,-0.073328,0.014545,0.009816,1,22.882008,27,0.271856,0.022099
1.7801,21.860040,-0.146495,0.015318,-0.005530,0.033692,-0.009085,1,22.882008,39,0.273399,0.026577
1.7901,21.859848,-0.146495,0.015192,-0.000642,0.021891,-0.000494,1,22.882008,49,0.272240,0.023847
1.8001,21.860615,-0.146495,0.020931,-0.000074,0.022683,-0.000494,1,22.882008,59,0.271985,0.026580
1.8100,21.860423,-0.147262,0.009021,-0.000009,0.014059,0.008710,1,22.882008,69,0.272678,0.026675
1.8201,21.860423,-0.146495,0.015278,-0.000001,0.030499,-0.008964,1,22.882008,79,0.272167,0.024805
1.8301,21.860231,-0.146495,0.003868,0.015485,0.019930,-0.005763,1,22.882008,89,0.272878,0.025383
1.8401,21.860711,-0.146495,-0.011812,0.001797,0.022390,-0.010704,1,22.882008,99,0.272944,0.027486
1.8501,21.860423,-0.146495,-0.014598,0.000208,0.024582,-0.012977,1,22.882008,109,0.272085,0.025493
1.8601,21.860423,-0.147262,-0.013584,0.000024,0.015415,-0.002996,1,22.882008,119,0.271056,0.024558
1.8701,21.860423,-0.147262,-0.031170,-0.036649,0.025303,-0.011796,1,22.882008,129,0.272242,0.026327
1.8800,21.860423,-0.147262,0.003738,-0.004252,0.024750,-0.010709,1,22.882008,139,0.273219,0.026197
1.8901,21.860615,-0.147262,-0.025898,-0.000493,0.025076,-0.007350,1,22.882008,149,0.272531,0.025334
1.9001,21.860615,-0.148029,-0.034705,-0.000057,0.017482,0.002580,1,22.882008,159,0.272087,0.025014
1.9101,21.860615,-0.147262,-0.005135,-0.036659,0.034409,-0.014293,1,22.882008,169,0.272332,0.025008
1.9201,21.860423,-0.148029,0.012929,-0.004253,0.014198,0.002581,1,22.882008,179,0.273988,0.024597
1.9301,21.861094,-0.148029,0.003285,-0.015979,0.024792,-0.005089,1,22.882008,189,0.273940,0.026006
1.9401,21.860327,-0.148029,0.007076,-0.001854,0.023558,-0.005089,1,22.882008,199,0.274105,0.024907
1.9501,21.860711,-0.148029,0.001121,-0.000215,0.022708,-0.005089,1,22.882008,209,0.272945,0.024698
1.9601,21.860711,-0.148029,0.001682,-0.000025,0.022408,-0.005089,1,22.882008,219,0.273629,0.025239
1.9701,21.860615,-0.148029,0.017009,-0.000003,0.021857,-0.005089,1,22.882008,229,0.273358,0.025460
1.9801,21.860711,-0.148029,0.004607,-0.000000,0.021384,-0.005089,1,22.882008,239,0.273535,0.025224
1.9901,21.860615,-0.147262,0.015985,-0.000000,0.030269,-0.013507,1,22.882008,249,0.273253,0.025506
2.0001,21.860615,-0.148029,0.004544,-0.000000,0.013596,0.007039,1,22.882008,3,0.273205,0.024804
2.0101,21.860998,-0.148029,0.025512,-0.015485,0.022144,0.006000,1,22.882008,13,0.272341,0.024881
2.0200,21.860423,-0.147262,0.042180,-0.001797,0.027754,0.003763,1,22.882008,23,0.273704,0.023899
2.0301,21.860711,-0.147262,0.026765,-0.000208,0.018928,0.021286,1,22.882008,33,0.274687,0.024352
2.0401,21.860807,-0.146495,0.037273,-0.000024,0.027896,0.023659,1,22.882008,43,0.274620,0.025147
2.0500,21.860615,-0.145728,0.079307,-0.000003,0.024280,0.037700,1,22.882008,53,0.274115,0.022728
2.0601,21.860903,-0.144194,0.125959,-0.000000,0.028896,0.046988,1,22.882008,63,0.274733,0.021575
2.0700,21.860615,-0.141893,0.058291,0.178596,0.029220,0.056610,1,22.882008,73,0.277687,0.022101
2.0801,21.860953,-0.139210,0.083096,0.203934,0.026270,0.070785,1,22.882008,81,0.277986,0.012013
2.0901,21.860807,-0.134990,0.084250,0.301593,0.034761,0.075551,1,22.882008,93,0.280407,0.019732
2.1000,21.860615,-0.130388,0.078292,0.405271,0.031840,0.095600,1,22.882008,103,0.282084,0.017929
2.1101,21.860998,-0.123485,0.097928,0.509869,0.043875,0.093927,1,22.882008,113,0.283755,0.017888
2.1201,21.860903,-0.116582,0.150721,0.614575,0.028257,0.119193,1,22.882008,123,0.287303,0.016632
2.1301,21.861574,-0.107379,0.103382,0.841972,0.038399,0.118932,1,22.882008,133,0.289868,0.015991
2.1401,21.861382,-0.096641,0.124039,0.967468,0.045293,0.124832,1,22.882008,143,0.294108,0.014505
2.1501,21.861767,-0.084346,0.102882,1.130516,0.035408,0.129678,1,22.882008,153,0.297897,0.012829
2.1601,21.862437,-0.070554,0.102739,1.281313,0.041598,0.131986,1,22.882008,163,0.301577,0.012334
2.1701,21.862742,-0.054229,0.107576,1.468205,0.054025,0.117249,1,22.882008,173,0.304219,0.011882
2.1801,21.863020,-0.039008,0.111849,1.558893,0.025450,0.137846,1,22.882008,183,0.308290,0.011971
2.1901,21.865031,-0.020583,0.064721,1.722460,0.053021,0.104835,1,22.882008,193,0.309868,0.012171
2.2001,21.866176,-0.003835,0.164596,1.680963,0.017742,0.119088,1,22.882008,203,0.314942,0.010331
2.2101,21.867518,0.014573,0.177093,1.736624,0.033151,0.090943,1,22.882008,213,0.316330,0.010550
2.2201,21.867835,0.031692,0.217093,1.714700,0.007813,0.088387,1,22.882008,223,0.320675,0.008569
2.2301,21.867552,0.050109,0.224157,1.740538,0.016283,0.052087,1,22.882008,233,0.320046,0.007473
2.2401,21.867038,0.067495,0.162159,1.745520,0.019225,0.037956,1,22.882008,243,0.322601,0.008011
2.2501,21.867422,0.084369,0.135373,1.623163,0.006823,0.016681,1,22.882008,253,0.321170,0.008281
2.2601,21.867901,0.098942,0.133734,1.464259,-0.007508,0.014893,1,22.882008,7,0.320907,0.006820
2.2701,21.867710,0.112748,0.161397,1.312821,-0.005789,-0.003704,1,22.882008,17,0.322764,0.004840
2.2801,21.866943,0.124253,0.156046,1.142205,-0.019088,-0.005359,1,22.882008,27,0.328112,0.004054
2.2901,21.865696,0.134223,0.101923,1.021569,-0.018238,-0.014613,1,22.882008,37,0.330346,0.003129
2.3001,21.863108,0.141126,0.179538,0.722649,-0.043178,-0.005395,1,22.882008,47,0.330662,-0.000738
2.3101,21.857450,0.147262,0.209243,0.553237,-0.027559,-0.020038,1,22.882008,57,0.329060,-0.002509
2.3201,21.847576,0.151864,0.199506,0.390601,-0.039376,-0.023062,1,22.882008,67,0.330809,-0.002517
2.3301,21.836549,0.154165,0.247175,0.169984,-0.049061,-0.011282,1,22.882008,77,0.331961,-0.001989
2.3401,21.827729,0.154932,0.263652,0.032808,-0.054276,-0.000772,1,22.882008,87,0.331798,-0.003347
2.3501,21.822264,0.156466,0.248313,0.003807,-0.040504,-0.011725,1,22.882008,97,0.329760,-0.006296
2.3601,21.822072,0.157233,0.210278,0.006984,-0.045134,-0.005593,1,22.882008,107,0.329740,-0.006646
2.3701,21.824181,0.157233,0.119923,0.000810,-0.049246,0.002077,1,22.882008,117,0.329486,-0.005184
2.3801,21.823990,0.158767,0.041889,0.000094,-0.023050,-0.016331,1,22.882008,127,0.329422,-0.005055
2.3901,21.823606,0.159534,-0.082331,0.025562,-0.022118,-0.010195,1,22.882008,137,0.330355,-0.005081
2.4000,21.824661,0.159534,-0.168753,0.002966,-0.014727,-0.002525,1,22.882008,147,0.330787,-0.002846
2.4101,21.824847,0.158764,-0.185005,-0.120607,-0.009314,0.006716,1,22.882008,157,0.330427,-0.004306
2.4201,21.824948,0.157233,-0.162721,-0.149758,-0.011316,0.017385,1,22.882008,167,0.330673,-0.007392
