t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay,theta_big_motor,dtheta_big_motor,theta_big_platform,dtheta_big_platform,theta_big_motor_meas,platform_azimuth,platform_rate,small_joint_angle_est,small_joint_rate_est,pitch_joint_angle,pitch_joint_rate,pitch_acc,chassis_azimuth,chassis_yaw_rate,big_enc_age,big_sample_interval,big_enc_innovation,chassis_imu_age,gravity_a_x,gravity_a_y,gravity_a_z,base_omega_x,base_omega_y,base_omega_z,los_azimuth,los_elevation,mcu_bullet_velocity,mcu_pitch_angle,mcu_yaw_big_angle,mcu_yaw_big_omega,mcu_yaw_small_angle,mcu_yaw_small_omega,mcu_chassis_imu_yaw,mcu_chassis_imu_omega,mcu_mark,mcu_color,mcu_auto_aim_switch,mcu_temp_big,mcu_temp_small,imu_gx,imu_gy,imu_gz,imu_ax,imu_ay,imu_az,imu_euler_yaw,imu_euler_pitch,imu_euler_roll,imu_dt_one_tenth_ms,tx_auto_aim_enable,tx_fire,tx_pitch_target_angle,tx_yaw_big_mode,tx_yaw_big_target_angle,tx_yaw_big_target_velocity,tx_yaw_big_torque,tx_yaw_small_mode,tx_yaw_small_target_angle,tx_yaw_small_target_velocity,tx_yaw_small_torque,target_big,target_small,est_valid,mcu_valid,imu_valid,backlash_center,backlash_beta_true,theta_true_motor,theta_true_platform,theta_true_small,dtheta_true_motor,dtheta_true_platform,dtheta_true_small
0.1001,9.207088,0.250544,-0.208295,0.523599,-0.361361,-0.044342,0,0.256910,199,0.269701,-0.042477,9.207088,-0.104824,4.758129,-0.208295,9.207285,4.852918,-0.208295,0.250544,0.523599,0.012565,-0.497774,-45.985663,0.094788,0.000000,0.000964,0.001927,0.001064,0.000964,0.269701,-0.042477,-9.806200,-0.029428,0.140345,0.523599,0.390551,0.023572,27.000000,0.013045,9.207285,-0.104824,0.250039,0.523599,0.095000,0.000000,167,0,1,34,33,-0.037079,-0.134548,0.317019,2.781544,-1.515708,8.187318,-1.180245,0.023572,0.025570,7,1,0,0.000000,0,4.769809,0.000000,-0.361361,0,0.256910,0.000000,-0.044342,4.769809,0.256910,1,1,1,4.484119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1101,9.210299,0.256746,-0.426755,0.523599,-0.427826,-0.061688,0,0.256910,209,0.271164,-0.039603,9.210299,0.010681,4.754248,-0.426755,9.210737,4.848884,-0.426755,0.256746,0.523599,0.012503,-0.497774,-45.985663,0.094636,-0.004000,0.001090,0.002015,0.000534,0.001090,0.271164,-0.039603,-9.806172,0.097871,-0.067391,0.519599,0.392723,0.023422,27.000000,0.013045,9.210737,0.010681,0.256175,0.523599,0.095000,-0.004000,172,0,1,34,33,-0.056610,0.105630,0.091530,0.485057,0.505515,10.139360,-1.178074,0.023422,0.025720,7,1,0,0.000000,0,4.743975,0.000000,-0.427826,0,0.256910,0.000000,-0.061688,4.743975,0.256910,1,1,1,4.484015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1201,9.203525,0.263918,-0.731770,0.628319,-0.463666,-0.085746,0,0.256910,219,0.275650,-0.039255,9.203525,-0.067963,4.747278,-0.731770,9.204409,4.841596,-0.731770,0.263918,0.628319,0.012379,-0.497774,-45.985663,0.094318,-0.013000,0.001338,0.001897,-0.000524,0.001338,0.275650,-0.039255,-9.806048,-0.032423,-0.023185,0.615319,0.392600,0.023568,27.000000,0.013045,9.204409,-0.067963,0.263078,0.628319,0.095000,-0.013000,177,0,1,34,33,0.039494,0.003946,-0.116510,0.657227,0.872515,10.631253,-1.178196,0.023568,0.026092,7,1,0,0.000000,0,4.715533,0.000000,-0.463666,0,0.256910,0.000000,-0.085746,4.715533,0.256910,1,1,1,4.483923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1301,9.195572,0.268249,-0.771050,0.418879,-0.536269,-0.065980,0,0.256910,229,0.276511,-0.037530,9.195572,-0.074142,4.740381,-0.771050,9.196643,4.834717,-0.771050,0.268249,0.418879,0.012369,-0.497774,-45.985663,0.094335,-0.012000,0.001358,0.001822,0.000235,0.001358,0.276511,-0.037530,-9.806030,0.007910,0.005687,0.406879,0.390053,0.023525,27.000000,0.013045,9.196643,-0.074142,0.267680,0.418879,0.095000,-0.012000,182,0,1,34,33,-0.009665,-0.005727,-0.364128,0.802919,-1.255872,8.743727,-1.180744,0.023525,0.026175,6,1,0,0.000000,0,4.684975,0.000000,-0.536269,0,0.256910,0.000000,-0.065980,4.684975,0.256910,1,1,1,4.483829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1401,9.190543,0.269214,-0.612509,0.000000,-0.611577,-0.034259,0,0.256910,239,0.277374,-0.031768,9.190543,-0.057701,4.733256,-0.612509,9.191370,4.828760,-0.612509,0.269214,0.000000,0.012350,-0.497774,-45.985663,0.095505,0.008000,0.001397,0.001847,0.000003,0.001397,0.277374,-0.031768,-9.806026,0.057946,-0.005318,0.008000,0.385073,0.022987,27.000000,0.013045,9.191370,-0.057701,0.269214,0.000000,0.096000,0.008000,187,0,1,34,33,-0.048191,0.025147,-0.604866,0.074809,0.124701,9.982141,-1.185724,0.022987,0.026405,7,1,0,0.000000,0,4.653011,0.000000,-0.611577,0,0.256910,0.000000,-0.034259,4.653011,0.256910,1,1,1,4.483741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1501,9.183314,0.269214,-0.819410,0.000000,-0.655912,-0.024608,0,0.256910,249,0.278420,-0.033217,9.183314,-0.072047,4.726141,-0.819410,9.184467,4.821513,-0.819410,0.269214,0.000000,0.012324,-0.497774,-45.985663,0.095373,0.017000,0.001449,0.002016,-0.000155,0.001449,0.278420,-0.033217,-9.805992,-0.111046,-0.017684,0.017000,0.377821,0.023132,27.000000,0.013045,9.184467,-0.072047,0.269214,0.000000,0.096000,0.017000,192,0,1,34,33,0.105521,-0.048734,-0.801870,0.448671,0.374827,10.654827,-1.192975,0.023132,0.026469,7,1,0,0.000000,0,4.620396,0.000000,-0.655912,0,0.256910,0.000000,-0.024608,4.620396,0.256910,1,1,1,4.483654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1601,9.177493,0.269981,-0.825995,0.000000,-0.683743,-0.033812,0,0.256910,3,0.276978,-0.042445,9.177493,-0.078226,4.718092,-0.825995,9.178810,4.812496,-0.825995,0.269981,0.000000,0.012246,-0.497774,-45.985663,0.094404,0.009000,0.001604,0.001793,0.001490,0.001604,0.276978,-0.042445,-9.805997,-0.084833,-0.021072,0.009000,0.369555,0.023943,27.000000,0.013045,9.178810,-0.078226,0.269981,0.000000,0.095000,0.009000,197,0,1,34,33,0.084155,-0.033638,-0.816645,1.373755,0.385930,9.794202,-1.201241,0.023943,0.026068,6,1,0,0.000000,0,4.587920,0.000000,-0.683743,0,0.256910,0.000000,-0.033812,4.587920,0.256910,1,1,1,4.483568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1701,9.168703,0.269117,-0.746309,-0.104720,-0.744703,-0.015780,0,0.256910,13,0.256020,0.025524,9.168703,-0.075084,4.711033,-0.746309,9.169414,4.805570,-0.746309,0.269117,-0.104720,0.019519,0.449194,38.031310,0.094538,0.001000,0.000922,0.001995,0.000210,0.000922,0.256020,0.025524,-9.806625,0.039914,-0.006712,-0.103720,0.361770,0.023943,27.000000,0.019105,9.169414,-0.075084,0.269214,-0.104720,0.095000,0.001000,1,0,1,34,33,-0.031169,0.009224,-0.850371,1.162099,0.702304,9.720680,-1.209026,0.023943,0.025861,7,1,0,0.000000,0,4.556365,0.000000,-0.744703,0,0.256910,0.000000,-0.015780,4.556365,0.256910,1,1,1,4.483494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1801,9.160038,0.269214,-0.929905,0.000000,-0.743849,-0.025574,0,0.256910,23,0.258494,0.037687,9.160038,-0.082310,4.701748,-0.929905,9.161169,4.796179,-0.929905,0.269214,0.000000,0.019798,0.565589,56.835510,0.094431,-0.008000,0.001226,0.001797,-0.000069,0.001226,0.258494,0.037687,-9.806521,0.085360,-0.045218,-0.008000,0.352488,0.023096,27.000000,0.019105,9.161169,-0.082310,0.269214,0.000000,0.095000,-0.008000,6,0,1,34,33,-0.050465,0.063783,-0.939352,0.906461,-0.156408,9.549188,-1.218308,0.023096,0.026433,7,1,0,0.000000,0,4.526521,0.000000,-0.743849,0,0.256910,0.000000,-0.025574,4.526521,0.256910,1,1,1,4.483407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.1901,9.149584,0.269214,-0.997051,0.000000,-0.747420,-0.024608,0,0.256910,33,0.283124,-0.022982,9.149584,-0.101683,4.691977,-0.997051,9.151102,4.786181,-0.997051,0.269214,0.000000,0.012610,-0.282183,-10.981431,0.094203,-0.010000,0.001541,0.001992,-0.001234,0.001541,0.283124,-0.022982,-9.805887,0.051813,-0.041710,-0.010000,0.342493,0.022540,27.000000,0.013045,9.151102,-0.101683,0.269214,0.000000,0.095000,-0.010000,11,0,1,34,33,-0.022720,0.049811,-1.007759,0.019186,-0.259693,10.131368,-1.228303,0.022540,0.027208,7,1,0,0.000000,0,4.499180,0.000000,-0.747420,0,0.256910,0.000000,-0.024608,4.499180,0.256910,1,1,1,4.483321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2001,9.142207,0.269102,-1.023841,-0.104720,-0.743787,-0.023262,0,0.256910,43,0.286293,-0.013950,9.142207,-0.105767,4.681748,-1.023841,9.143336,4.775958,-1.023841,0.269102,-0.104720,0.012743,-0.282183,-10.981431,0.094210,-0.005000,0.001072,0.001948,0.002131,0.001072,0.286293,-0.013950,-9.805812,0.064759,-0.004843,-0.109720,0.332170,0.021868,27.000000,0.013045,9.143336,-0.105767,0.269214,-0.104720,0.095000,-0.005000,16,0,1,34,33,-0.052614,0.023618,-1.133954,0.153079,-0.382159,9.986669,-1.238627,0.021868,0.027766,7,1,0,0.000000,0,4.474809,0.000000,-0.743787,0,0.256910,0.000000,-0.023262,4.474809,0.256910,1,1,1,4.483244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2101,9.129279,0.267359,-0.993750,-0.209440,-0.733986,-0.003477,0,0.256910,53,0.286623,-0.007740,9.129279,-0.109956,4.671312,-0.993750,9.130776,4.765561,-0.993750,0.267359,-0.209440,0.012613,-0.282183,-10.981431,0.094250,0.002000,0.001530,0.001838,-0.000552,0.001530,0.286623,-0.007740,-9.805809,-0.004636,0.025854,-0.207440,0.320049,0.021088,27.000000,0.013045,9.130776,-0.109956,0.267680,-0.209440,0.095000,0.002000,21,0,1,34,33,-0.009875,-0.039488,-1.200787,-0.220648,-0.331604,9.747673,-1.250748,0.021088,0.027981,7,1,0,0.000000,0,4.453438,0.000000,-0.733986,0,0.256910,0.000000,-0.003477,4.453438,0.256910,1,1,1,4.483161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2201,9.118762,0.266913,-1.289125,0.000000,-0.703875,-0.015541,0,0.256910,63,0.283955,-0.006832,9.118762,-0.107861,4.659756,-1.289125,9.120518,4.753826,-1.289125,0.266913,0.000000,0.012657,-0.282183,-10.981431,0.094070,0.007000,0.001374,0.001840,0.000071,0.001374,0.283955,-0.006832,-9.805887,-0.049098,-0.008006,0.007000,0.307873,0.020959,27.000000,0.013045,9.120518,-0.107861,0.266913,0.000000,0.095000,0.007000,26,0,1,34,33,0.045598,-0.036115,-1.281771,0.402374,-0.432192,10.177737,-1.262923,0.020959,0.027746,7,1,0,0.000000,0,4.435067,0.000000,-0.703875,0,0.256910,0.000000,-0.015541,4.435067,0.256910,1,1,1,4.483082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2301,9.107901,0.266025,-1.219946,-0.104720,-0.680683,-0.009351,0,0.256910,73,0.285812,-0.009638,9.107901,-0.127339,4.647942,-1.219946,9.109301,4.742052,-1.219946,0.266025,-0.104720,0.012719,-0.282183,-10.981431,0.094110,0.007000,0.001155,0.001944,-0.000176,0.001155,0.285812,-0.009638,-9.805831,-0.068706,-0.056115,-0.097720,0.295199,0.021322,27.000000,0.013045,9.109301,-0.127339,0.266146,-0.104720,0.095000,0.007000,31,0,1,34,33,0.088250,-0.007730,-1.317674,-0.022494,0.348698,9.649364,-1.275597,0.021322,0.027862,7,1,0,0.000000,0,4.419696,0.000000,-0.680683,0,0.256910,0.000000,-0.009351,4.419696,0.256910,1,1,1,4.483006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2401,9.094557,0.265283,-1.234807,-0.104720,-0.643882,-0.009325,0,0.256910,83,0.285288,-0.009807,9.094557,-0.134460,4.635531,-1.234807,9.095687,4.729612,-1.234807,0.265283,-0.104720,0.012786,-0.282183,-10.981431,0.094081,0.000000,0.000917,0.002008,-0.000007,0.000917,0.285288,-0.009807,-9.805846,-0.013170,0.002889,-0.104720,0.282016,0.021371,27.000000,0.013045,9.095687,-0.134460,0.265379,-0.104720,0.095000,0.000000,36,0,1,34,33,0.009283,-0.026906,-1.339293,0.502602,0.418389,9.449427,-1.288780,0.021371,0.027812,7,1,0,0.000000,0,4.407325,0.000000,-0.643882,0,0.256910,0.000000,-0.009325,4.407325,0.256910,1,1,1,4.482929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2501,9.082504,0.264515,-1.281951,-0.104720,-0.605909,-0.007533,0,0.256910,93,0.283987,-0.004865,9.082504,-0.123255,4.622980,-1.281951,9.083702,4.717019,-1.281951,0.264515,-0.104720,0.012784,-0.282183,-10.981431,0.094039,-0.002000,0.000924,0.001826,-0.000589,0.000924,0.283987,-0.004865,-9.805887,0.028320,0.032788,-0.106720,0.268670,0.020826,27.000000,0.013045,9.083702,-0.123255,0.264612,-0.104720,0.095000,-0.002000,41,0,1,34,33,-0.041961,-0.028537,-1.388419,0.247770,-0.039056,10.085882,-1.302126,0.020826,0.027822,7,1,0,0.000000,0,4.397954,0.000000,-0.605909,0,0.256910,0.000000,-0.007533,4.397954,0.256910,1,1,1,4.482855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2601,9.068745,0.264612,-1.414974,0.000000,-0.535471,-0.016372,0,0.256910,103,0.282820,0.000104,9.068745,-0.134460,4.608133,-1.414974,9.070854,4.702093,-1.414974,0.264612,0.000000,0.012623,-0.282183,-10.981431,0.093960,-0.003000,0.001494,0.001895,-0.000423,0.001494,0.282820,0.000104,-9.805922,0.011173,-0.005821,-0.003000,0.253860,0.020148,27.000000,0.013045,9.070854,-0.134460,0.264612,0.000000,0.095000,-0.003000,46,0,1,34,33,-0.005704,-0.006667,-1.418002,0.410323,0.026905,10.172785,-1.316937,0.020148,0.027838,7,1,0,0.000000,0,4.391583,0.000000,-0.535471,0,0.256910,0.000000,-0.016372,4.391583,0.256910,1,1,1,4.482777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2701,9.053944,0.264612,-1.423919,0.000000,-0.492484,-0.015404,0,0.256910,113,0.281739,0.005648,9.053944,-0.156975,4.594046,-1.423919,9.055802,4.688010,-1.423919,0.264612,0.000000,0.012679,-0.282183,-10.981431,0.093965,-0.003000,0.001298,0.002043,-0.000733,0.001298,0.281739,0.005648,-9.805952,0.001279,0.007850,-0.003000,0.239791,0.019629,27.000000,0.013045,9.055802,-0.156975,0.264612,0.000000,0.095000,-0.003000,51,0,1,34,33,-0.005689,-0.023649,-1.426733,0.591742,-0.565032,9.324758,-1.331005,0.019629,0.027880,7,1,0,0.000000,0,4.388212,0.000000,-0.492484,0,0.256910,0.000000,-0.015404,4.388212,0.256910,1,1,1,4.482706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2801,9.039044,0.264612,-1.458499,0.000000,-0.433133,-0.015404,0,0.256910,123,0.280171,0.009163,9.039044,-0.152891,4.579812,-1.458499,9.041037,4.673767,-1.458499,0.264612,0.000000,0.012657,-0.282183,-10.981431,0.093956,0.002000,0.001376,0.001844,-0.000898,0.001376,0.280171,0.009163,-9.805994,-0.005465,-0.011591,0.002000,0.225560,0.019220,27.000000,0.013045,9.041037,-0.152891,0.264612,0.000000,0.095000,0.002000,56,0,1,34,33,0.011368,-0.012519,-1.456457,0.639077,-0.073322,9.779539,-1.345236,0.019220,0.027819,7,1,0,0.000000,0,4.387841,0.000000,-0.433133,0,0.256910,0.000000,-0.015404,4.387841,0.256910,1,1,1,4.482632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.2901,9.024413,0.264612,-1.504243,0.000000,-0.364052,-0.015404,0,0.256910,133,0.280574,0.012135,9.024413,-0.154881,4.565148,-1.504243,9.026273,4.659080,-1.504243,0.264612,0.000000,0.012699,-0.282183,-10.981431,0.093931,0.005000,0.001226,0.001993,0.000217,0.001226,0.280574,0.012135,-9.805979,-0.015583,-0.015833,0.005000,0.210878,0.018980,27.000000,0.013045,9.026273,-0.154881,0.264612,0.000000,0.095000,0.005000,61,0,1,34,33,0.022032,-0.016195,-1.499158,0.793453,-0.060596,10.306141,-1.359919,0.018980,0.027938,7,1,0,0.000000,0,4.390470,0.000000,-0.364052,0,0.256910,0.000000,-0.015404,4.390470,0.256910,1,1,1,4.482557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.3001,9.009269,0.264612,-1.563368,0.000000,-0.284721,-0.015404,0,0.256910,143,0.283029,0.014317,9.009269,-0.160012,4.549942,-1.563368,9.010837,4.643667,-1.563368,0.264612,0.000000,0.012762,-0.282183,-10.981431,0.093725,0.001000,0.001002,0.001992,-0.000645,0.001002,0.283029,0.014317,-9.805906,-0.005939,-0.054756,0.001000,0.195464,0.018894,27.000000,0.013045,9.010837,-0.160012,0.264612,0.000000,0.095000,0.001000,66,0,1,34,33,0.039053,0.018896,-1.562736,0.216723,0.282129,9.629709,-1.375332,0.018894,0.028237,8,1,0,0.000000,0,4.396099,0.000000,-0.284721,0,0.256910,0.000000,-0.015404,4.396099,0.256910,1,1,1,4.482483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
