t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.3501,50.363501,-0.012936,0.398904,0.062531,-0.006108,0.043261,0,0.016876,232,0.132099,0.126375
0.3601,50.362890,-0.009204,0.271465,0.265816,0.008218,0.014832,0,0.016876,244,0.122124,0.133708
0.3701,50.361356,-0.004602,0.267745,0.308550,0.008380,-0.003065,0,0.016876,254,0.122222,0.136863
0.3801,50.359247,0.000000,0.204057,0.399535,0.001045,-0.012269,0,0.016876,9,0.119160,0.136274
0.3901,50.359726,0.004602,0.166622,0.416635,0.004312,-0.021471,0,0.016876,17,0.115975,0.135880
0.4001,50.359439,0.008437,0.142442,0.418619,-0.010855,-0.021473,0,0.016876,28,0.116309,0.137740
0.4101,50.359535,0.013039,0.113685,0.365589,0.001265,-0.038346,0,0.016876,39,0.118185,0.137921
0.4201,50.358768,0.016874,0.078087,0.330192,-0.001799,-0.038346,0,0.016876,49,0.119628,0.135274
0.4301,50.358820,0.018807,0.075464,0.217236,-0.010679,-0.023189,0,0.016876,56,0.122810,0.126381
0.4401,50.359343,0.020709,0.014131,0.156768,-0.000351,-0.026690,0,0.016876,69,0.124725,0.133199
0.4501,50.358384,0.021476,0.077864,0.024732,-0.005064,-0.016871,0,0.016876,78,0.124817,0.128548
0.4601,50.357905,0.021476,0.056510,0.002870,-0.006901,-0.009200,0,0.016876,89,0.124645,0.127480
0.4701,50.358192,0.021476,0.057034,0.000333,-0.006999,-0.009201,0,0.016876,98,0.124586,0.129345
0.4801,50.357905,0.022243,0.060432,0.000039,0.001174,-0.018405,0,0.016876,107,0.122962,0.130967
0.4901,50.357521,0.022243,0.053319,0.000004,-0.007003,-0.010735,0,0.016876,119,0.121469,0.132393
0.5001,50.358001,0.022243,0.055720,0.000001,-0.007506,-0.010735,0,0.016876,129,0.121105,0.134506
0.5101,50.358001,0.023010,0.030314,0.000000,0.002041,-0.019939,0,0.016876,139,0.121857,0.133390
0.5201,50.357234,0.023777,-0.003266,0.000000,0.005984,-0.021473,0,0.016876,149,0.123271,0.132102
0.5301,50.357425,0.023010,-0.053713,0.000000,-0.005293,-0.004599,0,0.016876,158,0.125429,0.132606
0.5401,50.358864,0.023010,-0.072737,-0.015485,0.009336,-0.012269,0,0.016876,168,0.125794,0.131975
0.5501,50.359439,0.022243,0.004745,-0.097889,0.001750,-0.003065,0,0.016876,179,0.126923,0.130310
0.5601,50.359535,0.021476,-0.037827,-0.027966,0.002823,-0.001531,0,0.016876,188,0.128227,0.131261
0.5701,50.359535,0.020709,0.003649,-0.089272,0.001824,0.000006,0,0.016876,198,0.129771,0.131155
0.5801,50.359343,0.020709,0.003903,-0.042452,0.009831,-0.007669,0,0.016876,209,0.129046,0.130252
0.5901,50.359439,0.019942,-0.022970,-0.011468,-0.000394,0.001538,0,0.016876,219,0.128877,0.130787
0.6001,50.359726,0.020709,-0.024860,-0.001331,0.015008,-0.015338,0,0.016876,229,0.127305,0.132609
0.6101,50.359439,0.019942,-0.011461,-0.000154,-0.003912,0.001537,0,0.016876,238,0.127433,0.132535
0.6201,50.360110,0.020709,0.008167,-0.006561,0.013710,-0.015337,0,0.016876,249,0.126712,0.133795
0.6301,50.359343,0.019942,0.022802,-0.000761,-0.007601,0.001537,0,0.016876,3,0.128268,0.134249
0.6401,50.360014,0.019942,0.010871,-0.000088,0.001962,-0.006133,0,0.016876,13,0.127167,0.134198
0.6501,50.359151,0.020709,0.029074,-0.000010,0.008266,-0.015337,0,0.016876,23,0.128396,0.133559
0.6601,50.358576,0.020709,0.028259,-0.000001,-0.000050,-0.007667,0,0.016876,32,0.128548,0.133509
0.6701,50.359918,0.020709,-0.009855,-0.000000,0.002594,-0.007667,0,0.016876,43,0.127842,0.133190
0.6801,50.359631,0.020709,-0.040465,-0.000000,0.006553,-0.007667,0,0.016876,53,0.127466,0.131795
0.6901,50.359439,0.020709,0.038013,-0.000000,0.000114,-0.007667,0,0.016876,62,0.128696,0.130597
0.7001,50.359726,0.020709,0.011956,-0.000000,-0.000321,-0.007667,0,0.016876,72,0.129473,0.131502
0.7101,50.359439,0.020709,-0.008126,-0.000000,0.003311,-0.007667,0,0.016876,82,0.128336,0.131709
0.7201,50.359343,0.020709,0.002347,-0.000000,0.002824,-0.007667,0,0.016876,92,0.126922,0.133002
0.7301,50.359726,0.020709,0.020003,-0.000000,0.000500,-0.007667,0,0.016876,103,0.126713,0.134974
0.7401,50.359535,0.021476,0.001735,-0.000000,0.010344,-0.016871,0,0.016876,113,0.127894,0.135807
0.7501,50.359535,0.020709,-0.001196,-0.000000,-0.005474,0.000003,0,0.016876,123,0.128618,0.134643
0.7601,50.360110,0.020709,-0.015857,-0.000000,0.004202,-0.007667,0,0.016876,133,0.127827,0.134602
0.7701,50.359151,0.021476,0.000932,-0.000000,0.010978,-0.016871,0,0.016876,143,0.128904,0.133497
0.7801,50.359247,0.020709,-0.010787,-0.000000,-0.004568,0.000003,0,0.016876,152,0.129015,0.132646
0.7901,50.360302,0.020709,-0.029973,-0.000000,0.006036,-0.007667,0,0.016876,162,0.128987,0.133380
0.8001,50.359247,0.020709,-0.007885,-0.000000,0.004476,-0.007667,0,0.016876,173,0.129703,0.132631
0.8101,50.359343,0.020709,0.002660,-0.000000,0.004302,-0.007667,0,0.016876,183,0.129390,0.133240
0.8201,50.359822,0.020709,-0.006858,-0.000000,0.003734,-0.007667,0,0.016876,193,0.129508,0.134634
0.8301,50.359726,0.020709,-0.000812,-0.000000,0.003361,-0.007667,0,0.016876,203,0.128757,0.135032
0.8401,50.359726,0.020709,-0.003714,-0.000000,0.003985,-0.007667,0,0.016876,213,0.128459,0.135445
0.8501,50.359726,0.020709,0.014402,-0.000000,0.002635,-0.007667,0,0.016876,221,0.129153,0.136222
0.8601,50.359726,0.020709,0.003423,-0.000000,0.002300,-0.007667,0,0.016876,233,0.129484,0.136075
0.8701,50.359535,0.020709,0.002839,-0.000000,0.003196,-0.007667,0,0.016876,243,0.129347,0.135541
0.8801,50.359726,0.020709,0.011687,-0.000000,0.002156,-0.007667,0,0.016876,252,0.129286,0.135437
0.8901,50.359631,0.020709,0.000164,-0.000000,0.002647,-0.007667,0,0.016876,7,0.129592,0.135043
0.9001,50.359631,0.020709,-0.020596,-0.000000,0.004465,-0.007667,0,0.016876,16,0.130077,0.134613
0.9101,50.359726,0.020709,-0.007378,-0.000000,0.004479,-0.007667,0,0.016876,27,0.130148,0.134847
0.9201,50.359822,0.020709,-0.001256,-0.000000,0.003756,-0.007667,0,0.016876,36,0.130417,0.134896
0.9301,50.359535,0.020709,-0.023849,-0.000000,0.005799,-0.007667,0,0.016876,46,0.129959,0.134890
0.9401,50.359726,0.020709,0.001310,-0.000000,0.004551,-0.007667,0,0.016876,57,0.129695,0.135387
0.9501,50.359726,0.020709,0.011544,-0.000000,0.003055,-0.007667,0,0.016876,67,0.130290,0.136029
0.9601,50.359631,0.020709,-0.008728,-0.000000,0.004577,-0.007667,0,0.016876,76,0.130388,0.136042
0.9701,50.359631,0.020709,0.005916,-0.000000,0.004861,-0.007667,0,0.016876,87,0.130134,0.136100
0.9801,50.359726,0.020709,0.002431,-0.000000,0.003799,-0.007667,0,0.016876,96,0.130146,0.136354
0.9901,50.359822,0.020709,-0.003099,-0.000000,0.004023,-0.007667,0,0.016876,107,0.130293,0.135398
1.0001,50.359726,0.020709,-0.010424,-0.000000,0.004605,-0.007667,0,0.016876,116,0.130664,0.134628
1.0101,50.359631,0.020709,0.001862,-0.000000,0.004570,-0.007667,0,0.016876,126,0.130959,0.134314
1.0201,50.359631,0.020709,-0.011872,-0.000000,0.004742,-0.007667,0,0.016876,136,0.131136,0.134268
1.0301,50.359726,0.020709,-0.010131,-0.000000,0.005447,-0.007667,0,0.016876,146,0.130765,0.134669
1.0401,50.359726,0.020709,-0.003580,-0.000000,0.004902,-0.007667,0,0.016876,157,0.130728,0.135236
1.0501,50.359726,0.020709,-0.011296,-0.000000,0.003978,-0.007667,0,0.016876,167,0.131082,0.135836
1.0601,50.359726,0.020709,0.004278,-0.000000,0.004785,-0.007667,0,0.016876,176,0.131081,0.135955
1.0701,50.359631,0.020709,-0.004812,-0.000000,0.004658,-0.007667,0,0.016876,186,0.131141,0.136517
1.0801,50.359726,0.020709,0.014565,-0.000000,0.003741,-0.007667,0,0.016876,196,0.130850,0.136721
1.0901,50.359726,0.020709,-0.005952,-0.000000,0.004911,-0.007667,0,0.016876,207,0.131017,0.135973
1.1001,50.359726,0.020709,-0.003081,-0.000000,0.004208,-0.007667,0,0.016876,216,0.131442,0.135393
1.1101,50.359631,0.020709,-0.000276,-0.000000,0.004547,-0.007667,0,0.016876,227,0.131563,0.135600
1.1201,50.359726,0.020709,-0.012419,-0.000000,0.005737,-0.007667,0,0.016876,236,0.131662,0.135430
1.1301,50.359726,0.020709,0.003173,-0.000000,0.005180,-0.007667,0,0.016876,247,0.131417,0.135381
1.1401,50.359726,0.020709,0.004414,-0.000000,0.004474,-0.007667,0,0.016876,0,0.131591,0.136062
1.1501,50.359726,0.020709,-0.010243,-0.000000,0.004982,-0.007667,0,0.016876,10,0.131812,0.136438
1.1601,50.359726,0.020709,-0.007715,-0.000000,0.006344,-0.007667,0,0.016876,21,0.132140,0.136271
1.1701,50.359726,0.020709,-0.002562,-0.000000,0.004956,-0.007667,0,0.016876,31,0.132219,0.136755
1.1801,50.359726,0.020709,-0.012462,-0.000000,0.005286,-0.007667,0,0.016876,40,0.132056,0.136965
1.1901,50.359726,0.020709,-0.005777,-0.000000,0.006109,-0.007667,0,0.016876,51,0.131994,0.136735
1.2001,50.359726,0.020709,0.002335,-0.000000,0.005042,-0.007667,0,0.016876,59,0.132309,0.136472
1.2101,50.359726,0.020709,-0.004382,-0.000000,0.005457,-0.007667,0,0.016876,70,0.132681,0.136136
1.2201,50.359726,0.020709,-0.001649,-0.000000,0.005569,-0.007667,0,0.016876,80,0.132412,0.136235
1.2301,50.359726,0.020709,-0.000544,-0.000000,0.005305,-0.007667,0,0.016876,91,0.132383,0.136302
1.2401,50.359726,0.020709,-0.003240,-0.000000,0.004772,-0.007667,0,0.016876,100,0.132828,0.135930
1.2501,50.359630,0.020709,-0.007630,-0.000000,0.006264,-0.007667,0,0.016876,110,0.132938,0.136343
1.2601,50.359822,0.020709,-0.003937,-0.000000,0.006069,-0.007667,0,0.016876,120,0.132935,0.136815
1.2701,50.359726,0.020709,-0.013407,-0.000000,0.006538,-0.007667,0,0.016876,130,0.133015,0.137115
1.2801,50.359726,0.020709,-0.007614,-0.000000,0.006320,-0.007667,0,0.016876,141,0.132843,0.137401
1.2901,50.359726,0.020709,0.005378,-0.000000,0.005649,-0.007667,0,0.016876,151,0.132734,0.137104
1.3001,50.359822,0.020709,0.004548,-0.000000,0.005224,-0.007667,0,0.016876,160,0.133267,0.136956
1.3101,50.359726,0.020709,0.006584,-0.000000,0.005589,-0.007667,0,0.016876,170,0.133401,0.136894
1.3201,50.359822,0.020709,-0.004450,-0.000000,0.005750,-0.007667,0,0.016876,181,0.133173,0.136364
1.3301,50.359726,0.020709,-0.002430,-0.000000,0.006144,-0.007667,0,0.016876,191,0.133523,0.136200
1.3401,50.359726,0.020709,-0.002429,-0.000000,0.006170,-0.007667,0,0.016876,201,0.133942,0.135952
1.3501,50.359822,0.020709,-0.009247,-0.000000,0.006051,-0.007667,0,0.016876,210,0.133913,0.136099
1.3601,50.359822,0.021476,-0.005633,-0.000000,0.016117,-0.016871,0,0.016876,221,0.133922,0.136587
1.3701,50.359726,0.020709,-0.021566,-0.000000,-0.000054,0.000003,0,0.016876,231,0.134455,0.136916
1.3801,50.360302,0.020709,-0.020609,-0.000000,0.009257,-0.007667,0,0.016876,241,0.133550,0.137351
1.3901,50.359726,0.020709,0.013114,-0.000000,0.005438,-0.007667,0,0.016876,251,0.134792,0.136693
1.4001,50.359822,0.020709,0.000143,-0.000000,0.006060,-0.007667,0,0.016876,4,0.134984,0.136984
1.4101,50.359726,0.020709,-0.007956,-0.000000,0.007456,-0.007667,0,0.016876,14,0.134867,0.136700
1.4201,50.359822,0.020709,0.008471,-0.000000,0.006303,-0.007667,0,0.016876,24,0.134457,0.136387
1.4301,50.359822,0.020709,0.007492,-0.000000,0.005652,-0.007667,0,0.016876,35,0.134796,0.136667
1.4401,50.359918,0.020709,0.001760,-0.000000,0.006053,-0.007667,0,0.016876,44,0.134998,0.136556
1.4501,50.359822,0.021476,-0.004855,-0.000000,0.015274,-0.016871,0,0.016876,54,0.135006,0.136274
1.4601,50.359822,0.020709,-0.009839,-0.000000,-0.000712,0.000003,0,0.016876,65,0.135254,0.136388
1.4701,50.360206,0.020709,-0.009765,-0.000000,0.008220,-0.007667,0,0.016876,75,0.134311,0.137028
1.4801,50.359631,0.020709,0.006652,-0.000000,0.006463,-0.007667,0,0.016876,84,0.135169,0.136501
1.4901,50.360014,0.020709,0.005177,-0.000000,0.006090,-0.007667,0,0.016876,94,0.135218,0.137362
1.5001,50.359726,0.020709,-0.009999,-0.000000,0.006975,-0.007667,0,0.016876,104,0.135534,0.137548
1.5101,50.359726,0.020709,-0.012670,-0.000000,0.008569,-0.007667,0,0.016876,115,0.135251,0.136997
1.5201,50.359918,0.020709,0.005765,-0.000000,0.006953,-0.007667,0,0.016876,125,0.135056,0.137473
1.5301,50.359822,0.020709,0.003539,-0.000000,0.006279,-0.007667,0,0.016876,135,0.135499,0.137294
1.5401,50.359822,0.020709,-0.008454,-0.000000,0.007419,-0.007667,0,0.016876,145,0.135715,0.137296
1.5501,50.359821,0.021476,-0.003178,-0.000000,0.016251,-0.016871,0,0.016876,155,0.135656,0.136593
1.5601,50.359822,0.020709,-0.008840,-0.000000,-0.000435,0.000003,0,0.016876,164,0.135701,0.137729
1.5701,50.360302,0.020709,-0.009624,-0.000000,0.009365,-0.007667,0,0.016876,174,0.134967,0.138268
1.5801,50.359535,0.020709,0.005677,-0.000000,0.006575,-0.007667,0,0.016876,184,0.136387,0.137445
1.5901,50.360014,0.020709,0.002363,-0.000000,0.006241,-0.007667,0,0.016876,194,0.136033,0.138402
1.6001,50.359724,0.020709,-0.011963,-0.000000,0.007974,-0.007667,0,0.016876,204,0.136048,0.138247
1.6101,50.359918,0.020709,-0.000437,-0.000000,0.007257,-0.007667,0,0.016876,215,0.135971,0.138215
1.6201,50.359822,0.020709,-0.000721,-0.000000,0.007188,-0.007667,0,0.016876,224,0.135697,0.137649
1.6301,50.359822,0.020709,-0.004526,-0.000000,0.007291,-0.007667,0,0.016876,234,0.135865,0.138438
1.6401,50.359918,0.020709,0.003812,-0.000000,0.007731,-0.007667,0,0.016876,245,0.135981,0.138118
1.6501,50.359918,0.020709,0.001346,-0.000000,0.007516,-0.007667,0,0.016876,255,0.136390,0.137711
1.6601,50.359822,0.020709,0.000455,-0.000000,0.007028,-0.007667,0,0.016876,8,0.136514,0.138769
1.6701,50.359822,0.020709,-0.010939,-0.000000,0.008060,-0.007667,0,0.016876,19,0.136495,0.139180
1.6801,50.359822,0.020709,0.001010,-0.000000,0.007841,-0.007667,0,0.016876,28,0.136640,0.138913
1.6901,50.359918,0.020709,-0.013430,-0.000000,0.008273,-0.007667,0,0.016876,38,0.136734,0.139136
1.7001,50.359918,0.020709,0.002858,-0.000000,0.007778,-0.007667,0,0.016876,48,0.137214,0.139396
1.7101,50.359822,0.020709,-0.006123,-0.000000,0.008142,-0.007667,0,0.016876,58,0.137386,0.139132
1.7201,50.359822,0.020709,-0.004467,-0.000000,0.008349,-0.007667,0,0.016876,69,0.137181,0.139189
1.7301,50.359822,0.020709,0.004305,-0.000000,0.007585,-0.007667,0,0.016876,78,0.137060,0.139357
1.7401,50.359918,0.020709,-0.003943,-0.000000,0.007514,-0.007667,0,0.016876,88,0.137488,0.139062
1.7501,50.360014,0.021476,-0.004678,-0.000000,0.017683,-0.016871,0,0.016876,98,0.137734,0.138872
1.7601,50.360014,0.020709,-0.015272,-0.000000,0.000711,0.000003,0,0.016876,108,0.137794,0.139062
1.7701,50.360206,0.020709,-0.012895,-0.000000,0.009827,-0.007667,0,0.016876,119,0.136966,0.139609
1.7801,50.359726,0.020709,0.010195,-0.000000,0.007279,-0.007667,0,0.016876,129,0.138122,0.138866
1.7901,50.360014,0.020709,0.013560,-0.000000,0.007437,-0.007667,0,0.016876,138,0.138058,0.139003
1.8001,50.359822,0.020709,-0.005322,-0.000000,0.008532,-0.007667,0,0.016876,149,0.138488,0.139456
1.8101,50.359918,0.020709,-0.003604,-0.000000,0.008386,-0.007667,0,0.016876,159,0.138178,0.138985
1.8201,50.360014,0.020709,0.001089,-0.000000,0.008941,-0.007667,0,0.016876,169,0.137952,0.138854
1.8301,50.360014,0.020709,-0.001939,-0.000000,0.008587,-0.007667,0,0.016876,177,0.138191,0.139362
1.8401,50.359918,0.021476,-0.000359,-0.000000,0.017746,-0.016871,0,0.016876,188,0.138503,0.139041
1.8501,50.359918,0.020709,-0.007327,-0.000000,0.001346,0.000003,0,0.016876,198,0.138956,0.138428
1.8601,50.360206,0.020709,0.000006,-0.000000,0.009679,-0.007667,0,0.016876,208,0.138173,0.138471
1.8701,50.359726,0.020709,0.012319,-0.000000,0.007690,-0.007667,0,0.016876,218,0.139259,0.138348
1.8801,50.360014,0.021476,0.002808,-0.000000,0.017627,-0.016871,0,0.016876,228,0.139009,0.139006
1.8901,50.360014,0.020709,0.005786,-0.000000,0.001002,0.000003,0,0.016876,238,0.139324,0.138722
1.9001,50.360398,0.020709,-0.012446,-0.000000,0.009972,-0.007667,0,0.016876,247,0.138742,0.138850
1.9101,50.359822,0.021476,0.006275,-0.000000,0.017346,-0.016871,0,0.016876,2,0.139603,0.138615
1.9201,50.360110,0.020709,-0.013632,-0.000000,0.001638,0.000003,0,0.016876,13,0.139460,0.139354
1.9301,50.360302,0.020709,-0.006869,-0.000000,0.010330,-0.007667,0,0.016876,22,0.138965,0.139470
1.9401,50.359822,0.020709,0.007535,-0.000000,0.007886,-0.007667,0,0.016876,33,0.140319,0.138222
1.9501,50.360110,0.020709,0.000172,-0.000000,0.009050,-0.007667,0,0.016876,43,0.139667,0.138723
1.9601,50.360014,0.020709,-0.003294,-0.000000,0.009040,-0.007667,0,0.016876,52,0.140050,0.139452
1.9701,50.360110,0.020709,-0.007879,-0.000000,0.009409,-0.007667,0,0.016876,62,0.140070,0.139088
1.9801,50.360014,0.020709,-0.003351,-0.000000,0.009490,-0.007667,0,0.016876,72,0.139559,0.138565
1.9901,50.360014,0.020709,0.011450,-0.000000,0.008240,-0.007667,0,0.016876,82,0.139865,0.139467
2.0001,50.360014,0.020709,-0.013617,-0.000000,0.008354,-0.007667,0,0.016876,92,0.140252,0.139369
2.0101,50.360014,0.021476,-0.007700,-0.000000,0.018856,-0.016871,0,0.016876,102,0.140158,0.138946
2.0201,50.360014,0.020709,-0.011309,-0.000000,0.002500,0.000003,0,0.016876,113,0.139690,0.139263
2.0301,50.360302,0.020709,-0.016214,-0.000000,0.011568,-0.007667,0,0.016876,122,0.139133,0.139362
2.0401,50.359918,0.020709,-0.001155,-0.000000,0.009521,-0.007667,0,0.016876,132,0.140848,0.138475
2.0501,50.360205,0.020709,-0.004039,-0.000000,0.009983,-0.007667,0,0.016876,143,0.141047,0.138266
2.0601,50.360016,0.020709,0.008413,-0.000000,0.009453,-0.007667,0,0.016876,153,0.140953,0.138286
2.0701,50.360205,0.020709,-0.020014,-0.000000,0.011460,-0.007667,0,0.016876,162,0.140519,0.138413
2.0801,50.360014,0.020709,0.007276,-0.000000,0.010123,-0.007667,0,0.016876,173,0.140316,0.138867
2.0901,50.360110,0.020709,-0.000397,-0.000000,0.009494,-0.007667,0,0.016876,183,0.141098,0.139360
2.1001,50.360110,0.020709,-0.024723,-0.000000,0.010976,-0.007667,0,0.016876,192,0.141305,0.139232
2.1101,50.360110,0.020709,-0.009984,-0.000000,0.012060,-0.007667,0,0.016876,202,0.140917,0.138984
2.1201,50.360206,0.020709,0.002410,-0.000000,0.010616,-0.007667,0,0.016876,212,0.140534,0.139709
2.1301,50.360206,0.020709,0.003947,-0.000000,0.009970,-0.007667,0,0.016876,222,0.140908,0.139919
2.1401,50.360206,0.021476,-0.015766,-0.000000,0.020170,-0.016871,0,0.016876,232,0.141217,0.139562
2.1501,50.360206,0.020709,0.006596,-0.023824,0.004475,0.000003,0,0.016876,242,0.141594,0.140191
2.1601,50.360589,0.020709,-0.000713,-0.002764,0.011769,-0.007667,0,0.016876,252,0.140807,0.140633
2.1701,50.360017,0.020707,0.037676,-0.024144,0.009715,-0.007641,0,0.016876,6,0.142130,0.139076
2.1801,50.360302,0.021476,0.000464,-0.002801,0.019714,-0.016893,0,0.016876,16,0.141934,0.140293
2.1901,50.360206,0.020709,-0.014251,-0.000325,0.004337,0.000003,0,0.016876,26,0.142077,0.140583
2.2001,50.360589,0.021476,-0.017809,-0.000038,0.022731,-0.016871,0,0.016876,37,0.141532,0.140319
2.2101,50.360014,0.020709,0.007119,-0.000004,0.003312,0.000003,0,0.016876,46,0.142883,0.139780
2.2201,50.360781,0.020709,-0.005361,-0.000001,0.012278,-0.007667,0,0.016876,56,0.142010,0.141323
2.2301,50.360206,0.020709,0.005353,-0.000000,0.010768,-0.007667,0,0.016876,67,0.143434,0.140810
2.2401,50.360398,0.020709,0.000177,-0.000000,0.011712,-0.007667,0,0.016876,77,0.142847,0.140111
2.2501,50.360206,0.020709,0.000804,-0.000000,0.011798,-0.007667,0,0.016876,86,0.142409,0.140543
2.2601,50.360493,0.021476,0.010228,-0.000000,0.019722,-0.016871,0,0.016876,95,0.142546,0.140606
2.2701,50.360398,0.020709,0.005359,-0.000000,0.003021,0.000003,0,0.016876,106,0.143079,0.140146
2.2801,50.360589,0.020709,-0.008492,-0.000000,0.013072,-0.007667,0,0.016876,116,0.142508,0.140635
2.2901,50.360110,0.020709,0.016472,-0.000000,0.010041,-0.007667,0,0.016876,126,0.143301,0.140067
2.3001,50.360493,0.020709,-0.004044,-0.000000,0.011156,-0.007667,0,0.016876,136,0.143420,0.139730
2.3101,50.360206,0.020709,-0.004321,-0.000000,0.011977,-0.007667,0,0.016876,146,0.143791,0.140004
2.3200,50.360398,0.020709,-0.002513,-0.000000,0.011428,-0.007667,0,0.016876,156,0.143341,0.140000
2.3301,50.360398,0.020709,-0.003846,-0.000000,0.012013,-0.007667,0,0.016876,166,0.143291,0.139937
2.3401,50.360398,0.020709,-0.004266,-0.000000,0.011809,-0.007667,0,0.016876,176,0.144095,0.139817
2.3501,50.360589,0.020709,-0.006896,-0.000000,0.011836,-0.007667,0,0.016876,186,0.144190,0.139758
2.3601,50.360589,0.020709,-0.003042,-0.000000,0.011617,-0.007667,0,0.016876,197,0.143955,0.139675
2.3701,50.360398,0.020709,-0.004910,-0.000000,0.012167,-0.007667,0,0.016876,206,0.143922,0.139880
2.3801,50.360302,0.021476,-0.003434,-0.000000,0.021231,-0.016871,0,0.016876,216,0.143857,0.139653
2.3901,50.360589,0.020709,-0.009201,-0.000000,0.004813,0.000003,0,0.016876,226,0.144673,0.139832
2.4001,50.360781,0.020709,-0.010071,-0.000000,0.013254,-0.007667,0,0.016876,236,0.143989,0.140114
2.4101,50.360398,0.020709,0.011128,-0.000000,0.011287,-0.007667,0,0.016876,246,0.145117,0.139303
2.4201,50.360589,0.020709,-0.004425,-0.000000,0.011548,-0.007667,0,0.016876,0,0.144558,0.139586
2.4301,50.360398,0.020709,-0.002938,-0.000000,0.012507,-0.007667,0,0.016876,10,0.144541,0.139873
2.4401,50.360493,0.020709,0.004421,-0.000000,0.012117,-0.007667,0,0.016876,20,0.144736,0.139124
