t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq,gravity_ax,gravity_ay
0.4401,27.405558,-0.145728,-2.379009,-0.000057,-0.360261,-0.074341,1,4.622050,255,0.270829,0.038520
0.4501,27.382455,-0.145728,-2.455422,-0.000007,-0.319176,-0.074341,1,4.622050,9,0.270710,0.050428
0.4601,27.358491,-0.145728,-2.515875,-0.000001,-0.265598,-0.074341,1,4.622050,19,0.269200,0.058232
0.4701,27.334370,-0.145728,-2.553167,-0.000000,-0.210582,-0.074341,1,4.622050,29,0.268479,0.067320
0.4801,27.309117,-0.145728,-2.601791,-0.000000,-0.151856,-0.074341,1,4.622050,39,0.268650,0.076442
0.4901,27.283783,-0.145728,-2.676300,-0.000000,-0.095491,-0.074341,1,4.622050,49,0.267080,0.084657
0.5001,27.258106,-0.146506,-2.674443,-0.023824,-0.044023,-0.065004,1,4.622050,59,0.264147,0.093207
0.5101,27.232701,-0.147263,-2.723657,-0.002764,0.011550,-0.063701,1,4.622050,69,0.262405,0.103879
0.5201,27.206131,-0.147262,-2.753650,-0.000321,0.076550,-0.071282,1,4.622050,79,0.260851,0.113603
0.5301,27.188578,-0.148029,-2.820660,-0.000037,0.124638,-0.062070,1,4.622050,89,0.261600,0.122308
0.5401,27.186002,-0.149629,-2.762583,-0.172058,0.182831,-0.050543,1,4.622050,99,0.264155,0.133736
0.5501,27.202019,-0.154257,-2.620274,-0.427566,0.210231,-0.010994,1,4.622050,109,0.263960,0.144293
0.5601,27.215048,-0.165179,-2.534194,-0.919109,0.204225,0.073777,1,4.622050,119,0.278600,0.150285
0.5701,27.188305,-0.177503,-1.969188,-1.402612,0.266436,0.112444,1,4.622050,129,0.304348,0.163743
0.5801,27.168166,-0.192309,-1.429046,-1.445990,0.243578,0.166886,1,4.622050,139,0.292736,0.161107
0.5901,27.157581,-0.206638,-1.091627,-1.506941,0.200787,0.190762,1,4.622050,149,0.297816,0.165460
0.6001,27.143734,-0.218158,-0.929089,-1.195095,0.258312,0.185719,1,4.622050,159,0.314738,0.158167
0.6101,27.132114,-0.223294,-0.840614,-0.783215,0.269760,0.132153,1,4.622050,169,0.302994,0.159774
0.6201,27.124901,-0.226333,-0.776816,-0.412727,0.281822,0.117261,1,4.622050,179,0.287478,0.168323
0.6301,27.110971,-0.228764,-0.775485,-0.295230,0.288159,0.116043,1,4.622050,189,0.287335,0.172920
0.6401,27.103375,-0.229422,-0.597310,-0.199350,0.289492,0.099622,1,4.622050,199,0.295218,0.182895
0.6501,27.096506,-0.230137,-0.537627,-0.066325,0.280663,0.101628,1,4.622050,209,0.293400,0.186763
0.6601,27.091769,-0.230927,-0.332388,-0.080999,0.265515,0.103953,1,4.622050,219,0.286655,0.184526
0.6701,27.088467,-0.230866,-0.160327,-0.009398,0.256172,0.095326,1,4.622050,229,0.287950,0.186117
0.6801,27.087069,-0.230097,0.054793,-0.001090,0.244046,0.086710,1,4.622050,239,0.289710,0.185121
0.6901,27.087227,-0.229325,0.235057,0.015359,0.220795,0.085134,1,4.622050,249,0.285020,0.182945
0.7001,27.088130,-0.226939,0.333511,0.148284,0.213549,0.064221,1,4.622050,3,0.281491,0.181616
0.7101,27.089656,-0.224582,0.480237,0.183078,0.186687,0.059798,1,4.622050,13,0.282860,0.180703
0.7201,27.092000,-0.220809,0.462404,0.273399,0.188359,0.038085,1,4.622050,23,0.284245,0.183877
0.7301,27.095852,-0.216821,0.412385,0.385391,0.168835,0.027972,1,4.622050,33,0.283383,0.182926
0.7401,27.099319,-0.212939,0.446159,0.339032,0.158359,0.021262,1,4.622050,43,0.282764,0.183101
0.7501,27.105003,-0.210038,0.579056,0.224476,0.140960,0.025264,1,4.622050,53,0.282358,0.184800
0.7601,27.111134,-0.208539,0.652775,0.135223,0.107824,0.036292,1,4.622050,63,0.283259,0.182862
0.7701,27.117638,-0.207847,0.798086,0.032298,0.090206,0.042973,1,4.622050,73,0.284007,0.180559
0.7801,27.125754,-0.206313,0.884050,0.013813,0.072285,0.031496,1,4.622050,83,0.285719,0.173386
0.7901,27.133664,-0.204785,1.024769,0.001603,0.043027,0.028490,1,4.622050,93,0.288384,0.168309
0.8001,27.141092,-0.203252,1.057426,0.000186,0.026290,0.025379,1,4.622050,103,0.289122,0.167352
0.8101,27.148947,-0.202485,1.109777,0.000022,-0.014670,0.031504,1,4.622050,113,0.288984,0.161212
0.8201,27.154935,-0.200105,1.015809,0.172056,-0.013849,0.010609,1,4.622050,123,0.289772,0.158346
0.8301,27.157517,-0.196210,0.985160,0.302229,-0.022968,-0.012330,1,4.622050,133,0.291154,0.154919
0.8401,27.155944,-0.193039,0.975414,0.263400,-0.060698,-0.011425,1,4.622050,143,0.291156,0.150471
0.8501,27.150991,-0.190039,0.898592,0.284446,-0.066354,-0.015724,1,4.622050,153,0.289359,0.150791
0.8601,27.143957,-0.186227,0.869433,0.310712,-0.070861,-0.031462,1,4.622050,163,0.285371,0.148641
0.8701,27.130993,-0.181432,0.848509,0.374235,-0.088491,-0.050878,1,4.622050,173,0.282184,0.145333
0.8801,27.113115,-0.176098,0.794890,0.450351,-0.091250,-0.066950,1,4.622050,183,0.279983,0.146989
0.8901,27.107505,-0.169155,0.707244,0.627713,-0.091216,-0.096912,1,4.622050,193,0.268690,0.146679
0.9001,27.114710,-0.159855,0.376968,0.796779,-0.066951,-0.139089,1,4.622050,203,0.263310,0.141818
0.9101,27.114979,-0.150333,0.105891,0.833003,-0.050682,-0.160350,1,4.622050,213,0.263464,0.137990
0.9201,27.115336,-0.144090,-0.061225,0.700770,-0.054306,-0.140048,1,4.622050,223,0.261969,0.140967
0.9301,27.116718,-0.139457,-0.197692,0.439813,-0.041117,-0.133216,1,4.622050,233,0.262875,0.140628
0.9401,27.117639,-0.137979,-0.293877,0.231611,-0.036839,-0.104615,1,4.622050,243,0.268337,0.137464
0.9501,27.117534,-0.138059,-0.331799,-0.001508,-0.018723,-0.088881,1,4.622050,253,0.271581,0.133255
0.9601,27.117759,-0.139657,-0.308522,-0.121126,-0.014661,-0.070499,1,4.622050,7,0.270768,0.129935
0.9701,27.118490,-0.142819,-0.209615,-0.291762,-0.017366,-0.048539,1,4.622050,17,0.272745,0.128678
0.9801,27.119941,-0.146006,-0.140826,-0.397587,-0.005820,-0.041913,1,4.622050,27,0.275692,0.129705
0.9901,27.120776,-0.149796,-0.185022,-0.323839,-0.010210,-0.028313,1,4.622050,37,0.279067,0.131515
1.0001,27.120121,-0.153749,-0.120909,-0.399582,-0.010171,-0.018766,1,4.622050,47,0.283086,0.133613
1.0101,27.120554,-0.155825,-0.173202,-0.330613,0.010930,-0.033384,1,4.622050,57,0.287690,0.137391
1.0201,27.120361,-0.158872,-0.200248,-0.316068,0.008743,-0.017580,1,4.622050,67,0.289018,0.136417
1.0301,27.120147,-0.162017,-0.167914,-0.374856,0.013656,-0.010320,1,4.622050,77,0.285751,0.135859
1.0401,27.121480,-0.165115,-0.149479,-0.327745,0.015170,-0.004589,1,4.622050,87,0.282520,0.135555
1.0501,27.123273,-0.167392,-0.161034,-0.239774,0.021580,-0.008242,1,4.622050,97,0.280558,0.134897
1.0601,27.126521,-0.168045,-0.184205,-0.092008,0.033163,-0.023181,1,4.622050,107,0.280924,0.136334
1.0701,27.131104,-0.167976,-0.229456,-0.020741,0.037313,-0.030526,1,4.622050,117,0.281056,0.140293
1.0801,27.137084,-0.167973,-0.256539,-0.002407,0.045882,-0.029887,1,4.622050,127,0.280248,0.139191
1.0901,27.145057,-0.168738,-0.248703,-0.000279,0.035959,-0.020671,1,4.622050,137,0.279286,0.140952
1.1001,27.156563,-0.169564,-0.198894,-0.122711,0.042906,-0.018406,1,4.622050,147,0.279870,0.140742
1.1101,27.166145,-0.170329,-0.205846,-0.106807,0.051963,-0.017488,1,4.622050,157,0.285450,0.142099
1.1201,27.170186,-0.172736,-0.122964,-0.234183,0.039377,0.003741,1,4.622050,167,0.291097,0.142945
1.1301,27.171534,-0.177272,0.056873,-0.441316,0.014333,0.034110,1,4.622050,177,0.292609,0.145317
1.1401,27.171197,-0.181180,0.161026,-0.449192,0.016962,0.035647,1,4.622050,187,0.290851,0.143000
1.1501,27.171342,-0.181893,0.239875,-0.285959,0.035177,0.005113,1,4.622050,197,0.289666,0.140272
1.1601,27.170339,-0.182561,0.143711,-0.046265,0.015571,0.006010,1,4.622050,207,0.288821,0.139438
1.1701,27.170526,-0.182546,0.139802,-0.005368,0.012427,-0.000863,1,4.622050,217,0.285521,0.141264
1.1801,27.171325,-0.181777,0.188082,-0.000623,0.011818,-0.009932,1,4.622050,227,0.283514,0.142659
1.1901,27.170409,-0.179476,0.216637,-0.000072,0.024078,-0.029858,1,4.622050,237,0.282727,0.142960
1.2001,27.170550,-0.177904,0.139285,0.069860,0.015602,-0.025710,1,4.622050,247,0.283389,0.143372
1.2101,27.171039,-0.177936,0.133602,0.008106,0.000826,-0.009597,1,4.622050,1,0.283608,0.142857
1.2201,27.171408,-0.177174,0.117925,0.000941,0.012076,-0.019073,1,4.622050,11,0.281796,0.141283
1.2301,27.170457,-0.176408,0.134814,0.000109,0.010401,-0.020647,1,4.622050,21,0.280462,0.137733
1.2401,27.170364,-0.175641,0.133748,0.000013,0.009009,-0.022185,1,4.622050,31,0.281540,0.139503
1.2501,27.170844,-0.174874,0.114752,0.000001,0.008963,-0.023720,1,4.622050,41,0.283131,0.142014
1.2601,27.170612,-0.174874,0.070486,0.000000,0.003772,-0.016050,1,4.622050,51,0.282928,0.141982
1.2701,27.170597,-0.174874,0.065914,0.000000,0.004629,-0.016050,1,4.622050,61,0.282235,0.142038
1.2801,27.170598,-0.174874,0.073275,0.000000,0.002246,-0.016050,1,4.622050,71,0.282817,0.142596
1.2901,27.170415,-0.174874,0.062846,0.000000,0.001776,-0.016050,1,4.622050,81,0.283407,0.140234
1.3001,27.170303,-0.174874,0.052775,0.000000,0.001384,-0.016050,1,4.622050,91,0.283428,0.138745
1.3101,27.170295,-0.174107,0.030717,0.000000,0.011727,-0.025253,1,4.622050,101,0.283164,0.137514
1.3201,27.170398,-0.174874,0.032601,0.000000,-0.006041,-0.008381,1,4.622050,111,0.283190,0.136694
1.3301,27.170475,-0.174874,-0.000336,0.000000,0.004193,-0.016050,1,4.622050,121,0.281914,0.137525
1.3401,27.170772,-0.174107,0.031232,0.000000,0.011572,-0.025253,1,4.622050,131,0.281877,0.137817
1.3501,27.170101,-0.173340,0.024040,0.000000,0.012003,-0.026788,1,4.622050,141,0.282436,0.140080
1.3601,27.170366,-0.173340,-0.019123,0.000000,0.008307,-0.019118,1,4.622050,151,0.282625,0.141435
1.3701,27.170644,-0.174126,-0.026301,-0.036652,0.001741,-0.009683,1,4.622050,161,0.281887,0.140644
1.3801,27.170558,-0.174109,-0.020973,-0.004253,0.010336,-0.017745,1,4.622050,171,0.282885,0.138713
1.3901,27.170559,-0.174107,-0.024356,-0.000493,0.009623,-0.017607,1,4.622050,181,0.285406,0.138990
1.4001,27.170445,-0.174874,-0.050834,-0.000057,0.003284,-0.008382,1,4.622050,191,0.285584,0.137858
1.4101,27.170555,-0.174874,-0.043553,-0.000007,0.012502,-0.016050,1,4.622050,201,0.284460,0.138080
1.4201,27.170368,-0.174874,-0.023743,-0.000001,0.010811,-0.016050,1,4.622050,211,0.283550,0.137221
1.4301,27.170160,-0.174874,-0.022261,-0.000000,0.011451,-0.016050,1,4.622050,221,0.283179,0.136872
1.4401,27.170654,-0.174874,-0.010412,-0.000000,0.010745,-0.016050,1,4.622050,231,0.283650,0.138023
1.4501,27.170566,-0.174874,-0.012576,-0.000000,0.010289,-0.016050,1,4.622050,241,0.284797,0.140100
1.4601,27.170550,-0.174874,-0.020176,-0.000000,0.012261,-0.016050,1,4.622050,251,0.283939,0.137037
1.4701,27.170565,-0.175641,-0.003615,-0.000000,0.001771,-0.006846,1,4.622050,5,0.284057,0.136999
1.4801,27.170573,-0.175641,0.004705,-0.000000,0.008170,-0.014516,1,4.622050,15,0.284273,0.136718
1.4901,27.170194,-0.174874,0.009391,-0.000000,0.016659,-0.023720,1,4.622050,25,0.285112,0.135943
1.5001,27.170189,-0.174874,0.006426,-0.000000,0.008635,-0.016050,1,4.622050,35,0.285657,0.137689
1.5101,27.170563,-0.174874,-0.011941,-0.000000,0.010305,-0.016050,1,4.622050,45,0.285078,0.138659
1.5201,27.170553,-0.175641,-0.013525,-0.000000,0.002311,-0.006846,1,4.622050,55,0.284178,0.136935
1.5301,27.170581,-0.175641,0.021794,-0.000000,0.008242,-0.014516,1,4.622050,65,0.284071,0.136737
1.5401,27.170315,-0.174874,0.041152,-0.000000,0.012950,-0.023720,1,4.622050,75,0.285535,0.136800
1.5501,27.170376,-0.174874,-0.003731,-0.000000,0.007590,-0.016050,1,4.622050,85,0.285590,0.135843
1.5601,27.170565,-0.174874,-0.005636,-0.000000,0.009856,-0.016050,1,4.622050,95,0.284469,0.135900
1.5701,27.170474,-0.174874,-0.002899,-0.000000,0.009141,-0.016050,1,4.622050,105,0.284291,0.136437
1.5801,27.170561,-0.174874,-0.015140,-0.000000,0.010274,-0.016050,1,4.622050,115,0.284738,0.137684
1.5901,27.170572,-0.174874,0.005090,-0.000000,0.009309,-0.016050,1,4.622050,125,0.285949,0.138237
1.6001,27.170570,-0.174874,0.002981,-0.000000,0.009008,-0.016050,1,4.622050,135,0.286156,0.138295
1.6101,27.170569,-0.174874,-0.002161,-0.000000,0.009231,-0.016050,1,4.622050,145,0.285851,0.138107
1.6201,27.170560,-0.174874,-0.016532,-0.000000,0.011670,-0.016050,1,4.622050,155,0.285395,0.137198
1.6301,27.170568,-0.174874,-0.004139,-0.000000,0.009893,-0.016050,1,4.622050,165,0.285879,0.136866
1.6401,27.170659,-0.174874,-0.014967,-0.000000,0.010647,-0.016050,1,4.622050,175,0.286203,0.136577
1.6501,27.170571,-0.174874,0.008695,-0.000000,0.010039,-0.016050,1,4.622050,185,0.286241,0.136662
1.6601,27.170666,-0.174874,0.004166,-0.000000,0.009493,-0.016050,1,4.622050,195,0.286026,0.136997
1.6701,27.170470,-0.174874,-0.006024,-0.000000,0.009317,-0.016050,1,4.622050,205,0.285186,0.135040
1.6801,27.170571,-0.175641,0.001441,-0.000000,0.000239,-0.006846,1,4.622050,215,0.285452,0.134288
1.6901,27.170571,-0.175641,0.009488,-0.000000,0.007427,-0.014516,1,4.622050,225,0.286618,0.137313
1.7001,27.170188,-0.174874,0.011651,-0.000000,0.015011,-0.023720,1,4.622050,235,0.287133,0.137436
1.7101,27.170381,-0.174874,0.003462,-0.000000,0.008894,-0.016050,1,4.622050,245,0.286600,0.134355
1.7201,27.170746,-0.174874,-0.019064,-0.000000,0.011145,-0.016050,1,4.622050,255,0.286001,0.135568
1.7301,27.170750,-0.175641,-0.011540,-0.000000,0.002260,-0.006846,1,4.622050,9,0.285731,0.134701
1.7401,27.170664,-0.174874,-0.000097,-0.000000,0.017893,-0.023720,1,4.622050,19,0.286250,0.135923
1.7501,27.170291,-0.174874,0.010003,-0.000000,0.008496,-0.016050,1,4.622050,29,0.288040,0.135710
1.7601,27.170754,-0.174874,-0.007013,-0.000000,0.010213,-0.016050,1,4.622050,39,0.287474,0.135558
1.7701,27.170748,-0.174874,-0.021637,-0.000000,0.011785,-0.016050,1,4.622050,49,0.286591,0.134621
1.7801,27.170566,-0.174874,-0.001373,-0.000000,0.011516,-0.016050,1,4.622050,59,0.286182,0.133533
1.7901,27.170765,-0.174874,0.007055,-0.000000,0.009982,-0.016050,1,4.622050,69,0.287540,0.134342
1.8001,27.170755,-0.174874,-0.005811,-0.000000,0.010284,-0.016050,1,4.622050,79,0.288004,0.133832
1.8101,27.170653,-0.174874,-0.014744,-0.000000,0.011466,-0.016050,1,4.622050,89,0.288074,0.135029
1.8201,27.170662,-0.174874,-0.008046,-0.000000,0.011511,-0.016050,1,4.622050,99,0.287902,0.135185
1.8301,27.170761,-0.174874,0.001719,-0.000000,0.010977,-0.016050,1,4.622050,109,0.287759,0.135422
1.8401,27.170661,-0.174874,-0.005535,-0.000000,0.010743,-0.016050,1,4.622050,119,0.288059,0.135414
1.8501,27.170664,-0.174874,0.001457,-0.000000,0.010878,-0.016050,1,4.622050,129,0.288413,0.135070
1.8601,27.170756,-0.174874,-0.011553,-0.000000,0.010970,-0.016050,1,4.622050,139,0.288841,0.135235
1.8701,27.170756,-0.174874,-0.007720,-0.000000,0.012146,-0.016050,1,4.622050,149,0.288219,0.134516
1.8801,27.170665,-0.174874,0.000337,-0.000000,0.011263,-0.016050,1,4.622050,159,0.287924,0.134490
1.8901,27.170757,-0.174874,-0.006836,-0.000000,0.011665,-0.016050,1,4.622050,169,0.288264,0.134756
1.9001,27.170760,-0.174874,-0.003728,-0.000000,0.011865,-0.016050,1,4.622050,179,0.288959,0.135019
1.9101,27.170658,-0.174874,-0.013789,-0.000000,0.012419,-0.016050,1,4.622050,189,0.288651,0.134957
1.9201,27.170762,-0.174874,-0.000262,-0.000000,0.011614,-0.016050,1,4.622050,199,0.288503,0.134809
1.9301,27.170755,-0.174874,-0.009531,-0.000000,0.012392,-0.016050,1,4.622050,209,0.288446,0.134928
1.9401,27.170757,-0.174874,-0.009185,-0.000000,0.012440,-0.016050,1,4.622050,219,0.288507,0.135082
1.9501,27.170762,-0.174874,0.002884,-0.000000,0.011606,-0.016050,1,4.622050,229,0.289030,0.135676
1.9601,27.170759,-0.175641,0.000988,-0.000000,0.002496,-0.006846,1,4.622050,239,0.289371,0.134896
1.9701,27.170756,-0.174874,-0.011005,-0.000000,0.020084,-0.023720,1,4.622050,249,0.288930,0.134907
1.9801,27.170575,-0.174874,0.008750,-0.000000,0.010394,-0.016050,1,4.622050,3,0.289347,0.134523
1.9901,27.170368,-0.174874,-0.017497,-0.000000,0.012061,-0.016050,1,4.622050,13,0.288754,0.134708
2.0001,27.171237,-0.174874,-0.000124,-0.000000,0.012949,-0.016050,1,4.622050,23,0.288709,0.134932
2.0101,27.170949,-0.174874,-0.008083,-0.000000,0.012298,-0.016050,1,4.622050,33,0.288942,0.134413
2.0201,27.170951,-0.174874,-0.001654,-0.000000,0.012096,-0.016050,1,4.622050,43,0.289724,0.134925
2.0301,27.170948,-0.175641,-0.011348,-0.000000,0.004159,-0.006846,1,4.622050,53,0.289416,0.135007
2.0401,27.170861,-0.174874,0.009470,-0.000000,0.019804,-0.023720,1,4.622050,63,0.289381,0.134510
2.0501,27.170671,-0.174874,0.010920,-0.000000,0.009957,-0.016050,1,4.622050,73,0.290091,0.134994
2.0601,27.170934,-0.174874,-0.018272,-0.000000,0.013640,-0.016050,1,4.622050,83,0.288917,0.133122
2.0701,27.171432,-0.174874,-0.001044,-0.000000,0.012221,-0.016050,1,4.622050,93,0.289627,0.135508
2.0801,27.170952,-0.174874,-0.006389,-0.000000,0.012325,-0.016050,1,4.622050,103,0.289548,0.135587
2.0901,27.170948,-0.174874,-0.003200,-0.000000,0.012827,-0.016050,1,4.622050,113,0.289520,0.133035
2.1001,27.171050,-0.174874,0.006390,-0.000000,0.012027,-0.016050,1,4.622050,123,0.289918,0.135626
2.1101,27.171143,-0.174874,-0.004594,-0.000000,0.012309,-0.016050,1,4.622050,133,0.289990,0.132042
2.1201,27.171040,-0.174874,-0.008249,-0.000000,0.013190,-0.016050,1,4.622050,143,0.289541,0.131904
2.1301,27.170956,-0.174874,0.008170,-0.000000,0.012456,-0.016050,1,4.622050,153,0.289905,0.133307
2.1401,27.171136,-0.174874,-0.006184,-0.000000,0.012541,-0.016050,1,4.622050,163,0.290254,0.132285
2.1501,27.171128,-0.174874,-0.015386,-0.000000,0.013682,-0.016050,1,4.622050,173,0.289983,0.131456
2.1601,27.171053,-0.174874,0.008818,-0.000000,0.012647,-0.016050,1,4.622050,183,0.290136,0.133054
2.1701,27.171150,-0.174874,0.002310,-0.000000,0.011911,-0.016050,1,4.622050,193,0.290354,0.133134
2.1801,27.171141,-0.174874,-0.006159,-0.000000,0.012970,-0.016050,1,4.622050,203,0.290484,0.132503
2.1901,27.171049,-0.174874,0.003793,-0.000000,0.013013,-0.016050,1,4.622050,213,0.290141,0.132071
2.2001,27.171142,-0.174874,-0.004437,-0.000000,0.012598,-0.016050,1,4.622050,223,0.290572,0.132805
2.2101,27.171120,-0.174874,-0.014726,-0.000000,0.014543,-0.016050,1,4.622050,233,0.290466,0.132331
2.2201,27.170951,-0.174874,0.004745,-0.000000,0.013451,-0.016050,1,4.622050,243,0.290332,0.132332
2.2301,27.171049,-0.174874,0.001007,-0.000000,0.012743,-0.016050,1,4.622050,253,0.290808,0.133261
2.2401,27.171142,-0.174874,-0.000613,-0.000000,0.012868,-0.016050,1,4.622050,7,0.290957,0.132825
2.2501,27.171142,-0.174874,-0.001094,-0.000000,0.013432,-0.016050,1,4.622050,17,0.291083,0.131719
2.2601,27.170955,-0.174874,0.001497,-0.000000,0.012636,-0.016050,1,4.622050,27,0.291164,0.132326
2.2701,27.171045,-0.174874,-0.009321,-0.000000,0.013950,-0.016050,1,4.622050,37,0.290998,0.132681
2.2801,27.171153,-0.174874,0.003890,-0.000000,0.012732,-0.016050,1,4.622050,47,0.291182,0.132212
2.2901,27.171046,-0.174874,-0.002633,-0.000000,0.013894,-0.016050,1,4.622050,57,0.291628,0.132775
2.3001,27.171045,-0.174874,-0.005569,-0.000000,0.013414,-0.016050,1,4.622050,67,0.291554,0.132894
2.3101,27.171039,-0.174874,-0.011918,-0.000000,0.014026,-0.016050,1,4.622050,77,0.291620,0.132276
2.3201,27.171044,-0.174874,0.000724,-0.000000,0.014422,-0.016050,1,4.622050,87,0.291612,0.132622
2.3301,27.171148,-0.174874,0.008926,-0.000000,0.013234,-0.016050,1,4.622050,97,0.291502,0.133247
2.3401,27.171155,-0.174874,0.011383,-0.000000,0.013332,-0.016050,1,4.622050,107,0.291587,0.132020
2.3501,27.171230,-0.174874,-0.009281,-0.000000,0.014177,-0.016050,1,4.622050,117,0.291541,0.131472
2.3601,27.171142,-0.175641,-0.004979,-0.000000,0.004984,-0.006846,1,4.622050,127,0.291369,0.132205
2.3701,27.171341,-0.174874,0.008858,-0.000000,0.020856,-0.023720,1,4.622050,137,0.291360,0.132368
2.3801,27.171150,-0.174874,0.011656,-0.000000,0.012467,-0.016050,1,4.622050,147,0.292014,0.132178
2.3901,27.170754,-0.174874,-0.011681,-0.000000,0.014113,-0.016050,1,4.622050,157,0.291499,0.132844
